Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 506.265647543559, 35, 536.948414061351, 0, 1, -30.6827665177915, 2009-01-15
2, "anlari"-"0", 964, 453.818705647182, 88, 460.364289470429, 2, 0, 0, 2008-12-24
3, "TheMasterGamer"-"0", 6454, 449.803836843343, 37, 485.955405384398, 0, 1, -12.7202776461323, 2009-01-18
4, "MarekP"-"0", 2560, 439.507043233442, 80, 679.792615981575, -2, 1, -26.6367904989965, 2009-01-15
5, "Rait"-"0", 950, 436.3057036088, 107, 591.229430757504, 0, 1, 0.408795105648096, 2009-01-04
6, "cgwhite32"-"0", 3927, 408.256246181261, 45, 408.256246181261, 18, 2, 121.395240522803, 2009-01-18
7, "Ivo_ivanov"-"0", 5945, 405.043199853922, 144, 486.297001684393, 0, 13, 43.5710564029433, 2009-01-31
8, "Noirin"-"0", 1824, 388.049782262571, 42, 388.049782262571, 2, 2, 29.4175783017993, 2009-01-28
9, "Jacob"-"0", 9013, 364.620565437502, 23, 364.620565437502, 11, 7, 59.9014679384878, 2009-01-28
10, "BoG75"-"0", 3514, 356.134966434102, 57, 406.389882153085, -4, 3, -14.6296611992921, 2009-01-19
11, "MajorTom"-"0", 4607, 347.197353680811, 20, 347.197353680811, 0, 0, 0, 2008-08-23
12, "flashman"-"0", 3474, 343.525838207897, 121, 379.75196032323, 0, 6, 7.83239639715521, 2009-01-27
13, "alamothe"-"0", 2735, 343.276628803988, 66, 507.817058867348, -4, 1, -16.6083967142093, 2009-01-18
14, "sean"-"0", 4029, 341.458035935147, 47, 341.458035935147, -1, 1, 6.15713860102096, 2009-01-04
15, "Braveheart"-"0", 4010, 340.173445380526, 37, 420.675737646934, -7, 1, -20.6165724473046, 2009-01-26
16, "Argento"-"0", 5024, 337.540554921172, 29, 337.540554921172, -1, 1, 9.1007111799891, 2009-01-18
17, "Gannon12"-"0", 1021, 328.662489706104, 33, 328.662489706104, -3, 0, 0, 2008-12-20
18, "Treefarn"-"0", 5265, 324.071465619211, 63, 387.085576907292, -2, 0, 0, 2008-11-04
19, "Silver Wolf"-"0", 7150, 319.785085771659, 31, 335.674046294381, 25, 11, 73.1155575926336, 2009-01-31
20, "Polar Bear"-"0", 4761, 304.522343353036, 16, 308.852702160889, 2, 1, 13.3183670299121, 2009-01-20
21, "Otto Von Bismark"-"0", 1904, 299.151348912401, 37, 299.151348912401, 0, 0, 0, 2008-11-04
22, "gryncat"-"0", 4087, 293.573931076594, 34, 311.366290535782, -3, 1, -17.7923594591875, 2009-01-26
23, "Akroma"-"0", 8566, 292.185672328359, 13, 317.730062861357, -6, 2, -25.5443905329983, 2009-01-13
24, "DingleberryJones"-"0", 8019, 289.631338943413, 46, 340.521344818937, 22, 9, 46.7304591580784, 2009-01-24
25, "Churchill"-"0", 5167, 287.027798266341, 36, 287.027798266341, 9, 2, 19.6348095808214, 2009-01-27
26, "el_maestro"-"0", 5046, 280.364709131366, 24, 280.364709131366, 6, 1, 11.4091780851764, 2009-01-18
27, "virka"-"0", 5894, 275.793428034021, 40, 342.48724175822, 0, 0, 0, 2008-10-04
28, "Zarathustra"-"0", 4825, 273.651143784659, 30, 273.651143784659, 1, 0, 0, 2008-12-20
29, "canaduh"-"0", 4145, 271.636279225343, 35, 271.636279225343, 9, 2, 10.714681641562, 2009-01-15
30, "BESM"-"0", 6789, 269.393575936465, 46, 279.235381219465, 24, 12, 36.4010090621067, 2009-01-30
31, "nitish"-"0", 6105, 269.248726996374, 19, 284.803747827482, 0, 0, 0, 2008-12-29
32, "xgongiveit2ya55"-"0", 5385, 268.592849490851, 45, 323.774921059305, -9, 2, -18.8283049376316, 2009-01-27
33, "Vampiero"-"0", 2061, 268.075318637171, 87, 369.552956705353, 0, 0, 0, 2008-10-11
34, "Withnail160"-"0", 3526, 267.38277961515, 42, 283.587796561523, -8, 1, -16.2050169463727, 2009-01-04
35, "Marinero"-"0", 5909, 267.258359887517, 27, 267.258359887517, 0, 0, 0, 2008-10-03
36, "sswang"-"0", 7490, 266.624020775422, 11, 266.624020775422, 115, 4, 102.376562046516, 2009-01-25
37, "EdiBirsan"-"0", 6710, 262.996619024946, 18, 269.565338033096, -1, 1, -4.07466281189346, 2009-01-06
38, "Cheleon"-"0", 5026, 261.137797887685, 44, 266.066622343859, -1, 0, 0, 2008-10-12
39, "Leon Rey17"-"0", 6348, 260.184191296721, 31, 274.682233608151, 2, 1, 6.65942233483466, 2009-01-10
40, "admiralnelliott"-"0", 1332, 259.750278805409, 77, 336.789740973766, -1, 0, 0, 2008-12-29
41, "fortknox"-"0", 5615, 259.052029081202, 31, 259.052029081202, -1, 0, 0, 2008-12-16
42, "Feanor"-"0", 6718, 257.842068011173, 38, 262.679303191616, 15, 4, 28.2737538242268, 2009-01-30
43, "destp"-"0", 6259, 257.105046250433, 35, 309.313511397339, -15, 2, -17.8122885677712, 2009-01-28
44, "MJT123"-"0", 7025, 253.164527836648, 86, 281.043762417592, 26, 5, 37.7426509663006, 2009-01-28
45, "laurence208y"-"0", 5965, 252.255073902344, 81, 319.82602540208, -3, 0, 0, 2008-12-25
46, "Thucydides"-"0", 4102, 248.266882194488, 34, 261.270571081298, 1, 3, 5.93354765254489, 2009-01-28
47, "Centurian"-"0", 6265, 246.715193262254, 47, 270.41059229274, -17, 3, -23.6953990304857, 2009-01-31
48, "daggertail88"-"0", 6610, 245.604484491956, 26, 245.604484491956, -3, 0, 0, 2008-12-12
49, "mapleleaf"-"1", 3959, 241.866172686882, 98, 284.866177535303, -24, 4, -43.0000048484205, 2009-01-25
50, "Sorel"-"0", 4167, 240.770063338589, 30, 240.770063338589, -2, 0, 0, 2008-12-02
51, "oldbenjamin"-"0", 7126, 239.257095979123, 61, 239.257095979123, 34, 6, 40.7263945327653, 2009-01-30
52, "Stevelers"-"0", 4966, 238.550516581963, 80, 314.496890420684, 7, 3, 9.95413408798009, 2009-01-30
53, "RiffArt"-"0", 6652, 236.518776839773, 33, 236.518776839773, 21, 5, 28.2512860791327, 2009-01-27
54, "Azogar"-"1", 3149, 234.397124035424, 21, 239.697987630686, -2, 0, 0, 2008-09-13
55, "Darwyn"-"0", 3410, 232.97377894183, 37, 262.766131840907, -12, 1, -14.1196229661715, 2009-01-26
56, "fraushai"-"0", 4792, 232.423810361051, 40, 241.487749578031, -1, 0, 0, 2008-09-09
57, "AaronHawklord"-"0", 7580, 231.217514057895, 23, 231.217514057895, 35, 5, 37.2430075391178, 2009-01-25
58, "Sun_Tzu"-"0", 1705, 230.935814869388, 55, 269.924918625525, -2, 0, 0, 2008-12-20
59, "Karkand"-"0", 3136, 227.139855979159, 33, 238.85188260271, 1, 0, 0, 2008-12-28
60, "abgemacht"-"0", 4946, 226.798372877904, 29, 240.742091496096, -10, 2, -13.9437186181926, 2009-01-24
61, "VegHeadMoby"-"0", 7022, 224.871519966095, 39, 229.187281319175, 3, 2, 2.82890499198729, 2009-01-31
62, "Alan3"-"0", 5001, 224.319162654476, 37, 226.882834908576, -1, 0, 0, 2008-10-17
63, "dangermouse"-"0", 222, 222.7926732043, 167, 338.95697122143, -12, 2, -15.4746772067623, 2009-01-26
64, "DarioD"-"0", 5781, 222.584824786113, 18, 233.587431574389, -1, 1, 0.468249103507475, 2009-01-07
65, "undef"-"0", 429, 222.221809322474, 33, 233.84837682131, -12, 1, -11.6265674988355, 2009-01-03
66, "NevilleChamberlain"-"0", 6800, 218.219151578205, 13, 245.471497413499, -1, 0, 0, 2008-12-28
67, "mac"-"0", 8441, 218.134218315282, 5, 218.134218315282, -1, 0, 0, 2008-12-17
68, "figlesquidge"-"0", 382, 217.77668895952, 64, 305.180315682702, -1, 0, 0, 2008-12-09
69, "Tetra0"-"0", 5141, 215.919420817011, 21, 229.9924917265, -1, 0, 0, 2008-12-20
70, "Chrispminis"-"0", 256, 215.50774436471, 51, 225.251954105965, -1, 0, 0, 2008-12-23
71, "jenspo"-"0", 8919, 213.663882464815, 22, 213.663882464815, 63, 5, 40.61096763809, 2009-01-30
72, "gingerbenjamin"-"0", 10547, 212.847960822205, 42, 234.199266980953, 76, 26, 47.8230066246902, 2009-01-31
73, "IBethune"-"0", 6118, 211.658088921421, 14, 219.647229371224, -2, 0, 0, 2008-12-23
74, "TheGhostmaker"-"0", 2188, 211.030369683611, 36, 223.920064149369, -2, 2, 0.390957576825457, 2009-01-27
75, "Ichthys"-"0", 10320, 210.79193081285, 8, 210.79193081285, 77, 3, 47.6131224970969, 2009-01-25
76, "Gary"-"0", 7014, 209.911371304166, 13, 209.911371304166, 32, 3, 24.1758970263909, 2009-01-31
77, "General_Ireland"-"0", 8081, 209.711922776471, 17, 222.421736278075, -15, 1, -12.7098135016043, 2009-01-15
78, "V+"-"0", 10008, 208.318844100986, 12, 208.318844100986, 225, 6, 78.6408606989536, 2009-01-29
79, "DipperDon"-"0", 9735, 206.000711946282, 35, 219.247321816787, -6, 9, -4.03479604862329, 2009-01-28
80, "Yakulu"-"0", 5162, 205.489352877541, 18, 205.489352877541, -5, 0, 0, 2008-12-14
81, "wooooo"-"0", 10598, 205.002916824944, 30, 212.291120046545, 274, 18, 81.0514527912813, 2009-01-22
82, "Bugger"-"0", 5349, 200.797229322601, 25, 208.739967163606, -1, 0, 0, 2008-10-24
83, "The Mahatma"-"0", 1672, 200.5810658231, 11, 211.597747449769, -1, 0, 0, 2008-12-09
84, "Spartan 00256"-"0", 6559, 199.816360378155, 28, 204.948072739435, -7, 2, -5.1317123612798, 2009-01-30
85, "DNA117"-"0", 4026, 199.352646197638, 84, 218.076085384268, 21, 3, 11.8296889994143, 2009-01-21
86, "mwalton"-"0", 11329, 199.017481261637, 12, 199.017481261637, 1815, 11, 104.872888469447, 2009-01-30
87, "lazysummer8484"-"1", 8601, 198.602881764147, 22, 198.602881764147, 44, 2, 23.6312855495684, 2009-01-18
88, "hanker"-"0", 1358, 198.330305716678, 10, 198.330305716678, -2, 0, 0, 2008-12-09
89, "mansea"-"1", 4239, 197.964077876264, 47, 197.964077876264, -2, 0, 0, 2008-09-25
90, "sceptic_ka"-"0", 6732, 196.691195579996, 26, 208.933023964976, -2, 2, -0.291533900521955, 2009-01-20
91, "Spell of Wheels"-"0", 7746, 196.246857950924, 36, 202.052715210316, 5, 3, 3.304095276156, 2009-01-28
92, "wideyedwanderer"-"0", 8334, 195.473087554014, 23, 202.836761115226, -13, 7, -7.36367356121181, 2009-01-30
93, "diegobarcos"-"0", 7613, 194.943466954837, 32, 212.635811692357, -2, 1, 0.665465516309411, 2009-01-10
94, "Pandarsenic"-"0", 9227, 194.884214041963, 35, 206.669008388922, 41, 9, 22.7434477673139, 2009-01-30
95, "Signalseven"-"0", 1778, 194.549501089515, 87, 286.309937699483, -37, 3, -34.5884531956516, 2009-01-20
96, "TheWizard"-"0", 10873, 194.074942839838, 10, 197.637557277511, 34, 3, 19.0659073205941, 2009-01-04
97, "Wotan"-"0", 7046, 193.813594564681, 9, 204.823488890127, -4, 0, 0, 2008-12-18
98, "damian"-"0", 8938, 193.579545860903, 12, 196.969768186683, -9, 1, -3.39022232577977, 2009-01-30
99, "Friendly Sword"-"0", 6542, 193.475451847771, 21, 206.222150489282, -5, 2, -0.0423279794698885, 2009-01-30
100, "estebandlc"-"0", 5425, 193.187266098022, 12, 193.187266098022, -5, 0, 0, 2008-10-08
101, "The Mikado"-"0", 10732, 192.463532914996, 14, 192.463532914996, 359, 9, 75.6293077978388, 2009-01-31
102, "philcore"-"0", 7427, 191.736790219888, 18, 191.736790219888, 47, 3, 27.2086306615151, 2009-01-28
103, "Chairman Mao"-"0", 3340, 191.436513066296, 43, 191.436513066296, -5, 0, 0, 2008-10-04
104, "azzaron"-"0", 6286, 191.09729013793, 27, 200.267483998958, -21, 2, -9.17019386102848, 2009-01-06
105, "Zxylon"-"1", 1207, 189.645557690476, 57, 209.886744603543, -4, 0, 0, 2008-11-06
106, "General Greivous"-"0", 7687, 189.449346298998, 20, 189.449346298998, 1, 5, 2.78157773533152, 2009-01-23
107, "jeesh"-"0", 8133, 189.408713115503, 16, 218.128708448494, -5, 0, 0, 2008-12-13
108, "Wombat"-"0", 3257, 187.588008822032, 53, 235.633400555504, -3, 0, 0, 2008-12-29
109, "horatio"-"0", 6072, 186.939167039223, 18, 186.939167039223, 108, 4, 41.193148977288, 2009-01-24
110, "Modesty_Johnson"-"0", 5605, 184.993462690818, 11, 194.873890201898, -1, 0, 0, 2008-08-14
111, "Sparky McGee"-"0", 3108, 184.500551019393, 8, 184.500551019393, -1, 0, 0, 2008-09-04
112, "positron"-"0", 4391, 184.091874412556, 24, 184.091874412556, 0, 0, 0, 2008-12-27
113, "Oxygen"-"0", 4290, 183.031537247838, 16, 183.031537247838, 0, 0, 0, 2008-11-30
114, "Spaak"-"0", 1151, 182.58166738685, 19, 182.58166738685, 1, 0, 0, 2008-11-26
115, "Nadji"-"0", 9077, 181.465939600946, 24, 209.138137026846, -11, 6, -7.55797844913235, 2009-01-29
116, "Salmaneser"-"0", 66, 181.126762497534, 146, 272.518200852124, 1, 0, 0, 2008-08-29
117, "Werner"-"0", 9781, 181.105981766547, 14, 181.105981766547, 22, 3, 11.7760845308472, 2009-01-31
118, "stratagos"-"0", 8290, 180.427610215306, 46, 221.135582231395, -38, 6, -21.1637183671495, 2009-01-27
119, "s7even"-"0", 1405, 178.650592763729, 15, 200.096874320188, Re-Entry, Re-Entry, Re-Entry, 2009-01-13
120, "xyteron"-"0", 7109, 178.478616543767, 5, 178.478616543767, 1, 0, 0, 2008-11-05
121, "fidel"-"0", 5431, 178.043954062349, 11, 199.057341132936, 1, 0, 0, 2008-11-16
122, "2slick"-"0", 7540, 177.888262575324, 11, 177.888262575324, 18, 2, 9.24152789113646, 2009-01-28
123, "GSharp"-"0", 3564, 177.840757003469, 55, 177.840757003469, 0, 0, 0, 2008-12-20
124, "saulberardo"-"0", 2189, 177.683020864754, 19, 199.23622704554, -40, 2, -21.5532061807859, 2009-01-22
125, "kiwisauce"-"0", 6417, 177.472888852144, 9, 177.472888852144, -1, 0, 0, 2008-09-14
126, "valoishapsburg"-"0", 6535, 177.043885910246, 17, 177.043885910246, -1, 0, 0, 2008-11-04
127, "Desert Rat"-"0", 6469, 175.935761409359, 11, 175.935761409359, -1, 0, 0, 2008-08-19
128, "Tobepapa"-"0", 6137, 175.851596555009, 14, 175.851596555009, -1, 0, 0, 2008-10-23
129, "MajorFopa"-"0", 5857, 175.69506456413, 26, 184.678723122708, 3, 4, 0.842394867257383, 2009-01-28
130, "SlkySmoothOtter"-"0", 1737, 175.365851171526, 34, 209.558217163453, -2, 0, 0, 2008-10-14
131, "Huey79"-"0", 928, 175.262670643633, 87, 264.529586402499, -2, 0, 0, 2008-11-04
132, "Pecks73"-"0", 5021, 174.776168010087, 8, 174.776168010087, 61, 2, 24.2404282617304, 2009-01-18
133, "VIOLA"-"0", 3362, 174.462840552875, 65, 233.665637632264, -55, 3, -29.9976534765372, 2009-01-25
134, "Stagger"-"0", 4692, 174.428163777926, 66, 222.35544330506, -35, 2, -15.7710814780733, 2009-01-15
135, "Frujin"-"0", 5934, 174.179023004384, 20, 204.147085694483, -2, 0, 0, 2008-12-06
136, "El_Perro_Artero"-"0", 3416, 174.093060590666, 35, 174.093060590666, 2273, 1, 84.8873099432008, 2009-01-26
137, "crimson"-"0", 1700, 173.621323641825, 31, 195.602844350833, -26, 1, -10.5225044631409, 2009-01-13
138, "buzzkill08"-"0", 6675, 173.570374881849, 24, 202.491842997696, -41, 3, -18.8315557224961, 2009-01-15
139, "kiv"-"0", 5618, 172.288205236429, 49, 260.150502188147, -49, 4, -23.7211750397073, 2009-01-31
140, "Mick"-"0", 9053, 171.960514228452, 21, 181.068741598589, -22, 1, -8.12845495568337, 2009-01-15
141, "Talus Proteus"-"0", 7632, 171.676884881662, 13, 171.676884881662, 144, 1, 39.4136082842963, 2009-01-13
142, "ScottDa3"-"0", 10604, 171.411564282301, 17, 178.506355043273, -22, 5, -7.09479076097185, 2009-01-29
143, "joao"-"0", 2769, 170.75904506601, 31, 198.402031694059, -7, 0, 0, 2008-12-13
144, "gomey"-"0", 5608, 170.493430658341, 9, 170.493430658341, 48, 2, 19.8894983045145, 2009-01-31
145, "Bazin"-"0", 4633, 169.994012412329, 32, 180.296679831258, -8, 0, 0, 2008-12-27
146, "Running man"-"1", 4613, 169.967549175322, 42, 187.35779910116, -8, 0, 0, 2008-09-25
147, "defiant"-"0", 8273, 169.452702115511, 4, 169.452702115511, 218, 2, 46.5586293684643, 2009-01-16
148, "bartdogg42"-"0", 11454, 167.579715105094, 13, 167.579715105094, 1769, 12, 73.4471727821189, 2009-01-31
149, "TheClark"-"0", 8292, 167.517979681767, 12, 167.517979681767, 39, 1, 16.216272459339, 2009-01-16
150, "lulzworth"-"0", 10137, 166.999506078088, 16, 166.999506078088, 130, 4, 34.2931643090093, 2009-01-26
151, "ldrut"-"0", 6903, 166.56121461544, 12, 173.701989707319, -8, 0, 0, 2008-12-13
152, "WarMaster7"-"0", 10930, 166.468526701089, 6, 176.557528319337, 136, 4, 35.0875403173372, 2009-01-28
153, "DangerDave"-"1", 9785, 166.139022421204, 9, 166.139022421204, -9, 0, 0, 2008-12-30
154, "Moredhel"-"0", 5581, 165.855571264962, 13, 165.855571264962, -9, 0, 0, 2008-08-28
155, "Sylvania"-"0", 5359, 165.649550533831, 19, 165.649550533831, 29, 1, 13.6631874133324, 2009-01-27
156, "DollyDagger"-"1", 7559, 164.827749061848, 47, 174.240793339934, -9, 5, -0.521304171061814, 2009-01-31
157, "mckayje3"-"0", 8357, 164.426948886229, 23, 179.688719639169, -38, 2, -15.2617707529407, 2009-01-28
158, "Prince2"-"0", 7930, 164.186486754753, 30, 164.186486754753, 54, 2, 17.0110821168917, 2009-01-01
159, "Alqazar"-"0", 11395, 163.857907763304, 13, 163.857907763304, New Entry, New Entry, New Entry, 2009-01-31
160, "lacuto"-"0", 7379, 163.525551570341, 13, 163.525551570341, 55, 1, 17.0174843008232, 2009-01-25
161, "Vexmen18"-"0", 5120, 162.965758388564, 51, 162.965758388564, 33, 1, 12.7770188813045, 2009-01-19
162, "BrightViktor"-"0", 5028, 162.574904930795, 8, 165.886161112023, -8, 0, 0, 2008-08-13
163, "jeff123"-"0", 7328, 162.559760939672, 10, 162.559760939672, -8, 0, 0, 2008-11-19
164, "Bud Fox"-"0", 3607, 161.996716285629, 8, 161.996716285629, -8, 0, 0, 2008-12-02
