Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "zultar"-"0", 33599, 650.468401362063, 99, 650.468401362063, 1, 0, 0, 2015-09-25
2, "TheWizard"-"0", 10873, 642.641718248668, 101, 681.58970117283, 1, 0, 0, 2015-08-30
3, "uclabb"-"0", 5775, 631.411752671037, 122, 631.411752671037, 6, 1, 110.728846259965, 2015-10-27
4, "peterwiggin"-"0", 2547, 616.383972686594, 110, 736.812255822528, -3, 8, -90.9190574769178, 2015-10-27
5, "SplitDiplomat"-"0", 36887, 584.841795934611, 1027, 627.042604982758, 0, 6, 19.5185075908162, 2015-10-26
6, "VillageIdiot"-"0", 44663, 572.423706662021, 48, 632.514188670443, -2, 2, 2.37649819290721, 2015-10-21
7, "The Hanged Man"-"0", 16970, 528.068723356663, 57, 594.016699827284, 1, 0, 0, 2015-08-30
8, "Sh@dow"-"0", 64428, 515.018299940481, 66, 558.199753016232, 2, 0, 0, 2015-08-30
9, "seth24c"-"0", 43472, 505.408678730402, 399, 543.317730008616, -2, 16, -24.6305628287906, 2015-10-30
10, "Octavious"-"0", 23277, 496.054908405234, 108, 496.054908405234, 2, 2, 11.913832043158, 2015-10-21
11, "Tasnica"-"0", 37930, 477.581267698744, 79, 488.746901617423, 2, 0, 0, 2015-09-21
12, "Nikola Maric Eto"-"0", 49036, 468.543920601979, 227, 478.715011266971, 2, 2, -6.3743380957431, 2015-10-18
13, "Socrates Dissatisfied"-"0", 43770, 460.882781082199, 59, 460.882781082199, 2, 0, 0, 2015-06-25
14, "Hellenic Riot"-"0", 23172, 445.644804381553, 179, 485.90342681144, 3, 3, 11.5395482182961, 2015-10-31
15, "mcbigski"-"0", 36146, 442.693545076489, 165, 442.693545076489, 5, 1, 25.4734720358318, 2015-10-10
16, "Barn3tt"-"0", 20728, 436.083169916566, 798, 588.75947967571, 0, 0, 0, 2015-09-28
17, "naked"-"0", 68573, 427.295080167482, 84, 427.295080167482, 5, 5, 21.0860188389092, 2015-10-30
18, "CSteinhardt"-"0", 43811, 423.669501676771, 248, 523.925447686835, -7, 25, -74.2599420730878, 2015-10-31
19, "bartdogg42"-"0", 11454, 422.540589718554, 66, 463.479579873571, 0, 0, 0, 2015-06-07
20, "Yonni"-"0", 33239, 408.87010099896, 88, 474.606060284085, 3, 1, 8.4611806922195, 2015-10-21
21, "el_maestro"-"0", 5046, 407.800536549395, 65, 441.106191005248, 0, 0, 0, 2015-09-10
22, "Maettu"-"0", 29432, 401.91671846081, 73, 401.91671846081, 5, 6, 24.2921722260606, 2015-10-21
23, "ssorenn"-"0", 56503, 393.069495617848, 183, 493.59336789916, 1, 5, 0.735399230517089, 2015-10-31
24, "A_Tin_Can"-"0", 54909, 391.906186899999, 73, 449.369359670397, -6, 8, -41.0751500881674, 2015-10-27
25, "chluke"-"0", 49505, 385.89346657567, 72, 385.89346657567, 0, 0, 0, 2015-09-09
26, "basvanopheusden"-"0", 26517, 385.269607895084, 66, 385.269607895084, 0, 0, 0, 2015-09-11
27, "WRB"-"0", 12761, 376.472910160191, 39, 398.00387550784, 3, 0, 0, 2015-08-27
28, "superchunk"-"0", 10246, 372.866947815361, 108, 391.823701729008, 0, 1, -4.6802466127059, 2015-10-29
29, "Ogion"-"0", 58511, 368.074024655874, 106, 373.508862609107, 3, 4, 0.660222234895969, 2015-10-30
30, "rhydon"-"0", 17621, 357.100331288146, 162, 380.490158835344, 3, 0, 0, 2015-09-06
31, "Yaleunc"-"0", 52728, 356.198165045407, 366, 376.758471457878, -2, 6, -20.5603064124705, 2015-10-29
32, "Kusiag"-"0", 13159, 348.401834935527, 69, 354.401927636473, 2, 1, 0.310431418703217, 2015-10-26
33, "ckroberts"-"0", 40293, 346.423734100887, 127, 442.446592213583, -2, 1, -20.9953778242962, 2015-10-07
34, "MrcsAurelius"-"0", 37025, 339.864298584601, 36, 339.864298584601, 31, 3, 70.6272797336293, 2015-10-26
35, "tcdix1"-"0", 48426, 333.21948086434, 65, 339.957000608135, 2, 0, 0, 2015-09-13
36, "Julien"-"0", 6532, 331.874112588894, 38, 413.489323233768, 2, 0, 0, 2015-08-30
37, "StackelbergFollower"-"0", 45751, 327.780433732148, 114, 327.780433732148, 3, 0, 0, 2015-09-26
38, "Fairfax"-"0", 46314, 327.474947685363, 279, 337.035757962252, -3, 3, -9.47400548812954, 2015-10-25
39, "Hapapop"-"0", 63771, 326.488600146234, 99, 373.162313592412, 0, 5, -5.19767336796798, 2015-10-16
40, "Rhinos"-"0", 58143, 323.36832153415, 100, 354.499128898736, 1, 2, -1.35956155462281, 2015-10-24
41, "xorxes"-"0", 42435, 315.790422598109, 41, 320.367095389386, 7, 6, 18.7990645808567, 2015-10-21
42, "Caballo Blanco"-"0", 39068, 315.082776121711, 24, 315.082776121711, 0, 0, 0, 2015-08-15
43, "Tru Ninja"-"0", 10675, 311.706296501738, 69, 320.919630182534, 1, 0, 0, 2015-08-10
44, "kostas71"-"0", 11917, 307.202259132832, 280, 350.567598717091, -1, 4, -6.71705120508841, 2015-10-21
45, "Sylvania"-"0", 5359, 306.930339228278, 73, 320.667704941842, 0, 1, -1.83854940426943, 2015-10-18
46, "ghug"-"0", 37168, 306.290011366584, 182, 395.739714259306, -10, 6, -29.9241802445996, 2015-10-26
47, "benjormungand"-"0", 20297, 305.661838829411, 229, 361.621984947132, -1, 0, 0, 2015-06-07
48, "flc64"-"0", 37834, 298.904291088515, 108, 298.904291088515, -1, 0, 0, 2015-07-14
49, "Triumvir"-"0", 25936, 295.711347762152, 26, 299.251695344785, 1, 0, 0, 2015-06-30
50, "josemurc"-"0", 17667, 295.520803368786, 242, 318.9976591619, -1, 8, -0.383035508706826, 2015-10-25
51, "Imhotep"-"0", 42369, 294.408315358772, 36, 322.928882913243, 0, 0, 0, 2015-07-28
52, "Antracia"-"0", 23415, 292.595893095349, 356, 319.456300393763, 1, 0, 0, 2015-06-05
53, "NoFog"-"0", 38917, 291.736270367787, 122, 314.254772553739, 2, 1, 2.59101518852356, 2015-10-03
54, "KalelChase"-"0", 30452, 287.686974363569, 141, 304.284897181875, 4, 2, 2.92932177395022, 2015-10-29
55, "ag7433"-"0", 10347, 285.814891784286, 106, 430.501938908794, 1, 0, 0, 2015-09-25
56, "Crazy Anglican"-"0", 15340, 285.791383770591, 103, 294.13521959166, 1, 0, 0, 2015-06-11
57, "boylee"-"0", 59918, 283.956819960716, 52, 295.531577443538, 3, 1, 1.35804822486239, 2015-10-12
58, "rdrivera2005"-"0", 16691, 283.493176182064, 257, 489.208735076092, 11, 2, 20.4987314333168, 2015-10-08
59, "dgibson987"-"0", 63310, 282.211541582813, 123, 325.668369232039, 16, 9, 21.7417440567313, 2015-10-31
60, "The Czech"-"0", 17724, 280.673238076294, 2118, 402.598605549087, 98, 29, 64.3767790054482, 2015-10-31
61, "y2kjbk"-"0", 46594, 279.472357811414, 240, 327.597176386708, -9, 6, -14.1407413673866, 2015-10-25
62, "davidc1"-"0", 63836, 279.400170170765, 82, 291.797390047723, -3, 7, -4.58001319780726, 2015-10-30
63, "shadowplay"-"0", 31479, 277.699209930008, 59, 308.228669733639, -9, 5, -13.6503569458955, 2015-10-28
64, "IshmaelGuantanamoIV"-"0", 72188, 277.479418402904, 28, 280.199624584082, 53, 4, 47.8251526292617, 2015-10-30
65, "BlackKnight"-"0", 7071, 272.902340941204, 85, 291.887703661136, -1, 0, 0, 2015-06-29
