Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "peterwiggin"-"0", 2547, 704.308352474615, 85, 729.173986130761, 0, 1, -4.18090221284456, 2015-01-22
2, "MadMarx"-"0", 5210, 653.236304586748, 131, 1037.22909143173, 0, 0, 0, 2014-12-01
3, "SplitDiplomat"-"0", 36887, 595.587898882421, 999, 627.042604982758, 3, 4, 29.0868566216105, 2015-01-27
4, "The Hanged Man"-"0", 16970, 590.404366537752, 54, 590.404366537752, 0, 1, 11.0679154873203, 2015-01-09
5, "zultar"-"0", 33599, 580.548973174062, 98, 580.548973174062, -2, 0, 0, 2014-12-13
6, "LeonTrotsky"-"0", 48514, 567.538190473319, 73, 567.538190473319, -1, 0, 0, 2014-11-30
7, "jmo1121109"-"0", 15658, 529.897257390041, 62, 529.897257390041, Re-Entry, Re-Entry, Re-Entry, 2015-01-09
8, "VillageIdiot"-"0", 44663, 479.500368923212, 30, 491.027787118703, 0, 0, 0, 2014-12-15
9, "Attavior"-"0", 15485, 474.873528305327, 127, 494.802096979276, 1, 0, 0, 2014-11-15
10, "CSteinhardt"-"0", 43811, 468.659682637918, 189, 492.886729515624, -1, 2, -10.2451580200173, 2015-01-07
11, "MKECharlie"-"0", 23113, 465.008332471105, 29, 465.008332471105, 0, 0, 0, 2014-11-02
12, "gantz"-"0", 21124, 462.195649548024, 109, 462.468760202606, 0, 0, 0, 2014-10-22
13, "Sh@dow"-"0", 64428, 447.796275598486, 49, 464.370318651832, 0, 1, -13.675178892817, 2015-01-27
14, "Barn3tt"-"0", 20728, 446.634957692577, 789, 588.75947967571, 2, 0, 0, 2014-12-02
15, "Tasnica"-"0", 37930, 443.656470329453, 66, 451.875475081523, 2, 3, 1.61240279359453, 2015-01-25
16, "ckroberts"-"0", 40293, 436.45394109573, 102, 436.45394109573, 2, 1, 3.72444786603648, 2015-01-06
17, "Socrates Dissatisfied"-"0", 43770, 436.4107790332, 54, 436.4107790332, 5, 2, 20.8398965389827, 2015-01-10
18, "seth24c"-"0", 43472, 424.274918860995, 361, 508.262703315378, -4, 3, -34.5207608421197, 2015-01-09
19, "Darwyn"-"0", 3410, 424.195360095964, 57, 451.624270475061, 0, 0, 0, 2014-10-22
20, "Yonni"-"0", 33239, 421.915101754587, 83, 474.606060284085, 0, 0, 0, 2014-11-02
21, "Octavious"-"0", 23277, 416.762060942741, 102, 416.762060942741, 4, 1, 38.0269005516083, 2015-01-17
22, "el_maestro"-"0", 5046, 409.012234532973, 59, 441.106191005248, 1, 0, 0, 2014-12-21
23, "President Eden"-"0", 25958, 407.957349584252, 388, 639.095408527197, 1, 0, 0, 2014-11-02
24, "Hellenic Riot"-"0", 23172, 399.831013019365, 154, 485.90342681144, 5, 3, 32.9465420155868, 2015-01-23
25, "Tusky McMammoth"-"0", 21438, 395.694600847346, 52, 419.676091807791, -4, 1, -23.9814909604452, 2015-01-09
26, "mcbigski"-"0", 36146, 389.156146362797, 153, 389.156146362797, 2, 2, 16.6098116710214, 2015-01-16
27, "Nikola Maric Eto"-"0", 49036, 380.996923856013, 185, 380.996923856013, 13, 14, 51.2716891683775, 2015-01-29
28, "Maettu"-"0", 29432, 375.489931120839, 65, 379.70768440172, -1, 0, 0, 2014-12-02
29, "superchunk"-"0", 10246, 374.886788922062, 98, 391.823701729008, -3, 2, -1.34274817747945, 2015-01-04
30, "rhydon"-"0", 17621, 369.151741164544, 158, 380.490158835344, 2, 1, 12.5973208863451, 2015-01-08
31, "ghug"-"0", 37168, 366.537103794642, 154, 383.668419893713, -1, 1, 4.64871675901213, 2015-01-10
32, "drano019"-"0", 18232, 360.98001050909, 53, 360.98001050909, -1, 0, 0, 2014-09-20
33, "Jacob"-"0", 9013, 355.382697830136, 51, 466.595787476994, 0, 0, 0, 2014-10-22
34, "Wyludniacz"-"0", 45284, 352.827959364733, 32, 352.827959364733, 0, 0, 0, 2014-09-12
35, "ag7433"-"0", 10347, 348.553640499014, 97, 430.501938908794, 0, 2, 3.0724432268172, 2015-01-12
36, "KingJohnII"-"0", 38940, 347.703543930021, 84, 375.587211844864, 3, 2, 17.460046693069, 2015-01-24
37, "Dunecat"-"0", 11650, 333.543837044556, 74, 353.758615047256, -1, 0, 0, 2014-12-01
38, "sean"-"0", 4029, 331.341900961009, 77, 404.67008111288, 0, 0, 0, 2014-11-23
39, "Sven"-"0", 16385, 329.141316664485, 50, 329.141316664485, 9, 3, 20.5325897773687, 2015-01-22
40, "lambda"-"0", 58210, 319.775302286339, 192, 366.983373095372, 68, 15, 74.0399232773305, 2015-01-22
41, "abgemacht"-"0", 4946, 317.809171911386, 117, 318.128378186507, 16, 2, 19.9818287093597, 2015-01-23
42, "Fairfax"-"0", 46314, 317.578141081391, 264, 329.827507992526, 2, 2, 2.83459425390379, 2015-01-16
43, "Macchiavelli"-"0", 31187, 315.148514778079, 129, 359.030531639277, -6, 8, -18.0533679991464, 2015-01-16
44, "Antracia"-"0", 23415, 314.169649679667, 353, 318.728674431816, -1, 3, -4.55902475214879, 2015-01-22
45, "josunice"-"0", 27863, 311.017478707717, 156, 353.472927672121, 2, 0, 0, 2014-09-03
46, "kostas71"-"0", 11917, 310.826558384866, 258, 350.567598717091, 0, 6, -2.96387743592726, 2015-01-29
47, "Sylvania"-"0", 5359, 310.240478479957, 63, 319.151372898742, -2, 1, -4.35158909166023, 2015-01-24
48, "benjormungand"-"0", 20297, 308.45846919306, 225, 361.621984947132, 30, 16, 38.8802025876065, 2015-01-18
49, "Bugger"-"0", 5349, 306.418855732174, 42, 322.131506550312, 0, 0, 0, 2014-10-14
50, "shadowplay"-"0", 31479, 306.171362403721, 41, 306.171362403721, 3, 3, 5.73153273832531, 2015-01-21
51, "Imhotep"-"0", 42369, 304.475803889629, 32, 322.928882913243, 0, 0, 0, 2014-10-14
52, "Troodonte"-"0", 12416, 303.279012573265, 179, 369.175020951259, 0, 1, 0.350131773645614, 2015-01-25
53, "Yaleunc"-"0", 52728, 300.091867788479, 274, 331.270748737708, -11, 16, -20.7077929071464, 2015-01-29
54, "Tru Ninja"-"0", 10675, 298.176065420213, 67, 320.919630182534, 6, 2, 7.07278004618536, 2015-01-25
55, "NoFog"-"0", 38917, 297.933741451254, 116, 314.254772553739, 0, 0, 0, 2014-12-29
56, "rdrivera2005"-"0", 16691, 297.889515841315, 231, 489.208735076092, -15, 8, -24.3566647581978, 2015-01-28
57, "flc64"-"0", 37834, 296.094747901436, 107, 298.686872246084, 1, 0, 0, 2014-12-24
58, "Asian Knight"-"0", 7497, 294.169597764827, 38, 308.805570127741, 1, 0, 0, 2014-10-28
59, "Ogion"-"0", 58511, 293.601337159157, 94, 341.937852432584, -3, 1, -4.25509184288632, 2015-01-25
60, "Marz"-"0", 63773, 293.07151574046, 61, 293.07151574046, 5, 1, 12.4142918269619, 2015-01-06
61, "josemurc"-"0", 17667, 289.347592136177, 209, 318.9976591619, -7, 6, -10.2078171736119, 2015-01-23
62, "Partysane"-"0", 41415, 288.758828483013, 697, 372.520002315903, 0, 0, 0, 2014-12-02
63, "Crazy Anglican"-"0", 15340, 287.844727642059, 95, 289.269581532932, -2, 2, -1.4248538908729, 2015-01-21
64, "PSMongoose"-"0", 36134, 285.833352714444, 99, 285.833352714444, -1, 0, 0, 2014-08-06
65, "chluke"-"0", 49505, 284.286431235252, 60, 284.286431235252, 57, 5, 45.030259249736, 2015-01-23
66, "Gerry"-"0", 46521, 283.508510101705, 201, 300.901953819724, 5, 2, 9.69436298987813, 2015-01-29
67, "y2kjbk"-"0", 46594, 280.450234292726, 211, 327.597176386708, -3, 2, -5.08426220810145, 2015-01-27
68, "quarryman"-"0", 44661, 280.113996055197, 230, 286.448212230831, -2, 0, 0, 2014-10-02
69, "Korba"-"0", 47658, 279.115256017627, 35, 279.320110759638, -1, 2, -0.204854742010752, 2015-01-22
70, "Rhinos"-"0", 58143, 276.036324651466, 82, 313.991743393107, -1, 1, -3.26548489602783, 2015-01-27
71, "Lando Calrissian"-"0", 19131, 275.889389437733, 1346, 401.802408769655, 15, 2, 18.4395822703188, 2015-01-20
72, "guak"-"0", 30256, 275.840998524879, 406, 342.893936958999, -5, 1, -3.99769563079536, 2015-01-05
73, "Wotan"-"0", 7046, 275.273529148965, 20, 288.766476818693, -3, 0, 0, 2014-11-06
74, "tcdix1"-"0", 48426, 272.015949251656, 54, 275.419168531983, -1, 0, 0, 2014-10-28
75, "gryncat"-"0", 4087, 271.12152516876, 59, 344.123435653442, 0, 0, 0, 2014-12-26
76, "Valis2501"-"0", 63487, 271.029823953766, 120, 287.455873890357, 206, 23, 93.9790987988076, 2015-01-31
77, "WarLegend"-"0", 37569, 269.994220618, 82, 401.876731529784, 0, 0, 0, 2014-11-02
78, "ssorenn"-"0", 56503, 268.495299248837, 143, 300.545919123954, -6, 5, -3.65818936918919, 2015-01-28
79, "Thechosen41"-"0", 50193, 268.204240653753, 82, 270.858538202688, 0, 0, 0, 2014-12-24
80, "Danaman"-"0", 15460, 267.960452197521, 178, 307.305289985158, -6, 1, -3.88348481445684, 2015-01-16
81, "kramerkov18"-"0", 48969, 266.998490976764, 49, 276.671662690346, 1, 1, 4.30173810915909, 2015-01-24
82, "Kamen"-"0", 18408, 263.176898429879, 120, 333.303755506033, -2, 4, -2.61206673744493, 2015-01-25
83, "`ZaZaMaRaNDaBo`"-"0", 16392, 262.587402605522, 157, 334.324024045687, 0, 0, 0, 2014-09-27
84, "tektelmektel"-"0", 22595, 262.402624068318, 375, 314.899554004204, -8, 5, -8.5901616791827, 2015-01-27
85, "Tantris"-"0", 16909, 262.193754024993, 95, 269.774848831473, -1, 0, 0, 2014-12-03
86, "Per Olander"-"0", 28893, 259.534808716854, 107, 275.634382181154, -1, 0, 0, 2014-09-20
87, "cardcollector"-"0", 50092, 255.954047592348, 144, 255.954047592348, 22, 1, 10.2448743378087, 2015-01-10
88, "ryanrogers"-"0", 39770, 254.70518292847, 255, 339.672827814551, 1, 0, 0, 2014-12-22
89, "ccga4"-"0", 50681, 253.037630458421, 209, 280.353654128511, 1, 0, 0, 2014-08-19
90, "TheReinvented"-"0", 64275, 251.982891769611, 54, 270.963806981363, -2, 3, -3.49726909853158, 2015-01-25
91, "Kearns892"-"0", 11488, 251.569089315899, 22, 251.569089315899, 2, 0, 0, 2014-08-27
92, "goldfinger0303"-"0", 28372, 251.513232842413, 103, 325.165657952146, 2, 0, 0, 2014-11-15
93, "Chief HusksCorn"-"0", 23477, 251.447397035092, 187, 265.392787829775, 2, 0, 0, 2014-08-21
94, "The Czech"-"0", 17724, 250.569406674888, 1990, 402.598605549087, 11, 9, 3.5377986481393, 2015-01-28
95, "McFly"-"0", 60809, 250.437014042244, 20, 250.437014042244, 2, 0, 0, 2014-11-04
96, "murraysheroes"-"0", 50895, 249.457294098419, 41, 280.610822103364, -15, 1, -15.1186238847527, 2015-01-20
97, "Raffy"-"0", 30539, 249.411504470711, 92, 261.808030383498, 3, 0, 0, 2014-08-26
98, "HalberMensch"-"0", 31543, 249.283189396054, 57, 249.283189396054, 3, 0, 0, 2014-08-19
99, "czechveck"-"0", 12871, 248.235965070841, 211, 254.054106382226, 28, 4, 10.5796601452748, 2015-01-19
