Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
18, "gantz"-"0", 21124, 400.99437642239, 95, 417.978579220244, -1, 0, 0, 2012-04-30
19, "jmo1121109"-"0", 15658, 387.010255186043, 50, 405.176344983704, 1, 0, 0, 2012-04-23
20, "sweetwatersam"-"0", 19396, 384.688123089901, 134, 475.31604143625, -2, 4, -7.1488068177178, 2012-05-22
21, "Tusky McMammoth"-"0", 21438, 379.072094294954, 46, 379.072094294954, 8, 1, 26.7343409845232, 2012-05-24
22, "Jacob"-"0", 9013, 376.921043153174, 50, 466.595787476994, -1, 0, 0, 2012-01-19
23, "President Eden"-"0", 25958, 376.667993206746, 371, 639.095408527197, 5, 12, 20.8572716644479, 2012-05-20
24, "Octavious"-"0", 23277, 373.686576168639, 85, 373.686576168639, -1, 0, 0, 2012-04-12
25, "CSteinhardt"-"0", 43811, 371.595305060921, 77, 379.69283595006, 170, 38, 163.633157060001, 2012-05-31
26, "Agent K"-"1", 22472, 368.94702711782, 40, 437.847780277633, -7, 1, -22.3604258859285, 2012-05-15
27, "Ivo_ivanov"-"0", 5945, 360.435161857169, 403, 521.670466435938, -1, 0, 0, 2012-03-31
28, "Vaftrudner"-"0", 17380, 358.449960348114, 232, 437.957013195731, 10, 20, 29.283143119658, 2012-05-31
29, "EightfoldWay"-"0", 36909, 356.039038943507, 47, 374.089916563194, 4, 6, 15.7171555718934, 2012-05-30
30, "slyster"-"0", 33985, 354.911644506777, 20, 354.911644506777, 6, 3, 19.7162049084474, 2012-05-15
31, "Gannon12"-"0", 1021, 354.393619413635, 41, 354.393619413635, -1, 1, 3.76926056389738, 2012-05-04
32, "V+"-"0", 10008, 350.800551981084, 134, 379.107771881697, -5, 3, -6.11229281454007, 2012-05-16
33, "Crazyter"-"0", 15679, 350.006472460982, 95, 573.03844195915, -2, 0, 0, 2012-02-25
34, "Sargmacher"-"1", 32304, 348.677148221525, 378, 448.572646359463, -10, 15, -21.9729920977497, 2012-05-31
35, "Cachimbo"-"0", 33330, 345.066173066841, 27, 345.066173066841, -3, 0, 0, 2012-01-27
36, "WRB"-"0", 12761, 336.010271390949, 30, 336.010271390949, -1, 0, 0, 2012-03-02
37, "DipperDon"-"0", 9735, 333.295694589977, 140, 403.287312405417, 61, 11, 75.6072764643351, 2012-05-31
38, "bigjake"-"0", 26654, 331.510324702188, 26, 331.510324702188, -1, 0, 0, 2012-02-14
39, "Tom Bombadil"-"0", 25560, 327.976100364043, 65, 383.547222091135, -17, 4, -48.7068733392632, 2012-05-29
40, "sereginss"-"0", 34476, 325.298940532842, 78, 338.888922705434, 4, 5, 8.9321278110915, 2012-05-30
41, "Indybroughton"-"0", 25946, 325.174727598912, 63, 382.73491606781, -7, 4, -11.8894989357542, 2012-05-19
42, "Kusiag"-"0", 13159, 322.16097719076, 62, 337.981410302729, -2, 0, 0, 2011-12-20
43, "azzaron"-"0", 6286, 321.321176523707, 52, 321.321176523707, -1, 0, 0, 2012-02-17
44, "LanGaidin"-"0", 12510, 318.433527610388, 125, 369.866448834013, -1, 0, 0, 2012-04-23
45, "Attavior"-"0", 15485, 316.925989688903, 87, 331.257161002909, -4, 2, -5.13266285760568, 2012-05-08
46, "Macchiavelli"-"0", 31187, 316.918545728051, 45, 316.918545728051, 9, 1, 12.6797473681838, 2012-05-16
47, "laurence208y"-"0", 5965, 315.784110023108, 106, 360.867313478654, -2, 0, 0, 2011-12-30
48, "Kochevnik"-"0", 26749, 313.138974339133, 17, 313.138974339133, 11, 2, 20.3934052053026, 2012-05-30
49, "superchunk"-"0", 10246, 312.116617707447, 90, 345.500241662378, -2, 0, 0, 2011-12-20
50, "Alderian"-"0", 13677, 311.992755249544, 71, 315.724182119559, -2, 0, 0, 2012-03-14
51, "The Czech"-"0", 17724, 311.787138326812, 1156, 402.598605549087, -2, 36, 0.372452503769239, 2012-05-29
52, "Dunecat"-"0", 11650, 308.439691323589, 69, 336.772583932073, -13, 1, -18.693314625672, 2012-05-14
53, "Troodonte"-"0", 12416, 308.117904549196, 155, 369.175020951259, -2, 2, -2.28276244980935, 2012-05-30
54, "MKECharlie"-"0", 23113, 306.021160937152, 21, 312.809737715821, -8, 1, -6.78857677866858, 2012-05-26
55, "rosem1"-"0", 29107, 305.312730841695, 61, 374.672820399708, -1, 0, 0, 2012-02-16
56, "Laoban"-"0", 10545, 302.433563798653, 54, 411.069824308756, Re-Entry, Re-Entry, Re-Entry, 2012-05-27
57, "swordsman3003"-"0", 36106, 295.883312832594, 46, 305.436465812365, 0, 0, 0, 2011-12-07
58, "jc"-"0", 19515, 293.72973391857, 132, 310.068522576471, 0, 0, 0, 2012-04-27
59, "KingRishard"-"0", 27787, 292.971089875856, 86, 335.628531133406, -7, 3, -15.4642366236737, 2012-05-13
60, "justinnhoo"-"0", 23444, 292.164435587822, 328, 350.919186445446, -10, 12, -19.015701794228, 2012-05-23
61, "gryncat"-"0", 4087, 292.14184590915, 47, 344.123435653442, -8, 1, -15.4875965945878, 2012-05-10
62, "BlackKnight"-"0", 7071, 291.887703661136, 69, 291.887703661136, -2, 0, 0, 2012-03-28
63, "Wotan"-"0", 7046, 288.47270927303, 16, 288.47270927303, 1, 0, 0, 2011-12-27
64, "Perry6006"-"0", 17783, 286.308688746364, 166, 404.790515744687, 3, 0, 0, 2012-01-17
65, "NoFog"-"0", 38917, 286.229640482389, 69, 286.229640482389, 22, 4, 19.4597305946338, 2012-05-27
66, "FreedomFighter101"-"0", 28307, 285.696062709651, 52, 307.09595085287, 2, 0, 0, 2012-01-02
67, "ryanrogers"-"0", 39770, 284.83394081113, 175, 339.672827814551, 2, 10, -0.147430823258389, 2012-05-30
68, "kostas71"-"0", 11917, 284.01072790331, 202, 350.567598717091, 2, 7, 1.94325345201872, 2012-05-22
69, "mcbigski"-"0", 36146, 283.697114305083, 72, 298.679348789902, -7, 4, -5.54143934192354, 2012-05-26
70, "damian"-"0", 8938, 281.867751067983, 101, 336.788465608898, -14, 1, -17.0828940041202, 2012-05-29
71, "Frank"-"0", 21802, 281.863522956554, 242, 337.66583841677, -5, 4, -4.79817690030814, 2012-05-31
72, "Scmoo472"-"0", 32837, 281.781633955486, 88, 299.397996770466, -1, 0, 0, 2012-03-14
73, "rhydon"-"0", 17621, 280.431554484264, 123, 326.301083460804, -1, 0, 0, 2012-01-18
74, "jthiher"-"0", 21609, 278.319082523757, 58, 290.493434513247, -13, 1, -12.1743519894891, 2012-05-05
75, "ajb"-"0", 21414, 278.29756372514, 45, 281.98478182043, 0, 0, 0, 2012-04-26
76, "stratagos"-"0", 8290, 276.525114667677, 163, 355.529437517246, 1, 0, 0, 2012-03-04
77, "rokakoma"-"0", 25125, 275.988664462215, 158, 297.532550731735, -4, 18, -4.36309568040156, 2012-05-31
78, "Macula"-"0", 27853, 275.113648865022, 45, 276.542967796807, 3, 3, 4.95695483380183, 2012-05-23
79, "basvanopheusden"-"0", 26517, 273.747005628219, 45, 290.54712051139, 4, 1, 4.11560249167115, 2012-05-30
80, "Kamen"-"0", 18408, 272.038929981505, 75, 333.303755506033, -2, 1, -3.94259318813772, 2012-05-15
81, "Jredwood"-"0", 22540, 271.249547253736, 86, 291.858318301122, -16, 1, -16.4393665002264, 2012-05-18
82, "Tasnica"-"0", 37930, 270.909203494298, 20, 270.968646075192, 15, 4, 11.7279036174544, 2012-05-20
83, "ajohnson"-"0", 5057, 270.138963311201, 30, 270.138963311201, -1, 0, 0, 2012-02-06
84, "Stevelers"-"0", 4966, 268.42046608069, 121, 314.496890420684, 1, 0, 0, 2012-04-07
85, "ghug"-"0", 37168, 267.718234553753, 79, 295.448682318372, 8, 5, 6.80832301239195, 2012-05-27
86, "Ethanol"-"0", 14084, 266.25878598966, 35, 266.25878598966, 32, 1, 20.051846575287, 2012-05-31
87, "Carpysmind"-"0", 8431, 265.692259639724, 98, 279.235956188455, 1, 0, 0, 2012-02-19
88, "fulhamish"-"0", 28562, 265.196143856169, 291, 295.506294315124, -4, 8, -3.67693821951434, 2012-05-31
89, "Yonni"-"0", 33239, 265.168884765323, 32, 265.168884765323, 11, 1, 7.77578231738556, 2012-05-14
90, "Vampiero"-"0", 2061, 264.594515469402, 88, 369.552956705353, -1, 0, 0, 2012-04-19
91, "Chief HusksCorn"-"0", 23477, 263.966174594937, 127, 263.966174594937, 77, 8, 44.486290886106, 2012-05-31
92, "WarLegend"-"0", 37569, 262.639631867474, 38, 278.557185313987, -18, 1, -15.9175534465136, 2012-05-06
93, "C-K"-"0", 17719, 262.465810124155, 91, 266.269662444795, 191, 15, 78.6233260381173, 2012-05-31
94, "Zarathustra"-"0", 4825, 261.980376692202, 37, 273.651143784659, 18, 1, 12.2377588888534, 2012-05-11
95, "hellalt"-"0", 13865, 261.691916970152, 170, 274.682577889253, -3, 0, 0, 2012-04-30
96, "Zynikus"-"0", 14896, 260.471418265645, 28, 260.471418265645, -2, 0, 0, 2012-02-29
97, "bluetom"-"0", 11919, 259.42787797128, 54, 260.279039626965, -1, 0, 0, 2012-01-30
98, "gramilaj"-"0", 29238, 257.584271574239, 122, 271.260861594089, 1, 0, 0, 2012-03-07
99, "KyleFC"-"0", 22676, 257.401659035978, 51, 257.401659035978, 18, 1, 10.0079415175283, 2012-05-14
100, "Leonidas"-"0", 35399, 256.095940169412, 97, 256.095940169412, 152, 18, 63.4131344476679, 2012-05-31
101, "M.Literovich"-"0", 36586, 254.636975366846, 18, 254.636975366846, 1, 0, 0, 2012-01-15
102, "2ndWhiteLine"-"0", 37127, 254.053194917998, 123, 319.861412356078, -39, 12, -35.1315816514153, 2012-05-28
103, "Stagger"-"0", 4692, 253.91031358658, 133, 275.653635172059, 0, 0, 0, 2012-01-23
104, "Yellowjacket"-"0", 36493, 253.70677900244, 9, 253.70677900244, 0, 0, 0, 2012-02-27
105, "guy~~"-"0", 17497, 253.695367158889, 32, 253.695367158889, 28, 1, 17.126183686038, 2012-05-28
106, "Nesser"-"0", 43358, 253.412861696777, 45, 257.085511866296, 576, 33, 118.291173668937, 2012-05-31
107, "MacTroll"-"0", 30791, 253.305672035759, 70, 258.293536327298, -2, 0, 0, 2012-03-31
108, "cardwarrior"-"1", 8664, 253.179569124236, 46, 271.32949046082, 3, 2, 3.12170108796965, 2012-05-22
109, "Per Olander"-"0", 28893, 252.511630831648, 99, 275.634382181154, -8, 1, -3.65958885263257, 2012-05-12
110, "Plastic Hussar"-"0", 16234, 251.553309422099, 81, 371.603733139461, -4, 0, 0, 2012-03-14
111, "Antracia"-"0", 23415, 251.201433231484, 243, 284.685934852169, -3, 4, 0.39445160819551, 2012-05-26
112, "Chester"-"1", 40903, 251.131562238285, 57, 272.706774110719, -5, 0, 0, 2012-03-21
113, "EmperorMaximus"-"0", 34898, 250.23628789035, 41, 272.324295826103, -3, 0, 0, 2012-04-24
114, "Sandgoose"-"1", 41021, 250.07797375746, 45, 267.53701380833, 7, 3, 5.78329353180476, 2012-05-17
115, "Lando Calrissian"-"0", 19131, 249.117925402858, 912, 401.802408769655, -24, 15, -13.3264666991151, 2012-05-31
116, "evert"-"0", 11963, 248.809073929212, 39, 251.391715384754, -3, 0, 0, 2012-04-08
117, "tj218"-"0", 8175, 248.500434896529, 24, 248.500434896529, -3, 0, 0, 2012-04-01
118, "Grand Duke Feodor"-"1", 41103, 248.500061039323, 44, 287.236371215912, -3, 0, 0, 2012-02-14
119, "Danaman"-"0", 15460, 248.454178209412, 141, 307.305289985158, -43, 6, -28.9772715214798, 2012-05-24
120, "giorgio."-"0", 23621, 248.04447863722, 186, 299.427919897461, -25, 7, -12.0589274161704, 2012-05-31
121, "tektelmektel"-"0", 22595, 247.604496292033, 130, 257.67678588659, 7, 6, 7.39871124848045, 2012-05-31
122, "zestythelemon"-"0", 5766, 246.310411399674, 88, 267.94720286798, 50, 2, 29.3633925152136, 2012-05-03
123, "eagle advisor"-"0", 20582, 245.607444815143, 59, 258.717848286561, -3, 0, 0, 2012-03-16
124, "Dudlajz"-"0", 18554, 244.580005767126, 163, 253.094055522932, 14, 6, 12.1616988228487, 2012-05-27
125, "Filliam H Muffman"-"0", 36606, 244.500692663596, 136, 356.530472609704, -46, 8, -30.8132569149141, 2012-05-11
126, "yaxay"-"0", 24922, 244.142741261429, 115, 251.519655863764, -4, 0, 0, 2012-04-03
127, "idealist"-"0", 15606, 242.91118012599, 53, 257.594892416406, -2, 0, 0, 2012-01-12
128, "thatwasawkward"-"0", 23496, 242.894520106647, 147, 258.649230379635, -5, 5, -1.17915807713351, 2012-05-25
129, "Jesper0228"-"0", 8737, 242.683589382839, 67, 294.548442873832, -3, 0, 0, 2012-04-17
130, "orion901"-"0", 32930, 242.298930049015, 73, 251.145159402791, 1, 3, 4.25820263651715, 2012-05-16
131, "amystu8699"-"0", 19463, 242.035955137309, 102, 289.602630738931, -15, 2, -5.38979158092914, 2012-05-30
132, "bo_sox48"-"0", 38739, 241.349458175476, 114, 241.349458175476, 86, 25, 40.2137034712663, 2012-05-31
133, "Puma"-"0", 18119, 241.165071001464, 93, 326.438129682833, -53, 2, -30.1179519340672, 2012-05-15
134, "jeansie"-"0", 32938, 240.744345339221, 40, 261.482261889188, -15, 1, -5.44499571938073, 2012-05-30
135, "goldfinger0303"-"0", 28372, 240.614405890704, 76, 255.197097156808, -8, 0, 0, 2012-03-29
136, "wogboy"-"0", 28232, 239.206707845022, 93, 239.206707845022, 65, 3, 33.1146479685326, 2012-05-27
137, "Manas"-"0", 36058, 237.813379915671, 23, 237.813379915671, 17, 3, 13.1409571114318, 2012-05-31
138, "youradhere"-"0", 7643, 236.432982364725, 47, 251.197967706769, -9, 2, -3.48715670155525, 2012-05-18
139, "Mr Sir"-"0", 25919, 235.900786530446, 42, 235.900786530446, Re-Entry, Re-Entry, Re-Entry, 2012-05-26
140, "Pedagog"-"0", 11529, 235.095140321287, 27, 235.095140321287, -6, 0, 0, 2012-02-12
141, "Mr_rb"-"0", 38432, 234.000165077787, 36, 234.000165077787, -6, 0, 0, 2012-04-18
142, "CFalcon"-"0", 25128, 233.699712144201, 49, 239.705778157918, -3, 3, 1.8568774402693, 2012-05-27
143, "KingJohnII"-"0", 38940, 233.543677655505, 26, 234.543946696941, 256, 7, 70.1427163631716, 2012-05-31
144, "L1star"-"0", 18481, 232.554410001573, 91, 273.824146140299, 1, 1, 5.22943897236152, 2012-05-31
145, "PSMongoose"-"0", 36134, 232.448256453369, 50, 260.70654738485, -8, 0, 0, 2012-02-12
146, "millerso"-"0", 20243, 230.688895084762, 11, 230.688895084762, -5, 0, 0, 2012-02-17
147, "Mr A"-"0", 39072, 230.05719672903, 41, 230.05719672903, 168, 3, 51.4669616120306, 2012-05-17
148, "General Maximus"-"0", 15777, 229.860558688062, 44, 235.620252377886, 10, 1, 6.14062599996518, 2012-05-02
149, "Heinomat1893"-"0", 15636, 228.945308197609, 43, 256.886983606389, -7, 0, 0, 2012-03-16
150, "Old campaigner"-"0", 29823, 228.784316238213, 39, 228.784316238213, 114, 2, 40.9682837777366, 2012-05-12
151, "HalberMensch"-"0", 31543, 228.412275164334, 54, 228.412275164334, 1, 1, 3.46564172223691, 2012-05-24
152, "Ballack"-"0", 5884, 227.518649548066, 118, 264.998120866297, 62, 1, 24.9187673959518, 2012-05-30
153, "allanxo"-"0", 13627, 227.327458535571, 184, 265.692989476092, -29, 3, -15.9917114087953, 2012-05-18
154, "DILK"-"0", 34961, 227.132990748108, 136, 278.736746358129, -24, 6, -11.7127052329258, 2012-05-25
155, "chenf"-"0", 31945, 226.98489950309, 69, 226.98489950309, -9, 0, 0, 2011-12-28
156, "Maettu"-"0", 29432, 226.959013365187, 32, 230.248274428451, -13, 3, -1.8113908084448, 2012-05-31
157, "bihary"-"0", 2634, 226.467439354344, 56, 293.222608372109, 18, 3, 9.7942332859331, 2012-05-10
158, "jpribe"-"0", 33408, 226.290669255997, 58, 229.570244172751, -10, 0, 0, 2012-02-24
159, "shadowplay"-"0", 31479, 225.691288937481, 23, 250.139464376706, -9, 0, 0, 2012-01-11
160, "Lopt"-"0", 37625, 225.092806460931, 74, 253.638832638932, -16, 1, -3.26221458639031, 2012-05-27
161, "playbake"-"1", 32166, 224.205870508846, 34, 266.526207646342, -6, 0, 0, 2011-12-24
162, "Alfa"-"0", 1026, 223.915730902981, 17, 229.80810237156, -6, 0, 0, 2012-03-14
163, "abgemacht"-"0", 4946, 223.412602631088, 85, 288.960557142809, -4, 0, 0, 2012-03-30
164, "Victorious"-"0", 29940, 223.046964419152, 85, 223.846415904526, 5, 5, 3.95896807059532, 2012-05-31
165, "cteno4"-"0", 5740, 222.351395465788, 115, 229.071430447129, -16, 8, -3.44758597495382, 2012-05-30
166, "Poozer"-"0", 15409, 222.301482009497, 79, 243.664238177556, -26, 6, -9.48608163719373, 2012-05-27
167, "?"-"0", 27592, 221.983394684604, 57, 260.048170019854, -6, 0, 0, 2012-03-21
168, "Sun_Tzu"-"0", 1705, 221.909261738927, 91, 269.924918625525, -6, 0, 0, 2012-04-25
169, "MrcsAurelius"-"0", 37025, 221.421227025289, 26, 226.755531211115, -6, 0, 0, 2012-04-26
170, "Sendler"-"0", 12846, 221.282506875325, 113, 276.391165142517, -6, 0, 0, 2012-04-25
171, "Jack_Klein"-"0", 19295, 220.297739703123, 58, 254.681005215294, -4, 0, 0, 2012-04-01
172, "velocity"-"0", 39432, 219.537661126867, 17, 219.537661126867, 18, 1, 9.58160037160309, 2012-05-13
173, "josunice"-"0", 27863, 219.081284249717, 25, 229.199118426949, 126, 5, 38.2956471491209, 2012-05-28
174, "willdip"-"0", 43144, 218.272439167223, 15, 218.272439167223, 274, 7, 61.2565959807754, 2012-05-27
175, "yebellz"-"0", 738, 217.922409007008, 37, 222.851918613847, -10, 1, -3.15829578271024, 2012-05-09
176, "thehamster"-"0", 37759, 216.83029902366, 63, 253.663138424132, -2, 0, 0, 2012-01-21
177, "Thucydides"-"0", 4102, 215.84353860887, 96, 430.071194915209, -17, 1, -6.29655710972173, 2012-05-08
178, "Nadji"-"0", 9077, 215.790271220793, 85, 267.847537770055, 2, 2, 1.94801262486675, 2012-05-16
179, "Field-Marshal Forty"-"0", 29675, 215.651338267771, 19, 218.776719981797, -9, 1, -3.12538171402568, 2012-05-31
180, "Zachattack413"-"0", 23912, 215.460594439051, 104, 215.460594439051, 157, 4, 40.6899579737956, 2012-05-24
181, "santosh"-"0", 30286, 215.106346922123, 176, 307.252571451004, -8, 3, -1.80939923233728, 2012-05-31
182, "Tru Ninja"-"0", 10675, 215.021035838945, 50, 320.919630182534, -6, 0, 0, 2012-04-26
183, "Sorel"-"0", 4167, 214.6002340779, 35, 250.75696822407, -6, 0, 0, 2012-02-12
184, "The Lord Duke"-"0", 24015, 214.070550923324, 142, 258.942870011965, -33, 2, -11.3966041513262, 2012-05-24
185, "vamosrammstein"-"0", 11508, 213.937140085168, 49, 243.95780145586, -7, 0, 0, 2012-04-18
186, "Baskineli"-"0", 27408, 213.934210124281, 65, 268.822477801752, -7, 0, 0, 2012-03-15
187, "Argento"-"0", 5024, 213.658640013462, 40, 337.540554921172, -40, 1, -12.9490084856644, 2012-05-15
188, "JimTheGrey"-"0", 42422, 213.087769017282, 42, 226.002179260754, -22, 4, -7.55370413908119, 2012-05-24
189, "KingKahn"-"1", 10791, 212.704647050832, 21, 230.694496179202, -7, 0, 0, 2012-04-25
190, "RampantLion"-"0", 5649, 211.987660018294, 113, 224.887296696309, -37, 1, -12.8996366780141, 2012-05-02
191, "May"-"0", 39912, 210.941376360027, 15, 210.941376360027, -7, 0, 0, 2012-04-10
192, "achillies27"-"0", 34802, 210.495999508419, 110, 210.495999508419, 210, 38, 47.3228115874929, 2012-05-31
193, "Countess Tillian"-"0", 10152, 210.4614538493, 37, 263.848220558263, -8, 0, 0, 2012-04-30
194, "Scallywag"-"1", 28653, 210.336963210928, 33, 255.123593016911, -8, 0, 0, 2012-01-09
195, "Dreadnought "-"0", 18439, 210.33258214081, 10, 221.353342779207, -8, 0, 0, 2012-04-26
196, "shadowbanana"-"1", 39463, 210.240751330047, 9, 235.047915073818, -8, 0, 0, 2011-12-24
197, "Spell of Wheels"-"0", 7746, 209.163771292127, 148, 305.405017808078, -6, 0, 0, 2012-04-29
198, "mdrltc"-"0", 21196, 208.229245238766, 101, 251.193418008009, -41, 5, -15.6044809643311, 2012-05-22
199, "KingKongKill"-"0", 24549, 208.147698002465, 47, 208.147698002465, -5, 0, 0, 2012-01-06
200, "The Prussian"-"1", 25814, 207.953720886669, 26, 207.953720886669, 60, 2, 17.5128994933765, 2012-05-29
201, "WarMaster7"-"0", 10930, 207.449294079539, 56, 239.751834947289, -20, 2, -5.8939526528558, 2012-05-20
202, "chillidog"-"1", 20329, 206.891890349905, 21, 234.798251515914, -4, 1, 0.168328671148487, 2012-05-13
203, "spyman"-"0", 8237, 206.695643628245, 30, 206.695643628245, -4, 0, 0, 2011-12-08
204, "vexlord"-"0", 16308, 206.296758318598, 86, 218.799592156089, -4, 0, 0, 2012-04-28
205, "dipplayer2004"-"0", 36056, 206.147533083325, 34, 206.147533083325, 21, 4, 7.66908359248617, 2012-05-21
206, "nshadle19"-"0", 11589, 205.883611845889, 68, 251.197642255136, 24, 3, 7.96630008580939, 2012-05-24
207, "principians"-"0", 28666, 205.849356190775, 21, 205.849356190775, -5, 0, 0, 2012-02-19
208, "Syrox"-"0", 5058, 204.885537813239, 25, 207.774856024276, -5, 0, 0, 2012-03-04
209, "-dragon-"-"0", 15497, 204.577841122898, 37, 206.606436370864, 7, 3, 2.97656042561351, 2012-05-07
210, "Rommeltastic"-"0", 11561, 204.387035330061, 76, 204.387035330061, 91, 2, 24.0614259537965, 2012-05-31
211, "Jerkface"-"0", 4699, 204.358115623227, 142, 233.194579962689, -7, 0, 0, 2011-12-17
212, "Raffy"-"0", 30539, 203.810929611289, 48, 206.764711199858, -7, 0, 0, 2012-03-08
213, "PirateJack"-"0", 5181, 202.765593620629, 51, 202.765593620629, -2, 0, 0, 2011-12-23
214, "Froctal"-"0", 31805, 202.759454970767, 16, 202.759454970767, -2, 0, 0, 2012-03-06
215, "can1002"-"0", 21453, 202.679366431403, 22, 217.283248377794, -2, 0, 0, 2012-04-03
216, "Crazy Anglican"-"0", 15340, 202.584002063887, 65, 240.754526910638, Re-Entry, Re-Entry, Re-Entry, 2012-05-31
217, "Beavertails"-"0", 15301, 202.403897130763, 13, 214.670799987173, -2, 0, 0, 2012-02-06
218, "discordia"-"0", 29674, 202.369614604698, 56, 224.132042912772, 10, 1, 4.18457547443248, 2012-05-25
219, "ChadDC"-"0", 36620, 201.314004858148, 25, 210.408871380652, -2, 0, 0, 2012-04-11
220, "Survion"-"0", 39487, 200.897595010271, 43, 221.522034052663, -23, 6, -6.29100590831587, 2012-05-21
221, "himethisisme"-"0", 12281, 200.320679616517, 92, 216.799818803272, -2, 0, 0, 2012-04-25
222, "Rancher"-"0", 28079, 200.064478206594, 297, 254.847867295481, 32, 15, 7.67954889437942, 2012-05-29
223, "DollyDagger"-"1", 7559, 200.020727670457, 100, 225.92271377151, -2, 0, 0, 2012-03-31
224, "roo"-"0", 22642, 199.745898711593, 93, 220.557890325453, -2, 0, 0, 2011-12-16
225, "Caddyshack"-"0", 34831, 199.632199467398, 60, 236.821088989824, -93, 4, -37.1888895224264, 2012-05-27
226, "MexicoSlim"-"0", 16931, 199.617752089153, 41, 228.594862789933, -3, 0, 0, 2011-12-17
227, "mongoose998"-"0", 21052, 199.511567196236, 47, 210.577402523693, -3, 0, 0, 2012-04-09
228, "MuadDib"-"0", 28601, 199.315196106847, 80, 253.508855751724, -45, 1, -11.6579870486501, 2012-05-30
229, "JesusPetry"-"0", 14773, 198.902497965726, 142, 215.213893277211, -37, 3, -10.2063481348454, 2012-05-17
230, "DerekHarland"-"0", 18579, 198.90102926965, 83, 292.119025559678, -5, 0, 0, 2012-01-07
231, "sunkka"-"0", 17926, 198.226697229923, 21, 216.792342485346, -4, 0, 0, 2012-02-18
232, "marshal969"-"0", 19399, 197.84016885324, 22, 210.315685319323, Re-Entry, Re-Entry, Re-Entry, 2012-05-25
233, "kapuczino"-"0", 29929, 197.466931293546, 104, 203.232086397474, -25, 2, -5.76515510392835, 2012-05-23
234, "Urel"-"0", 27118, 197.271352120903, 105, 201.44009628128, -2, 0, 0, 2012-04-21
235, "Draugnar"-"1", 10847, 197.219930276485, 140, 320.858415895887, -15, 1, -2.89136220512026, 2012-05-30
236, "trip"-"0", 11231, 197.203680307956, 112, 212.662998890194, 4, 1, 1.53423768955295, 2012-05-13
237, "josemurc"-"0", 17667, 197.000396195727, 111, 272.352346492138, -48, 4, -12.9582562437191, 2012-05-24
238, "fortknox"-"0", 5615, 196.729060341452, 128, 307.760475924814, -45, 1, -11.9229733540274, 2012-05-11
239, "MPM3di4t0R"-"1", 40609, 196.625685198407, 46, 202.558486309241, -4, 0, 0, 2012-01-09
240, "BrianOfBoru"-"0", 28662, 196.480828427734, 38, 198.7193301568, 38, 3, 11.529518769241, 2012-05-30
241, "MiscellaneousBiscuit"-"0", 34873, 195.997526479762, 12, 195.997526479762, -4, 0, 0, 2012-03-30
242, "Stany"-"0", 20755, 195.962246003366, 63, 214.200847376768, -4, 0, 0, 2011-12-22
243, "Albatard"-"1", 10042, 195.949526158735, 75, 197.428368166208, -4, 0, 0, 2011-12-28
244, "Tetra0"-"0", 5141, 195.317508689209, 49, 239.781455267442, -3, 0, 0, 2012-02-12
245, "Maniac "-"0", 7249, 195.049299064048, 214, 233.778691668214, 16, 2, 5.08419284230018, 2012-05-20
