Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
87, "ZeroZero_Peras"-"0", 3513, 264.071377635889, 67, 264.071377635889, 0, 0, 0, 2011-05-30
88, "Kochevnik"-"0", 26749, 260.460100811474, 13, 272.036018713668, 1, 0, 0, 2011-08-24
89, "ggoat"-"0", 35773, 260.304624341124, 9, 260.304624341124, 1, 0, 0, 2011-09-17
90, "jc"-"0", 19515, 259.582070547747, 119, 286.92580270489, 2, 0, 0, 2011-07-25
91, "TheGhostmaker"-"0", 2188, 258.279054693746, 74, 367.73036544882, 2, 0, 0, 2011-07-13
92, "`ZaZaMaRaNDaBo`"-"0", 16392, 257.93391349499, 115, 334.324024045687, 3, 0, 0, 2011-08-21
93, "Stevelers"-"0", 4966, 257.889780509131, 118, 314.496890420684, -5, 4, -5.8295779468757, 2011-10-30
94, "Chester"-"1", 40903, 257.828091980355, 52, 272.706774110719, 36, 2, 21.1841046118335, 2011-10-23
95, "Draugnar"-"1", 10847, 257.249616027806, 126, 320.858415895887, -4, 6, -2.67748517389737, 2011-10-31
96, "Lando Calrissian"-"0", 19131, 257.212663974727, 701, 401.802408769655, 30, 29, 18.2170721187086, 2011-10-31
97, "mrlentz"-"1", 28949, 256.812714356068, 135, 276.767059804478, 0, 0, 0, 2011-08-26
98, "MacTroll"-"0", 30791, 256.800515214437, 69, 258.293536327298, 34, 8, 20.4616344976596, 2011-10-30
99, "Wotan"-"0", 7046, 256.514644268266, 14, 256.514644268266, 14, 1, 10.3385213597398, 2011-10-19
100, "gramilaj"-"0", 29238, 256.250452448845, 118, 271.260861594089, -6, 2, -1.81756932468511, 2011-10-21
101, "Withnail160"-"0", 3526, 254.650466666599, 52, 283.587796561523, -1, 0, 0, 2011-08-15
102, "sabliss"-"0", 11743, 254.633681018224, 24, 254.633681018224, -1, 0, 0, 2011-05-13
103, "Raptura"-"0", 13139, 253.232260714563, 56, 253.801854044771, -1, 1, -0.569593330207795, 2011-10-08
104, "Lopt"-"0", 37625, 252.322923779872, 51, 253.638832638932, 40, 11, 21.867450464655, 2011-10-29
105, "bluetom"-"0", 11919, 251.967943979462, 51, 259.889291384304, 16, 2, 11.5950392437111, 2011-10-29
106, "eagle advisor"-"0", 20582, 251.574969895561, 58, 258.717848286561, -1, 0, 0, 2011-08-29
107, "thatwasawkward"-"0", 23496, 251.312037926009, 105, 258.649230379635, -9, 1, -3.64220344820302, 2011-10-16
108, "zultar"-"0", 33599, 251.167902841415, 56, 287.692311918551, -25, 1, -14.9975323045126, 2011-10-11
109, "Tantris"-"0", 16909, 250.58745483297, 66, 269.774848831473, 14, 1, 10.8349252139532, 2011-10-10
110, "cardwarrior"-"1", 8664, 250.532058376627, 35, 255.745268509035, 1, 1, 3.40640024934117, 2011-10-18
111, "Stagger"-"0", 4692, 250.229747129703, 126, 275.653635172059, -8, 4, -3.09945972286062, 2011-10-27
112, "L1star"-"0", 18481, 250.128396937247, 84, 273.824146140299, -31, 2, -17.5095289353195, 2011-10-25
113, "playbake"-"1", 32166, 248.174931303649, 23, 266.526207646342, -5, 0, 0, 2011-09-29
114, "mdrltc"-"0", 21196, 247.699623777791, 85, 251.193418008009, 41, 5, 21.5271109961887, 2011-10-26
115, "Plastic Hussar"-"0", 16234, 247.20006486077, 78, 371.603733139461, 1, 1, 3.45139150435358, 2011-10-12
116, "Voice"-"0", 25201, 245.852889796653, 58, 263.710357377098, -2, 0, 0, 2011-08-01
117, "idealist"-"0", 15606, 242.875184278326, 50, 257.594892416406, 0, 0, 0, 2011-07-16
118, "KyleFC"-"0", 22676, 242.63590705259, 44, 257.341113540626, -22, 1, -14.7052064880358, 2011-10-24
119, "The Lord Duke"-"0", 24015, 242.351299017403, 127, 258.942870011965, -10, 7, -5.69423750210439, 2011-10-29
120, "bockman"-"0", 16987, 240.812103552999, 46, 277.904082998874, -2, 0, 0, 2011-07-04
121, "slyster"-"0", 33985, 240.546009270545, 13, 240.546009270545, 10, 1, 4.09344962892087, 2011-10-11
122, "TheDevil"-"0", 348, 239.319737954936, 37, 305.889822708528, 2, 0, 0, 2011-05-30
123, "mcbigski"-"0", 36146, 238.558821922149, 36, 270.389744517757, -1, 12, -1.26440236371616, 2011-10-25
124, "hellalt"-"0", 13865, 238.205052717615, 157, 274.682577889253, 25, 2, 10.027888938853, 2011-10-31
125, "ashleygirl"-"0", 22956, 237.70315824582, 51, 245.033016050578, 3, 0, 0, 2011-06-11
126, "SparT"-"0", 31778, 236.825572371104, 20, 236.825572371104, 3, 0, 0, 2011-08-13
127, "?"-"0", 27592, 236.111778896321, 52, 260.048170019854, 6, 0, 0, 2011-07-31
128, "Macrado"-"0", 19106, 235.849007068456, 26, 235.849007068456, 6, 0, 0, 2011-05-11
129, "tektelmektel"-"0", 22595, 235.696878735249, 93, 240.21183810299, 13, 6, 3.73236402731553, 2011-10-29
130, "Dudlajz"-"0", 18554, 235.063030085599, 105, 253.094055522932, -5, 3, -4.24441242377071, 2011-10-12
131, "Macula"-"0", 27853, 234.96822440012, 27, 235.180661099869, 6, 3, 0.295566137138536, 2011-10-25
132, "gjdip"-"0", 14913, 234.359303459813, 56, 248.562897608892, 6, 0, 0, 2011-06-08
133, "Hellenic Riot"-"0", 23172, 234.232128191, 114, 253.739741094894, 6, 0, 0, 2011-08-31
134, "Per Olander"-"0", 28893, 233.761621943427, 93, 233.761621943427, 29, 1, 11.6334119899984, 2011-10-21
135, "amystu8699"-"0", 19463, 233.675365662096, 81, 289.602630738931, -29, 5, -17.4509018421711, 2011-10-28
136, "MichiganMan"-"0", 28108, 233.30187333623, 418, 236.683059906321, 181, 26, 58.8357429629003, 2011-10-31
137, "abgemacht"-"0", 4946, 233.183540681484, 81, 288.960557142809, 3, 0, 0, 2011-09-12
138, "SplitDiplomat"-"0", 36887, 232.616784391576, 126, 253.994905592142, 14, 26, 5.17768813080056, 2011-10-31
139, "Kev_nst"-"0", 29045, 232.366805740092, 45, 253.15625226593, -24, 1, -12.6669534050446, 2011-10-08
140, "alamothe"-"0", 2735, 231.922223542967, 110, 507.817058867348, -4, 1, -3.06018119493214, 2011-10-09
141, "Baskineli"-"0", 27408, 231.442843693819, 58, 268.822477801752, 2, 0, 0, 2011-09-17
142, "PSMongoose"-"0", 36134, 230.017005311933, 47, 260.70654738485, 3, 0, 0, 2011-09-23
143, "n8bback"-"0", 12561, 229.108525257617, 42, 266.568990524065, 3, 0, 0, 2011-06-12
144, "guy~~"-"0", 17497, 228.819135581712, 29, 228.819135581712, 6, 1, 0.733026180636472, 2011-10-01
145, "Sendler"-"0", 12846, 228.659420447408, 107, 276.391165142517, Re-Entry, Re-Entry, Re-Entry, 2011-10-17
146, "jeansie"-"0", 32938, 227.786830942346, 32, 261.482261889188, -39, 4, -20.5938213315842, 2011-10-29
147, "MajorFopa"-"0", 5857, 227.60347034928, 59, 234.62616121533, 4, 0, 0, 2011-08-16
148, "The Conquerer"-"1", 15995, 226.860776433722, 44, 239.052156808235, 5, 0, 0, 2011-09-01
149, "Nadji"-"0", 9077, 226.525446622329, 77, 267.847537770055, -22, 4, -12.4060957949506, 2011-10-25
150, "centurion1"-"0", 26329, 225.690017123788, 235, 282.703508770837, 7, 0, 0, 2011-09-21
151, "SacredDigits"-"0", 30832, 225.452278636978, 52, 249.690232687732, -10, 5, -7.39576444015316, 2011-10-31
152, "Zynikus"-"0", 14896, 224.702331318828, 24, 224.702331318828, 74, 1, 27.2545348988496, 2011-10-27
153, "jthiher"-"0", 21609, 223.610768838322, 44, 266.204696090032, 23, 2, 8.06149509707396, 2011-10-21
154, "ajb"-"0", 21414, 223.391969808628, 40, 236.930877069757, 7, 0, 0, 2011-09-01
155, "apem8"-"0", 25213, 223.074595861871, 94, 234.31417003704, 13, 2, 3.33873765792487, 2011-10-31
156, "bihary"-"0", 2634, 222.850337737176, 50, 293.222608372109, 3, 3, -1.56498463293747, 2011-10-20
157, "jmeyersd"-"0", 21355, 222.45410174716, 352, 252.287466101297, 18, 4, 6.2712261510479, 2011-10-14
158, "Jack_Klein"-"0", 19295, 221.041673039459, 57, 254.681005215294, 7, 0, 0, 2011-09-05
159, "agusnoceto"-"0", 25613, 220.962423687467, 32, 220.962423687467, 63, 1, 22.3686591383614, 2011-10-23
160, "chillidog"-"1", 20329, 220.881622544541, 17, 234.798251515914, 6, 0, 0, 2011-07-04
161, "Mujus"-"0", 23613, 220.714054246077, 69, 225.577327965185, -3, 4, -4.86327371910815, 2011-10-29
162, "TooTrueToBeGood"-"0", 27112, 220.664377129661, 25, 223.679957912243, 5, 0, 0, 2011-07-11
163, "Filliam H Muffman"-"0", 36606, 218.803503211703, 35, 221.716037201026, 231, 20, 60.0953671973193, 2011-10-31
164, "MuadDib"-"0", 28601, 218.261946539415, 60, 253.508855751724, -54, 6, -29.2075818729124, 2011-10-30
165, "General Maximus"-"0", 15777, 217.711965484455, 38, 235.620252377886, 5, 0, 0, 2011-09-18
166, "youradhere"-"0", 7643, 217.340779571013, 42, 251.197967706769, -19, 1, -11.7170912592338, 2011-10-23
167, "can1002"-"0", 21453, 217.283248377794, 17, 217.283248377794, 14, 2, 3.22714184097109, 2011-10-19
168, "KalelChase"-"0", 30452, 217.190462760151, 65, 243.740968625756, -8, 2, -6.66067497123603, 2011-10-27
169, "snappy173"-"0", 22952, 217.150309241138, 34, 241.149269060547, 2, 0, 0, 2011-08-21
170, "vamosrammstein"-"0", 11508, 217.037678347272, 48, 243.95780145586, 2, 0, 0, 2011-06-16
171, "sunkka"-"0", 17926, 216.792342485346, 19, 216.792342485346, 3, 0, 0, 2011-09-29
172, "guak"-"0", 30256, 216.605590098752, 85, 223.818116916395, 16, 21, 4.52211444496868, 2011-10-29
173, "allanxo"-"0", 13627, 215.759652519287, 162, 265.692989476092, 0, 2, -1.17102036016155, 2011-10-18
174, "Scallywag"-"1", 28653, 215.482815136608, 29, 255.123593016911, 3, 0, 0, 2011-08-16
175, "yaxay"-"0", 24922, 215.236448529687, 108, 230.438448454684, -6, 3, -3.80107110844034, 2011-10-20
176, "MajorMitchell"-"0", 17473, 214.994562722375, 42, 229.678552249962, 2, 0, 0, 2011-08-13
177, "Acosmist"-"1", 17141, 214.918684129099, 22, 231.134251579543, 2, 0, 0, 2011-07-27
178, "Alan3"-"0", 5001, 214.272526413553, 39, 226.882834908576, 2, 0, 0, 2011-08-03
179, "benjormungand"-"0", 20297, 213.44193612208, 58, 256.869877921572, 3, 0, 0, 2011-07-29
180, "Stukus"-"0", 14373, 213.347672320564, 96, 218.458181597696, 3, 0, 0, 2011-06-28
181, "chenf"-"0", 31945, 212.797355883511, 67, 222.434088464952, 4, 0, 0, 2011-09-06
182, "Paulsalomon27"-"0", 19107, 212.717154870223, 24, 225.449218274234, 4, 0, 0, 2011-05-23
183, "DerekHarland"-"0", 18579, 210.955637104174, 82, 292.119025559678, 8, 0, 0, 2011-09-28
184, "Marca"-"0", 13606, 210.952434490105, 31, 210.952434490105, 8, 0, 0, 2011-07-16
185, "Kaiasian"-"0", 28248, 210.40387574026, 34, 233.549524275451, 8, 0, 0, 2011-07-20
186, "Please-not-turkey"-"0", 36211, 210.336670699578, 53, 256.106102541155, 8, 0, 0, 2011-09-22
187, "tj218"-"0", 8175, 210.224045130026, 19, 210.224045130026, 23, 1, 6.56439476824505, 2011-10-22
188, "Geofram"-"0", 14799, 209.908028059251, 91, 224.327294424106, 7, 0, 0, 2011-09-12
189, "AgentF"-"0", 20711, 209.898733513619, 10, 209.898733513619, 7, 0, 0, 2011-06-04
190, "goldfinger0303"-"0", 28372, 209.814598755464, 63, 246.697820378719, -28, 1, -12.7160362882099, 2011-10-23
191, "Pantalone"-"0", 10190, 208.543448833019, 105, 271.052947509863, -43, 3, -19.6744440218011, 2011-10-29
192, "Danaman"-"0", 15460, 208.099897535217, 104, 226.727743553738, 12, 3, 1.47874628806301, 2011-10-23
193, "orion901"-"0", 32930, 207.858615666249, 39, 214.558025704, 37, 6, 11.2645293005129, 2011-10-31
194, "hanker"-"0", 1358, 207.73238738849, 11, 207.73238738849, Re-Entry, Re-Entry, Re-Entry, 2011-10-15
195, "Drenai Druss"-"0", 9170, 207.448414546194, 77, 207.448414546194, 5, 0, 0, 2011-09-29
196, "Red Squirrel"-"0", 15389, 206.886853557509, 51, 216.174187143993, 7, 0, 0, 2011-07-25
197, "trip"-"0", 11231, 206.536843108474, 103, 212.662998890194, 0, 1, -2.99328758128223, 2011-10-05
198, "SBKing"-"0", 5016, 205.566117250358, 54, 208.627032309651, 8, 0, 0, 2011-08-19
199, "snackattack"-"0", 34226, 204.998661943001, 38, 209.392417959235, 8, 0, 0, 2011-09-15
200, "Sun_Tzu"-"0", 1705, 204.891982908919, 87, 269.924918625525, 8, 0, 0, 2011-07-19
201, "CFalcon"-"0", 25128, 204.848765265991, 32, 210.162876614376, 12, 2, 4.00535402447298, 2011-10-20
202, "MexicoSlim"-"0", 16931, 204.478977264909, 38, 228.594862789933, -15, 1, -8.08600484890835, 2011-10-03
203, "roo"-"0", 22642, 203.355044716344, 89, 220.557890325453, 2, 2, -2.71561896768753, 2011-10-26
204, "Tolstoy"-"0", 6785, 203.052760878911, 31, 203.950008861025, 38, 1, 10.757038238516, 2011-10-25
205, "TiresiasBC"-"0", 18523, 202.217783068116, 15, 202.217783068116, 6, 0, 0, 2011-07-25
206, "Jerkface"-"0", 4699, 202.177340254095, 138, 233.194579962689, 6, 0, 0, 2011-07-03
207, "rokakoma"-"0", 25125, 201.607340398859, 88, 235.983268477039, -53, 6, -24.5916584271893, 2011-10-27
208, "wogboy"-"0", 28232, 200.895389831126, 71, 205.32016118652, 171, 9, 39.2838639728867, 2011-10-27
209, "palesman"-"0", 21799, 200.624834052643, 24, 200.624834052643, 5, 1, 0.747810986129082, 2011-10-13
210, "Yakulu"-"0", 5162, 200.09068097673, 21, 205.489352877541, Re-Entry, Re-Entry, Re-Entry, 2011-10-18
211, "coffeebean"-"0", 27220, 199.818900459889, 67, 209.214528869929, 5, 0, 0, 2011-08-25
212, "The Dream"-"0", 23955, 199.65737981773, 87, 199.65737981773, 5, 0, 0, 2011-06-15
213, "Froctal"-"0", 31805, 199.148198670689, 15, 199.148198670689, 64, 3, 16.4562555538555, 2011-10-25
214, "Rommeltastic"-"0", 11561, 198.304864270316, 67, 198.304864270316, 79, 2, 18.169866623456, 2011-10-23
215, "Pipe"-"0", 13505, 198.098246387457, 190, 205.767326069525, 41, 4, 10.3017590624813, 2011-10-28
216, "askninjasks"-"0", 24693, 197.889103220787, 136, 254.359171469434, 8, 0, 0, 2011-08-10
217, "discordia"-"0", 29674, 197.873470584512, 45, 224.132042912772, -28, 3, -13.541105690957, 2011-10-28
218, "akilies"-"0", 13376, 197.542429772647, 85, 255.5907323173, 7, 0, 0, 2011-09-30
219, "Ballack"-"0", 5884, 197.380595462294, 109, 264.998120866297, -35, 2, -15.8370007640656, 2011-10-25
220, "Jappers"-"0", 28432, 197.26362566062, 29, 198.998106037565, 0, 1, -1.73448037694527, 2011-10-17
221, "urallLESBlANS"-"1", 10619, 197.215026928863, 78, 218.248416690229, 22, 1, 5.09474566467205, 2011-10-21
222, "Mr Smith"-"0", 35705, 197.126411539094, 16, 215.901003715371, 5, 0, 0, 2011-08-20
223, "Aeneas17"-"0", 28978, 196.945786895165, 12, 220.785099997011, 5, 0, 0, 2011-09-12
224, "Gre913"-"0", 2803, 196.585616410878, 72, 264.701054777274, 7, 0, 0, 2011-09-22
225, "NiccoloM"-"0", 24337, 196.33643708322, 35, 196.33643708322, 7, 0, 0, 2011-09-18
226, "Crazy Anglican"-"0", 15340, 196.258921042357, 64, 240.754526910638, 7, 0, 0, 2011-05-10
227, "micahbales"-"0", 32390, 196.124548219544, 12, 196.124548219544, 57, 1, 14.2786433097704, 2011-10-10
228, "Stany"-"0", 20755, 195.912635465382, 57, 214.200847376768, -26, 1, -11.2446294454202, 2011-10-26
229, "Rancher"-"0", 28079, 195.503149762829, 220, 254.847867295481, 45, 16, 11.2654159448578, 2011-10-29
230, "thedarknight"-"0", 23709, 195.192019758901, 12, 195.192019758901, 5, 0, 0, 2011-05-30
231, "SynalonEtuul"-"0", 25574, 194.749458489548, 35, 195.73236853258, 5, 0, 0, 2011-06-20
232, "Werner"-"0", 9781, 194.666163946977, 73, 201.568763363918, 5, 0, 0, 2011-06-05
233, "Bengoa"-"0", 5073, 193.08671511215, 25, 201.000586192315, 5, 0, 0, 2011-07-15
234, "ottovanbis"-"1", 14920, 192.744337780305, 119, 314.953607585051, 5, 0, 0, 2011-09-02
235, "kislikd"-"0", 28474, 192.524472881414, 53, 222.756560705782, 5, 0, 0, 2011-05-30
236, "Antracia"-"0", 23415, 192.512328502503, 196, 218.224151144793, 15, 9, 2.8405832179661, 2011-10-30
237, "Maniac "-"0", 7249, 192.403515785701, 195, 233.778691668214, -73, 4, -29.6560016579097, 2011-10-16
238, "groza528"-"0", 29175, 192.388995041827, 17, 193.923250095286, 3, 0, 0, 2011-06-10
239, "ghug"-"0", 37168, 191.71797957426, 27, 191.71797957426, 1223, 11, 87.1422768819749, 2011-10-29
240, "maltizok"-"0", 31022, 191.378584620121, 48, 191.378584620121, 4, 0, 0, 2011-09-09
241, "predator025"-"0", 37553, 191.073761315906, 20, 214.781735881302, -32, 2, -13.1023664183798, 2011-10-17
242, "Olive Branch"-"0", 33399, 191.040568463905, 23, 191.040568463905, 3, 0, 0, 2011-08-04
243, "Field-Marshal Forty"-"0", 29675, 190.36169388773, 10, 190.36169388773, 39, 1, 8.13144483272578, 2011-10-10
244, "caesar101dog"-"1", 15955, 190.253506380013, 174, 221.966068357291, -54, 8, -20.7410874428894, 2011-10-31
245, "Pedagog"-"0", 11529, 190.114681152299, 24, 215.593872499107, 3, 0, 0, 2011-09-26
246, "Jamiet99uk"-"0", 13875, 189.97016557196, 113, 271.281040257452, 92, 2, 20.647666173242, 2011-10-21
