Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
67, "Beaumax"-"0", 30126, 140.931401316456, 59, 146.489886309125, -6, 1, -2.04248407705009, 2018-11-24
68, "Rhinos"-"0", 58143, 139.410344248479, 45, 143.219951678029, Re-Entry, Re-Entry, Re-Entry, 2018-11-30
69, "Bob Genghiskhan"-"0", 26333, 139.293493088187, 327, 158.49194250812, 0, 0, 0, 2018-10-16
70, "Heffomite"-"0", 13528, 139.189991343931, 56, 143.12696279466, -2, 2, -0.382319966475848, 2018-11-29
71, "lint"-"0", 73801, 139.095547806005, 30, 143.156518430881, -5, 1, -2.01587750443485, 2018-11-16
72, "Chesney"-"0", 95217, 139.067059261373, 2, 139.067059261373, -2, 0, 0, 2018-10-28
73, "Tutti"-"0", 66729, 137.364560518223, 99, 142.354903619825, -2, 0, 0, 2018-08-12
74, "Marina"-"0", 72716, 137.250538638766, 14, 137.861748857471, Re-Entry, Re-Entry, Re-Entry, 2018-11-02
75, "curupira"-"0", 62920, 136.945108261438, 181, 178.260282675115, -3, 0, 0, 2018-10-16
76, "shield"-"0", 44565, 136.856774772859, 73, 143.502215046935, Re-Entry, Re-Entry, Re-Entry, 2018-11-21
77, "flash2015"-"0", 75587, 136.303457973487, 16, 136.303457973487, -4, 0, 0, 2018-10-03
78, "Bonaparte23"-"0", 46942, 135.122961235599, 106, 135.122961235599, -3, 0, 0, 2018-07-22
79, "KalelChase"-"0", 30452, 134.960297250014, 96, 163.741987951729, -2, 0, 0, 2018-10-16
80, "jollycream"-"0", 101080, 134.913991208702, 4, 136.86926644361, 126, 3, 26.0091693836444, 2018-11-29
81, "Theodor_Latour"-"0", 100164, 134.204081632653, 1, 134.204081632653, -2, 0, 0, 2018-07-24
82, "Omniscient"-"0", 35079, 133.938191331116, 1, 133.938191331116, -2, 0, 0, 2018-09-23
83, "archi767"-"0", 94280, 133.627195931514, 4, 135.563821959507, -1, 0, 0, 2018-06-21
84, "catfish"-"0", 48065, 133.321253341149, 109, 135.253445418557, -1, 0, 0, 2018-08-03
85, "Luke Miller"-"0", 47819, 132.389856332392, 53, 135.163246479774, -1, 0, 0, 2018-10-03
86, "Hamp"-"0", 67802, 131.928171634418, 44, 135.399132572738, -5, 1, -1.91200248745534, 2018-11-24
87, "Maximus c23"-"0", 70114, 131.816999172882, 6, 133.727390465242, -2, 0, 0, 2018-06-21
88, "ivarssi"-"0", 85351, 131.470146676515, 4, 131.470146676515, 339, 1, 32.0007407094526, 2018-11-11
89, "sweetwatersam"-"0", 19396, 131.228962736383, 423, 160.198115207535, -15, 3, -4.31538833765683, 2018-11-24
90, "rosaville"-"0", 40481, 130.702969414236, 85, 130.702969414236, 34, 2, 9.62288557007741, 2018-11-10
91, "Yonni"-"0", 33239, 130.640191393315, 57, 137.781137596961, -4, 0, 0, 2018-10-15
92, "sahleao"-"0", 62174, 130.145518304323, 15, 130.145518304323, -4, 0, 0, 2018-10-12
93, "presidentpepper"-"0", 95979, 129.729947931132, 5, 129.729947931132, -4, 0, 0, 2018-09-14
94, "Ruisdael"-"0", 29626, 129.444498693627, 27, 129.444498693627, Re-Entry, Re-Entry, Re-Entry, 2018-11-06
95, "BismarckAlive"-"0", 73563, 129.393091115902, 22, 131.599705477011, -4, 0, 0, 2018-09-27
96, "Stressedlines"-"0", 38459, 129.11845168242, 232, 163.112286671218, -20, 3, -5.8795451223036, 2018-11-29
97, "ND"-"0", 68782, 129.107904582026, 23, 129.107904582026, -5, 0, 0, 2018-07-18
98, "HangMan"-"0", 81816, 129.000247858547, 26, 147.35474592651, -5, 0, 0, 2018-09-01
99, "Werner"-"0", 9781, 128.984402932953, 125, 136.312679104822, -5, 0, 0, 2018-06-22
100, "CAPT Brad"-"1", 81804, 128.923244192605, 202, 142.927523161589, -14, 1, -1.86845281438559, 2018-11-05
101, "palesman"-"0", 21799, 128.474874147152, 56, 131.267308286208, -1, 1, 0.931271136817244, 2018-11-11
102, "foodcoats"-"0", 86734, 128.172958935128, 6, 130.03053805013, -5, 2, -0.237004836675567, 2018-11-21
103, "Tom Bombadil"-"0", 25560, 127.494984166997, 49, 129.476214675041, -2, 0, 0, 2018-09-20
104, "Favio"-"0", 28575, 127.185955323547, 142, 149.856763619517, -2, 0, 0, 2018-10-16
105, "MKECharlie"-"0", 23113, 126.91876425558, 4, 126.91876425558, -2, 0, 0, 2018-06-09
106, "Amb Cardinal"-"0", 101109, 126.886088196688, 9, 130.400396651354, -10, 3, -1.64958495546739, 2018-11-10
107, "Molnart"-"0", 76849, 126.783281817304, 20, 138.335890563006, -2, 0, 0, 2018-06-09
108, "zephyris"-"0", 9963, 126.42872381671, 26, 131.710945173842, -4, 1, -0.453149547730149, 2018-11-10
109, "StackelbergFollower"-"0", 45751, 126.110808354422, 84, 134.361280865049, -10, 1, -1.82769287470177, 2018-11-24
110, "nmpolo"-"0", 59792, 126.042000132667, 23, 132.032963069308, -3, 0, 0, 2018-07-26
111, "Cmdr Shears"-"0", 16899, 125.995971583375, 42, 132.333307222009, -3, 0, 0, 2018-10-20
112, "thamrick"-"0", 68904, 125.870215161225, 44, 130.30962473504, -2, 0, 0, 2018-08-31
113, "LakersFan"-"0", 38411, 125.051782663096, 161, 145.864486020774, -2, 0, 0, 2018-10-12
114, "bozotheclown"-"0", 11401, 124.263828427071, 20, 126.132652862589, -2, 0, 0, 2018-08-21
115, "hellalt"-"0", 13865, 123.957335226262, 75, 143.994302630154, -2, 0, 0, 2018-08-10
116, "Valis2501"-"0", 63487, 123.886517190536, 390, 171.840457042211, -26, 5, -5.72695022980979, 2018-11-29
117, "Middelfart"-"0", 69523, 123.625006397764, 88, 150.425911514195, -3, 0, 0, 2018-09-27
118, "Shun Jeffrey"-"0", 84090, 123.59631605268, 4, 123.59631605268, -3, 0, 0, 2018-10-23
119, "eturnage"-"0", 63567, 123.125517485439, 15, 127.025080221809, -3, 0, 0, 2018-08-05
120, "Brankl"-"0", 69576, 122.823165538168, 15, 124.603211415532, -3, 0, 0, 2018-06-06
121, "jcproctor29"-"0", 86769, 122.470906299794, 9, 122.470906299794, -3, 0, 0, 2018-08-18
122, "Thechosen41"-"0", 50193, 122.359983319346, 68, 130.634899322369, -3, 0, 0, 2018-09-20
123, "ag7433"-"0", 10347, 122.18200849861, 52, 128.980375615482, -28, 4, -6.79836711687189, 2018-11-29
124, "derBleede"-"0", 63095, 121.779386175483, 7, 121.779386175483, -2, 1, 0.52747627785746, 2018-11-20
125, "Macchiavelli"-"0", 31187, 121.768478854924, 105, 124.668144450186, 7, 2, 2.53078002216053, 2018-11-12
126, "Magnetic24"-"1", 98431, 121.574849094799, 15, 121.574849094799, 24, 3, 5.3103106968226, 2018-11-28
127, "Captain Tomorrow"-"0", 65287, 121.182669116158, 415, 180.61377531133, 4, 8, 1.64784406835433, 2018-11-29
128, "Bamawhite"-"0", 69549, 121.164831564413, 44, 122.10173264549, -5, 0, 0, 2018-10-24
129, "allanxo"-"0", 13627, 121.034249078046, 123, 124.105003327999, 1, 2, 1.34561089203929, 2018-11-28
130, "Bob Al Hubob"-"0", 55540, 120.730181022536, 62, 125.711839849234, -4, 4, 0.145334507782735, 2018-11-20
131, "john//"-"0", 90086, 120.431582888401, 13, 128.813101358368, -4, 0, 0, 2018-10-28
132, "bengalfish"-"0", 98997, 120.153952070169, 12, 121.5780920489, -4, 0, 0, 2018-10-20
133, "goldfinger0303"-"0", 28372, 120.028294350282, 28, 120.028294350282, 12, 2, 3.02271920294281, 2018-11-30
134, "ASchef"-"0", 102500, 119.391293075927, 1, 119.391293075927, New Entry, New Entry, New Entry, 2018-11-15
135, "slypups"-"0", 81525, 119.192966361361, 28, 124.23992712451, -2, 0, 0, 2018-10-03
136, "Lord Bolton"-"0", 71529, 119.092496776828, 84, 121.315581382053, -1, 0, 0, 2018-10-30
137, "rannjohnson"-"0", 42270, 118.924345793863, 200, 127.704320330579, 12, 6, 2.55117324172768, 2018-11-28
138, "stranger"-"0", 41240, 118.191996455328, 82, 134.355154500834, Re-Entry, Re-Entry, Re-Entry, 2018-11-20
139, "Zygotic"-"0", 57333, 118.161923615679, 20, 118.428543013781, -2, 0, 0, 2018-08-13
140, "Balki Bartokomous"-"0", 70552, 117.908554240197, 9, 121.350958995372, -2, 0, 0, 2018-09-22
141, "thamunda"-"0", 56647, 117.901583850713, 10, 119.175423195585, -7, 2, -1.27383934487118, 2018-11-30
142, "dack"-"0", 32876, 117.854890376713, 32, 120.056343288724, -6, 2, -0.486362293600024, 2018-11-19
143, "Hoppsywins"-"0", 84966, 117.738035505986, 19, 120.8263075807, -4, 0, 0, 2018-08-20
144, "Obscurity"-"0", 13217, 117.709897044949, 43, 122.902248298883, -4, 0, 0, 2018-10-26
145, "Qacper"-"0", 86827, 117.598043481939, 86, 147.244383025462, -4, 0, 0, 2018-09-22
146, "zstearman3"-"1", 99177, 117.131724525827, 2, 117.131724525827, -4, 0, 0, 2018-06-01
147, "WolfpackCorey"-"0", 82186, 117.128276570581, 22, 131.034115163419, -4, 0, 0, 2018-10-23
148, "teacher2"-"0", 97050, 116.982861826898, 23, 122.143142521593, -2, 0, 0, 2018-09-20
149, "JMB22"-"0", 53670, 116.262643867541, 43, 124.307017056003, 2, 0, 0, 2018-07-26
150, "Kingdroid"-"0", 24238, 115.816580051454, 42, 117.318006988244, 4, 2, 0.174544591613753, 2018-11-18
151, "wert"-"0", 48890, 115.751690741713, 32, 125.242896142225, 2, 0, 0, 2018-08-21
152, "KeyboardFire"-"0", 74924, 115.65488678408, 38, 116.216033144847, 3, 4, 0.573678807306507, 2018-11-28
153, "R3dox"-"0", 85398, 115.093439047004, 39, 119.946549056565, -5, 1, -1.66802085575368, 2018-11-11
154, "Randomizer"-"0", 44860, 115.027906989848, 433, 161.589379834089, 2, 0, 0, 2018-09-14
155, "Spitnaz"-"0", 63805, 114.833277780748, 15, 115.346806859459, 3, 0, 0, 2018-09-12
156, "lambda"-"0", 58210, 114.683106291267, 122, 146.270188077088, 3, 0, 0, 2018-06-22
157, "shmits"-"0", 76557, 114.626300027526, 4, 114.626300027526, 3, 0, 0, 2018-09-01
158, "glasvegas"-"1", 58240, 114.558321298697, 37, 115.984166304847, 21, 5, 2.26215096289576, 2018-11-21
159, "Aereaux"-"0", 51750, 114.443721918521, 27, 117.784968998268, -7, 1, -1.65860466548581, 2018-11-24
160, "Malabariano"-"0", 80574, 114.429410059618, 11, 116.772641763922, 1, 0, 0, 2018-07-19
161, "DaButterMan"-"0", 100010, 113.917922938742, 11, 116.795344396797, -14, 2, -2.87742145805439, 2018-11-30
162, "Feste the Great"-"0", 15580, 113.891766472798, 147, 116.136506152863, 2, 2, -0.304361069242134, 2018-11-28
163, "Tazo101"-"0", 54501, 113.762680061218, 4, 113.762680061218, 3, 0, 0, 2018-06-19
164, "Themooch"-"0", 84984, 113.747353291172, 17, 113.747353291172, 3, 0, 0, 2018-09-01
165, "icevolcano"-"0", 21908, 113.60773505932, 39, 121.33173941674, 3, 0, 0, 2018-07-25
166, "jwoelmer2"-"0", 94380, 113.57444166856, 11, 113.941231481231, 3, 0, 0, 2018-09-11
167, "Darkone1"-"0", 80078, 113.374934001086, 18, 121.248843546286, 4, 0, 0, 2018-07-02
168, "R-north"-"0", 81309, 113.245425411733, 66, 117.827273656443, 4, 0, 0, 2018-10-11
169, "KingLongDingDong"-"0", 101490, 113.205211813664, 4, 133.139904280093, -48, 1, -8.72446839078336, 2018-11-11
170, "Barbarian Professor"-"0", 101889, 113.021051664312, 1, 113.021051664312, 3, 0, 0, 2018-10-07
171, "michaeleb "-"0", 58849, 112.957636488121, 19, 112.957636488121, 3, 0, 0, 2018-07-22
172, "The_MouP"-"0", 101580, 112.94198452402, 3, 113.346794504393, 3, 0, 0, 2018-10-20
173, "ndwyvern"-"0", 51964, 112.939195345789, 43, 127.629057756532, 3, 0, 0, 2018-10-12
174, "webdiplomacy76"-"0", 83633, 112.928235148409, 77, 131.669305875211, 3, 0, 0, 2018-09-16
175, "ssorenn"-"1", 56503, 112.764227341935, 121, 138.534368454422, -13, 1, -1.63426416437586, 2018-11-24
176, "Leonidas"-"0", 35399, 112.679295063643, 78, 130.209981701668, 2, 0, 0, 2018-08-09
177, "whaskell"-"0", 41053, 112.589077149603, 556, 157.947223091864, 152, 4, 10.8290045217911, 2018-11-24
178, "Nurelya"-"0", 99404, 112.533532969712, 9, 121.556064628906, 57, 3, 6.03535935722672, 2018-11-18
179, "sideroxylon1"-"0", 88726, 112.034800102756, 23, 114.021598837021, 8, 1, 0.443452803192244, 2018-11-24
180, "samadamsbostonlager"-"0", 96887, 111.996163015889, 2, 111.996163015889, 1, 0, 0, 2018-06-30
181, "Porphyry"-"0", 78943, 111.988705274275, 8, 113.909149152179, 1, 0, 0, 2018-07-25
182, "Easyman"-"1", 96522, 111.771784708606, 15, 124.8581199858, 2, 0, 0, 2018-07-26
183, "Capture"-"0", 53349, 111.698041707477, 18, 111.698041707477, 3, 0, 0, 2018-08-24
184, "bartogian"-"0", 99214, 111.324541151844, 1, 111.324541151844, 4, 0, 0, 2018-10-14
185, "durst"-"0", 80666, 110.988117811793, 105, 156.433154303423, -15, 3, -2.4171143236358, 2018-11-24
186, "sir mc fluffles"-"0", 84303, 110.98723978163, 36, 110.98723978163, 4, 0, 0, 2018-07-25
187, "Bigdbass"-"0", 76231, 110.924779122461, 18, 114.346595172759, 4, 0, 0, 2018-10-04
188, "folsso"-"0", 75511, 110.815301828508, 11, 116.118366732533, 4, 0, 0, 2018-07-26
189, "OCCASVS"-"0", 30597, 110.814526844486, 67, 120.445728191073, 4, 0, 0, 2018-10-18
190, "vinojardino"-"0", 100604, 110.38257964967, 13, 111.038168267931, 71, 7, 5.98754644889924, 2018-11-24
191, "Utom"-"0", 43908, 110.239198213181, 288, 142.724033692212, -2, 2, -0.791661358425088, 2018-11-11
192, "gordonpup"-"0", 9016, 110.140025541856, 60, 112.574939001369, 10, 3, 0.880693110852732, 2018-11-28
193, "Zachattack413"-"0", 23912, 110.138445867569, 49, 114.996809623408, -8, 1, -1.59620936039956, 2018-11-18
194, "Aussieronaldo"-"0", 94174, 110.088995235987, 28, 116.823250740588, 1, 0, 0, 2018-06-02
195, "bettelheusen"-"0", 78758, 109.941757815849, 44, 123.916049716893, -51, 5, -7.07842195417952, 2018-11-28
196, "hansarsch1"-"0", 85199, 109.825861581688, 11, 111.417540735046, 2, 0, 0, 2018-10-15
197, "Alkurian"-"1", 100605, 109.808186122473, 9, 110.201763850511, 457, 3, 13.4511768902763, 2018-11-28
198, "vixol"-"0", 76603, 109.739798759277, 27, 115.691041530017, 1, 0, 0, 2018-06-14
199, "jackalb"-"0", 37716, 109.647927371735, 9, 113.280018599081, 1, 0, 0, 2018-08-11
200, "Pjsticha"-"0", 99857, 109.529853086899, 4, 109.529853086899, 268, 1, 10.8027960769804, 2018-11-08
201, "SSgtMeatball"-"0", 55683, 109.219568238334, 1, 109.219568238334, 2, 0, 0, 2018-06-22
202, "Bawlofyarne"-"0", 89750, 109.191177959485, 18, 115.808825108545, 2, 0, 0, 2018-08-19
203, "ben9990"-"0", 17197, 108.927986781493, 7, 110.606788263985, 2, 0, 0, 2018-09-02
204, "Trustworthy Ally ;)"-"0", 72184, 108.548125564986, 36, 108.548125564986, 4, 0, 0, 2018-06-12
205, "MaelwysII"-"0", 2170, 108.419259237051, 345, 180.08037270372, -11, 4, -1.85766889881009, 2018-11-29
206, "Roadhog"-"0", 80549, 108.363777487522, 97, 116.458090141906, 4, 0, 0, 2018-10-04
207, "Napoleon of Oz"-"0", 19296, 108.353324759443, 2, 108.353324759443, 4, 0, 0, 2018-10-27
208, "Charmander1021"-"0", 97732, 108.15228156385, 1, 108.15228156385, 7, 0, 0, 2018-08-18
209, "Espi"-"0", 66823, 108.147837116808, 47, 121.758969604902, 7, 0, 0, 2018-09-30
210, "Krediax"-"0", 59441, 108.096050633796, 31, 124.026635517768, 7, 0, 0, 2018-08-03
211, "Nephthys"-"0", 86802, 108.045446433101, 26, 120.089740565334, -46, 3, -6.10887650626672, 2018-11-24
212, "Ethanthecat"-"0", 66732, 107.899611194309, 1, 107.899611194309, 7, 0, 0, 2018-06-19
213, "MakTub"-"0", 51868, 107.690125470287, 36, 114.249781184766, 9, 0, 0, 2018-10-06
214, "Boondockingdom"-"0", 102041, 107.619047619048, 1, 107.619047619048, 9, 0, 0, 2018-10-15
215, "Aldude"-"0", 102073, 107.619047619048, 1, 107.619047619048, 9, 0, 0, 2018-10-15
216, "Newyork"-"0", 102074, 107.619047619048, 1, 107.619047619048, 9, 0, 0, 2018-10-15
217, "GlacierAge"-"0", 102609, 107.472265549913, 1, 107.472265549913, New Entry, New Entry, New Entry, 2018-11-29
218, "TheGovernator"-"0", 91213, 107.365026916564, 6, 107.365026916564, 8, 0, 0, 2018-08-18
219, "Bougalou"-"0", 93980, 107.268383207824, 3, 107.268383207824, 385, 1, 9.97750936089091, 2018-11-29
220, "Calmar"-"0", 94115, 106.841800499344, 14, 109.627624527582, 9, 0, 0, 2018-10-27
221, "canopus12"-"0", 63995, 106.799266656779, 2, 108.322619751518, -9, 1, -1.52335309473914, 2018-11-03
222, "queenskid123"-"1", 102018, 106.766382253721, 1, 106.766382253721, 8, 0, 0, 2018-10-06
223, "Foxcastle"-"0", 92993, 106.738609778146, 23, 108.285546151742, -10, 1, -1.54693637359631, 2018-11-20
224, "Hrothgar"-"0", 31940, 106.655329298805, 154, 141.65042205935, 7, 0, 0, 2018-10-15
225, "Absent"-"0", 98422, 106.625320862546, 1, 106.625320862546, 7, 0, 0, 2018-06-30
226, "helblazer811"-"1", 96858, 106.529540729092, 5, 106.529540729092, 7, 0, 0, 2018-08-03
227, "ThatCrazyGuy"-"0", 61015, 106.481330685224, 20, 108.024538376314, 9, 0, 0, 2018-09-22
228, "ef9283"-"0", 98522, 106.465460747866, 19, 114.189600756426, 9, 0, 0, 2018-09-25
229, "Axufstarisum"-"0", 101045, 106.460273779761, 1, 106.460273779761, 9, 0, 0, 2018-09-12
230, "gdc26"-"1", 86697, 106.450877978963, 5, 106.475507031182, 9, 0, 0, 2018-10-09
231, "ByzantineX"-"0", 102021, 106.394140940052, 3, 106.775481947005, 24, 2, 1.78395456600533, 2018-11-28
232, "nguyenmt"-"0", 98662, 106.30989647998, 44, 125.837952254818, -31, 8, -3.12599748507037, 2018-11-24
233, "??????"-"1", 96052, 106.190286429574, 15, 113.449531675828, -19, 2, -2.02094893758017, 2018-11-29
234, "purevital"-"0", 95092, 106.142270967007, 13, 113.079003605889, -14, 3, -1.74177192361113, 2018-11-24
235, "cardboardbox"-"0", 73687, 106.127411398372, 13, 107.28551022509, -7, 2, -0.74771492183514, 2018-11-11
236, "Juanbo"-"0", 76677, 106.011400782424, 20, 106.011400782424, 5, 0, 0, 2018-09-21
237, "Chupacabra"-"0", 50823, 105.972974130622, 135, 113.27697848445, 6, 0, 0, 2018-10-14
238, "Yegghel_23"-"0", 82899, 105.95362529734, 54, 108.851876369604, -20, 3, -2.12212608641472, 2018-11-18
239, "Oni Nasu"-"0", 100869, 105.860576203898, 14, 116.175812125014, -18, 2, -1.87264927764443, 2018-11-20
240, "caveman crossing"-"0", 90279, 105.756875929781, 3, 107.28958427659, 4, 0, 0, 2018-08-21
241, "Doug7878"-"0", 64340, 105.577167933075, 22, 106.739916119294, 29, 2, 1.44394080471011, 2018-11-18
242, "Fletch!"-"0", 34273, 105.448247878607, 6, 114.372729219902, -8, 1, -1.06468146176223, 2018-11-15
243, "..."-"0", 17163, 105.128849267237, 17, 106.652455778356, 5, 0, 0, 2018-07-12
244, "TimKB"-"0", 94994, 105.119338389789, 7, 106.642807062104, 5, 0, 0, 2018-10-02
245, "CliffDancer"-"0", 81947, 105.059984441517, 2, 105.059984441517, 5, 0, 0, 2018-07-01
246, "Madejon"-"0", 15433, 105.024833052015, 6, 111.389974449107, 5, 0, 0, 2018-07-26
247, "Lord_J"-"0", 97669, 104.946043964008, 1, 104.946043964008, New Entry, New Entry, New Entry, 2018-11-29
248, "Felscor"-"0", 88990, 104.883666296706, 5, 108.198171579219, 4, 0, 0, 2018-10-31
