Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 392.611757753828, 835, 415.072593009854, 0, 8, -16.5312267844567, 2013-07-23
2, "Barn3tt"-"0", 20728, 326.595304080467, 540, 376.552072444915, 0, 6, -7.58640838103537, 2013-07-25
3, "CSteinhardt"-"0", 43811, 267.158849735969, 155, 271.030717123446, 1, 3, 1.35316177348415, 2013-07-13
4, "Fairfax"-"0", 46314, 257.985454397135, 195, 270.209443593962, 3, 5, 16.1429278694746, 2013-07-28
5, "The Czech"-"0", 17724, 249.545178443289, 1389, 274.240716179333, -2, 35, -18.0732151352561, 2013-07-31
6, "cspieker"-"0", 41816, 247.146765053988, 175, 248.026453813371, 0, 0, 0, 2013-06-09
7, "rokakoma"-"0", 25125, 243.817526751502, 157, 247.351114095726, -2, 1, -3.53358734422466, 2013-07-17
8, "NoFog"-"0", 38917, 241.580354811919, 90, 241.580354811919, 0, 0, 0, 2013-06-14
9, "guak"-"0", 30256, 227.46193275386, 249, 238.912176156007, 0, 4, -8.32203936423701, 2013-07-29
10, "2ndWhiteLine"-"0", 37127, 217.673158782431, 215, 217.726345307794, 1, 2, 0.0898523249350944, 2013-07-11
11, "seth24c"-"0", 43472, 214.885697279372, 244, 224.086591429706, 1, 12, -1.01350321163571, 2013-07-31
12, "jmeyersd"-"0", 21355, 211.358400414996, 273, 235.150427936677, -2, 8, -10.1741567055206, 2013-07-09
13, "Partysane"-"0", 41415, 210.022041707052, 413, 271.232053215511, 0, 1, -3.04379770589929, 2013-07-17
14, "Lando Calrissian"-"0", 19131, 206.875179853857, 1035, 220.043339971786, 0, 7, -5.5599509796059, 2013-07-25
15, "Gen. Lee"-"0", 46077, 202.087227484502, 170, 205.016027882828, 2, 3, 16.6266241343648, 2013-07-22
16, "josemurc"-"0", 17667, 200.707861595858, 95, 203.340745361023, -1, 3, -2.63288376516559, 2013-07-15
17, "curtis"-"0", 18233, 194.143848926549, 482, 226.97178769582, -1, 0, 0, 2013-06-19
18, "y2kjbk"-"0", 46594, 190.08004680499, 82, 191.74727155165, 0, 3, 7.29746795523323, 2013-07-31
19, "thatwasawkward"-"0", 23496, 180.421315693217, 172, 194.404684586509, 0, 0, 0, 2013-03-02
20, "Nesser"-"0", 43358, 176.109764596019, 139, 184.695076577412, 0, 3, -1.01697265368531, 2013-07-28
21, "tektelmektel"-"0", 22595, 174.759436979133, 226, 180.589632404102, 7, 12, 14.7439107043257, 2013-07-31
22, "Z3r0"-"0", 48815, 173.020897158955, 76, 173.641043743754, -1, 0, 0, 2013-04-23
23, "Venomous Sheep"-"0", 21717, 166.812773779634, 64, 169.313103915704, -1, 0, 0, 2013-02-08
24, "ava2790"-"0", 7135, 166.764699510808, 269, 175.246578492166, -1, 0, 0, 2013-06-30
25, "achillies27"-"0", 34802, 165.773499930146, 172, 192.285814557783, -1, 0, 0, 2013-06-18
26, "kostas71"-"0", 11917, 165.471119126289, 168, 166.048220712035, 4, 2, 6.2580522745923, 2013-07-13
27, "orion901"-"0", 32930, 165.189604378963, 31, 169.668378293635, -2, 2, 0.159420150989661, 2013-07-31
28, "josunice"-"0", 27863, 162.879321275064, 49, 168.374085727395, -2, 0, 0, 2013-06-29
29, "justinnhoo"-"0", 23444, 159.839916624449, 117, 169.630657087266, 4, 1, 1.58011550315621, 2013-07-15
30, "zultar"-"0", 33599, 159.387540412886, 42, 159.387540412886, -1, 0, 0, 2013-04-01
31, "indianajones"-"0", 25159, 158.726236079383, 158, 170.42007195367, 0, 0, 0, 2013-03-16
32, "rdrivera2005"-"0", 16691, 158.275412336765, 52, 161.070538210754, 0, 0, 0, 2013-05-26
33, "EmmaGoldwoman"-"0", 28055, 157.565991613714, 73, 165.149363459602, 1, 0, 0, 2013-06-03
34, "Andruha"-"0", 34770, 155.443511819976, 59, 157.481136467921, 1, 0, 0, 2013-05-23
35, "anlari"-"0", 964, 151.499467711064, 37, 156.092716921, 4, 0, 0, 2013-06-16
36, "stephan"-"0", 10260, 151.052374708812, 515, 175.687330404962, -9, 9, -9.80521294792797, 2013-07-28
37, "NigeeBaby"-"0", 40995, 150.827311257177, 548, 184.518057336371, 1, 9, -3.60164629159303, 2013-07-21
38, "MichiganMan"-"0", 28108, 150.740697888327, 738, 173.817380018743, -2, 7, -4.26809160837999, 2013-07-27
39, "DILK"-"0", 34961, 150.439344029938, 96, 165.503408934353, 3, 2, 0.571189038570964, 2013-07-15
40, "Yaleunc"-"0", 52728, 149.96677572881, 49, 151.492684560251, 10, 15, 4.60683950708298, 2013-07-31
41, "KalelChase"-"0", 30452, 149.941813024791, 54, 163.741987951729, 0, 0, 0, 2013-04-09
42, "sirKristof"-"1", 12733, 149.873745206889, 59, 154.445066329026, 2, 4, 1.25169738891867, 2013-07-23
43, "tottesven"-"0", 39288, 149.838291051824, 129, 152.009860487357, -3, 2, -0.454974185516676, 2013-07-18
44, "frenchtourist"-"0", 18901, 146.765919008603, 52, 153.247174967124, 4, 0, 0, 2013-04-22
45, "bo_sox48"-"0", 38739, 146.22874405152, 87, 146.22874405152, 66, 3, 22.976855298234, 2013-07-29
46, "Pedagog"-"0", 11529, 145.859913087722, 14, 145.859913087722, 3, 0, 0, 2013-05-20
47, "SohDjinn"-"0", 17679, 145.782949796177, 211, 167.52561069185, -1, 8, -1.92378024321826, 2013-07-31
48, "bagatur"-"0", 48129, 145.322517428521, 26, 160.758449383809, 3, 0, 0, 2013-06-30
49, "SunRa"-"0", 53062, 145.177843944985, 21, 150.026422074028, 52, 11, 19.788305273111, 2013-07-28
50, "Favio"-"0", 28575, 144.982295167505, 119, 147.083487851092, -3, 1, -2.10119268358704, 2013-07-12
51, "Indybroughton"-"0", 25946, 143.585020385383, 43, 143.585020385383, 11, 4, 6.19676276630034, 2013-07-13
52, "trip"-"0", 11231, 142.998998005467, 100, 147.173931994705, 0, 1, -2.07244924645605, 2013-07-29
53, "Tyran"-"0", 45146, 142.989305739454, 83, 144.606038613088, 1, 0, 0, 2013-06-25
54, "Nikola Maric Eto"-"0", 49036, 142.933948176937, 36, 145.005454672255, 43, 7, 17.1215040851042, 2013-07-28
55, "Strauss"-"0", 48922, 142.283220084516, 258, 172.390160011493, -2, 10, -1.60933578575893, 2013-07-31
56, "omok"-"0", 10985, 140.908279169406, 34, 140.908279169406, 0, 0, 0, 2013-05-26
57, "Kubrick"-"0", 47207, 139.519752305554, 39, 141.538828116876, -2, 1, -2.01907581132244, 2013-07-15
58, "JesusPetry"-"0", 14773, 138.960455038263, 127, 148.688284697806, 8, 2, 3.51261993967725, 2013-07-29
59, "gramilaj"-"0", 29238, 138.689941668387, 100, 163.921746729248, 0, 0, 0, 2013-05-26
60, "Stressedlines"-"0", 38459, 138.149650946879, 176, 163.112286671218, -3, 3, -2.26845807462053, 2013-07-11
61, "Kamen"-"0", 18408, 138.083614946868, 50, 142.033929655807, -1, 0, 0, 2013-06-15
62, "C-K"-"0", 17719, 137.645675463299, 75, 137.645675463299, -1, 0, 0, 2013-02-19
63, "podium"-"0", 19560, 136.674151262978, 164, 159.264961025485, -5, 3, -3.30785644920206, 2013-07-24
64, "carne"-"0", 5616, 136.309130481182, 54, 143.403088563162, -1, 0, 0, 2013-05-23
65, "Your Humble Narrator"-"0", 38075, 135.514055482475, 39, 152.046328178472, 0, 0, 0, 2013-06-20
66, "Frank"-"0", 21802, 135.333989237482, 260, 151.900903347051, 1, 0, 0, 2013-06-19
67, "rhomphaiaphoroi"-"1", 51491, 133.431597790068, 18, 133.431597790068, 2, 0, 0, 2013-04-16
68, "Bonaparte23"-"0", 46942, 133.431423432374, 93, 133.431423432374, 13, 1, 4.3885111407713, 2013-07-09
69, "grahamso1"-"0", 51192, 132.925264854977, 19, 133.401699496034, 1, 1, -0.476434641057267, 2013-07-03
70, "Hoya Saxa"-"1", 47798, 132.393461936456, 18, 134.595564182643, 1, 0, 0, 2013-05-12
71, "hellalt"-"0", 13865, 131.261432656061, 61, 143.994302630154, 3, 1, 0.393812131728197, 2013-07-25
72, "AlexNesta"-"0", 19901, 131.006154236534, 80, 142.736448793622, -4, 2, -3.82479635347161, 2013-07-29
73, "thelevite"-"0", 31384, 130.81046957291, 133, 132.345086728878, 3, 7, 0.241176164145799, 2013-07-25
74, "andre72"-"0", 51959, 130.642538565314, 13, 130.642538565314, 19, 1, 3.75445620228359, 2013-07-02
75, "yebellz"-"0", 738, 130.493761239813, 48, 130.493761239813, 2, 0, 0, 2013-05-26
76, "wansiuhay"-"0", 46484, 130.478446263487, 130, 136.769084019161, -12, 7, -5.31371572696526, 2013-07-30
77, "Frickin'Zeus"-"0", 25306, 130.369706581418, 42, 136.12050006979, -5, 1, -1.88941603741185, 2013-07-19
78, "flc64"-"0", 37834, 130.021137923451, 38, 130.021137923451, 13, 2, 2.87625050870075, 2013-07-14
79, "YadHoGrojaUL"-"0", 10189, 130.004712651669, 257, 130.004712651669, 33, 7, 6.967645254084, 2013-07-18
80, "The Lord Duke"-"0", 24015, 129.90709844419, 71, 130.372715284492, -2, 0, 0, 2013-06-20
81, "capitacom"-"0", 30859, 129.630010266259, 18, 132.65916507187, -2, 0, 0, 2013-03-11
82, "ibadibam"-"0", 17822, 129.537544698034, 30, 129.537544698034, -2, 0, 0, 2013-05-27
83, "stranger"-"0", 41240, 128.653076328961, 42, 130.517613667062, 0, 0, 0, 2013-05-28
84, "Spell of Wheels"-"0", 7746, 128.466573504234, 39, 128.466573504234, 0, 0, 0, 2013-06-27
85, "PSMongoose"-"0", 36134, 128.377462698843, 25, 128.377462698843, 0, 0, 0, 2013-05-28
86, "Arminius"-"0", 42703, 128.342409770414, 39, 132.281500854663, 0, 0, 0, 2013-03-22
87, "Raffy"-"0", 30539, 128.094437787373, 39, 128.094437787373, 2, 0, 0, 2013-04-28
88, "SunZi"-"0", 19506, 127.581894374417, 47, 128.659683141712, 6, 2, 0.819952473008115, 2013-07-23
89, "Per Olander"-"0", 28893, 127.058435532273, 54, 136.53633780143, 3, 0, 0, 2013-03-17
90, "frankenfreak"-"0", 33056, 127.025846682865, 247, 138.635461378068, -15, 4, -3.82685144916518, 2013-07-31
91, "Bob Genghiskhan"-"0", 26333, 126.415709892258, 266, 133.208480631272, 4, 0, 0, 2013-04-11
