Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 413.456802776398, 323, 414.214891245556, 0, 4, 15.3590047759897, 2020-06-24
2, "SplitDiplomat"-"0", 36887, 387.228282564843, 1032, 495.624226485106, 0, 1, -5.61200409514265, 2020-06-20
3, "CSteinhardt"-"0", 43811, 294.221204761914, 295, 330.572194977041, 0, 1, 0.698433666994219, 2020-06-22
4, "genghiz"-"0", 64274, 284.918545880723, 222, 311.428065300596, 0, 0, 0, 2020-02-09
5, "swordsman3003"-"0", 36106, 277.852412871751, 188, 277.852412871751, 0, 0, 0, 2020-04-20
6, "naked"-"0", 68573, 261.626509850796, 93, 264.711689932932, 0, 0, 0, 2020-02-17
7, "Theoneandonly"-"0", 99646, 248.791338263918, 290, 259.028146651797, 0, 6, 0.723232008682601, 2020-06-27
8, "josemurc"-"0", 17667, 232.52565022329, 337, 274.637047282245, 0, 4, -3.06921979851759, 2020-06-26
9, "New England Fire Squad"-"0", 96423, 231.083665220117, 175, 236.532564000662, 1, 5, 13.8305600811571, 2020-06-30
10, "Vom Kriege"-"0", 80470, 217.856637645831, 11, 217.856637645831, -1, 0, 0, 2020-05-18
11, "quarryman"-"0", 44661, 210.741569949952, 255, 235.310766243845, 0, 5, -6.02869995167654, 2020-06-21
12, "Tugster"-"0", 86502, 201.361549025576, 424, 235.500027191157, 0, 1, -0.721725982170511, 2020-06-27
13, "Fortress Door"-"0", 42498, 201.324595524114, 237, 241.763831578712, 0, 0, 0, 2020-01-02
14, "jengamaster"-"0", 63144, 198.922096780651, 80, 198.922096780651, 0, 0, 0, 2020-05-09
15, "svkrIs"-"0", 83933, 194.113187806028, 104, 211.709521527927, 0, 0, 0, 2020-04-07
16, "Tibarius"-"0", 17272, 190.619583568507, 111, 224.72842476578, Re-Entry, Re-Entry, Re-Entry, 2020-06-28
17, "dagabs0"-"0", 54191, 187.079051716046, 775, 206.965560833975, -1, 7, -0.734271401073272, 2020-06-29
18, "ben9990"-"0", 17197, 186.914483962583, 11, 186.914483962583, -1, 0, 0, 2020-01-24
19, "Claesar"-"0", 74492, 180.622002577387, 260, 211.649209928199, 0, 0, 0, 2020-05-28
20, "90kicvesb"-"0", 103248, 180.294209928856, 134, 189.646180898211, -2, 2, -2.40266489050927, 2020-06-29
21, "bmamorin00"-"0", 103965, 177.932990063726, 6, 195.982951675944, -1, 0, 0, 2020-04-30
22, "Chaqa"-"0", 30476, 173.088335665744, 593, 188.788045124286, 1, 8, -0.840826827539388, 2020-06-30
23, "chluke"-"0", 49505, 172.346322509668, 77, 182.181974470701, -1, 1, -2.4977727899952, 2020-06-20
24, "rdrivera2005"-"0", 16691, 171.478004302522, 212, 208.802358769497, 0, 0, 0, 2020-05-25
25, "CptMike"-"0", 79656, 171.351146421368, 69, 172.608028241553, 0, 0, 0, 2020-04-12
26, "nguyenmt"-"0", 98662, 166.640356405758, 132, 170.656965135067, 1, 3, -0.665717365183184, 2020-06-25
27, "aha195"-"0", 72728, 164.623043719799, 182, 194.809366194208, 2, 0, 0, 2020-02-06
28, "diplomat554"-"0", 25161, 164.115240635594, 54, 172.882737213396, 2, 0, 0, 2020-05-09
29, "PiC"-"0", 40784, 162.073925378642, 129, 173.175587406004, 3, 1, 1.90782465422703, 2020-06-30
30, "trip"-"0", 11231, 161.220316736621, 180, 174.67724071744, 1, 0, 0, 2020-05-25
31, "Bam47"-"0", 113131, 160.176312095037, 28, 160.970262038217, 94, 11, 39.9538675291407, 2020-06-29
32, "giorgio."-"0", 23621, 159.750926078602, 111, 179.475197515071, 1, 0, 0, 2020-03-31
33, "dipperjay"-"0", 94938, 159.68977417691, 104, 162.185784042814, 1, 0, 0, 2020-04-30
34, "justinnhoo"-"0", 23444, 158.541926025912, 141, 169.630657087266, 1, 0, 0, 2020-04-10
35, "bo_sox48"-"0", 38739, 158.233130012215, 189, 171.194864080441, 1, 0, 0, 2020-02-02
