Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 274.749250474691, 233, 303.437020787722, 0, 30, 10.2183051160413, 2010-11-25
2, "The Czech"-"0", 17724, 211.098418562723, 252, 230.769031774106, 0, 36, 4.91224573813952, 2010-11-29
3, "5nk"-"1", 22503, 203.72072588694, 131, 214.829726599214, 0, 0, 0, 2010-06-10
4, "V+"-"0", 10008, 180.083948548649, 70, 183.738495668525, 0, 0, 0, 2010-09-14
5, "jmeyersd"-"0", 21355, 173.883844239366, 129, 173.883844239366, 7, 13, 29.2284125014745, 2010-11-25
6, "Lando Calrissian"-"0", 19131, 167.095035969092, 175, 167.095035969092, 525, 76, 67.0529389578251, 2010-11-30
7, "Gary"-"0", 7014, 163.674534509, 62, 175.907374466529, -2, 1, -2.37209470302898, 2010-11-22
8, "Linkoura"-"1", 9705, 163.093404525409, 76, 167.158813334695, 6, 10, 23.2002614944641, 2010-11-29
9, "Venomous Sheep"-"0", 21717, 159.36753378956, 55, 163.247504822944, -2, 1, -0.552048919540823, 2010-11-28
10, "Azogar"-"1", 3149, 158.9484808464, 13, 158.9484808464, -2, 0, 0, 2010-06-03
11, "ava2790"-"0", 7135, 158.464731149207, 162, 171.574256474262, -5, 20, -5.41995066342815, 2010-11-30
12, "podium"-"0", 19560, 153.713180439697, 97, 159.264961025485, -3, 7, -1.03000564224712, 2010-11-30
13, "zarat"-"0", 23000, 152.574139359403, 28, 154.146600550046, -3, 0, 0, 2010-08-19
14, "SohDjinn"-"0", 17679, 150.214438495783, 102, 150.214438495783, -1, 5, 7.18155246923214, 2010-11-28
15, "Jack_Klein"-"0", 19295, 145.234909210174, 28, 145.234909210174, 11, 2, 15.7067526769984, 2010-11-21
16, "curtis"-"0", 18233, 143.059294722819, 133, 168.521981723596, -5, 14, -5.95265548895651, 2010-11-28
17, "Miyazaki"-"1", 27814, 138.693259453795, 21, 142.061040475351, -2, 1, -0.486909037718419, 2010-11-06
18, "Serioussham"-"0", 16966, 132.870761085488, 15, 132.870761085488, 3, 1, 1.89171789498371, 2010-11-07
19, "Gobba"-"0", 21431, 132.634206435318, 113, 139.864723249657, -3, 10, -4.5202826743419, 2010-11-20
20, "caesar101dog"-"1", 15955, 132.554923866679, 48, 133.877751610801, 2, 7, 1.71775602173238, 2010-11-29
21, "Valix"-"0", 25981, 132.144869228093, 23, 133.095551740525, -3, 0, 0, 2010-07-11
22, "raapers"-"0", 21258, 131.148039152932, 68, 134.976977914171, -5, 1, -1.90069621960771, 2010-11-25
23, "Azralynn"-"0", 22145, 130.819213334101, 33, 132.693003942924, 0, 0, 0, 2010-07-20
24, "VanHaylen"-"1", 28892, 130.78801734229, 18, 130.78801734229, 42, 4, 15.3186074218904, 2010-11-14
25, "JesusPetry"-"0", 14773, 130.103998422937, 37, 131.739374207552, -6, 2, -1.63537578461538, 2010-11-28
26, "Noob179"-"0", 19657, 130.094810789661, 18, 131.980242830091, -2, 0, 0, 2010-10-12
27, "oliver1uk"-"0", 18777, 129.318397624023, 45, 133.526667620709, 0, 0, 0, 2010-06-10
28, "Miro Klose"-"0", 27262, 129.210797273411, 10, 130.546697710647, 0, 0, 0, 2010-07-22
29, "Samianus"-"0", 17681, 128.680508357218, 34, 130.150785764899, 1, 0, 0, 2010-07-25
30, "frenchtourist"-"0", 18901, 128.204413160854, 15, 128.408709683157, Re-Entry, Re-Entry, Re-Entry, 2010-11-20
31, "kismetto"-"0", 28859, 127.644736706922, 18, 130.98309480936, 140, 12, 20.2347434237582, 2010-11-28
32, "doofman"-"0", 19705, 126.035854354807, 92, 137.340351735819, -12, 13, -5.58883196400825, 2010-11-18
33, "IKE"-"0", 12466, 125.927296400067, 43, 132.412152511364, -4, 4, -2.77493558913773, 2010-11-30
34, "The Lord Duke"-"0", 24015, 125.501979260543, 15, 125.501979260543, 62, 5, 13.3153867947086, 2010-11-29
35, "Perry6006"-"0", 17783, 125.378057218046, 34, 131.061413998707, -4, 0, 0, 2010-10-13
36, "faust"-"0", 21332, 125.142994523172, 47, 139.004529062699, -11, 3, -4.58021253370951, 2010-11-15
37, "gantz"-"0", 21124, 123.942057311314, 22, 126.118763571529, -4, 0, 0, 2010-10-18
38, "thenecropolist"-"0", 23626, 123.664675138385, 6, 125.456916807057, -4, 0, 0, 2010-09-17
39, "Troodonte"-"0", 12416, 123.375073362042, 27, 124.872000605874, 8, 2, 4.04245059674928, 2010-11-22
40, "giorgio."-"0", 23621, 123.040034931936, 19, 124.784170985765, 12, 7, 4.57875216238399, 2010-11-28
41, "LeFoux"-"0", 25309, 122.832715924109, 30, 125.528536191115, -5, 0, 0, 2010-10-19
42, "SunZi"-"0", 19506, 122.539276223922, 20, 122.539276223922, -2, 3, 1.96776949175151, 2010-11-17
43, "Jredwood"-"0", 22540, 122.327774822216, 24, 122.327774822216, -6, 0, 0, 2010-07-31
44, "Hamish"-"0", 19847, 122.257743389186, 30, 123.216323160551, -9, 1, -0.879552110713576, 2010-11-17
45, "checkmate"-"1", 21150, 121.874424669497, 22, 121.874424669497, 72, 6, 11.3241239446937, 2010-11-24
46, "Adat"-"0", 24304, 121.429285133463, 24, 122.181728996546, -2, 4, 1.70634500580447, 2010-11-23
