Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
22, "Tugster"-"0", 86502, 170.875482698728, 314, 235.500027191157, 4, 2, 2.22693125684907, 2019-07-19
23, "CptMike"-"0", 79656, 169.961284970484, 67, 172.608028241553, 2, 0, 0, 2019-02-14
24, "Javatiger"-"0", 86168, 165.642802629403, 64, 182.543094863044, 4, 0, 0, 2019-06-03
25, "orion901"-"0", 32930, 165.311693840278, 38, 169.668378293635, Re-Entry, Re-Entry, Re-Entry, 2019-07-10
26, "Claesar"-"0", 74492, 164.844011090729, 204, 211.649209928199, -3, 7, -9.10916936778202, 2019-07-25
27, "KingLongDingDong"-"0", 101490, 164.542186782278, 18, 169.346085955296, 0, 1, -2.38466937365621, 2019-07-20
28, "brkyzgn"-"0", 68900, 164.038503134526, 120, 175.035322281991, 1, 0, 0, 2019-05-03
29, "nguyenmt"-"0", 98662, 163.757504647156, 108, 168.940977571548, 5, 8, 3.20982574507889, 2019-07-21
30, "0k0k0"-"0", 67592, 161.498930700152, 101, 161.498930700152, 9, 2, 3.30560800427554, 2019-07-05
31, "svenubl"-"0", 73485, 161.083672865836, 165, 178.035493230789, 4, 2, 1.17552459895765, 2019-07-19
32, "tatertrotts"-"0", 73226, 161.05348044024, 151, 185.356334562575, -1, 0, 0, 2019-04-14
33, "diplomat554"-"0", 25161, 160.1115704875, 40, 170.373239638076, -1, 5, -0.926900283098718, 2019-07-30
34, "personian"-"0", 23962, 159.874838963477, 148, 160.44786706012, 2, 0, 0, 2019-06-08
35, "MichiganMan"-"0", 28108, 159.682497552221, 1377, 191.386918224699, 2, 0, 0, 2019-03-02
36, "The Lord Duke"-"0", 24015, 158.818591269405, 130, 165.811462654239, 2, 0, 0, 2019-06-26
37, "Ogion"-"0", 58511, 158.572300941228, 167, 194.932942539072, -7, 1, -2.95739475783239, 2019-07-03
38, "aha195"-"0", 72728, 156.677352558457, 138, 194.809366194208, -19, 4, -19.2501836898503, 2019-07-18
39, "Matticus13"-"0", 76139, 156.627400299041, 43, 158.897362622215, 18, 6, 8.73378353772793, 2019-07-28
40, "czechveck"-"0", 12871, 156.395156741479, 354, 199.74858353674, -7, 2, -4.56604217329669, 2019-07-13
41, "Magnetic24"-"1", 98431, 155.231624610316, 61, 156.348398888088, 13, 9, 5.01927243293315, 2019-07-29
42, "Lando Calrissian"-"0", 19131, 154.901729556441, 1204, 220.043339971786, -1, 0, 0, 2019-04-24
43, "2ndWhiteLine"-"0", 37127, 154.827352585069, 416, 223.09951358939, -1, 0, 0, 2019-04-15
44, "Chaqa"-"0", 30476, 154.728404440462, 526, 169.556707992343, 37, 19, 13.3103598162908, 2019-07-31
45, "Beaumax"-"0", 30126, 154.725757560257, 67, 154.725757560257, -2, 0, 0, 2019-04-29
46, "peterwiggin"-"0", 2547, 154.659749139149, 120, 162.841612429174, -2, 0, 0, 2019-04-15
47, "LeonWalras"-"0", 54996, 153.750650479684, 33, 155.978920776491, -7, 1, -2.22827029680701, 2019-07-16
48, "thebullmoose"-"0", 74748, 153.296167788999, 158, 158.115015042431, -3, 2, -0.879941912309164, 2019-07-07
49, "NormanWarrier"-"0", 103405, 153.208326907957, 5, 153.208326907957, -3, 0, 0, 2019-05-17
50, "dipperjay"-"0", 94938, 152.526233342305, 91, 152.526233342305, -2, 3, 0.00712683122009139, 2019-07-24
51, "jollycream"-"0", 101080, 151.695305048936, 12, 151.695305048936, 18, 1, 7.57201352030097, 2019-07-04
52, "Ezio"-"0", 81514, 151.451860761966, 103, 158.41734030683, -3, 0, 0, 2019-05-30
53, "90kicvesb"-"0", 103248, 151.184384066292, 57, 153.375462096238, 15, 14, 6.71526015277325, 2019-07-31
54, "AlexNesta"-"0", 19901, 151.061609051179, 148, 159.595600285526, -3, 0, 0, 2019-03-26
55, "Vom Kriege"-"0", 80470, 151.006757395404, 7, 151.006757395404, -3, 0, 0, 2019-02-24
56, "micha"-"0", 75625, 150.997630205152, 45, 153.793318779221, -3, 0, 0, 2019-06-27
57, "!"-"0", 75336, 150.254549229145, 65, 168.967984692996, -10, 1, -2.4323567148883, 2019-07-19
58, "Ayreon"-"0", 21834, 149.4994510515, 178, 159.73267804517, -3, 0, 0, 2019-04-11
59, "Maximus c23"-"0", 70114, 149.026442265507, 11, 149.255752672428, -3, 0, 0, 2019-03-16
60, "shield"-"0", 44565, 147.23268220129, 84, 148.223349086303, -2, 0, 0, 2019-05-10
61, "Jackdalyhhi"-"0", 59944, 147.021358040557, 126, 178.836733012347, -2, 0, 0, 2019-03-03
62, "IceKingCold"-"0", 76324, 146.9528852021, 87, 146.9528852021, -2, 0, 0, 2019-05-07
63, "Napoleon of Oz"-"0", 19296, 146.937307963368, 4, 146.937307963368, -2, 0, 0, 2019-03-10
64, "captainmeme"-"0", 41379, 146.911102738101, 46, 153.002437244406, -2, 0, 0, 2019-02-27
65, "Peregrine Falcon"-"0", 51170, 146.828730428424, 57, 151.388169264434, -2, 0, 0, 2019-04-11
66, "bo_sox48"-"0", 38739, 146.771344679509, 187, 171.194864080441, Re-Entry, Re-Entry, Re-Entry, 2019-07-08
67, "ali2542"-"0", 51841, 145.993275001962, 24, 148.200516405244, -3, 0, 0, 2019-02-20
68, "breaca"-"0", 62512, 145.865010833441, 53, 147.584867408743, -3, 0, 0, 2019-03-03
69, "grumbledook"-"0", 16976, 145.376889923463, 17, 145.376889923463, -2, 0, 0, 2019-02-24
70, "BismarckAlive"-"0", 73563, 145.163930067639, 27, 145.163930067639, 23, 2, 9.8064440450479, 2019-07-26
71, "Carl Tuckerson"-"0", 106448, 145.128039327313, 25, 145.128039327313, 7, 4, 3.12089341977403, 2019-07-25
72, "Storiko"-"0", 69145, 143.825466861054, 11, 150.940421449799, -1, 0, 0, 2019-05-20
73, "Chesney"-"0", 95217, 143.782084267633, 3, 143.782084267633, -1, 0, 0, 2019-02-08
74, "Bob Al Hubob"-"0", 55540, 143.655139517179, 83, 155.872599466785, -8, 1, -2.08195854372724, 2019-07-08
75, "shadow2"-"0", 51977, 143.44658951034, 148, 143.44658951034, -2, 0, 0, 2019-06-05
76, "The Czech"-"0", 17724, 143.104633898961, 2165, 274.240716179333, 7, 1, 2.61297109391199, 2019-07-24
77, "Eric1984"-"0", 100949, 143.001180550814, 41, 153.417622812534, -27, 4, -8.21623561968602, 2019-07-27
78, "Tantris"-"0", 16909, 142.967899758387, 50, 142.967899758387, -3, 0, 0, 2019-03-25
79, "grahamso1"-"0", 51192, 142.551257831905, 93, 154.149047853196, -5, 1, -0.510936407999651, 2019-07-19
80, "Bladerunners"-"0", 61409, 142.430968635155, 42, 147.933619862569, -4, 0, 0, 2019-06-14
81, "ben9990"-"0", 17197, 142.014342558774, 9, 142.014342558774, -4, 0, 0, 2019-06-08
82, "mdrltc"-"0", 21196, 141.937553238284, 104, 155.903270493303, 6, 3, 5.20660689311816, 2019-07-25
83, "ishirkmywork"-"0", 68934, 141.694285026299, 35, 149.038050237456, -3, 0, 0, 2019-03-21
84, "maddotter"-"0", 74366, 141.316844823802, 29, 141.316844823802, -2, 0, 0, 2019-02-20
85, "et"-"0", 81835, 140.372158521072, 41, 152.91854093664, -1, 0, 0, 2019-06-19
86, "Rhinos"-"0", 58143, 140.178179144036, 46, 143.219951678029, -1, 0, 0, 2019-04-17
87, "yomammaxxl"-"0", 82897, 139.683918571573, 19, 141.6318016777, Re-Entry, Re-Entry, Re-Entry, 2019-07-31
88, "Vecna"-"0", 72101, 138.418079909605, 71, 138.418079909605, Re-Entry, Re-Entry, Re-Entry, 2019-07-27
89, "Marina"-"0", 72716, 137.406296599394, 15, 137.861748857471, -2, 0, 0, 2019-02-10
90, "lint"-"0", 73801, 136.000447685554, 33, 143.156518430881, 0, 0, 0, 2019-05-07
91, "catfish"-"0", 48065, 135.986797629069, 111, 135.986797629069, 0, 0, 0, 2019-02-21
92, "Tutti"-"0", 66729, 135.977465381074, 102, 142.354903619825, 0, 0, 0, 2019-02-16
93, "NapoleonBlownapart"-"0", 49514, 135.8362495219, 105, 147.574276948588, -14, 5, -6.09776890349605, 2019-07-27
94, "vinojardino"-"0", 100604, 135.828668918583, 22, 137.676723357789, 0, 1, 0.765694435918704, 2019-07-06
95, "flash2015"-"0", 75587, 134.453367032432, 17, 136.303457973487, 0, 0, 0, 2019-06-02
96, "bmamorin00"-"0", 103965, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2019-03-02
97, "sadarchie"-"0", 102724, 134.155295741026, 42, 158.493308579541, 1, 0, 0, 2019-06-22
98, "Ernst_Brenner"-"0", 30330, 133.865658388883, 39, 133.865658388883, 1, 0, 0, 2019-04-01
99, "Lord Bolton"-"0", 71529, 132.550461594415, 96, 133.560741628211, 1, 0, 0, 2019-06-08
100, "Jacksonisboss"-"1", 59915, 132.050056252627, 9, 132.132323978927, 2, 0, 0, 2019-02-10
101, "ssorenn"-"1", 56503, 131.925902766527, 124, 138.534368454422, 39, 2, 9.23358423137992, 2019-07-29
102, "KalelChase"-"0", 30452, 131.591215850468, 101, 163.741987951729, 2, 0, 0, 2019-05-22
103, "StackelbergFollower"-"0", 45751, 131.584507812312, 87, 134.361280865049, 2, 0, 0, 2019-05-10
104, "Bonaparte23"-"0", 46942, 131.289881314834, 108, 135.122961235599, 2, 0, 0, 2019-06-18
105, "Kremmen"-"0", 70799, 131.064538259061, 25, 131.867262780506, 2, 0, 0, 2019-05-02
106, "jbeutel"-"0", 60508, 130.781959150809, 12, 134.009106412442, 2, 0, 0, 2019-06-23
107, "elvanarcy"-"0", 95311, 130.558494736413, 2, 134.398450463955, 2, 0, 0, 2019-04-15
108, "tomekperet"-"0", 4695, 130.435823687128, 113, 132.326197943463, 3, 0, 0, 2019-05-11
109, "kosmonauta"-"0", 83558, 129.987700477022, 5, 135.991460929638, 4, 0, 0, 2019-02-21
110, "ag7433"-"0", 10347, 129.177148485649, 66, 135.406724254991, -7, 2, -2.81493317000317, 2019-07-29
111, "Thorrbo"-"0", 87872, 129.120967743172, 29, 141.209492369778, 3, 0, 0, 2019-02-20
112, "Luke Miller"-"0", 47819, 128.518768606217, 55, 135.163246479774, -2, 1, -1.97980406428317, 2019-07-15
113, "Amb Cardinal"-"0", 101109, 128.481952614032, 11, 130.400396651354, 3, 0, 0, 2019-03-15
114, "SmuRumS"-"0", 85789, 128.215706588185, 21, 145.323576964382, 1, 1, -0.459554503900307, 2019-07-21
115, "Nephthys"-"0", 86802, 128.188256703106, 46, 131.930782996266, 2, 0, 0, 2019-05-11
116, "Salmaneser"-"0", 66, 127.571511462428, 5, 127.571511462428, 2, 0, 0, 2019-02-11
117, "SovietBear"-"1", 105645, 127.566210088357, 27, 135.097109977971, 2, 0, 0, 2019-03-23
118, "UndergroundOli"-"0", 105358, 126.77322226215, 13, 143.959183673469, 2, 1, -0.570713201819331, 2019-07-01
119, "Molnart"-"0", 76849, 126.330484382242, 21, 138.335890563006, 2, 0, 0, 2019-03-14
120, "Slyguy270"-"0", 39514, 126.058040330335, 54, 127.976193159138, 2, 0, 0, 2019-02-22
121, "tangzhonghe"-"0", 13491, 125.790645859947, 64, 125.790645859947, 2, 0, 0, 2019-06-11
122, "derBleede"-"0", 63095, 125.697820980851, 12, 125.697820980851, 2, 0, 0, 2019-06-08
123, "dragodon64"-"0", 53813, 125.601101830485, 13, 129.052446212248, 4, 0, 0, 2019-04-30
124, "DaButterMan"-"0", 100010, 125.49425219629, 17, 125.49425219629, 4, 0, 0, 2019-06-14
125, "LakersFan"-"0", 38411, 125.210873906565, 163, 145.864486020774, 4, 0, 0, 2019-03-06
126, "Gtlblx"-"0", 9063, 124.795371376806, 50, 125.160236492702, 4, 0, 0, 2019-05-06
127, "twinsnation"-"0", 46705, 124.608170111173, 87, 134.99208344941, 5, 0, 0, 2019-03-29
128, "Werner"-"0", 9781, 124.518888967566, 129, 136.312679104822, 5, 0, 0, 2019-06-08
129, "andrewlee"-"1", 28682, 124.10993572679, 24, 125.908630447468, 7, 0, 0, 2019-04-13
130, "ibadibam"-"0", 17822, 123.947673231536, 53, 137.436230689588, -4, 1, -1.67329249870733, 2019-07-03
131, "kokodarick"-"0", 12199, 123.488359571624, 37, 128.889751427907, 3, 1, -0.922897979898934, 2019-07-01
132, "cardag"-"0", 17552, 123.368245391306, 162, 125.320829373199, 541, 8, 26.2189254363856, 2019-07-27
133, "Tommy Choo"-"0", 105008, 123.310621766365, 7, 123.310621766365, 11, 2, 2.36141359081424, 2019-07-18
134, "goldfinger0303"-"0", 28372, 122.65158015974, 36, 122.65158015974, 61, 1, 10.1886656774445, 2019-07-13
135, "Foxcastle"-"0", 92993, 122.579542292923, 36, 125.11896261821, 0, 1, -1.77651510569453, 2019-07-01
136, "Major Mistake"-"1", 54386, 122.033376170473, 63, 128.124248999543, 115, 9, 15.290649296039, 2019-07-31
137, "sabkaa_baap"-"0", 93577, 121.837469519629, 3, 121.837469519629, 4, 0, 0, 2019-04-14
138, "sweetwatersam"-"0", 19396, 121.609187110049, 453, 160.198115207535, -7, 6, -3.10249175156903, 2019-07-21
139, "gweilowizard"-"0", 102553, 121.516437636228, 12, 135.031770791892, 3, 0, 0, 2019-04-04
140, "Stressedlines"-"0", 38459, 121.174851757746, 266, 163.112286671218, -2, 9, -1.82972223241688, 2019-07-31
141, "stranger"-"0", 41240, 120.84800279733, 89, 134.355154500834, 4, 0, 0, 2019-04-29
142, "Alvaro"-"0", 93574, 120.80402196508, 6, 120.80402196508, 4, 0, 0, 2019-04-14
143, "jcproctor29"-"0", 86769, 120.721321924083, 10, 122.470906299794, 4, 0, 0, 2019-05-14
144, "Hared"-"0", 104752, 120.51737294434, 13, 120.51737294434, 4, 0, 0, 2019-06-23
145, "Qacper"-"0", 86827, 120.087063021056, 87, 147.244383025462, 4, 0, 0, 2019-03-07
146, "MaelwysII"-"0", 2170, 119.942368793551, 376, 180.08037270372, 8, 3, 0.540814303624146, 2019-07-18
147, "davidc1"-"0", 63836, 119.91851302406, 53, 146.317979839337, 3, 0, 0, 2019-03-10
148, "Veneftir"-"0", 33797, 119.804143017464, 55, 128.906521911632, 3, 0, 0, 2019-06-02
149, "thamrick"-"0", 68904, 119.498632175202, 48, 130.30962473504, 3, 0, 0, 2019-04-13
150, "The Belgian Bulldog"-"0", 103075, 119.453968753311, 2, 119.453968753311, 3, 0, 0, 2019-02-08
151, "everest"-"0", 105768, 119.214673309078, 11, 120.942422197616, 5, 0, 0, 2019-06-19
152, "scrodz"-"0", 85836, 119.111236054056, 39, 119.111236054056, 182, 3, 16.5859962059042, 2019-07-08
153, "bozotheclown"-"0", 11401, 119.038332949279, 25, 126.132652862589, 4, 0, 0, 2019-04-15
154, "Tom Bombadil"-"0", 25560, 118.644702848481, 54, 129.476214675041, 5, 0, 0, 2019-05-03
155, "Obscurity"-"0", 13217, 118.607574197472, 47, 122.902248298883, 5, 0, 0, 2019-05-24
156, "Conmatico"-"0", 106091, 118.48270794435, 2, 118.48270794435, 5, 0, 0, 2019-04-29
157, "p.ivo"-"0", 42727, 118.376510204662, 14, 120.092111801831, 39, 5, 6.03482744999086, 2019-07-29
158, "Balki Bartokomous"-"0", 70552, 118.14522609825, 14, 121.350958995372, 4, 0, 0, 2019-03-02
159, "ryuusi"-"0", 72020, 118.110637817261, 53, 122.898933292263, 4, 0, 0, 2019-03-24
160, "cfius"-"1", 103428, 117.77818429857, 14, 120.765513519558, 4, 0, 0, 2019-06-22
161, "KeyboardFire"-"0", 74924, 117.76088386039, 59, 118.417652082251, 8, 3, 0.607466442846231, 2019-07-24
162, "alexintour"-"0", 23073, 117.405795639502, 16, 117.405795639502, 5, 0, 0, 2019-06-17
163, "ThatBuhlLarry"-"0", 62258, 117.262154581059, 155, 117.262154581059, 8, 1, 1.0702880349577, 2019-07-04
164, "sideroxylon1"-"0", 88726, 117.258967575898, 26, 118.845891037777, 4, 0, 0, 2019-06-20
165, "thamunda"-"0", 56647, 116.052170893817, 14, 119.175423195585, 7, 0, 0, 2019-02-19
166, "Hoppsywins"-"0", 84966, 115.641577628864, 21, 120.8263075807, 7, 0, 0, 2019-04-29
167, "dmittlem"-"0", 105063, 115.578992938863, 3, 117.254050807542, 7, 0, 0, 2019-06-22
168, "Adamious"-"0", 71610, 115.48090077043, 11, 117.359739571915, 7, 0, 0, 2019-02-21
169, "PhoenixFire"-"0", 94337, 115.233235838907, 8, 115.692310651741, 7, 0, 0, 2019-02-01
170, "icevolcano"-"0", 21908, 114.893564924574, 40, 121.33173941674, 8, 0, 0, 2019-03-25
171, "Rylanzor"-"0", 58645, 114.758174863431, 38, 114.758174863431, 28, 1, 2.65050774806748, 2019-07-07
172, "moses"-"0", 21790, 114.413477132814, 102, 130.558348768178, 7, 0, 0, 2019-02-26
173, "rannjohnson"-"0", 42270, 113.949851820449, 219, 127.704320330579, 8, 0, 0, 2019-06-14
174, "JMB22"-"0", 53670, 113.888736269548, 46, 124.307017056003, 8, 0, 0, 2019-05-06
175, "TemplarsBane"-"0", 104157, 113.655674084197, 8, 116.49537865526, 14, 1, 0.503154220026246, 2019-07-12
176, "Aereaux"-"0", 51750, 113.561816816333, 64, 130.900766740753, 4, 2, -0.532389906884305, 2019-07-06
177, "Lea"-"0", 82150, 113.497821567209, 5, 113.497821567209, 9, 0, 0, 2019-05-18
178, "PatCleburne"-"0", 87248, 113.42389963158, 4, 113.42389963158, Re-Entry, Re-Entry, Re-Entry, 2019-07-27
179, "FiftyFifty"-"0", 103969, 113.387074270955, 31, 119.835095048946, -24, 5, -5.92307663207025, 2019-07-31
180, "Hauta"-"0", 57960, 113.359469367393, 86, 134.61621588507, 3, 1, -0.406306341818606, 2019-07-21
181, "Mikking"-"0", 69590, 113.328185800532, 132, 117.738962159927, -4, 1, -1.64243747537002, 2019-07-17
182, "Josafina"-"0", 93569, 113.311724794202, 72, 123.697664351346, -43, 7, -9.39554985948627, 2019-07-27
183, "caleb0007"-"0", 74857, 113.299552546903, 8, 114.941575047582, 4, 0, 0, 2019-03-21
184, "allanxo"-"0", 13627, 113.245544625134, 132, 124.105003327999, 0, 1, -0.405898009409086, 2019-07-24
185, "Dutcher"-"0", 73763, 113.24309707285, 9, 113.24309707285, 3, 0, 0, 2019-04-29
186, "mhsmith0"-"0", 75803, 113.177434957693, 18, 113.177434957693, 22, 1, 1.98690743974691, 2019-07-17
187, "Norman Conquest"-"0", 58421, 112.990348843362, 29, 115.85391222789, Re-Entry, Re-Entry, Re-Entry, 2019-07-21
188, "octopus_seppuku"-"0", 37097, 112.951156425388, 42, 126.066220745906, 6, 2, 0.46561962078664, 2019-07-09
189, "Jenneteg"-"0", 86965, 112.866325878792, 4, 115.066006748263, 2, 0, 0, 2019-02-21
190, "wise_man"-"0", 71560, 112.633748703812, 38, 118.443641347233, 2, 0, 0, 2019-05-29
191, "Randomizer"-"0", 44860, 112.341368238589, 438, 161.589379834089, -1, 2, -0.697758248544233, 2019-07-12
192, "Br&oslash;cc&oslash;li"-"0", 103912, 112.322321819083, 2, 112.724910786177, 5, 0, 0, 2019-05-12
193, "binkman"-"0", 23660, 112.299252685798, 47, 113.648100861622, Re-Entry, Re-Entry, Re-Entry, 2019-07-26
194, "Sirial"-"0", 104876, 112.176174362081, 7, 112.176174362081, 4, 0, 0, 2019-06-26
195, "GreggH"-"0", 60546, 112.057190512317, 8, 122.671102695876, Re-Entry, Re-Entry, Re-Entry, 2019-07-18
196, "Feanor"-"0", 6718, 111.981988552996, 15, 113.482206930059, 5, 0, 0, 2019-05-26
197, "Bougalou"-"0", 93980, 111.751921966567, 8, 115.223826886201, -12, 1, -1.82585024983088, 2019-07-07
198, "lambda"-"0", 58210, 111.727020712988, 135, 146.270188077088, 5, 0, 0, 2019-03-17
199, "semipro"-"0", 36650, 111.659680843848, 20, 112.88477295536, 5, 0, 0, 2019-04-15
200, "Nynzal"-"0", 82446, 111.625707010159, 18, 115.260002243737, 22, 6, 2.08587770285223, 2019-07-27
201, "Longneck"-"0", 103175, 111.588477413812, 11, 115.253537924634, -1, 1, -0.399958700407922, 2019-07-24
202, "Japeland"-"0", 105185, 111.549296007616, 1, 111.549296007616, 4, 0, 0, 2019-04-02
203, "?sbrand"-"0", 104983, 111.428571428571, 1, 111.428571428571, 4, 0, 0, 2019-03-05
204, "BlackKnight13"-"0", 102965, 111.188273977901, 5, 113.401721801789, 12, 1, 1.09098138439579, 2019-07-29
205, "Themooch"-"0", 84984, 110.640607011253, 19, 113.747353291172, 4, 0, 0, 2019-03-26
206, "Juxtapose"-"0", 106632, 110.560543103441, 4, 112.162869815085, 4, 0, 0, 2019-06-15
207, "hansarsch1"-"0", 85199, 110.48989480289, 13, 112.09119762612, 4, 0, 0, 2019-02-05
208, "CulturalMarxism"-"1", 107292, 110.469778433218, 1, 110.469778433218, 4, 0, 0, 2019-05-21
209, "MakTub"-"0", 51868, 110.451534285105, 45, 114.249781184766, 99, 4, 6.70505777411393, 2019-07-27
210, "eldritchabomination"-"1", 105065, 110.451093367209, 3, 110.451093367209, 3, 0, 0, 2019-02-23
211, "eric.grinnell"-"1", 60956, 110.30251456377, 2, 110.30251456377, 3, 0, 0, 2019-04-16
212, "Durga"-"0", 69557, 110.194284481956, 20, 115.405306157665, 3, 0, 0, 2019-06-02
213, "pi3"-"0", 72242, 110.131745305499, 105, 120.465930182139, -11, 1, -1.64859373326095, 2019-07-24
214, "CyBorg"-"0", 105994, 110.037155377951, 1, 110.037155377951, 3, 0, 0, 2019-05-07
215, "BigMorf"-"0", 96865, 109.857718897105, 3, 109.857718897105, 4, 0, 0, 2019-02-17
216, "Martex"-"0", 43041, 109.767713563927, 11, 109.767713563927, 4, 0, 0, 2019-06-22
217, "gordonpup"-"0", 9016, 109.749530415191, 64, 117.26858009645, -47, 1, -6.65148669182977, 2019-07-05
218, "bartogian"-"0", 99214, 109.73419056396, 2, 111.324541151844, 3, 0, 0, 2019-05-13
219, "%kirino%"-"1", 105127, 109.473491376989, 8, 109.473491376989, 4, 0, 0, 2019-06-03
220, "Sigmania"-"0", 103434, 109.468427791505, 3, 112.32041083099, 4, 0, 0, 2019-03-09
221, "tr1285"-"0", 102621, 109.337923402511, 3, 109.337923402511, 26, 2, 1.91890568867599, 2019-07-31
222, "Perse"-"0", 78299, 109.117238611367, 6, 110.698647866604, 4, 0, 0, 2019-02-24
223, "Utom"-"0", 43908, 109.067165327055, 299, 142.724033692212, 2, 1, -0.390921739523492, 2019-07-07
224, "killerwhale"-"0", 105982, 109.053629367784, 1, 109.053629367784, 3, 0, 0, 2019-03-19
225, "Puddle"-"0", 5650, 109.0074544149, 21, 114.213046281574, 3, 0, 0, 2019-04-13
226, "michaelf77"-"0", 62430, 108.879828996492, 44, 111.637918149938, 4, 0, 0, 2019-06-14
227, "Nurelya"-"0", 99404, 108.846647896732, 27, 125.920671908152, 4, 0, 0, 2019-03-25
228, "Caarnus"-"0", 104695, 108.823758484192, 5, 109.219735255386, 4, 0, 0, 2019-05-07
229, "atv019"-"0", 94011, 108.638007139018, 1, 108.638007139018, New Entry, New Entry, New Entry, 2019-07-07
230, "ksako8"-"0", 76093, 108.616892457737, 44, 110.191050319444, 4, 0, 0, 2019-04-27
231, "Ishander"-"0", 106447, 108.54409984304, 4, 108.54409984304, 4, 0, 0, 2019-05-04
232, "PhoenixFlame"-"0", 106366, 108.295095296595, 5, 109.864589431328, -14, 1, -1.56949413473326, 2019-07-01
233, "PizzaTime"-"0", 106154, 108.142212435422, 2, 108.529818931607, 3, 1, -0.387606496184304, 2019-07-01
234, "TracingWoodgrains"-"0", 104882, 107.975799798976, 2, 109.54066646273, 4, 0, 0, 2019-06-08
235, "BornAgainGamer"-"0", 11806, 107.923370016884, 50, 114.180551821313, -42, 8, -4.62603106412406, 2019-07-29
236, "vixol"-"0", 76603, 107.785758465043, 29, 115.691041530017, 4, 0, 0, 2019-06-09
237, "ezk3626"-"0", 73417, 107.638933951678, 5, 107.638933951678, 5, 0, 0, 2019-03-21
238, "tiagorodrigues"-"0", 42696, 107.63448314768, 7, 111.05306531037, Re-Entry, Re-Entry, Re-Entry, 2019-07-14
239, "CZman"-"0", 103967, 107.598959809364, 1, 107.598959809364, 4, 0, 0, 2019-02-23
240, "Chalhub"-"0", 98399, 107.578815497856, 2, 107.578815497856, 4, 0, 0, 2019-05-30
241, "Lill"-"0", 105780, 107.531544132336, 3, 109.089972308167, 4, 0, 0, 2019-03-18
242, "WRB"-"0", 12761, 107.494050652296, 1, 107.494050652296, 4, 0, 0, 2019-02-12
243, "LSATon"-"0", 16445, 107.334907366234, 5, 108.890485733861, -14, 1, -1.55557836762658, 2019-07-30
244, "kovacsz1"-"0", 22100, 107.29060263206, 20, 115.293926786696, 4, 0, 0, 2019-06-30
245, "Feste the Great"-"0", 15580, 107.037549373686, 158, 116.136506152863, 5, 0, 0, 2019-04-07
246, "Doug7878"-"0", 64340, 106.880904764617, 25, 106.880904764617, 39, 1, 2.07816150051613, 2019-07-17
247, "TSAB"-"0", 71695, 106.806687810644, 10, 106.806687810644, 13, 1, 0.367478265542573, 2019-07-02
248, "X3rxes"-"0", 84875, 106.668869687028, 1, 106.668869687028, 4, 0, 0, 2019-05-13
