Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 408.297535656333, 302, 414.214891245556, 0, 1, -5.91735558922221, 2020-01-03
2, "SplitDiplomat"-"0", 36887, 380.609568288825, 1028, 495.624226485106, 0, 1, -5.51608069983803, 2020-01-02
3, "genghiz"-"0", 64274, 286.29829558813, 220, 311.428065300596, 0, 4, -6.85652172321505, 2020-01-27
4, "Maettu"-"0", 29432, 277.22869795084, 84, 288.818828628579, 0, 0, 0, 2019-09-14
5, "naked"-"0", 68573, 262.564239276785, 92, 264.711689932932, 0, 0, 0, 2019-12-16
6, "josemurc"-"0", 17667, 255.743626800045, 323, 274.637047282245, 0, 0, 0, 2019-12-29
7, "swordsman3003"-"0", 36106, 254.859321759824, 185, 259.580251658725, 0, 0, 0, 2019-12-19
8, "Theoneandonly"-"0", 99646, 226.025925643717, 228, 236.306281478263, 0, 5, -4.00495186159685, 2020-01-22
9, "quarryman"-"0", 44661, 217.547224274036, 249, 235.310766243845, 0, 2, 0.508658811609706, 2020-01-22
10, "Fortress Door"-"0", 42498, 201.324595524114, 237, 241.763831578712, 0, 1, 1.16393889428292, 2020-01-02
11, "Tugster"-"0", 86502, 193.268065580298, 367, 235.500027191157, 8, 7, 20.1873837202251, 2020-01-28
12, "ben9990"-"0", 17197, 186.914483962583, 11, 186.914483962583, Re-Entry, Re-Entry, Re-Entry, 2020-01-24
13, "dagabs0"-"0", 54191, 184.347136193503, 746, 206.965560833975, -2, 4, -1.79966405365536, 2020-01-22
14, "Vom Kriege"-"0", 80470, 178.513298619232, 8, 178.513298619232, Re-Entry, Re-Entry, Re-Entry, 2020-01-21
15, "chluke"-"0", 49505, 177.37806769531, 75, 182.181974470701, Re-Entry, Re-Entry, Re-Entry, 2020-01-12
16, "rdrivera2005"-"0", 16691, 176.484398463003, 210, 208.802358769497, -4, 0, 0, 2019-12-21
17, "90kicvesb"-"0", 103248, 176.320997472442, 112, 181.468785468381, 1, 10, 2.78581460309175, 2020-01-29
18, "!"-"0", 75336, 175.723643865213, 77, 175.723643865213, -4, 0, 0, 2019-12-10
19, "The Czech"-"0", 17724, 175.129452241619, 2193, 274.240716179333, -3, 2, 1.18631473323916, 2020-01-21
20, "0k0k0"-"0", 67592, 174.818768331063, 111, 178.340971154289, -5, 0, 0, 2019-11-24
21, "Troodonte"-"0", 12416, 173.005896657045, 116, 177.832008410169, -1, 0, 0, 2019-09-15
22, "curupira"-"0", 62920, 171.210171010662, 201, 182.539234805138, -5, 1, -2.48130682624148, 2020-01-26
23, "Chaqa"-"0", 30476, 170.193708147056, 558, 175.846000334243, -10, 4, -5.65229218718702, 2020-01-27
24, "Matticus13"-"0", 76139, 169.086080454152, 52, 171.536603359285, -1, 0, 0, 2019-12-16
25, "New England Fire Squad"-"0", 96423, 169.040223373482, 129, 205.841639845824, -3, 3, -1.42208945718619, 2020-01-29
26, "KingLongDingDong"-"0", 101490, 167.933769094947, 21, 173.332133965036, -2, 0, 0, 2019-10-25
27, "bmamorin00"-"0", 103965, 167.160822754606, 4, 167.160822754606, 40, 1, 31.5736625235494, 2020-01-08
28, "aha195"-"0", 72728, 167.008884933129, 181, 194.809366194208, 7, 3, 9.88331772969391, 2020-01-12
29, "diplomat554"-"0", 25161, 166.899394539506, 50, 172.882737213396, -3, 4, 0.539078359469471, 2020-01-27
30, "giorgio."-"0", 23621, 162.715634256842, 100, 179.475197515071, -5, 3, -4.64326969232317, 2020-01-31
31, "svenubl"-"0", 73485, 160.309654763238, 169, 178.035493230789, -2, 0, 0, 2019-10-28
32, "bo_sox48"-"0", 38739, 157.528498919862, 188, 171.194864080441, 2, 0, 0, 2019-08-09
33, "The Lord Duke"-"0", 24015, 157.445139359415, 132, 165.811462654239, -1, 1, -0.660064200700759, 2020-01-15
34, "nguyenmt"-"0", 98662, 157.381745639432, 123, 168.940977571548, -1, 1, -0.376878186247239, 2020-01-03
35, "NapoleonBlownapart"-"0", 49514, 157.203527919208, 126, 158.417901400815, -4, 5, -1.21437348160671, 2020-01-28
36, "Gerry"-"0", 46521, 156.719578389013, 140, 178.084162954995, Re-Entry, Re-Entry, Re-Entry, 2020-01-21
37, "czechveck"-"0", 12871, 156.607808708, 383, 199.74858353674, -7, 3, -3.58800817808378, 2020-01-21
38, "Ogion"-"0", 58511, 156.306982356354, 168, 194.932942539072, -2, 0, 0, 2019-08-22
39, "Claesar"-"0", 74492, 154.752644905941, 231, 211.649209928199, 17, 4, 11.3634779972982, 2020-01-27
40, "Jackdalyhhi"-"0", 59944, 154.077668451856, 129, 178.836733012347, -3, 0, 0, 2019-12-05
41, "Eric1984"-"0", 100949, 153.359240690309, 77, 165.044981183808, -13, 4, -10.0492546974001, 2020-01-19
42, "Floodgates"-"0", 12017, 153.356350653367, 55, 160.188036124527, -4, 0, 0, 2019-11-07
43, "thebullmoose"-"0", 74748, 152.574190126996, 172, 162.482355877048, -4, 2, -0.47901527374836, 2020-01-15
44, "Beaumax"-"0", 30126, 152.51538959511, 68, 154.725757560257, -4, 0, 0, 2019-08-09
45, "dipperjay"-"0", 94938, 152.441886907812, 100, 154.953166895438, 1, 1, 2.71256600355008, 2020-01-13
46, "peterwiggin"-"0", 2547, 151.995295892065, 123, 162.841612429174, -5, 0, 0, 2019-09-19
47, "MichiganMan"-"0", 28108, 151.650032381434, 1383, 191.386918224699, -5, 0, 0, 2019-11-23
48, "LeonWalras"-"0", 54996, 150.83161074996, 34, 155.978920776491, -5, 0, 0, 2019-09-14
