Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
58, "Indybroughton"-"0", 25946, 139.574516913554, 37, 139.574516913554, -3, 0, 0, 2013-04-16
59, "gramilaj"-"0", 29238, 138.689941668387, 100, 163.921746729248, -5, 1, -0.997769364520764, 2013-05-26
60, "C-K"-"0", 17719, 137.645675463299, 75, 137.645675463299, 0, 0, 0, 2013-02-19
61, "Favio"-"0", 28575, 137.21166341875, 116, 139.200238250906, -4, 1, -1.98857483215579, 2013-05-13
62, "Dharmaton"-"0", 17326, 137.089726648989, 566, 181.580703649035, -13, 47, -6.65852700488708, 2013-05-28
63, "AlexNesta"-"0", 19901, 136.638775236405, 76, 142.736448793622, -1, 0, 0, 2013-04-29
64, "Kubrick"-"0", 47207, 136.488215620095, 34, 138.411138537678, -3, 2, -0.545883453523061, 2013-05-23
65, "carne"-"0", 5616, 136.309130481182, 54, 143.403088563162, -6, 1, -1.89499835925773, 2013-05-23
66, "Victorious"-"0", 29940, 135.610922823962, 69, 136.088889819195, -3, 0, 0, 2012-12-02
67, "wansiuhay"-"0", 46484, 135.344473147588, 120, 135.851429303751, 2, 7, 1.81256574152886, 2013-05-25
68, "Frank"-"0", 21802, 135.191634386408, 259, 151.900903347051, 5, 1, 1.87142461145405, 2013-05-13
69, "pitlak"-"0", 33621, 134.010864700897, 35, 134.010864700897, -2, 0, 0, 2012-12-27
70, "rhomphaiaphoroi"-"1", 51491, 133.431597790068, 18, 133.431597790068, 0, 0, 0, 2013-04-16
71, "podium"-"0", 19560, 133.328127025, 154, 159.264961025485, 1, 0, 0, 2013-04-20
72, "Kamen"-"0", 18408, 132.970649398064, 47, 132.970649398064, 13, 4, 4.24539654446914, 2013-05-26
73, "Frickin'Zeus"-"0", 25306, 132.627904654607, 37, 132.627904654607, 22, 3, 5.63767842067173, 2013-05-29
74, "Hoya Saxa"-"1", 47798, 132.393461936456, 18, 134.595564182643, -8, 1, -1.91874582516601, 2013-05-12
75, "JesusPetry"-"0", 14773, 132.294484102386, 124, 148.688284697806, -1, 1, 0.335875188675459, 2013-05-04
76, "Tantris"-"0", 16909, 131.766634744366, 28, 137.192307797928, -1, 0, 0, 2012-12-06
77, "Ritmo"-"0", 46698, 131.497029642058, 74, 131.497029642058, 37, 9, 8.26125588734601, 2013-05-28
78, "Ivpiter"-"0", 47553, 130.978069866996, 85, 140.833652468182, -1, 0, 0, 2013-01-22
79, "yebellz"-"0", 738, 130.493761239813, 48, 130.493761239813, 14, 7, 3.3900640963405, 2013-05-26
80, "hellalt"-"0", 13865, 129.795032947442, 59, 143.994302630154, -1, 0, 0, 2013-04-29
81, "The Lord Duke"-"0", 24015, 129.778240558344, 69, 130.241921272338, -1, 0, 0, 2013-02-09
82, "capitacom"-"0", 30859, 129.630010266259, 18, 132.65916507187, -1, 0, 0, 2013-03-11
83, "ibadibam"-"0", 17822, 129.537544698034, 30, 129.537544698034, 8, 1, 2.23461728008472, 2013-05-27
84, "Bene Gesserit"-"0", 38460, 129.390516035768, 14, 130.504788460168, 14, 1, 2.58780218702141, 2013-05-21
85, "thelevite"-"0", 31384, 129.306829206291, 117, 132.306628236633, 20, 10, 3.36810129840597, 2013-05-31
86, "grahamso1"-"0", 51192, 129.172266553908, 15, 130.348134622751, 195, 10, 22.5368268026864, 2013-05-21
87, "Bonaparte23"-"0", 46942, 129.042912291603, 92, 131.854920285446, -11, 5, -2.05320971084183, 2013-05-26
88, "Filliam H Muffman"-"0", 36606, 129.027089992, 87, 136.609088603798, -4, 0, 0, 2012-12-12
89, "stranger"-"0", 41240, 128.653076328961, 42, 130.517613667062, -2, 2, 0.46350379965557, 2013-05-28
90, "PSMongoose"-"0", 36134, 128.377462698843, 25, 128.377462698843, Re-Entry, Re-Entry, Re-Entry, 2013-05-28
91, "Arminius"-"0", 42703, 128.342409770414, 39, 132.281500854663, -5, 0, 0, 2013-03-22
92, "Raffy"-"0", 30539, 128.094437787373, 39, 128.094437787373, -3, 0, 0, 2013-04-28
93, "Rancher"-"0", 28079, 127.917166288092, 166, 140.744466636085, -22, 4, -5.5117863513573, 2013-05-27
94, "Nikola Maric Eto"-"0", 49036, 127.635812846787, 28, 132.717200241953, -6, 12, -0.465885430818773, 2013-05-21
95, "Per Olander"-"0", 28893, 127.058435532273, 54, 136.53633780143, -1, 0, 0, 2013-03-17
96, "moses"-"0", 21790, 126.895839728484, 47, 130.215739463711, 12, 4, 1.91769137315391, 2013-05-31
97, "Tusky McMammoth"-"0", 21438, 126.820295919582, 15, 126.820295919582, 0, 0, 0, 2012-12-22
98, "flc64"-"0", 37834, 126.544116535715, 34, 126.544116535715, 3, 0, 0, 2013-04-05
99, "Bob Genghiskhan"-"0", 26333, 126.415709892258, 266, 133.208480631272, 3, 0, 0, 2013-04-11
100, "wer"-"0", 22695, 126.296747201314, 69, 129.551989760117, 0, 7, -0.253810109741238, 2013-05-31
101, "Utom"-"0", 43908, 125.98492473546, 114, 129.055192583136, -9, 6, -1.15928621665402, 2013-05-30
102, "fulhamish"-"0", 28562, 125.824712878145, 217, 150.71216360399, 1, 3, -0.313527098755642, 2013-05-12
103, "Ernst_Brenner"-"0", 30330, 125.58525148604, 29, 129.782121630351, -13, 1, -1.82007610849334, 2013-05-26
104, "SunZi"-"0", 19506, 125.560990988434, 44, 128.659683141712, 2, 0, 0, 2013-04-17
105, "Chief HusksCorn"-"0", 23477, 125.436591254854, 105, 126.063222794201, 15, 1, 3.39295724886983, 2013-05-22
106, "YadHoGrojaUL"-"0", 10189, 124.885114606138, 243, 124.885114606138, 78, 13, 10.9634792780844, 2013-05-23
107, "MinuTeineKasutaja"-"0", 21225, 124.736597196225, 53, 126.544373967185, 2, 0, 0, 2013-03-08
108, "czechveck"-"0", 12871, 124.618979174651, 40, 124.618979174651, 56, 12, 8.51719359488767, 2013-05-30
109, "Spell of Wheels"-"0", 7746, 124.250166790561, 38, 126.050893845497, -5, 1, -1.80072705493568, 2013-05-29
110, "JimTheGrey"-"0", 42422, 124.077381033512, 27, 124.448791349811, 2, 0, 0, 2013-01-23
111, "frankenfreak"-"0", 33056, 124.057466458557, 236, 138.635461378068, 43, 5, 6.82084777140227, 2013-05-27
112, "BosephJennett"-"0", 40282, 123.763168110981, 57, 127.604060375569, 3, 1, 1.01561018306559, 2013-05-05
113, "octopus_seppuku"-"0", 37097, 123.691599282919, 25, 125.484231156585, -6, 1, -1.7926318736655, 2013-05-31
114, "sweetwatersam"-"0", 19396, 123.363378889034, 102, 127.083121057274, -18, 2, -3.60166134542654, 2013-05-28
115, "personian"-"0", 23962, 123.21671032568, 61, 128.871780662556, 7, 6, 1.36861919011142, 2013-05-19
116, "yaks"-"0", 44001, 123.11553090435, 55, 127.100220951342, 64, 10, 8.27580156701408, 2013-05-31
117, "TheFlyingBoat"-"0", 34168, 122.624990450715, 100, 137.305982598853, -1, 0, 0, 2013-03-29
118, "MichiganMan"-"0", 28108, 122.515360192925, 711, 173.817380018743, 0, 25, 0.287100540090293, 2013-05-31
119, "TheJok3r"-"0", 22257, 122.446446632905, 21, 122.446446632905, -2, 0, 0, 2013-03-04
120, "bo_sox48"-"0", 38739, 122.337534547773, 78, 134.238426023436, -9, 1, -1.77300774706919, 2013-05-04
121, "andrewlee"-"1", 28682, 121.957585590111, 17, 121.957585590111, 0, 0, 0, 2012-12-15
122, "Hrothgar"-"0", 31940, 121.930273146734, 55, 128.72479133058, -12, 9, -2.62742301381886, 2013-05-30
123, "doofman"-"0", 19705, 121.799730454139, 129, 142.193807436622, -10, 1, -1.76521348484259, 2013-05-08
124, "fantasygamer"-"0", 47893, 121.683881440786, 19, 125.190932852772, -1, 0, 0, 2013-01-05
125, "dubmdell"-"0", 10663, 121.668637896682, 44, 122.106266708634, -6, 1, -0.437628811951839, 2013-05-05
126, "Ayreon"-"0", 21834, 121.625059275545, 39, 127.044469987411, 6, 1, 1.79581619840648, 2013-05-09
127, "KarlTheLittle"-"0", 17880, 121.119914520706, 43, 121.119914520706, Re-Entry, Re-Entry, Re-Entry, 2013-05-31
128, "StackelbergFollower"-"0", 45751, 120.690261978834, 46, 122.092126308346, -3, 2, -0.646404589853233, 2013-05-27
129, "KnightGeneral"-"0", 18470, 120.65400487318, 10, 120.65400487318, -2, 0, 0, 2012-12-27
130, "Survion"-"0", 39487, 120.637576319225, 17, 120.637576319225, -2, 0, 0, 2013-01-11
131, "MM"-"0", 39577, 120.433240272302, 25, 120.433240272302, 20, 2, 2.76003124016641, 2013-05-27
132, "thenecropolist"-"0", 23626, 120.233871397905, 8, 125.456916807057, Re-Entry, Re-Entry, Re-Entry, 2013-05-11
133, "zephyris"-"0", 9963, 120.097598242127, 21, 120.957825809449, -4, 1, -0.430457341369632, 2013-05-25
134, "cteno4"-"0", 5740, 119.983302534439, 36, 127.55702188403, -1, 1, 0.159074389911865, 2013-05-29
135, "Trooth"-"0", 33413, 119.983022244129, 88, 130.667663193904, -36, 5, -6.69692647247855, 2013-05-16
136, "Maniac "-"0", 7249, 119.804702033322, 64, 123.805603469867, -2, 0, 0, 2013-03-19
137, "askninjasks"-"0", 24693, 119.753373985583, 79, 125.132725540037, -2, 0, 0, 2013-03-19
138, "Atanas Karadjov"-"0", 51559, 119.252694522123, 31, 121.344664000943, -2, 0, 0, 2013-04-14
139, "leozlm2"-"0", 30263, 119.1857991921, 55, 119.1857991921, -2, 0, 0, 2013-01-28
140, "chuyelchulo"-"0", 25394, 119.183612956691, 31, 120.910911695194, -2, 0, 0, 2012-12-07
141, "rosaville"-"0", 40481, 119.099516987431, 37, 119.95091316382, -2, 0, 0, 2013-04-26
142, "Sydney City"-"1", 34394, 118.849768376274, 39, 127.280460741853, -2, 0, 0, 2013-01-18
143, "luke_poa"-"0", 29531, 118.819205388415, 29, 125.31640232325, -13, 1, -1.69834286912193, 2013-05-31
144, "LammeFrans"-"0", 22459, 118.679353448824, 18, 118.679353448824, 30, 3, 3.5463841378605, 2013-05-23
145, "Hazzard17"-"0", 31338, 118.559433433272, 23, 118.559433433272, -3, 0, 0, 2013-04-24
146, "HITLER69"-"1", 39186, 118.473089151225, 43, 122.042440698836, -3, 0, 0, 2013-04-13
147, "johnthebrown"-"0", 39522, 118.409182293181, 34, 119.258886500144, -3, 0, 0, 2013-01-22
148, "Levelhead"-"0", 37617, 118.318441843808, 44, 125.901901898992, -3, 0, 0, 2013-04-13
149, "coffeebean"-"0", 27220, 118.310303657281, 50, 128.976166109013, -8, 1, -0.424051267588823, 2013-05-25
150, "xiao1108"-"0", 42012, 118.293295716607, 11, 119.695832276227, -4, 0, 0, 2013-01-30
151, "jcbryan97"-"0", 20896, 118.252669478928, 113, 143.862074264797, -20, 1, -1.71380680404243, 2013-05-19
152, "EpicFail"-"0", 45016, 118.236952178994, 49, 119.081154739665, -5, 0, 0, 2013-01-15
153, "kaime"-"0", 24179, 118.04207865868, 38, 119.752833421849, -5, 0, 0, 2013-03-08
154, "dack"-"0", 32876, 118.014686405549, 28, 119.725044179543, -5, 0, 0, 2013-04-30
155, "LakersFan"-"0", 38411, 117.374589549884, 90, 129.843866685573, -5, 1, -0.423145648505098, 2013-05-05
156, "Corn - FTW"-"0", 23439, 116.883312451932, 12, 120.368597138385, 0, 0, 0, 2013-02-05
157, "Aranith"-"0", 40182, 116.482832694308, 16, 116.897804713976, 1, 0, 0, 2013-04-02
158, "DeltaAjaxNiner"-"0", 50356, 116.480263932771, 10, 116.480263932771, 151, 2, 10.9581578570587, 2013-05-20
159, "BreathOfVega"-"0", 45057, 116.470134377774, 42, 119.870543678028, 0, 0, 0, 2013-03-28
160, "sahara"-"0", 49946, 116.369653277089, 36, 117.945325284355, 1, 9, -0.033776333526518, 2013-05-27
161, "mapleleaf"-"1", 3959, 116.175655425644, 78, 119.222014717318, 1, 0, 0, 2013-04-24
162, "chris-d-9"-"1", 40508, 116.168567535181, 13, 123.457855435113, 1, 0, 0, 2013-03-13
163, "NiccoloM"-"0", 24337, 116.055551177688, 14, 122.322745461982, -8, 2, -1.13781412229332, 2013-05-26
164, "TeRRoRShAdY"-"0", 42764, 115.772097259063, 72, 129.739948013896, -11, 1, -1.67785648201541, 2013-05-14
165, "griffstamon596"-"0", 46788, 115.726983440147, 2, 115.726983440147, 1, 0, 0, 2013-03-11
166, "PeregrinTook"-"1", 16581, 115.640165392091, 9, 117.316109818063, 1, 0, 0, 2013-01-07
167, "Adler"-"0", 9124, 115.514849409878, 8, 115.928881128193, 1, 0, 0, 2013-04-02
168, "themazuta"-"0", 42999, 115.426409146499, 27, 116.665508523394, 1, 0, 0, 2013-04-09
169, "Ranscott47"-"0", 31779, 115.320944373034, 38, 122.897324024093, 1, 0, 0, 2013-03-19
170, "Mapu"-"0", 46592, 115.281331429922, 44, 121.472226984826, 21, 5, 1.89405940393063, 2013-05-22
171, "frito"-"0", 20552, 115.246218549848, 67, 123.106674820437, 1, 0, 0, 2013-02-05
172, "Gerry"-"0", 46521, 115.230467809641, 34, 117.577230761369, 6, 9, 0.299675678613781, 2013-05-29
173, "gabribourdon"-"0", 51544, 115.084480808577, 35, 121.650328874645, -47, 12, -5.59339364688293, 2013-05-17
174, "Chanakya."-"0", 42942, 115.078376772584, 33, 117.46229527465, 1, 0, 0, 2013-03-30
175, "Gobbledydook"-"0", 3552, 115.030929527299, 65, 130.328288347309, 1, 0, 0, 2013-02-03
176, "SantaClausowitz"-"0", 2497, 115.018017179174, 49, 120.091625777244, 1, 0, 0, 2012-12-26
177, "mendax"-"0", 51323, 115.001373588818, 11, 115.001373588818, 244, 2, 12.7432096297277, 2013-05-17
178, "rollo"-"0", 31265, 114.90889376736, 47, 120.30316336055, -7, 1, -0.409216462064535, 2013-05-13
179, "Flamelyre"-"0", 25167, 114.905671731758, 19, 122.754729469518, 0, 0, 0, 2013-01-23
180, "joshildinho101"-"0", 39431, 114.871816669301, 38, 117.020936155597, 13, 2, 1.75430112769892, 2013-05-24
181, "nord"-"0", 44150, 114.79840637872, 16, 114.79840637872, 38, 1, 4.00775721891232, 2013-05-27
182, "Mujus"-"0", 23613, 114.755256696186, 67, 123.636042795339, -22, 1, -1.66311966226357, 2013-05-11
183, "Yakoska"-"0", 21093, 114.641973366921, 64, 119.360955928538, 7, 1, 1.20546466390994, 2013-05-15
184, "Tasnica"-"0", 37930, 113.975409211651, 30, 114.80001346168, -2, 1, -0.411630842134656, 2013-05-05
185, "Adat"-"0", 24304, 113.967841852684, 31, 122.181728996546, -12, 2, -1.19756446060154, 2013-05-23
186, "redsox2831"-"0", 19731, 113.881811068269, 5, 115.532272098244, -1, 0, 0, 2012-12-10
187, "Indiana Monts"-"0", 20471, 113.757069361105, 27, 116.128488127771, -1, 0, 0, 2013-02-10
188, "mayorofmunster"-"0", 43555, 113.597968360434, 11, 113.597968360434, -1, 0, 0, 2012-12-20
189, "diplomancer83"-"0", 35528, 113.525239716547, 68, 127.322293435073, -1, 0, 0, 2013-04-07
190, "andre72"-"0", 51959, 113.22861192269, 6, 114.869606298382, 277, 5, 11.9410879149578, 2013-05-29
191, "Spartaculous"-"0", 51091, 113.159065842445, 7, 113.190632070741, 784, 6, 14.5876372710163, 2013-05-31
192, "snorky"-"0", 40147, 113.068863634145, 39, 113.068863634145, 17, 3, 1.43159888942211, 2013-05-28
193, "Popobawa"-"0", 48033, 113.041828930794, 8, 113.444604019134, 1, 0, 0, 2013-01-12
194, "semipro"-"0", 36650, 112.88477295536, 15, 112.88477295536, 2, 0, 0, 2013-03-24
195, "HumanWave"-"0", 52232, 112.86023197598, 10, 113.831424674995, 172, 5, 9.4219189479272, 2013-05-19
196, "RaiderRed"-"1", 51166, 112.852779316003, 6, 116.147577955979, 1, 0, 0, 2013-04-26
197, "jpribe"-"0", 33408, 112.83597381587, 30, 112.83597381587, 10, 1, 0.918684133674873, 2013-05-27
198, "lorelei11"-"1", 35963, 112.754978505776, 31, 116.919833255695, 0, 0, 0, 2013-01-19
199, "LinkX"-"0", 40357, 112.612775354361, 13, 114.250492438345, 0, 0, 0, 2012-12-09
200, "coeus559"-"0", 36215, 112.48092519243, 13, 114.596963436856, 0, 0, 0, 2013-04-11
201, "Button802"-"0", 30092, 112.352440158698, 10, 113.157245603848, 0, 0, 0, 2013-01-18
202, "Bilbo"-"0", 12259, 112.216161803022, 52, 114.893593401345, 0, 0, 0, 2012-12-30
203, "icevolcano"-"0", 21908, 112.171930586191, 29, 113.682290553737, 0, 0, 0, 2012-12-30
204, "Yuul"-"0", 18314, 112.149742477971, 17, 112.149742477971, 0, 0, 0, 2013-04-02
205, "eaglesfan642"-"1", 24401, 112.048021052076, 21, 112.048021052076, 0, 0, 0, 2013-04-22
206, "Samianus"-"0", 17681, 111.974569933847, 66, 130.150785764899, -49, 4, -4.82276111683244, 2013-05-06
207, "Sacha"-"0", 42996, 111.930498979323, 21, 111.930498979323, -1, 0, 0, 2012-12-07
208, "BishBashBosh"-"1", 52179, 111.828233669027, 13, 116.712617809803, -19, 1, -1.62069903868155, 2013-05-16
209, "gordonpup"-"0", 9016, 111.767755930013, 41, 112.574939001369, -1, 0, 0, 2013-02-26
210, "The Dutch"-"1", 52502, 111.661312594795, 5, 114.65063892969, New Entry, New Entry, New Entry, 2013-05-27
211, "Gaizka6"-"0", 52091, 111.618586660436, 7, 111.618586660436, 23, 3, 1.97082762745984, 2013-05-31
212, "BALLS DEEP"-"0", 41500, 111.61830531317, 15, 116.511097172946, -2, 0, 0, 2013-01-18
213, "Cmdr Shears"-"0", 16899, 111.585458952111, 12, 112.382503547469, -2, 0, 0, 2013-04-18
214, "Yaleunc"-"0", 52728, 111.401557119858, 12, 114.157712796542, New Entry, New Entry, New Entry, 2013-05-31
215, "song"-"0", 46199, 111.345504899091, 125, 120.885454669488, -50, 12, -4.65509609684064, 2013-05-30
216, "shield"-"0", 44565, 111.26921491059, 45, 113.291293535122, -4, 0, 0, 2013-02-10
217, "LittleSoldierBoy"-"0", 49566, 111.182208854664, 5, 111.182208854664, -4, 0, 0, 2013-02-27
218, "realpauldec"-"0", 27180, 111.141787682016, 10, 112.742863947926, -4, 0, 0, 2013-03-09
219, "Frollo"-"0", 43234, 111.082544619141, 13, 111.479609329856, 12, 3, 1.25689387662437, 2013-05-20
220, "bc2000"-"0", 2663, 110.919009561665, 6, 112.986599067502, -4, 0, 0, 2013-01-18
221, "Scanung"-"0", 40258, 110.805485714498, 29, 111.809872522692, -3, 0, 0, 2013-03-16
222, "Werner"-"0", 9781, 110.71610759684, 33, 112.2291327182, -1, 0, 0, 2013-04-29
223, "radical"-"0", 23585, 110.707268552355, 6, 110.707268552355, -1, 0, 0, 2013-03-02
224, "brainbomb"-"0", 41025, 110.632022467175, 132, 114.159355020457, 599, 12, 11.9613081276965, 2013-05-26
225, "akal"-"0", 44419, 110.401882927586, 36, 116.006909909517, Re-Entry, Re-Entry, Re-Entry, 2013-05-19
226, "Kainer"-"0", 12444, 110.181967193486, 25, 112.779765639681, -2, 0, 0, 2013-01-26
227, "craftsman"-"0", 47503, 110.173227631063, 16, 110.961998063291, -1, 4, 0.0372545214771378, 2013-05-19
228, "jimgov"-"0", 21601, 110.162665267579, 66, 124.768941633916, 36, 5, 2.37652742396023, 2013-05-20
229, "shadow2"-"0", 51977, 110.13864869947, 12, 110.937826285893, 175, 7, 7.57836772992795, 2013-05-31
230, "Ursa"-"0", 7276, 110.136130509165, 35, 117.012239094145, -5, 0, 0, 2013-04-18
231, "selrahcdraeh"-"0", 49660, 109.980695068411, 6, 112.332696592333, -3, 0, 0, 2013-04-30
232, "dsword"-"0", 47785, 109.913102015274, 16, 110.601225894694, -3, 0, 0, 2013-03-31
233, "tomekperet"-"0", 4695, 109.816376211268, 88, 131.08343812447, -13, 3, -0.974034034106282, 2013-05-28
234, "East"-"1", 43031, 109.743357709411, 17, 114.584293563732, -2, 0, 0, 2013-04-10
235, "Daman"-"0", 48548, 109.705731345331, 2, 109.705731345331, -2, 0, 0, 2012-12-27
236, "bihary"-"0", 2634, 109.520138936011, 24, 113.501762413542, -1, 0, 0, 2013-04-27
237, "Obscurity"-"0", 13217, 109.458999814165, 35, 118.941909788457, 7, 2, 0.589260902993232, 2013-05-22
238, "103166 Slav Yolov"-"1", 51632, 109.371532430163, 5, 109.371532430163, 358, 1, 9.47318577567869, 2013-05-12
239, "Devonian"-"0", 24341, 109.319023423475, 8, 109.319023423475, Re-Entry, Re-Entry, Re-Entry, 2013-05-18
240, "Bohonk"-"0", 43473, 109.098912563286, 59, 109.098912563286, 43, 5, 2.52932612032126, 2013-05-31
241, "nietzscheispietzsche"-"0", 44925, 109.032304153761, 56, 111.523522178, -1, 0, 0, 2013-02-08
242, "omnomnom"-"0", 28130, 109.028670530938, 30, 117.030599357801, -1, 0, 0, 2012-12-30
243, "Cecil Lizard"-"0", 18884, 108.991645884756, 13, 109.386939753798, -1, 0, 0, 2013-04-02
244, "Napoleone"-"0", 52022, 108.981494858484, 18, 112.952698844276, -21, 5, -1.72548852132684, 2013-05-22
245, "Zenetar"-"0", 34058, 108.916070738961, 1, 108.916070738961, New Entry, New Entry, New Entry, 2013-05-23
