Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 402.241942292896, 1021, 495.624226485106, 0, 3, 14.3790870226514, 2018-09-15
2, "Nikola Maric Eto"-"0", 49036, 342.563590789662, 288, 364.818656053969, 0, 2, 11.0374961561913, 2018-09-22
3, "CSteinhardt"-"0", 43811, 298.390405440842, 288, 330.572194977041, 0, 0, 0, 2018-04-28
4, "genghiz"-"0", 64274, 289.78392736672, 205, 297.679476092901, 0, 3, -3.46283538623373, 2018-09-30
5, "naked"-"0", 68573, 264.711689932932, 88, 264.711689932932, 0, 2, 10.5336969491912, 2018-09-24
6, "xorxes"-"0", 42435, 252.958102357533, 161, 284.92325958959, 0, 2, 1.52833801709585, 2018-09-27
7, "josemurc"-"0", 17667, 240.263709839223, 282, 273.855756485122, 0, 3, -2.3016456979594, 2018-09-20
8, "NoFog"-"0", 38917, 227.343490015032, 130, 247.390167960494, 0, 0, 0, 2018-08-05
9, "swordsman3003"-"0", 36106, 220.440322309093, 163, 258.334468559792, 0, 5, -5.7683294407486, 2018-09-28
10, "quarryman"-"0", 44661, 216.807885129472, 237, 235.310766243845, 0, 0, 0, 2018-05-31
11, "Fortress Door"-"0", 42498, 212.98988440244, 224, 241.763831578712, 0, 0, 0, 2018-08-15
12, "QuackkAttackk"-"0", 82845, 212.165418389402, 52, 215.24027952548, 1, 0, 0, 2018-04-18
13, "cspieker"-"0", 41816, 209.45032033086, 227, 248.026453813371, -1, 1, -3.03551188885305, 2018-09-12
14, "y2kjbk"-"0", 46594, 204.41047300141, 252, 235.400560983112, 1, 2, -2.71592625825508, 2018-09-08
15, "Tugster"-"0", 86502, 201.762928054712, 213, 235.500027191157, -1, 9, -6.20545750116938, 2018-09-28
16, "Yoyoyozo"-"0", 65915, 195.553982423441, 134, 213.970823282569, 0, 1, -2.83411568729625, 2018-09-06
17, "The Czech"-"0", 17724, 195.450114587145, 2099, 274.240716179333, 3, 4, 4.05297129125816, 2018-09-25
18, "svkrIs"-"0", 83933, 194.956243747559, 101, 211.709521527927, 0, 0, 0, 2018-06-13
19, "V+"-"0", 10008, 192.465035198617, 78, 199.659698974063, 0, 0, 0, 2018-04-02
20, "jengamaster"-"0", 63144, 184.900887722782, 70, 189.004090256327, 2, 0, 0, 2018-06-03
21, "czechveck"-"0", 12871, 184.067354411982, 314, 188.901850623076, 0, 5, -1.97777722738263, 2018-09-20
22, "Tantrum"-"0", 72322, 183.66561030061, 220, 183.66561030061, 6, 2, 12.814994929486, 2018-09-09
23, "dagabs0"-"0", 54191, 182.982619402027, 664, 206.618898785615, 3, 6, 8.58347838721932, 2018-09-24
24, "kostas71"-"0", 11917, 180.922257483364, 237, 205.987353647097, -1, 0, 0, 2018-07-10
25, "chipo"-"0", 87214, 178.480639222699, 10, 183.691479141194, -1, 0, 0, 2018-08-21
26, "rdrivera2005"-"0", 16691, 176.996541348303, 193, 208.802358769497, -1, 1, 1.35085329874764, 2018-09-27
27, "CptMike"-"0", 79656, 170.513432984602, 63, 170.513432984602, 2, 0, 0, 2018-08-30
28, "The Lord Duke"-"0", 24015, 165.811462654239, 124, 165.811462654239, 3, 0, 0, 2018-08-23
29, "svenubl"-"0", 73485, 164.100917608885, 147, 178.035493230789, 1, 1, -2.3782741682447, 2018-09-18
30, "chluke"-"0", 49505, 163.913461513804, 70, 182.181974470701, 3, 2, -0.812768708902865, 2018-09-27
