Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 446.130785637505, 977, 495.624226485106, 0, 1, -6.46566355996384, 2015-12-01
2, "Nikola Maric Eto"-"0", 49036, 348.881130725033, 200, 363.739869660127, 0, 2, -1.72351084121811, 2015-12-21
3, "CSteinhardt"-"0", 43811, 306.075442813432, 251, 317.740411648612, 2, 8, 42.5037698823431, 2015-12-28
4, "Barn3tt"-"0", 20728, 305.062684727842, 633, 376.552072444915, -1, 0, 0, 2015-11-27
5, "seth24c"-"0", 43472, 287.820241899602, 355, 287.820241899602, -1, 4, 20.1696954821122, 2015-12-23
6, "Maettu"-"0", 29432, 239.002637355817, 67, 239.002637355817, 1, 0, 0, 2015-11-06
7, "Fairfax"-"0", 46314, 231.536822440334, 267, 270.209443593962, 1, 0, 0, 2015-11-28
8, "Amwidkle"-"0", 61460, 230.416756477314, 71, 230.416756477314, 2, 17, 10.0507362578228, 2015-12-29
9, "Yaleunc"-"0", 52728, 228.98647556086, 377, 258.543719936876, -3, 9, -23.0284858368528, 2015-12-23
10, "NoFog"-"0", 38917, 228.841748612287, 114, 247.390167960494, -1, 0, 0, 2015-10-04
11, "naked"-"0", 68573, 223.80794543268, 56, 223.80794543268, 0, 1, 3.85041138930976, 2015-12-08
12, "josemurc"-"0", 17667, 214.858954570712, 176, 256.720653985838, 0, 0, 0, 2015-11-24
13, "quarryman"-"0", 44661, 207.672394228663, 196, 207.756358031584, 3, 10, 5.49968504257814, 2015-12-30
14, "y2kjbk"-"0", 46594, 204.658914662915, 215, 235.400560983112, 0, 0, 0, 2015-10-26
15, "rdrivera2005"-"0", 16691, 204.375118060508, 138, 208.802358769497, 0, 0, 0, 2015-11-02
16, "The Czech"-"0", 17724, 200.134050403525, 1817, 274.240716179333, -3, 15, -10.0152873554127, 2015-12-28
17, "kostas71"-"0", 11917, 195.254991890065, 225, 205.987353647097, 1, 3, -0.644260867707004, 2015-12-28
18, "2ndWhiteLine"-"0", 37127, 194.800151458188, 339, 223.09951358939, 1, 0, 0, 2015-11-28
19, "genghiz"-"0", 64274, 189.174914991879, 124, 212.62561258486, -2, 9, -11.5694918780038, 2015-12-28
20, "xorxes"-"0", 42435, 182.036513614258, 38, 182.036513614258, 1, 0, 0, 2015-11-06
21, "Lando Calrissian"-"0", 19131, 181.834178009244, 1157, 220.043339971786, 1, 0, 0, 2015-08-12
22, "thatwasawkward"-"0", 23496, 179.425174564764, 175, 194.404684586509, 1, 0, 0, 2015-10-15
23, "snorky"-"0", 40147, 176.778863970079, 97, 184.778458190541, Re-Entry, Re-Entry, Re-Entry, 2015-12-25
24, "dagabs0"-"0", 54191, 175.390206002036, 370, 194.964575987762, -4, 15, -12.3567405975282, 2015-12-28
25, "tektelmektel"-"0", 22595, 174.468644315859, 374, 233.983996753329, -1, 2, -2.10074647003646, 2015-12-30
26, "Linkoura"-"1", 9705, 173.566291201838, 119, 173.566291201838, -1, 0, 0, 2015-11-30
27, "dgibson987"-"0", 63310, 170.958736910523, 80, 173.436399764299, 22, 7, 21.3664326164865, 2015-12-21
28, "diplomat554"-"0", 25161, 167.139483782863, 30, 170.373239638076, -1, 0, 0, 2015-08-09
29, "trip"-"0", 11231, 167.082259440821, 146, 167.082259440821, -1, 0, 0, 2015-11-28
30, "Gerry"-"0", 46521, 166.565627762259, 128, 178.084162954995, -1, 0, 0, 2015-10-31
31, "Victorious"-"0", 29940, 163.60475326746, 113, 169.412440759693, -1, 0, 0, 2015-11-28
32, "aha195"-"0", 72728, 162.301307495711, 69, 169.730827062564, 40, 19, 25.5266073580692, 2015-12-30
33, "Raffy"-"0", 30539, 161.221490834702, 75, 173.707145377454, 3, 0, 0, 2015-10-01
34, "curtis"-"0", 18233, 161.167526560748, 679, 226.97178769582, -3, 3, -2.26870243301386, 2015-12-31
35, "wjessop"-"1", 71055, 160.34739983744, 85, 173.255639509261, 2, 9, 0.661672424812934, 2015-12-23
36, "JimTheGrey"-"0", 42422, 159.036733713714, 89, 162.156931465286, 2, 0, 0, 2015-10-26
37, "ccga4"-"0", 50681, 158.547185202921, 148, 169.331843517538, 2, 0, 0, 2015-07-03
38, "czechveck"-"0", 12871, 158.456877153702, 169, 182.451215457751, -4, 12, -3.53643439089663, 2015-12-31
39, "Zmaj"-"0", 43830, 157.062211990955, 869, 218.262906205068, 4, 14, 4.76274544936823, 2015-12-31
40, "Captain Tomorrow"-"0", 65287, 156.618038040351, 118, 180.61377531133, -7, 10, -5.54211997890778, 2015-12-30
41, "guak"-"0", 30256, 155.877106102326, 465, 250.316923740441, -9, 8, -6.57048527795288, 2015-12-28
42, "achillies27"-"0", 34802, 153.958538872457, 179, 192.285814557783, 0, 0, 0, 2015-07-02
43, "Jackdalyhhi"-"0", 59944, 153.538481753075, 86, 172.48864079758, -2, 3, -1.2667540365388, 2015-12-23
44, "cardcollector"-"0", 50092, 152.152639630995, 114, 168.192489312059, 0, 0, 0, 2015-11-02
45, "bo_sox48"-"0", 38739, 151.337697257248, 150, 151.337697257248, 43, 3, 20.3195489506905, 2015-12-15
46, "PiC"-"0", 40784, 151.243833579623, 87, 160.594063434483, 0, 0, 0, 2015-11-17
47, "curupira"-"0", 62920, 150.784094588049, 122, 178.260282675115, -12, 10, -10.6432777115847, 2015-12-31
48, "Fortress Door"-"0", 42498, 150.374332827825, 171, 159.124401708511, -3, 3, -1.41859339536603, 2015-12-21
49, "Blue Baboon"-"0", 59412, 149.77771365994, 55, 150.314551343309, -1, 0, 0, 2015-09-13
50, "carne"-"0", 5616, 149.429586763173, 80, 149.429586763173, 2, 1, 1.17396258953627, 2015-12-30
51, "EmmaGoldwoman"-"0", 28055, 148.753327671514, 77, 165.149363459602, Re-Entry, Re-Entry, Re-Entry, 2015-12-22
52, "AlexNesta"-"0", 19901, 146.891618670012, 130, 159.595600285526, -2, 4, -2.03171646823, 2015-12-23
53, "A_Tin_Can"-"0", 54909, 146.497100836019, 47, 153.320112156664, -2, 1, -2.12314638892781, 2015-12-12
54, "tottesven"-"0", 39288, 145.294391490875, 161, 155.016528582414, -1, 0, 0, 2015-11-02
55, "Ogion"-"0", 58511, 145.076154729501, 51, 152.140807446402, -1, 0, 0, 2015-11-29
56, "Ritmo"-"0", 46698, 144.837897453542, 207, 145.347969726346, 11, 4, 5.44684634865115, 2015-12-30
57, "Tyran"-"0", 45146, 143.615093019223, 181, 156.021879417597, -2, 1, -0.514749437344875, 2015-12-07
58, "sirKristof"-"1", 12733, 142.915430154872, 157, 165.403070770475, -2, 2, -1.11493687468024, 2015-12-24
59, "Alvar81"-"0", 10902, 142.792746460245, 23, 143.044063094647, -2, 4, -0.251316634402315, 2015-12-25
60, "Hamish"-"0", 19847, 141.458205096227, 36, 143.395622066576, 0, 0, 0, 2015-07-19
61, "shield"-"0", 44565, 141.452183403407, 65, 143.502215046935, 0, 0, 0, 2015-11-30
62, "Albatard"-"1", 10042, 141.245162235681, 70, 143.626753532136, 0, 0, 0, 2015-11-20
63, "Favio"-"0", 28575, 141.082470104291, 133, 149.856763619517, 0, 0, 0, 2015-11-12
64, "Utom"-"0", 43908, 140.685118925181, 225, 142.724033692212, 1, 3, 0.796863473882439, 2015-12-21
65, "Tantrum"-"0", 72322, 140.356613449213, 54, 143.011191489243, 1, 11, 0.89521615221642, 2015-12-31
66, "Chaqa"-"0", 30476, 138.289911218994, 468, 169.556707992343, -2, 3, -2.60929594660684, 2015-12-23
67, "thorfi"-"0", 69722, 138.065930714137, 45, 142.204003738385, 2, 0, 0, 2015-11-27
68, "Boldvaman"-"0", 58287, 137.928149974286, 17, 137.928149974286, 2, 0, 0, 2015-11-29
69, "TheMarauder"-"0", 72218, 137.903281944364, 18, 137.903281944364, 2, 0, 0, 2015-09-20
70, "VirtualBob"-"0", 46533, 137.636681660532, 167, 145.513116176015, 8, 6, 3.42535091733365, 2015-12-14
71, "Middelfart"-"0", 69523, 135.517513694801, 54, 137.583348231143, 3, 0, 0, 2015-11-28
72, "el_maestro"-"0", 5046, 135.341450506039, 25, 138.132033845424, 3, 0, 0, 2015-11-27
73, "JaimeR"-"0", 64209, 134.748488130581, 107, 157.163075852101, 3, 0, 0, 2015-09-07
74, "JamesYanik"-"0", 61639, 134.473398864558, 136, 144.759394224132, 5, 1, 0.397933373015775, 2015-12-16
75, "Watson"-"0", 49617, 134.071907395944, 36, 134.071907395944, 28, 1, 8.99509641269375, 2015-12-06
76, "Beaumax"-"0", 30126, 134.063622621047, 34, 134.063622621047, 23, 2, 8.18071381237493, 2015-12-29
77, "chluke"-"0", 49505, 133.794613566977, 45, 133.794613566977, 7, 2, 1.96383100359549, 2015-12-13
78, "Drummer Man"-"0", 70404, 133.571127549133, 41, 137.532225775965, -1, 3, -1.12234326365893, 2015-12-21
79, "Strauss"-"0", 48922, 133.382441739581, 811, 203.933065277077, 2, 0, 0, 2015-08-15
80, "`ZaZaMaRaNDaBo`"-"0", 16392, 132.822024728234, 68, 137.328547647862, 3, 0, 0, 2015-09-01
81, "Histidine"-"1", 75713, 132.268730369447, 13, 134.185668490744, New Entry, New Entry, New Entry, 2015-12-29
82, "sweetwatersam"-"0", 19396, 132.045428192961, 191, 132.590055409959, 33, 9, 9.07707369409404, 2015-12-28
83, "The Lord Duke"-"0", 24015, 131.669416730524, 95, 136.682658658352, 3, 0, 0, 2015-07-13
84, "Werner"-"0", 9781, 131.615284724971, 92, 135.594557598332, -11, 4, -3.97927287336131, 2015-12-28
85, "KalelChase"-"0", 30452, 131.224207190905, 83, 163.741987951729, 2, 0, 0, 2015-11-05
86, "stranger"-"0", 41240, 131.013090692557, 51, 132.971006782979, 3, 0, 0, 2015-10-30
87, "lambda"-"0", 58210, 130.997335724652, 97, 146.270188077088, 6, 2, 2.04926855013969, 2015-12-30
88, "Bonaparte23"-"0", 46942, 130.888209327343, 101, 133.431423432374, 2, 0, 0, 2015-10-11
89, "Hellenic Riot"-"0", 23172, 129.80410182872, 32, 131.685320695802, -4, 1, -1.88121886708288, 2015-12-15
90, "LakersFan"-"0", 38411, 129.782085206411, 155, 145.864486020774, -31, 8, -11.9446123333653, 2015-12-28
91, "Jeff Kuta"-"0", 63124, 129.286290407669, 91, 129.286290407669, 21, 3, 5.69365844712797, 2015-12-30
92, "MichiganMan"-"0", 28108, 128.435776917858, 1228, 191.386918224699, -10, 17, -4.65937413367999, 2015-12-31
93, "Ranscott47"-"0", 31779, 128.279177100786, 147, 152.564547635908, -2, 8, -1.66307376437013, 2015-12-29
94, "jmbostwick"-"0", 44387, 128.269914899267, 122, 135.50591585168, 3, 1, 1.23059799408776, 2015-12-21
95, "Gobbledydook"-"0", 3552, 127.594030308396, 82, 130.328288347309, 6, 6, 2.23278198189635, 2015-12-25
96, "Hrothgar"-"0", 31940, 127.399050843665, 128, 141.65042205935, 0, 0, 0, 2015-10-25
97, "doofman"-"0", 19705, 126.900792474575, 131, 142.193807436622, Re-Entry, Re-Entry, Re-Entry, 2015-12-20
98, "Leonidas"-"0", 35399, 126.796339118576, 60, 130.209981701668, Re-Entry, Re-Entry, Re-Entry, 2015-12-31
99, "prober77"-"0", 4213, 126.786253543288, 71, 134.101412795035, -7, 4, -2.96382491830273, 2015-12-14
100, "dr. octagonapus"-"0", 40015, 126.488576306797, 74, 128.425032881394, 8, 1, 2.35715920324635, 2015-12-28
101, "Randomizer"-"0", 44860, 126.442790897081, 330, 161.589379834089, -7, 8, -2.20333234221795, 2015-12-30
102, "Steingrim"-"0", 67904, 126.209781892887, 27, 126.209781892887, 49, 9, 10.222435468783, 2015-12-15
103, "MinuTeineKasutaja"-"0", 21225, 126.155623285558, 63, 127.983965652016, -5, 0, 0, 2015-11-30
104, "jengamaster"-"0", 63144, 125.13402092284, 25, 128.581228730971, -2, 0, 0, 2015-11-14
105, "Marina"-"0", 72716, 124.983904431487, 4, 124.983904431487, -1, 0, 0, 2015-08-23
106, "Macula"-"0", 27853, 124.833558565929, 16, 130.34014467827, -1, 0, 0, 2015-10-31
107, "Sherincall"-"0", 55516, 124.665098924355, 89, 132.768558340411, 10, 9, 2.19911068608029, 2015-12-28
108, "Lowell"-"1", 32800, 124.275078370306, 12, 126.07616646263, Re-Entry, Re-Entry, Re-Entry, 2015-12-29
109, "Frickin'Zeus"-"0", 25306, 124.25812733672, 49, 136.12050006979, -3, 0, 0, 2015-08-24
110, "WardenDresden"-"0", 36385, 124.182765641328, 52, 126.884936712047, -3, 0, 0, 2015-07-10
111, "Ayreon"-"0", 21834, 124.080590029966, 132, 159.73267804517, -11, 1, -1.79826942072414, 2015-12-29
112, "ndwyvern"-"0", 51964, 124.038316745425, 26, 127.629057756532, -3, 0, 0, 2015-10-13
113, "TheMinisterOfWar"-"0", 48609, 124.020983955868, 59, 125.84302376642, -3, 0, 0, 2015-11-28
114, "Deus"-"0", 65587, 123.555909227153, 17, 125.651674520375, -3, 2, -0.300741371502482, 2015-12-16
115, "Hapapop"-"0", 63771, 123.553369725296, 29, 123.553369725296, -2, 0, 0, 2015-10-04
116, "Dharmaton"-"0", 17326, 123.542562002237, 927, 200.65263564431, -2, 0, 0, 2015-09-21
117, "Valis2501"-"0", 63487, 123.296833755135, 226, 164.356806536557, -59, 12, -18.9339223716345, 2015-12-28
118, "kastec"-"0", 61983, 122.866368798007, 32, 122.866368798007, 57, 1, 9.98512168803614, 2015-12-02
