Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 450.466428904032, 936, 495.624226485106, 0, 1, -2.08539286398809, 2014-09-03
2, "Barn3tt"-"0", 20728, 346.419596004026, 614, 376.552072444915, 0, 1, 2.07834417613981, 2014-09-11
3, "CSteinhardt"-"0", 43811, 276.447639348457, 163, 279.85973016689, 0, 0, 0, 2014-04-26
4, "Partysane"-"0", 41415, 254.226955322927, 609, 301.123344007611, 0, 2, -7.42229506193797, 2014-09-11
5, "josemurc"-"0", 17667, 248.765995642582, 131, 256.720653985838, 1, 2, 4.51648534080266, 2014-09-19
6, "guak"-"0", 30256, 246.740967687006, 359, 250.316923740441, -1, 1, -3.57595605343488, 2014-09-11
7, "NoFog"-"0", 38917, 238.544565021483, 107, 247.390167960494, 0, 0, 0, 2014-06-14
8, "y2kjbk"-"0", 46594, 231.381955934049, 176, 234.892736710216, 0, 1, -0.155170251735001, 2014-09-02
9, "seth24c"-"0", 43472, 227.04941483345, 282, 230.294465547648, 2, 7, 12.3296496482465, 2014-09-30
10, "Fairfax"-"0", 46314, 225.680343966027, 245, 270.209443593962, -1, 0, 0, 2014-08-16
11, "jmeyersd"-"0", 21355, 216.530044666607, 297, 235.150427936677, -1, 0, 0, 2014-06-15
12, "Yaleunc"-"0", 52728, 209.350685542426, 196, 216.124341493005, 6, 13, 10.473658128876, 2014-09-26
13, "Nikola Maric Eto"-"0", 49036, 207.674500800807, 106, 215.273684021977, -1, 3, -6.34134316815192, 2014-09-20
14, "Gen. Lee"-"0", 46077, 205.067354657701, 184, 208.039345304915, 1, 0, 0, 2014-05-06
15, "tektelmektel"-"0", 22595, 200.001033059929, 316, 233.983996753329, 2, 3, 0.545476652061325, 2014-09-27
16, "josunice"-"0", 27863, 199.848848931533, 114, 225.479891553415, 0, 2, -1.32719754489884, 2014-09-03
17, "2ndWhiteLine"-"0", 37127, 199.368110400036, 283, 223.09951358939, -3, 3, -6.52088702351907, 2014-09-30
18, "The Czech"-"0", 17724, 194.126671850842, 1608, 274.240716179333, 1, 13, 5.35322000486482, 2014-09-29
19, "Nesser"-"0", 43358, 181.252836928012, 168, 197.6986265626, 2, 0, 0, 2014-05-07
20, "rdrivera2005"-"0", 16691, 177.11132020306, 107, 196.697606978332, 0, 2, -5.1708619004884, 2014-09-03
21, "Lando Calrissian"-"0", 19131, 176.742813578984, 1113, 220.043339971786, 1, 3, -3.50357269070054, 2014-09-02
22, "Z3r0"-"0", 48815, 172.189670747883, 79, 173.641043743754, 1, 0, 0, 2014-06-10
23, "kostas71"-"0", 11917, 171.986287880979, 183, 172.387251798613, Re-Entry, Re-Entry, Re-Entry, 2014-09-27
24, "giorgio."-"0", 23621, 171.377129843167, 80, 179.475197515071, 1, 0, 0, 2014-05-05
25, "President Eden"-"0", 25958, 170.73992928755, 150, 172.852751849859, 1, 2, 0.356502464116858, 2014-09-05
26, "czechveck"-"0", 12871, 170.55503117735, 107, 182.451215457751, -2, 3, -0.822409880468172, 2014-09-26
27, "Skittles"-"0", 39882, 168.395015910792, 125, 184.194733892, 0, 0, 0, 2014-04-04
28, "Andruha"-"0", 34770, 166.382748350672, 62, 166.382748350672, 0, 0, 0, 2014-04-06
29, "Maettu"-"0", 29432, 166.177973899782, 51, 168.586350333112, 0, 0, 0, 2014-08-26
30, "bagatur"-"0", 48129, 163.247753783831, 41, 170.357142658549, 0, 0, 0, 2014-05-13
31, "Troodonte"-"0", 12416, 162.783552558363, 100, 166.860466196029, 0, 0, 0, 2014-08-24
32, "Raffy"-"0", 30539, 162.642751863534, 73, 173.707145377454, 0, 0, 0, 2014-08-26
33, "ccga4"-"0", 50681, 160.844970495717, 147, 169.331843517538, 0, 0, 0, 2014-05-21
34, "sirKristof"-"1", 12733, 160.574433903433, 101, 161.860314959257, 0, 1, -0.0187243494700056, 2014-09-14
35, "PSMongoose"-"0", 36134, 158.219105777698, 56, 162.643548651389, 0, 0, 0, 2014-06-25
36, "Chaqa"-"0", 30476, 157.648110598723, 405, 169.556707992343, 4, 9, 7.26589041516525, 2014-09-28
37, "curtis"-"0", 18233, 156.730350077243, 566, 226.97178769582, -1, 3, -0.823978332959967, 2014-09-21
38, "Gerry"-"0", 46521, 153.290570843509, 96, 155.028309737734, 20, 5, 11.6042187176864, 2014-09-25
39, "MichiganMan"-"0", 28108, 153.150953671146, 964, 191.386918224699, 12, 7, 7.53204328369119, 2014-09-28
40, "PiC"-"0", 40784, 152.98445004936, 71, 157.450914774599, -3, 5, 1.65802272581374, 2014-09-29
41, "Randomizer"-"0", 44860, 152.51797425447, 209, 152.51797425447, -2, 8, 2.02150776271657, 2014-09-30
42, "SohDjinn"-"0", 17679, 152.260001717059, 243, 167.52561069185, 0, 1, 3.53878718855947, 2014-09-10
43, "benjormungand"-"0", 20297, 150.735609165314, 110, 160.328342578193, -5, 0, 0, 2014-04-01
44, "cardcollector"-"0", 50092, 149.342278687422, 61, 149.342278687422, 33, 11, 16.1982637027047, 2014-09-30
45, "tottesven"-"0", 39288, 148.553814031935, 149, 152.766350845366, -1, 1, 0.518006470427991, 2014-09-21
46, "DILK"-"0", 34961, 148.290210543796, 97, 165.503408934353, -3, 0, 0, 2014-05-19
47, "santosh"-"0", 30286, 147.987111215162, 104, 147.987111215162, -2, 0, 0, 2014-07-22
48, "personian"-"0", 23962, 147.525246456567, 91, 148.527237744537, -2, 0, 0, 2014-08-22
49, "NigeeBaby"-"0", 40995, 147.110719660417, 771, 208.808442360166, -8, 1, -2.13203941536835, 2014-09-02
