Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
47, "Chess_Diva"-"0", 54103, 146.79504893914, 25, 148.342798617934, 7, 0, 0, 2014-07-28
48, "KalelChase"-"0", 30452, 146.358941678017, 65, 163.741987951729, 8, 0, 0, 2014-06-30
49, "Ayreon"-"0", 21834, 145.847100044531, 100, 159.73267804517, -2, 4, -3.11957255495449, 2014-08-31
50, "Favio"-"0", 28575, 145.721885317524, 130, 149.856763619517, 7, 0, 0, 2014-06-30
51, "MichiganMan"-"0", 28108, 145.618910387454, 957, 191.386918224699, 4, 7, -0.906078870291054, 2014-08-30
52, "JimTheGrey"-"0", 42422, 145.589606733547, 55, 149.840174962063, 7, 4, 0.273813256655899, 2014-08-31
53, "Pedagog"-"0", 11529, 145.412466131387, 16, 145.859913087722, 5, 0, 0, 2014-03-07
54, "frenchtourist"-"0", 18901, 144.669263022766, 53, 153.247174967124, 6, 0, 0, 2014-03-24
55, "AlexNesta"-"0", 19901, 143.252068725697, 99, 146.892663683927, -2, 5, -3.64059495823003, 2014-08-30
56, "Danaman"-"0", 15460, 143.034025254445, 94, 149.955611626244, Re-Entry, Re-Entry, Re-Entry, 2014-08-26
57, "Dharmaton"-"0", 17326, 142.306802190174, 842, 200.65263564431, -14, 6, -8.48292621760578, 2014-08-09
58, "Gerry"-"0", 46521, 141.686352125823, 91, 141.686352125823, 7, 6, 3.56999935715265, 2014-08-31
59, "trip"-"0", 11231, 140.801879836793, 110, 147.173931994705, 3, 2, -0.337689242581803, 2014-08-20
60, "fulhamish"-"0", 28562, 139.79686610942, 249, 150.71216360399, -8, 9, -7.39133593242784, 2014-08-22
61, "VirtualBob"-"0", 46533, 139.428838010953, 95, 143.750342674647, 18, 6, 6.32126616848169, 2014-08-26
62, "Tyran"-"0", 45146, 139.268043333185, 131, 154.646788111722, 2, 0, 0, 2014-07-19
63, "bo_sox48"-"0", 38739, 138.782700206854, 122, 147.880302778256, -2, 9, -5.08047422096027, 2014-08-20
64, "MaxVax"-"0", 34476, 137.512072135499, 31, 137.512072135499, 4, 0, 0, 2014-03-14
65, "Frank"-"0", 21802, 137.488014714608, 269, 151.900903347051, 4, 0, 0, 2014-05-27
66, "quarryman"-"0", 44661, 136.605745022099, 62, 136.605745022099, 39, 9, 10.6172436205989, 2014-08-31
67, "diplomat554"-"0", 25161, 136.155106268806, 16, 136.155106268806, Re-Entry, Re-Entry, Re-Entry, 2014-08-04
68, "Rancher"-"0", 28079, 136.032499720665, 212, 140.744466636085, -2, 2, -1.96434280948532, 2014-08-13
69, "omok"-"0", 10985, 135.650780438689, 40, 140.908279169406, Re-Entry, Re-Entry, Re-Entry, 2014-08-07
70, "snorky"-"0", 40147, 135.42725693825, 75, 137.414044401411, 2, 0, 0, 2014-07-03
71, "yebellz"-"0", 738, 135.271114738851, 56, 136.686950390728, 2, 0, 0, 2014-05-27
72, "flc64"-"0", 37834, 135.233887164632, 49, 135.233887164632, 2, 0, 0, 2014-07-26
73, "wansiuhay"-"0", 46484, 134.778377575889, 196, 138.239369243264, 3, 1, 1.26642954402445, 2014-08-03
74, "Utom"-"0", 43908, 134.067440258642, 197, 139.428475636786, 1, 4, -1.06193905917999, 2014-08-19
75, "podium"-"0", 19560, 133.996100526375, 181, 159.264961025485, 24, 3, 7.3813192298088, 2014-08-28
76, "`ZaZaMaRaNDaBo`"-"0", 16392, 133.432901092137, 58, 137.328547647862, 1, 0, 0, 2014-05-13
77, "cardcollector"-"0", 50092, 133.144014984717, 50, 135.073638390293, 6, 5, 1.94100165053905, 2014-08-31
78, "The Lord Duke"-"0", 24015, 132.265207602233, 82, 134.158659973923, 0, 2, -0.93688743641701, 2014-08-21
79, "shadow2"-"0", 51977, 132.127108303686, 130, 134.041993931276, 25, 6, 5.78428265520894, 2014-08-20
80, "dagabs0"-"0", 54191, 132.063584213748, 162, 134.455488734013, 7, 9, 2.01366993247137, 2014-08-30
81, "Hrothgar"-"0", 31940, 131.990695956557, 112, 133.839687725008, 5, 3, 1.81630110343812, 2014-08-26
82, "Bob Genghiskhan"-"0", 26333, 131.984517659943, 293, 133.897336756464, 37, 6, 9.28567944103402, 2014-08-18
83, "ssorenn"-"1", 56503, 131.793473896218, 44, 138.534368454422, 27, 7, 6.53275950292534, 2014-08-31
84, "shield"-"0", 44565, 131.493719233645, 55, 132.438015800385, -3, 0, 0, 2014-06-14
85, "Alderian"-"0", 13677, 131.317383385942, 17, 131.317383385942, -3, 0, 0, 2014-05-25
86, "stranger"-"0", 41240, 130.765547969327, 47, 132.971006782979, -1, 0, 0, 2014-06-02
87, "Tantris"-"0", 16909, 130.087878217846, 35, 137.192307797928, Re-Entry, Re-Entry, Re-Entry, 2014-08-27
88, "Strauss"-"0", 48922, 129.976449360923, 577, 203.933065277077, -4, 2, -0.927210122524713, 2014-08-21
89, "virtuslex"-"0", 57489, 129.916031337446, 41, 131.818002706675, -1, 0, 0, 2014-03-12
90, "Ritmo"-"0", 46698, 129.794433977933, 149, 142.237972928255, -10, 5, -2.41439527308478, 2014-08-23
91, "Ogion"-"0", 58511, 129.364002658624, 30, 131.95920431754, 27, 6, 6.53301838830652, 2014-08-30
92, "Akenzua"-"0", 44525, 129.248837555465, 31, 131.12200911424, 28, 5, 7.70595506492909, 2014-08-25
93, "carne"-"0", 5616, 128.730248675627, 65, 143.403088563162, -4, 0, 0, 2014-06-16
94, "Victorious"-"0", 29940, 128.639747757783, 93, 137.669997962915, 19, 3, 4.42988657131977, 2014-08-28
95, "mdrltc"-"0", 21196, 128.488035174257, 69, 128.488035174257, 69, 2, 12.7638953464604, 2014-08-29
96, "dr. octagonapus"-"0", 40015, 128.425032881394, 69, 128.425032881394, 6, 1, 1.85796490925148, 2014-08-20
97, "bihary"-"0", 2634, 128.121711277591, 41, 129.2739537804, -7, 0, 0, 2014-07-13
98, "Ernst_Brenner"-"0", 30330, 128.016662556427, 37, 129.782121630351, -7, 0, 0, 2014-07-21
99, "lambda"-"0", 58210, 127.474676599582, 44, 129.723516467391, -7, 4, -0.395646775417632, 2014-08-25
100, "Filliam H Muffman"-"0", 36606, 127.183845849258, 88, 136.609088603798, -5, 0, 0, 2014-03-01
101, "TeRRoRShAdY"-"0", 42764, 127.069885600355, 82, 129.739948013896, -5, 0, 0, 2014-05-27
102, "sweetwatersam"-"0", 19396, 126.813705314032, 140, 132.590055409959, -9, 3, -0.553989748531478, 2014-08-15
103, "thelevite"-"0", 31384, 126.788096971652, 175, 133.750087048827, -5, 0, 0, 2014-05-08
104, "Frickin'Zeus"-"0", 25306, 126.602599529581, 46, 136.12050006979, -4, 0, 0, 2014-05-16
105, "hellalt"-"0", 13865, 126.503753366373, 71, 143.994302630154, -2, 1, -0.00999386302662231, 2014-08-23
106, "Bonaparte23"-"0", 46942, 125.968605587, 97, 133.431423432374, 0, 0, 0, 2014-05-05
107, "Beaumax"-"0", 30126, 125.491691544452, 31, 125.941482553572, 0, 0, 0, 2014-03-26
108, "Maniac "-"0", 7249, 125.340538657835, 70, 127.157068203601, 0, 0, 0, 2014-06-17
109, "eliwhitney"-"0", 14253, 125.327724526889, 180, 143.303112924641, 0, 0, 0, 2014-07-01
110, "Chief HusksCorn"-"0", 23477, 125.16857374014, 127, 129.195066077661, -13, 1, -1.81403730058173, 2014-08-22
111, "andre72"-"0", 51959, 124.853978683228, 49, 138.59661824507, -17, 3, -2.41610254246031, 2014-08-30
112, "OuFeRRaT"-"0", 61218, 124.811865416702, 20, 127.067993765926, 29, 11, 6.18804137299337, 2014-08-30
113, "dD_ShockTrooper"-"0", 30884, 124.555512422191, 45, 126.569246362026, -2, 0, 0, 2014-06-20
114, "grtek"-"0", 49895, 124.288343874269, 32, 126.089624220272, -2, 0, 0, 2014-05-07
115, "Blue Baboon"-"0", 59412, 124.188966574972, 19, 124.188966574972, 1, 1, 0.863983465565227, 2014-08-19
116, "yaks"-"0", 44001, 123.955965514928, 64, 127.100220951342, 53, 1, 9.22378626814151, 2014-08-06
117, "prober77"-"0", 4213, 123.830534438082, 49, 125.625179864721, -3, 0, 0, 2014-07-09
118, "stormyweatherman"-"0", 21752, 122.967500858132, 30, 122.967500858132, -1, 0, 0, 2014-03-03
119, "mendax"-"0", 51323, 122.581578961118, 52, 130.278967799109, -18, 5, -4.00172015960854, 2014-08-30
120, "MadMarx"-"0", 5210, 121.922472997527, 7, 121.922472997527, 12, 1, 2.32646983121586, 2014-08-29
121, "el_maestro"-"0", 5046, 121.684625767544, 14, 127.439756638712, -6, 3, -2.14000308080389, 2014-08-26
122, "Sylvania"-"0", 5359, 121.642467897024, 12, 121.642467897024, 7, 1, 1.98260953311741, 2014-08-02
123, "rexgarum"-"0", 36484, 121.508683316595, 58, 121.508683316595, 0, 1, 0.599888470153033, 2014-08-22
124, "LakersFan"-"0", 38411, 120.995716388267, 104, 130.956776707628, -2, 0, 0, 2014-03-07
125, "TheJok3r"-"0", 22257, 120.888497056093, 25, 124.417902872266, -1, 0, 0, 2014-07-24
126, "josdino"-"0", 50980, 120.596750829181, 5, 120.596750829181, -1, 0, 0, 2014-03-24
127, "sanctacaris"-"0", 40421, 120.447900841168, 27, 121.4320351296, -1, 0, 0, 2014-06-30
128, "Werner"-"0", 9781, 120.030556166732, 55, 122.61199606434, 26, 4, 3.30137396095695, 2014-08-22
129, "andrewlee"-"1", 28682, 119.785993887511, 19, 121.957585590111, Re-Entry, Re-Entry, Re-Entry, 2014-08-01
130, "Colonel Robert E. Hogan"-"0", 38757, 119.715647184422, 7, 119.715647184422, -2, 0, 0, 2014-05-25
131, "frito"-"0", 20552, 119.604694646213, 72, 123.106674820437, -1, 0, 0, 2014-04-08
132, "Frbrr"-"0", 57774, 119.597664214245, 12, 120.451066589349, -1, 0, 0, 2014-05-22
133, "davicivad"-"0", 49762, 119.525744906146, 55, 119.525744906146, 0, 0, 0, 2014-03-20
134, "sahara"-"0", 49946, 119.011266523395, 55, 123.7811693635, 3, 0, 0, 2014-07-07
135, "Sacha"-"0", 42996, 118.978527619282, 42, 119.948322656343, 3, 0, 0, 2014-04-06
136, "wert"-"0", 48890, 118.906199190459, 27, 125.242896142225, 3, 0, 0, 2014-07-17
137, "miopre"-"0", 61696, 118.833600670195, 23, 118.833600670195, 65, 6, 7.86859090975641, 2014-08-13
138, "leozlm2"-"0", 30263, 118.557364042528, 58, 120.14884496037, 4, 0, 0, 2014-07-20
139, "song"-"0", 46199, 118.545504149955, 199, 120.885454669488, -4, 2, -0.847350211855755, 2014-08-21
140, "Spartaculous"-"0", 51091, 118.537540853415, 19, 119.476563662198, 11, 1, 1.18483866884182, 2014-08-11
141, "Hunebed"-"1", 59849, 118.537305680089, 53, 125.87792779308, 2, 0, 0, 2014-06-22
142, "younggeneral"-"0", 56328, 118.3348395771, 29, 121.182511929391, 2, 0, 0, 2014-05-25
143, "Imperator Dux"-"0", 7729, 118.327681492801, 17, 120.084800795473, Re-Entry, Re-Entry, Re-Entry, 2014-08-30
144, "Perry6006"-"0", 17783, 118.063014274394, 41, 131.061413998707, 1, 0, 0, 2014-04-17
145, "Sendler"-"0", 12846, 117.736944266682, 45, 121.992634980901, Re-Entry, Re-Entry, Re-Entry, 2014-08-09
146, "chuyelchulo"-"0", 25394, 117.495649078836, 32, 120.910911695194, 3, 0, 0, 2014-04-26
147, "yurithebeast"-"0", 57594, 117.489687405674, 12, 122.086559097145, 3, 0, 0, 2014-07-04
148, "tvrocks"-"0", 56702, 117.183361939126, 13, 120.553148146358, -1, 4, -0.713694595001115, 2014-08-25
149, "jmbostwick"-"0", 44387, 117.165926961183, 95, 118.007331274737, -3, 2, -0.841404313553284, 2014-08-30
150, "Ienpw_III"-"0", 29352, 116.933164092206, 25, 116.933164092206, 2, 0, 0, 2014-03-18
151, "Ruisdael"-"0", 29626, 116.86614747152, 17, 116.86614747152, 2, 0, 0, 2014-04-25
152, "dyager_nh"-"0", 50367, 116.83254455114, 21, 121.986194536652, -18, 4, -2.65750680690817, 2014-08-28
153, "Krediax"-"0", 59441, 116.733678484491, 25, 124.026635517768, -26, 2, -3.40810361464906, 2014-08-20
154, "Obscurity"-"0", 13217, 116.578105488061, 37, 118.941909788457, 3, 0, 0, 2014-06-20
155, "Champion"-"0", 60804, 116.314677449096, 8, 116.314677449096, 3, 0, 0, 2014-05-18
156, "Macula"-"0", 27853, 116.313054649021, 7, 116.313054649021, 3, 0, 0, 2014-04-11
157, "SantaClausowitz"-"0", 2497, 116.018593483512, 72, 120.091625777244, 4, 0, 0, 2014-03-01
158, "mapleleaf"-"1", 3959, 115.931026890706, 101, 139.277825866514, -10, 1, -1.68015981001022, 2014-08-29
159, "Devaney"-"0", 6126, 115.748497990436, 25, 118.392031179958, 4, 0, 0, 2014-05-06
160, "adele"-"0", 31292, 115.623700116648, 15, 116.869201944862, 5, 0, 0, 2014-05-06
161, "Mujus"-"0", 23613, 115.584172426659, 71, 123.636042795339, 20, 1, 2.33798540503481, 2014-08-02
162, "Boldvaman"-"0", 58287, 115.451369168355, 12, 117.537074664134, 4, 0, 0, 2014-05-08
163, "NapoleonBlownapart"-"0", 49514, 115.332260458029, 41, 119.382631829966, -7, 2, -1.24607970738028, 2014-08-21
164, "breaca"-"0", 62512, 115.028155598904, 7, 115.028155598904, 18, 1, 1.84738773016031, 2014-08-15
165, "Bohonk"-"0", 43473, 115.028118078629, 148, 122.381855704637, 3, 0, 0, 2014-06-13
166, "ol58"-"0", 56631, 114.605539066132, 14, 116.26648890767, -6, 1, -1.66094984153814, 2014-08-13
167, "Indiana Monts"-"0", 20471, 114.603664458768, 28, 116.128488127771, 3, 0, 0, 2014-03-05
168, "Gtlblx"-"0", 9063, 114.365814802963, 28, 116.144993122892, 3, 0, 0, 2014-06-26
169, "Gobbledydook"-"0", 3552, 114.294946950723, 70, 130.328288347309, 3, 0, 0, 2014-07-30
170, "ddimitro"-"0", 18068, 114.076220257191, 63, 119.065868893571, 4, 0, 0, 2014-07-05
171, "WardenDresden"-"0", 36385, 114.037780259995, 29, 115.690501713039, -4, 5, -1.2318734923491, 2014-08-31
172, "rosaville"-"0", 40481, 113.618511816076, 47, 119.95091316382, 5, 0, 0, 2014-05-14
173, "Adat"-"0", 24304, 113.393716981791, 37, 122.181728996546, 5, 0, 0, 2014-05-23
174, "cguthrie922"-"0", 39212, 113.277393163205, 152, 113.486161523671, 40, 6, 3.26754594066054, 2014-08-24
175, "frankenfreak"-"0", 33056, 113.26246752114, 323, 139.910462517149, 4, 0, 0, 2014-05-23
176, "Slyguy270"-"0", 39514, 113.260388244523, 45, 114.465907843855, 4, 0, 0, 2014-06-07
177, "doktorond"-"0", 54503, 113.064892595403, 26, 115.242292433347, 7, 0, 0, 2014-03-13
178, "cteno4"-"0", 5740, 112.674841218048, 42, 127.55702188403, 7, 0, 0, 2014-04-28
179, "CancerousAnonymous"-"0", 49245, 112.54388685136, 26, 114.762626347106, 7, 0, 0, 2014-06-15
180, "twinsnation"-"0", 46705, 112.50538298426, 55, 112.50538298426, 85, 3, 5.37729570721953, 2014-08-18
181, "kokodarick"-"0", 12199, 112.356452414654, 25, 112.356452414654, 6, 0, 0, 2014-04-12
182, "vasvla"-"0", 6637, 112.306237454424, 10, 112.952841337718, 6, 0, 0, 2014-05-22
183, "semipro"-"0", 36650, 112.25888845349, 17, 112.88477295536, 6, 0, 0, 2014-06-25
184, "peaceinourtime"-"0", 53717, 112.254734632512, 199, 124.385001498352, 10, 5, 0.24941129515777, 2014-08-30
185, "jeansie"-"0", 32938, 112.234022033601, 8, 112.234022033601, 6, 0, 0, 2014-07-24
186, "wogboy"-"0", 28232, 112.206261934385, 23, 112.787629971165, 6, 0, 0, 2014-07-03
187, "Shirley"-"1", 61830, 112.132749552001, 10, 112.132749552001, 6, 0, 0, 2014-06-19
188, "stranskizzle"-"0", 63793, 112.115348574775, 10, 112.115348574775, 209, 8, 10.1393653296666, 2014-08-17
189, "Tolstoy"-"0", 6785, 112.00108797628, 9, 112.00108797628, 17, 1, 1.30625817457194, 2014-08-12
190, "Sbyvl36"-"0", 44806, 111.549197343337, 41, 114.781413383072, 8, 0, 0, 2014-07-06
191, "DanBlue"-"0", 49357, 111.449248589047, 23, 111.449248589047, 57, 2, 3.35513424240885, 2014-08-28
192, "Napoleone"-"0", 52022, 111.417082382764, 20, 112.952698844276, 8, 0, 0, 2014-03-12
193, "Nenna"-"0", 55966, 111.367016584798, 4, 112.981031317911, 8, 0, 0, 2014-06-22
194, "genghiz"-"0", 64274, 111.015718902846, 1, 111.015718902846, New Entry, New Entry, New Entry, 2014-08-27
195, "GSharp"-"0", 3564, 110.928049743971, 26, 110.928049743971, 8, 0, 0, 2014-05-23
196, "Attavior"-"0", 15485, 110.839826396941, 23, 111.879644950247, 0, 2, -1.03981855330568, 2014-08-30
197, "Dom123"-"0", 57713, 110.829802634427, 10, 115.741736695765, 7, 0, 0, 2014-04-29
198, "peterwiggin"-"0", 2547, 110.821172162234, 21, 111.632004592343, 10, 4, 0.500774779013554, 2014-08-27
199, "Cmdr Shears"-"0", 16899, 110.788882512915, 14, 112.382503547469, 6, 0, 0, 2014-07-23
200, "jbloom3"-"1", 55690, 110.350886005972, 9, 110.744298010629, 7, 0, 0, 2014-04-26
201, "rollo"-"0", 31265, 110.294691117677, 70, 120.357115939638, -26, 3, -3.6269769556193, 2014-08-18
202, "Frollo"-"0", 43234, 110.294395790125, 15, 111.479609329856, 7, 0, 0, 2014-05-28
203, "Feanor"-"0", 6718, 110.263017794696, 14, 113.482206930059, 7, 0, 0, 2014-05-11
204, "Macchiavelli"-"0", 31187, 110.233525219384, 25, 112.818609718413, -14, 2, -2.00324669606864, 2014-08-04
205, "mayorofmunster"-"0", 43555, 110.02952603008, 19, 114.327786072865, 7, 0, 0, 2014-05-15
206, "Mapu"-"0", 46592, 110.020727213228, 53, 121.472226984826, 7, 0, 0, 2014-04-07
207, "angstpuppet"-"0", 5504, 109.940203102069, 37, 114.481290765505, 8, 0, 0, 2014-06-14
208, "michaeleb "-"0", 58849, 109.752468752129, 15, 112.542363391508, 8, 0, 0, 2014-05-14
209, "bpq"-"0", 54817, 109.643445015965, 28, 109.643445015965, 8, 0, 0, 2014-07-30
210, "akal"-"0", 44419, 109.613298049532, 37, 116.006909909517, 8, 0, 0, 2014-05-15
211, "NickThompson"-"0", 54320, 109.451104064052, 2, 109.451104064052, 710, 1, 10.8796754926233, 2014-08-13
212, "captmiki"-"0", 30073, 109.357941205785, 33, 111.373833155863, 8, 0, 0, 2014-04-05
213, "SteevoKun"-"0", 9577, 109.321477753315, 7, 109.321477753315, 8, 0, 0, 2014-06-30
214, "LordJohn985"-"0", 56839, 109.301001213229, 14, 110.480498300612, 8, 0, 0, 2014-06-25
215, "Thechosen41"-"0", 50193, 109.280595438286, 24, 109.280595438286, 147, 1, 6.47415646431061, 2014-08-01
216, "Dubily"-"1", 62914, 109.274413425348, 1, 109.274413425348, 7, 0, 0, 2014-07-06
217, "tormagt"-"0", 57417, 109.220499872282, 9, 109.220499872282, 77, 2, 3.33714163017812, 2014-08-25
218, "Alaistir"-"1", 58190, 109.180363802633, 9, 110.762687915715, 7, 0, 0, 2014-03-02
219, "Zenetar"-"0", 34058, 109.139506552867, 18, 112.213849114703, 7, 0, 0, 2014-05-05
220, "fischi"-"0", 59933, 109.117893294507, 2, 109.117893294507, 16, 1, 0.483508507400714, 2014-08-05
221, "Attila the Coward"-"0", 51966, 109.063871528688, 24, 112.835126287578, 6, 0, 0, 2014-03-09
222, "canttouchthis"-"0", 34176, 109.043305017936, 13, 110.748211429049, 6, 0, 0, 2014-05-15
223, "simonbbb"-"0", 56349, 108.976123099731, 5, 108.976123099731, 6, 0, 0, 2014-06-20
224, "shigzeo"-"0", 39718, 108.861701031582, 12, 114.385443249973, 6, 0, 0, 2014-05-06
225, "PettyOfficer117"-"1", 24780, 108.822690702344, 32, 108.822690702344, 6, 0, 0, 2014-06-11
226, "WalterWhite"-"0", 53047, 108.819360037111, 32, 113.619537037735, 6, 0, 0, 2014-06-29
227, "binny"-"0", 62368, 108.799899000895, 6, 109.194547586375, 80, 3, 3.72501782438616, 2014-08-22
228, "che97"-"1", 61932, 108.776828066586, 2, 109.167888259082, 5, 0, 0, 2014-05-27
229, "LeTony Jr."-"0", 55901, 108.775633137851, 1, 108.775633137851, 5, 0, 0, 2014-06-25
230, "Empires&amp;Armsfan"-"0", 28704, 108.766333758761, 19, 109.222383808995, 5, 0, 0, 2014-07-23
231, "Bennett"-"0", 63302, 108.709879140573, 1, 108.709879140573, New Entry, New Entry, New Entry, 2014-08-21
232, "Luke Miller"-"0", 47819, 108.651838431485, 14, 108.651838431485, 20, 1, 0.578610186937922, 2014-08-30
233, "Norman Conquest"-"0", 58421, 108.606101683382, 14, 108.606101683382, 82, 2, 3.85024777279591, 2014-08-19
234, "ryandave"-"0", 62182, 108.530330253824, 1, 108.530330253824, 3, 0, 0, 2014-06-03
235, "Lord_Kris"-"0", 25629, 108.424999524219, 1, 108.424999524219, 3, 0, 0, 2014-04-21
236, "jopapale"-"0", 31922, 108.374119348281, 6, 108.374119348281, 3, 0, 0, 2014-05-23
237, "Ar Jack"-"0", 54196, 108.354177053185, 4, 108.527073539828, 9, 1, 0.215282133574192, 2014-08-11
238, "Scoggle"-"0", 53117, 108.254179415625, 6, 113.431552558023, 2, 0, 0, 2014-04-27
239, "joshildinho101"-"0", 39431, 108.241624593444, 44, 117.020936155597, 2, 0, 0, 2014-07-05
240, "ThatBuhlLarry"-"0", 62258, 108.219960537579, 3, 108.219960537579, 591, 1, 9.05482598405825, 2014-08-20
241, "Michigander"-"1", 63074, 108.152884797047, 5, 111.310467444976, 3, 0, 0, 2014-07-22
242, "xpedior"-"0", 31495, 108.144128723717, 278, 116.61061266899, 3, 0, 0, 2014-07-28
243, "Fwapsk"-"0", 58387, 108.126360890377, 2, 108.126360890377, 4, 0, 0, 2014-04-28
244, "Waldfels"-"0", 21465, 108.082299676013, 3, 109.648709816245, 6, 0, 0, 2014-03-07
245, "Pantalone"-"0", 10190, 107.895362909628, 84, 129.346467839576, -3, 2, -0.319134844642633, 2014-08-22
246, "The Cottonmouth"-"0", 41078, 107.750010497589, 3, 110.895831009911, 8, 0, 0, 2014-03-13
247, "kapuczino"-"0", 29929, 107.725333956626, 51, 116.391305006439, 8, 0, 0, 2014-06-22
