Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 278.024267780261, 261, 303.437020787722, 0, 14, 6.22793703420444, 2011-01-26
2, "The Czech"-"0", 17724, 217.332904662616, 331, 239.314808505938, 0, 38, -11.0861816767426, 2011-01-31
3, "V+"-"0", 10008, 180.083948548649, 70, 183.738495668525, 0, 0, 0, 2010-09-14
4, "Gobba"-"0", 21431, 167.176974595118, 144, 167.176974595118, 15, 22, 33.7611081886431, 2011-01-30
5, "Gary"-"0", 7014, 163.674534509, 62, 175.907374466529, 0, 0, 0, 2010-11-22
6, "Linkoura"-"1", 9705, 162.100389336131, 84, 168.45537365964, 0, 0, 0, 2010-12-09
7, "Venomous Sheep"-"0", 21717, 159.36753378956, 55, 163.247504822944, 0, 0, 0, 2010-11-28
8, "jmeyersd"-"0", 21355, 156.219392502445, 139, 173.883844239366, -4, 4, -9.06351396695109, 2011-01-28
9, "zarat"-"0", 23000, 152.574139359403, 28, 154.146600550046, 0, 0, 0, 2010-08-19
10, "SohDjinn"-"0", 17679, 151.724621054347, 109, 151.724621054347, 2, 2, 2.51497954378669, 2011-01-17
11, "curtis"-"0", 18233, 151.584023933167, 174, 168.521981723596, -3, 22, -2.83961498275491, 2011-01-27
12, "giorgio."-"0", 23621, 150.01941925909, 31, 150.01941925909, 4, 2, 9.88154914414486, 2011-01-30
13, "podium"-"0", 19560, 149.772623443057, 118, 159.264961025485, -2, 6, 0.24237093866563, 2011-01-22
14, "ava2790"-"0", 7135, 146.812401199751, 177, 171.574256474262, -1, 6, -2.07463834643474, 2011-01-27
15, "Jack_Klein"-"0", 19295, 145.695297289167, 29, 145.695297289167, -1, 0, 0, 2010-12-22
16, "hellalt"-"0", 13865, 141.937241164008, 33, 143.994302630154, 2, 2, 3.64026763658839, 2011-01-04
17, "jc"-"0", 19515, 140.608035923004, 36, 140.608035923004, 204, 21, 34.5176751350518, 2011-01-30
18, "Miyazaki"-"1", 27814, 138.693259453795, 21, 142.061040475351, -1, 0, 0, 2010-11-06
19, "skoczek86"-"0", 30731, 136.658371886058, 25, 136.658371886058, 25, 8, 14.7812343724023, 2011-01-23
20, "doofman"-"0", 19705, 136.514681624145, 106, 142.002360812516, -5, 3, -5.48767918837137, 2011-01-16
21, "?"-"0", 27592, 134.014697945408, 17, 134.014697945408, 102, 4, 22.6541074019539, 2011-01-31
22, "Lando Calrissian"-"0", 19131, 133.681072602535, 276, 175.021506186711, -12, 55, -17.6871286236395, 2011-01-31
23, "Troodonte"-"0", 12416, 133.186169583643, 34, 135.116403925435, 12, 4, 7.35765489253596, 2011-01-25
24, "caesar101dog"-"1", 15955, 131.53190786232, 56, 135.349784073621, -3, 0, 0, 2010-12-25
25, "raapers"-"0", 21258, 131.148039152932, 68, 134.976977914171, -3, 0, 0, 2010-11-25
26, "Serioussham"-"0", 16966, 130.972607355696, 16, 132.870761085488, -3, 0, 0, 2010-12-19
27, "VanHaylen"-"1", 28892, 130.78801734229, 18, 130.78801734229, -2, 0, 0, 2010-11-14
28, "omok"-"0", 10985, 130.272629883677, 23, 130.272629883677, 0, 1, 1.05318316797207, 2011-01-15
29, "Noob179"-"0", 19657, 130.094810789661, 18, 131.980242830091, -3, 0, 0, 2010-10-12
30, "kismetto"-"0", 28859, 129.232787542834, 21, 130.98309480936, -3, 0, 0, 2010-12-20
