Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Gary"-"0", 7014, 131.791647803201, 23, 139.48193426054, 0, 3, -5.81351734143107, 2010-01-27
2, "Perry6006"-"0", 17783, 131.061413998707, 20, 131.061413998707, 7, 4, 16.2120716580917, 2010-01-29
3, "podium"-"0", 19560, 125.301665261233, 11, 125.301665261233, 54, 8, 19.2392990057932, 2010-01-29
4, "frenchtourist"-"0", 18901, 124.053262806414, 11, 124.053262806414, -2, 0, 0, 2009-12-14
5, "judas"-"0", 18497, 123.126098265632, 17, 123.126098265632, 1, 2, 5.02300309393503, 2010-01-28
6, "Noob179"-"0", 19657, 121.469206190276, 11, 124.908112323633, -3, 3, 0.328225907179629, 2010-01-14
7, "Samianus"-"0", 17681, 120.494074369731, 18, 122.194874956137, 29, 6, 12.8020914239381, 2010-01-27
8, "Sendler"-"0", 12846, 120.472704218216, 24, 121.769823447952, 63, 15, 15.5775252436219, 2010-01-30
9, "fetteper"-"0", 19520, 119.391395995491, 14, 119.391395995491, 583, 4, 21.5028736263846, 2010-01-24
10, "sswang"-"0", 7490, 119.006006411595, 3, 119.006006411595, -6, 0, 0, 2009-12-11
11, "curtis"-"0", 18233, 118.957080879837, 17, 120.013815968355, -3, 8, 2.95104479857108, 2010-01-31
12, "rhino86"-"0", 16965, 117.644392270304, 6, 117.644392270304, -5, 1, 1.37614090687642, 2010-01-24
13, "ottovanbis"-"1", 14920, 117.248667028849, 9, 118.947923072745, -2, 5, 3.01831198022803, 2010-01-31
14, "Geofram"-"0", 14799, 117.147156586916, 20, 124.087361145328, -9, 1, -1.69778487807125, 2010-01-25
15, "Fluorspar"-"0", 18266, 116.17763584803, 5, 116.17763584803, 27, 1, 8.64302563436817, 2010-01-13
16, "josemurc"-"0", 17667, 115.510329944826, 8, 115.510329944826, 13, 2, 7.01308008610849, 2010-01-25
