Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
43, "tottesven"-"0", 39288, 146.307058405997, 135, 152.009860487357, -5, 2, -4.27151462264933, 2013-10-26
44, "bagatur"-"0", 48129, 146.270228964324, 29, 160.758449383809, 1, 3, 0.947711535802767, 2013-10-28
45, "Pedagog"-"0", 11529, 145.859913087722, 14, 145.859913087722, -1, 0, 0, 2013-05-20
46, "Favio"-"0", 28575, 144.982295167505, 119, 147.083487851092, 1, 0, 0, 2013-07-12
47, "Kubrick"-"0", 47207, 142.133273895979, 41, 142.133273895979, 4, 0, 0, 2013-09-04
48, "Tyran"-"0", 45146, 142.112083111903, 101, 145.641389045974, 11, 11, 4.26063307218323, 2013-10-30
49, "czechveck"-"0", 12871, 141.945546415404, 60, 141.945546415404, 34, 4, 10.8710586282652, 2013-10-22
50, "trip"-"0", 11231, 141.936838655756, 103, 147.173931994705, -2, 2, -2.57316278067938, 2013-10-19
51, "bo_sox48"-"0", 38739, 141.087122801385, 97, 146.22874405152, -5, 2, -4.11911574656426, 2013-10-06
52, "carne"-"0", 5616, 140.610048642192, 55, 143.403088563162, 13, 1, 4.30091816101006, 2013-10-23
53, "AlexNesta"-"0", 19901, 140.190287179163, 81, 142.736448793622, 31, 1, 9.18413294262891, 2013-10-10
54, "podium"-"0", 19560, 139.635731139538, 166, 159.264961025485, 0, 0, 0, 2013-09-03
55, "Maettu"-"0", 29432, 139.257747027692, 33, 143.783731981322, 0, 0, 0, 2013-09-19
56, "Nikola Maric Eto"-"0", 49036, 139.153050532075, 47, 145.005454672255, -4, 5, -2.92209495125218, 2013-10-30
57, "omok"-"0", 10985, 138.942506920571, 35, 140.908279169406, -4, 1, -1.96577224883524, 2013-10-11
58, "JesusPetry"-"0", 14773, 138.898449281967, 129, 148.688284697806, 0, 1, 0.930568922548701, 2013-10-04
59, "gramilaj"-"0", 29238, 138.689941668387, 100, 163.921746729248, -2, 0, 0, 2013-05-26
60, "personian"-"0", 23962, 138.681283133612, 81, 138.681283133612, 0, 1, 1.02749039430455, 2013-10-11
61, "MaxVax"-"0", 34476, 136.742866606956, 30, 136.742866606956, 1, 0, 0, 2013-09-07
62, "Frank"-"0", 21802, 136.472525737774, 261, 151.900903347051, 1, 0, 0, 2013-08-06
63, "Your Humble Narrator"-"0", 38075, 135.514055482475, 39, 152.046328178472, 4, 0, 0, 2013-06-20
64, "snackattack"-"0", 34226, 134.713542844494, 37, 140.891723496246, 4, 0, 0, 2013-08-21
65, "flc64"-"0", 37834, 134.175531804557, 42, 134.175531804557, 6, 1, 0.464569478814894, 2013-10-11
66, "Kamen"-"0", 18408, 134.109774007566, 52, 142.033929655807, 3, 0, 0, 2013-09-04
67, "Utom"-"0", 43908, 133.860845626276, 155, 139.428475636786, -6, 8, -3.49976716181504, 2013-10-31
68, "wansiuhay"-"0", 46484, 133.228382683616, 175, 138.156235255682, -4, 18, -3.17668144831933, 2013-10-31
69, "Gerry"-"0", 46521, 133.013013172938, 62, 133.013013172938, 30, 2, 5.59645388402052, 2013-10-28
70, "andre72"-"0", 51959, 132.896519632508, 25, 138.59661824507, -4, 3, -2.88453746320238, 2013-10-30
71, "Ayreon"-"0", 21834, 132.653423996806, 57, 135.088190487393, 10, 9, 1.133565678922, 2013-10-31
72, "grahamso1"-"0", 51192, 132.450531766209, 20, 133.401699496034, 4, 0, 0, 2013-08-29
73, "Hoya Saxa"-"1", 47798, 132.393461936456, 18, 134.595564182643, 4, 0, 0, 2013-05-12
74, "benjormungand"-"0", 20297, 132.340361229533, 50, 141.13173263164, 17, 7, 2.66651493586298, 2013-10-29
75, "arcticfox"-"0", 37463, 132.055914742894, 9, 132.055914742894, 4, 0, 0, 2013-09-27
76, "Rancher"-"0", 28079, 131.266622503978, 174, 140.744466636085, -2, 1, -1.90241481889822, 2013-10-24
77, "hellalt"-"0", 13865, 131.261432656061, 61, 143.994302630154, 5, 0, 0, 2013-07-25
78, "mapleleaf"-"1", 3959, 130.846271089217, 83, 130.846271089217, 8, 0, 0, 2013-09-27
79, "SunZi"-"0", 19506, 130.814768918463, 48, 130.814768918463, 8, 0, 0, 2013-09-01
80, "NigeeBaby"-"0", 40995, 130.500091742812, 590, 184.518057336371, -30, 22, -12.7154535391689, 2013-10-30
81, "yebellz"-"0", 738, 130.493761239813, 48, 130.493761239813, 8, 0, 0, 2013-05-26
82, "The Lord Duke"-"0", 24015, 130.477536522547, 72, 130.477536522547, 8, 0, 0, 2013-09-07
83, "thelevite"-"0", 31384, 130.272057895359, 160, 133.750087048827, -5, 5, -1.85193960622166, 2013-10-11
84, "snorky"-"0", 40147, 129.979327218728, 61, 134.194563929475, -14, 4, -3.74059453680027, 2013-10-30
85, "Bonaparte23"-"0", 46942, 129.646327951333, 95, 133.431423432374, -5, 1, -1.87893228914976, 2013-10-30
86, "ibadibam"-"0", 17822, 129.511126513615, 33, 129.537544698034, 6, 1, 0.225751014962299, 2013-10-11
87, "Stressedlines"-"0", 38459, 129.09275604982, 195, 163.112286671218, -2, 4, -1.86076649501567, 2013-10-11
88, "Raffy"-"0", 30539, 129.062921894103, 40, 129.062921894103, 9, 1, 0.968484106729704, 2013-10-20
89, "Bob Genghiskhan"-"0", 26333, 129.047498135544, 272, 133.208480631272, 7, 5, 0.845392927603285, 2013-10-30
90, "stranger"-"0", 41240, 129.033247745807, 43, 130.517613667062, 3, 1, 0.380171416845826, 2013-10-16
91, "Ritmo"-"0", 46698, 128.965535874519, 102, 132.718218063524, -16, 5, -3.75268218900482, 2013-10-31
92, "fulhamish"-"0", 28562, 128.798021929281, 220, 150.71216360399, -4, 1, -1.86663799897508, 2013-10-30
93, "capitacom"-"0", 30859, 128.7040816215, 19, 132.65916507187, Re-Entry, Re-Entry, Re-Entry, 2013-10-31
94, "Frickin'Zeus"-"0", 25306, 128.507282201684, 43, 136.12050006979, 0, 0, 0, 2013-08-03
95, "Spell of Wheels"-"0", 7746, 128.466573504234, 39, 128.466573504234, 0, 0, 0, 2013-06-27
96, "YadHoGrojaUL"-"0", 10189, 128.059518342111, 267, 130.004712651669, 2, 0, 0, 2013-09-25
97, "Chess_Diva"-"0", 54103, 127.854221710328, 6, 129.707181445261, 24, 2, 7.36121600611069, 2013-10-19
98, "frankenfreak"-"0", 33056, 127.14434650517, 290, 139.910462517149, -26, 19, -6.32009028626267, 2013-10-31
99, "Arminius"-"0", 42703, 126.508946773694, 40, 132.281500854663, 1, 0, 0, 2013-08-27
100, "MM"-"0", 39577, 126.462159457407, 27, 126.462159457407, 1, 0, 0, 2013-08-25
101, "Bene Gesserit"-"0", 38460, 126.402526236899, 16, 130.504788460168, 1, 0, 0, 2013-07-03
102, "Lowell"-"1", 32800, 126.07616646263, 11, 126.07616646263, 2, 0, 0, 2013-07-19
103, "moses"-"0", 21790, 126.063827065204, 68, 130.558348768178, 8, 2, 1.84105607870426, 2013-10-30
104, "Ernst_Brenner"-"0", 30330, 125.952602595899, 31, 129.782121630351, 1, 2, 0.367351109858845, 2013-10-23
105, "Per Olander"-"0", 28893, 125.563494857537, 55, 136.53633780143, 1, 0, 0, 2013-09-15
106, "wer"-"0", 22695, 125.405898380556, 71, 129.551989760117, 1, 0, 0, 2013-06-05
107, "LakersFan"-"0", 38411, 125.367356620446, 95, 129.843866685573, 1, 0, 0, 2013-08-29
108, "Riphen"-"0", 34701, 125.228711492801, 109, 155.180482587369, 1, 0, 0, 2013-07-04
109, "JimTheGrey"-"0", 42422, 124.833369801334, 32, 126.183841682117, -6, 2, -1.35047188078275, 2013-10-10
110, "BosephJennett"-"0", 40282, 124.721077341736, 59, 127.604060375569, 0, 0, 0, 2013-08-19
111, "`ZaZaMaRaNDaBo`"-"0", 16392, 124.653337469052, 35, 126.459907577299, Re-Entry, Re-Entry, Re-Entry, 2013-10-30
112, "octopus_seppuku"-"0", 37097, 123.691599282919, 25, 125.484231156585, 0, 0, 0, 2013-05-31
113, "Beaumax"-"0", 30126, 122.629946214139, 29, 124.407191811446, 1, 0, 0, 2013-06-15
114, "doofman"-"0", 19705, 121.799730454139, 129, 142.193807436622, 1, 0, 0, 2013-05-08
115, "KarlTheLittle"-"0", 17880, 121.487916046021, 45, 123.248610481471, 1, 0, 0, 2013-06-03
116, "StackelbergFollower"-"0", 45751, 121.479865496886, 50, 122.092126308346, 1, 0, 0, 2013-08-27
117, "sweetwatersam"-"0", 19396, 120.957790611752, 113, 127.083121057274, -4, 1, -1.75301145814133, 2013-10-01
118, "MadMarx"-"0", 5210, 120.837169844609, 4, 120.837169844609, 1, 0, 0, 2013-06-30
119, "dubmdell"-"0", 10663, 120.796721475047, 46, 122.106266708634, 1, 0, 0, 2013-08-19
120, "sahara"-"0", 49946, 120.718029615145, 50, 123.7811693635, -2, 1, -0.428111036139484, 2013-10-22
121, "jmo1121109"-"0", 15658, 120.642445089352, 6, 120.642445089352, Re-Entry, Re-Entry, Re-Entry, 2013-10-05
122, "thenecropolist"-"0", 23626, 120.233871397905, 8, 125.456916807057, 0, 0, 0, 2013-05-11
123, "zephyris"-"0", 9963, 120.097598242127, 21, 120.957825809449, 0, 0, 0, 2013-05-25
124, "Trooth"-"0", 33413, 119.983022244129, 88, 130.667663193904, 0, 0, 0, 2013-05-16
125, "Werner"-"0", 9781, 119.833768933299, 39, 120.269308643524, 19, 3, 2.27973657248849, 2013-10-31
126, "nord"-"0", 44150, 119.775462306096, 19, 119.775462306096, -1, 0, 0, 2013-07-25
127, "Survion"-"0", 39487, 118.914182371807, 18, 120.637576319225, 2, 0, 0, 2013-06-15
128, "yaks"-"0", 44001, 118.912000004921, 59, 127.100220951342, 2, 0, 0, 2013-07-25
129, "luke_poa"-"0", 29531, 118.819205388415, 29, 125.31640232325, 2, 0, 0, 2013-05-31
130, "LammeFrans"-"0", 22459, 118.679353448824, 18, 118.679353448824, 3, 0, 0, 2013-05-23
131, "Sydney City"-"1", 34394, 118.428160882202, 40, 127.280460741853, 6, 0, 0, 2013-09-18
132, "dagabs0"-"0", 54191, 118.383665570363, 44, 122.557023649713, 51, 18, 5.77993499381607, 2013-10-31
133, "coffeebean"-"0", 27220, 118.310303657281, 50, 128.976166109013, 7, 0, 0, 2013-05-25
134, "HITLER69"-"1", 39186, 118.049970975685, 44, 122.042440698836, 2, 1, -0.423118175540083, 2013-10-19
135, "Spartaculous"-"0", 51091, 117.769755609881, 17, 119.476563662198, 8, 0, 0, 2013-07-12
136, "cardcollector"-"0", 50092, 117.295506313956, 32, 117.893163363696, 9, 4, 0.242933234958059, 2013-10-11
137, "Tasnica"-"0", 37930, 116.928991200683, 32, 117.35109321519, 9, 0, 0, 2013-08-19
138, "TeRRoRShAdY"-"0", 42764, 116.922994366764, 73, 129.739948013896, 9, 0, 0, 2013-06-29
139, "Hrothgar"-"0", 31940, 116.891739301345, 66, 128.72479133058, 9, 0, 0, 2013-06-23
140, "Chief HusksCorn"-"0", 23477, 116.870844608563, 113, 126.063222794201, -6, 1, -1.69378035664583, 2013-10-05
141, "dr. octagonapus"-"0", 40015, 116.726792970661, 54, 118.418485622409, 46, 6, 4.43141445335783, 2013-10-12
142, "davicivad"-"0", 49762, 116.379199161765, 53, 118.488895468396, 8, 0, 0, 2013-08-07
143, "OCCASVS"-"0", 30597, 116.289555252746, 53, 120.445728191073, -5, 2, -2.10894506348215, 2013-10-19
144, "Spicy"-"0", 45334, 116.217337599325, 40, 116.217337599325, Re-Entry, Re-Entry, Re-Entry, 2013-10-30
145, "adele"-"0", 31292, 116.037751890197, 14, 116.869201944862, 6, 0, 0, 2013-06-20
146, "grtek"-"0", 49895, 116.03278746036, 25, 117.080043032294, 6, 0, 0, 2013-06-28
147, "Flamelyre"-"0", 25167, 115.997112675199, 20, 122.754729469518, Re-Entry, Re-Entry, Re-Entry, 2013-10-26
148, "103166 Slav Yolov"-"1", 51632, 115.992125478586, 9, 118.091468326693, 5, 0, 0, 2013-08-26
149, "jmbostwick"-"0", 44387, 115.779271058885, 86, 115.779271058885, 20, 4, 1.71596904027601, 2013-10-11
150, "Chaqa"-"0", 30476, 115.776454600362, 182, 133.705351573445, -9, 15, -2.31887236172113, 2013-10-30
151, "chris-d-9"-"1", 40508, 115.754496717001, 14, 123.457855435113, 5, 0, 0, 2013-06-17
152, "Bubica"-"0", 54557, 115.393513138782, 3, 115.393513138782, 129, 1, 9.48842829651078, 2013-10-01
153, "shadow2"-"0", 51977, 115.312770228927, 78, 124.093909632962, -27, 9, -4.10776396352901, 2013-10-31
154, "?"-"0", 53961, 115.311572015102, 10, 115.311572015102, 6, 0, 0, 2013-07-24
155, "mendax"-"0", 51323, 115.27997762146, 20, 115.27997762146, 6, 0, 0, 2013-09-26
156, "Dharmaton"-"0", 17326, 115.232750014587, 657, 181.580703649035, 22, 5, 2.30782156269632, 2013-10-29
157, "shield"-"0", 44565, 115.193900869268, 48, 115.193900869268, 5, 0, 0, 2013-09-27
158, "DeltaAjaxNiner"-"0", 50356, 115.158955873367, 16, 118.165587672283, 5, 0, 0, 2013-08-11
159, "doktorond"-"0", 54503, 115.048990096165, 13, 115.168566395618, 160, 3, 11.0121385777902, 2013-10-31
160, "rollo"-"0", 31265, 114.964111702889, 53, 120.30316336055, -5, 2, -0.831353660791166, 2013-10-31
161, "frito"-"0", 20552, 114.836911746377, 68, 123.106674820437, 4, 0, 0, 2013-08-28
162, "YItErp"-"0", 44639, 114.539640152026, 3, 116.250407381238, 4, 0, 0, 2013-09-15
163, "mdrltc"-"0", 21196, 114.17336774423, 65, 115.828054233277, 5, 0, 0, 2013-09-27
164, "Moa"-"0", 53715, 113.98896997109, 14, 115.304379566386, 49, 2, 3.87368872510675, 2013-10-23
165, "Astrogation"-"0", 53382, 113.949815662598, 16, 114.060948355171, 5, 0, 0, 2013-09-17
166, "Wizard_Of_Yendor"-"1", 53460, 113.926486524672, 9, 115.57759502503, 5, 0, 0, 2013-09-03
167, "jpribe"-"0", 33408, 113.781984531591, 36, 117.103911826255, -9, 1, -1.64901426857379, 2013-10-11
168, "Mujus"-"0", 23613, 113.652087333529, 69, 123.636042795339, 4, 0, 0, 2013-09-08
169, "binkman"-"0", 23660, 113.648100861622, 46, 113.648100861622, 4, 0, 0, 2013-09-27
170, "Bohonk"-"0", 43473, 113.622863692324, 85, 122.381855704637, -16, 4, -2.34669851456734, 2013-10-27
171, "dippitydoo"-"0", 55746, 113.533982667551, 2, 113.533982667551, 133, 1, 8.98406415182923, 2013-10-20
172, "diplomancer83"-"0", 35528, 113.50388189521, 69, 127.322293435073, 2, 0, 0, 2013-06-05
173, "Adat"-"0", 24304, 113.435068053012, 36, 122.181728996546, -9, 1, -1.64398649352191, 2013-10-13
174, "Scoggle"-"0", 53117, 113.431552558023, 2, 113.431552558023, 1, 0, 0, 2013-09-23
175, "cteno4"-"0", 5740, 113.290664272303, 40, 127.55702188403, 1, 0, 0, 2013-09-28
176, "watervapr"-"0", 50639, 112.919072945039, 13, 112.919072945039, 3, 0, 0, 2013-08-14
177, "aadonis"-"0", 30818, 112.868809577816, 61, 112.868809577816, 3, 0, 0, 2013-07-06
178, "HumanWave"-"0", 52232, 112.86023197598, 10, 113.831424674995, 3, 0, 0, 2013-05-19
179, "TheDrownedGod"-"0", 39840, 112.651286107976, 12, 116.079052021501, 26, 1, 2.03503159049036, 2013-10-19
180, "KingRishard"-"0", 27787, 112.521351718948, 35, 113.329401918854, -3, 4, -0.657819630937027, 2013-10-11
181, "semipro"-"0", 36650, 112.481781288216, 16, 112.88477295536, 3, 0, 0, 2013-08-31
182, "shigzeo"-"0", 39718, 112.30100835056, 6, 114.385443249973, 4, 0, 0, 2013-09-24
183, "Zenetar"-"0", 34058, 112.213849114703, 12, 112.213849114703, 51, 1, 3.50177686473724, 2013-10-11
184, "carpenter"-"0", 38336, 112.193983972949, 58, 119.763743366415, -52, 9, -6.59133361463914, 2013-10-31
185, "Halt"-"0", 48876, 112.165564446203, 17, 114.940798102222, 4, 0, 0, 2013-07-15
186, "cagneysm193"-"0", 54826, 112.151844293538, 6, 114.594362851612, -19, 2, -2.03484873245276, 2013-10-11
187, "Orka"-"0", 49586, 111.950965135817, 8, 111.950965135817, 45, 2, 3.1777607754141, 2013-10-10
188, "BishBashBosh"-"1", 52179, 111.828233669027, 13, 116.712617809803, 3, 0, 0, 2013-05-16
189, "gordonpup"-"0", 9016, 111.812781320959, 42, 112.574939001369, 3, 0, 0, 2013-08-14
190, "Yuul"-"0", 18314, 111.749601924174, 18, 112.149742477971, 4, 0, 0, 2013-06-04
191, "Sacha"-"0", 42996, 111.726771814081, 23, 113.367925637779, Re-Entry, Re-Entry, Re-Entry, 2013-10-30
192, "diplonerd"-"0", 22897, 111.674474889428, 47, 111.674474889428, 23, 2, 1.65230123458556, 2013-10-31
193, "The Dutch"-"1", 52502, 111.661312594795, 5, 114.65063892969, 2, 0, 0, 2013-05-27
194, "Wyludniacz"-"0", 45284, 111.480819223738, 5, 111.480819223738, 3, 0, 0, 2013-08-25
195, "LJ TYLER DURDEN"-"0", 17791, 111.472136061565, 6, 114.719569531877, 3, 0, 0, 2013-07-12
196, "captmiki"-"0", 30073, 111.373833155863, 23, 111.373833155863, Re-Entry, Re-Entry, Re-Entry, 2013-10-30
197, "Stasiek"-"0", 42218, 111.300554793506, 7, 111.700859384987, 2, 0, 0, 2013-08-07
198, "star15389"-"1", 56674, 111.274403934306, 1, 111.274403934306, New Entry, New Entry, New Entry, 2013-10-29
199, "Cmdr Shears"-"0", 16899, 111.186939455854, 13, 112.382503547469, -3, 1, -0.398519496257535, 2013-10-05
200, "Yakoska"-"0", 21093, 111.139144052986, 83, 119.360955928538, 6, 5, 0.546213520833547, 2013-10-31
201, "Sbyvl36"-"0", 44806, 110.870256127364, 38, 114.742162961067, -1, 0, 0, 2013-08-15
202, "Mapu"-"0", 46592, 110.867317665316, 51, 121.472226984826, -1, 0, 0, 2013-08-19
203, "rcnrcn927"-"0", 27247, 110.764527006423, 10, 111.951218591307, 0, 0, 0, 2013-07-08
204, "Frollo"-"0", 43234, 110.687059135808, 14, 111.479609329856, 0, 0, 0, 2013-06-05
205, "dD_ShockTrooper"-"0", 30884, 110.650635206446, 25, 114.13612324027, Re-Entry, Re-Entry, Re-Entry, 2013-10-31
206, "tendmote"-"0", 43305, 110.469302302756, 108, 118.18633533474, -18, 11, -1.79103088389715, 2013-10-30
207, "akal"-"0", 44419, 110.401882927586, 36, 116.006909909517, 0, 0, 0, 2013-05-19
208, "SantaClausowitz"-"0", 2497, 110.383774780583, 53, 120.091625777244, Re-Entry, Re-Entry, Re-Entry, 2013-10-28
209, "NiccoloM"-"0", 24337, 110.275365752934, 19, 122.322745461982, -1, 0, 0, 2013-07-25
210, "nickodillo"-"0", 56762, 110.244316129055, 1, 110.244316129055, New Entry, New Entry, New Entry, 2013-10-30
211, "jcbryan97"-"0", 20896, 110.186583369619, 127, 143.862074264797, -1, 0, 0, 2013-08-27
212, "Floodgates"-"0", 12017, 110.18236638419, 10, 113.399200857494, -1, 0, 0, 2013-08-07
213, "ccga4"-"0", 50681, 110.131235269809, 34, 117.55888598479, 26, 6, 1.88772890531986, 2013-10-31
214, "Hot Fuzz"-"0", 54622, 110.029272833032, 2, 110.029272833032, 0, 0, 0, 2013-09-27
215, "nyer7"-"0", 30156, 109.835321054262, 25, 111.799164076262, -22, 2, -1.96384302199931, 2013-10-20
216, "tomekperet"-"0", 4695, 109.816376211268, 88, 131.08343812447, 2, 0, 0, 2013-05-28
217, "valteron"-"0", 54099, 109.61513351169, 6, 109.61513351169, 4, 0, 0, 2013-07-05
218, "Obscurity"-"0", 13217, 109.458999814165, 35, 118.941909788457, 6, 0, 0, 2013-05-22
219, "Akenzua"-"0", 44525, 109.425989869804, 4, 109.425989869804, Re-Entry, Re-Entry, Re-Entry, 2013-10-15
220, "Attila the Coward"-"0", 51966, 109.419146503254, 22, 112.835126287578, 5, 0, 0, 2013-09-05
221, "Hannibal1"-"1", 37350, 109.37412252112, 5, 112.55739446066, 5, 0, 0, 2013-07-04
222, "Devonian"-"0", 24341, 109.319023423475, 8, 109.319023423475, 5, 0, 0, 2013-05-18
223, "Bugler"-"0", 53099, 109.27309597093, 31, 112.866691530496, -21, 1, -1.5836680575497, 2013-10-05
224, "alex.cox89"-"0", 55641, 109.263722542873, 4, 110.188446165818, -15, 2, -0.924723622944242, 2013-10-22
225, "Gaizka6"-"0", 52091, 109.231040426168, 10, 111.618586660436, 3, 0, 0, 2013-08-07
226, "philgonthier"-"0", 29679, 108.943963302764, 10, 109.877308461596, 4, 0, 0, 2013-08-03
227, "Eggzavier"-"0", 31578, 108.921388828295, 25, 114.263381454437, 4, 0, 0, 2013-06-15
228, "Eichmann"-"0", 53005, 108.727588166731, 2, 110.303350314075, 5, 0, 0, 2013-05-27
229, "joshildinho101"-"0", 39431, 108.629587405607, 43, 117.020936155597, 7, 0, 0, 2013-08-13
230, "Napoleone"-"0", 52022, 108.590405997924, 19, 112.952698844276, 8, 0, 0, 2013-07-13
231, "MaelwysII"-"0", 2170, 108.27533184716, 215, 142.004052931605, 94, 6, 4.50287952779817, 2013-10-19
232, "peace dove"-"0", 53371, 108.182817205708, 2, 108.182817205708, 8, 0, 0, 2013-06-25
233, "DeathKorps"-"0", 19899, 108.089859152774, 19, 109.187518596153, 8, 0, 0, 2013-07-31
234, "Randomizer"-"0", 44860, 108.05841172923, 105, 110.731652151469, 25, 1, 0.864630596366084, 2013-10-28
235, "Wartrain"-"0", 55897, 108.054789215871, 5, 109.620800653782, -15, 1, -1.56601143791117, 2013-10-04
236, "Samianus"-"0", 17681, 108.031080149785, 70, 130.150785764899, 6, 0, 0, 2013-08-07
237, "Tripod"-"0", 53331, 108.028334104688, 4, 109.589342353348, 6, 0, 0, 2013-06-21
238, "selrahcdraeh"-"0", 49660, 108.010918562491, 8, 112.332696592333, 6, 0, 0, 2013-09-17
239, "Ranscott47"-"0", 31779, 108.005970567754, 47, 122.897324024093, 6, 0, 0, 2013-07-30
240, "RoganJosh"-"0", 54642, 107.969268648287, 14, 108.360896469467, 221, 6, 7.17447337735939, 2013-10-31
241, "Craig"-"0", 38499, 107.963420903293, 41, 107.963420903293, 42, 1, 2.15917605516741, 2013-10-16
242, "meleke"-"0", 47889, 107.887128615665, 21, 109.490796012517, 7, 0, 0, 2013-07-23
243, "GSharp"-"0", 3564, 107.844042228731, 17, 107.844042228731, 10, 2, 0.126121118033524, 2013-10-23
244, "tbrent"-"0", 53841, 107.79947969973, 5, 110.621386406256, 7, 0, 0, 2013-08-15
245, "xcmatt"-"0", 23191, 107.739851553129, 21, 108.885358186345, 7, 0, 0, 2013-07-14
246, "gavrilop"-"0", 52846, 107.617100265285, 10, 108.005729761307, 8, 0, 0, 2013-08-08
