Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 252.441529150329, 287, 303.437020787722, 0, 0, 0, 2011-03-14
2, "The Czech"-"0", 17724, 243.792072397486, 451, 251.374751804689, 1, 42, 52.7259434189994, 2011-04-30
3, "Lando Calrissian"-"0", 19131, 198.081251261903, 426, 198.511139772603, -1, 32, 3.69634088289774, 2011-04-28
4, "jmeyersd"-"0", 21355, 183.815401356594, 165, 187.323275963281, 0, 4, 5.92568813162464, 2011-04-21
5, "Sargmacher"-"1", 32304, 178.812899101594, 87, 179.578786109261, 0, 10, 12.9526429734772, 2011-04-26
6, "SohDjinn"-"0", 17679, 162.813519414217, 115, 162.813519414217, 5, 2, 6.66928489435381, 2011-04-21
7, "Gary"-"0", 7014, 161.336326873157, 63, 175.907374466529, 1, 0, 0, 2011-02-06
8, "Linkoura"-"1", 9705, 160.506533417736, 86, 168.45537365964, -2, 1, -2.15386319265068, 2011-04-17
9, "jc"-"0", 19515, 160.318737887938, 48, 162.642197857328, -2, 1, -2.3234599693904, 2011-04-20
10, "Venomous Sheep"-"0", 21717, 159.36753378956, 55, 163.247504822944, -1, 0, 0, 2010-11-28
11, "caesar101dog"-"1", 15955, 159.28919104647, 75, 165.001215177827, 1, 7, 3.19962330353997, 2011-04-29
12, "Troodonte"-"0", 12416, 158.35036643855, 45, 158.35036643855, 9, 5, 16.2021284751088, 2011-04-27
13, "Gobba"-"0", 21431, 155.051390123915, 167, 167.176974595118, -3, 6, -2.15999112617382, 2011-04-27
14, "giorgio."-"0", 23621, 149.498561939978, 32, 150.01941925909, 0, 0, 0, 2011-03-13
15, "IKE"-"0", 12466, 146.96677227116, 75, 149.096725492481, 8, 7, 5.14465256604112, 2011-04-27
16, "ava2790"-"0", 7135, 146.29104733063, 186, 171.574256474262, 0, 0, 0, 2011-03-24
17, "curtis"-"0", 18233, 146.123583757741, 208, 168.521981723596, -4, 2, -4.16697970061054, 2011-04-25
18, "podium"-"0", 19560, 145.523971471917, 120, 159.264961025485, -1, 0, 0, 2011-02-08
