Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 477.307681149517, 947, 495.624226485106, 0, 4, 18.2547971797303, 2015-01-28
2, "Barn3tt"-"0", 20728, 312.966029392661, 623, 376.552072444915, 0, 0, 0, 2014-12-03
3, "CSteinhardt"-"0", 43811, 282.569134963363, 169, 297.000950577862, 0, 2, -6.00668660831133, 2015-01-08
4, "Nikola Maric Eto"-"0", 49036, 276.955780109724, 154, 276.955780109724, 3, 14, 40.6113983188848, 2015-01-30
5, "Partysane"-"0", 41415, 238.040240133496, 617, 301.123344007611, 0, 0, 0, 2014-12-03
6, "seth24c"-"0", 43472, 236.051038207309, 310, 257.394849720463, -2, 2, -3.96933342121224, 2015-01-06
7, "Fairfax"-"0", 46314, 235.436736893436, 249, 270.209443593962, 2, 2, 0.908946856432095, 2015-01-17
8, "NoFog"-"0", 38917, 235.136785521176, 108, 247.390167960494, 0, 0, 0, 2014-12-30
9, "josemurc"-"0", 17667, 228.873115782663, 142, 256.720653985838, -3, 6, -9.16013068052476, 2015-01-24
10, "guak"-"0", 30256, 223.006715787872, 369, 250.316923740441, 0, 1, -3.23198138823003, 2015-01-06
11, "Maettu"-"0", 29432, 221.103461517526, 58, 223.025029100291, 2, 0, 0, 2014-12-03
12, "y2kjbk"-"0", 46594, 217.503865935722, 187, 235.400560983112, 0, 2, -3.94311200517205, 2015-01-28
13, "The Czech"-"0", 17724, 212.399333806624, 1651, 274.240716179333, 1, 9, 1.83684200707017, 2015-01-29
14, "Yaleunc"-"0", 52728, 209.617888277147, 272, 231.140309917813, -3, 16, -13.0739660850539, 2015-01-30
15, "josunice"-"0", 27863, 199.848848931533, 114, 225.479891553415, 0, 0, 0, 2014-09-03
16, "rdrivera2005"-"0", 16691, 198.044699821546, 122, 204.267192098469, 0, 7, -1.24105032933008, 2015-01-22
17, "tektelmektel"-"0", 22595, 191.010205257354, 336, 233.983996753329, 0, 5, -6.13983529507362, 2015-01-28
18, "Lando Calrissian"-"0", 19131, 185.728939172104, 1123, 220.043339971786, 2, 2, 11.1618695628906, 2015-01-21
19, "kostas71"-"0", 11917, 184.84584980534, 197, 186.261583212674, 0, 6, 0.0427469724490663, 2015-01-30
20, "2ndWhiteLine"-"0", 37127, 184.063410843282, 293, 223.09951358939, -2, 2, -1.86251911216422, 2015-01-20
21, "snorky"-"0", 40147, 182.884207573026, 86, 183.567077353536, 0, 3, 10.4367866383602, 2015-01-25
22, "benjormungand"-"0", 20297, 178.651638328716, 127, 185.745546785687, 12, 15, 24.2525054234825, 2015-01-19
23, "Zmaj"-"0", 43830, 176.335244165659, 605, 218.262906205068, 2, 55, 10.5041634476597, 2015-01-30
24, "czechveck"-"0", 12871, 174.694440210799, 121, 182.451215457751, 0, 4, 6.72217143641066, 2015-01-20
25, "Troodonte"-"0", 12416, 169.17825129005, 105, 174.117502903013, -3, 0, 0, 2014-11-17
26, "Your Humble Narrator"-"0", 38075, 168.670628742233, 58, 171.115130608063, 0, 10, 3.20154546785079, 2015-01-29
27, "President Eden"-"0", 25958, 168.300787440585, 151, 172.852751849859, -4, 0, 0, 2014-10-22
28, "cardcollector"-"0", 50092, 168.192489312059, 92, 168.192489312059, 4, 1, 9.88947563918543, 2015-01-11
29, "dagabs0"-"0", 54191, 167.763608413369, 228, 167.763608413369, 8, 17, 14.298101439363, 2015-01-31
30, "curtis"-"0", 18233, 167.577948175136, 608, 226.97178769582, 0, 11, 7.11364166045487, 2015-01-31
31, "Linkoura"-"1", 9705, 167.08682997689, 115, 168.45537365964, 9, 9, 15.6289920766534, 2015-01-18
32, "Raffy"-"0", 30539, 162.642751863534, 73, 173.707145377454, -4, 0, 0, 2014-08-26
33, "genghiz"-"0", 64274, 160.415162406049, 41, 165.260959770981, -4, 2, -0.854614588628095, 2015-01-11
34, "sirKristof"-"1", 12733, 158.351275339708, 117, 165.403070770475, -7, 3, -4.68889441975992, 2015-01-10
35, "Gerry"-"0", 46521, 156.908074001834, 103, 159.182104059832, -4, 1, -2.27403005799761, 2015-01-30
36, "tottesven"-"0", 39288, 155.016528582414, 155, 155.016528582414, 12, 1, 10.5868624092468, 2015-01-19
37, "trip"-"0", 11231, 153.667290119764, 116, 153.667290119764, -1, 0, 0, 2014-12-18
38, "SohDjinn"-"0", 17679, 153.443442941384, 253, 167.52561069185, 0, 2, 0.228673246250992, 2015-01-12
39, "PiC"-"0", 40784, 153.435773196719, 86, 160.594063434483, -6, 2, -2.03303323743114, 2015-01-20
40, "NigeeBaby"-"0", 40995, 153.394358828688, 791, 208.808442360166, 29, 8, 18.7813125041463, 2015-01-15
41, "Danaman"-"0", 15460, 150.132230687862, 114, 152.308060118121, -2, 1, -2.17582943025886, 2015-01-17
42, "MichiganMan"-"0", 28108, 148.479180234822, 1059, 191.386918224699, 46, 27, 21.1524711829423, 2015-01-30
43, "Strauss"-"0", 48922, 146.745535134179, 709, 203.933065277077, -8, 30, -7.24865449668863, 2015-01-23
