Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 264.53094535865, 203, 264.53094535865, 0, 18, 23.5971613396435, 2010-10-28
2, "The Czech"-"0", 17724, 206.186172824583, 216, 230.769031774106, 0, 17, -9.79020148447839, 2010-10-28
3, "5nk"-"1", 22503, 203.72072588694, 131, 214.829726599214, 0, 0, 0, 2010-06-10
4, "V+"-"0", 10008, 180.083948548649, 70, 183.738495668525, 0, 0, 0, 2010-09-14
5, "Gary"-"0", 7014, 166.046629212029, 61, 175.907374466529, 0, 0, 0, 2010-06-03
6, "ava2790"-"0", 7135, 163.884681812635, 142, 171.574256474262, 2, 11, 4.86413989758171, 2010-10-30
7, "Venomous Sheep"-"0", 21717, 159.919582709101, 54, 163.247504822944, -1, 4, -2.83371551894075, 2010-10-22
8, "Azogar"-"1", 3149, 158.9484808464, 13, 158.9484808464, 1, 0, 0, 2010-06-03
9, "podium"-"0", 19560, 154.743186081944, 90, 156.133954740584, 3, 15, 12.4841557173617, 2010-10-27
10, "zarat"-"0", 23000, 152.574139359403, 28, 154.146600550046, 0, 0, 0, 2010-08-19
11, "curtis"-"0", 18233, 149.011950211775, 119, 168.521981723596, -4, 14, -11.1705859510321, 2010-10-28
12, "jmeyersd"-"0", 21355, 144.655431737892, 116, 157.86043377542, -1, 5, -4.16254532208043, 2010-10-25
13, "SohDjinn"-"0", 17679, 143.032886026551, 97, 143.884535007524, 0, 1, 3.73484669484426, 2010-10-30
14, "Linkoura"-"1", 9705, 139.893143030945, 66, 141.920579886466, 19, 30, 12.6907957113651, 2010-10-25
15, "Miyazaki"-"1", 27814, 139.180168491514, 20, 142.061040475351, -1, 0, 0, 2010-08-31
16, "Gobba"-"0", 21431, 137.15448910966, 103, 139.864723249657, 0, 2, 1.11307782028052, 2010-10-31
17, "raapers"-"0", 21258, 133.04873537254, 67, 134.976977914171, 1, 1, -1.92824254163102, 2010-10-03
18, "Valix"-"0", 25981, 132.144869228093, 23, 133.095551740525, 3, 0, 0, 2010-07-11
