Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 414.450675590016, 996, 495.624226485106, 0, 1, 10.6387905852904, 2016-10-31
2, "Nikola Maric Eto"-"0", 49036, 337.127859371468, 227, 363.739869660127, 0, 3, 1.48975268380468, 2016-10-22
3, "CSteinhardt"-"0", 43811, 315.904776515965, 258, 322.53729295058, 0, 3, 0.574210156526647, 2016-10-29
4, "Maettu"-"0", 29432, 273.721979735364, 81, 288.818828628579, 0, 0, 0, 2016-07-28
5, "josemurc"-"0", 17667, 257.894733809628, 215, 273.855756485122, 0, 6, -2.55087825694153, 2016-10-27
6, "seth24c"-"0", 43472, 247.22355956421, 377, 287.820241899602, 0, 0, 0, 2016-08-06
7, "Fairfax"-"0", 46314, 236.82113335731, 283, 270.209443593962, 0, 0, 0, 2016-07-28
8, "xorxes"-"0", 42435, 222.89870694993, 61, 229.406356659243, 0, 1, -3.23041604275261, 2016-10-22
9, "genghiz"-"0", 64274, 221.985733372813, 156, 230.698318828933, 1, 2, -2.02823297486137, 2016-10-31
10, "Amwidkle"-"0", 61460, 215.015659039035, 129, 265.679039569551, -1, 5, -11.0632943810274, 2016-10-28
11, "quarryman"-"0", 44661, 212.720996394906, 202, 219.160505997469, 0, 0, 0, 2016-06-17
12, "y2kjbk"-"0", 46594, 200.301652780596, 229, 235.400560983112, 0, 1, 1.29503297487577, 2016-10-22
13, "Fortress Door"-"0", 42498, 196.099041075313, 189, 198.496696337765, 0, 0, 0, 2016-09-13
14, "Tibarius"-"0", 17272, 194.715866723344, 107, 224.72842476578, 0, 0, 0, 2016-09-19
15, "dgibson987"-"0", 63310, 190.903093808366, 128, 194.7653794259, 2, 5, 8.29198346998407, 2016-10-31
16, "Gen. Lee"-"0", 46077, 189.766452667212, 219, 208.039345304915, -1, 0, 0, 2016-09-29
17, "2ndWhiteLine"-"0", 37127, 187.999699156901, 358, 223.09951358939, -1, 0, 0, 2016-07-28
18, "rdrivera2005"-"0", 16691, 180.116983975651, 150, 208.802358769497, 0, 0, 0, 2016-08-27
19, "MaelwysII"-"0", 2170, 177.507795950809, 290, 180.08037270372, 0, 1, -2.57257675291029, 2016-10-09
20, "thatwasawkward"-"0", 23496, 176.937299014838, 184, 194.404684586509, 4, 5, 1.73150863312222, 2016-10-31
21, "tektelmektel"-"0", 22595, 175.31266151804, 397, 233.983996753329, 2, 0, 0, 2016-09-08
22, "Lando Calrissian"-"0", 19131, 175.123857471449, 1159, 220.043339971786, -2, 1, -4.11268942337759, 2016-10-31
23, "giorgio."-"0", 23621, 172.356273159538, 88, 179.475197515071, -2, 3, -4.59608437799073, 2016-10-20
24, "guak"-"0", 30256, 171.796787591121, 518, 250.316923740441, 26, 19, 27.6355431597532, 2016-10-30
25, "dagabs0"-"0", 54191, 170.86023203077, 478, 194.964575987762, 7, 11, 8.50902177304067, 2016-10-29
26, "trip"-"0", 11231, 166.996420125946, 164, 174.67724071744, 1, 0, 0, 2016-08-06
27, "bo_sox48"-"0", 38739, 165.295076114653, 168, 165.295076114653, 4, 2, 2.74208595504416, 2016-10-15
28, "Gerry"-"0", 46521, 164.200575559192, 137, 178.084162954995, 0, 0, 0, 2016-09-14
29, "orion901"-"0", 32930, 163.918689351069, 35, 169.668378293635, Re-Entry, Re-Entry, Re-Entry, 2016-10-27
30, "A_Tin_Can"-"0", 54909, 163.545154241717, 66, 185.831473570441, -1, 0, 0, 2016-09-16
31, "Ogion"-"0", 58511, 163.376159233444, 86, 194.932942539072, -5, 2, -5.07083533882289, 2016-10-19
32, "aha195"-"0", 72728, 162.856968773973, 125, 194.809366194208, -2, 0, 0, 2016-05-31
33, "ckroberts"-"0", 40293, 160.017175015143, 38, 160.017175015143, 0, 0, 0, 2016-09-28
34, "Jackdalyhhi"-"0", 59944, 159.802877144672, 106, 178.836733012347, 1, 1, 3.44722306681518, 2016-10-28
35, "tatertrotts"-"0", 73226, 153.320063085721, 44, 157.398256070555, 23, 8, 10.8416434725697, 2016-10-27
