Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 367.699423818667, 420, 373.486540921079, 0, 0, 0, 2012-05-06
2, "SplitDiplomat"-"0", 36887, 353.634330231943, 426, 397.692202207713, 0, 56, -12.9399620973018, 2012-06-30
3, "CSteinhardt"-"0", 43811, 267.231471034085, 92, 267.231471034085, 4, 27, 62.2919357466207, 2012-06-30
4, "jmeyersd"-"0", 21355, 225.215836533673, 263, 235.150427936677, 1, 1, -3.2639976309228, 2012-06-29
5, "NoFog"-"0", 38917, 210.574591456575, 62, 211.070748093457, 1, 1, -0.496156636881921, 2012-06-19
6, "Sargmacher"-"1", 32304, 204.609995285775, 315, 267.663898450647, -2, 25, -25.2836988381118, 2012-06-29
7, "The Czech"-"0", 17724, 193.840736313287, 987, 274.240716179333, -4, 69, -52.8129514082845, 2012-06-30
8, "jc"-"0", 19515, 190.753377107181, 60, 190.974561714473, 0, 0, 0, 2012-04-15
9, "V+"-"0", 10008, 190.11311513238, 74, 192.86837767053, 0, 0, 0, 2012-05-16
10, "rokakoma"-"0", 25125, 186.717187305437, 124, 186.717187305437, 0, 9, 9.54072251545858, 2012-06-30
11, "Vaftrudner"-"0", 17380, 172.905971889351, 141, 179.519051928101, 0, 4, -4.04852215406314, 2012-06-29
12, "President Eden"-"0", 25958, 168.251192024912, 143, 168.251192024912, 0, 0, 0, 2012-05-13
13, "indianajones"-"0", 25159, 167.985499497189, 132, 170.42007195367, 9, 12, 12.1762176874762, 2012-06-26
14, "thatwasawkward"-"0", 23496, 165.210046186657, 137, 170.180584673023, 2, 4, 4.60919789537161, 2012-06-28
15, "caesar101dog"-"1", 15955, 165.16841155766, 151, 201.067323590746, -2, 0, 0, 2012-04-27
16, "josemurc"-"0", 17667, 163.60350648392, 57, 168.380000372025, 4, 3, 6.43042216002945, 2012-06-29
17, "Troodonte"-"0", 12416, 163.242635836645, 85, 163.242635836645, 1, 3, 3.56371937430251, 2012-06-23
18, "Lando Calrissian"-"0", 19131, 160.201508211831, 724, 204.783649930518, 3, 7, 3.95883870902327, 2012-06-29
19, "2ndWhiteLine"-"0", 37127, 160.179658821624, 87, 160.179658821624, 18, 4, 14.7953022681278, 2012-06-25
20, "Babak"-"0", 11051, 159.746525745196, 38, 162.061692784982, -3, 0, 0, 2012-03-31
21, "giorgio."-"0", 23621, 159.62629743959, 63, 160.078272205702, 5, 3, 7.9936629450051, 2012-06-22
22, "DipperDon"-"0", 9735, 159.394021333022, 45, 164.978826809285, 3, 10, 7.68663722459505, 2012-06-29
23, "EmmaGoldwoman"-"0", 28055, 158.513727915954, 65, 165.149363459602, -9, 8, -6.63563554364757, 2012-06-17
24, "xorxes"-"0", 42435, 157.966087327557, 22, 157.966087327557, 244, 11, 50.0926361127417, 2012-06-28
25, "justinnhoo"-"0", 23444, 157.892845988685, 114, 169.630657087266, -6, 0, 0, 2012-05-24
26, "Zmaj"-"0", 43830, 155.317016371654, 156, 163.397097079598, 12, 64, 10.0588202007523, 2012-06-30
27, "Dudlajz"-"0", 18554, 154.498597945598, 110, 164.908008293473, -12, 5, -7.19127917011846, 2012-06-23
28, "Linkoura"-"1", 9705, 152.603188061241, 94, 168.45537365964, Re-Entry, Re-Entry, Re-Entry, 2012-06-13
29, "SohDjinn"-"0", 17679, 152.433882089265, 160, 162.813519414217, 2, 5, 2.53363696621344, 2012-06-23
30, "DILK"-"0", 34961, 151.814498005414, 90, 165.503408934353, -7, 1, -2.20021011602049, 2012-06-02
31, "skoczek86"-"0", 30731, 150.14088341469, 62, 159.345318173099, -2, 0, 0, 2012-05-18
32, "undercover"-"0", 32279, 149.972560882323, 44, 155.016593730843, -4, 1, -0.526528189576311, 2012-06-21
33, "frenchtourist"-"0", 18901, 148.892961313076, 51, 153.247174967124, -1, 0, 0, 2012-03-19
34, "jpierred"-"0", 43153, 148.783807459622, 50, 150.940094524254, 224, 19, 39.948913377023, 2012-06-30
35, "KalelChase"-"0", 30452, 148.467549763707, 41, 149.233756088823, Re-Entry, Re-Entry, Re-Entry, 2012-06-25
36, "zultar"-"0", 33599, 147.251054250766, 40, 147.251054250766, -3, 0, 0, 2012-05-01
37, "Andruha"-"0", 34770, 147.145630160725, 54, 148.029174909425, -3, 0, 0, 2012-05-01
38, "kostas71"-"0", 11917, 147.082692591955, 150, 155.333023434437, -11, 5, -4.23272371158529, 2012-06-26
39, "santosh"-"0", 30286, 147.055073465135, 103, 147.055073465135, 18, 3, 11.0815612468894, 2012-06-24
40, "guak"-"0", 30256, 146.81692036826, 133, 162.797566287284, 12, 12, 8.89127196706974, 2012-06-30
41, "cspieker"-"0", 41816, 146.310776055946, 70, 148.431222085743, 54, 21, 22.7291505798796, 2012-06-26
42, "Nesser"-"0", 43358, 146.013426568983, 48, 149.327028147339, 8, 24, 5.90788912347935, 2012-06-29
43, "Dharmaton"-"0", 17326, 145.895899314878, 212, 180.358886493945, -8, 0, 0, 2012-04-28
44, "Frank"-"0", 21802, 145.206719177495, 200, 151.900903347051, -8, 14, -0.220354532600084, 2012-06-30
45, "Stressedlines"-"0", 38459, 145.020767493172, 109, 151.800569749751, 22, 34, 12.6831078902515, 2012-06-29
46, "tektelmektel"-"0", 22595, 144.398580617393, 110, 153.49130579262, -16, 10, -5.51438237515268, 2012-06-28
47, "Jack_Klein"-"0", 19295, 144.116972436276, 32, 146.189397308984, -7, 0, 0, 2012-04-02
48, "achillies27"-"0", 34802, 143.719618433218, 74, 155.734170262043, 12, 29, 9.32850801406389, 2012-06-30
49, "Jredwood"-"0", 22540, 143.630772010611, 36, 146.997245005797, -10, 2, -1.26651235224608, 2012-06-15
50, "Manas"-"0", 36058, 142.912285408313, 17, 142.912285408313, -5, 1, 2.45462172696924, 2012-06-01
51, "ava2790"-"0", 7135, 142.284086695788, 230, 171.574256474262, -5, 10, 1.87985675591244, 2012-06-26
52, "Danaman"-"0", 15460, 141.45838446228, 87, 149.955611626244, -10, 2, -1.84076723659956, 2012-06-23
53, "JesusPetry"-"0", 14773, 141.279541752354, 100, 148.688284697806, -10, 2, -1.12698803712533, 2012-06-24
54, "orion901"-"0", 32930, 140.625400913519, 21, 140.625400913519, -10, 0, 0, 2012-04-11
55, "AlexNesta"-"0", 19901, 140.304524288435, 62, 140.304524288435, 15, 1, 9.22724593708753, 2012-06-01
56, "Maettu"-"0", 29432, 139.704968972056, 30, 143.783731981322, -15, 2, -4.07876300926608, 2012-06-24
57, "trip"-"0", 11231, 138.193218857381, 79, 144.807948520115, -8, 1, -2.00280027329538, 2012-06-02
58, "?"-"0", 27592, 137.122386034773, 47, 149.785798021537, -5, 0, 0, 2012-03-22
59, "carne"-"0", 5616, 136.713588303123, 34, 143.403088563162, -8, 2, -2.471951019638, 2012-06-09
60, "fulhamish"-"0", 28562, 136.228825686393, 164, 150.71216360399, -12, 4, -4.07841095490079, 2012-06-09
61, "MaxVax"-"0", 34476, 136.192627908004, 29, 136.192627908004, 4, 1, 3.35816401844272, 2012-06-10
62, "snackattack"-"0", 34226, 136.153075000486, 30, 136.153075000486, 40, 7, 13.3790725242298, 2012-06-29
63, "Gobba"-"0", 21431, 135.057855745357, 207, 167.176974595118, -5, 0, 0, 2012-03-16
64, "stephan"-"0", 10260, 134.986453477402, 304, 160.797016261359, -5, 10, 0.595013107830653, 2012-06-29
65, "curtis"-"0", 18233, 134.511354521115, 289, 168.521981723596, -9, 1, -1.94943992059586, 2012-06-02
66, "diplomat554"-"0", 25161, 133.687747873421, 15, 135.62525146579, -5, 0, 0, 2012-05-16
67, "Albatard"-"1", 10042, 133.274265119261, 56, 137.993692558253, -13, 2, -3.80824535921903, 2012-06-13
68, "uclabb"-"0", 5775, 133.081903339675, 30, 145.838811745819, -5, 0, 0, 2012-04-29
69, "Poozer"-"0", 15409, 133.044484008612, 57, 150.159636509676, -22, 5, -7.32322958121597, 2012-06-22
70, "Stagger"-"0", 4692, 132.353560701663, 38, 138.092170896647, -4, 0, 0, 2012-01-24
71, "Mr A"-"0", 39072, 132.233874783476, 22, 132.233874783476, 1, 1, 1.71411082093692, 2012-06-22
72, "seth24c"-"0", 43472, 132.170067089068, 75, 148.300714675073, 477, 44, 31.2182966350488, 2012-06-28
73, "silly"-"1", 16563, 131.347246033291, 13, 131.347246033291, -5, 0, 0, 2012-04-23
74, "Per Olander"-"0", 28893, 130.767976078163, 52, 136.53633780143, -3, 0, 0, 2012-05-13
75, "Riphen"-"0", 34701, 130.60372890795, 93, 155.180482587369, 4, 4, 3.28841542446558, 2012-06-25
76, "MaelwysII"-"0", 2170, 128.542264291218, 98, 142.004052931605, 10, 8, 3.33520216994575, 2012-06-29
77, "Arminius"-"0", 42703, 128.529025626336, 34, 132.281500854663, -1, 0, 0, 2012-04-30
78, "Sandgoose"-"1", 41021, 128.334511498925, 23, 128.334511498925, 108, 1, 15.9541764161362, 2012-06-04
79, "Filliam H Muffman"-"0", 36606, 128.179383766946, 73, 136.317232925864, -6, 1, -1.85767222850646, 2012-06-08
80, "yebellz"-"0", 738, 128.08412346904, 26, 130.254653148771, 20, 3, 5.11461144337511, 2012-06-23
81, "Bene Gesserit"-"0", 38460, 127.646932107201, 8, 127.646932107201, -4, 0, 0, 2012-05-31
82, "basvanopheusden"-"0", 26517, 127.542714650107, 27, 127.542714650107, -4, 0, 0, 2012-05-31
83, "hellalt"-"0", 13865, 127.451218005679, 44, 143.994302630154, -19, 3, -5.62205479947367, 2012-06-23
84, "bluetom"-"0", 11919, 127.314633914117, 28, 127.368700626885, -4, 0, 0, 2012-01-31
85, "Sydney City"-"1", 34394, 127.280460741853, 30, 127.280460741853, 45, 1, 8.30052733381359, 2012-06-23
86, "doofman"-"0", 19705, 127.172490086328, 126, 142.193807436622, -5, 0, 0, 2012-02-27
