Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 403.811885004726, 995, 495.624226485106, 0, 3, -2.73159451718789, 2016-09-28
2, "Nikola Maric Eto"-"0", 49036, 335.638106687663, 224, 363.739869660127, 0, 1, -4.86432038677771, 2016-09-26
3, "CSteinhardt"-"0", 43811, 315.330566359439, 255, 317.740411648612, Re-Entry, Re-Entry, Re-Entry, 2016-09-02
4, "Maettu"-"0", 29432, 273.721979735364, 81, 288.818828628579, 0, 0, 0, 2016-07-28
5, "josemurc"-"0", 17667, 260.44561206657, 209, 273.855756485122, 0, 4, -1.22027785866959, 2016-09-28
6, "seth24c"-"0", 43472, 247.22355956421, 377, 287.820241899602, 0, 0, 0, 2016-08-06
7, "Fairfax"-"0", 46314, 236.82113335731, 283, 270.209443593962, 2, 0, 0, 2016-07-28
8, "xorxes"-"0", 42435, 226.129122992682, 60, 229.406356659243, 2, 0, 0, 2016-07-28
9, "Amwidkle"-"0", 61460, 226.078953420062, 124, 265.679039569551, -1, 9, -13.6091473707849, 2016-09-30
10, "genghiz"-"0", 64274, 224.013966347674, 154, 230.698318828933, 1, 3, 2.27956139339284, 2016-09-28
11, "quarryman"-"0", 44661, 212.720996394906, 202, 219.160505997469, 2, 0, 0, 2016-06-17
12, "y2kjbk"-"0", 46594, 199.00661980572, 228, 235.400560983112, 2, 2, -1.42703311710028, 2016-09-28
13, "Fortress Door"-"0", 42498, 196.099041075313, 189, 198.496696337765, 6, 1, 10.7094131884547, 2016-09-13
14, "Tibarius"-"0", 17272, 194.715866723344, 107, 224.72842476578, Re-Entry, Re-Entry, Re-Entry, 2016-09-19
15, "Gen. Lee"-"0", 46077, 189.766452667212, 219, 208.039345304915, 9, 5, 11.6587378879941, 2016-09-29
16, "2ndWhiteLine"-"0", 37127, 187.999699156901, 358, 223.09951358939, 1, 0, 0, 2016-07-28
17, "dgibson987"-"0", 63310, 182.611110338382, 123, 194.7653794259, -2, 6, -7.83737122036783, 2016-09-30
18, "rdrivera2005"-"0", 16691, 180.116983975651, 150, 208.802358769497, 3, 0, 0, 2016-08-27
19, "MaelwysII"-"0", 2170, 180.08037270372, 289, 180.08037270372, 31, 1, 32.2311125274383, 2016-09-30
20, "Lando Calrissian"-"0", 19131, 179.236546894827, 1158, 220.043339971786, 2, 0, 0, 2016-04-24
21, "giorgio."-"0", 23621, 176.952357537529, 85, 179.475197515071, 5, 1, 0.232960531660979, 2016-09-26
22, "The Czech"-"0", 17724, 175.54575982838, 1917, 274.240716179333, -2, 8, -6.49483539075311, 2016-09-30
23, "tektelmektel"-"0", 22595, 175.31266151804, 397, 233.983996753329, 0, 1, -3.26815107013627, 2016-09-08
24, "thatwasawkward"-"0", 23496, 175.205790381716, 179, 194.404684586509, 1, 3, -1.65616740355182, 2016-09-23
25, "nide1225"-"0", 71946, 169.27050724915, 3, 169.27050724915, 5, 0, 0, 2016-04-27
26, "Ogion"-"0", 58511, 168.446994572267, 84, 194.932942539072, 3, 3, -1.96242169039445, 2016-09-26
27, "trip"-"0", 11231, 166.996420125946, 164, 174.67724071744, 5, 0, 0, 2016-08-06
28, "Gerry"-"0", 46521, 164.200575559192, 137, 178.084162954995, 3, 1, -3.25783773396884, 2016-09-14
29, "A_Tin_Can"-"0", 54909, 163.545154241717, 66, 185.831473570441, -2, 5, -10.5370423158425, 2016-09-16
30, "aha195"-"0", 72728, 162.856968773973, 125, 194.809366194208, 3, 0, 0, 2016-05-31
31, "bo_sox48"-"0", 38739, 162.552990159608, 166, 162.552990159608, 6, 2, 1.30789676153063, 2016-09-28
32, "dagabs0"-"0", 54191, 162.351210257729, 467, 194.964575987762, 10, 12, 9.06210833782455, 2016-09-30
33, "ckroberts"-"0", 40293, 160.017175015143, 38, 160.017175015143, 6, 1, 3.76508386212009, 2016-09-28
34, "Ritmo"-"0", 46698, 158.40058735748, 236, 164.310552772535, 1, 5, -4.41254521250119, 2016-09-19
35, "Jackdalyhhi"-"0", 59944, 156.355654077857, 105, 178.836733012347, 3, 0, 0, 2016-05-08
36, "Arminius"-"0", 42703, 154.004120702339, 82, 168.862954416701, 4, 0, 0, 2016-04-27
37, "el_maestro"-"0", 5046, 153.316548725784, 29, 153.316548725784, 4, 0, 0, 2016-06-21
38, "carne"-"0", 5616, 153.093479020519, 83, 153.093479020519, 5, 0, 0, 2016-08-25
39, "AlexNesta"-"0", 19901, 152.820510615026, 135, 159.595600285526, 5, 0, 0, 2016-06-11
40, "justinnhoo"-"0", 23444, 151.740892886648, 128, 169.630657087266, 7, 0, 0, 2016-06-08
41, "chluke"-"0", 49505, 151.381741861297, 48, 151.381741861297, Re-Entry, Re-Entry, Re-Entry, 2016-09-28
42, "mdrltc"-"0", 21196, 149.848061393051, 86, 155.903270493303, 3, 1, -2.5501172072745, 2016-09-05
43, "swordsman3003"-"0", 36106, 149.514678773064, 18, 151.681558175572, Re-Entry, Re-Entry, Re-Entry, 2016-09-29
44, "personian"-"0", 23962, 147.655606256092, 111, 152.508413990845, 8, 0, 0, 2016-05-25
45, "SunRa"-"0", 53062, 147.045110514543, 89, 167.067376407599, 8, 0, 0, 2016-06-03
46, "Pedagog"-"0", 11529, 146.465462527009, 24, 150.903782445101, 8, 0, 0, 2016-08-24
47, "joshbeaudette"-"0", 20500, 145.113690994419, 54, 145.113690994419, 8, 0, 0, 2016-06-09
48, "pasquaaa"-"0", 75273, 144.674852709344, 8, 147.699017465553, 3, 1, -3.02416475620907, 2016-09-12
49, "curupira"-"0", 62920, 144.552427177586, 146, 178.260282675115, -3, 4, -7.37882092136988, 2016-09-22
50, "guak"-"0", 30256, 144.161244431368, 499, 250.316923740441, 6, 18, -0.698312640962314, 2016-09-28
51, "Gobbledydook"-"0", 3552, 144.149159362755, 113, 154.261601516632, 6, 0, 0, 2016-08-31
52, "captainmeme"-"0", 41379, 143.949296393178, 29, 148.151974863804, 12, 4, 2.22731634492288, 2016-09-28
53, "Bob Genghiskhan"-"0", 26333, 143.860818496789, 310, 148.204535021962, 6, 0, 0, 2016-04-03
54, "achillies27"-"0", 34802, 143.817876716757, 187, 192.285814557783, -6, 2, -6.79184774635902, 2016-09-24
55, "Decima Legio"-"0", 32421, 143.631365434915, 30, 143.631365434915, 6, 0, 0, 2016-07-31
56, "Farka"-"0", 67825, 143.336023153915, 8, 143.336023153915, 39, 2, 11.5190982905499, 2016-09-09
57, "Rommeltastic"-"0", 11561, 142.66089935627, 51, 146.757217950127, 3, 2, -1.12906965811604, 2016-09-08
58, "tatertrotts"-"0", 73226, 142.478419613151, 36, 157.398256070555, 22, 9, 7.31982984004821, 2016-09-22
59, "Floodgates"-"0", 12017, 142.374774175445, 18, 153.192005590619, 3, 0, 0, 2016-07-29
60, "KY2014"-"0", 64979, 141.884637791685, 64, 143.114554517368, 3, 0, 0, 2016-06-26
61, "MichiganMan"-"0", 28108, 140.921015510377, 1295, 191.386918224699, 22, 5, 6.2672008706607, 2016-09-19
62, "svenubl"-"0", 73485, 140.504436566037, 64, 142.233387016711, 9, 7, 2.21901272164493, 2016-09-22
63, "Ayreon"-"0", 21834, 139.908748486407, 143, 159.73267804517, 3, 1, 0.0289666499743362, 2016-09-01
64, "VirtualBob"-"0", 46533, 139.837948481739, 197, 156.10648156402, 3, 0, 0, 2016-08-27
65, "shield"-"0", 44565, 139.167878716941, 70, 143.502215046935, 3, 0, 0, 2016-05-11
66, "Beaumax"-"0", 30126, 139.133167107589, 54, 146.489886309125, -1, 3, -1.3008086400649, 2016-09-28
67, "Captain Tomorrow"-"0", 65287, 139.117294856703, 186, 180.61377531133, 7, 6, 1.61793462004383, 2016-09-28
68, "Hapapop"-"0", 63771, 139.090659149024, 40, 161.871624704697, 1, 0, 0, 2016-08-01
69, "fulhamish"-"0", 28562, 138.302634101341, 285, 150.71216360399, 1, 0, 0, 2016-06-10
70, "lepanto22"-"0", 74379, 138.108672103177, 18, 140.110101641597, 2, 0, 0, 2016-06-23
71, "Ranscott47"-"0", 31779, 137.845807906379, 180, 152.564547635908, 2, 9, 0.277313319159646, 2016-09-26
