Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 402.241942292896, 1021, 495.624226485106, 0, 0, 0, 2018-09-15
2, "Nikola Maric Eto"-"0", 49036, 369.893643407909, 291, 369.893643407909, 0, 3, 27.3300526182462, 2018-10-26
3, "genghiz"-"0", 64274, 285.644156975767, 206, 297.679476092901, 1, 1, -4.13977039095312, 2018-10-09
4, "naked"-"0", 68573, 260.930094362462, 89, 264.711689932932, 1, 1, -3.78159557047047, 2018-10-16
5, "xorxes"-"0", 42435, 252.958102357533, 161, 284.92325958959, 1, 0, 0, 2018-09-27
6, "josemurc"-"0", 17667, 244.209065761816, 288, 273.855756485122, 1, 6, 3.94535592259311, 2018-10-29
7, "swordsman3003"-"0", 36106, 239.82379709855, 167, 258.334468559792, 2, 4, 19.3834747894568, 2018-10-29
8, "NoFog"-"0", 38917, 228.882014411355, 131, 247.390167960494, 0, 1, 1.53852439632277, 2018-10-03
9, "quarryman"-"0", 44661, 216.807885129472, 237, 235.310766243845, 1, 0, 0, 2018-05-31
10, "Fortress Door"-"0", 42498, 209.94717176812, 225, 241.763831578712, 1, 1, -3.04271263432057, 2018-10-20
11, "cspieker"-"0", 41816, 205.545684685607, 228, 248.026453813371, 2, 1, -3.90463564525311, 2018-10-16
12, "y2kjbk"-"0", 46594, 204.41047300141, 252, 235.400560983112, 2, 0, 0, 2018-09-08
13, "Tugster"-"0", 86502, 202.739123023996, 229, 235.500027191157, 2, 16, 0.97619496928445, 2018-10-30
14, "The Czech"-"0", 17724, 199.304657997448, 2107, 274.240716179333, 3, 8, 3.85454341030322, 2018-10-26
15, "czechveck"-"0", 12871, 198.396678612647, 319, 199.74858353674, 6, 5, 14.3293242006647, 2018-10-30
16, "svkrIs"-"0", 83933, 194.956243747559, 101, 211.709521527927, 2, 0, 0, 2018-06-13
17, "Yoyoyozo"-"0", 65915, 192.760354103106, 135, 213.970823282569, -1, 1, -2.79362832033488, 2018-10-02
18, "jengamaster"-"0", 63144, 184.900887722782, 70, 189.004090256327, 2, 0, 0, 2018-06-03
19, "Tantrum"-"0", 72322, 181.041815867744, 221, 183.66561030061, 3, 1, -2.62379443286585, 2018-10-02
20, "kostas71"-"0", 11917, 180.922257483364, 237, 205.987353647097, 4, 0, 0, 2018-07-10
21, "Javatiger"-"0", 86168, 180.726984744305, 45, 180.726984744305, 24, 1, 28.5916931434854, 2018-10-11
22, "dagabs0"-"0", 54191, 178.768388200932, 672, 206.618898785615, 1, 8, -4.21423120109438, 2018-10-30
23, "chipo"-"0", 87214, 178.480639222699, 10, 183.691479141194, 2, 0, 0, 2018-08-21
24, "rdrivera2005"-"0", 16691, 177.783270086648, 194, 208.802358769497, 2, 1, 0.786728738344806, 2018-10-17
25, "Your Humble Narrator"-"0", 38075, 172.719124733537, 77, 173.01716998833, Re-Entry, Re-Entry, Re-Entry, 2018-10-16
26, "CptMike"-"0", 79656, 170.513432984602, 63, 170.513432984602, 1, 0, 0, 2018-08-30
27, "2ndWhiteLine"-"0", 37127, 166.376672472776, 411, 223.09951358939, 11, 1, 8.94431886772028, 2018-10-20
28, "The Lord Duke"-"0", 24015, 165.219278859046, 125, 165.811462654239, 0, 1, -0.592183795193705, 2018-10-13
29, "svenubl"-"0", 73485, 165.206762470113, 149, 178.035493230789, 0, 2, 1.10584486122829, 2018-10-16
30, "chluke"-"0", 49505, 163.913461513804, 70, 182.181974470701, 0, 0, 0, 2018-09-27
31, "tatertrotts"-"0", 73226, 162.91655618273, 149, 185.356334562575, 0, 0, 0, 2018-09-14
32, "!"-"0", 75336, 162.641680744056, 59, 162.641680744056, 9, 5, 9.20205278148217, 2018-10-26
33, "MichiganMan"-"0", 28108, 161.99673664718, 1376, 191.386918224699, -1, 0, 0, 2018-06-03
34, "Ogion"-"0", 58511, 161.697358488848, 151, 194.932942539072, 55, 2, 30.6203985592815, 2018-10-22
35, "trip"-"0", 11231, 161.031367457599, 178, 174.67724071744, -2, 0, 0, 2018-09-01
36, "justinnhoo"-"0", 23444, 160.670668187054, 138, 169.630657087266, -2, 0, 0, 2018-09-23
37, "peterwiggin"-"0", 2547, 159.477913784642, 109, 162.841612429174, -1, 0, 0, 2018-09-07
38, "brkyzgn"-"0", 68900, 157.971907763513, 108, 175.035322281991, -3, 4, -2.07044807359532, 2018-10-26
39, "personian"-"0", 23962, 157.733732292969, 142, 160.246210238761, -2, 0, 0, 2018-09-09
40, "grahamso1"-"0", 51192, 154.149047853196, 75, 154.149047853196, 6, 1, 2.1059115440726, 2018-10-19
41, "LeonWalras"-"0", 54996, 153.430169640577, 30, 153.430169640577, 47, 4, 22.1397698306748, 2018-10-25
42, "thebullmoose"-"0", 74748, 153.065040746665, 129, 157.37621671447, -3, 2, -2.63101709729654, 2018-10-29
43, "Drummer Man"-"0", 70404, 152.61859945405, 74, 154.830463214253, 1, 0, 0, 2018-06-24
44, "acamer4"-"0", 81701, 152.45858037067, 64, 161.360757705599, -2, 3, -0.601613823856411, 2018-10-15
45, "bo_sox48"-"0", 38739, 151.516994277314, 185, 171.194864080441, -5, 3, -3.3776191240259, 2018-10-26
46, "Storiko"-"0", 69145, 150.940421449799, 6, 150.940421449799, 2, 0, 0, 2018-05-22
47, "Claesar"-"0", 74492, 150.286012404553, 142, 157.885708102861, -4, 17, -2.71901137469996, 2018-10-30
48, "Lando Calrissian"-"0", 19131, 149.493397193656, 1189, 220.043339971786, 2, 0, 0, 2018-08-27
49, "MinuTeineKasutaja"-"0", 21225, 149.054052194279, 122, 152.799468605025, 2, 0, 0, 2018-09-22
50, "ali2542"-"0", 51841, 148.200516405244, 21, 148.200516405244, 20, 3, 7.87174185080738, 2018-10-23
51, "joshbeaudette"-"0", 20500, 146.01533795174, 60, 148.131502269882, 3, 0, 0, 2018-07-18
52, "mdrltc"-"0", 21196, 145.743532152884, 97, 155.903270493303, 9, 1, 2.98019946934755, 2018-10-20
53, "Beaumont"-"0", 56997, 145.606091457897, 36, 145.606091457897, 2, 0, 0, 2018-09-20
54, "breaca"-"0", 62512, 145.476512160047, 52, 147.584867408743, -1, 1, -2.10835524869634, 2018-10-24
55, "ishirkmywork"-"0", 68934, 145.39228406379, 30, 149.038050237456, 1, 0, 0, 2018-07-06
56, "micha"-"0", 75625, 144.942114227159, 35, 144.942114227159, 11, 4, 3.54033129164091, 2018-10-27
57, "Drister"-"0", 28074, 144.241304315034, 3, 144.241304315034, 1, 0, 0, 2018-09-11
58, "Kugs"-"0", 81684, 144.087147844829, 21, 146.175367378812, 1, 0, 0, 2018-07-09
59, "Ezio"-"0", 81514, 143.638967327995, 96, 158.41734030683, 5, 1, 1.20518831639015, 2018-10-16
60, "dipperjay"-"0", 94938, 143.553089828454, 45, 148.725165421677, 0, 0, 0, 2018-09-23
61, "Beaumax"-"0", 30126, 142.973885393506, 58, 146.489886309125, -4, 1, -2.07208529555805, 2018-10-14
62, "Kubrick"-"0", 47207, 142.183231720924, 64, 150.569160658052, 3, 0, 0, 2018-09-05
63, "MadMarx"-"0", 5210, 142.124933907179, 11, 142.124933907179, 3, 0, 0, 2018-09-07
64, "fulhamish"-"0", 28562, 141.626532750016, 287, 150.71216360399, Re-Entry, Re-Entry, Re-Entry, 2018-10-23
65, "AlexNesta"-"0", 19901, 141.301584286576, 147, 159.595600285526, 4, 0, 0, 2018-09-18
66, "lint"-"0", 73801, 141.11142531044, 29, 143.156518430881, -3, 2, -1.52117676898445, 2018-10-19
67, "SmuRumS"-"0", 85789, 141.097872610033, 7, 141.097872610033, 27, 2, 11.9063237659371, 2018-10-31
68, "Heffomite"-"0", 13528, 139.572311310407, 54, 143.12696279466, -6, 3, -3.12647840084745, 2018-10-30
69, "Bob Genghiskhan"-"0", 26333, 139.293493088187, 327, 158.49194250812, -1, 1, -2.0187462766404, 2018-10-16
70, "Chesney"-"0", 95217, 139.067059261373, 2, 139.067059261373, 173, 1, 33.0868608551734, 2018-10-28
71, "Tutti"-"0", 66729, 137.364560518223, 99, 142.354903619825, 2, 0, 0, 2018-08-12
72, "curupira"-"0", 62920, 136.945108261438, 181, 178.260282675115, -1, 1, -1.98471171393388, 2018-10-16
73, "flash2015"-"0", 75587, 136.303457973487, 16, 136.303457973487, 10, 1, 2.88024260556722, 2018-10-03
74, "sweetwatersam"-"0", 19396, 135.54435107404, 420, 160.198115207535, 0, 11, -1.07102555293054, 2018-10-29
