Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 406.543479521914, 992, 495.624226485106, 0, 1, -2.66903076342328, 2016-08-16
2, "Nikola Maric Eto"-"0", 49036, 340.502427074441, 223, 363.739869660127, 0, 2, -4.76073981477543, 2016-08-23
3, "Barn3tt"-"0", 20728, 289.470908420929, 639, 376.552072444915, 0, 0, 0, 2016-03-24
4, "Maettu"-"0", 29432, 273.721979735364, 81, 288.818828628579, 0, 0, 0, 2016-07-28
5, "josemurc"-"0", 17667, 261.66588992524, 205, 273.855756485122, 0, 6, -0.0436906730382134, 2016-08-27
6, "seth24c"-"0", 43472, 247.22355956421, 377, 287.820241899602, 1, 1, 0.308520429447668, 2016-08-06
7, "naked"-"0", 68573, 240.556342014212, 68, 242.351474342899, 1, 0, 0, 2016-03-04
8, "Amwidkle"-"0", 61460, 239.688100790847, 115, 265.679039569551, -2, 3, -10.4216564856099, 2016-08-27
9, "Fairfax"-"0", 46314, 236.82113335731, 283, 270.209443593962, 0, 0, 0, 2016-07-28
10, "xorxes"-"0", 42435, 226.129122992682, 60, 229.406356659243, 0, 0, 0, 2016-07-28
11, "genghiz"-"0", 64274, 221.734404954281, 151, 223.830437784356, 3, 10, 19.4128852769778, 2016-08-31
12, "jmeyersd"-"0", 21355, 216.605992176949, 298, 235.150427936677, -1, 0, 0, 2016-03-26
13, "quarryman"-"0", 44661, 212.720996394906, 202, 219.160505997469, 0, 0, 0, 2016-06-17
14, "y2kjbk"-"0", 46594, 200.433652922821, 226, 235.400560983112, 1, 4, 0.506909451304267, 2016-08-27
15, "dgibson987"-"0", 63310, 190.44848155875, 117, 194.7653794259, 13, 5, 18.512182174319, 2016-08-29
16, "josunice"-"0", 27863, 188.046853642793, 118, 225.479891553415, 1, 0, 0, 2016-03-10
17, "2ndWhiteLine"-"0", 37127, 187.999699156901, 358, 223.09951358939, 1, 0, 0, 2016-07-28
18, "kostas71"-"0", 11917, 186.231175595166, 233, 205.987353647097, 1, 0, 0, 2016-03-31
19, "Fortress Door"-"0", 42498, 185.389627886858, 188, 198.496696337765, -3, 6, -6.33534479880851, 2016-08-27
20, "The Czech"-"0", 17724, 182.040595219133, 1909, 274.240716179333, 4, 20, 2.43874083946804, 2016-08-31
21, "rdrivera2005"-"0", 16691, 180.116983975651, 150, 208.802358769497, 0, 1, -2.6103910721109, 2016-08-27
22, "Lando Calrissian"-"0", 19131, 179.236546894827, 1158, 220.043339971786, 3, 0, 0, 2016-04-24
23, "tektelmektel"-"0", 22595, 178.580812588177, 396, 233.983996753329, 0, 2, -1.96114847017532, 2016-08-23
24, "Gen. Lee"-"0", 46077, 178.107714779218, 214, 208.039345304915, -4, 13, -6.56684016171232, 2016-08-31
25, "thatwasawkward"-"0", 23496, 176.861957785268, 176, 194.404684586509, Re-Entry, Re-Entry, Re-Entry, 2016-08-22
26, "giorgio."-"0", 23621, 176.719397005868, 84, 179.475197515071, 5, 1, 9.04943238861188, 2016-08-01
27, "A_Tin_Can"-"0", 54909, 174.082196557559, 61, 185.831473570441, -5, 5, -6.47773112996549, 2016-08-31
28, "bagatur"-"0", 48129, 173.123694309472, 44, 173.123694309472, -1, 0, 0, 2016-03-03
29, "Ogion"-"0", 58511, 170.409416262661, 81, 194.932942539072, -3, 11, -4.12758379232281, 2016-08-31
30, "nide1225"-"0", 71946, 169.27050724915, 3, 169.27050724915, 0, 0, 0, 2016-04-27
31, "Gerry"-"0", 46521, 167.458413293161, 136, 178.084162954995, 5, 3, 4.86280115728741, 2016-08-19
32, "trip"-"0", 11231, 166.996420125946, 164, 174.67724071744, -3, 1, -2.4202379728398, 2016-08-06
33, "aha195"-"0", 72728, 162.856968773973, 125, 194.809366194208, 1, 0, 0, 2016-05-31
34, "wjessop"-"1", 71055, 162.855556180708, 94, 173.255639509261, 1, 0, 0, 2016-03-14
35, "Ritmo"-"0", 46698, 162.813132569981, 231, 164.310552772535, -2, 1, -1.49742020255366, 2016-08-26
36, "Stubie"-"0", 71149, 162.247366210608, 63, 162.247366210608, 1, 0, 0, 2016-03-09
37, "bo_sox48"-"0", 38739, 161.245093398078, 164, 161.245093398078, 6, 5, 7.76073312818028, 2016-08-24
38, "Jackdalyhhi"-"0", 59944, 156.355654077857, 105, 178.836733012347, 1, 0, 0, 2016-05-08
39, "ckroberts"-"0", 40293, 156.252091153023, 37, 156.252091153023, 214, 2, 48.2089688375267, 2016-08-15
40, "Arminius"-"0", 42703, 154.004120702339, 82, 168.862954416701, 1, 0, 0, 2016-04-27
41, "el_maestro"-"0", 5046, 153.316548725784, 29, 153.316548725784, 3, 0, 0, 2016-06-21
42, "dagabs0"-"0", 54191, 153.289101919904, 455, 194.964575987762, -10, 12, -12.6176310034884, 2016-08-31
43, "carne"-"0", 5616, 153.093479020519, 83, 153.093479020519, 19, 1, 10.2527120227608, 2016-08-25
44, "AlexNesta"-"0", 19901, 152.820510615026, 135, 159.595600285526, 1, 0, 0, 2016-06-11
45, "mdrltc"-"0", 21196, 152.398178600326, 85, 155.903270493303, -5, 2, -2.76281566316106, 2016-08-27
46, "curupira"-"0", 62920, 151.931248098956, 142, 178.260282675115, 11, 4, 5.74516039613536, 2016-08-29
47, "justinnhoo"-"0", 23444, 151.740892886648, 128, 169.630657087266, -1, 0, 0, 2016-06-08
48, "achillies27"-"0", 34802, 150.609724463116, 185, 192.285814557783, 0, 3, -0.835525027278322, 2016-08-30
49, "JimTheGrey"-"0", 42422, 148.719631186671, 104, 162.156931465286, 2, 0, 0, 2016-03-06
50, "MaelwysII"-"0", 2170, 147.849260176281, 288, 153.424045995864, -1, 1, -2.14274290110552, 2016-08-04
51, "pasquaaa"-"0", 75273, 147.699017465553, 7, 147.699017465553, 745, 5, 49.4796297104512, 2016-08-29
52, "personian"-"0", 23962, 147.655606256092, 111, 152.508413990845, 0, 0, 0, 2016-05-25
53, "SunRa"-"0", 53062, 147.045110514543, 89, 167.067376407599, 2, 0, 0, 2016-06-03
54, "Pedagog"-"0", 11529, 146.465462527009, 24, 150.903782445101, -4, 1, -2.28255159744785, 2016-08-24
55, "joshbeaudette"-"0", 20500, 145.113690994419, 54, 145.113690994419, 3, 0, 0, 2016-06-09
56, "guak"-"0", 30256, 144.859557072331, 481, 250.316923740441, -3, 5, -2.45595063523297, 2016-08-30
57, "Gobbledydook"-"0", 3552, 144.149159362755, 113, 154.261601516632, -1, 10, -2.25114517774449, 2016-08-31
58, "sweetwatersam"-"0", 19396, 143.99162093986, 245, 160.198115207535, -16, 6, -9.62081600857923, 2016-08-30
59, "Bob Genghiskhan"-"0", 26333, 143.860818496789, 310, 148.204535021962, 0, 0, 0, 2016-04-03
