Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 367.487774925675, 709, 400.029093129206, 0, 8, 10.0470893420081, 2013-02-12
2, "Barn3tt"-"0", 20728, 344.290437170285, 508, 376.552072444915, 0, 9, 9.42723192776378, 2013-02-24
3, "Fairfax"-"0", 46314, 248.869156113823, 137, 248.869156113823, 3, 10, 29.5630964823804, 2013-02-27
4, "CSteinhardt"-"0", 43811, 248.187450449362, 119, 267.231471034085, -1, 1, -1.0527033455287, 2013-02-27
5, "cspieker"-"0", 41816, 240.812549388618, 170, 243.964531558652, -1, 5, -1.63367007974665, 2013-02-23
6, "Sargmacher"-"1", 32304, 229.459802553003, 370, 267.663898450647, -1, 0, 0, 2012-11-05
7, "rokakoma"-"0", 25125, 219.006377598614, 154, 228.797689625737, 0, 0, 0, 2012-11-04
8, "NoFog"-"0", 38917, 215.241228358063, 81, 215.241228358063, 0, 0, 0, 2012-12-22
9, "curtis"-"0", 18233, 208.273103039124, 424, 226.97178769582, 4, 13, 10.3059638338587, 2013-02-28
10, "Partysane"-"0", 41415, 207.75019362981, 276, 271.232053215511, 0, 1, -0.710740916535258, 2013-02-20
11, "Lando Calrissian"-"0", 19131, 207.348485010641, 974, 212.992539726201, -2, 10, -2.08493392398051, 2013-02-27
12, "2ndWhiteLine"-"0", 37127, 194.616376625298, 170, 208.845679643122, -1, 6, -8.10285370096588, 2013-02-23
13, "josemurc"-"0", 17667, 188.365003632729, 85, 193.864422978444, 3, 3, 11.4591520554186, 2013-02-14
14, "Nesser"-"0", 43358, 180.42631052078, 115, 183.041184586299, 11, 4, 12.0762055065127, 2013-02-27
15, "guak"-"0", 30256, 179.888133265474, 188, 184.892180048973, -1, 5, -5.00404678349906, 2013-02-28
16, "thatwasawkward"-"0", 23496, 179.777528410469, 171, 194.404684586509, -1, 0, 0, 2013-01-19
17, "Zmaj"-"0", 43830, 175.951646348719, 416, 178.564775821613, 0, 0, 0, 2012-11-22
18, "The Czech"-"0", 17724, 175.944512371416, 1261, 274.240716179333, -6, 15, -25.4654542201706, 2013-02-27
19, "seth24c"-"0", 43472, 175.229750605086, 201, 190.422986890424, -1, 0, 0, 2013-01-14
20, "achillies27"-"0", 34802, 173.445005520342, 154, 192.285814557783, -1, 1, -0.60498569029167, 2013-02-20
21, "NigeeBaby"-"0", 40995, 173.139600274223, 429, 175.648869843414, 14, 15, 16.2817851605008, 2013-02-27
22, "Z3r0"-"0", 48815, 171.693829861553, 73, 171.693829861553, 1, 2, 2.89943167649852, 2013-02-26
23, "Azogar"-"1", 3149, 170.618228108547, 14, 170.618228108547, -3, 0, 0, 2012-12-26
24, "giorgio."-"0", 23621, 169.339455965259, 68, 169.339455965259, -3, 0, 0, 2012-10-13
25, "ava2790"-"0", 7135, 168.469382718236, 253, 173.217667881806, -1, 0, 0, 2012-09-05
26, "Venomous Sheep"-"0", 21717, 166.812773779634, 64, 169.313103915704, -4, 2, -2.50033013607057, 2013-02-08
27, "xorxes"-"0", 42435, 166.728823788389, 30, 166.728823788389, 0, 0, 0, 2012-10-16
28, "orion901"-"0", 32930, 164.85533654204, 28, 169.668378293635, -2, 1, -2.38920777597161, 2013-02-01
29, "indianajones"-"0", 25159, 160.925867632658, 157, 170.42007195367, 0, 0, 0, 2013-01-21
30, "Dudlajz"-"0", 18554, 160.917947584015, 121, 164.908008293473, 0, 0, 0, 2012-10-13
31, "EmmaGoldwoman"-"0", 28055, 157.527652021772, 71, 165.149363459602, 3, 0, 0, 2012-12-26
32, "stephan"-"0", 10260, 157.451476042121, 494, 175.687330404962, 1, 9, -1.38327858534956, 2013-02-26
33, "SohDjinn"-"0", 17679, 157.321482686773, 185, 167.52561069185, -2, 1, -2.28002148821412, 2013-02-26
34, "Andruha"-"0", 34770, 154.989110941228, 56, 155.325975345889, 2, 0, 0, 2012-09-21
35, "Troodonte"-"0", 12416, 154.908152012212, 97, 166.860466196029, 2, 0, 0, 2013-01-02
36, "Gen. Lee"-"0", 46077, 153.995710776462, 133, 171.433359846322, -4, 8, -5.00876203007527, 2013-02-26
37, "Skittles"-"0", 39882, 153.448927297453, 65, 155.672824794518, 1, 0, 0, 2012-12-15
38, "skoczek86"-"0", 30731, 151.159629910232, 69, 159.345318173099, 1, 0, 0, 2012-10-21
39, "KalelChase"-"0", 30452, 150.468802133631, 53, 163.741987951729, 1, 0, 0, 2012-11-05
40, "uclabb"-"0", 5775, 149.327734677767, 40, 149.327734677767, 1, 0, 0, 2012-12-31
41, "zultar"-"0", 33599, 149.079426010237, 41, 149.079426010237, 1, 0, 0, 2012-11-12
42, "undercover"-"0", 32279, 149.05296385121, 50, 155.016593730843, 1, 0, 0, 2013-01-15
43, "kostas71"-"0", 11917, 149.007286878781, 157, 155.333023434437, 4, 5, 3.41509881479169, 2013-02-28
44, "Jredwood"-"0", 22540, 148.029276070783, 38, 148.17103818529, 0, 0, 0, 2013-01-09
45, "Jack_Klein"-"0", 19295, 145.770409708157, 33, 146.189397308984, 1, 0, 0, 2012-09-02
46, "Danaman"-"0", 15460, 145.106982142191, 93, 149.955611626244, 2, 0, 0, 2012-12-06
47, "Dharmaton"-"0", 17326, 144.780772404536, 406, 181.580703649035, -2, 2, -2.62089361676047, 2013-02-19
48, "Stressedlines"-"0", 38459, 144.678836466877, 136, 151.992932348361, 2, 2, 1.19395056171922, 2013-02-13
49, "tektelmektel"-"0", 22595, 143.332277511363, 172, 153.49130579262, 3, 12, 2.7332289256577, 2013-02-28
50, "trip"-"0", 11231, 141.448059759015, 92, 145.463134082603, -1, 1, -2.04997188056544, 2013-02-26
51, "gramilaj"-"0", 29238, 139.687711032907, 99, 163.921746729248, 3, 0, 0, 2013-01-02
52, "Your Humble Narrator"-"0", 38075, 139.397551827086, 23, 139.397551827086, 3, 0, 0, 2013-01-14
53, "Rancher"-"0", 28079, 138.733831398427, 157, 140.744466636085, 4, 0, 0, 2013-01-27
54, "AlexNesta"-"0", 19901, 138.687394429884, 68, 142.736448793622, -3, 3, -3.46078896538924, 2013-02-20
55, "Maettu"-"0", 29432, 138.550135401466, 32, 143.783731981322, 3, 0, 0, 2012-11-30
56, "sirKristof"-"1", 12733, 138.424510606872, 42, 140.921030746463, -3, 5, -1.622616115982, 2013-02-28
57, "Indybroughton"-"0", 25946, 138.262416975505, 34, 138.262416975505, 8, 1, 1.98864528778125, 2013-02-19
58, "carne"-"0", 5616, 138.204128840439, 53, 143.403088563162, 1, 0, 0, 2013-01-28
59, "C-K"-"0", 17719, 137.645675463299, 75, 137.645675463299, 41, 1, 12.3481401320114, 2013-02-19
60, "podium"-"0", 19560, 137.160188385135, 151, 159.264961025485, 2, 0, 0, 2013-01-15
61, "Favio"-"0", 28575, 137.151583070153, 113, 137.151583070153, 2, 0, 0, 2013-01-07
62, "JesusPetry"-"0", 14773, 137.030422586729, 115, 148.688284697806, -6, 1, -1.98594815343085, 2013-02-01
63, "anlari"-"0", 964, 136.095838733977, 28, 138.06824219389, -3, 1, -1.9724034599127, 2013-02-19
64, "Victorious"-"0", 29940, 135.610922823962, 69, 136.088889819195, 2, 0, 0, 2012-12-02
65, "y2kjbk"-"0", 46594, 135.043811531366, 39, 137.000968220227, 6, 7, 3.08210684800997, 2013-02-27
66, "HappyHippo"-"1", 46892, 134.997261194571, 50, 140.645744556892, 1, 0, 0, 2012-09-28
67, "Tyran"-"0", 45146, 134.794937084769, 53, 140.188938045892, -6, 5, -3.22398994237466, 2013-02-17
68, "omok"-"0", 10985, 134.554811754902, 31, 136.50488149048, 7, 3, 3.82443363245034, 2013-02-18
69, "pitlak"-"0", 33621, 134.010864700897, 35, 134.010864700897, -1, 0, 0, 2012-12-27
70, "Bob Genghiskhan"-"0", 26333, 133.178872341804, 262, 133.208480631272, 0, 1, 0.726780999099191, 2013-02-03
71, "capitacom"-"0", 30859, 132.65916507187, 16, 132.65916507187, 22, 2, 5.98780395193714, 2013-02-18
72, "Tantris"-"0", 16909, 131.766634744366, 28, 137.192307797928, 0, 0, 0, 2012-12-06
73, "Ivpiter"-"0", 47553, 130.978069866996, 85, 140.833652468182, 1, 0, 0, 2013-01-22
74, "wansiuhay"-"0", 46484, 130.613565906076, 88, 133.304687576572, 51, 20, 9.79244436445362, 2013-02-28
75, "hellalt"-"0", 13865, 130.195685911699, 57, 143.994302630154, -6, 2, -3.80113428727708, 2013-02-23
76, "Noob179"-"0", 19657, 129.877919735031, 19, 131.980242830091, 4, 0, 0, 2012-11-17
77, "The Lord Duke"-"0", 24015, 129.778240558344, 69, 130.241921272338, 0, 1, -0.463680713993853, 2013-02-09
78, "ibadibam"-"0", 17822, 129.442657603105, 27, 129.442657603105, 4, 0, 0, 2013-01-27
79, "yusuf em mi?"-"1", 32352, 129.280796749592, 21, 131.154431485093, 4, 0, 0, 2012-11-26
80, "Mr A"-"0", 39072, 129.185757145137, 26, 132.233874783476, 4, 0, 0, 2012-11-14
81, "Filliam H Muffman"-"0", 36606, 129.027089992, 87, 136.609088603798, 4, 0, 0, 2012-12-12
82, "jcbryan97"-"0", 20896, 128.924024327307, 105, 143.862074264797, -4, 2, -1.09001421840594, 2013-02-26
83, "Per Olander"-"0", 28893, 128.89986213419, 53, 136.53633780143, 3, 0, 0, 2012-09-17
84, "frankenfreak"-"0", 33056, 128.75387996132, 210, 138.635461378068, 5, 14, 1.32285299911298, 2013-02-26
85, "Bonaparte23"-"0", 46942, 128.724083357698, 73, 130.290936885695, 35, 3, 7.47751360711317, 2013-02-20
86, "Kamen"-"0", 18408, 128.658223906116, 42, 131.390036419883, 36, 2, 7.68507285507663, 2013-02-13
87, "Arminius"-"0", 42703, 127.743951187693, 36, 132.281500854663, Re-Entry, Re-Entry, Re-Entry, 2013-02-28
88, "Ernst_Brenner"-"0", 30330, 127.666892750992, 26, 129.782121630351, 63, 5, 10.1135628740699, 2013-02-23
89, "fulhamish"-"0", 28562, 127.604978737013, 200, 150.71216360399, -8, 1, -1.84934751792773, 2013-02-12
90, "Pedagog"-"0", 11529, 127.397660112093, 11, 127.772484852854, 21, 2, 3.99707924112086, 2013-02-28
91, "Ayreon"-"0", 21834, 127.044469987411, 32, 127.044469987411, 19, 1, 3.25785196180169, 2013-02-13
92, "Trooth"-"0", 33413, 126.895317148594, 74, 130.667663193904, -2, 3, -0.0858398103731304, 2013-02-22
93, "Frickin'Zeus"-"0", 25306, 126.847986100375, 32, 130.551382459953, -2, 0, 0, 2012-10-17
94, "Tusky McMammoth"-"0", 21438, 126.820295919582, 15, 126.820295919582, -2, 0, 0, 2012-12-22
95, "MinuTeineKasutaja"-"0", 21225, 126.544373967185, 52, 126.544373967185, Re-Entry, Re-Entry, Re-Entry, 2013-02-18
96, "Frank"-"0", 21802, 126.43121231247, 248, 151.900903347051, -8, 2, -1.03431883703796, 2013-02-20
97, "Leonidas"-"0", 35399, 126.39281205974, 55, 130.209981701668, -2, 0, 0, 2012-09-08
98, "MichiganMan"-"0", 28108, 126.057998683115, 666, 173.817380018743, -1, 0, 0, 2013-01-19
99, "Riphen"-"0", 34701, 124.54039419945, 108, 155.180482587369, 3, 0, 0, 2012-09-20
