Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "djbent"-"0", 11891, 301.130951459795, 25, 319.381312154328, 0, 2, -15.7860668250373, 2009-09-17
2, "sswang"-"0", 7490, 292.517144237292, 15, 313.037981041303, 0, 0, 0, 2009-05-02
3, "Braveheart"-"0", 4010, 248.025312522659, 23, 248.025312522659, 1, 0, 0, 2009-08-17
4, "MadMarx"-"0", 5210, 246.851992726564, 27, 349.229628028115, -1, 1, -14.960726831913, 2009-09-27
5, "Silver Wolf"-"0", 7150, 239.471483702494, 11, 258.762487542387, 0, 2, -4.50457598032824, 2009-09-22
6, "Perry6006"-"0", 17783, 221.735148386564, 11, 264.543353286973, 18, 8, 66.4619146779853, 2009-09-28
7, "grncton"-"0", 14641, 213.327834178586, 3, 213.327834178586, 0, 0, 0, 2009-07-08
8, "Babak"-"0", 11051, 208.48218379598, 31, 244.431228291873, 7, 3, 25.4776434708975, 2009-09-19
9, "Jacob"-"0", 9013, 206.000233534317, 9, 206.313748633378, -1, 0, 0, 2009-08-10
10, "Akroma"-"0", 8566, 205.500606413602, 6, 220.627613038827, -1, 0, 0, 2009-08-10
11, "stratagos"-"0", 8290, 204.650076116805, 26, 235.806125835517, -1, 0, 0, 2009-07-31
12, "Centurian"-"0", 6265, 202.56207552842, 29, 227.85908404253, -6, 4, -13.2563709672129, 2009-09-24
13, "Spartan 00256"-"0", 6559, 191.122753549483, 4, 202.7059507343, Re-Entry, Re-Entry, Re-Entry, 2009-09-30
14, "TheMasterGamer"-"0", 6454, 187.899547482719, 13, 224.17544865519, -1, 0, 0, 2009-08-17
15, "bartdogg42"-"0", 11454, 185.186882156622, 6, 185.186882156622, -1, 0, 0, 2009-07-28
16, "BoG75"-"0", 3514, 182.04899922859, 18, 182.04899922859, 14, 5, 36.9286349002409, 2009-09-28
17, "mdruskin"-"0", 5221, 181.383312457171, 2, 181.383312457171, -1, 0, 0, 2009-08-23
18, "Ivo_ivanov"-"0", 5945, 180.351756489603, 27, 203.686359791553, -7, 1, -10.9304094842184, 2009-09-20
19, "xgongiveit2ya55"-"0", 5385, 180.347497032937, 19, 213.668018931223, -2, 0, 0, 2009-04-30
20, "lulzworth"-"0", 10137, 179.23193740811, 6, 190.094479069208, -8, 1, -10.8625416610976, 2009-09-02
21, "Polar Bear"-"0", 4761, 179.197496637062, 9, 179.197496637062, -3, 0, 0, 2009-08-17
22, "Crazyter"-"0", 15679, 170.126158039929, 4, 170.126158039929, 0, 1, 10.0904823911801, 2009-09-27
23, "Troodonte"-"0", 12416, 169.091076924132, 20, 182.32794506852, 0, 2, 13.3985907671276, 2009-09-27
24, "ag7433"-"0", 10347, 165.563042934667, 14, 187.115185306606, -4, 0, 0, 2009-08-17
25, "Sven"-"0", 16385, 165.52515041212, 3, 175.556977709824, -4, 0, 0, 2009-07-31
26, "Laoban"-"0", 10545, 164.653574371668, 9, 175.414812457664, -7, 1, -9.97900450737379, 2009-09-24
27, "LanGaidin"-"0", 12510, 164.5443033162, 15, 164.5443033162, 1, 2, 14.6626293014473, 2009-09-20
28, "texasdeluxe"-"0", 7039, 160.963834720684, 11, 160.963834720684, 76, 2, 50.6446717698685, 2009-09-17
29, "Bazin"-"0", 4633, 154.22141052282, 7, 161.168513119534, -4, 0, 0, 2009-07-15
30, "DingleberryJones"-"0", 8019, 153.345169069866, 17, 205.797749411673, -4, 0, 0, 2009-08-23
31, "Hereward77"-"0", 11338, 152.19175170833, 7, 161.415494236107, -4, 0, 0, 2009-07-14
32, "TheGhostmaker"-"0", 2188, 145.149745919789, 18, 153.946700217958, -3, 0, 0, 2009-08-10
33, "cgwhite32"-"0", 3927, 144.477673705182, 20, 167.056768886758, -2, 0, 0, 2009-08-06
34, "Morandini"-"0", 15443, 142.389677370961, 2, 142.389677370961, -2, 0, 0, 2009-08-25
35, "Galaxion"-"0", 8067, 141.510245510057, 1, 141.510245510057, -1, 0, 0, 2009-04-19
36, "L"-"0", 9832, 139.828095144001, 1, 139.828095144001, New Entry, New Entry, New Entry, 2009-09-30
37, "Tru Ninja"-"0", 10675, 139.066752170959, 2, 139.066752170959, 198, 1, 44.7810378852451, 2009-09-24
38, "SteveH8ER"-"0", 6894, 138.797844733826, 2, 138.797844733826, -3, 0, 0, 2009-08-20
39, "Jamiet99uk"-"0", 13875, 138.571428571429, 2, 138.571428571429, 97, 1, 34.2857142857143, 2009-09-19
40, "redells"-"0", 16628, 136.680833824083, 1, 136.680833824083, -4, 0, 0, 2009-07-04
41, "Ethanol"-"0", 14084, 136.237940426242, 1, 136.237940426242, New Entry, New Entry, New Entry, 2009-09-21
42, "`ZaZaMaRaNDaBo`"-"0", 16392, 136.230252842234, 2, 136.230252842234, 98, 1, 32.0261712095814, 2009-09-10
43, "Nazim"-"0", 15611, 135.849888886433, 1, 135.849888886433, -6, 0, 0, 2009-08-11
44, "Sayjo the Lion-Hearted"-"0", 15951, 135.44520135147, 4, 135.44520135147, 6, 1, 5.73752839913814, 2009-09-26
45, "MexicoSlim"-"0", 16931, 134.523689710651, 1, 134.523689710651, -6, 0, 0, 2009-08-20
46, "BlackbeardReborn"-"0", 12043, 134.285714285714, 1, 134.285714285714, -5, 0, 0, 2009-08-22
47, "mugence"-"0", 16508, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2009-09-13
48, "DirtyClownLap"-"0", 13552, 133.983356275826, 2, 133.983356275826, -6, 0, 0, 2009-08-01
49, "gjdip"-"0", 14913, 133.694048920812, 6, 150.390459070703, -6, 0, 0, 2009-08-15
50, "Aquu"-"0", 14973, 133.651311953353, 1, 133.651311953353, New Entry, New Entry, New Entry, 2009-09-24
51, "tilMletokill"-"0", 17061, 133.583611721597, 2, 133.583611721597, -6, 0, 0, 2009-08-15
52, "Pantalone"-"0", 10190, 133.463869056921, 6, 133.463869056921, 422, 1, 42.727258671792, 2009-09-24
53, "alamothe"-"0", 2735, 133.454652321659, 18, 167.904841198991, -20, 1, -8.08816074676722, 2009-09-27
54, "freakflag"-"0", 2330, 133.001044708826, 10, 134.662390596002, -8, 0, 0, 2009-07-22
55, "DMwest27"-"0", 14150, 132.998250728863, 1, 132.998250728863, -8, 0, 0, 2009-06-08
56, "KnightGeneral"-"0", 18470, 132.037317784257, 1, 132.037317784257, New Entry, New Entry, New Entry, 2009-09-21
57, "Acosmist"-"1", 17141, 131.911376933402, 3, 133.26028765912, 4, 1, 6.26596285480278, 2009-09-11
58, "DavesLaw"-"1", 13656, 131.451623444418, 2, 131.451623444418, -10, 0, 0, 2009-04-23
59, "Seal Clubber"-"0", 15927, 131.399616135142, 1, 131.399616135142, -10, 0, 0, 2009-06-02
60, "monkeyangst"-"0", 14649, 129.636656415426, 2, 129.636656415426, -9, 0, 0, 2009-05-24
61, "gryncat"-"0", 4087, 129.530013878489, 9, 130.150340898531, -9, 0, 0, 2009-08-06
62, "MarekP"-"0", 2560, 129.216638220996, 25, 232.553856069141, -9, 0, 0, 2009-07-31
63, "Feanor"-"0", 6718, 128.896733597451, 13, 128.896733597451, -8, 0, 0, 2009-08-18
64, "Macavenger"-"0", 16223, 128.72314245233, 3, 134.285714285714, -8, 0, 0, 2009-08-29
65, "SBKing"-"0", 5016, 128.571428571429, 2, 128.571428571429, -8, 0, 0, 2009-06-20
66, "Spell of Wheels"-"0", 7746, 126.495207352022, 13, 134.600493510149, 0, 1, 3.84211651416987, 2009-09-17
67, "tomekperet"-"0", 4695, 126.382320127282, 3, 134.04185468045, -8, 0, 0, 2009-08-09
68, "NinjaPirateRobotZombie"-"0", 15569, 125.48235029962, 2, 133.08734122687, -6, 0, 0, 2009-08-11
69, "sean"-"0", 4029, 124.893812622104, 16, 124.893812622104, -6, 0, 0, 2009-08-17
70, "Darwyn"-"0", 3410, 124.610895697319, 16, 132.163071194127, -6, 0, 0, 2009-08-06
71, "danikine74"-"0", 11361, 124.237986450671, 2, 131.767561387075, -6, 0, 0, 2009-06-13
72, "splee"-"0", 4793, 122.530612244898, 3, 122.530612244898, -5, 0, 0, 2009-05-19
73, "destp"-"0", 6259, 121.634605159424, 22, 139.612326923602, -19, 1, -7.37179425208632, 2009-09-21
74, "Nadji"-"0", 9077, 120.971528529779, 3, 120.971528529779, -4, 0, 0, 2009-07-31
75, "aoe3rules"-"0", 1568, 120.84895169275, 5, 128.343104312874, -4, 0, 0, 2009-05-09
76, "Pipe"-"0", 13505, 120.392826545013, 3, 135.428110668174, -4, 0, 0, 2009-04-23
77, "meteorman15"-"0", 13859, 120.300874635569, 3, 127.591836734694, -4, 0, 0, 2009-07-04
78, "Bugger"-"0", 5349, 119.935460166137, 8, 125.097095714621, -4, 0, 0, 2009-08-17
79, "SoggyFrog"-"0", 12349, 119.40480690516, 2, 119.40480690516, -4, 0, 0, 2009-07-18
80, "ThomasB"-"0", 12525, 119.184733923753, 7, 135.211167101996, -3, 0, 0, 2009-05-24
81, "idealist"-"0", 15606, 118.847941152098, 5, 118.847941152098, -1, 0, 0, 2009-07-26
82, "potom"-"0", 14787, 118.375054280389, 2, 118.375054280389, -1, 0, 0, 2009-06-17
83, "V+"-"0", 10008, 118.358475835017, 3, 118.358475835017, -1, 0, 0, 2009-08-10
84, "Chrispminis"-"0", 256, 117.935548200873, 20, 128.524066183596, -1, 0, 0, 2009-08-01
85, "rdrivera2005"-"0", 16691, 117.880087662704, 3, 117.880087662704, 36, 1, 10.2846420033773, 2009-09-17
86, "vamosrammstein"-"0", 11508, 116.993309950356, 3, 116.993309950356, 62, 2, 13.0587996554958, 2009-09-26
87, "Toby Bartels"-"0", 12201, 116.667638638344, 2, 116.667638638344, -3, 0, 0, 2009-05-09
88, "flashman"-"0", 3474, 116.609156528663, 30, 154.127687038465, -3, 0, 0, 2009-08-17
89, "Tobepapa"-"0", 6137, 116.088468190358, 2, 123.124132929168, -3, 0, 0, 2009-06-17
90, "orathaic"-"0", 5147, 114.858732930073, 4, 129.202890577905, Re-Entry, Re-Entry, Re-Entry, 2009-09-26
91, "NathanF"-"0", 6882, 114.832909367212, 2, 114.832909367212, -4, 0, 0, 2009-07-08
92, "Stukus"-"0", 14373, 114.759187030185, 1, 114.759187030185, -4, 0, 0, 2009-04-19
93, "Civil Disorder!!!"-"0", 12986, 114.468391469157, 3, 114.468391469157, -3, 0, 0, 2009-07-25
94, "thedayofdays"-"0", 13836, 114.285714285714, 1, 114.285714285714, New Entry, New Entry, New Entry, 2009-09-25
95, "rhydon"-"0", 17621, 114.285714285714, 1, 114.285714285714, New Entry, New Entry, New Entry, 2009-09-25
96, "Plastic Hussar"-"0", 16234, 114.135157251317, 2, 114.135157251317, 41, 1, 9.84944296560242, 2009-09-20
97, "Foxtrot"-"0", 17886, 114.122448979592, 1, 114.122448979592, New Entry, New Entry, New Entry, 2009-09-29
98, "raZZer"-"0", 18403, 114.122448979592, 1, 114.122448979592, New Entry, New Entry, New Entry, 2009-09-29
99, "ch0pst1ck"-"0", 18344, 113.959183673469, 1, 113.959183673469, New Entry, New Entry, New Entry, 2009-09-22
100, "miliwally"-"0", 18496, 113.959183673469, 1, 113.959183673469, New Entry, New Entry, New Entry, 2009-09-22
101, "ungaro"-"0", 10400, 113.641982507289, 1, 113.641982507289, -8, 0, 0, 2009-05-06
102, "groverloaf"-"0", 15498, 113.521092428251, 1, 113.521092428251, New Entry, New Entry, New Entry, 2009-09-27
103, "Hamilton"-"0", 14577, 112.964065050119, 3, 112.964065050119, -8, 0, 0, 2009-06-17
104, "abgemacht"-"0", 4946, 112.907814281279, 14, 134.455986446038, -8, 0, 0, 2009-08-06
105, "klokskap"-"0", 17060, 112.848295582775, 2, 112.848295582775, 306, 1, 18.5625812970602, 2009-09-06
106, "Prince2"-"0", 7930, 112.282010114833, 4, 133.959183673469, -28, 1, -6.80497030998988, 2009-09-01
107, "Kompole"-"0", 10996, 112.123871878871, 5, 133.770515257439, -28, 1, -6.795386174477, 2009-09-06
108, "BigZombieDude"-"0", 15832, 111.935490298488, 2, 111.935490298488, 54, 1, 9.98275611425872, 2009-09-20
109, "hellalt"-"0", 13865, 111.804534775275, 3, 111.804534775275, 1, 2, 2.82607088440234, 2009-09-15
110, "Alqazar"-"0", 11395, 111.750266287006, 4, 133.324781341108, -13, 0, 0, 2009-04-09
111, "DipperDon"-"0", 9735, 111.260121720453, 16, 129.738364374859, -12, 0, 0, 2009-06-14
112, "Stripy"-"0", 12063, 110.888413952888, 1, 110.888413952888, New Entry, New Entry, New Entry, 2009-09-09
113, "Draugnar"-"1", 10847, 110.702570690412, 8, 110.702570690412, -12, 0, 0, 2009-07-17
114, "wooooo"-"0", 10598, 110.462248161676, 13, 141.425906063899, -12, 0, 0, 2009-08-01
115, "Biddis"-"0", 15146, 110.41071128943, 3, 110.41071128943, -12, 0, 0, 2009-07-01
116, "n8bback"-"0", 12561, 109.828354628563, 3, 109.828354628563, -10, 0, 0, 2009-04-14
117, "Sun_Tzu"-"0", 1705, 109.710593537036, 3, 109.710593537036, -9, 0, 0, 2009-04-03
118, "bh"-"0", 13076, 109.470915784459, 1, 109.470915784459, -9, 0, 0, 2009-06-21
119, "jarrah"-"0", 5841, 109.313610287451, 3, 109.313610287451, -5, 2, 1.13990670019665, 2009-09-26
120, "rhino86"-"0", 16965, 109.210618712287, 1, 109.210618712287, New Entry, New Entry, New Entry, 2009-09-15
121, "Xapi"-"0", 6290, 108.882319309659, 16, 122.480111252831, -10, 0, 0, 2009-08-14
122, "azteca"-"0", 15200, 108.630121435098, 5, 129.602261082723, -9, 0, 0, 2009-07-31
123, "maokt"-"0", 6603, 108.142038458681, 1, 108.142038458681, -8, 0, 0, 2009-08-26
124, "Kashmir"-"0", 7628, 108.142038458681, 1, 108.142038458681, -8, 0, 0, 2009-08-26
125, "vilasrao"-"0", 13510, 107.934148895106, 1, 107.934148895106, -8, 0, 0, 2009-04-14
126, "jayruegg"-"0", 11982, 107.933274994986, 2, 114.474685600743, -8, 0, 0, 2009-05-24
127, "Telemaco"-"0", 10238, 107.734521590549, 2, 114.263886535431, -7, 0, 0, 2009-06-29
128, "Learned Hand"-"0", 17213, 107.731415087866, 1, 107.731415087866, New Entry, New Entry, New Entry, 2009-09-11
129, "DonXavier"-"0", 11365, 107.620679065392, 4, 114.143144463295, -38, 1, -6.52246539790255, 2009-09-24
130, "Crazy Anglican"-"0", 15340, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2009-09-18
131, "Morty1138"-"0", 18447, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2009-09-18
132, "poeben"-"0", 18469, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2009-09-18
133, "Chas Diamond"-"0", 11679, 107.440710000515, 1, 107.440710000515, -11, 0, 0, 2009-07-25
134, "Timmi88"-"0", 16680, 107.4351097107, 1, 107.4351097107, New Entry, New Entry, New Entry, 2009-09-26
135, "Pandarsenic"-"0", 9227, 107.205994773601, 10, 116.969053076727, -12, 0, 0, 2009-06-09
136, "TheWizard"-"0", 10873, 106.889717495714, 11, 108.032001018945, -12, 0, 0, 2009-07-10
