Rank, Player, PlayerID, Peak Ghost Rating
1, "Labond"-"0", 3644, 203.620676876991
2, "Braveheart"-"0", 4010, 200.768887829617
3, "MarekP"-"0", 2560, 195.492611411912
4, "canaduh"-"0", 4145, 174.059159758264
5, "alamothe"-"0", 2735, 167.610495626822
6, "Stagger"-"0", 4692, 167.265306122449
7, "mapleleaf"-"1", 3959, 166.756152029625
8, "Farcus189"-"0", 4479, 138.968952460284
9, "Uhtred"-"0", 3922, 137.902319013336
10, "anlari"-"0", 964, 137.532361516035
11, "Chairman Mao"-"0", 3340, 136.359646315565
12, "Blackheath Wanderer"-"1", 5389, 135.993002915452
13, "Bazin"-"0", 4633, 135.591836734694
14, "Soul"-"0", 4938, 135.591836734694
15, "KaaRoy"-"1", 1078, 135.153183914865
16, "Withnail160"-"0", 3526, 134.877778703318
17, "gameover"-"0", 1990, 134.285714285714
18, "Ocire"-"0", 3545, 134.285714285714
19, "Medi"-"0", 4937, 134.285714285714
20, "ednos"-"0", 4990, 134.285714285714
21, "XiangYu"-"0", 5061, 134.285714285714
22, "Kalinga"-"0", 4249, 133.959183673469
23, "scott"-"0", 5281, 133.959183673469
24, "Sweens18"-"0", 4223, 133.632653061224
25, "wawlam59"-"1", 2723, 133.324781341108
26, "Sparky McGee"-"0", 3108, 133.324781341108
27, "dangermouse"-"0", 222, 132.402126098253
28, "Treefarn"-"0", 5265, 132.168978225254
29, "orathaic"-"0", 5147, 129.202890577905
30, "agmarios"-"0", 1406, 129.046164098292
31, "dingus"-"0", 5197, 128.571428571429
32, "Wombat"-"0", 3257, 128.090805973701
33, "Ed Poon"-"0", 5217, 127.646747188671
34, "Croaker"-"0", 5347, 126.88266595989
35, "fwancophile"-"0", 2903, 124.422079045296
36, "Hyperactive Jam"-"0", 2837, 119.507471886714
37, "McCain"-"0", 4785, 113.623519052484
38, "abab"-"0", 3044, 113.342907122032
39, "Signalseven"-"0", 1778, 107.955152019992
40, "zestythelemon"-"0", 5766, 107.798717627292
41, "fortknox"-"0", 5615, 107.204141627998
42, "JeffreyN"-"0", 5823, 105.295985965032
43, "Tucobenedicto"-"0", 1696, 104.122448979592
44, "Stevelers"-"0", 4966, 104.122448979592
45, "Tetra0"-"0", 5141, 104.122448979592
46, "Salmaneser"-"0", 66, 103.782067630551
47, "pitias"-"0", 5424, 101.816386525958
50, "Civil Disorder Germany"-"0", 3, 100
51, "Civil Disorder Italy"-"0", 4, 100
293, "Chrispminis"-"0", 256, 100
419, "figlesquidge"-"0", 382, 100
421, "lmatt"-"0", 384, 100
439, "mark999"-"0", 402, 100
914, "Noodlebug"-"0", 877, 100
987, "Rait"-"0", 950, 100
1031, "Zalyana"-"0", 995, 100
1489, "Emerson"-"0", 1455, 100
1714, "Sylar"-"0", 1680, 100
1744, "CountArach"-"0", 1711, 100
1856, "Noirin"-"0", 1824, 100
1870, "Dutch Priest"-"0", 1838, 100
1903, "krokodil"-"0", 1871, 100
1999, "stoni90"-"0", 1967, 100
2071, "Kent C. Tugood"-"0", 2040, 100
2092, "Vampiero"-"0", 2061, 100
2112, "Dant818"-"0", 2081, 100
2219, "TheGhostmaker"-"0", 2188, 100
2519, "nInjA"-"0", 2489, 100
2692, "bc2000"-"0", 2663, 100
2774, "keeper0018"-"0", 2747, 100
2871, "c4l3m"-"0", 2845, 100
2874, "Sirither"-"0", 2848, 100
2982, "Nick Douglas"-"0", 2957, 100
3038, "thewonderllama"-"0", 3013, 100
3078, "Conquistador"-"0", 3054, 100
3104, "Ironclad"-"0", 3080, 100
3131, "Shardz"-"0", 3107, 100
3170, "cagatay"-"0", 3147, 100
3267, "flamengo"-"1", 3244, 100
3323, "arthurmklo"-"0", 3301, 100
3370, "JonnyBritish"-"0", 3349, 100
3383, "VIOLA"-"0", 3362, 100
3431, "Darwyn"-"0", 3410, 100
3495, "flashman"-"0", 3474, 100
3535, "BoG75"-"0", 3514, 100
3571, "Gobbledydook"-"0", 3552, 100
3652, "Shisuren"-"0", 3633, 100
3684, "jk1974"-"0", 3666, 100
3783, "jerrywongcy"-"0", 3765, 100
3903, "pokemon trainer"-"0", 3885, 100
3930, "dearmore28"-"0", 3912, 100
3944, "cgwhite32"-"0", 3927, 100
3975, "haer"-"0", 3958, 100
4044, "sean"-"0", 4029, 100
4059, "Tman401"-"0", 4044, 100
4118, "Thanix"-"0", 4103, 100
4156, "GaryOak"-"1", 4141, 100
4162, "Comrade"-"0", 4148, 100
4181, "Sorel"-"0", 4167, 100
4205, "Sm3llymcg3e3"-"1", 4191, 100
4219, "Chiropractisopher"-"0", 4205, 100
4252, "mansea"-"1", 4239, 100
4290, "MarkP"-"0", 4278, 100
4327, "shad08"-"0", 4315, 100
4439, "Mcshade"-"0", 4458, 100
4458, "Iggy24"-"0", 4477, 100
4471, "DHSRules"-"0", 4491, 100
4495, "swood"-"0", 4515, 100
4499, "lukes924"-"0", 4519, 100
4533, "habs fanatic"-"0", 4553, 100
4544, "Brutorix"-"0", 4564, 100
4546, "Puebloune"-"0", 4566, 100
4565, "djsmac"-"0", 4585, 100
4593, "Running man"-"1", 4613, 100
4661, "patlondon"-"0", 4682, 100
4673, "tomekperet"-"0", 4695, 100
4715, "Gromotthias"-"0", 4737, 100
4717, "phsoccer"-"0", 4739, 100
4726, "polska"-"0", 4748, 100
4769, "fraushai"-"0", 4792, 100
4867, "Feckless Clod"-"0", 4890, 100
4872, "GuanShao"-"0", 4895, 100
4890, "Sir Leon"-"0", 4913, 100
4911, "Walliard"-"0", 4934, 100
4919, "brent"-"0", 4944, 100
4921, "abgemacht"-"0", 4946, 100
4923, "Qing Shi Hwang"-"0", 4948, 100
4931, "Bank of England"-"0", 4956, 100
4941, "Xyathn"-"1", 4967, 100
4942, "Goddess"-"0", 4968, 100
4968, "CdreChris"-"0", 4995, 100
4974, "Alan3"-"0", 5001, 100
4982, "Zaruku"-"0", 5009, 100
4988, "Crashless"-"0", 5015, 100
4989, "SBKing"-"0", 5016, 100
4992, "Ihr Fuhrer"-"0", 5019, 100
4997, "Argento"-"0", 5024, 100
4999, "Cheleon"-"0", 5026, 100
5018, "HomeRunner"-"0", 5045, 100
