Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Dejan0707"-"0", 24139, 393.909577573779, 18, 393.909577573779, 0, 0, 0, 2012-03-26
2, "MadMarx"-"0", 5210, 384.163428004442, 71, 510.968140961031, 0, 0, 0, 2012-03-29
3, "Babak"-"0", 11051, 325.842074241637, 85, 360.847535764748, 0, 0, 0, 2012-02-26
4, "TheWizard"-"0", 10873, 303.649939166461, 47, 333.153434278379, 0, 0, 0, 2012-03-13
5, "martinck1"-"0", 19489, 284.092607970158, 26, 284.092607970158, 0, 0, 0, 2012-02-24
6, "Tom Bombadil"-"0", 25560, 255.334323480327, 23, 255.334323480327, 0, 1, 0.461282849050406, 2012-04-21
7, "rdrivera2005"-"0", 16691, 237.685737119359, 53, 263.823296054411, 0, 1, -4.74610536691137, 2012-04-04
8, "dave bishop"-"0", 18322, 210.069669657862, 15, 210.069669657862, 0, 0, 0, 2012-03-15
9, "shadowbanana"-"1", 39463, 206.670753852561, 4, 206.670753852561, 0, 0, 0, 2011-11-14
10, "Perry6006"-"0", 17783, 206.632029251758, 95, 293.982592180678, 0, 0, 0, 2012-01-17
11, "Darwyn"-"0", 3410, 206.365860455312, 24, 207.301739971689, 0, 0, 0, 2011-12-21
12, "Puma"-"0", 18119, 205.997275525134, 14, 231.50890084756, 0, 0, 0, 2011-12-24
13, "Crazyter"-"0", 15679, 202.632604494092, 49, 329.575407713702, 0, 0, 0, 2012-02-25
14, "Agent K"-"1", 22472, 200.476511200445, 9, 204.303161520188, 0, 0, 0, 2011-12-17
15, "millerso"-"0", 20243, 199.647813411079, 3, 199.647813411079, 0, 0, 0, 2012-02-17
16, "stratagos"-"0", 8290, 197.696704906798, 46, 235.806125835517, 0, 0, 0, 2012-02-18
17, "Danaman"-"0", 15460, 196.809201974782, 10, 208.737032397496, 1, 0, 0, 2012-02-26
18, "WarLegend"-"0", 37569, 193.774989702107, 10, 198.365366029703, 2, 1, 4.30256777267493, 2012-04-28
19, "Jacob"-"0", 9013, 191.117899430723, 19, 224.408351429664, 0, 0, 0, 2012-01-17
20, "The Hanged Man"-"0", 16970, 188.17707129365, 13, 199.017741888659, 1, 1, 0.531771798627858, 2012-04-26
21, "basvanopheusden"-"0", 26517, 186.076888351147, 8, 197.354275523943, -4, 1, -11.2773871727968, 2012-04-30
22, "LanGaidin"-"0", 12510, 183.787957047792, 59, 224.535361301427, 1, 1, 0.514367761212128, 2012-04-23
23, "Lando Calrissian"-"0", 19131, 181.841120545603, 34, 193.645657916387, 3, 1, 0.915768813660975, 2012-04-26
24, "allanxo"-"0", 13627, 180.936803030932, 29, 180.936803030932, 1, 0, 0, 2012-02-01
25, "Octavious"-"0", 23277, 180.270013034687, 8, 180.270013034687, Re-Entry, Re-Entry, Re-Entry, 2012-04-12
26, "Tusky McMammoth"-"0", 21438, 179.691994495691, 8, 179.691994495691, 1, 0, 0, 2012-02-26
27, "MKECharlie"-"0", 23113, 179.277494814243, 12, 183.963375814264, 1, 0, 0, 2012-03-29
28, "uclabb"-"0", 5775, 178.828396131225, 31, 178.828396131225, 28, 1, 33.0465055592609, 2012-04-26
29, "Cachimbo"-"0", 33330, 173.778413169635, 9, 173.778413169635, 0, 0, 0, 2012-01-27
30, "slyster"-"0", 33985, 173.515969612656, 5, 173.515969612656, 0, 0, 0, 2012-03-15
31, "Yonni"-"0", 33239, 173.260329523866, 11, 173.260329523866, 74, 3, 41.1943199367144, 2012-04-26
32, "President Eden"-"0", 25958, 172.959552346085, 36, 237.498498466768, -10, 1, -10.4823971118839, 2012-04-13
33, "V+"-"0", 10008, 172.952066097312, 14, 172.952066097312, Re-Entry, Re-Entry, Re-Entry, 2012-04-18
34, "Per Olander"-"0", 28893, 171.837951278205, 12, 182.252372567793, -10, 1, -10.4144212895882, 2012-04-30
35, "Sargmacher"-"1", 32304, 171.192351803195, 29, 192.438495892948, 121, 3, 50.2530968658956, 2012-04-30
36, "Alderian"-"0", 13677, 170.237057265111, 45, 179.678488197523, -5, 0, 0, 2012-03-14
37, "velocity"-"0", 39432, 170.115465415871, 2, 170.115465415871, -5, 0, 0, 2012-01-30
38, "gantz"-"0", 21124, 169.865951251873, 16, 170.476472252604, 1, 3, 9.13099169941785, 2012-04-30
39, "jmeyersd"-"0", 21355, 166.210476892258, 9, 166.210476892258, 108, 1, 43.4614291183107, 2012-04-13
40, "C-K"-"0", 17719, 162.769430717808, 9, 164.711139974243, -4, 0, 0, 2012-03-24
