Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
118, "saulberardo"-"0", 2189, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-22
119, "lpereira"-"0", 2624, 94.2857142857143, 1, 100, -11, 0, 0, 2008-10-28
120, "fearlessmidget"-"0", 3774, 94.2857142857143, 1, 100, -11, 0, 0, 2008-10-14
121, "Jerkface"-"0", 4699, 94.2857142857143, 1, 100, -11, 0, 0, 2008-08-23
122, "reptar_69"-"0", 5091, 94.2857142857143, 1, 100, -11, 0, 0, 2008-10-27
123, "Vexmen18"-"0", 5120, 94.2857142857143, 1, 100, -11, 0, 0, 2008-12-17
124, "jagavahn"-"0", 5204, 94.2857142857143, 1, 100, -11, 0, 0, 2008-10-26
125, "JohnnyValdez"-"0", 5429, 94.2857142857143, 1, 100, -11, 0, 0, 2008-08-12
126, "fidel"-"0", 5431, 94.2857142857143, 1, 100, -11, 0, 0, 2008-11-03
127, "Commander Thomas "-"0", 5497, 94.2857142857143, 1, 100, -11, 0, 0, 2008-09-10
128, "angstpuppet"-"0", 5504, 94.2857142857143, 1, 100, -11, 0, 0, 2008-12-27
129, "xingow"-"0", 5861, 94.2857142857143, 1, 100, -8, 0, 0, 2008-12-06
130, "Marinero"-"0", 5909, 94.2857142857143, 1, 100, -7, 0, 0, 2008-10-01
131, "ShinyGerbil"-"0", 5964, 94.2857142857143, 1, 100, -7, 0, 0, 2008-11-03
132, "Caviare"-"0", 6278, 94.2857142857143, 1, 100, -3, 0, 0, 2008-10-01
133, "thisishui"-"0", 6294, 94.2857142857143, 1, 100, -3, 0, 0, 2008-09-10
134, "Moose Hole"-"0", 6312, 94.2857142857143, 1, 100, -3, 0, 0, 2008-09-10
135, "GoodGuy"-"0", 6360, 94.2857142857143, 1, 100, -3, 0, 0, 2008-08-19
136, "warsprite"-"0", 6371, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-15
137, "sey_03100"-"0", 6393, 94.2857142857143, 1, 100, -3, 0, 0, 2008-08-27
138, "Black Cherry"-"0", 6406, 94.2857142857143, 1, 100, -3, 0, 0, 2008-09-23
139, "RiffArt"-"0", 6652, 94.2857142857143, 1, 100, 1, 0, 0, 2008-12-05
140, "usal"-"0", 6673, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-25
141, "Dan the Man"-"0", 6687, 94.2857142857143, 1, 100, 0, 0, 0, 2008-09-10
142, "archduke"-"1", 6764, 94.2857142857143, 1, 100, 1, 0, 0, 2008-11-03
143, "BESM"-"0", 6789, 94.2857142857143, 1, 100, 1, 0, 0, 2008-12-06
144, "Devil"-"0", 6927, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-13
145, "xfile8888"-"0", 6937, 94.2857142857143, 1, 100, 3, 0, 0, 2008-11-08
146, "Keslo"-"0", 6989, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-20
147, "scaael04"-"0", 7097, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-09
148, "Happyfunball"-"0", 7105, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-28
149, "Kerzhakov"-"0", 7107, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-30
150, "Breskur"-"0", 7208, 94.2857142857143, 1, 100, 5, 0, 0, 2008-09-09
151, "mps247"-"0", 7237, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-12
152, "fastrap"-"0", 7355, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
153, "starki"-"0", 7364, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
154, "Qiao"-"0", 7414, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
155, "Hellboy575"-"0", 7415, 94.2857142857143, 1, 100, 5, 0, 0, 2008-09-10
156, "Davidr"-"0", 7422, 94.2857142857143, 1, 100, 5, 0, 0, 2008-09-10
157, "Petrojkso"-"0", 7435, 94.2857142857143, 1, 100, 5, 0, 0, 2008-10-04
158, "Fbgav"-"0", 7452, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-20
159, "goat"-"0", 7458, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-09
160, "Kaiser Friedrich II."-"0", 7486, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-28
161, "Arkantos"-"0", 7557, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-19
162, "LinkPhoenix"-"0", 7662, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-12
163, "iching"-"1", 7680, 94.2857142857143, 1, 100, 5, 0, 0, 2008-09-10
164, "Ryan von Bismarck"-"0", 7713, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-03
165, "schnurstrax"-"0", 7716, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-23
166, "Johnny Cash"-"0", 7739, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-03
167, "as"-"0", 7757, 94.2857142857143, 1, 100, 5, 0, 0, 2008-08-28
168, "Gothmog1065"-"0", 7818, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-25
169, "bin_kid"-"0", 7824, 94.2857142857143, 1, 100, 4, 0, 0, 2008-09-09
170, "UltraKid"-"0", 7833, 94.2857142857143, 1, 100, 4, 0, 0, 2008-08-12
171, "Abydos1"-"0", 7948, 94.2857142857143, 1, 100, 4, 0, 0, 2008-10-26
172, "frodo"-"1", 7952, 94.2857142857143, 1, 100, 4, 0, 0, 2008-10-27
173, "xyz11"-"0", 7972, 94.2857142857143, 1, 100, 4, 0, 0, 2008-09-09
174, "Atx-300"-"0", 7974, 94.2857142857143, 1, 100, 4, 0, 0, 2008-09-09
175, "King_DDR"-"0", 7975, 94.2857142857143, 1, 100, 4, 0, 0, 2008-09-09
176, "M52L"-"0", 7976, 94.2857142857143, 1, 100, 4, 0, 0, 2008-09-09
177, "kolleginMitDiplom"-"0", 7987, 94.2857142857143, 1, 100, 7, 0, 0, 2008-12-01
178, "TheCheeseStandsAlone"-"0", 8027, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-31
179, "bin_kitty"-"0", 8038, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-09
180, "Zethios"-"0", 8055, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-09
181, "p.Tea"-"0", 8057, 94.2857142857143, 1, 100, 8, 0, 0, 2008-12-23
182, "Fuzzy Wuzzy"-"0", 8126, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-10
183, "me mad? are you insane?"-"0", 8127, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-10
184, "Machiavelli"-"1", 8137, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-27
185, "GordonHo"-"0", 8147, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-09
186, "battle_chief_92"-"0", 8149, 94.2857142857143, 1, 100, 8, 0, 0, 2008-12-17
187, "B3ast"-"0", 8152, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-10
188, "Chickpea"-"0", 8153, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-28
189, "whalen"-"0", 8156, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-27
190, "Samoht_2310"-"0", 8172, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-10
191, "Cracklover"-"0", 8177, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-10
192, "blkblt"-"0", 8203, 94.2857142857143, 1, 100, 8, 0, 0, 2008-11-17
193, "spyman"-"0", 8237, 94.2857142857143, 1, 100, 8, 0, 0, 2008-12-09
194, "airey"-"0", 8266, 94.2857142857143, 1, 100, 8, 0, 0, 2008-10-26
195, "Inoxxicate"-"0", 8293, 94.2857142857143, 1, 100, 8, 0, 0, 2008-11-03
196, "Tup"-"1", 8304, 94.2857142857143, 1, 100, 8, 0, 0, 2008-09-21
197, "wideyedwanderer"-"0", 8334, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-05
198, "Citycas"-"0", 8356, 94.2857142857143, 1, 100, 7, 0, 0, 2008-11-03
199, "mckayje3"-"0", 8357, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-28
200, "Invictus"-"0", 8379, 94.2857142857143, 1, 100, 6, 0, 0, 2008-11-03
201, "Brbkrusk"-"0", 8408, 94.2857142857143, 1, 100, 6, 0, 0, 2008-11-08
202, "kaner406"-"0", 8411, 94.2857142857143, 1, 100, 6, 0, 0, 2008-11-17
203, "sphefx"-"0", 8450, 94.2857142857143, 1, 100, 6, 0, 0, 2008-10-28
204, "Dunatis"-"0", 8458, 94.2857142857143, 1, 100, 6, 0, 0, 2008-09-23
205, "klingsor123"-"0", 8459, 94.2857142857143, 1, 100, 6, 0, 0, 2008-11-08
206, "SecretAgentS"-"0", 8482, 94.2857142857143, 1, 100, 6, 0, 0, 2008-09-21
207, "legaiato"-"0", 8535, 94.2857142857143, 1, 100, 6, 0, 0, 2008-10-01
208, "BlueMax"-"1", 8596, 94.2857142857143, 1, 100, 6, 0, 0, 2008-10-27
209, "lazysummer8484"-"1", 8601, 94.2857142857143, 1, 100, 6, 0, 0, 2008-12-22
210, "holymoses"-"0", 8645, 94.2857142857143, 1, 100, 6, 0, 0, 2008-12-06
211, "pablo_renaud"-"0", 8691, 94.2857142857143, 1, 100, 6, 0, 0, 2008-10-14
212, "Artemin"-"0", 8701, 94.2857142857143, 1, 100, 6, 0, 0, 2008-11-03
213, "Andruferus"-"0", 8726, 94.2857142857143, 1, 100, 6, 0, 0, 2008-12-06
214, "Mr. Yuck"-"0", 8756, 94.2857142857143, 1, 100, 6, 0, 0, 2008-10-01
215, "jhsu"-"0", 8773, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-14
216, "Samo"-"0", 8777, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-27
217, "k8"-"0", 8778, 94.2857142857143, 1, 100, 5, 0, 0, 2008-09-09
218, "blackbelt614"-"0", 8802, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-17
219, "The Commodore"-"0", 8808, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-15
220, "Waldstejn"-"0", 8859, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-27
221, "J3ny"-"0", 8888, 94.2857142857143, 1, 100, 5, 0, 0, 2008-10-31
222, "Anshikuu"-"0", 8905, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-01
223, "gordonpup"-"0", 9016, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-06
224, "Mr Mum"-"0", 9042, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-17
225, "Mick"-"0", 9053, 94.2857142857143, 1, 100, 5, 0, 0, 2008-10-26
226, "Nadji"-"0", 9077, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-10
227, "Aussie"-"0", 9088, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-05
228, "shotokan213"-"0", 9119, 94.2857142857143, 1, 100, 5, 0, 0, 2008-10-18
229, "nicholasavallone"-"0", 9144, 94.2857142857143, 1, 100, 5, 0, 0, 2008-10-14
230, "maxgray"-"0", 9168, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-23
231, "rratclif"-"1", 9215, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-20
232, "LordDylan"-"0", 9223, 94.2857142857143, 1, 100, 4, 0, 0, 2008-11-01
233, "worlcrisis"-"0", 9359, 94.2857142857143, 1, 100, 5, 0, 0, 2008-11-17
234, "Fallout"-"0", 9393, 94.2857142857143, 1, 100, 5, 0, 0, 2008-12-26
235, "Lizard"-"0", 9399, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-14
236, "Evildemon989"-"0", 9425, 94.2857142857143, 1, 100, 4, 0, 0, 2008-11-03
237, "p4321"-"0", 9534, 94.2857142857143, 1, 100, 4, 0, 0, 2008-10-14
238, "newt"-"0", 9558, 94.2857142857143, 1, 100, 4, 0, 0, 2008-10-28
239, "SteevoKun"-"0", 9577, 94.2857142857143, 1, 100, 4, 0, 0, 2008-12-17
240, "flyboy"-"1", 9585, 94.2857142857143, 1, 100, 4, 0, 0, 2008-11-08
241, "Tarablus"-"1", 9612, 94.2857142857143, 1, 100, 4, 0, 0, 2008-11-08
242, "Su Padre"-"0", 9624, 94.2857142857143, 1, 100, 4, 0, 0, 2008-11-15
243, "jalbatross"-"0", 9680, 94.2857142857143, 1, 100, 4, 0, 0, 2008-12-23
244, "bit"-"0", 9728, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-14
245, "phd_in_php"-"1", 9800, 94.2857142857143, 1, 100, 3, 0, 0, 2008-10-26
246, "chese79"-"0", 9831, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-14
247, "lehoangel"-"0", 9848, 94.2857142857143, 1, 100, 2, 0, 0, 2008-11-03
248, "billsfan43"-"0", 9933, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-13
249, "CaptBrooce"-"0", 9941, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-18
250, "zephyris"-"0", 9963, 94.2857142857143, 1, 100, 0, 0, 0, 2008-12-30
251, "O'Brien"-"0", 9996, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-13
252, "president pericles"-"0", 10003, 94.2857142857143, 1, 100, -1, 0, 0, 2008-10-18
253, "Baquack"-"0", 10024, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-14
254, "papapopo"-"0", 10072, 94.2857142857143, 1, 100, -2, 0, 0, 2008-11-03
255, "Culoman"-"0", 10117, 94.2857142857143, 1, 100, -2, 0, 0, 2008-12-05
256, "Belcebon"-"0", 10118, 94.2857142857143, 1, 100, -2, 0, 0, 2008-12-05
257, "??????????"-"0", 10160, 94.2857142857143, 1, 100, -2, 0, 0, 2008-12-06
258, "Pantalone"-"0", 10190, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-01-13
259, "mcbooyah"-"0", 10213, 94.2857142857143, 1, 100, -3, 0, 0, 2008-10-04
260, "superchunk"-"0", 10246, 94.2857142857143, 1, 100, -3, 0, 0, 2008-12-06
261, "stephan"-"0", 10260, 94.2857142857143, 1, 100, -3, 0, 0, 2008-12-05
262, "Headless Horseman"-"0", 10264, 94.2857142857143, 1, 100, -3, 0, 0, 2008-12-10
263, "gabgirl15"-"0", 10267, 94.2857142857143, 1, 100, -3, 0, 0, 2008-11-01
264, "Viper"-"0", 10269, 94.2857142857143, 1, 100, -3, 0, 0, 2008-12-10
265, "TheBorg"-"1", 10392, 94.2857142857143, 1, 100, -3, 0, 0, 2008-12-01
