Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 358.114406769487, 57, 383.034057165636, 0, 0, 0, 2011-02-18
2, "Babak"-"0", 11051, 326.438387460233, 71, 326.438387460233, 4, 1, 63.4848034390066, 2011-05-08
3, "Dejan0707"-"0", 24139, 284.463643957574, 11, 287.785613760414, 0, 1, -3.32196980283959, 2011-05-24
4, "TheWizard"-"0", 10873, 282.868790482703, 38, 282.868790482703, 1, 2, 18.1302532757596, 2011-05-17
5, "Silver Wolf"-"0", 7150, 279.370727459188, 39, 398.996849843562, -1, 0, 0, 2011-02-27
6, "Crazyter"-"0", 15679, 269.556429761381, 39, 329.575407713702, -4, 2, -19.1804213824649, 2011-05-24
7, "Tom Bombadil"-"0", 25560, 255.188658313345, 15, 255.188658313345, 0, 1, 0.124425799769625, 2011-05-25
8, "rdrivera2005"-"0", 16691, 236.274299659952, 37, 250.593954184798, 0, 1, -14.3196545248456, 2011-05-13
9, "Perry6006"-"0", 17783, 232.833024826093, 82, 293.982592180678, 0, 3, -13.1303848547471, 2011-05-10
10, "cgwhite32"-"0", 3927, 226.8847524287, 33, 228.268750937752, 2, 0, 0, 2011-04-03
11, "Ebay"-"0", 25953, 219.940554153473, 15, 262.393910964156, 2, 0, 0, 2011-04-05
12, "djbent"-"0", 11891, 219.830139809967, 41, 343.882995145273, 2, 0, 0, 2011-04-09
13, "Laoban"-"0", 10545, 216.118166347475, 27, 243.10813018885, -3, 1, -13.0980706877258, 2011-05-08
14, "Serioussham"-"0", 16966, 210.915755387741, 9, 210.915755387741, 2, 0, 0, 2011-02-18
15, "BESM"-"0", 6789, 206.29186873537, 17, 232.157277676114, 2, 0, 0, 2011-04-09
16, "Puma"-"0", 18119, 206.063429728472, 9, 231.50890084756, 2, 0, 0, 2011-03-23
17, "Thucydides"-"0", 4102, 203.43949973835, 22, 241.336834792035, -2, 2, -11.1040211502433, 2011-05-24
18, "Napoleon of Oz"-"0", 19296, 203.237965706626, 11, 212.281506776993, 2, 0, 0, 2011-01-21
19, "IKE"-"0", 12466, 195.119429705539, 13, 195.119429705539, 21, 2, 38.1136731559808, 2011-05-25
20, "Centurian"-"0", 6265, 194.648152129125, 45, 227.85908404253, 1, 0, 0, 2011-02-25
21, "Lando Calrissian"-"0", 19131, 193.645657916387, 14, 193.645657916387, 17, 2, 34.1144783215835, 2011-05-04
22, "basvanopheusden"-"0", 26517, 193.360628696475, 4, 193.360628696475, 6, 1, 8.1594263819018, 2011-05-03
23, "bartdogg42"-"0", 11454, 193.324596734727, 9, 193.324596734727, -1, 0, 0, 2011-04-09
24, "dave bishop"-"0", 18322, 193.189201328642, 14, 194.791277160726, -1, 0, 0, 2011-01-21
25, "Darwyn"-"0", 3410, 188.102796381085, 22, 188.102796381085, 1, 0, 0, 2011-04-03
26, "Pantalone"-"0", 10190, 185.527142617658, 17, 208.696739859165, 1, 0, 0, 2011-01-04
27, "LanGaidin"-"0", 12510, 184.413139354471, 50, 224.535361301427, -3, 2, -8.26869329426779, 2011-05-24
28, "martinck1"-"0", 19489, 181.667361946569, 18, 221.671459861626, -3, 1, -11.0101431482769, 2011-05-03
29, "MKECharlie"-"0", 23113, 177.208242777583, 8, 177.208242777583, 0, 0, 0, 2011-04-13
30, "Troodonte"-"0", 12416, 173.434032457992, 43, 209.503028271812, 0, 0, 0, 2011-03-24
31, "Julien"-"0", 6532, 168.273556625555, 11, 200.760462484922, 0, 0, 0, 2011-02-02
32, "Hobbs"-"0", 29957, 167.645574166294, 2, 167.645574166294, 1, 0, 0, 2011-02-02
33, "erwinfarra"-"0", 20015, 165.173393011968, 4, 165.173393011968, 84, 2, 38.1058276030181, 2011-05-16
34, "mdrltc"-"0", 21196, 164.581068472655, 14, 174.555678683118, 1, 0, 0, 2011-04-28
35, "orathaic"-"0", 5147, 161.760249673147, 19, 189.726099032281, 16, 1, 13.6293716141278, 2011-05-24
36, "Octavious"-"0", 23277, 161.061594201293, 4, 161.061594201293, 99, 2, 39.8818421195309, 2011-05-25
37, "MexicoSlim"-"0", 16931, 159.659037283981, 3, 159.659037283981, 82, 1, 32.8224155567957, 2011-05-15
38, "MrBrent"-"0", 22699, 158.867810014082, 7, 158.867810014082, 1, 0, 0, 2011-02-16
39, "almachado"-"0", 31643, 158.015160349854, 3, 167.591836734694, -5, 1, -9.57667638483966, 2011-05-24
40, "Alderian"-"0", 13677, 157.474211830649, 36, 168.167151715797, 31, 2, 19.6701969187449, 2011-05-24
41, "The Hanged Man"-"0", 16970, 156.97691163776, 4, 156.97691163776, 0, 0, 0, 2011-04-30
42, "Tusky McMammoth"-"0", 21438, 155.973432353386, 5, 155.973432353386, 91, 2, 33.8913637755362, 2011-05-14
43, "MarekP"-"0", 2560, 155.769140486065, 50, 232.553856069141, -1, 0, 0, 2011-01-29
44, "peterwiggin"-"0", 2547, 155.34674932853, 10, 164.76170383329, -1, 0, 0, 2011-04-02
45, "L1star"-"0", 18481, 154.880835982195, 17, 154.880835982195, 8, 1, 6.9862311300389, 2011-05-13
46, "drano019"-"0", 18232, 154.765417558233, 7, 154.765417558233, 9, 2, 7.80215328414221, 2011-05-26
47, "Nadji"-"0", 9077, 154.248176351645, 4, 154.248176351645, -3, 0, 0, 2011-04-25
48, "bockman"-"0", 16987, 154.157762706125, 12, 173.409788168047, -3, 0, 0, 2011-04-09
49, "Sargmacher"-"1", 32304, 153.341108754806, 10, 162.93393333769, -13, 2, -9.59282458288419, 2011-05-25
50, "Frank"-"0", 21802, 152.000431781518, 6, 170.197155641029, -13, 2, -8.47117210859523, 2011-05-26
51, "BigZombieDude"-"0", 15832, 151.144629681209, 21, 185.807042398066, -5, 0, 0, 2011-01-30
52, "JECE"-"0", 17421, 150.364031912437, 4, 150.364031912437, -5, 0, 0, 2011-01-23
53, "Bjmacson"-"0", 20338, 150.014552134354, 6, 171.537983347548, -5, 0, 0, 2010-12-15
54, "BlackKnight"-"0", 7071, 149.729952089528, 8, 149.729952089528, -5, 0, 0, 2011-01-23
55, "gantz"-"0", 21124, 149.153994308179, 8, 149.153994308179, -5, 1, 1.01337874975476, 2011-05-03
56, "mscott"-"0", 29159, 146.157333425202, 3, 146.157333425202, 10, 1, 6.55805060788236, 2011-05-31
57, "Per Olander"-"0", 28893, 145.442565412697, 4, 148.041378482168, 0, 0, 0, 2011-03-11
58, "mcbry"-"0", 29275, 144.423010058013, 3, 153.175919758499, 2, 0, 0, 2011-01-27
59, "gjdip"-"0", 14913, 143.293785589753, 30, 168.244380909491, 13, 1, 5.79871966310353, 2011-05-24
60, "snafuthai"-"0", 23978, 142.652665955184, 3, 142.652665955184, 2, 0, 0, 2011-03-05
61, "allanxo"-"0", 13627, 141.770065230881, 22, 151.853083388006, 0, 2, -1.33203672723829, 2011-05-16
62, "Bob"-"0", 18533, 141.179771491103, 3, 141.179771491103, 1, 0, 0, 2010-12-07
63, "Culle"-"0", 27199, 140.036220164867, 2, 140.036220164867, New Entry, New Entry, New Entry, 2011-05-14
64, "The Lord Duke"-"0", 24015, 139.704293052258, 8, 139.704293052258, 41, 2, 9.48668726425299, 2011-05-31
65, "gramilaj"-"0", 29238, 139.435377422071, 2, 139.435377422071, 138, 1, 31.0482053449782, 2011-05-12
66, "texasdeluxe"-"0", 7039, 139.272118859967, 35, 183.578598181074, 62, 1, 14.9922886331084, 2011-05-24
67, "abgemacht"-"0", 4946, 138.933083568763, 39, 165.49104900347, -13, 1, -8.42018688295536, 2011-05-08
68, "KingRishard"-"0", 27787, 138.50860204643, 4, 138.50860204643, 1, 0, 0, 2011-02-02
69, "Jamiet99uk"-"0", 13875, 137.898851445163, 11, 174.492621304369, 1, 0, 0, 2011-02-14
70, "mickmuffin"-"0", 26901, 137.614076883095, 6, 137.614076883095, 68, 1, 17.7039585949443, 2011-05-09
71, "TheGhostmaker"-"0", 2188, 136.948688282217, 35, 174.083682344704, -13, 1, -8.29992050195256, 2011-05-08
72, "tektelmektel"-"0", 22595, 136.729648139061, 2, 136.729648139061, 3, 0, 0, 2011-04-24
73, "goldfinger0303"-"0", 28372, 136.714504964497, 8, 146.194585087844, 17, 1, 2.81219927587622, 2011-05-30
74, "michaelfs"-"0", 26592, 136.604892940974, 3, 136.604892940974, 2, 0, 0, 2011-04-13
75, "Golan"-"0", 33054, 136.362203130892, 4, 136.362203130892, 17, 3, 2.88348592972551, 2011-05-31
76, "cojo9962"-"0", 35281, 136.299319727891, 2, 136.299319727891, New Entry, New Entry, New Entry, 2011-05-29
77, "rikki13"-"0", 25190, 136.244897959184, 2, 136.244897959184, Re-Entry, Re-Entry, Re-Entry, 2011-05-26
78, "magicT_murph"-"0", 2656, 136.232767384255, 1, 136.232767384255, -1, 0, 0, 2011-03-17
79, "ISUGator"-"0", 26002, 136.069204034526, 5, 136.069204034526, -1, 0, 0, 2011-02-02
80, "Plastic Hussar"-"0", 16234, 135.584687480883, 30, 179.98454202946, -1, 0, 0, 2011-04-30
81, "pi3th0n"-"0", 29545, 135.157934836505, 9, 135.240822362162, -1, 1, -0.0828875256569859, 2011-05-28
82, "korora"-"0", 29029, 134.808163265306, 2, 134.808163265306, 1, 1, 0.522448979591843, 2011-05-27
83, "Uffo"-"0", 11489, 134.704391366877, 1, 134.704391366877, New Entry, New Entry, New Entry, 2011-05-17
84, "kremperrito"-"0", 34925, 134.612244897959, 1, 134.612244897959, New Entry, New Entry, New Entry, 2011-05-07
85, "President Eden"-"0", 25958, 134.515762486284, 19, 148.3295634359, -20, 5, -5.33782589613617, 2011-05-30
86, "fedaykin42"-"0", 32090, 134.342458763471, 1, 134.342458763471, -4, 0, 0, 2011-04-17
87, "AndersB"-"0", 30439, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2010-12-31
88, "Timmaaay"-"0", 31229, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2011-04-08
89, "numek"-"0", 32257, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2011-02-24
90, "jjhoho"-"0", 32520, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2011-02-24
91, "Overlord Kael"-"0", 33830, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2011-04-01
92, "Martin137"-"0", 34568, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2011-05-25
93, "freakflag"-"0", 2330, 134.071274369333, 13, 134.662390596002, -4, 0, 0, 2011-03-31
94, "Kearns892"-"0", 11488, 133.850029154519, 1, 133.850029154519, -3, 0, 0, 2011-02-11
95, "Eggzavier"-"0", 31578, 133.758102410376, 1, 133.758102410376, New Entry, New Entry, New Entry, 2011-05-09
96, "SquattingWookie"-"0", 34246, 133.413249161167, 2, 133.413249161167, New Entry, New Entry, New Entry, 2011-05-24
97, "toraymondleung"-"0", 32023, 133.012323276479, 1, 133.012323276479, -2, 0, 0, 2011-02-14
98, "g01df1ng3r"-"0", 15591, 132.969555357682, 4, 132.969555357682, -2, 0, 0, 2011-02-21
99, "Alex987"-"0", 33089, 132.321891592789, 2, 134.239600166597, -2, 0, 0, 2011-04-22
100, "Ivo_ivanov"-"0", 5945, 132.305577275055, 74, 217.298722143296, -32, 4, -6.37277307676854, 2011-05-25
101, "Wotan"-"0", 7046, 131.997032983483, 1, 131.997032983483, New Entry, New Entry, New Entry, 2011-05-23
102, "PettyOfficer117"-"1", 24780, 131.78929828476, 2, 139.776528483836, -4, 0, 0, 2010-12-11
103, "Draugnar"-"1", 10847, 131.783126794312, 41, 134.233265182643, 18, 2, 5.22033390782002, 2011-05-20
104, "joey1"-"0", 23837, 131.746044220836, 9, 145.45057975557, -31, 4, -5.39307383441601, 2011-05-26
105, "Macrado"-"0", 19106, 131.573814086304, 1, 131.573814086304, New Entry, New Entry, New Entry, 2011-05-11
106, "Jack_Klein"-"0", 19295, 131.476260908985, 10, 131.476260908985, -6, 0, 0, 2011-04-21
107, "lagnif"-"0", 32597, 131.265306122449, 2, 131.265306122449, -6, 0, 0, 2011-03-14
108, "GCar"-"0", 30876, 131.072409689833, 3, 139.016192095278, -6, 0, 0, 2011-03-11
109, "thatonekid"-"1", 32892, 131.01249348477, 1, 131.01249348477, New Entry, New Entry, New Entry, 2011-05-19
110, "Corwin"-"0", 19452, 130.855890016524, 6, 130.855890016524, -7, 0, 0, 2010-12-17
111, "mpotrzeboski"-"0", 34599, 130.752328760975, 3, 138.676712322247, New Entry, New Entry, New Entry, 2011-05-18
112, "the_pope"-"0", 22694, 130.691336583931, 5, 130.691336583931, -8, 0, 0, 2011-01-24
113, "theroofisgreen"-"0", 21475, 130.638531526218, 3, 140.564076521402, Re-Entry, Re-Entry, Re-Entry, 2011-05-14
114, "josemurc"-"0", 17667, 130.038590628803, 9, 150.580796554042, -8, 0, 0, 2011-02-25
115, "apem8"-"0", 25213, 129.582924565006, 3, 129.582924565006, -4, 1, 1.16171043527353, 2011-05-02
116, "askninjasks"-"0", 24693, 129.566617734134, 7, 145.7475727496, -60, 2, -16.1809550154658, 2011-05-16
117, "idealist"-"0", 15606, 129.145162312879, 9, 136.972141846993, -43, 1, -7.82697953411389, 2011-05-06
118, "kapuczino"-"0", 29929, 129.131841452398, 2, 129.131841452398, 438, 1, 34.8461271666837, 2011-05-16
119, "bgutz"-"0", 35236, 128.974927113703, 3, 128.974927113703, New Entry, New Entry, New Entry, 2011-05-24
120, "Black Saint"-"0", 29060, 128.767363606244, 2, 128.767363606244, -12, 0, 0, 2011-04-29
121, "Aeneas17"-"0", 28978, 128.480733027905, 2, 128.480733027905, -11, 0, 0, 2011-04-17
122, "btxc3"-"0", 34886, 128.41749271137, 2, 128.41749271137, New Entry, New Entry, New Entry, 2011-05-22
123, "akilies"-"0", 13376, 128.256021253261, 13, 158.673286053498, 6, 2, 4.42922123188148, 2011-05-20
124, "BornAgainGamer"-"0", 11806, 128.08882149881, 15, 164.590486512245, -12, 0, 0, 2011-04-28
125, "eagle advisor"-"0", 20582, 127.870862268226, 3, 127.870862268226, -12, 0, 0, 2011-03-01
126, "Rubetok"-"0", 20945, 127.534381652893, 3, 132.742673110971, -12, 0, 0, 2011-01-21
127, "falsifian"-"0", 21926, 127.511057627207, 3, 127.511057627207, -12, 0, 0, 2011-04-06
128, "mfnstl"-"0", 34705, 126.766180758017, 2, 134.448979591837, New Entry, New Entry, New Entry, 2011-05-11
129, "Luoman"-"0", 11841, 126.612244897959, 2, 134.285714285714, -9, 0, 0, 2011-01-07
130, "Michael.Lumley"-"0", 21370, 126.412090411637, 3, 134.073429224464, -7, 0, 0, 2011-03-17
131, "Kev_nst"-"0", 29045, 126.338993809528, 3, 126.338993809528, -7, 0, 0, 2010-12-14
132, "nowheels"-"1", 21142, 126.304373177843, 2, 133.959183673469, -7, 0, 0, 2011-01-15
133, "DK7"-"1", 24219, 126.167077777636, 12, 141.923480512033, -7, 0, 0, 2011-03-30
134, "SohDjinn"-"0", 17679, 125.68057195477, 13, 143.123391719808, -41, 1, -7.61700436089512, 2011-05-24
135, "Pconroy"-"0", 34913, 125.43896424109, 3, 125.43896424109, 302, 2, 28.2961070982329, 2011-05-23
136, "Vaftrudner"-"0", 17380, 125.40025231986, 3, 125.40025231986, -9, 0, 0, 2011-04-14
