Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
24, "Per Olander"-"0", 28893, 182.252372567793, 11, 182.252372567793, 2, 0, 0, 2011-12-13
25, "allanxo"-"0", 13627, 180.936803030932, 29, 180.936803030932, 3, 0, 0, 2012-02-01
26, "Lando Calrissian"-"0", 19131, 180.925351731942, 33, 193.645657916387, 4, 1, 1.85878719948477, 2012-03-07
27, "Tusky McMammoth"-"0", 21438, 179.691994495691, 8, 179.691994495691, 2, 0, 0, 2012-02-26
28, "MKECharlie"-"0", 23113, 179.277494814243, 12, 183.963375814264, 8, 1, 6.61112912586799, 2012-03-29
29, "Cachimbo"-"0", 33330, 173.778413169635, 9, 173.778413169635, 3, 0, 0, 2012-01-27
30, "slyster"-"0", 33985, 173.515969612656, 5, 173.515969612656, 19, 1, 19.0958440895361, 2012-03-15
31, "Alderian"-"0", 13677, 170.237057265111, 45, 179.678488197523, 6, 1, -1.18524788580527, 2012-03-14
32, "velocity"-"0", 39432, 170.115465415871, 2, 170.115465415871, 6, 0, 0, 2012-01-30
33, "ghug"-"0", 37168, 167.383646236539, 12, 173.248065185288, 1, 2, -5.86441894874918, 2012-03-14
34, "swordsman3003"-"0", 36106, 165.553187783948, 5, 165.553187783948, 5, 0, 0, 2011-10-22
35, "EmperorMaximus"-"0", 34898, 162.856344559156, 10, 178.278182262615, 5, 0, 0, 2012-01-12
36, "C-K"-"0", 17719, 162.769430717808, 9, 164.711139974243, Re-Entry, Re-Entry, Re-Entry, 2012-03-24
37, "Tasnica"-"0", 37930, 161.492369471455, 4, 161.492369471455, 4, 0, 0, 2012-02-11
38, "Nadji"-"0", 9077, 160.969064008187, 10, 188.841171149493, 4, 0, 0, 2011-11-19
39, "gantz"-"0", 21124, 160.734959552455, 13, 170.476472252604, 4, 0, 0, 2012-02-24
40, "jthiher"-"0", 21609, 157.932252312449, 10, 178.42498935025, 4, 0, 0, 2012-02-23
41, "KnightGeneral"-"0", 18470, 156.03894129975, 6, 176.459375456966, 5, 0, 0, 2011-10-21
42, "ajb"-"0", 21414, 155.837473868974, 5, 155.837473868974, 110, 1, 34.2028016290841, 2012-03-11
43, "MexicoSlim"-"0", 16931, 155.097350504439, 4, 159.659037283981, 4, 0, 0, 2011-11-06
44, "Hellenic Riot"-"0", 23172, 154.52772163482, 21, 154.52772163482, Re-Entry, Re-Entry, Re-Entry, 2012-03-13
45, "Pedagog"-"0", 11529, 152.809648484726, 7, 152.809648484726, 6, 0, 0, 2012-02-12
46, "Chief HusksCorn"-"0", 23477, 152.775427319116, 7, 152.775427319116, 133, 1, 37.4977001091268, 2012-03-10
47, "schmidt96"-"0", 41474, 151.142280356447, 2, 151.142280356447, 141, 1, 37.1291841556161, 2012-03-01
48, "bigjake"-"0", 26654, 151.09680259333, 3, 151.09680259333, 4, 0, 0, 2012-01-12
49, "mdrltc"-"0", 21196, 150.373213807123, 19, 174.555678683118, 4, 0, 0, 2011-11-12
50, "Pantalone"-"0", 10190, 148.950315073687, 23, 208.696739859165, 4, 0, 0, 2012-02-27
51, "Frank"-"0", 21802, 148.537179490683, 12, 170.197155641029, 9, 1, 3.82170672925801, 2012-03-07
52, "EightfoldWay"-"0", 36909, 147.995519017098, 3, 147.995519017098, 140, 1, 34.7586038364499, 2012-03-15
53, "Thucydides"-"0", 4102, 147.330057803349, 30, 241.336834792035, -8, 1, -8.92909441232419, 2012-03-15
54, "redhouse1938"-"0", 37223, 146.209232914295, 8, 155.070398545464, 2, 0, 0, 2012-02-11
55, "Morandini"-"0", 15443, 145.972468318639, 3, 145.972468318639, 2, 0, 0, 2011-10-08
56, "uclabb"-"0", 5775, 145.781890571965, 30, 154.617156667235, -8, 1, -8.83526609527058, 2012-03-15
57, "dipplayer2004"-"0", 36056, 145.634603221066, 5, 145.634603221066, 1, 0, 0, 2012-01-25
58, "KingRishard"-"0", 27787, 145.4774064827, 12, 171.679447527479, -8, 1, -8.81681251410305, 2012-03-13
59, "guy~~"-"0", 17497, 144.580078830854, 6, 144.580078830854, 2, 0, 0, 2011-11-03
60, "Piotr"-"0", 13412, 143.878457837563, 2, 143.878457837563, 2, 0, 0, 2011-11-19
61, "Dunecat"-"0", 11650, 142.550756666075, 22, 142.561779605797, 3, 0, 0, 2011-12-21
62, "samboland"-"0", 36503, 142.362733725508, 2, 142.362733725508, 3, 0, 0, 2012-02-13
63, "Yellowjacket"-"0", 36493, 141.754020587811, 2, 141.754020587811, 3, 0, 0, 2012-02-27
64, "Black Saint"-"0", 29060, 141.648660685812, 9, 145.966281069106, 3, 0, 0, 2011-10-06
65, "Manas"-"0", 36058, 141.094245379679, 4, 141.094245379679, 3, 0, 0, 2012-02-06
66, "Nerevatus"-"0", 40682, 141.008557844317, 1, 141.008557844317, 3, 0, 0, 2012-02-21
67, "zultar"-"0", 33599, 140.90157293573, 10, 140.90157293573, 32, 1, 8.9369425730506, 2012-03-29
68, "orathaic"-"0", 5147, 140.762056586318, 25, 189.726099032281, 2, 0, 0, 2011-12-11
69, "Jamiet99uk"-"0", 13875, 140.221740195547, 13, 174.492621304369, 2, 0, 0, 2011-10-21
70, "goldfinger0303"-"0", 28372, 139.285026969237, 20, 147.753986222563, -15, 1, -8.44151678601435, 2012-03-29
71, "AlexSG"-"0", 37647, 138.367346938776, 3, 138.367346938776, 2, 0, 0, 2011-11-20
72, "kish"-"0", 41314, 138.206405139161, 7, 138.206405139161, 58, 5, 10.7591748184612, 2012-03-09
73, "2ndWhiteLine"-"0", 37127, 137.607969658039, 8, 137.956355614151, 15, 3, 3.52436946744055, 2012-03-24
74, "gramilaj"-"0", 29238, 137.447083646719, 5, 139.435377422071, 22, 1, 4.49383375010436, 2012-03-07
75, "21230102"-"0", 41313, 136.772011661808, 3, 145.061224489796, -16, 1, -8.28921282798834, 2012-03-01
76, "mcbigski"-"0", 36146, 136.619200293682, 5, 145.657815521276, 39, 1, 7.13237490374775, 2012-03-12
77, "yebellz"-"0", 738, 136.474711179315, 4, 136.474711179315, -3, 0, 0, 2011-12-04
78, "xcmatt"-"0", 23191, 136.224481632325, 3, 136.224481632325, -3, 0, 0, 2012-02-23
79, "Hoestien"-"0", 41145, 135.956711853491, 1, 135.956711853491, -3, 0, 0, 2012-02-18
80, "unique"-"0", 38541, 135.617992292378, 2, 143.837264552522, -3, 0, 0, 2012-02-24
81, "baggs"-"0", 38874, 135.528670793537, 3, 143.742529629509, -18, 1, -8.21385883597193, 2012-03-10
82, "LordOfWar"-"0", 7988, 135.377892654348, 7, 156.763548521449, Re-Entry, Re-Entry, Re-Entry, 2012-03-20
83, "aggelos338"-"0", 39425, 135.238010427299, 1, 135.238010427299, New Entry, New Entry, New Entry, 2012-03-30
84, "Hernando"-"1", 37762, 134.833511108458, 1, 134.833511108458, -5, 0, 0, 2011-10-03
85, "josunice"-"0", 27863, 134.789952542581, 2, 134.789952542581, New Entry, New Entry, New Entry, 2012-03-29
86, "aleone93"-"0", 34342, 134.366501672892, 1, 134.366501672892, -5, 0, 0, 2011-10-23
87, "creatureattack"-"0", 6706, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2012-03-03
88, "Guillaume"-"0", 37238, 134.285714285714, 1, 134.285714285714, -6, 0, 0, 2011-11-16
89, "codym"-"0", 38229, 134.285714285714, 1, 134.285714285714, -5, 0, 0, 2011-10-24
90, "ryanje"-"0", 41204, 134.285714285714, 1, 134.285714285714, -5, 0, 0, 2012-02-05
91, "charlielemmink"-"0", 41300, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2012-03-24
92, "Centra"-"0", 23628, 134.19651832169, 2, 134.285714285714, -6, 0, 0, 2011-10-29
93, "flyguy128"-"0", 33393, 134.120115575826, 1, 134.120115575826, -6, 0, 0, 2012-01-06
94, "eagle advisor"-"0", 20582, 134.048740465567, 10, 135.429206378881, Re-Entry, Re-Entry, Re-Entry, 2012-03-16
95, "Maettu"-"0", 29432, 134.033526116696, 1, 134.033526116696, -6, 0, 0, 2012-01-31
96, "wolfmage"-"0", 38836, 133.959183673469, 1, 133.959183673469, -6, 0, 0, 2011-11-27
97, "Holl&auml;nder"-"0", 41324, 133.959183673469, 1, 133.959183673469, -6, 0, 0, 2012-02-01
98, "Ges"-"0", 28017, 133.826433790684, 5, 141.937126747695, -6, 0, 0, 2011-10-08
99, "TorJado"-"0", 41119, 133.632653061224, 1, 133.632653061224, -6, 0, 0, 2012-02-05
100, "Taurnil"-"0", 27407, 133.557106223595, 1, 133.557106223595, -6, 0, 0, 2012-02-26
101, "pingpongprowess"-"0", 41893, 133.533346648318, 1, 133.533346648318, -6, 0, 0, 2012-02-22
102, "Itrade"-"0", 41696, 133.034502290712, 1, 133.034502290712, New Entry, New Entry, New Entry, 2012-03-25
103, "Artanis"-"0", 41416, 132.844314868805, 1, 132.844314868805, New Entry, New Entry, New Entry, 2012-03-07
104, "Keaner"-"0", 38966, 132.264027693172, 1, 132.264027693172, -7, 0, 0, 2012-01-07
105, "Yonni"-"0", 33239, 132.066009587152, 8, 133.178662475278, -7, 0, 0, 2012-02-17
106, "drake2346"-"0", 41030, 131.943374146361, 1, 131.943374146361, -6, 0, 0, 2012-02-12
107, "ADuncan"-"0", 40839, 131.920318794579, 2, 131.920318794579, -6, 0, 0, 2012-02-18
108, "sexy momma"-"0", 42200, 131.728044081147, 1, 131.728044081147, New Entry, New Entry, New Entry, 2012-03-14
109, "Sebass"-"0", 38637, 131.595056491305, 2, 131.595056491305, -7, 0, 0, 2011-11-24
110, "mikeydubs"-"0", 35298, 131.428078384331, 5, 135.293610101518, -6, 0, 0, 2011-10-04
111, "Sgt Peppers"-"1", 29812, 131.427559955108, 10, 135.293076424376, -6, 0, 0, 2011-11-08
112, "Jredwood"-"0", 22540, 131.311603187199, 4, 137.285899867475, -6, 0, 0, 2012-01-24
113, "kapuczino"-"0", 29929, 131.128689581601, 6, 131.128689581601, -6, 0, 0, 2011-11-25
114, "rhydon"-"0", 17621, 130.812078421762, 5, 131.207634986922, -5, 0, 0, 2012-01-05
115, "abgemacht"-"0", 4946, 130.639109878082, 46, 165.49104900347, -43, 1, -7.91752181079286, 2012-03-15
116, "ISUGator"-"0", 26002, 129.960790452503, 7, 136.069204034526, -4, 0, 0, 2011-11-14
117, "BrianOfBoru"-"0", 28662, 129.916082387829, 6, 129.916082387829, -4, 0, 0, 2012-01-01
118, "ericisawesome"-"1", 39901, 129.815354210879, 2, 129.815354210879, -4, 0, 0, 2012-02-07
119, "Plastic Hussar"-"0", 16234, 129.338810012499, 38, 179.98454202946, 7, 1, 1.29343376586823, 2012-03-14
120, "Drikus"-"0", 13103, 129.121056068692, 2, 129.121056068692, -2, 0, 0, 2011-12-31
121, "Tru Ninja"-"0", 10675, 129.108456778856, 24, 180.843385866111, -2, 0, 0, 2012-02-11
122, "youradhere"-"0", 7643, 129.089456419569, 7, 129.089456419569, -2, 0, 0, 2011-11-24
123, "maudineormsby"-"0", 20783, 128.510787172012, 4, 136.299319727891, Re-Entry, Re-Entry, Re-Entry, 2012-03-02
124, "MrHolmes"-"1", 40406, 128.408163265306, 2, 128.408163265306, -2, 0, 0, 2012-02-26
125, "ajohnson"-"0", 5057, 128.244897959184, 2, 128.244897959184, -1, 0, 0, 2012-02-06
126, "?"-"0", 27592, 128.230629532171, 10, 140.296816013479, -1, 0, 0, 2011-11-28
127, "catzby17"-"1", 33812, 128.023907370211, 7, 135.782932059314, Re-Entry, Re-Entry, Re-Entry, 2012-03-21
128, "Montresor"-"0", 36494, 127.757884978779, 4, 127.757884978779, -1, 0, 0, 2011-12-21
129, "Kamen"-"0", 18408, 127.634841014481, 5, 135.370285924449, -1, 0, 0, 2012-02-21
130, "FreedomFighter101"-"0", 28307, 127.613799940476, 2, 135.347969633838, -1, 0, 0, 2011-11-18
131, "pi3th0n"-"0", 29545, 127.434624274419, 10, 135.240822362162, Re-Entry, Re-Entry, Re-Entry, 2012-03-11
132, "greenpanreus"-"1", 22873, 127.150073956883, 2, 127.150073956883, 383, 1, 32.8643596711683, 2012-03-02
133, "spyman"-"0", 8237, 126.861817362138, 16, 136.667526372415, -1, 0, 0, 2011-12-08
134, "FreeThing"-"0", 21666, 126.768455681464, 6, 136.828662932582, -54, 1, -7.68293670796751, 2012-03-18
135, "The Viking"-"1", 37979, 126.600206279161, 2, 134.272946053655, -2, 0, 0, 2011-10-22
136, "guak"-"0", 30256, 126.036671870671, 11, 129.249666295977, 1, 0, 0, 2012-01-07
137, "desdemona22"-"0", 20793, 126.001967751532, 2, 133.638450645564, 1, 0, 0, 2011-12-11
138, "Victorious"-"0", 29940, 125.626393869103, 2, 125.626393869103, 1, 0, 0, 2011-12-18
139, "SplitDiplomat"-"0", 36887, 125.101214003484, 7, 132.683105761271, 1, 0, 0, 2012-02-27
140, "Favio"-"0", 28575, 124.693389211627, 9, 124.693389211627, 683, 1, 33.1781495781958, 2012-03-21
141, "Mr_rb"-"0", 38432, 124.427186982584, 4, 124.427186982584, 26, 1, 7.06866924695125, 2012-03-18
142, "The Lord Duke"-"0", 24015, 124.194265415436, 10, 139.704293052258, -1, 0, 0, 2011-11-01
143, "ferrelic"-"0", 40587, 124.102701232448, 3, 124.102701232448, 0, 0, 0, 2012-01-31
144, "fulhamish"-"0", 28562, 123.441622469375, 23, 132.216531012648, 20, 1, 4.75243622020643, 2012-03-02
145, "Dlaptiger"-"0", 37941, 123.020591420242, 4, 134.285714285714, -35, 1, -7.45579341940858, 2012-03-29
146, "sereginss"-"0", 34476, 122.789316106199, 5, 122.789316106199, -1, 0, 0, 2012-01-17
147, "jmeyersd"-"0", 21355, 122.749047773947, 8, 122.749047773947, -1, 0, 0, 2012-02-24
148, "WarMaster7"-"0", 10930, 122.302001331904, 4, 122.302001331904, Re-Entry, Re-Entry, Re-Entry, 2012-03-20
149, "Andyjen160"-"0", 28518, 121.937521468708, 7, 135.274789627783, 0, 0, 0, 2011-11-21
150, "Hooverhurdle"-"1", 38853, 121.838666255878, 6, 137.054514383334, -33, 1, -7.38416159126534, 2012-03-15
151, "Pharaoh of Nerds"-"0", 38306, 121.707068913, 3, 136.906482477893, -30, 1, -7.37618599472727, 2012-03-30
152, "kculver1"-"0", 31929, 121.679545710749, 3, 121.679545710749, -1, 0, 0, 2012-02-03
153, "michaelfs"-"0", 26592, 121.438961969568, 5, 136.604892940974, 0, 0, 0, 2011-12-16
154, "spquinn23"-"0", 35285, 121.029065265422, 7, 130.5934278813, 2, 0, 0, 2011-10-17
155, "Ledhotpumpkins"-"0", 38963, 121.025225674136, 3, 121.025225674136, 124, 2, 15.7066176417605, 2012-03-21
156, "Sargmacher"-"1", 32304, 120.939254937299, 26, 192.438495892948, -33, 1, -7.32965181438178, 2012-03-07
157, "-dragon-"-"0", 15497, 120.916618075802, 3, 128.244897959184, 1, 0, 0, 2012-01-25
158, "orion901"-"0", 32930, 120.657496468434, 5, 120.657496468434, 1, 0, 0, 2012-02-27
159, "MrcsAurelius"-"0", 37025, 120.547171770799, 10, 120.547171770799, 166, 2, 18.0907608515393, 2012-03-29
160, "TheJok3r"-"0", 22257, 120.296354554787, 6, 120.296354554787, 135, 2, 15.9935127304901, 2012-03-24
161, "livingghost1"-"0", 36256, 119.848145961917, 4, 134.815407532918, 0, 0, 0, 2012-01-12
162, "fedaykin42"-"0", 32090, 119.707028780563, 6, 139.294695296781, -31, 1, -7.25497144124624, 2012-03-13
163, "DominationNOW"-"1", 7986, 119.54886309441, 7, 126.794248736496, Re-Entry, Re-Entry, Re-Entry, 2012-03-20
164, "carson87"-"0", 35676, 119.496743017495, 7, 130.353726258781, -53, 3, -10.8569832412853, 2012-03-27
165, "Skiboo"-"0", 14354, 119.319727891156, 2, 119.319727891156, -3, 0, 0, 2012-01-27
166, "King William"-"0", 26225, 118.891516333183, 3, 126.097062777619, -31, 1, -7.20554644443536, 2012-03-01
167, "amystu8699"-"0", 19463, 118.846107344289, 11, 121.527293580215, -4, 0, 0, 2011-12-15
168, "Juba_"-"0", 31246, 118.285714285714, 2, 118.285714285714, -3, 0, 0, 2011-10-22
169, "TheRavenKing"-"0", 24629, 118.09858506051, 12, 118.09858506051, Re-Entry, Re-Entry, Re-Entry, 2012-03-20
170, "bo_sox48"-"0", 38739, 117.25741369355, 7, 133.959183673469, -13, 3, -3.6854677249065, 2012-03-26
171, "Karatur"-"1", 38358, 117.118170310629, 3, 122.698542274052, 5, 1, 1.43097330937951, 2012-03-15
172, "Homelywaffle"-"0", 37277, 117.023102170464, 2, 117.023102170464, -4, 0, 0, 2011-11-17
173, "taos"-"0", 23975, 116.793092686165, 4, 116.793092686165, 760, 1, 32.9750168844161, 2012-03-01
174, "Ivo_ivanov"-"0", 5945, 116.783980515043, 83, 217.298722143296, -5, 0, 0, 2011-11-28
175, "DipperDon"-"0", 9735, 116.74878506789, 20, 129.738364374859, -31, 1, -7.07568394350847, 2012-03-02
176, "mittag"-"0", 13007, 116.327162985447, 9, 130.854705837624, -68, 2, -14.5275428521771, 2012-03-21
177, "chenf"-"0", 31945, 116.308363210652, 5, 116.308363210652, -6, 0, 0, 2011-11-27
178, "muhammad69"-"0", 41626, 115.991273058189, 4, 115.991273058189, 713, 2, 27.0933138745154, 2012-03-09
179, "KyleFC"-"0", 22676, 115.855137170418, 6, 130.323730976825, -6, 0, 0, 2012-01-27
180, "democ"-"0", 29844, 115.786465488731, 8, 138.699141090554, -6, 0, 0, 2011-12-21
181, "HumanTermite"-"0", 16492, 115.664696150463, 6, 115.664696150463, -4, 0, 0, 2011-11-30
182, "TheUnforsaken"-"0", 38417, 115.50697069672, 4, 129.932083657926, -35, 1, -7.00042246646787, 2012-03-18
183, "Zuko"-"0", 30759, 115.429917415305, 3, 117.10281476915, -5, 0, 0, 2011-10-08
184, "General Maximus"-"0", 15777, 115.263532088477, 8, 115.263532088477, -4, 0, 0, 2011-12-23
185, "TaoQiBao"-"0", 23456, 115.173499872756, 8, 115.173499872756, 30, 1, 4.42312800141481, 2012-03-24
186, "Cynical Naif"-"0", 37557, 115.157167898699, 2, 115.157167898699, -5, 0, 0, 2011-11-08
187, "Beetle Bailey"-"0", 21516, 115.123014239558, 1, 115.123014239558, New Entry, New Entry, New Entry, 2012-03-26
188, "jpribe"-"0", 33408, 115.04538395679, 1, 115.04538395679, -6, 0, 0, 2011-12-18
189, "zaaaaak"-"0", 33737, 114.979809154605, 2, 114.979809154605, -6, 0, 0, 2011-10-06
190, "Rommeltastic"-"0", 11561, 114.547735767554, 8, 128.853054467635, -6, 0, 0, 2012-02-24
191, "General Patton "-"0", 37078, 114.44758467038, 1, 114.44758467038, -6, 0, 0, 2011-12-04
192, "CaptBeav"-"0", 41515, 114.323912463307, 1, 114.323912463307, New Entry, New Entry, New Entry, 2012-03-11
193, "Hynski"-"0", 37312, 114.244897959184, 1, 114.244897959184, -7, 0, 0, 2011-10-22
194, "Big Whip"-"0", 41619, 114.217824220666, 5, 121.140116597676, 642, 2, 25.2428971069634, 2012-03-09
195, "Ursa"-"0", 7276, 114.016892655766, 31, 114.016892655766, -8, 0, 0, 2012-02-19
196, "Ratnauli"-"0", 38217, 113.739580816306, 2, 113.739580816306, -7, 0, 0, 2011-10-21
197, "qtlp"-"0", 29366, 113.663001782308, 7, 120.551668556993, -37, 1, -6.88866677468532, 2012-03-26
198, "Kompole"-"0", 10996, 113.310909185253, 17, 134.208740175517, 13, 1, 2.26482169479222, 2012-03-14
199, "akirkpatrick"-"0", 41544, 113.242858963878, 1, 113.242858963878, New Entry, New Entry, New Entry, 2012-03-13
200, "Roastoph"-"0", 41545, 113.242858963878, 1, 113.242858963878, New Entry, New Entry, New Entry, 2012-03-13
201, "moskowitz"-"0", 25116, 113.204367715334, 3, 113.204367715334, -8, 0, 0, 2011-12-23
202, "fortknox"-"0", 5615, 113.172324132974, 80, 148.694131086641, -8, 0, 0, 2012-02-24
203, "Draugnar"-"1", 10847, 113.165509553774, 69, 167.565369770902, -8, 0, 0, 2012-01-27
204, "jmo1121109"-"0", 15658, 113.023974598891, 14, 119.873912453369, -8, 0, 0, 2012-01-27
205, "damian"-"0", 8938, 112.934040740276, 24, 122.209972842641, -8, 0, 0, 2012-01-15
206, "rokakoma"-"0", 25125, 112.668429429258, 6, 112.668429429258, -8, 0, 0, 2012-02-26
207, "luchado"-"0", 34861, 112.508556051888, 8, 119.327256418669, -8, 0, 0, 2012-02-27
208, "coolsuff"-"0", 42891, 112.429136688537, 2, 112.429136688537, New Entry, New Entry, New Entry, 2012-03-26
209, "wutangimperium"-"0", 39335, 112.398833819242, 1, 112.398833819242, -9, 0, 0, 2011-12-29
210, "Beatfarm"-"0", 39666, 112.335860058309, 2, 112.335860058309, -9, 0, 0, 2012-01-17
211, "DiplomatDave"-"0", 24061, 112.086038660178, 1, 112.086038660178, New Entry, New Entry, New Entry, 2012-03-27
212, "nickbar1"-"0", 36418, 111.879649008816, 4, 111.879649008816, 105, 1, 8.63174164828511, 2012-03-12
213, "Ranscott47"-"0", 31779, 111.799681963785, 3, 111.799681963785, 64, 2, 6.37539974261725, 2012-03-24
214, "ulytau"-"0", 7211, 111.555753669048, 3, 111.555753669048, -12, 0, 0, 2012-01-01
215, "CrazyCanuck"-"0", 39874, 111.429319319555, 1, 111.429319319555, -12, 0, 0, 2011-12-07
216, "Mintyboy4"-"0", 38553, 111.428571428571, 1, 111.428571428571, -11, 0, 0, 2011-10-22
217, "josemurc"-"0", 17667, 111.401993045463, 16, 150.580796554042, -11, 0, 0, 2012-02-26
218, "wyattearp"-"1", 8928, 111.387755102041, 1, 111.387755102041, New Entry, New Entry, New Entry, 2012-03-24
219, "rollerfiend"-"1", 32890, 111.354991244933, 3, 118.103778593111, -53, 1, -6.74878734817779, 2012-03-13
220, "Survion"-"0", 39487, 111.079232224668, 1, 111.079232224668, -12, 0, 0, 2012-02-18
221, "Rancher"-"0", 28079, 111.054029420441, 5, 121.248828912692, -11, 0, 0, 2011-10-12
222, "mattsh"-"0", 40809, 111.029737609329, 1, 111.029737609329, -10, 0, 0, 2012-01-12
223, "MacGroover"-"0", 41628, 111.025072886297, 1, 111.025072886297, -10, 0, 0, 2012-02-21
224, "rkane"-"0", 31006, 110.984639827517, 3, 112.593112868495, -10, 0, 0, 2011-11-30
225, "Sandgoose"-"1", 41021, 110.763492879489, 1, 110.763492879489, New Entry, New Entry, New Entry, 2012-03-29
226, "playbake"-"1", 32166, 110.729981849578, 2, 110.729981849578, -10, 0, 0, 2011-12-11
227, "EvW"-"0", 37644, 110.360900517183, 5, 117.049439942467, -9, 0, 0, 2012-02-24
228, "Countess Tillian"-"0", 10152, 110.266989794116, 21, 141.307201044891, 13, 1, 2.44930165789141, 2012-03-14
229, "Levelhead"-"0", 37617, 109.886480329787, 3, 111.479038015726, -10, 0, 0, 2012-01-12
230, "Geofram"-"0", 14799, 109.860172210441, 22, 127.012291263993, -60, 1, -6.65819225517824, 2012-03-13
231, "MrYooniverse"-"0", 39686, 109.836734693878, 2, 111.428571428571, -10, 0, 0, 2012-02-01
232, "Bene Gesserit"-"0", 38460, 109.673469387755, 3, 109.673469387755, -10, 0, 0, 2011-12-19
233, "Check_mate"-"0", 33600, 109.664433827075, 1, 109.664433827075, -10, 0, 0, 2011-11-25
234, "noiseunit"-"0", 16746, 109.345736652929, 2, 109.345736652929, -10, 0, 0, 2011-11-04
235, "keegan82"-"0", 35432, 108.69040760313, 2, 108.69040760313, -10, 0, 0, 2011-10-08
236, "prase"-"0", 29108, 108.436083028986, 1, 108.436083028986, -10, 0, 0, 2011-11-08
237, "GuySrinivasan"-"0", 37805, 108.436083028986, 1, 108.436083028986, -10, 0, 0, 2011-11-08
238, "Biggles"-"0", 12644, 108.432356053527, 1, 108.432356053527, -10, 0, 0, 2011-12-23
239, "hellalt"-"0", 13865, 108.384080327585, 61, 150.772563244296, -89, 2, -13.5355692603779, 2012-03-14
240, "martha"-"0", 36609, 108.364150025764, 1, 108.364150025764, -11, 0, 0, 2012-01-17
241, "Spell of Wheels"-"0", 7746, 108.28694539889, 28, 134.600493510149, 92, 1, 6.26111485603339, 2012-03-07
242, "PlanetXXX13"-"0", 33902, 108.244897959184, 2, 108.244897959184, -12, 0, 0, 2011-12-08
243, "jeux99"-"0", 41880, 108.238083076781, 1, 108.238083076781, -11, 0, 0, 2012-02-27
244, "Wusti"-"0", 37752, 108.208808072379, 4, 109.777051667631, -11, 0, 0, 2012-02-01
245, "Kensington"-"0", 31328, 108.129121157302, 4, 108.129121157302, -10, 0, 0, 2012-01-13
246, "MuadDib"-"0", 28601, 108.055225084017, 2, 108.055225084017, -10, 0, 0, 2012-01-06
247, "TotalNoob"-"0", 15131, 107.987569830115, 2, 107.987569830115, -10, 0, 0, 2011-11-06
248, "Haert"-"0", 21629, 107.882501858844, 1, 107.882501858844, -10, 0, 0, 2012-02-06
249, "Creigh"-"0", 38383, 107.846510305198, 4, 121.314945017325, -95, 2, -13.4684347121275, 2012-03-12
