Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Silver Wolf"-"0", 7150, 345.053983168557, 27, 398.996849843562, 0, 1, -20.9123626162762, 2010-04-19
2, "MadMarx"-"0", 5210, 294.895085376825, 39, 349.229628028115, 1, 2, 2.12220184392146, 2010-04-21
3, "djbent"-"0", 11891, 278.165749280375, 37, 343.882995145273, -1, 2, -20.882005751393, 2010-04-30
4, "Braveheart"-"0", 4010, 245.373133123782, 26, 248.929265487895, 0, 1, -3.55613236411278, 2010-04-04
5, "Crazyter"-"0", 15679, 235.901118947108, 15, 235.901118947108, 12, 1, 44.6396054624541, 2010-04-16
6, "Babak"-"0", 11051, 234.123072066515, 48, 273.484384907672, -1, 1, 2.02679800223331, 2010-04-21
7, "cgwhite32"-"0", 3927, 228.268750937752, 29, 228.268750937752, 0, 1, 5.15746879262386, 2010-04-04
8, "Perry6006"-"0", 17783, 227.601027957552, 48, 270.270127644118, -2, 0, 0, 2010-03-10
9, "stratagos"-"0", 8290, 215.877871798006, 36, 235.806125835517, -1, 2, -0.891051362350566, 2010-04-04
10, "Ivo_ivanov"-"0", 5945, 207.598408709514, 45, 207.598408709514, 39, 5, 56.811639911409, 2010-04-21
11, "Centurian"-"0", 6265, 204.938373460853, 42, 227.85908404253, -2, 4, -9.12078657243123, 2010-04-21
12, "LanGaidin"-"0", 12510, 200.205453741545, 32, 224.535361301427, -2, 1, -12.133663863124, 2010-04-21
13, "user#12321"-"0", 20609, 198.648118344326, 3, 198.648118344326, 0, 0, 0, 2010-02-03
14, "BoG75"-"0", 3514, 197.253928305684, 32, 258.386491427076, -3, 1, -11.9547835336778, 2010-04-19
15, "Napoleon of Oz"-"0", 19296, 196.493214145044, 5, 196.493214145044, 40, 3, 53.2162244159273, 2010-04-23
16, "myth1202"-"0", 17769, 191.854002527161, 15, 210.147426010866, 0, 0, 0, 2010-02-25
17, "Laoban"-"0", 10545, 188.094128390299, 17, 188.094128390299, 11, 2, 16.7584980281101, 2010-04-30
18, "Troodonte"-"0", 12416, 186.619765152049, 33, 209.503028271812, -4, 4, -10.9116615042305, 2010-04-30
19, "moses"-"0", 21790, 185.068725060794, 4, 196.285011428115, -4, 1, -11.2162863673208, 2010-04-05
20, "dave bishop"-"0", 18322, 184.175590467264, 8, 184.175590467264, 1, 2, 3.29979033935879, 2010-04-27
21, "Labond"-"0", 3644, 181.014626219627, 5, 203.620676876991, -1, 0, 0, 2009-12-16
22, "orathaic"-"0", 5147, 178.884607659008, 9, 189.726099032281, 0, 0, 0, 2010-03-30
23, "mdruskin"-"0", 5221, 178.625669429176, 5, 181.383312457171, 0, 0, 0, 2010-02-14
24, "TheWizard"-"0", 10873, 175.611951597458, 22, 186.255100179122, -6, 1, -10.6431485816641, 2010-04-16
25, "BigZombieDude"-"0", 15832, 175.189497118176, 11, 185.807042398066, 25, 2, 25.9160662454663, 2010-04-16
26, "Gary"-"0", 7014, 173.364881502707, 5, 179.183216115239, -2, 1, -5.09896710302078, 2010-04-04
27, "Jacob"-"0", 9013, 172.665431895574, 12, 206.313748633378, -1, 0, 0, 2010-02-05
28, "rdrivera2005"-"0", 16691, 172.449784154057, 15, 172.449784154057, 3, 1, 5.7645730272308, 2010-04-21
29, "Tru Ninja"-"0", 10675, 171.73069181643, 6, 180.843385866111, -2, 0, 0, 2010-03-09
30, "martinck1"-"0", 19489, 170.712886991882, 5, 181.059122567148, -11, 1, -10.3462355752656, 2010-04-26
31, "AgentF"-"0", 20711, 170.298493037889, 2, 170.298493037889, 40, 1, 34.244067936031, 2010-04-14
32, "Bogatir"-"0", 24275, 167.918367346939, 2, 167.918367346939, New Entry, New Entry, New Entry, 2010-04-27
33, "KnightGeneral"-"0", 18470, 166.375982573711, 4, 176.459375456966, 1, 2, 1.34268158178804, 2010-04-18
34, "millerso"-"0", 20243, 165.688629737609, 2, 165.688629737609, -2, 0, 0, 2010-03-06
35, "The Conquerer"-"1", 15995, 165.114813303994, 10, 175.121771686054, -2, 0, 0, 2010-03-18
36, "Acosmist"-"1", 17141, 164.188331905842, 8, 164.188331905842, 0, 0, 0, 2010-02-11
37, "Puma"-"0", 18119, 162.574205933245, 3, 162.574205933245, 94, 1, 38.0575595372214, 2010-04-17
38, "Thucydides"-"0", 4102, 161.308183661711, 8, 173.563921814313, -1, 1, -2.33779976321321, 2010-04-08
39, "C-K"-"0", 17719, 161.230904585791, 8, 164.711139974243, 7, 1, 5.9318297529328, 2010-04-26
40, "fetteper"-"0", 19520, 159.884178014716, 2, 159.884178014716, 27, 1, 23.1722406165478, 2010-04-08
41, "The Czech"-"0", 17724, 157.968031822591, 5, 157.968031822591, 0, 0, 0, 2010-02-25
42, "Polar Bear"-"0", 4761, 157.064133862111, 13, 187.386947695634, 1, 0, 0, 2010-03-24
43, "TheMasterGamer"-"0", 6454, 156.588100263625, 18, 224.17544865519, -5, 1, -2.26939275744382, 2010-04-04
44, "BornAgainGamer"-"0", 11806, 155.185315854402, 6, 164.590486512245, -9, 1, -9.40517065784255, 2010-04-29
45, "Plastic Hussar"-"0", 16234, 154.255133227921, 13, 169.339052224361, -16, 3, -15.0839189964402, 2010-04-27
46, "TheGhostmaker"-"0", 2188, 153.999191310799, 25, 158.914996429844, 15, 1, 13.7057698905706, 2010-04-14
47, "Danaman"-"0", 15460, 153.932275086098, 5, 170.900326094918, 1, 1, 2.00537294947327, 2010-04-25
48, "Bjmacson"-"0", 20338, 152.4937664208, 4, 171.537983347548, -1, 0, 0, 2010-02-04
49, "texasdeluxe"-"0", 7039, 152.417936238884, 22, 183.578598181074, -10, 3, -6.37022548499112, 2010-04-27
50, "LordOfWar"-"0", 7988, 152.284589992265, 5, 156.763548521449, -5, 1, -4.47895852918427, 2010-04-24
51, "akilies"-"0", 13376, 149.606241136155, 6, 158.673286053498, 91, 2, 28.5101775888735, 2010-04-14
52, "Bugger"-"0", 5349, 148.512377185104, 13, 157.513127317534, -10, 1, -9.00075013243054, 2010-04-09
53, "y77"-"0", 23098, 148.056546976819, 4, 166.546620795779, -9, 1, -8.97312405920118, 2010-04-15
54, "Pantalone"-"0", 10190, 147.853738338803, 11, 155.150702542023, -3, 0, 0, 2010-03-13
55, "fortknox"-"0", 5615, 146.225779270085, 32, 146.225779270085, 11, 1, 9.32383698416751, 2010-04-21
56, "jthiher"-"0", 21609, 146.065038761754, 3, 154.917465353375, -4, 0, 0, 2010-03-30
57, "kolotoure"-"0", 18381, 145.283190644955, 7, 158.620239340526, -17, 2, -13.3370486955707, 2010-04-17
58, "zerquetschnikov"-"0", 22189, 145.21621864479, 3, 145.21621864479, -5, 0, 0, 2010-02-12
59, "SpookyJuice"-"0", 18858, 143.764420832273, 2, 143.764420832273, -5, 0, 0, 2009-11-01
60, "Louis XIV"-"0", 20357, 142.576047742862, 1, 142.576047742862, -4, 0, 0, 2009-12-18
61, "JECE"-"0", 17421, 142.540333619537, 2, 142.540333619537, -4, 0, 0, 2010-02-18
62, "SacKWacK"-"0", 19616, 141.967600609441, 3, 141.967600609441, 10, 1, 6.54159431815509, 2010-04-09
63, "howieB"-"0", 19880, 141.539864819501, 2, 141.539864819501, -5, 0, 0, 2010-02-10
64, "Dee Eff"-"0", 12389, 141.382291747802, 3, 141.447874005225, -5, 0, 0, 2010-02-14
65, "Countess Tillian"-"0", 10152, 139.28852674425, 5, 141.307201044891, -5, 1, -2.01867430064129, 2010-04-04
66, "pastoralan"-"0", 22820, 138.070797159531, 1, 138.070797159531, New Entry, New Entry, New Entry, 2010-04-29
67, "Jredwood"-"0", 22540, 137.285899867475, 2, 137.285899867475, -3, 0, 0, 2010-03-25
68, "g50"-"0", 16045, 137.057042411534, 2, 137.057042411534, -3, 0, 0, 2010-01-20
69, "colaup"-"0", 20004, 136.440816326531, 2, 136.440816326531, -1, 0, 0, 2010-01-19
70, "rratclif"-"1", 9215, 136.315151502662, 7, 136.315151502662, -1, 0, 0, 2009-11-25
71, "maudineormsby"-"0", 20783, 136.299319727891, 3, 136.299319727891, 600, 2, 42.0136054421769, 2010-04-10
72, "TiresiasBC"-"0", 18523, 136.255345432754, 3, 144.513245155952, -2, 0, 0, 2009-12-09
73, "Feanor"-"0", 6718, 135.124828144881, 15, 135.124828144881, 0, 0, 0, 2010-02-03
74, "dontbcruel"-"0", 24404, 135.092234496579, 1, 135.092234496579, New Entry, New Entry, New Entry, 2010-04-22
75, "SunZi"-"0", 19506, 135.071223116954, 1, 135.071223116954, -1, 0, 0, 2010-01-30
