Rank, Player, PlayerID, Peak Ghost Rating
1, "MadMarx"-"0", 5210, 510.968140961031
2, "Silver Wolf"-"0", 7150, 398.996849843562
3, "Dejan0707"-"0", 24139, 393.909577573779
4, "TheWizard"-"0", 10873, 368.018542310041
5, "VillageIdiot"-"0", 44663, 361.60612126093
6, "Babak"-"0", 11051, 360.847535764748
7, "djbent"-"0", 11891, 343.882995145273
8, "Crazyter"-"0", 15679, 329.575407713702
9, "sswang"-"0", 7490, 313.037981041303
10, "peterwiggin"-"0", 2547, 308.873164553752
11, "Perry6006"-"0", 17783, 293.982592180678
12, "Yonni"-"0", 33239, 287.925174606848
13, "The Hanged Man"-"0", 16970, 286.162611749873
14, "martinck1"-"0", 19489, 285.204687626072
15, "Akroma"-"0", 8566, 272.491074213613
16, "WarLegend"-"0", 37569, 269.962256577427
17, "millerso"-"0", 20243, 267.258309037901
18, "rdrivera2005"-"0", 16691, 263.823296054411
19, "Ebay"-"0", 25953, 262.393910964156
20, "slyster"-"0", 33985, 260.257881539853
21, "BoG75"-"0", 3514, 258.386491427076
22, "Tom Bombadil"-"0", 25560, 255.334323480327
23, "LanGaidin"-"0", 12510, 250.054513978342
24, "Braveheart"-"0", 4010, 248.929265487895
25, "Ogion"-"0", 58511, 248.113233336758
26, "Cachimbo"-"0", 33330, 246.102699006532
27, "President Eden"-"0", 25958, 244.861358789533
28, "cgwhite32"-"0", 3927, 243.867584245155
29, "Laoban"-"0", 10545, 243.10813018885
30, "Serioussham"-"0", 16966, 242.974706900311
31, "Thucydides"-"0", 4102, 241.336834792035
32, "MKECharlie"-"0", 23113, 238.753868006605
33, "stratagos"-"0", 8290, 235.806125835517
34, "Centurian"-"0", 6265, 234.061053063043
35, "MarekP"-"0", 2560, 232.553856069141
36, "BESM"-"0", 6789, 232.157277676114
37, "Puma"-"0", 18119, 231.50890084756
38, "uclabb"-"0", 5775, 229.908100946827
39, "Gen. Lee"-"0", 46077, 228.493894879655
40, "ghug"-"0", 37168, 226.854657274706
41, "Tasnica"-"0", 37930, 224.762115606216
42, "Jacob"-"0", 9013, 224.408351429664
43, "TheMasterGamer"-"0", 6454, 224.17544865519
44, "gantz"-"0", 21124, 220.704220182682
45, "Ivo_ivanov"-"0", 5945, 217.298722143296
46, "dave bishop"-"0", 18322, 216.94877295664
47, "Danaman"-"0", 15460, 216.712604301867
48, "xgongiveit2ya55"-"0", 5385, 213.668018931223
49, "grncton"-"0", 14641, 213.327834178586
50, "ckroberts"-"0", 40293, 212.605526592399
51, "Napoleon of Oz"-"0", 19296, 212.281506776993
52, "Tusky McMammoth"-"0", 21438, 212.183558998336
53, "moses"-"0", 21790, 210.216790708233
54, "myth1202"-"0", 17769, 210.147426010866
55, "Troodonte"-"0", 12416, 209.503028271812
56, "Pantalone"-"0", 10190, 208.696739859165
57, "Spartan 00256"-"0", 6559, 207.877511782944
58, "Darwyn"-"0", 3410, 207.301739971689
59, "shadowbanana"-"1", 39463, 206.670753852561
60, "Julien"-"0", 6532, 206.473512524403
61, "DingleberryJones"-"0", 8019, 205.797749411673
62, "jmbostwick"-"0", 44387, 205.781942075335
63, "mapleleaf"-"1", 3959, 204.836267971888
64, "C-K"-"0", 17719, 204.489274650474
65, "Agent K"-"1", 22472, 204.303161520188
66, "Labond"-"0", 3644, 203.620676876991
67, "goldfinger0303"-"0", 28372, 202.915943535356
68, "AgentF"-"0", 20711, 202.662341434391
69, "Maettu"-"0", 29432, 202.62638874142
70, "Bogatir"-"0", 24275, 201.877551020408
71, "ggoat"-"0", 35773, 198.776644146448
72, "user#12321"-"0", 20609, 198.648118344326
73, "Tru Ninja"-"0", 10675, 198.122893965142
74, "anlari"-"0", 964, 198.053117161675
75, "Octavious"-"0", 23277, 198.036560312265
76, "basvanopheusden"-"0", 26517, 197.354275523943
77, "bartdogg42"-"0", 11454, 196.106686357666
78, "IKE"-"0", 12466, 195.119429705539
79, "ag7433"-"0", 10347, 193.689085853794
80, "Lando Calrissian"-"0", 19131, 193.645657916387
81, "Socrates Dissatisfied"-"0", 43770, 193.195655008744
82, "Malleus"-"0", 12565, 192.781328783821
83, "Sargmacher"-"1", 32304, 192.438495892948
84, "rhydon"-"0", 17621, 192.254040886123
85, "kramerkov18"-"0", 48969, 191.755853504875
86, "L1star"-"0", 18481, 190.808760380437
87, "lulzworth"-"0", 10137, 190.094479069208
88, "benjormungand"-"0", 20297, 189.792880033452
89, "orathaic"-"0", 5147, 189.726099032281
90, "Nadji"-"0", 9077, 188.841171149493
91, "Polar Bear"-"0", 4761, 187.386947695634
92, "BigZombieDude"-"0", 15832, 185.807042398066
93, "abgemacht"-"0", 4946, 184.881901771706
94, "SpookyJuice"-"0", 18858, 184.109467160039
95, "guy~~"-"0", 17497, 183.886197237388
96, "texasdeluxe"-"0", 7039, 183.578598181074
97, "jmo1121109"-"0", 15658, 182.92703395603
98, "fulhamish"-"0", 28562, 182.894452618033
99, "Per Olander"-"0", 28893, 182.289367786599
100, "The Czech"-"0", 17724, 181.87743145754
101, "mdruskin"-"0", 5221, 181.383312457171
102, "allanxo"-"0", 13627, 180.936803030932
103, "xfile8888"-"0", 6937, 180.43781757601
104, "Plastic Hussar"-"0", 16234, 179.98454202946
105, "Alderian"-"0", 13677, 179.678488197523
106, "Gary"-"0", 7014, 179.183216115239
107, "StackelbergFollower"-"0", 45751, 179.050261324337
108, "jthiher"-"0", 21609, 178.42498935025
109, "EmperorMaximus"-"0", 34898, 178.278182262615
110, "Imhotep"-"0", 42369, 177.828988412577
111, "KnightGeneral"-"0", 18470, 176.459375456966
112, "Sven"-"0", 16385, 175.556977709824
113, "The Conquerer"-"1", 15995, 175.121771686054
114, "Chief HusksCorn"-"0", 23477, 174.613627687237
115, "mdrltc"-"0", 21196, 174.555678683118
116, "Jamiet99uk"-"0", 13875, 174.492621304369
117, "Crash Casey"-"0", 59983, 174.261966790871
118, "Devonian"-"0", 24341, 174.24239035718
119, "TheGhostmaker"-"0", 2188, 174.083682344704
120, "canaduh"-"0", 4145, 174.059159758264
121, "redhouse1938"-"0", 37223, 173.848480570939
122, "mendax"-"0", 51323, 173.5425085854
123, "bockman"-"0", 16987, 173.409788168047
124, "V+"-"0", 10008, 172.952066097312
125, "Thechosen41"-"0", 50193, 172.284373411559
126, "TheDemolishedMan"-"0", 27698, 171.958370548904
127, "KingRishard"-"0", 27787, 171.679447527479
128, "Bjmacson"-"0", 20338, 171.537983347548
129, "KyleFC"-"0", 22676, 171.012077678575
130, "Mapu"-"0", 46592, 170.27727742145
131, "Frank"-"0", 21802, 170.197155641029
132, "velocity"-"0", 39432, 170.115465415871
133, "KaaRoy"-"1", 1078, 169.43889820058
134, "Your Humble Narrator"-"0", 38075, 168.992427466963
135, "krapowy96"-"0", 47707, 168.571428571429
136, "SwagMasterMatt"-"0", 56331, 168.244897959184
137, "gjdip"-"0", 14913, 168.244380909491
138, "drano019"-"0", 18232, 167.913586662284
139, "alamothe"-"0", 2735, 167.904841198991
140, "Hobbs"-"0", 29957, 167.645574166294
141, "almachado"-"0", 31643, 167.591836734694
142, "Draugnar"-"1", 10847, 167.565369770902
143, "Stagger"-"0", 4692, 167.265306122449
144, "arcticfox"-"0", 37463, 167.188384176062
145, "y77"-"0", 23098, 166.546620795779
146, "jmeyersd"-"0", 21355, 166.210476892258
147, "bo_sox48"-"0", 38739, 165.685333363658
148, "KingJohnII"-"0", 38940, 165.657766531573
149, "swordsman3003"-"0", 36106, 165.553187783948
150, "TrustMe"-"0", 23878, 165.313223489314
151, "erwinfarra"-"0", 20015, 165.173393011968
152, "AverageWhiteBoy"-"0", 31367, 164.827097712224
153, "BornAgainGamer"-"0", 11806, 164.590486512245
