Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 462.21634678906, 31, 462.21634678906, 0, 3, 39.5172080601441, 2015-06-29
2, "peterwiggin"-"0", 2547, 395.722634277201, 31, 406.560975249152, 0, 0, 0, 2015-05-05
3, "The Hanged Man"-"0", 16970, 303.021364434428, 31, 303.021364434428, 1, 0, 0, 2015-04-27
4, "ssorenn"-"0", 56503, 301.50957538641, 52, 301.606481527038, 2, 4, 44.3775862477506, 2015-06-30
5, "Sh@dow"-"0", 64428, 256.723490476155, 14, 256.723490476155, 2, 0, 0, 2015-04-27
6, "Yonni"-"0", 33239, 255.439836473169, 29, 287.925174606848, -1, 1, -3.70202661555317, 2015-06-29
7, "Tasnica"-"0", 37930, 249.841296201606, 16, 249.841296201606, 4, 1, 19.1253719095485, 2015-06-29
8, "MKECharlie"-"0", 23113, 242.726616421498, 22, 273.039582292319, 0, 0, 0, 2015-03-12
9, "Octavious"-"0", 23277, 240.168560871002, 23, 240.168560871002, 0, 0, 0, 2015-05-22
10, "Cricket Master"-"1", 70605, 237.097116587198, 21, 237.097116587198, 55, 7, 75.3194064377882, 2015-06-19
11, "Socrates Dissatisfied"-"0", 43770, 231.212177245665, 36, 231.212177245665, 7, 2, 17.0828282033683, 2015-06-25
12, "dgibson987"-"0", 63310, 227.834593586273, 26, 243.183252402547, 0, 1, -1.45247296469913, 2015-06-19
13, "bartdogg42"-"0", 11454, 222.627187938261, 14, 236.119744783004, -3, 1, -13.4925568447431, 2015-06-05
14, "Ogion"-"0", 58511, 220.364001564877, 26, 248.113233336758, 0, 0, 0, 2015-02-20
15, "A_Tin_Can"-"0", 54909, 219.729359656384, 12, 219.729359656384, 0, 0, 0, 2015-04-25
16, "Hapapop"-"0", 63771, 216.961239659446, 9, 220.683519846331, 0, 0, 0, 2015-05-26
17, "uclabb"-"0", 5775, 216.499438720207, 45, 229.908100946827, 0, 0, 0, 2015-04-25
18, "ghug"-"0", 37168, 213.113388262391, 53, 226.854657274706, 1, 2, 4.17797042746113, 2015-06-29
19, "chluke"-"0", 49505, 208.338489657092, 8, 208.338489657092, 5, 1, 10.9981584844235, 2015-06-16
20, "Mao Zeboegy"-"0", 71292, 205.637473306314, 7, 205.637473306314, 34, 5, 38.1539914237647, 2015-06-23
21, "Tusky McMammoth"-"0", 21438, 200.058784198431, 12, 212.183558998336, 0, 0, 0, 2015-01-09
22, "Durga"-"0", 69557, 199.232304952328, 9, 201.289410555207, 47, 3, 38.7246384548015, 2015-06-12
23, "xfile8888"-"0", 6937, 198.713364383717, 14, 213.8110420466, -1, 0, 0, 2015-01-26
24, "PMurph678"-"0", 70327, 198.37757767016, 6, 198.37757767016, -1, 0, 0, 2015-05-14
25, "Sintheros"-"0", 71579, 198.064518790155, 4, 198.064518790155, 166, 3, 63.9840523178517, 2015-06-24
26, "sanfi"-"0", 63155, 197.24311431052, 41, 221.875863205131, 25, 5, 28.3832293140528, 2015-06-29
27, "baggs"-"0", 38874, 194.812649016169, 11, 194.812649016169, 72, 1, 47.9570267354685, 2015-06-13
28, "StackelbergFollower"-"0", 45751, 194.236653481228, 36, 194.236653481228, 114, 3, 56.7820727453088, 2015-06-25
