Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
24, "0k0k0"-"0", 67592, 220.078264861762, 14, 225.165298524167, -2, 1, -1.8703865406317, 2016-03-29
25, "mislav76"-"0", 69087, 219.836337019836, 7, 219.836337019836, -1, 0, 0, 2015-12-03
26, "michfarr"-"0", 70447, 217.915802170255, 20, 230.618142481777, 0, 0, 0, 2015-10-08
27, "Sintheros"-"0", 71579, 217.606003000452, 8, 231.580979518427, 0, 0, 0, 2016-02-17
28, "IshmaelGuantanamoIV"-"0", 72188, 216.746484809188, 24, 285.315400488929, -9, 1, -13.1361505944963, 2016-03-30
29, "Batmankills"-"0", 39020, 216, 4, 216, New Entry, New Entry, New Entry, 2016-03-31
30, "schulerwhap"-"0", 61908, 214.616739472609, 15, 255.179268209613, -16, 3, -33.2716925024441, 2016-03-12
31, "ghug"-"0", 37168, 210.305721432916, 56, 236.569796836843, -1, 0, 0, 2015-10-26
32, "VaNylla"-"0", 71451, 209.96226613018, 9, 209.96226613018, -1, 0, 0, 2016-02-09
33, "ckroberts"-"0", 40293, 208.320969802318, 60, 236.752808817985, -1, 0, 0, 2016-02-16
34, "Durga"-"0", 69557, 203.795694411132, 15, 229.246763685617, -6, 1, -12.3512542067353, 2016-03-31
35, "Subotai45"-"0", 67613, 203.107331388967, 4, 203.107331388967, -1, 0, 0, 2015-11-07
36, "Steamy Nicks"-"0", 66231, 202.965025603759, 68, 204.148345076874, 14, 8, 22.9830359710264, 2016-03-27
37, "twiddlestix"-"0", 72881, 202.853099091043, 10, 202.853099091043, 22, 2, 31.0257062713545, 2016-03-18
38, "ARNESEN"-"0", 73471, 201.321558963016, 8, 201.321558963016, -3, 0, 0, 2016-02-17
39, "McFly"-"0", 60809, 200.708641462011, 8, 200.708641462011, -3, 0, 0, 2015-11-26
40, "Laoban"-"0", 10545, 199.648226001773, 35, 243.10813018885, 43, 2, 38.0419898207351, 2016-03-20
41, "baggs"-"0", 38874, 199.634384077635, 17, 206.208763480835, -2, 1, 2.78902176274525, 2016-03-05
42, "Will.cowden1"-"0", 77882, 193.318487856389, 4, 205.034759847685, New Entry, New Entry, New Entry, 2016-03-26
43, "Hazel-Rah"-"0", 52211, 192.709500384691, 14, 192.921173926712, 50, 2, 34.7358035571283, 2016-03-29
44, "Hellenic Riot"-"0", 23172, 191.990496415661, 50, 198.744090961988, -7, 1, -6.75359454632724, 2016-03-24
45, "Lukan"-"0", 72712, 191.835025437681, 11, 199.73810401328, 34, 3, 28.4475662638562, 2016-03-30
46, "zachtr"-"0", 37469, 191.815743440233, 4, 191.815743440233, 21, 2, 23.2443148688047, 2016-03-14
47, "4-8-15-16-23-42"-"0", 65714, 190.764550889467, 14, 190.764550889467, -5, 0, 0, 2015-11-12
48, "Quexut"-"0", 76395, 189.722652008706, 10, 213.142025370494, -19, 5, -23.4193733617882, 2016-03-28
49, "Krakenator"-"0", 73769, 187.786052469664, 17, 190.017509659835, 5, 6, 11.8020315699187, 2016-03-31
50, "c0dyz"-"0", 76511, 187.543989831684, 12, 190.262018669825, 49, 6, 31.9970105564181, 2016-03-28
51, "StackelbergFollower"-"0", 45751, 186.551190350459, 46, 209.210016825944, -2, 1, 6.45825876733522, 2016-03-31
52, "boylee"-"0", 59918, 186.173726860361, 14, 186.173726860361, 39, 2, 27.6354861320758, 2016-03-06
53, "Tru Ninja"-"0", 10675, 185.86505652854, 44, 198.122893965142, -9, 0, 0, 2015-11-16
54, "stefanodangello"-"0", 17774, 184.930198311851, 29, 187.610346113472, -11, 1, -2.68014780162102, 2016-03-11
55, "svenubl"-"0", 73485, 184.766793406096, 8, 184.766793406096, 82, 1, 37.6157055593366, 2016-03-12
56, "coachmc19"-"0", 69070, 184.672867138702, 23, 184.672867138702, 25, 9, 21.9442241316359, 2016-03-31
57, "Korba"-"0", 47658, 183.409302935782, 4, 183.409302935782, -12, 0, 0, 2015-12-22
58, "WarLegend"-"0", 37569, 183.055763964163, 37, 269.962256577427, Re-Entry, Re-Entry, Re-Entry, 2016-03-19
59, "00matthew2000"-"0", 65104, 181.179409707226, 16, 210.155418467462, -18, 3, -10.2496261074512, 2016-03-20
60, "nickste89"-"0", 64171, 180.907489987389, 15, 186.52423084147, 38, 4, 25.2889221004366, 2016-03-28
61, "goldfinger0303"-"0", 28372, 178.733457497883, 41, 202.915943535356, -8, 0, 0, 2015-12-07
62, "sangil"-"0", 74642, 176.85154611332, 11, 187.569821635339, 16, 3, 12.9843928637695, 2016-03-24
63, "dagabs0"-"0", 54191, 175.777967928252, 22, 194.695816862327, 10, 5, 8.51369801937912, 2016-03-21
64, "tparkes"-"0", 73872, 174.354968573371, 5, 174.354968573371, -9, 0, 0, 2016-02-18
65, "Wyludniacz"-"0", 45284, 173.371592652988, 4, 173.371592652988, -9, 0, 0, 2016-01-10
66, "LoSmeriglio"-"0", 65172, 172.802264761019, 3, 172.802264761019, Re-Entry, Re-Entry, Re-Entry, 2016-03-24
67, "Parallelopiped"-"0", 17575, 172.797916133978, 10, 173.562283813463, -10, 0, 0, 2015-12-06
68, "Deinodon"-"0", 69890, 172.203841107667, 19, 217.860040396847, -10, 0, 0, 2016-02-06
69, "CNote"-"0", 53583, 171.581747324174, 20, 181.980641101397, -22, 1, -10.3988937772227, 2016-03-16
70, "Joshua- Earl of Harfordshire"-"0", 37718, 171.331681050415, 3, 171.331681050415, 165, 1, 38.7456579292716, 2016-03-01
71, "po"-"0", 66018, 171.319761802089, 5, 171.319761802089, Re-Entry, Re-Entry, Re-Entry, 2016-03-05
72, "Thechosen41"-"0", 50193, 170.984154275413, 13, 172.284373411559, -11, 0, 0, 2016-02-23
73, "alexmglez"-"0", 77848, 170.367346938776, 2, 170.367346938776, New Entry, New Entry, New Entry, 2016-03-15
74, "woody"-"0", 28803, 170.003699245908, 6, 170.003699245908, 16, 3, 10.9911779864388, 2016-03-31
75, "joshy boy"-"0", 69065, 169.948103862805, 26, 174.973968017138, -15, 2, -1.41540335942807, 2016-03-29
76, "FM Roark"-"0", 56533, 169.177142960646, 12, 201.838495267766, -25, 1, -10.2531601794331, 2016-03-08
77, "Nickolas"-"0", 42293, 168.729995770848, 7, 168.729995770848, -12, 0, 0, 2016-02-26
78, "DaddyO"-"0", 54674, 168.639632297453, 6, 168.639632297453, -12, 0, 0, 2016-02-06
79, "evan0798"-"0", 60195, 168.584481028477, 2, 168.584481028477, Re-Entry, Re-Entry, Re-Entry, 2016-03-28
80, "DeepComa"-"1", 76225, 168.53806717835, 11, 168.53806717835, 399, 4, 59.5439260248438, 2016-03-29
81, "The South Shore"-"0", 54893, 167.851322248987, 12, 167.851322248987, -12, 0, 0, 2015-12-04
82, "KalelChase"-"0", 30452, 167.819951371895, 10, 177.990857515646, -12, 0, 0, 2016-01-09
83, "craig.oblenis"-"0", 61396, 167.416458002961, 2, 167.416458002961, 135, 1, 33.3917018831902, 2016-03-16
84, "HighPlainsDrifter"-"0", 48913, 166.612244897959, 2, 166.612244897959, -10, 0, 0, 2016-02-10
85, "Pantalone"-"0", 10190, 165.80142298966, 42, 208.696739859165, -10, 0, 0, 2015-12-02
86, "emcpeak"-"0", 68241, 165.745013301885, 14, 205.229234424208, -40, 1, -16.6995877495131, 2016-03-02
87, "clearwaters"-"0", 25808, 165.20100772092, 23, 187.951301027998, -16, 1, -2.39421750320173, 2016-03-29
88, "JenkinsCh"-"1", 75529, 164.680012749956, 11, 164.680012749956, 1363, 10, 70.3942984642418, 2016-03-29
89, "Miguel1612"-"0", 67676, 164.279844725479, 10, 164.279844725479, Re-Entry, Re-Entry, Re-Entry, 2016-03-25
90, "sitting_ovation"-"0", 75276, 164.189161846341, 12, 201.847790384327, -26, 2, -4.82238955920957, 2016-03-29
91, "EmmaGoldman"-"0", 65829, 162.781509870792, 14, 186.891918798572, -11, 0, 0, 2016-01-09
92, "JTa"-"1", 78054, 162.56757159621, 6, 162.56757159621, New Entry, New Entry, New Entry, 2016-03-28
93, "swordguy"-"0", 74437, 161.241188916184, 6, 161.241188916184, 1978, 3, 73.6132005779914, 2016-03-22
94, "Neyadav831"-"1", 62052, 160.881635293613, 12, 169.055717891727, -10, 0, 0, 2016-01-21
95, "Kremmen"-"0", 70799, 160.719617242689, 13, 170.460200105882, -33, 1, -9.74058286319325, 2016-03-02
96, "snakemb134"-"0", 60768, 159.871236905284, 7, 159.871236905284, -10, 0, 0, 2016-02-23
97, "MylesP14"-"0", 60370, 159.537112488404, 16, 159.537112488404, -10, 0, 0, 2016-02-26
98, "Big Papa"-"0", 76590, 159.501797852639, 19, 159.501797852639, 4, 8, 5.07356357290357, 2016-03-31
99, "abgemacht"-"0", 4946, 159.485573781348, 82, 193.211602257853, -36, 1, -9.66579235038469, 2016-03-04
100, "Xavii"-"0", 48052, 158.451436798961, 6, 164.134008737434, -15, 1, -2.29639763476754, 2016-03-12
101, "Hobbs"-"0", 29957, 158.065827071077, 3, 167.645574166294, -9, 0, 0, 2016-02-10
102, "Amwidkle"-"0", 61460, 157.782829646753, 5, 157.782829646753, 142, 2, 25.6900360970684, 2016-03-30
103, "SDeck12"-"0", 76393, 157.741415445673, 17, 160.0275229159, 82, 5, 22.4326115011567, 2016-03-22
104, "eturnage"-"0", 63567, 157.311023964364, 2, 157.311023964364, 212, 1, 33.1828153434137, 2016-03-12
105, "nkl"-"0", 74084, 157.260540126696, 4, 157.260540126696, -11, 0, 0, 2015-11-06
106, "SkiingCougar"-"0", 74650, 156.909147911214, 19, 156.909147911214, 2137, 3, 79.6555858859842, 2016-03-26
107, "mcbigski"-"0", 36146, 156.845942177766, 19, 166.172943669069, -19, 1, -2.2731295967792, 2016-03-30
108, "mscott"-"0", 29159, 156.840851564698, 38, 156.840851564698, -13, 0, 0, 2016-02-16
109, "k3levs"-"0", 76013, 156.829819467941, 9, 159.102715402259, -20, 1, -2.27289593431797, 2016-03-04
110, "Balki Bartokomous"-"0", 70552, 156.692230099306, 6, 176.260773068549, -14, 0, 0, 2015-11-16
111, "Valis2501"-"0", 63487, 156.277850734348, 47, 230.768949046779, -35, 1, -9.47138489299081, 2016-03-04
112, "Dave11"-"0", 75938, 156.25697096301, 3, 165.727090415314, 114, 2, 22.9310525769768, 2016-03-31
113, "Lord Bolton"-"0", 71529, 155.861223563181, 11, 161.551860905482, -16, 0, 0, 2015-11-02
114, "thegingerhitman"-"1", 76680, 155.724125162026, 8, 178.850315388143, -62, 5, -23.1261902261162, 2016-03-30
115, "ishirkmywork"-"0", 68934, 155.456989103002, 27, 227.701525002275, -43, 5, -11.8900699592795, 2016-03-30
116, "Pimpim"-"0", 67627, 154.678398944442, 16, 154.678398944442, -15, 0, 0, 2016-02-01
117, "floto"-"0", 55104, 154.418900017266, 4, 166.830152657057, -14, 0, 0, 2016-02-15
118, "Mikking"-"0", 69590, 153.813468034761, 12, 173.022496182353, -14, 0, 0, 2015-11-27
119, "pranger22"-"0", 72856, 153.585571456477, 5, 162.893787908384, -14, 0, 0, 2016-02-09
120, "KaiserOfHannover"-"0", 65116, 153.404116908888, 11, 162.492309763662, -14, 0, 0, 2015-12-18
121, "jimbobicus"-"0", 21861, 153.204086887109, 4, 155.736571497748, -14, 0, 0, 2016-02-16
122, "TartaDeQueso"-"0", 75671, 153.127708160872, 15, 153.127708160872, -12, 3, 0.978069367930459, 2016-03-17
123, "rdrivera2005"-"0", 16691, 153.093558440637, 92, 263.823296054411, -15, 0, 0, 2016-02-16
124, "Jackrum"-"0", 56084, 152.148934469327, 9, 152.148934469327, -13, 0, 0, 2016-02-22
125, "BlackJackP74"-"0", 74764, 151.683398556994, 4, 151.683398556994, -12, 0, 0, 2016-02-21
126, "Tyranid441"-"1", 69481, 151.005346181356, 16, 151.005346181356, 0, 1, 2.16488194387728, 2016-03-21
127, "Lord Maximus"-"0", 66514, 150.837931819728, 11, 150.837931819728, 32, 1, 10.5256143213075, 2016-03-04
128, "Herr Oberst"-"0", 21693, 150.447438540483, 8, 150.447438540483, -12, 0, 0, 2016-02-18
129, "MaelwysII"-"0", 2170, 150.357285796355, 18, 158.526700105825, 4, 1, 2.9308397281109, 2016-03-15
130, "WilG_10"-"0", 75180, 150.233444391717, 5, 150.233444391717, 502, 3, 47.1549916796409, 2016-03-28
131, "Taurnil"-"0", 27407, 150.041909192485, 6, 154.454906521676, -13, 0, 0, 2015-12-31
132, "Nikola Maric Eto"-"0", 49036, 149.962130127248, 7, 149.962130127248, Re-Entry, Re-Entry, Re-Entry, 2016-03-23
133, "Farka"-"0", 67825, 149.480192364125, 12, 164.978549799756, -13, 0, 0, 2016-02-18
134, "Dragu"-"0", 73238, 149.389791176797, 6, 149.389791176797, -13, 0, 0, 2015-12-11
135, "quarryman"-"0", 44661, 149.110383075335, 16, 158.147375988991, -13, 0, 0, 2016-01-07
136, "AviF"-"0", 42014, 149.032952313191, 13, 149.032952313191, -13, 0, 0, 2015-10-21
137, "zsspanther"-"0", 60387, 149.009563513118, 11, 186.242068822644, -13, 0, 0, 2015-12-01
138, "TooCoolSunday"-"0", 66358, 148.989459378905, 5, 148.989459378905, -13, 0, 0, 2015-11-25
139, "davidc1"-"0", 63836, 148.857527937185, 27, 203.489836932681, -7, 1, 1.27467407931908, 2016-03-02
140, "Matticus13"-"0", 76139, 148.631261986514, 3, 148.631261986514, -12, 0, 0, 2016-02-29
141, "AverageWhiteBoy"-"0", 31367, 148.007293263936, 29, 164.827097712224, -11, 0, 0, 2015-12-02
142, "Rylanzor"-"0", 58645, 147.958705566405, 41, 162.51442097188, -25, 4, -2.15671036979458, 2016-03-23
143, "Vindication88"-"0", 75648, 147.824775335621, 4, 147.824775335621, -12, 0, 0, 2016-01-24
144, "Sherincall"-"0", 55516, 147.424720617764, 18, 165.835888665529, -10, 0, 0, 2015-10-17
145, "BlottoMan Empire"-"0", 65670, 147.402793430284, 3, 147.402793430284, -10, 0, 0, 2016-02-22
146, "maddotter"-"0", 74366, 146.612975309035, 2, 146.612975309035, -7, 0, 0, 2016-01-13
147, "Hannibal76"-"0", 67539, 146.571508642046, 7, 155.454630377927, -7, 0, 0, 2015-11-19
148, "sweetwatersam"-"0", 19396, 146.544357771398, 36, 146.774774492796, -7, 0, 0, 2016-02-15
149, "Lethologica"-"0", 74652, 146.496052916315, 4, 150.423509840597, -7, 0, 0, 2016-01-28
150, "VirtualBob"-"0", 46533, 146.419777432863, 6, 155.293703337885, -50, 1, -8.87392590502202, 2016-03-29
151, "JEccles"-"0", 14128, 146.358389260158, 10, 146.358389260158, 1904, 7, 58.37552624931, 2016-03-29
152, "shadowplay"-"0", 31479, 145.825147068551, 5, 145.825147068551, 397, 1, 39.5767086158945, 2016-03-26
153, "CrazySon"-"0", 71353, 145.355007719956, 32, 150.629208674426, -17, 7, -1.80061247265459, 2016-03-31
154, "Trouser Snake"-"0", 73317, 145.20876301541, 5, 145.20876301541, -8, 0, 0, 2015-10-03
155, "chenzhaowaijiao2"-"1", 75952, 145.180003765394, 7, 145.180003765394, -8, 0, 0, 2016-01-18
156, "AgentM"-"0", 76783, 144.886936645832, 4, 144.886936645832, 87, 3, 12.7477197972659, 2016-03-12
157, "Friga the Enforcer"-"0", 76483, 144.260844227963, 9, 144.260844227963, 185, 4, 22.7828562185195, 2016-03-21
158, "cbermar"-"0", 59770, 144.20225183996, 4, 144.20225183996, -9, 0, 0, 2016-02-11
159, "Spank"-"0", 59952, 143.935615839177, 3, 143.935615839177, -9, 0, 0, 2016-01-08
160, "Eeehlrw"-"0", 76321, 143.390946146613, 9, 143.390946146613, 430, 2, 39.0151093825519, 2016-03-25
161, "LouisXIV"-"0", 7405, 143.280000601142, 4, 143.280000601142, 84, 1, 11.3488446879509, 2016-03-16
162, "NapoleonBlownapart"-"0", 49514, 143.177464975379, 3, 143.177464975379, 297, 1, 33.1615160349854, 2016-03-08
163, "PhillyG"-"0", 76596, 143.081387489906, 6, 165.683965014577, 99, 4, 12.5507752450085, 2016-03-24
164, "Le Socializzme"-"0", 47634, 142.845717295002, 3, 142.845717295002, -13, 0, 0, 2015-12-23
165, "CleverUsername4321"-"0", 66395, 142.402580759407, 29, 197.330691247291, -46, 5, -7.23930131738931, 2016-03-20
166, "eskel96"-"0", 43510, 142.221367224549, 2, 142.221367224549, -13, 0, 0, 2016-02-27
167, "TAEHSAEN"-"0", 54123, 142.214751891198, 3, 142.214751891198, -13, 0, 0, 2015-11-06
168, "zaaaaak"-"0", 33737, 142.201699800328, 5, 142.201699800328, -13, 0, 0, 2016-02-08
169, "folsso"-"0", 75511, 141.481501215379, 4, 141.481501215379, 368, 1, 34.7262069977047, 2016-03-03
170, "ferrelic"-"0", 40587, 141.40817864184, 7, 149.9783712868, -13, 0, 0, 2015-10-26
171, "Lelzz"-"1", 74783, 141.295815509168, 6, 160.064650724709, -13, 0, 0, 2015-12-29
172, "dyager_nh"-"0", 50367, 140.294537969766, 48, 182.349019942852, -12, 0, 0, 2016-02-29
173, "csnemes"-"0", 76813, 140.163265306122, 2, 140.163265306122, New Entry, New Entry, New Entry, 2016-03-24
174, "VanillaThunder"-"0", 77356, 140.163265306122, 1, 140.163265306122, New Entry, New Entry, New Entry, 2016-03-26
175, "stranger"-"0", 41240, 139.996494896651, 11, 167.024229031192, -12, 0, 0, 2015-12-14
176, "robesosl"-"1", 74551, 139.946444962752, 14, 159.656084247807, -12, 0, 0, 2016-02-12
177, "Pompeii"-"0", 74972, 139.710345899049, 2, 139.710345899049, New Entry, New Entry, New Entry, 2016-03-29
178, "magicmike925"-"0", 76580, 139.59137940144, 3, 148.051463001527, -49, 1, -8.46008360008727, 2016-03-08
179, "JamieC"-"0", 77161, 139.48210635139, 6, 156.901359302528, 147, 4, 16.6249634942471, 2016-03-22
180, "Maluco Rasta"-"0", 74831, 139.306803208648, 9, 141.545953031896, 601, 6, 40.0744818435204, 2016-03-31
181, "beniliusbob"-"1", 73639, 139.186435579597, 10, 147.621977129876, -15, 0, 0, 2016-02-18
182, "Shepdog8"-"0", 76600, 139.181984942258, 2, 139.181984942258, 304, 1, 30.5714626824042, 2016-03-15
183, "candyBarhite"-"0", 73038, 138.912745350501, 5, 138.912745350501, -16, 0, 0, 2016-01-31
184, "pdnapolean"-"0", 72206, 138.810412328197, 4, 140.822157434402, -16, 0, 0, 2015-12-31
185, "Hyperion"-"0", 40052, 138.731242851705, 10, 164.187794659023, Re-Entry, Re-Entry, Re-Entry, 2016-03-31
186, "Jeff Kuta"-"0", 63124, 138.579277250406, 21, 156.0403428706, -16, 0, 0, 2015-11-30
187, "Goodfellow"-"0", 72646, 138.383236721417, 5, 142.453331919105, -35, 1, -4.07009519768872, 2016-03-30
188, "biophil"-"0", 75592, 138.182837083536, 6, 138.182837083536, 2, 2, 3.63160811367925, 2016-03-30
189, "Diadem"-"0", 73199, 137.939901710847, 1, 137.939901710847, -17, 0, 0, 2015-10-17
190, "Heinomat1893"-"0", 15636, 137.912233712144, 4, 137.912233712144, Re-Entry, Re-Entry, Re-Entry, 2016-03-31
191, "KvotheKingsBane"-"1", 76855, 137.802153570609, 3, 137.802153570609, 335, 2, 30.4913330791468, 2016-03-19
192, "rannjohnson"-"0", 42270, 137.79637264871, 43, 172.362428748144, -30, 1, -2.35457483719196, 2016-03-08
193, "jmbostwick"-"0", 44387, 137.616852359005, 30, 205.781942075335, -50, 1, -8.34041529448518, 2016-03-03
194, "redhouse1938"-"0", 37223, 137.389796869417, 20, 173.848480570939, -19, 0, 0, 2015-11-19
195, "DannyP"-"0", 73640, 137.361075610994, 14, 178.2661637537, -51, 1, -8.32491367339361, 2016-03-15
196, "Bayclown"-"0", 58826, 136.951674002114, 6, 145.251775456788, -20, 0, 0, 2015-10-21
197, "Hamilton Brian"-"0", 18879, 136.924976393177, 37, 136.924976393177, 521, 1, 35.7827715183052, 2016-03-05
198, "Stevelers"-"0", 4966, 136.727081678732, 15, 147.400704167642, Re-Entry, Re-Entry, Re-Entry, 2016-03-03
199, "Ranscott47"-"0", 31779, 136.615737348216, 16, 163.843523361174, -51, 1, -8.27974165746764, 2016-03-08
200, "Giana"-"0", 26581, 136.571428571429, 2, 136.571428571429, -22, 0, 0, 2016-02-24
201, "?"-"0", 27592, 136.56662492115, 14, 140.296816013479, -22, 0, 0, 2015-10-21
202, "KJeffrey12"-"0", 50373, 136.384707862754, 5, 136.384707862754, -22, 0, 0, 2016-02-28
203, "dfkgjl"-"0", 74591, 136.169688877582, 1, 136.169688877582, -22, 0, 0, 2015-12-11
204, "dannysparkes"-"0", 50402, 135.979974166076, 9, 135.979974166076, 54, 1, 5.07103225605601, 2016-03-30
205, "desdemona22"-"0", 20793, 135.871526837823, 11, 141.484157889902, 132, 3, 13.8789591573608, 2016-03-31
206, "supraking777"-"0", 73198, 135.410445647647, 1, 135.410445647647, -23, 0, 0, 2015-10-26
207, "teacon7"-"0", 22024, 135.383585716721, 4, 135.383585716721, 717, 1, 37.9413228992597, 2016-03-28
208, "fedaykin42"-"0", 32090, 135.339499442714, 14, 155.157478473898, -24, 0, 0, 2016-01-02
209, "KingRichard"-"0", 76394, 135.315957018158, 29, 157.935964538404, 172, 13, 19.9429922954663, 2016-03-28
210, "Qualtagh"-"0", 76220, 135.041720016705, 1, 135.041720016705, -24, 0, 0, 2016-02-10
211, "Qwertyalex"-"0", 59900, 135.002623906706, 5, 136.959183673469, -24, 0, 0, 2016-01-05
212, "Maytas"-"0", 75306, 134.990635590832, 4, 145.246841105639, -24, 0, 0, 2015-12-22
213, "tcdix1"-"0", 48426, 134.644284311737, 7, 142.804543966994, -24, 0, 0, 2015-11-02
214, "maclochlainn"-"0", 67786, 134.528835207552, 4, 135.351603498542, -23, 0, 0, 2016-02-01
215, "Hobofarmer"-"0", 70281, 134.402014225261, 4, 134.402014225261, -23, 0, 0, 2015-12-06
216, "domwnec"-"0", 62567, 134.303536318491, 5, 151.076062433564, -23, 0, 0, 2016-01-17
217, "Bystry"-"0", 10394, 134.285714285714, 1, 134.285714285714, -22, 0, 0, 2015-11-24
218, "stephendl"-"0", 18197, 134.285714285714, 1, 134.285714285714, -22, 0, 0, 2016-01-09
219, "Nelson"-"0", 71440, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-26
220, "sparge"-"0", 73044, 134.285714285714, 1, 134.285714285714, -23, 0, 0, 2015-11-23
221, "rescue_toaster"-"0", 73193, 134.285714285714, 1, 134.285714285714, -23, 0, 0, 2015-10-02
222, "Appl3sauc3"-"0", 74133, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2016-01-22
223, "Flimgoblin"-"0", 74224, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2015-10-10
224, "I win"-"0", 75612, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2015-12-18
225, "hannahk"-"0", 75813, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2016-01-05
226, "AuditArcher"-"0", 75897, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2016-02-17
227, "Wasson"-"0", 76277, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2016-01-16
228, "npoelwijk"-"0", 76291, 134.285714285714, 1, 134.285714285714, -20, 0, 0, 2016-02-08
229, ".ioAoi."-"0", 77303, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-20
230, "Moridin"-"1", 77659, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-08
231, "Emileave"-"0", 77685, 134.285714285714, 1, 134.285714285714, -22, 0, 0, 2016-02-29
232, "Dax18"-"0", 77710, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-05
233, "World domination"-"0", 77720, 134.285714285714, 1, 134.285714285714, -23, 0, 0, 2016-02-29
234, "khari_k10"-"0", 77757, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-02
235, "Brittanyulep"-"0", 77823, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-06
236, "Michaelwg"-"0", 77865, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-05
237, "chankawai"-"0", 77893, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-14
238, "Dom2010"-"0", 77902, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-03
239, "Taylor_Swift"-"1", 78168, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2016-03-25
240, "Chairman_Martin"-"0", 71244, 134.204081632653, 1, 134.204081632653, -28, 0, 0, 2015-11-25
241, "coleslaw"-"0", 75619, 134.204081632653, 1, 134.204081632653, -28, 0, 0, 2016-02-11
242, "Poontang"-"0", 74954, 134.137014819445, 1, 134.137014819445, -28, 0, 0, 2015-11-15
243, "Xemthawt112"-"0", 73750, 134.122448979592, 1, 134.122448979592, -28, 0, 0, 2015-10-18
244, "BigDix"-"0", 68862, 134.104782239687, 8, 142.232344799668, Re-Entry, Re-Entry, Re-Entry, 2016-03-27
