Rank, Player, PlayerID, Peak Ghost Rating
127, "Chief HusksCorn"-"0", 23477, 174.613627687237
128, "mdrltc"-"0", 21196, 174.555678683118
129, "Jamiet99uk"-"0", 13875, 174.492621304369
130, "Crash Casey"-"0", 59983, 174.261966790871
131, "Devonian"-"0", 24341, 174.24239035718
132, "TheGhostmaker"-"0", 2188, 174.083682344704
133, "canaduh"-"0", 4145, 174.059159758264
134, "redhouse1938"-"0", 37223, 173.848480570939
135, "mendax"-"0", 51323, 173.5425085854
136, "bockman"-"0", 16987, 173.409788168047
137, "V+"-"0", 10008, 172.952066097312
138, "rannjohnson"-"0", 42270, 172.362428748144
139, "Thechosen41"-"0", 50193, 172.284373411559
140, "TheDemolishedMan"-"0", 27698, 171.958370548904
141, "KingRishard"-"0", 27787, 171.679447527479
142, "Bjmacson"-"0", 20338, 171.537983347548
143, "No - You suck on mine!"-"0", 65275, 171.534065586483
144, "Wyludniacz"-"0", 45284, 171.390797332441
145, "CSteinhardt"-"0", 43811, 171.124037944722
146, "KyleFC"-"0", 22676, 171.012077678575
147, "Mapu"-"0", 46592, 170.27727742145
148, "Frank"-"0", 21802, 170.197155641029
149, "velocity"-"0", 39432, 170.115465415871
150, "KaaRoy"-"1", 1078, 169.43889820058
151, "Neyadav831"-"1", 62052, 169.055717891727
152, "Your Humble Narrator"-"0", 38075, 168.992427466963
153, "krapowy96"-"0", 47707, 168.571428571429
154, "SwagMasterMatt"-"0", 56331, 168.244897959184
155, "gjdip"-"0", 14913, 168.244380909491
156, "drano019"-"0", 18232, 167.913586662284
157, "alamothe"-"0", 2735, 167.904841198991
158, "Hobbs"-"0", 29957, 167.645574166294
159, "almachado"-"0", 31643, 167.591836734694
160, "Draugnar"-"1", 10847, 167.565369770902
161, "Stagger"-"0", 4692, 167.265306122449
162, "Nescio"-"0", 67169, 167.236523179792
163, "arcticfox"-"0", 37463, 167.188384176062
164, "tedwmoeller"-"0", 48877, 167.135597367899
165, "stranger"-"0", 41240, 167.024229031192
166, "Europeismine"-"0", 65504, 166.929029484105
167, "y77"-"0", 23098, 166.546620795779
168, "dyager_nh"-"0", 50367, 166.488437494794
169, "jmeyersd"-"0", 21355, 166.210476892258
170, "A_Tin_Can"-"0", 54909, 165.978865852456
171, "bo_sox48"-"0", 38739, 165.685333363658
172, "KingJohnII"-"0", 38940, 165.657766531573
173, "swordsman3003"-"0", 36106, 165.553187783948
174, "Hellenic Riot"-"0", 23172, 165.472544589811
175, "TrustMe"-"0", 23878, 165.313223489314
176, "erwinfarra"-"0", 20015, 165.173393011968
177, "AverageWhiteBoy"-"0", 31367, 164.827097712224
178, "BornAgainGamer"-"0", 11806, 164.590486512245
179, "Acosmist"-"1", 17141, 164.188331905842
180, "Hyperion"-"0", 40052, 164.187794659023
181, "CommanderCurt"-"0", 51921, 164.039810528155
182, "Rubetok"-"0", 20945, 163.91987448748
183, "NevilleChamberlain"-"0", 6800, 163.647302924934
184, "Gordon"-"0", 48659, 163.632872179053
185, "Ledhotpumpkins"-"0", 38963, 163.116983767518
186, "NancyM333"-"0", 67966, 162.204081632653
187, "LJ TYLER DURDEN"-"0", 17791, 162.202114585703
188, "helms"-"0", 58632, 161.703957283541
189, "ajb"-"0", 21414, 161.643097241852
190, "Hereward77"-"0", 11338, 161.415494236107
191, "Bazin"-"0", 4633, 161.168513119534
192, "pandas13"-"0", 68443, 160.800457144611
193, "VashtaNeurotic"-"0", 57402, 160.160982014768
194, "Ethanol"-"0", 14084, 159.982146207996
195, "fetteper"-"0", 19520, 159.884178014716
196, "MexicoSlim"-"0", 16931, 159.659037283981
197, "MrBrent"-"0", 22699, 158.867810014082
198, "rhino86"-"0", 16965, 158.772727964849
199, "fiedler"-"0", 28520, 158.681844743485
200, "Rommeltastic"-"0", 11561, 158.678756864798
201, "akilies"-"0", 13376, 158.673286053498
202, "kolotoure"-"0", 18381, 158.620239340526
203, "quarryman"-"0", 44661, 158.147375988991
204, "Bugger"-"0", 5349, 157.513127317534
205, "LordOfWar"-"0", 7988, 156.763548521449
206, "`ZaZaMaRaNDaBo`"-"0", 16392, 156.739483080637
207, "Evant"-"1", 54989, 155.60583090379
208, "Pete U"-"0", 15805, 155.171383067102
209, "fedaykin42"-"0", 32090, 155.157478473898
210, "DrCJG"-"0", 23090, 154.947303968854
211, "Back o' Steel"-"0", 63390, 154.878509197401
212, "flashman"-"0", 3474, 154.127687038465
213, "Ayreon"-"0", 21834, 154.12594900927
214, "BrianOfBoru"-"0", 28662, 154.010863039663
215, "dipplayer2004"-"0", 36056, 153.65254770623
216, "Hazel-Rah"-"0", 52211, 153.25436910578
217, "xcmatt"-"0", 23191, 153.195702603917
218, "mcbry"-"0", 29275, 153.175919758499
219, "idealist"-"0", 15606, 152.937654393466
