Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MarekP"-"0", 2560, 203.85892386926, 11, 232.553856069141, 0, 5, -14.6609725544965, 2008-10-21
2, "mapleleaf"-"1", 3959, 192.43557022879, 11, 204.098332060838, 0, 2, -10.396321571086, 2008-10-24
3, "Labond"-"0", 3644, 191.985209626877, 4, 203.620676876991, 0, 0, 0, 2008-06-01
4, "MadMarx"-"0", 5210, 178.344764097007, 9, 180.500830679514, 0, 2, -2.15606658250712, 2008-10-21
5, "Braveheart"-"0", 4010, 171.283504655489, 9, 200.768887829617, 3, 1, 13.7236904241597, 2008-10-23
6, "KaaRoy"-"1", 1078, 169.43889820058, 2, 169.43889820058, -1, 0, 0, 2008-07-22
7, "anlari"-"0", 964, 166.460654280281, 3, 176.549178782116, -1, 0, 0, 2008-07-31
8, "canaduh"-"0", 4145, 164.112922057792, 3, 174.059159758264, -1, 0, 0, 2008-05-19
9, "NevilleChamberlain"-"0", 6800, 163.647302924934, 4, 163.647302924934, 11, 3, 29.6881192514647, 2008-10-24
10, "dangermouse"-"0", 222, 152.922951892678, 11, 152.922951892678, 42, 2, 32.9899504317553, 2008-10-18
11, "xgongiveit2ya55"-"0", 5385, 147.15187421933, 9, 147.15187421933, 40, 3, 26.671490810036, 2008-10-31
12, "Cheleon"-"0", 5026, 145.845557511677, 3, 145.845557511677, -2, 0, 0, 2008-09-23
13, "alamothe"-"0", 2735, 145.639735473415, 7, 167.610495626822, -4, 1, -8.82665063475241, 2008-10-24
14, "Polar Bear"-"0", 4761, 143.226718537408, 3, 143.226718537408, 14, 2, 10.7185776053063, 2008-10-24
15, "DingleberryJones"-"0", 8019, 140.553616477201, 2, 140.553616477201, New Entry, New Entry, New Entry, 2008-10-30
16, "Gary"-"0", 7014, 139.850553112536, 1, 139.850553112536, -4, 0, 0, 2008-09-08
