Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 379.659619387258, 79, 510.968140961031, 0, 0, 0, 2013-04-20
2, "millerso"-"0", 20243, 267.258309037901, 5, 267.258309037901, 2, 0, 0, 2013-04-06
3, "slyster"-"0", 33985, 254.285193041109, 13, 255.88535260884, 2, 1, -1.600159567731, 2013-05-21
4, "Cachimbo"-"0", 33330, 246.102699006532, 15, 246.102699006532, 2, 0, 0, 2013-02-05
5, "Yonni"-"0", 33239, 222.082581975156, 17, 222.082581975156, 3, 1, 2.28270973051181, 2013-05-30
6, "Tasnica"-"0", 37930, 221.551228240413, 13, 224.762115606216, 1, 0, 0, 2013-04-03
7, "djbent"-"0", 11891, 216.631173120569, 42, 343.882995145273, 3, 0, 0, 2013-01-18
8, "ghug"-"0", 37168, 215.200868527372, 37, 215.200868527372, 3, 0, 0, 2013-03-05
9, "LanGaidin"-"0", 12510, 214.628463524371, 71, 250.054513978342, 3, 0, 0, 2013-03-09
10, "The Hanged Man"-"0", 16970, 212.692365446679, 18, 239.254497403289, 3, 0, 0, 2013-03-09
11, "Tom Bombadil"-"0", 25560, 209.192895909245, 29, 255.334323480327, 4, 1, 1.13270692510932, 2013-05-21
12, "MKECharlie"-"0", 23113, 208.478910246947, 17, 209.120262065459, 2, 0, 0, 2013-04-20
13, "Gen. Lee"-"0", 46077, 207.336966205118, 12, 207.336966205118, 26, 2, 47.5415090804111, 2013-05-23
14, "Julien"-"0", 6532, 206.473512524403, 13, 206.473512524403, 3, 1, 6.46851839926683, 2013-05-27
15, "uclabb"-"0", 5775, 206.281087523008, 34, 206.281087523008, 1, 1, 3.24037606094501, 2013-05-30
16, "C-K"-"0", 17719, 198.359013520829, 13, 204.489274650474, 2, 0, 0, 2013-02-04
17, "goldfinger0303"-"0", 28372, 191.320746761907, 28, 202.915943535356, 2, 0, 0, 2013-04-16
18, "Maettu"-"0", 29432, 191.047737956196, 5, 202.62638874142, 2, 0, 0, 2013-03-09
19, "rdrivera2005"-"0", 16691, 179.795300733333, 60, 263.823296054411, 4, 0, 0, 2013-03-09
20, "Alderian"-"0", 13677, 175.039262014812, 51, 179.678488197523, 4, 0, 0, 2013-02-04
21, "anlari"-"0", 964, 173.093242901684, 4, 176.549178782116, 5, 0, 0, 2013-02-02
22, "Puma"-"0", 18119, 172.601569967079, 22, 231.50890084756, 5, 0, 0, 2013-04-15
23, "WarLegend"-"0", 37569, 170.663068920942, 27, 269.962256577427, -1, 1, -10.3432162982389, 2013-05-21
24, "Octavious"-"0", 23277, 170.209646030718, 11, 180.270013034687, 5, 0, 0, 2013-01-18
25, "redhouse1938"-"0", 37223, 170.12554816295, 15, 170.12554816295, 11, 1, 8.67142533026399, 2013-05-27
26, "krapowy96"-"0", 47707, 168.571428571429, 2, 168.571428571429, 4, 0, 0, 2012-12-02
27, "fulhamish"-"0", 28562, 168.011502534108, 31, 182.894452618033, 4, 0, 0, 2013-01-17
28, "moses"-"0", 21790, 167.269834789694, 18, 210.216790708233, 4, 0, 0, 2013-04-22
29, "CommanderCurt"-"0", 51921, 164.039810528155, 6, 164.039810528155, 259, 5, 61.7540962424403, 2013-05-30
30, "KnightGeneral"-"0", 18470, 163.544212832558, 13, 176.459375456966, 4, 2, -2.56501336888888, 2013-05-16
31, "Chief HusksCorn"-"0", 23477, 160.993603599956, 9, 170.750791696923, 6, 0, 0, 2013-03-09
32, "Thechosen41"-"0", 50193, 160.11898704413, 5, 172.284373411559, -4, 2, -12.1653863674284, 2013-05-20
33, "MarekP"-"0", 2560, 158.716052905655, 53, 232.553856069141, 5, 2, -1.20607135632648, 2013-05-16
34, "kramerkov18"-"0", 48969, 157.80664901745, 5, 157.80664901745, 8, 1, 4.38177900625396, 2013-05-25
35, "Rommeltastic"-"0", 11561, 154.250226316911, 14, 154.250226316911, 89, 1, 33.752988780341, 2013-05-09
36, "Frank"-"0", 21802, 154.071041392914, 13, 170.197155641029, 5, 0, 0, 2013-02-17
37, "Draugnar"-"1", 10847, 152.756271113668, 93, 167.565369770902, 9, 2, 1.05549288925855, 2013-05-27
38, "dipplayer2004"-"0", 36056, 151.832094323175, 8, 151.832094323175, 7, 0, 0, 2013-01-29
39, "KyleFC"-"0", 22676, 151.65754536029, 13, 164.207831441472, 8, 0, 0, 2013-02-17
40, "SUperazn3"-"0", 51548, 151.240239854192, 6, 151.240239854192, 296, 4, 51.8769745480696, 2013-05-27
41, "chluke"-"0", 49505, 150.987325337352, 4, 150.987325337352, 100, 1, 34.3379272563208, 2013-05-02
42, "Pedagog"-"0", 11529, 150.829665047323, 8, 152.809648484726, 6, 0, 0, 2013-01-24
43, "josunice"-"0", 27863, 150.336149255882, 4, 150.336149255882, 6, 0, 0, 2013-04-06
44, "Mapu"-"0", 46592, 150.25661658385, 19, 150.25661658385, 26, 3, 14.4350729930344, 2013-05-30
45, "Imhotep"-"0", 42369, 150.119421232914, 10, 159.217567974303, -5, 1, -9.09814674138875, 2013-05-16
46, "allanxo"-"0", 13627, 149.665775845846, 35, 180.936803030932, 4, 0, 0, 2013-02-02
47, "philcore"-"0", 7427, 149.000124183701, 6, 149.000124183701, 71, 2, 26.2134824972247, 2013-05-31
48, "ThaHunters"-"0", 43095, 148.399477717337, 6, 148.399477717337, 107, 1, 33.7788473140735, 2013-05-07
