Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Dejan0707"-"0", 24139, 385.460851132547, 19, 393.909577573779, 0, 1, -8.44872644123268, 2012-05-15
2, "MadMarx"-"0", 5210, 384.346446456025, 73, 510.968140961031, 0, 2, 0.183018451583848, 2012-05-24
3, "TheWizard"-"0", 10873, 325.852014583502, 49, 333.153434278379, 1, 2, 22.2020754170412, 2012-05-29
4, "Babak"-"0", 11051, 309.038114682988, 87, 360.847535764748, -1, 2, -16.8039595586489, 2012-05-11
5, "martinck1"-"0", 19489, 284.092607970158, 26, 284.092607970158, 0, 0, 0, 2012-02-24
6, "rdrivera2005"-"0", 16691, 237.685737119359, 53, 263.823296054411, 1, 0, 0, 2012-04-04
7, "Tom Bombadil"-"0", 25560, 226.98700266945, 25, 255.334323480327, -1, 2, -28.3473208108771, 2012-05-29
8, "The Hanged Man"-"0", 16970, 225.962402602067, 14, 225.962402602067, 12, 1, 37.785331308417, 2012-05-18
9, "dave bishop"-"0", 18322, 210.069669657862, 15, 210.069669657862, -1, 0, 0, 2012-03-15
10, "Perry6006"-"0", 17783, 206.632029251758, 95, 293.982592180678, 0, 0, 0, 2012-01-17
11, "Darwyn"-"0", 3410, 206.365860455312, 24, 207.301739971689, 0, 0, 0, 2011-12-21
12, "C-K"-"0", 17719, 204.489274650474, 10, 204.489274650474, 28, 1, 41.7198439326658, 2012-05-05
13, "Crazyter"-"0", 15679, 202.632604494092, 49, 329.575407713702, 0, 0, 0, 2012-02-25
14, "millerso"-"0", 20243, 199.647813411079, 3, 199.647813411079, 1, 0, 0, 2012-02-17
15, "stratagos"-"0", 8290, 197.696704906798, 46, 235.806125835517, 1, 0, 0, 2012-02-18
16, "Danaman"-"0", 15460, 196.631003329011, 12, 208.737032397496, 1, 2, -0.178198645770976, 2012-05-24
17, "Tusky McMammoth"-"0", 21438, 192.832942215441, 9, 192.832942215441, 9, 1, 13.1409477197494, 2012-05-24
18, "Jacob"-"0", 9013, 191.117899430723, 19, 224.408351429664, 1, 0, 0, 2012-01-17
19, "Agent K"-"1", 22472, 189.020710560419, 10, 204.303161520188, -5, 1, -11.4558006400254, 2012-05-15
20, "slyster"-"0", 33985, 187.297300614494, 8, 187.297300614494, 10, 3, 13.7813310018373, 2012-05-15
21, "basvanopheusden"-"0", 26517, 186.076888351147, 8, 197.354275523943, 0, 0, 0, 2012-04-30
22, "LanGaidin"-"0", 12510, 183.787957047792, 59, 224.535361301427, 0, 0, 0, 2012-04-23
23, "Puma"-"0", 18119, 183.127373915813, 16, 231.50890084756, -11, 2, -22.869901609321, 2012-05-15
24, "WarLegend"-"0", 37569, 182.702133147701, 11, 198.365366029703, -6, 1, -11.0728565544061, 2012-05-06
25, "Lando Calrissian"-"0", 19131, 181.841120545603, 34, 193.645657916387, -2, 0, 0, 2012-04-26
26, "Octavious"-"0", 23277, 180.270013034687, 8, 180.270013034687, -1, 0, 0, 2012-04-12
27, "President Eden"-"0", 25958, 179.688303503812, 38, 237.498498466768, 5, 2, 6.72875115772675, 2012-05-20
28, "uclabb"-"0", 5775, 178.828396131225, 31, 178.828396131225, 0, 0, 0, 2012-04-26
29, "MKECharlie"-"0", 23113, 178.250045537252, 13, 183.963375814264, -2, 1, -1.02744927699143, 2012-05-26
30, "Yonni"-"0", 33239, 178.154403092235, 12, 178.154403092235, 1, 1, 4.89407356836907, 2012-05-14
31, "Cachimbo"-"0", 33330, 173.778413169635, 9, 173.778413169635, -2, 0, 0, 2012-01-27
32, "V+"-"0", 10008, 172.952066097312, 14, 172.952066097312, 1, 0, 0, 2012-04-18
33, "Per Olander"-"0", 28893, 171.837951278205, 12, 182.252372567793, 1, 0, 0, 2012-04-30
34, "Sargmacher"-"1", 32304, 171.192351803195, 29, 192.438495892948, 1, 0, 0, 2012-04-30
35, "Chief HusksCorn"-"0", 23477, 170.750791696923, 8, 170.750791696923, 13, 1, 17.9753643778064, 2012-05-15
36, "allanxo"-"0", 13627, 170.59755714345, 30, 180.936803030932, -12, 1, -10.3392458874818, 2012-05-18
37, "Alderian"-"0", 13677, 170.237057265111, 45, 179.678488197523, -1, 0, 0, 2012-03-14
38, "velocity"-"0", 39432, 170.115465415871, 2, 170.115465415871, -1, 0, 0, 2012-01-30
39, "gantz"-"0", 21124, 169.865951251873, 16, 170.476472252604, -1, 0, 0, 2012-04-30
40, "jmeyersd"-"0", 21355, 166.210476892258, 9, 166.210476892258, -1, 0, 0, 2012-04-13
41, "Nadji"-"0", 9077, 162.172381613398, 11, 188.841171149493, 1, 1, 1.20331760521105, 2012-05-12
42, "Tasnica"-"0", 37930, 161.371376848247, 5, 161.492369471455, -1, 0, 0, 2012-04-04
43, "Pantalone"-"0", 10190, 161.11856846722, 24, 208.696739859165, 11, 1, 12.1682533935324, 2012-05-06
44, "Ethanol"-"0", 14084, 159.982146207996, 2, 159.982146207996, Re-Entry, Re-Entry, Re-Entry, 2012-05-31
45, "jthiher"-"0", 21609, 157.932252312449, 10, 178.42498935025, -2, 0, 0, 2012-02-23
46, "EmperorMaximus"-"0", 34898, 152.948102126845, 12, 178.278182262615, 0, 0, 0, 2012-04-24
47, "Pedagog"-"0", 11529, 152.809648484726, 7, 152.809648484726, 0, 0, 0, 2012-02-12
48, "ajb"-"0", 21414, 152.406348828032, 7, 161.643097241852, 1, 0, 0, 2012-04-19
49, "schmidt96"-"0", 41474, 151.142280356447, 2, 151.142280356447, 1, 0, 0, 2012-03-01
50, "bigjake"-"0", 26654, 151.09680259333, 3, 151.09680259333, 1, 0, 0, 2012-01-12
51, "redhouse1938"-"0", 37223, 149.849253458733, 11, 155.070398545464, 2, 0, 0, 2012-04-30
52, "Frank"-"0", 21802, 148.537179490683, 12, 170.197155641029, 3, 0, 0, 2012-03-07
53, "EightfoldWay"-"0", 36909, 147.995519017098, 3, 147.995519017098, 3, 0, 0, 2012-03-15
54, "dipplayer2004"-"0", 36056, 147.584098661332, 6, 147.584098661332, 3, 0, 0, 2012-04-06
55, "ghug"-"0", 37168, 147.290903886714, 17, 175.726897185154, -11, 1, -8.92672144767965, 2012-05-14
56, "MacGroover"-"0", 41628, 146.125284911348, 2, 146.125284911348, 2, 0, 0, 2012-04-03
57, "KingRishard"-"0", 27787, 145.4774064827, 12, 171.679447527479, 3, 0, 0, 2012-03-13
58, "DipperDon"-"0", 9735, 144.059976789943, 23, 144.059976789943, 116, 3, 27.3111917220532, 2012-05-15
59, "mcbigski"-"0", 36146, 143.130027434725, 6, 145.657815521276, 19, 1, 6.51082714104228, 2012-05-12
60, "samboland"-"0", 36503, 142.362733725508, 2, 142.362733725508, 4, 0, 0, 2012-02-13
61, "colaup"-"0", 20004, 142.256793002915, 3, 142.256793002915, 4, 0, 0, 2012-04-17
62, "baggs"-"0", 38874, 142.000183075204, 4, 143.742529629509, 21, 1, 6.4715122816672, 2012-05-23
63, "mdrltc"-"0", 21196, 141.78045873243, 20, 174.555678683118, -11, 1, -8.59275507469275, 2012-05-18
64, "Yellowjacket"-"0", 36493, 141.754020587811, 2, 141.754020587811, 2, 0, 0, 2012-02-27
65, "hellalt"-"0", 13865, 141.313352723756, 63, 150.772563244296, 2, 0, 0, 2012-04-30
66, "gryncat"-"0", 4087, 141.232799562909, 14, 144.38931805885, 2, 0, 0, 2012-04-08
67, "Manas"-"0", 36058, 141.094245379679, 4, 141.094245379679, 2, 0, 0, 2012-02-06
68, "zultar"-"0", 33599, 140.90157293573, 10, 140.90157293573, 2, 0, 0, 2012-03-29
69, "orathaic"-"0", 5147, 140.762056586318, 25, 189.726099032281, 2, 0, 0, 2011-12-11
70, "xorxes"-"0", 42435, 140.317553502312, 1, 140.317553502312, New Entry, New Entry, New Entry, 2012-05-18
71, "yebellz"-"0", 738, 139.930516595983, 5, 139.930516595983, 1, 0, 0, 2012-04-26
72, "Mr_rb"-"0", 38432, 139.705497225917, 6, 139.705497225917, 1, 0, 0, 2012-04-18
73, "goldfinger0303"-"0", 28372, 139.285026969237, 20, 147.753986222563, 1, 0, 0, 2012-03-29
74, "otter"-"0", 34308, 139.132715258839, 3, 139.132715258839, Re-Entry, Re-Entry, Re-Entry, 2012-05-26
75, "bo_sox48"-"0", 38739, 138.366629054905, 9, 138.366629054905, 107, 1, 22.7843212712625, 2012-05-31
