Rank, Player, PlayerID, Peak Ghost Rating
1, "Silver Wolf"-"0", 7150, 398.996849843562
2, "MadMarx"-"0", 5210, 382.07591154122
3, "djbent"-"0", 11891, 343.882995145273
4, "sswang"-"0", 7490, 313.037981041303
5, "Crazyter"-"0", 15679, 277.814807550518
6, "Perry6006"-"0", 17783, 274.237239209635
7, "Babak"-"0", 11051, 273.484384907672
8, "BoG75"-"0", 3514, 258.386491427076
9, "Braveheart"-"0", 4010, 248.929265487895
10, "Akroma"-"0", 8566, 238.205359927899
11, "stratagos"-"0", 8290, 235.806125835517
12, "TheWizard"-"0", 10873, 235.485986990052
13, "Laoban"-"0", 10545, 234.051717443724
14, "MarekP"-"0", 2560, 232.553856069141
15, "Puma"-"0", 18119, 231.50890084756
16, "cgwhite32"-"0", 3927, 228.268750937752
17, "Centurian"-"0", 6265, 227.85908404253
18, "LanGaidin"-"0", 12510, 224.535361301427
19, "TheMasterGamer"-"0", 6454, 224.17544865519
20, "martinck1"-"0", 19489, 221.671459861626
21, "Ivo_ivanov"-"0", 5945, 217.298722143296
22, "rdrivera2005"-"0", 16691, 214.51197274276
23, "xgongiveit2ya55"-"0", 5385, 213.668018931223
24, "grncton"-"0", 14641, 213.327834178586
25, "Napoleon of Oz"-"0", 19296, 212.281506776993
26, "Ebay"-"0", 25953, 211.397021380062
27, "moses"-"0", 21790, 210.216790708233
28, "myth1202"-"0", 17769, 210.147426010866
29, "Troodonte"-"0", 12416, 209.503028271812
30, "Pantalone"-"0", 10190, 208.696739859165
31, "Spartan 00256"-"0", 6559, 207.877511782944
32, "Jacob"-"0", 9013, 206.313748633378
33, "DingleberryJones"-"0", 8019, 205.797749411673
34, "mapleleaf"-"1", 3959, 204.836267971888
35, "Tom Bombadil"-"0", 25560, 204.07972040486
36, "Labond"-"0", 3644, 203.620676876991
37, "Bogatir"-"0", 24275, 201.877551020408
38, "Agent K"-"1", 22472, 201.318256360469
39, "user#12321"-"0", 20609, 198.648118344326
40, "Thucydides"-"0", 4102, 195.542160908735
41, "dave bishop"-"0", 18322, 194.791277160726
42, "Julien"-"0", 6532, 192.743582964375
43, "lulzworth"-"0", 10137, 190.094479069208
44, "orathaic"-"0", 5147, 189.726099032281
45, "Polar Bear"-"0", 4761, 187.386947695634
46, "ag7433"-"0", 10347, 187.115185306606
47, "Serioussham"-"0", 16966, 186.304509370925
48, "BigZombieDude"-"0", 15832, 185.807042398066
49, "bartdogg42"-"0", 11454, 185.186882156622
50, "SpookyJuice"-"0", 18858, 184.109467160039
51, "texasdeluxe"-"0", 7039, 183.578598181074
52, "The Czech"-"0", 17724, 181.87743145754
53, "mdruskin"-"0", 5221, 181.383312457171
54, "Tru Ninja"-"0", 10675, 180.843385866111
55, "Plastic Hussar"-"0", 16234, 179.98454202946
56, "Gary"-"0", 7014, 179.183216115239
57, "jthiher"-"0", 21609, 178.42498935025
58, "anlari"-"0", 964, 176.549178782116
59, "KnightGeneral"-"0", 18470, 176.459375456966
60, "Darwyn"-"0", 3410, 175.71272704155
61, "Sven"-"0", 16385, 175.556977709824
62, "The Conquerer"-"1", 15995, 175.121771686054
63, "Jamiet99uk"-"0", 13875, 174.492621304369
64, "TheGhostmaker"-"0", 2188, 174.083682344704
65, "canaduh"-"0", 4145, 174.059159758264
66, "BESM"-"0", 6789, 173.505983141579
67, "bockman"-"0", 16987, 173.409788168047
68, "TheDemolishedMan"-"0", 27698, 171.958370548904
69, "Bjmacson"-"0", 20338, 171.537983347548
70, "Danaman"-"0", 15460, 170.900326094918
71, "AgentF"-"0", 20711, 170.298493037889
72, "KaaRoy"-"1", 1078, 169.43889820058
73, "mdrltc"-"0", 21196, 169.068549657042
74, "gjdip"-"0", 14913, 168.244380909491
75, "Alderian"-"0", 13677, 168.167151715797
76, "alamothe"-"0", 2735, 167.904841198991
77, "Stagger"-"0", 4692, 167.265306122449
78, "y77"-"0", 23098, 166.546620795779
79, "millerso"-"0", 20243, 165.688629737609
80, "TrustMe"-"0", 23878, 165.313223489314
81, "C-K"-"0", 17719, 164.711139974243
82, "BornAgainGamer"-"0", 11806, 164.590486512245
83, "Acosmist"-"1", 17141, 164.188331905842
84, "NevilleChamberlain"-"0", 6800, 163.647302924934
85, "abgemacht"-"0", 4946, 162.470015751339
86, "LJ TYLER DURDEN"-"0", 17791, 162.202114585703
87, "Hereward77"-"0", 11338, 161.415494236107
88, "Bazin"-"0", 4633, 161.168513119534
89, "fetteper"-"0", 19520, 159.884178014716
90, "rhino86"-"0", 16965, 158.772727964849
91, "akilies"-"0", 13376, 158.673286053498
92, "kolotoure"-"0", 18381, 158.620239340526
93, "Bugger"-"0", 5349, 157.513127317534
94, "LordOfWar"-"0", 7988, 156.763548521449
95, "`ZaZaMaRaNDaBo`"-"0", 16392, 156.739483080637
96, "flashman"-"0", 3474, 154.127687038465
97, "dangermouse"-"0", 222, 152.922951892678
98, "allanxo"-"0", 13627, 151.853083388006
99, "mcbry"-"0", 29275, 150.778437242886
100, "hellalt"-"0", 13865, 150.772563244296
101, "josemurc"-"0", 17667, 150.580796554042
102, "DrCJG"-"0", 23090, 149.202642739898
103, "fwancophile"-"0", 2903, 148.711597274365
104, "Oskar"-"0", 24355, 147.824867988826
105, "Stevelers"-"0", 4966, 147.400704167642
106, "Malleus"-"0", 12565, 147.387467734419
107, "V+"-"0", 10008, 147.243533306673
108, "Withnail160"-"0", 3526, 146.415496341704
109, "fortknox"-"0", 5615, 146.225779270085
110, "Cheleon"-"0", 5026, 145.845557511677
111, "zerquetschnikov"-"0", 22189, 145.21621864479
112, "RonnieC4"-"0", 29349, 144.731927659414
113, "TiresiasBC"-"0", 18523, 144.513245155952
114, "gryncat"-"0", 4087, 144.38931805885
115, "howieB"-"0", 19880, 144.045299184379
116, "SohDjinn"-"0", 17679, 143.123391719808
117, "gantz"-"0", 21124, 142.96559976656
118, "Louis XIV"-"0", 20357, 142.576047742862
119, "JECE"-"0", 17421, 142.540333619537
120, "snafuthai"-"0", 23978, 142.438236305316
121, "Morandini"-"0", 15443, 142.389677370961
122, "FloatingLakes"-"0", 13890, 142.176229388645
123, "jimgov"-"0", 21601, 142.000882545715
124, "SacKWacK"-"0", 19616, 141.967600609441
125, "sceptic_ka"-"0", 6732, 141.936728030919
126, "Galaxion"-"0", 8067, 141.510245510057
127, "Dee Eff"-"0", 12389, 141.447874005225
128, "wooooo"-"0", 10598, 141.425906063899
129, "Countess Tillian"-"0", 10152, 141.307201044891
130, "Foxtrot1212"-"0", 23459, 140.802522245232
131, "basvanopheusden"-"0", 26517, 140.800230846255
132, "theroofisgreen"-"0", 21475, 140.564076521402
133, "hammac"-"0", 14962, 140.490401461013
134, "SunZi"-"0", 19506, 140.428909690215
135, "yosunmi"-"0", 25609, 140.278969820351
136, "DK7"-"1", 24219, 140.227280156668
137, "L1star"-"0", 18481, 140.036671636976
138, "dogfish8"-"0", 26564, 139.843108562969
139, "L"-"0", 9832, 139.828095144001
140, "PettyOfficer117"-"1", 24780, 139.776528483836
141, "destp"-"0", 6259, 139.612326923602
142, "Per Olander"-"0", 28893, 139.402274625001
143, "arthurmklo"-"0", 3301, 139.206672519761
144, "Oxim"-"0", 6781, 139.188241773364
145, "The Lord Duke"-"0", 24015, 139.177213948363
146, "uclabb"-"0", 5775, 139.112200848282
147, "P8er Jackson"-"1", 20074, 139.007428895521
148, "Farcus189"-"0", 4479, 138.968952460284
149, "melbourne"-"0", 2449, 138.95568382654
150, "Lil J"-"1", 29598, 138.937555379159
151, "Bezborodov"-"0", 20356, 138.888950754189
152, "SteveH8ER"-"0", 6894, 138.797844733826
153, "Rossbury21"-"0", 25217, 138.706530075948
154, "Corn - FTW"-"0", 23439, 138.671537624674
155, "jcbryan97"-"0", 20896, 138.579198493551
156, "marshal969"-"0", 19399, 138.440334200624
157, "littlewilliams"-"0", 19957, 138.281532231059
158, "pastoralan"-"0", 22820, 138.070797159531
159, "Uhtred"-"0", 3922, 137.902319013336
160, "xcad"-"0", 18094, 137.773760932945
161, "bigjake"-"0", 26654, 137.487996255941
162, "Jredwood"-"0", 22540, 137.285899867475
163, "DaveH"-"0", 12799, 137.107118246885
164, "g50"-"0", 16045, 137.057042411534
165, "Dunecat"-"0", 11650, 137.033601491172
166, "FreeThing"-"0", 21666, 136.828662932582
167, "redells"-"0", 16628, 136.680833824083
168, "jaywinner"-"0", 25580, 136.670734969772
169, "spyman"-"0", 8237, 136.667526372415
170, "Crenshi"-"0", 26548, 136.570418291614
171, "Obtree"-"0", 26304, 136.478480097908
172, "colaup"-"0", 20004, 136.440816326531
173, "Chairman Mao"-"0", 3340, 136.359646315565
174, "MrBrent"-"0", 22699, 136.318499563957
175, "rratclif"-"1", 9215, 136.315151502662
176, "maudineormsby"-"0", 20783, 136.299319727891
177, "NoSho"-"0", 21986, 136.252361516035
178, "Ethanol"-"0", 14084, 136.237940426242
179, "sean"-"0", 4029, 136.186331338674
180, "Talus Proteus"-"0", 7632, 136.071543172493
181, "ISUGator"-"0", 26002, 136.049460559607
182, "Blackheath Wanderer"-"1", 5389, 135.993002915452
183, "Nazim"-"0", 15611, 135.849888886433
184, "Soul"-"0", 4938, 135.591836734694
185, "Nodosaria"-"0", 7989, 135.573177842566
186, "Sayjo the Lion-Hearted"-"0", 15951, 135.44520135147
187, "Pipe"-"0", 13505, 135.428110668174
188, "dmwits"-"0", 8439, 135.409281060465
189, "ThomasB"-"0", 12525, 135.211167101996
190, "mikeconroy"-"1", 20153, 135.156951270304
191, "Feanor"-"0", 6718, 135.124828144881
192, "dontbcruel"-"0", 24404, 135.092234496579
193, "Anchorman"-"1", 27312, 135.030597989262
194, "Maniac "-"0", 7249, 135.021224264355
195, "onewaytrip"-"0", 29866, 134.957007445025
196, "TsarNicky"-"0", 28057, 134.900004885098
197, "Li0n"-"0", 21091, 134.819586857508
198, "TrueHeart"-"0", 7885, 134.763881148307
199, "Duke of Marlborough"-"0", 21670, 134.758522996371
200, "mlholowach"-"0", 16642, 134.710577697754
201, "freakflag"-"0", 2330, 134.662390596002
202, "EQV"-"0", 27805, 134.627965408543
203, "Spell of Wheels"-"0", 7746, 134.600493510149
204, "General_Ireland"-"0", 8081, 134.525055479773
205, "MexicoSlim"-"0", 16931, 134.523689710651
206, "Rakari"-"0", 4072, 134.472446235654
207, "BigBlueDart"-"0", 21559, 134.292967485133
208, "gameover"-"0", 1990, 134.285714285714
209, "Ocire"-"0", 3545, 134.285714285714
210, "Mergoth"-"0", 4819, 134.285714285714
211, "Medi"-"0", 4937, 134.285714285714
212, "ednos"-"0", 4990, 134.285714285714
213, "XiangYu"-"0", 5061, 134.285714285714
214, "Ruohan"-"0", 7977, 134.285714285714
215, "Berri"-"0", 7980, 134.285714285714
216, "MANoWARchests"-"0", 9991, 134.285714285714
217, "Commodore64"-"1", 10508, 134.285714285714
218, "Rory773"-"0", 10993, 134.285714285714
219, "Luoman"-"0", 11841, 134.285714285714
220, "BlackbeardReborn"-"0", 12043, 134.285714285714
221, "DonnieDarko"-"0", 12627, 134.285714285714
222, "BarrackObama"-"0", 15299, 134.285714285714
223, "Macavenger"-"0", 16223, 134.285714285714
224, "mugence"-"0", 16508, 134.285714285714
225, "Steve_God"-"1", 18629, 134.285714285714
226, "Thryn "-"0", 19338, 134.285714285714
227, "BananaFang"-"0", 19363, 134.285714285714
228, "DeathKorps"-"0", 19899, 134.285714285714
229, "jimutc"-"0", 20306, 134.285714285714
230, "1"-"0", 20529, 134.285714285714
231, "Estonian"-"0", 20990, 134.285714285714
232, "davidclaridge"-"0", 21016, 134.285714285714
233, "VVinston Smith"-"1", 21716, 134.285714285714
234, "COTW"-"0", 12094, 134.281782339049
235, "mac"-"0", 8441, 134.259437239522
236, "SynalonEtuul"-"0", 25574, 134.200182991688
237, "Celtic Raider"-"0", 20457, 134.153496349763
238, "XAce90"-"0", 7313, 134.103158611485
239, "Michael.Lumley"-"0", 21370, 134.073429224464
240, "tomekperet"-"0", 4695, 134.04185468045
241, "cwheeler93"-"0", 19551, 134.004820849629
242, "otthegreat"-"0", 18821, 133.98920755147
243, "DirtyClownLap"-"0", 13552, 133.983356275826
244, "Kalinga"-"0", 4249, 133.959183673469
245, "scott"-"0", 5281, 133.959183673469
246, "titansbt89"-"0", 7568, 133.959183673469
247, "Prince2"-"0", 7930, 133.959183673469
248, "balls deep in the sudan"-"0", 9683, 133.959183673469
249, "fhphillip"-"0", 20098, 133.959183673469
250, "illrepute"-"0", 20437, 133.959183673469
251, "nowheels"-"1", 21142, 133.959183673469
252, "jeffwilkin2"-"0", 24230, 133.959183673469
253, "Kompole"-"0", 10996, 133.770515257439
254, "knaidoo"-"0", 26411, 133.745675589676
255, "klynch427"-"0", 11191, 133.712996074544
256, "Gnarfflinger"-"0", 10653, 133.684246409416
257, "The Mark of Doom"-"0", 7286, 133.651311953353
258, "Aquu"-"0", 14973, 133.651311953353
259, "Sweens18"-"0", 4223, 133.632653061224
260, "ooliveair"-"0", 18453, 133.632653061224
261, "DavoutHojo"-"0", 18812, 133.632653061224
262, "tilMletokill"-"0", 17061, 133.583611721597
263, "Kainer"-"0", 12444, 133.520018410509
264, "diplomat1889"-"0", 17711, 133.492663136392
265, "Yaniv"-"0", 7728, 133.361032902957
