Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
21, "AgentF"-"0", 20711, 191.081636209568, 4, 202.662341434391, -1, 0, 0, 2013-11-27
22, "kramerkov18"-"0", 48969, 186.995511157616, 7, 186.995511157616, -1, 0, 0, 2013-11-29
23, "Julien"-"0", 6532, 186.281854318892, 21, 206.473512524403, -1, 0, 0, 2013-12-21
24, "benjormungand"-"0", 20297, 182.986042774045, 7, 182.986042774045, -1, 0, 0, 2013-12-25
25, "jmo1121109"-"0", 15658, 182.92703395603, 18, 182.92703395603, -1, 0, 0, 2013-08-05
26, "StackelbergFollower"-"0", 45751, 179.050261324337, 23, 179.050261324337, 10, 1, 12.5572143772895, 2014-01-19
27, "xfile8888"-"0", 6937, 177.860134467781, 7, 180.43781757601, -2, 0, 0, 2013-10-28
28, "Imhotep"-"0", 42369, 175.872427764903, 15, 175.872427764903, -2, 0, 0, 2013-12-08
29, "Tom Bombadil"-"0", 25560, 175.341460065085, 32, 255.334323480327, -2, 0, 0, 2013-09-22
30, "Chief HusksCorn"-"0", 23477, 174.613627687237, 10, 174.613627687237, -2, 0, 0, 2013-08-28
31, "goldfinger0303"-"0", 28372, 171.885251937767, 32, 202.915943535356, -1, 0, 0, 2013-09-05
32, "Per Olander"-"0", 28893, 171.872832484508, 16, 182.289367786599, -1, 0, 0, 2013-12-07
33, "Laoban"-"0", 10545, 171.400553525344, 32, 243.10813018885, -1, 0, 0, 2013-09-22
34, "rhydon"-"0", 17621, 171.103415276444, 11, 192.254040886123, -1, 0, 0, 2013-12-25
35, "guy~~"-"0", 17497, 167.935176646086, 10, 167.935176646086, -1, 0, 0, 2013-12-07
36, "arcticfox"-"0", 37463, 167.188384176062, 4, 167.188384176062, -1, 0, 0, 2013-11-12
37, "SwagMasterMatt"-"0", 56331, 165.84139941691, 3, 168.244897959184, 0, 0, 0, 2013-11-11
38, "Devonian"-"0", 24341, 164.28568233677, 6, 174.24239035718, 0, 0, 0, 2013-12-11
39, "Mapu"-"0", 46592, 158.392049463787, 25, 167.991567613107, 2, 2, -3.37876037443706, 2014-01-15
40, "moses"-"0", 21790, 157.711558515997, 19, 210.216790708233, 6, 0, 0, 2013-12-19
41, "Rommeltastic"-"0", 11561, 157.025737652187, 16, 157.025737652187, 6, 0, 0, 2013-10-10
42, "Draugnar"-"1", 10847, 156.836723656404, 106, 167.565369770902, 8, 1, 1.47838420442008, 2014-01-09
43, "KingJohnII"-"0", 38940, 156.227184804872, 23, 157.117928663803, 22, 1, 10.9365963637399, 2014-01-10
44, "abgemacht"-"0", 4946, 155.387548954911, 57, 165.49104900347, 25, 1, 10.9874833849497, 2014-01-10
45, "Hyperion"-"0", 40052, 154.805634964222, 7, 164.187794659023, -6, 1, -9.38215969480132, 2014-01-09
46, "Thechosen41"-"0", 50193, 154.620983699812, 10, 172.284373411559, 6, 1, 0.989998813666375, 2014-01-10
47, "Gordon"-"0", 48659, 154.28242234025, 6, 163.632872179053, -7, 1, -9.35044983880303, 2014-01-10
48, "dipplayer2004"-"0", 36056, 153.65254770623, 12, 153.65254770623, 3, 0, 0, 2013-12-28
49, "xcmatt"-"0", 23191, 153.195702603917, 5, 153.195702603917, 4, 0, 0, 2013-09-10
50, "Octavious"-"0", 23277, 152.68921860874, 18, 180.270013034687, 4, 0, 0, 2013-12-06
51, "Lando Calrissian"-"0", 19131, 151.703739905446, 45, 193.645657916387, 4, 0, 0, 2013-10-31
52, "mscott"-"0", 29159, 151.486267689906, 28, 151.486267689906, 4, 0, 0, 2013-12-06
53, "Socrates Dissatisfied"-"0", 43770, 151.379474116335, 23, 160.553987699143, 4, 0, 0, 2013-12-11
54, "ajb"-"0", 21414, 150.994842676427, 9, 161.643097241852, 4, 0, 0, 2013-12-19
55, "jcbryan97"-"0", 20896, 150.955470020812, 44, 150.955470020812, 4, 0, 0, 2013-11-08
56, "ThaHunters"-"0", 43095, 150.700516700871, 7, 150.700516700871, 4, 0, 0, 2013-12-22
57, "philcore"-"0", 7427, 149.670615207226, 9, 152.922853045702, 4, 0, 0, 2013-11-02
58, "Piotr"-"0", 13412, 149.338124410098, 3, 149.338124410098, 4, 0, 0, 2013-12-08
59, "AverageWhiteBoy"-"0", 31367, 148.312326415415, 21, 164.827097712224, 4, 0, 0, 2013-11-08
60, "WarLegend"-"0", 37569, 148.232070649844, 33, 269.962256577427, -15, 3, -10.5644652704709, 2014-01-22
61, "KnightGeneral"-"0", 18470, 146.808550647056, 16, 176.459375456966, 3, 0, 0, 2013-08-13
62, "Frank"-"0", 21802, 145.266981884747, 14, 170.197155641029, 4, 0, 0, 2013-10-31
63, "KyleFC"-"0", 22676, 145.255597969662, 19, 171.012077678575, 4, 0, 0, 2013-12-25
64, "pi3th0n"-"0", 29545, 144.465437412579, 15, 144.465437412579, 4, 0, 0, 2013-11-09
65, "kojabu"-"0", 48987, 144.097409016943, 5, 152.830585321, 5, 0, 0, 2013-10-25
66, "Pete U"-"0", 15805, 143.66286370531, 46, 151.062417942536, 5, 0, 0, 2013-12-09
67, "sereginss"-"0", 34476, 143.475082481589, 13, 143.475082481589, 5, 0, 0, 2013-12-21
68, "Xildur"-"0", 52924, 141.891578620419, 7, 141.891578620419, 81, 4, 22.4474239012121, 2014-01-22
69, "Hellenic Riot"-"0", 23172, 141.775680788043, 27, 154.52772163482, Re-Entry, Re-Entry, Re-Entry, 2014-01-22
70, "dyager_nh"-"0", 50367, 141.072574666583, 18, 157.547261561579, -22, 5, -14.6272562884193, 2014-01-22
71, "dutchman"-"0", 50462, 139.879927213868, 2, 139.879927213868, 7, 1, 3.08936034206189, 2014-01-22
72, "Yaniv"-"0", 7728, 139.539102004808, 2, 139.539102004808, Re-Entry, Re-Entry, Re-Entry, 2014-01-24
73, "dr. octagonapus"-"0", 40015, 138.388067594247, 8, 139.945941033674, 1, 0, 0, 2013-12-28
74, "Aeneas17"-"0", 28978, 138.28193102167, 6, 146.662654113893, Re-Entry, Re-Entry, Re-Entry, 2014-01-10
75, "A_Tin_Can"-"0", 54909, 137.970864515874, 2, 137.970864515874, New Entry, New Entry, New Entry, 2014-01-11
76, "Pantalone"-"0", 10190, 137.93753127501, 33, 208.696739859165, -1, 0, 0, 2013-10-18
77, "Orka"-"0", 49586, 137.602942145285, 7, 143.823735021729, 21, 2, 3.93492392304992, 2014-01-28
78, "bo_sox48"-"0", 38739, 137.587989633074, 60, 165.260515648507, 23, 4, 4.9514986597039, 2014-01-12
79, "ajubilanthuman"-"1", 54772, 136.851416413229, 4, 138.83477027429, -2, 0, 0, 2013-09-28
80, "Evant"-"1", 54989, 136.354259357921, 6, 155.60583090379, -1, 0, 0, 2013-11-21
81, "TheMinisterOfWar"-"0", 48609, 136.318203977065, 10, 136.318203977065, -1, 0, 0, 2013-11-20
82, "Nelson Mandela"-"0", 57973, 136.244897959184, 1, 136.244897959184, New Entry, New Entry, New Entry, 2014-01-17
83, "dbtRUS"-"0", 58611, 136.239801046954, 1, 136.239801046954, New Entry, New Entry, New Entry, 2014-01-21
84, "tektelmektel"-"0", 22595, 135.479523323503, 4, 137.442994676018, -3, 0, 0, 2013-11-20
85, "bringerofwealth"-"0", 53094, 135.333916423712, 3, 135.333916423712, 17, 1, 2.96656948493683, 2014-01-24
86, "COTW"-"0", 12094, 135.294446645932, 6, 135.294446645932, 32, 1, 6.95207751575424, 2014-01-02
87, "BornAgainGamer"-"0", 11806, 135.084772755843, 26, 164.590486512245, -3, 0, 0, 2013-08-13
88, "eagle advisor"-"0", 20582, 134.800385683574, 11, 135.429206378881, -3, 0, 0, 2013-09-23
89, "nickodillo"-"0", 56762, 134.742429678189, 1, 134.742429678189, -3, 0, 0, 2013-11-22
90, "Xael"-"0", 53340, 134.540680476701, 5, 134.540680476701, 41, 2, 9.73718193442666, 2014-01-28
91, "afnj"-"1", 48728, 134.441578897356, 1, 134.441578897356, -4, 0, 0, 2013-08-28
92, "isauteikisa"-"0", 52609, 134.421589352118, 1, 134.421589352118, New Entry, New Entry, New Entry, 2014-01-05
93, "Walla"-"0", 58357, 134.31935189698, 1, 134.31935189698, New Entry, New Entry, New Entry, 2014-01-19
94, "GrayBishop"-"0", 54748, 134.285714285714, 1, 134.285714285714, -5, 0, 0, 2013-08-21
95, "MatyT"-"0", 58327, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2014-01-20
96, "milionknives"-"0", 57243, 134.204081632653, 1, 134.204081632653, New Entry, New Entry, New Entry, 2014-01-12
97, "coperny14"-"0", 26303, 134.201802783802, 2, 134.201802783802, -7, 0, 0, 2013-12-19
98, "kapuczino"-"0", 29929, 134.150077426565, 7, 134.150077426565, -7, 0, 0, 2013-10-21
99, "Jihad_Squirrels"-"0", 56520, 134.089785763868, 1, 134.089785763868, -7, 0, 0, 2013-11-28
100, "MaestroPiero"-"0", 55720, 134.040816326531, 1, 134.040816326531, -7, 0, 0, 2013-10-31
101, "Sabet"-"0", 54768, 133.896501457726, 2, 133.896501457726, -6, 0, 0, 2013-08-27
102, "CharCharBinks"-"0", 57227, 133.88221574344, 1, 133.88221574344, -6, 0, 0, 2013-12-26
103, "Siddhartha"-"0", 16187, 133.720119588908, 16, 133.720119588908, 29, 1, 8.91736695509198, 2014-01-15
104, "tvrocks"-"0", 56702, 133.712186588921, 2, 133.712186588921, -7, 0, 0, 2013-10-31
105, "mcbigski"-"0", 36146, 133.28100020426, 10, 145.657815521276, -6, 0, 0, 2013-12-07
106, "roflmatised"-"0", 46657, 132.842512804997, 2, 132.842512804997, -6, 0, 0, 2013-11-27
107, "adriens95"-"0", 47112, 132.607174468852, 14, 150.292907190534, -1, 2, 0.908523282800587, 2014-01-15
108, "`ZaZaMaRaNDaBo`"-"0", 16392, 132.501454651545, 26, 156.739483080637, -35, 1, -8.03039119100271, 2014-01-10
109, "Ogion"-"0", 58511, 132.345116490941, 1, 132.345116490941, New Entry, New Entry, New Entry, 2014-01-19
110, "micah5889"-"0", 44315, 132.126072785348, 1, 132.126072785348, -6, 0, 0, 2013-09-10
111, "ChrisZ_P228"-"0", 51239, 132.088401736392, 2, 134.002726399238, Re-Entry, Re-Entry, Re-Entry, 2014-01-09
112, "allanxo"-"0", 13627, 131.296897626912, 42, 180.936803030932, -5, 0, 0, 2013-12-09
113, "Hazel-Rah"-"0", 52211, 130.853230370018, 4, 138.783729180322, -5, 0, 0, 2013-12-28
114, "rifat93"-"0", 27416, 130.597107030964, 4, 138.462471022953, -5, 0, 0, 2013-12-11
115, "LeTony Jr."-"0", 55901, 130.47638483965, 3, 134.285714285714, -5, 0, 0, 2013-12-19
116, "Triumvir"-"0", 25936, 130.467632978744, 4, 130.467632978744, 14, 1, 5.2578246056293, 2014-01-07
117, "AlexSG"-"0", 37647, 130.460641399417, 4, 138.367346938776, -6, 0, 0, 2013-10-25
118, "Beaumont"-"0", 56997, 130.37361088911, 2, 132.263083510692, -15, 1, -1.88947262158132, 2014-01-21
119, "josunice"-"0", 27863, 130.334956986652, 8, 150.336149255882, -7, 0, 0, 2013-10-16
120, "Alcapwn17"-"0", 43698, 130.129003404362, 3, 132.014930989932, -15, 1, -1.88592758557047, 2014-01-15
121, "Cagyfish"-"0", 56302, 129.742074135777, 2, 129.742074135777, -8, 0, 0, 2013-12-06
122, "chass"-"0", 49280, 128.882798833819, 3, 136.69387755102, Re-Entry, Re-Entry, Re-Entry, 2014-01-08
123, "cojo9962"-"0", 35281, 128.62205192281, 4, 136.299319727891, -7, 0, 0, 2013-11-09
124, "Chiefdiplomat"-"0", 48923, 128.61054798987, 5, 136.405126655922, -7, 0, 0, 2013-11-29
125, "Just Eric"-"0", 56884, 128.512253227822, 2, 136.300874635569, New Entry, New Entry, New Entry, 2014-01-11
126, "LSseckman"-"0", 18997, 128.489795918367, 2, 128.489795918367, Re-Entry, Re-Entry, Re-Entry, 2014-01-24
127, "Zwergesel"-"0", 27370, 127.820182861022, 4, 135.566860610175, -8, 0, 0, 2013-08-28
128, "jacobcfries"-"0", 40537, 127.818550952113, 13, 127.818550952113, -8, 0, 0, 2013-12-11
129, "mdrltc"-"0", 21196, 127.689997031409, 28, 174.555678683118, -8, 0, 0, 2013-12-09
130, "Wusti"-"0", 37752, 127.497925412414, 13, 143.42053134087, -47, 1, -7.72714699469176, 2014-01-10
131, "nniewold"-"0", 45112, 127.158616311053, 6, 134.865199117784, -8, 0, 0, 2013-10-18
132, "Hereward77"-"0", 11338, 127.030248283526, 18, 161.415494236107, -8, 0, 0, 2013-09-24
133, "Dr. Robinson"-"1", 55506, 126.906922115785, 2, 134.598250728863, -8, 0, 0, 2013-10-31
134, "BarrackObama"-"0", 15299, 126.612244897959, 2, 134.285714285714, Re-Entry, Re-Entry, Re-Entry, 2014-01-17
135, "Timmaaay"-"0", 31229, 126.612244897959, 2, 134.285714285714, -9, 0, 0, 2013-12-25
136, "Centra"-"0", 23628, 126.528145846164, 3, 134.285714285714, Re-Entry, Re-Entry, Re-Entry, 2014-01-21
137, "Arcsius"-"0", 53387, 126.352276248167, 3, 126.352276248167, -10, 0, 0, 2013-12-19
138, "Wave32"-"0", 20316, 126.301275706853, 6, 126.301275706853, -10, 0, 0, 2013-12-21
139, "lasaisthebest"-"0", 48895, 125.333478953402, 5, 134.711003068193, -10, 0, 0, 2013-08-01
140, "Loony"-"1", 54905, 124.721282798834, 4, 124.721282798834, -7, 0, 0, 2013-08-29
141, "jpribe"-"0", 33408, 124.595813635939, 2, 124.595813635939, -7, 0, 0, 2013-11-30
142, "Numbat"-"0", 51946, 124.018706756518, 6, 127.722265298044, -7, 0, 0, 2013-12-22
143, "wawlam59"-"1", 2723, 123.910419230083, 3, 133.324781341108, -7, 0, 0, 2013-11-16
144, "jacksuri"-"0", 50679, 123.782295202523, 6, 123.782295202523, -7, 0, 0, 2013-12-09
145, "Ajones12"-"0", 55178, 123.599500208247, 3, 131.090379008746, -7, 0, 0, 2013-10-01
146, "fedaykin42"-"0", 32090, 123.133131886633, 9, 139.294695296781, -6, 0, 0, 2013-12-11
147, "Creigh"-"0", 38383, 122.974124529853, 29, 132.902433226775, -1, 1, 1.8954294333614, 2014-01-22
148, "mtarrante"-"0", 29923, 122.857142857143, 1, 122.857142857143, -7, 0, 0, 2013-12-24
149, "Orjan"-"0", 49709, 121.242082465639, 3, 128.590087463557, -4, 0, 0, 2013-09-29
150, "ColtNavy51"-"0", 47288, 119.338833667911, 8, 124.468497452064, 0, 0, 0, 2013-10-21
151, "TaoQiBao"-"0", 23456, 118.719217883546, 16, 137.444426766758, 0, 0, 0, 2013-12-11
152, "EmperorMaximus"-"0", 34898, 118.647564968535, 17, 178.278182262615, 0, 0, 0, 2013-11-21
153, "HangmansJoke"-"0", 9638, 118.584323125149, 4, 118.584323125149, 0, 0, 0, 2013-11-20
154, "Brewmachine"-"0", 51514, 117.8064392386, 11, 134.266565603859, 0, 0, 0, 2013-12-17
155, "younggeneral"-"0", 56328, 117.521253226768, 5, 117.521253226768, 0, 0, 0, 2013-12-09
156, "Lord_Kris"-"0", 25629, 117.127866651837, 6, 119.669004580894, 21, 1, 4.29709090413691, 2014-01-07
157, "souton"-"0", 56789, 116.565710588678, 3, 116.565710588678, 0, 0, 0, 2013-12-19
158, "rannjohnson"-"0", 42270, 116.420472731366, 9, 133.407942269287, 0, 0, 0, 2013-12-27
159, "Ayreon"-"0", 21834, 115.800290990428, 5, 115.800290990428, Re-Entry, Re-Entry, Re-Entry, 2014-01-28
160, "greysoni"-"0", 43641, 115.766102900523, 2, 115.766102900523, -1, 0, 0, 2013-09-09
161, "mma"-"0", 55546, 115.590576339051, 2, 115.590576339051, 0, 0, 0, 2013-12-17
162, "Onar"-"0", 11961, 115.535192540801, 50, 130.954773505749, -20, 1, -7.00213288126068, 2014-01-22
163, "josemurc"-"0", 17667, 115.451485122486, 23, 150.580796554042, 0, 0, 0, 2013-11-30
164, "Kyler08"-"0", 40297, 115.401887344216, 6, 117.074378465147, 0, 0, 0, 2013-12-30
165, "treschase"-"0", 47907, 115.291605054463, 3, 115.291605054463, 0, 0, 0, 2013-11-09
166, "Wernazuma"-"0", 43102, 114.997350512186, 4, 129.358819446674, 0, 0, 0, 2013-12-31
167, "kc.diplomat"-"1", 54325, 114.436528113649, 2, 114.436528113649, 0, 0, 0, 2013-11-21
168, "craftsman"-"0", 47503, 114.263975214899, 2, 114.263975214899, 0, 0, 0, 2013-11-20
169, "hellalt"-"0", 13865, 113.463655725848, 73, 150.772563244296, 0, 0, 0, 2013-12-04
170, "zaaaaak"-"0", 33737, 113.337240452396, 3, 114.979809154605, 0, 0, 0, 2013-12-03
171, "captainmeme"-"0", 41379, 113.225705253122, 7, 120.087869207857, -24, 1, -6.86216395473467, 2014-01-12
172, "JoMo"-"0", 55780, 113.1989262034, 6, 113.1989262034, -1, 0, 0, 2013-10-30
173, "shadow2"-"0", 51977, 113.152648462245, 6, 116.181204018635, 24, 1, 3.61037038753237, 2014-01-30
174, "KingRishard"-"0", 27787, 112.938096771545, 27, 171.679447527479, 1, 0, 0, 2013-12-14
175, "R.Shreve"-"0", 41577, 112.849250115436, 2, 112.849250115436, 1, 0, 0, 2013-12-19
176, "RampantLion"-"0", 5649, 112.700494695486, 17, 120.284667446016, 2, 0, 0, 2013-12-03
177, "AviF"-"0", 42014, 112.447665045654, 8, 115.758949000213, 2, 0, 0, 2013-11-20
178, "jpschool"-"0", 52634, 112.118298386601, 2, 112.118298386601, 2, 0, 0, 2013-10-08
179, "Speirs Shall Be Splintered"-"1", 56544, 112.079221993104, 3, 113.703558543728, 2, 0, 0, 2013-12-11
180, "CountryRhodes"-"0", 56851, 111.525381091212, 2, 113.141690962099, -8, 1, -1.61630987088714, 2014-01-28
181, "fokkothebarbarian"-"1", 53899, 111.486297376093, 2, 113.102040816327, -8, 1, -1.61574344023323, 2014-01-24
182, "nickbar1"-"0", 36418, 111.446438001546, 13, 118.200767577398, 1, 0, 0, 2013-08-13
183, "Napoleon III"-"0", 55572, 111.428571428571, 1, 111.428571428571, 1, 0, 0, 2013-09-24
184, "????????"-"0", 56457, 111.428571428571, 1, 111.428571428571, 1, 0, 0, 2013-10-28
185, "The diplomat 86"-"0", 57089, 111.428571428571, 1, 111.428571428571, 1, 0, 0, 2013-12-15
186, "Ana"-"0", 50975, 111.3646666814, 5, 121.587982784951, 1, 0, 0, 2013-12-21
187, "gordonpup"-"0", 9016, 111.29132834891, 33, 111.29132834891, 8, 1, 1.64787571140508, 2014-01-12
188, "Pepijn"-"0", 35347, 111.25137482673, 4, 111.25137482673, Re-Entry, Re-Entry, Re-Entry, 2014-01-11
189, "Feeniks"-"0", 51136, 111.023613324566, 4, 111.023613324566, -1, 0, 0, 2013-12-31
190, "Elm"-"0", 53751, 110.891493985455, 1, 110.891493985455, 1, 0, 0, 2013-08-22
191, "Nikola Maric Eto"-"0", 49036, 110.855195880509, 2, 110.855195880509, Re-Entry, Re-Entry, Re-Entry, 2014-01-25
192, "Jerbeneero"-"0", 50972, 110.81689290963, 5, 110.81689290963, 0, 0, 0, 2013-12-21
193, "Inocencio"-"0", 55914, 110.740265630062, 2, 110.740265630062, 0, 0, 0, 2013-11-11
194, "Ritmo"-"0", 46698, 110.478480598767, 18, 127.255323928183, -38, 1, -6.69566549083434, 2014-01-15
195, "KalelChase"-"0", 30452, 110.07822897397, 4, 110.07822897397, Re-Entry, Re-Entry, Re-Entry, 2014-01-10
196, "gnuvag"-"0", 48154, 110.049334950034, 3, 111.64425284786, -14, 1, -1.59491789782658, 2014-01-17
197, "AtcoN"-"1", 57759, 109.980290572602, 2, 111.574207827278, New Entry, New Entry, New Entry, 2014-01-21
198, "too tall jones"-"0", 52308, 109.731195415521, 2, 111.321502595456, Re-Entry, Re-Entry, Re-Entry, 2014-01-21
199, "Butt banging Bryce"-"0", 56327, 109.637867555185, 2, 111.226822157434, -3, 0, 0, 2013-12-09
200, "implosion"-"0", 54627, 109.517609206043, 3, 109.79442318767, 11, 1, 1.29167777819673, 2014-01-17
201, "Aoroth"-"0", 50463, 109.436511972058, 2, 109.436511972058, -3, 0, 0, 2013-10-21
202, "shadowplay"-"0", 31479, 109.358861340613, 1, 109.358861340613, New Entry, New Entry, New Entry, 2014-01-22
203, "stefanodangello"-"0", 17774, 109.353454617386, 17, 115.980936715409, -4, 0, 0, 2013-11-30
204, "lululenin"-"0", 37568, 109.22253199341, 6, 109.22253199341, -4, 0, 0, 2013-10-10
205, "ILN"-"0", 20906, 109.17366746974, 2, 109.17366746974, -4, 0, 0, 2013-12-17
206, "simenfur"-"0", 55262, 109.051370475134, 1, 109.051370475134, -3, 0, 0, 2013-11-21
207, "Watson"-"0", 49617, 108.932400398428, 2, 108.932400398428, 44, 1, 3.86614299746067, 2014-01-30
208, "Thomas Olai"-"0", 49053, 108.927213660975, 5, 122.530612244898, -46, 1, -6.60164931278634, 2014-01-10
209, "GreatWyrmGold"-"0", 54745, 108.739838835584, 2, 108.739838835584, -5, 0, 0, 2013-09-09
210, "jenspo"-"0", 8919, 108.721566244689, 4, 109.443451469003, -5, 0, 0, 2013-11-07
211, "Ulle"-"0", 54334, 108.679861981235, 1, 108.679861981235, -5, 0, 0, 2013-10-18
212, "stiffmaster89"-"0", 57835, 108.57164146605, 1, 108.57164146605, New Entry, New Entry, New Entry, 2014-01-02
213, "TRogX"-"0", 56385, 108.483493196309, 1, 108.483493196309, -6, 0, 0, 2013-11-09
214, "mendax"-"0", 51323, 108.385507874836, 19, 173.5425085854, 25, 2, 2.04907407543665, 2014-01-15
215, "JPR"-"0", 55409, 108.342876765292, 1, 108.342876765292, -7, 0, 0, 2013-12-10
216, "Ekpyrosis"-"0", 55410, 108.342876765292, 1, 108.342876765292, -7, 0, 0, 2013-12-10
217, "Burgandy"-"0", 55414, 108.342876765292, 1, 108.342876765292, -7, 0, 0, 2013-12-10
218, "DiplomaticImmunity"-"0", 18311, 108.190311166804, 1, 108.190311166804, -3, 0, 0, 2013-10-07
219, "Mr. Green"-"0", 51043, 108.190311166804, 1, 108.190311166804, -3, 0, 0, 2013-10-07
220, "CoachWalters"-"0", 56329, 108.106935894137, 3, 108.106935894137, -2, 0, 0, 2013-12-29
221, "TheRavenKing"-"0", 24629, 108.099212927146, 15, 118.09858506051, Re-Entry, Re-Entry, Re-Entry, 2014-01-14
222, "Vodinson"-"0", 57556, 107.950492019749, 1, 107.950492019749, -3, 0, 0, 2013-12-19
223, "Cenotaph"-"0", 57558, 107.950492019749, 1, 107.950492019749, -3, 0, 0, 2013-12-19
224, "Rhinos"-"0", 58143, 107.659237046498, 1, 107.659237046498, New Entry, New Entry, New Entry, 2014-01-28
225, "VxLam"-"0", 50081, 107.610552525519, 9, 108.146687255573, -4, 0, 0, 2013-11-03
226, "darodriguezdiaz"-"0", 56025, 107.56462585034, 1, 107.56462585034, -4, 0, 0, 2013-11-04
227, "alamothe"-"0", 2735, 107.539904881914, 39, 167.904841198991, 241, 1, 9.46910112598857, 2014-01-22
228, "Nightflux"-"0", 55882, 107.510204081633, 1, 107.510204081633, -5, 0, 0, 2013-10-18
229, "duwee"-"0", 55885, 107.510204081633, 1, 107.510204081633, -5, 0, 0, 2013-10-18
230, "torra6"-"0", 56814, 107.510204081633, 1, 107.510204081633, -5, 0, 0, 2013-11-26
231, "TheMarxistReloaded"-"0", 56815, 107.510204081633, 1, 107.510204081633, -5, 0, 0, 2013-11-26
232, "tenzz"-"0", 53452, 107.509412030701, 2, 110.671453561016, -5, 0, 0, 2013-08-09
233, "Ender Wiggen"-"0", 42199, 107.4570442108, 11, 107.4570442108, -5, 0, 0, 2013-11-03
234, "Kev_Err"-"0", 58021, 107.369415510367, 1, 107.369415510367, New Entry, New Entry, New Entry, 2014-01-06
235, "venergon"-"0", 52168, 107.334682042221, 1, 107.334682042221, -6, 0, 0, 2013-10-08
236, "dippitydoo"-"0", 55746, 107.334682042221, 1, 107.334682042221, -6, 0, 0, 2013-10-08
237, "Jmb71"-"0", 46989, 107.301877714869, 5, 108.856977391896, -5, 2, 0.169403544259225, 2014-01-14
238, "cardcollector"-"0", 50092, 107.287743953707, 5, 108.146687255573, -7, 0, 0, 2013-09-04
239, "tubadoor"-"1", 48329, 107.196112730807, 1, 107.196112730807, New Entry, New Entry, New Entry, 2014-01-15
240, "Zuul"-"0", 48521, 107.196112730807, 1, 107.196112730807, New Entry, New Entry, New Entry, 2014-01-15
241, "Gammastyle"-"1", 50704, 107.044681949663, 1, 107.044681949663, New Entry, New Entry, New Entry, 2014-01-25
242, "Hamchops"-"0", 57922, 107.044681949663, 1, 107.044681949663, New Entry, New Entry, New Entry, 2014-01-25
243, "Triskelli"-"0", 19931, 106.851890953773, 4, 106.851890953773, -10, 0, 0, 2013-12-19
244, "Cpt Homp"-"0", 46230, 106.827592269258, 2, 106.827592269258, Re-Entry, Re-Entry, Re-Entry, 2014-01-30
245, "Tenacious Grip"-"0", 52244, 106.698542274052, 3, 111.428571428571, -11, 0, 0, 2013-08-26
246, "WDEnder"-"0", 38597, 106.654655286179, 1, 106.654655286179, New Entry, New Entry, New Entry, 2014-01-24
247, "PlanetXXX13"-"0", 33902, 106.559823395162, 9, 116.019060216022, -12, 0, 0, 2013-10-21
248, "Strauss"-"0", 48922, 106.557655737101, 5, 106.557655737101, -12, 0, 0, 2013-12-01
