Rank, Player, PlayerID, Peak Ghost Rating
1, "MarekP"-"0", 2560, 232.553856069141
2, "mapleleaf"-"1", 3959, 204.098332060838
3, "Labond"-"0", 3644, 203.620676876991
4, "Braveheart"-"0", 4010, 200.768887829617
5, "MadMarx"-"0", 5210, 180.500830679514
6, "anlari"-"0", 964, 176.549178782116
7, "canaduh"-"0", 4145, 174.059159758264
8, "KaaRoy"-"1", 1078, 169.43889820058
9, "alamothe"-"0", 2735, 167.610495626822
10, "Stagger"-"0", 4692, 167.265306122449
11, "NevilleChamberlain"-"0", 6800, 163.647302924934
12, "dangermouse"-"0", 222, 152.922951892678
13, "fwancophile"-"0", 2903, 148.711597274365
14, "Stevelers"-"0", 4966, 147.400704167642
15, "xgongiveit2ya55"-"0", 5385, 147.15187421933
16, "Withnail160"-"0", 3526, 146.415496341704
17, "Cheleon"-"0", 5026, 145.845557511677
18, "Polar Bear"-"0", 4761, 143.226718537408
19, "sceptic_ka"-"0", 6732, 141.936728030919
20, "DingleberryJones"-"0", 8019, 140.553616477201
21, "Gary"-"0", 7014, 139.850553112536
22, "destp"-"0", 6259, 139.612326923602
23, "arthurmklo"-"0", 3301, 139.206672519761
24, "Farcus189"-"0", 4479, 138.968952460284
25, "melbourne"-"0", 2449, 138.95568382654
26, "sswang"-"0", 7490, 138.101990849177
27, "Uhtred"-"0", 3922, 137.902319013336
28, "Chairman Mao"-"0", 3340, 136.359646315565
29, "Centurian"-"0", 6265, 136.300543400944
30, "Blackheath Wanderer"-"1", 5389, 135.993002915452
31, "Spartan 00256"-"0", 6559, 135.914968052622
32, "Bazin"-"0", 4633, 135.591836734694
33, "Soul"-"0", 4938, 135.591836734694
34, "Ivo_ivanov"-"0", 5945, 135.423473280819
35, "Maniac "-"0", 7249, 135.021224264355
36, "freakflag"-"0", 2330, 134.662390596002
37, "gameover"-"0", 1990, 134.285714285714
38, "Ocire"-"0", 3545, 134.285714285714
39, "Medi"-"0", 4937, 134.285714285714
40, "ednos"-"0", 4990, 134.285714285714
41, "XiangYu"-"0", 5061, 134.285714285714
42, "tomekperet"-"0", 4695, 134.04185468045
43, "Kalinga"-"0", 4249, 133.959183673469
