Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
38, "Alqazar"-"0", 11395, 133.324781341108, 1, 133.324781341108, New Entry, New Entry, New Entry, 2009-03-13
39, "aoeui"-"0", 10036, 133.30612244898, 1, 133.30612244898, -3, 0, 0, 2008-12-06
40, "danikine74"-"0", 11361, 131.767561387075, 1, 131.767561387075, New Entry, New Entry, New Entry, 2009-03-12
41, "fortknox"-"0", 5615, 129.153249077921, 7, 129.450291282421, 21, 3, 9.31183891418198, 2009-03-28
42, "Withnail160"-"0", 3526, 128.906238749075, 9, 146.415496341704, -2, 0, 0, 2009-01-04
43, "1097"-"0", 9631, 128.571428571429, 2, 128.571428571429, -1, 0, 0, 2009-01-14
44, "Baquack"-"0", 10024, 127.937026239067, 2, 127.937026239067, 215, 1, 33.6513119533528, 2009-03-13
45, "Hereward77"-"0", 11338, 127.535860058309, 2, 135.265306122449, -1, 0, 0, 2009-02-27
46, "XAce90"-"0", 7313, 126.440120976543, 2, 134.103158611485, 0, 0, 0, 2008-11-03
47, "Laoban"-"0", 10545, 126.291011794639, 4, 142.062892055494, -17, 1, -7.65400071482664, 2009-03-28
48, "klynch427"-"0", 11191, 126.072253441713, 2, 133.712996074544, -17, 1, -7.64074263283111, 2009-03-23
49, "nInjA"-"0", 2489, 125.925742089645, 3, 125.925742089645, 0, 0, 0, 2008-10-04
50, "Tetra0"-"0", 5141, 123.983240316535, 4, 131.497376093294, 1, 0, 0, 2009-02-11
51, "El_Perro_Artero"-"0", 3416, 123.93099821355, 5, 123.93099821355, 1, 0, 0, 2009-01-26
52, "Ed Poon"-"0", 5217, 123.852358955361, 5, 131.358562528413, 1, 0, 0, 2008-11-21
53, "TheGhostmaker"-"0", 2188, 123.062646018523, 11, 123.062646018523, 2, 0, 0, 2009-01-04
54, "LordOfWar"-"0", 7988, 122.148104956268, 3, 129.551020408163, -15, 1, -7.40291545189504, 2009-03-20
55, "alamothe"-"0", 2735, 122.072423876574, 10, 167.610495626822, 1, 0, 0, 2009-02-10
56, "rratclif"-"1", 9215, 121.727248258804, 3, 121.727248258804, 1, 0, 0, 2009-02-26
57, "xfile8888"-"0", 6937, 121.224489795918, 3, 128.571428571429, -16, 1, -7.34693877551021, 2009-03-25
58, "Stevelers"-"0", 4966, 121.103659091347, 11, 147.400704167642, 0, 0, 0, 2009-02-21
59, "gryncat"-"0", 4087, 120.84922399075, 5, 128.173419384129, 0, 0, 0, 2009-01-26
60, "sceptic_ka"-"0", 6732, 120.577153643671, 8, 141.936728030919, -17, 1, -7.30770628143463, 2009-03-29
61, "Maniac "-"0", 7249, 120.031112835822, 3, 135.021224264355, 0, 0, 0, 2008-12-23
62, "General_Ireland"-"0", 8081, 119.590028912223, 5, 134.525055479773, 1, 0, 0, 2009-02-04
63, "Berri"-"0", 7980, 119.377259475219, 3, 134.285714285714, -18, 1, -7.23498542274052, 2009-03-20
64, "titansbt89"-"0", 7568, 119.086980424823, 3, 133.959183673469, 0, 0, 0, 2008-12-20
65, "Prince2"-"0", 7930, 119.086980424823, 3, 133.959183673469, -18, 1, -7.21739275301958, 2009-03-18
66, "Bang"-"0", 13668, 116.991009863281, 1, 116.991009863281, New Entry, New Entry, New Entry, 2009-03-25
67, "njrsax"-"0", 10154, 116.545354226889, 2, 116.545354226889, -1, 0, 0, 2009-02-18
68, "Pandarsenic"-"0", 9227, 116.050298325106, 7, 116.969053076727, -1, 0, 0, 2009-01-30
69, "Chrispminis"-"0", 256, 115.709373923677, 12, 126.867108430673, 1, 1, 3.8832122605867, 2009-03-02
70, "drppnlds"-"0", 11975, 114.474685600743, 1, 114.474685600743, New Entry, New Entry, New Entry, 2009-03-10
71, "jayruegg"-"0", 11982, 114.474685600743, 1, 114.474685600743, New Entry, New Entry, New Entry, 2009-03-10
72, "Wombat"-"0", 3257, 113.870112412539, 4, 128.090805973701, -4, 0, 0, 2009-02-18
73, "destp"-"0", 6259, 113.665246063799, 13, 139.612326923602, 4, 1, 5.19303607278214, 2009-03-16
74, "gomey"-"0", 5608, 113.196731837925, 1, 113.196731837925, -5, 0, 0, 2008-11-15
75, "Caos Organizado"-"0", 10327, 112.983891249665, 2, 112.983891249665, New Entry, New Entry, New Entry, 2009-03-23
76, "gingerbenjamin"-"0", 10547, 111.286312910117, 5, 125.18432811285, -11, 3, -7.01337483987849, 2009-03-09
77, "sean"-"0", 4029, 110.336168209543, 9, 110.336168209543, 22, 1, 6.10739301754158, 2009-03-17
78, "arthurmklo"-"0", 3301, 110.012905476923, 12, 139.206672519761, -6, 0, 0, 2009-02-04
79, "kostas71"-"0", 11917, 109.747005402495, 1, 109.747005402495, New Entry, New Entry, New Entry, 2009-03-29
80, "Richard III"-"0", 9760, 109.572839033234, 1, 109.572839033234, -7, 0, 0, 2009-01-29
81, "jenspo"-"0", 8919, 109.443451469003, 1, 109.443451469003, -7, 0, 0, 2009-01-20
82, "ArmyofDarkness"-"0", 11568, 109.443451469003, 1, 109.443451469003, -7, 0, 0, 2009-01-20
83, "Ivo_ivanov"-"0", 5945, 109.422616895837, 14, 135.423473280819, -7, 0, 0, 2009-02-23
84, "Pedagog"-"0", 11529, 108.764166673663, 2, 108.764166673663, 19, 1, 5.49007118733581, 2009-03-16
85, "Rait"-"0", 950, 108.426252770073, 15, 127.262643050656, -7, 0, 0, 2009-01-04
86, "n8bback"-"0", 12561, 108.191370085844, 1, 108.191370085844, -7, 0, 0, 2009-02-12
87, "bflynn"-"0", 3856, 107.999788482681, 1, 107.999788482681, -7, 0, 0, 2009-01-07
88, "andersred"-"0", 11470, 107.930336805711, 1, 107.930336805711, New Entry, New Entry, New Entry, 2009-03-02
89, "leadbunnies"-"0", 7990, 107.808976735884, 2, 107.808976735884, -8, 0, 0, 2008-11-15
90, "Darwyn"-"0", 3410, 107.742839625, 10, 121.19832740186, -8, 0, 0, 2009-01-26
91, "RealityCheque"-"0", 11064, 107.689117945895, 1, 107.689117945895, -7, 0, 0, 2009-02-18
92, "Ndr-Isr"-"0", 10837, 107.516317261937, 1, 107.516317261937, -7, 0, 0, 2009-01-22
93, "xcurlyxfries"-"1", 9247, 107.318729992492, 9, 128.037692306762, -33, 2, -13.4025227538833, 2009-03-28
94, "Jefe"-"0", 3348, 107.31747112355, 3, 107.31747112355, Re-Entry, Re-Entry, Re-Entry, 2009-03-16
95, "captainkirk"-"0", 12214, 106.938078302085, 1, 106.938078302085, -9, 0, 0, 2009-02-23
96, "Kainer"-"0", 12444, 106.613996025988, 1, 106.613996025988, -8, 0, 0, 2009-02-18
97, "boolean"-"0", 11232, 106.349037314227, 1, 106.349037314227, New Entry, New Entry, New Entry, 2009-03-17
98, "texasdeluxe"-"0", 7039, 106.215832863527, 1, 106.215832863527, -9, 0, 0, 2008-10-14
99, "jpwalters"-"0", 11043, 106.207780323709, 2, 107.689117945895, -16, 1, -1.48133762218593, 2009-03-15
100, "EdiBirsan"-"0", 6710, 105.342329276747, 2, 105.342329276747, -10, 0, 0, 2008-12-08
101, "Feanor"-"0", 6718, 105.266318439666, 6, 118.412525333876, -10, 0, 0, 2008-12-30
102, "Spell of Wheels"-"0", 7746, 105.103034463861, 6, 111.472915340459, -1, 2, 1.34575419973486, 2009-03-09
103, "JesterJoker"-"0", 6389, 104.74879907643, 1, 104.74879907643, -10, 0, 0, 2008-11-03
104, "undef"-"0", 429, 104.558992927049, 1, 104.558992927049, New Entry, New Entry, New Entry, 2009-03-02
105, "Denzel73"-"0", 8328, 104.285714285714, 1, 104.285714285714, -11, 0, 0, 2008-12-06
106, "wolfrider"-"0", 8728, 104.285714285714, 1, 104.285714285714, -11, 0, 0, 2008-12-06
107, "ag7433"-"0", 10347, 104.285714285714, 1, 104.285714285714, -11, 0, 0, 2008-12-06
108, "Willhelm"-"0", 10116, 104.271921619459, 1, 104.271921619459, -11, 0, 0, 2008-12-26
109, "Tadeo7"-"1", 10507, 104.271921619459, 1, 104.271921619459, -11, 0, 0, 2008-12-26
110, "semck83"-"0", 12331, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2009-03-13
111, "Piotr"-"0", 13412, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2009-03-13
112, "Otto von Boris"-"0", 9222, 103.963848396501, 1, 103.963848396501, New Entry, New Entry, New Entry, 2009-03-31
113, "Murat"-"0", 6756, 103.758342676946, 1, 103.758342676946, -13, 0, 0, 2008-12-10
114, "ZhuangYH"-"0", 12242, 103.524219644738, 1, 103.524219644738, New Entry, New Entry, New Entry, 2009-03-21
115, "Sun_Tzu"-"0", 1705, 103.437481533428, 2, 103.437481533428, -13, 0, 0, 2008-10-30
116, "nickpareto"-"0", 8576, 103.191809851949, 3, 103.331262271862, -12, 0, 0, 2009-01-30
117, "Ira"-"0", 11491, 102.951693048386, 1, 102.951693048386, -12, 0, 0, 2009-01-13
118, "bozotheclown"-"0", 11401, 102.803614983804, 2, 102.803614983804, -12, 0, 0, 2009-02-12
119, "Miha"-"0", 11623, 102.598253757208, 1, 102.598253757208, New Entry, New Entry, New Entry, 2009-03-27
120, "Turbokrt"-"0", 12209, 102.598253757208, 1, 102.598253757208, New Entry, New Entry, New Entry, 2009-03-27
121, "dule"-"0", 12547, 102.598253757208, 1, 102.598253757208, New Entry, New Entry, New Entry, 2009-03-27
122, "oldbenjamin"-"0", 7126, 102.535111563027, 3, 108.749360748665, -15, 0, 0, 2008-12-30
123, "ThomasB"-"0", 12525, 102.168279327313, 2, 108.360296256242, New Entry, New Entry, New Entry, 2009-03-29
124, "Friendly Sword"-"0", 6542, 102.047427405255, 2, 102.117523313248, -15, 0, 0, 2009-01-30
125, "TheWizard"-"0", 10873, 101.657156135452, 3, 101.657156135452, 1, 1, 6.63339374930469, 2009-03-17
126, "kaisertimothy"-"0", 11751, 101.372527704112, 2, 107.516317261937, -16, 0, 0, 2009-02-12
127, "General Greivous"-"0", 7687, 100.782778288338, 1, 100.782778288338, -13, 0, 0, 2009-02-07
128, "Giwald"-"0", 9592, 100.782778288338, 1, 100.782778288338, -13, 0, 0, 2009-02-07
129, "Matematico"-"0", 11297, 100.782778288338, 1, 100.782778288338, -13, 0, 0, 2009-02-07
130, "abernat"-"0", 11517, 100.521767681646, 2, 106.613996025988, -43, 1, -6.09222834434219, 2009-03-10
131, "S.P.A.O."-"0", 7157, 100.050905424193, 1, 100.050905424193, -14, 0, 0, 2009-01-30
132, "Shah"-"0", 9655, 100.050905424193, 1, 100.050905424193, -14, 0, 0, 2009-01-30
133, "Mikeburk"-"0", 12038, 98.9580405461509, 1, 100, New Entry, New Entry, New Entry, 2009-03-15
134, "Churchill"-"0", 5167, 98.8958413667667, 9, 117.988680151379, -42, 1, -5.99368735556162, 2009-03-17
135, "ldrut"-"0", 6903, 98.8901328790607, 2, 104.88347426567, -16, 0, 0, 2008-10-04
136, "Alvar81"-"0", 10902, 98.734693877551, 2, 100, 149, 1, 4.44897959183673, 2009-03-13
137, "Samo"-"0", 8777, 98.5760932944606, 2, 100, 85, 1, 4.29037900874636, 2009-03-31
138, "Waldstejn"-"0", 8859, 98.5760932944606, 2, 100, 87, 1, 4.29037900874636, 2009-03-31
139, "Argento"-"0", 5024, 98.4586757827541, 8, 124.586334457772, -68, 2, -12.2960329719509, 2009-03-09
140, "azzaron"-"0", 6286, 98.370587574905, 2, 100, -20, 0, 0, 2008-12-10
141, "Dkyrios"-"0", 7142, 98.370587574905, 2, 100, -20, 0, 0, 2008-12-10
142, "Khan"-"0", 7086, 98.1725947521866, 2, 104.122448979592, New Entry, New Entry, New Entry, 2009-03-16
143, "prsman27"-"0", 11122, 98.1364645426969, 2, 100, New Entry, New Entry, New Entry, 2009-03-21
144, "SirBayer"-"0", 9358, 97.5639379463449, 2, 100, -22, 0, 0, 2009-01-13
145, "sivec"-"0", 12602, 97.2104986551667, 2, 100, New Entry, New Entry, New Entry, 2009-03-27
146, "Caedus"-"1", 7047, 96.4704398181195, 3, 100, -22, 0, 0, 2009-02-23
147, "Salmaneser"-"0", 66, 95.4628915329185, 4, 103.782067630551, -34, 1, -5.78562978987385, 2009-03-02
148, "nshadle19"-"0", 11589, 95.3950231862971, 2, 100, -23, 0, 0, 2009-02-07
149, "BoG75"-"0", 3514, 95.1772292292783, 5, 100, 276, 1, 7.70669343862737, 2009-03-20
150, "TrueHeart"-"0", 7885, 94.6779581330424, 8, 134.763881148307, -23, 0, 0, 2009-02-04
151, "Ursa"-"0", 7276, 94.3945661214703, 4, 101.894709588495, -23, 0, 0, 2009-02-28
152, "wlievens"-"0", 11, 94.2857142857143, 1, 100, -22, 0, 0, 2008-12-27
153, "Zogg"-"0", 843, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-02
154, "Zxylon"-"1", 1207, 94.2857142857143, 1, 100, -22, 0, 0, 2008-11-03
155, "Schwerpunkt"-"0", 1611, 94.2857142857143, 1, 100, -22, 0, 0, 2009-01-19
156, "crimson"-"0", 1700, 94.2857142857143, 1, 100, -22, 0, 0, 2009-01-13
157, "SlkySmoothOtter"-"0", 1737, 94.2857142857143, 1, 100, -22, 0, 0, 2008-10-14
158, "saulberardo"-"0", 2189, 94.2857142857143, 1, 100, -22, 0, 0, 2009-01-22
159, "lpereira"-"0", 2624, 94.2857142857143, 1, 100, -22, 0, 0, 2008-10-28
160, "chainmailler"-"0", 3415, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-23
161, "fearlessmidget"-"0", 3774, 94.2857142857143, 1, 100, -23, 0, 0, 2008-10-14
162, "sinned"-"0", 4065, 94.2857142857143, 1, 100, -23, 0, 0, 2009-02-09
163, "Henry Kissinger"-"0", 4085, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-31
164, "reptar_69"-"0", 5091, 94.2857142857143, 1, 100, -24, 0, 0, 2008-10-27
165, "Vexmen18"-"0", 5120, 94.2857142857143, 1, 100, -24, 0, 0, 2008-12-17
166, "jagavahn"-"0", 5204, 94.2857142857143, 1, 100, -24, 0, 0, 2008-10-26
167, "fidel"-"0", 5431, 94.2857142857143, 1, 100, -24, 0, 0, 2008-11-03
168, "angstpuppet"-"0", 5504, 94.2857142857143, 1, 100, -23, 0, 0, 2008-12-27
169, "xingow"-"0", 5861, 94.2857142857143, 1, 100, -23, 0, 0, 2008-12-06
170, "Marinero"-"0", 5909, 94.2857142857143, 1, 100, -23, 0, 0, 2008-10-01
171, "ShinyGerbil"-"0", 5964, 94.2857142857143, 1, 100, -23, 0, 0, 2008-11-03
172, "qoou"-"0", 6047, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-29
173, "nitish"-"0", 6105, 94.2857142857143, 1, 100, -24, 0, 0, 2009-02-11
174, "IBethune"-"0", 6118, 94.2857142857143, 1, 100, -24, 0, 0, 2009-02-21
175, "Caviare"-"0", 6278, 94.2857142857143, 1, 100, -24, 0, 0, 2008-10-01
176, "warsprite"-"0", 6371, 94.2857142857143, 1, 100, -22, 0, 0, 2009-01-15
177, "RiffArt"-"0", 6652, 94.2857142857143, 1, 100, -21, 0, 0, 2008-12-05
178, "usal"-"0", 6673, 94.2857142857143, 1, 100, -21, 0, 0, 2009-01-25
179, "archduke"-"1", 6764, 94.2857142857143, 1, 100, -20, 0, 0, 2008-11-03
180, "BESM"-"0", 6789, 94.2857142857143, 1, 100, -20, 0, 0, 2008-12-06
181, "Devil"-"0", 6927, 94.2857142857143, 1, 100, -20, 0, 0, 2009-01-13
182, "cotydogger"-"0", 6932, 94.2857142857143, 1, 100, -20, 0, 0, 2009-02-22
183, "Keslo"-"0", 6989, 94.2857142857143, 1, 100, -20, 0, 0, 2009-01-20
184, "frambooz"-"0", 7007, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-29
185, "scaael04"-"0", 7097, 94.2857142857143, 1, 100, -21, 0, 0, 2008-12-09
186, "Kerzhakov"-"0", 7107, 94.2857142857143, 1, 100, -21, 0, 0, 2008-12-30
187, "Petrojkso"-"0", 7435, 94.2857142857143, 1, 100, -18, 0, 0, 2008-10-04
188, "Fbgav"-"0", 7452, 94.2857142857143, 1, 100, -18, 0, 0, 2008-12-20
189, "Ryan von Bismarck"-"0", 7713, 94.2857142857143, 1, 100, -17, 0, 0, 2008-11-03
190, "Johnny Cash"-"0", 7739, 94.2857142857143, 1, 100, -17, 0, 0, 2008-11-03
191, "Gothmog1065"-"0", 7818, 94.2857142857143, 1, 100, -17, 0, 0, 2009-01-25
192, "Abydos1"-"0", 7948, 94.2857142857143, 1, 100, -16, 0, 0, 2008-10-26
193, "frodo"-"1", 7952, 94.2857142857143, 1, 100, -16, 0, 0, 2008-10-27
194, "kolleginMitDiplom"-"0", 7987, 94.2857142857143, 1, 100, -12, 0, 0, 2008-12-01
195, "TheCheeseStandsAlone"-"0", 8027, 94.2857142857143, 1, 100, -12, 0, 0, 2008-10-31
196, "p.Tea"-"0", 8057, 94.2857142857143, 1, 100, -10, 0, 0, 2008-12-23
197, "Machiavelli"-"1", 8137, 94.2857142857143, 1, 100, -8, 0, 0, 2008-10-27
198, "GordonHo"-"0", 8147, 94.2857142857143, 1, 100, -8, 0, 0, 2008-10-09
199, "battle_chief_92"-"0", 8149, 94.2857142857143, 1, 100, -8, 0, 0, 2008-12-17
200, "Chickpea"-"0", 8153, 94.2857142857143, 1, 100, -7, 0, 0, 2008-10-28
201, "whalen"-"0", 8156, 94.2857142857143, 1, 100, -7, 0, 0, 2008-10-27
202, "blkblt"-"0", 8203, 94.2857142857143, 1, 100, -5, 0, 0, 2008-11-17
203, "spyman"-"0", 8237, 94.2857142857143, 1, 100, -5, 0, 0, 2008-12-09
204, "airey"-"0", 8266, 94.2857142857143, 1, 100, -5, 0, 0, 2008-10-26
205, "Inoxxicate"-"0", 8293, 94.2857142857143, 1, 100, -5, 0, 0, 2008-11-03
206, "wideyedwanderer"-"0", 8334, 94.2857142857143, 1, 100, -4, 0, 0, 2009-01-05
207, "Citycas"-"0", 8356, 94.2857142857143, 1, 100, -4, 0, 0, 2008-11-03
208, "mckayje3"-"0", 8357, 94.2857142857143, 1, 100, -4, 0, 0, 2009-01-28
209, "Invictus"-"0", 8379, 94.2857142857143, 1, 100, -4, 0, 0, 2008-11-03
210, "Brbkrusk"-"0", 8408, 94.2857142857143, 1, 100, -4, 0, 0, 2008-11-08
211, "sphefx"-"0", 8450, 94.2857142857143, 1, 100, -3, 0, 0, 2008-10-28
212, "klingsor123"-"0", 8459, 94.2857142857143, 1, 100, -2, 0, 0, 2008-11-08
213, "legaiato"-"0", 8535, 94.2857142857143, 1, 100, -1, 0, 0, 2008-10-01
214, "sniper4625"-"0", 8569, 94.2857142857143, 1, 100, -1, 0, 0, 2009-02-09
215, "BlueMax"-"1", 8596, 94.2857142857143, 1, 100, -1, 0, 0, 2008-10-27
216, "lazysummer8484"-"1", 8601, 94.2857142857143, 1, 100, -1, 0, 0, 2008-12-22
217, "holymoses"-"0", 8645, 94.2857142857143, 1, 100, -1, 0, 0, 2008-12-06
218, "pablo_renaud"-"0", 8691, 94.2857142857143, 1, 100, -1, 0, 0, 2008-10-14
219, "Artemin"-"0", 8701, 94.2857142857143, 1, 100, -1, 0, 0, 2008-11-03
220, "Andruferus"-"0", 8726, 94.2857142857143, 1, 100, -1, 0, 0, 2008-12-06
221, "Mr. Yuck"-"0", 8756, 94.2857142857143, 1, 100, -1, 0, 0, 2008-10-01
222, "jhsu"-"0", 8773, 94.2857142857143, 1, 100, -1, 0, 0, 2009-01-14
223, "The Commodore"-"0", 8808, 94.2857142857143, 1, 100, 1, 0, 0, 2008-11-15
224, "J3ny"-"0", 8888, 94.2857142857143, 1, 100, 2, 0, 0, 2008-10-31
225, "Anshikuu"-"0", 8905, 94.2857142857143, 1, 100, 2, 0, 0, 2008-11-01
226, "gordonpup"-"0", 9016, 94.2857142857143, 1, 100, 2, 0, 0, 2008-12-06
227, "Mr Mum"-"0", 9042, 94.2857142857143, 1, 100, 2, 0, 0, 2008-12-17
228, "Mick"-"0", 9053, 94.2857142857143, 1, 100, 2, 0, 0, 2008-10-26
229, "nhonerkamp"-"0", 9074, 94.2857142857143, 1, 100, 2, 0, 0, 2009-02-09
230, "Nadji"-"0", 9077, 94.2857142857143, 1, 100, 2, 0, 0, 2008-12-10
231, "shotokan213"-"0", 9119, 94.2857142857143, 1, 100, 2, 0, 0, 2008-10-18
232, "nicholasavallone"-"0", 9144, 94.2857142857143, 1, 100, 2, 0, 0, 2008-10-14
233, "maxgray"-"0", 9168, 94.2857142857143, 1, 100, 2, 0, 0, 2008-12-23
234, "LordDylan"-"0", 9223, 94.2857142857143, 1, 100, 2, 0, 0, 2008-11-01
235, "tcousineau"-"0", 9282, 94.2857142857143, 1, 100, 2, 0, 0, 2009-02-22
236, "worlcrisis"-"0", 9359, 94.2857142857143, 1, 100, 2, 0, 0, 2008-11-17
237, "samazing18"-"0", 9367, 94.2857142857143, 1, 100, 2, 0, 0, 2009-02-13
238, "Fallout"-"0", 9393, 94.2857142857143, 1, 100, 2, 0, 0, 2008-12-26
239, "Lizard"-"0", 9399, 94.2857142857143, 1, 100, 2, 0, 0, 2009-01-14
240, "p4321"-"0", 9534, 94.2857142857143, 1, 100, 3, 0, 0, 2008-10-14
241, "newt"-"0", 9558, 94.2857142857143, 1, 100, 3, 0, 0, 2008-10-28
242, "SteevoKun"-"0", 9577, 94.2857142857143, 1, 100, 3, 0, 0, 2008-12-17
243, "flyboy"-"1", 9585, 94.2857142857143, 1, 100, 3, 0, 0, 2008-11-08
244, "Tarablus"-"1", 9612, 94.2857142857143, 1, 100, 3, 0, 0, 2008-11-08
245, "Su Padre"-"0", 9624, 94.2857142857143, 1, 100, 3, 0, 0, 2008-11-15
246, "Piper"-"0", 9635, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-09
247, "jalbatross"-"0", 9680, 94.2857142857143, 1, 100, 2, 0, 0, 2008-12-23
248, "bit"-"0", 9728, 94.2857142857143, 1, 100, 2, 0, 0, 2009-01-14
249, "roragons"-"0", 9776, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-12
250, "phd_in_php"-"1", 9800, 94.2857142857143, 1, 100, 1, 0, 0, 2008-10-26
251, "chese79"-"0", 9831, 94.2857142857143, 1, 100, 1, 0, 0, 2009-01-14
252, "lehoangel"-"0", 9848, 94.2857142857143, 1, 100, 1, 0, 0, 2008-11-03
253, "billsfan43"-"0", 9933, 94.2857142857143, 1, 100, 1, 0, 0, 2009-01-13
254, "CaptBrooce"-"0", 9941, 94.2857142857143, 1, 100, 1, 0, 0, 2009-01-18
255, "zephyris"-"0", 9963, 94.2857142857143, 1, 100, 1, 0, 0, 2008-12-30
256, "O'Brien"-"0", 9996, 94.2857142857143, 1, 100, 1, 0, 0, 2009-01-13
257, "president pericles"-"0", 10003, 94.2857142857143, 1, 100, 1, 0, 0, 2008-10-18
258, "V+"-"0", 10008, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2009-03-18
259, "papapopo"-"0", 10072, 94.2857142857143, 1, 100, 1, 0, 0, 2008-11-03
260, "Culoman"-"0", 10117, 94.2857142857143, 1, 100, 1, 0, 0, 2008-12-05
261, "Belcebon"-"0", 10118, 94.2857142857143, 1, 100, 1, 0, 0, 2008-12-05
262, "??????????"-"0", 10160, 94.2857142857143, 1, 100, 1, 0, 0, 2008-12-06
