Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 442.935901719017, 34, 462.21634678906, 0, 3, -19.2804450700432, 2015-07-31
2, "peterwiggin"-"0", 2547, 440.979555262807, 32, 440.979555262807, 0, 1, 45.2569209856061, 2015-07-09
3, "ssorenn"-"0", 56503, 312.78708338177, 54, 331.743876313999, 1, 2, 11.2775079953603, 2015-07-30
4, "The Hanged Man"-"0", 16970, 303.021364434428, 31, 303.021364434428, -1, 0, 0, 2015-04-27
5, "Sh@dow"-"0", 64428, 256.723490476155, 14, 256.723490476155, 0, 0, 0, 2015-04-27
6, "Tasnica"-"0", 37930, 249.841296201606, 16, 249.841296201606, 1, 0, 0, 2015-06-29
7, "Yonni"-"0", 33239, 243.510435356235, 31, 287.925174606848, -1, 2, -11.9294011169345, 2015-07-19
8, "MKECharlie"-"0", 23113, 242.726616421498, 22, 273.039582292319, 0, 0, 0, 2015-03-12
9, "Octavious"-"0", 23277, 238.813354759963, 24, 240.168560871002, 0, 1, -1.35520611103908, 2015-07-07
10, "Socrates Dissatisfied"-"0", 43770, 231.212177245665, 36, 231.212177245665, 1, 0, 0, 2015-06-25
11, "dgibson987"-"0", 63310, 226.573266508751, 28, 243.183252402547, 1, 2, -1.26132707752211, 2015-07-31
12, "michfarr"-"0", 70447, 224.096006249727, 15, 224.096006249727, 61, 4, 64.8005966257546, 2015-07-24
13, "A_Tin_Can"-"0", 54909, 222.632225414619, 13, 222.632225414619, 2, 1, 2.90286575823498, 2015-07-03
14, "bartdogg42"-"0", 11454, 222.627187938261, 14, 236.119744783004, -1, 0, 0, 2015-06-05
15, "Ogion"-"0", 58511, 220.364001564877, 26, 248.113233336758, -1, 0, 0, 2015-02-20
16, "naked"-"0", 68573, 219.619999401427, 9, 219.619999401427, 30, 1, 40.0543438040305, 2015-07-10
17, "Sintheros"-"0", 71579, 218.347780688803, 6, 231.580979518427, 8, 2, 20.2832618986477, 2015-07-07
18, "Hapapop"-"0", 63771, 216.961239659446, 9, 220.683519846331, -2, 0, 0, 2015-05-26
19, "uclabb"-"0", 5775, 216.499438720207, 45, 229.908100946827, -2, 0, 0, 2015-04-25
20, "chluke"-"0", 49505, 216.003839974918, 9, 216.003839974918, -1, 1, 7.6653503178261, 2015-07-29
21, "ghug"-"0", 37168, 213.113388262391, 53, 226.854657274706, -3, 0, 0, 2015-06-29
22, "Cricket Master"-"1", 70605, 207.76343367322, 24, 237.097116587198, -12, 3, -29.3336829139776, 2015-07-28
23, "Mao Zeboegy"-"0", 71292, 205.637473306314, 7, 205.637473306314, -3, 0, 0, 2015-06-23
24, "emcpeak"-"0", 68241, 205.229234424208, 11, 205.229234424208, 35, 2, 38.2727225841687, 2015-07-04
25, "ckroberts"-"0", 40293, 202.647706616269, 52, 236.752808817985, 6, 1, 12.5523615890115, 2015-07-30
26, "basvanopheusden"-"0", 26517, 202.315680072464, 12, 202.315680072464, Re-Entry, Re-Entry, Re-Entry, 2015-07-30
27, "Durga"-"0", 69557, 201.209469657956, 11, 201.289410555207, -5, 2, 1.97716470562779, 2015-07-27
28, "Elinarius"-"0", 70940, 198.524195014405, 8, 198.524195014405, 51, 3, 41.2352679528939, 2015-07-20
29, "PMurph678"-"0", 70327, 198.37757767016, 6, 198.37757767016, -5, 0, 0, 2015-05-14
30, "baggs"-"0", 38874, 194.812649016169, 11, 194.812649016169, -3, 0, 0, 2015-06-13
31, "tedwmoeller"-"0", 48877, 191.44471397644, 15, 191.44471397644, 12, 1, 11.4412356573937, 2015-07-05
32, "kramerkov18"-"0", 48969, 189.786779614437, 10, 191.755853504875, 0, 0, 0, 2015-02-17
33, "Caballo Blanco"-"0", 39068, 189.036695279441, 13, 202.183463159679, 11, 1, 9.29972272361258, 2015-07-29
34, "abgemacht"-"0", 4946, 188.868449850631, 77, 193.211602257853, -1, 0, 0, 2015-06-20
35, "Tru Ninja"-"0", 10675, 187.850110126027, 42, 198.122893965142, 0, 0, 0, 2015-06-22
36, "Pantalone"-"0", 10190, 186.507569478726, 40, 208.696739859165, 0, 0, 0, 2015-04-04
37, "JPS"-"0", 68102, 186.32429014455, 7, 203.38619821269, 0, 0, 0, 2015-03-29
38, "clearwaters"-"0", 25808, 185.266282441883, 18, 187.951301027998, -4, 1, -2.68501858611424, 2015-07-26
39, "sanfi"-"0", 63155, 185.195340175445, 44, 221.875863205131, -13, 3, -12.0477741350756, 2015-07-16
40, "mislav76"-"0", 69087, 182.802149852526, 6, 185.285760990665, -2, 0, 0, 2015-05-15
41, "ag7433"-"0", 10347, 181.753078268055, 37, 205.391289521801, -1, 0, 0, 2015-03-17
42, "Nescio"-"0", 67169, 181.649944833597, 11, 192.659032399269, -1, 0, 0, 2015-06-21
43, "Hellenic Riot"-"0", 23172, 181.496525311677, 46, 193.950440503284, -1, 4, 0.504476698157077, 2015-07-31
44, "Dunecat"-"0", 11650, 179.579596195195, 26, 179.579596195195, 1, 0, 0, 2015-03-26
45, "CleverUsername4321"-"0", 66395, 178.156821632452, 17, 197.330691247291, -15, 2, -13.5358498649162, 2015-07-16
46, "frohman"-"1", 71539, 177.998225472346, 4, 177.998225472346, 75, 1, 32.7129207572837, 2015-07-16
47, "EmmaGoldman"-"0", 65829, 176.212380581511, 9, 186.891918798572, 61, 3, 28.7143968560731, 2015-07-16
48, "ishirkmywork"-"0", 68934, 176.177460258022, 11, 176.177460258022, 603, 2, 73.2699453830707, 2015-07-18
49, "IRidePigs"-"0", 66947, 175.677442433873, 7, 175.855390382134, -1, 0, 0, 2015-06-01
50, "No - You suck on mine!"-"0", 65275, 175.104224360608, 6, 175.104224360608, -1, 0, 0, 2015-04-17
51, "KalelChase"-"0", 30452, 173.711774701241, 8, 173.711774701241, 0, 0, 0, 2015-06-25
52, "shankz143"-"0", 71044, 173.106977860468, 6, 183.621815233189, 0, 0, 0, 2015-06-01
53, "StackelbergFollower"-"0", 45751, 172.672420931475, 38, 194.236653481228, -25, 2, -21.5642325497526, 2015-07-30
54, "nickste89"-"0", 64171, 172.41710002729, 2, 172.41710002729, -1, 0, 0, 2015-04-12
55, "Wyludniacz"-"0", 45284, 171.390797332441, 3, 171.390797332441, -1, 0, 0, 2015-02-15
56, "CSteinhardt"-"0", 43811, 171.124037944722, 2, 171.124037944722, -1, 0, 0, 2015-02-11
57, "kladarak"-"0", 69900, 170.55705536885, 2, 170.55705536885, -1, 0, 0, 2015-04-19
58, "dyager_nh"-"0", 50367, 169.687410861834, 39, 182.349019942852, -19, 3, -12.6616090810181, 2015-07-28
59, "phatmikey"-"0", 71485, 169.254168073027, 14, 174.23223183988, 11, 3, 9.36567674834291, 2015-07-18
60, "davidc1"-"0", 63836, 168.890297344196, 15, 187.801251278567, -13, 2, -8.17945386130975, 2015-07-24
61, "JTRoss"-"0", 70311, 167.755102040816, 2, 167.755102040816, -4, 0, 0, 2015-05-12
62, "RA"-"0", 65724, 167.591836734694, 2, 167.591836734694, -4, 0, 0, 2015-04-27
63, "floto"-"0", 55104, 166.830152657057, 3, 166.830152657057, -3, 0, 0, 2015-04-14
64, "NorthStarfire"-"1", 70861, 166.612244897959, 2, 166.612244897959, -3, 0, 0, 2015-04-30
65, "Sherincall"-"0", 55516, 165.835888665529, 16, 165.835888665529, -3, 0, 0, 2015-05-02
66, "goldfinger0303"-"0", 28372, 165.17751025256, 39, 202.915943535356, 2, 1, 4.05815819419627, 2015-07-06
67, "Balki Bartokomous"-"0", 70552, 165.113675694379, 3, 165.113675694379, 25, 1, 13.0560254627182, 2015-07-31
68, "Steamy Nicks"-"0", 66231, 164.835208741722, 35, 204.148345076874, -18, 3, -9.51633662938065, 2015-07-30
69, "VaNylla"-"0", 71451, 164.059986250815, 5, 164.059986250815, 154, 2, 31.0536344771286, 2015-07-21
70, "Neyadav831"-"1", 62052, 161.747661464631, 11, 169.055717891727, -5, 0, 0, 2015-06-23
71, "Imhotep"-"0", 42369, 161.434830224898, 21, 177.828988412577, -5, 2, -0.217342919189718, 2015-07-28
72, "Europeismine"-"0", 65504, 161.319735168214, 6, 166.929029484105, -5, 0, 0, 2015-06-19
73, "TrPrado"-"0", 61599, 160.426550172716, 17, 170.149371395305, 16, 4, 7.10660266572071, 2015-07-30
74, "schulerwhap"-"0", 61908, 159.936468180205, 6, 159.936468180205, 38, 1, 13.7439091817995, 2015-07-11
75, "canaduh"-"0", 4145, 159.604788701992, 8, 174.059159758264, -4, 0, 0, 2015-05-26
76, "mattsh"-"0", 40809, 159.590569265516, 3, 159.590569265516, -4, 0, 0, 2015-06-25
77, "Mikking"-"0", 69590, 159.208615420926, 8, 159.208615420926, 18, 1, 8.36824437618245, 2015-07-22
78, "coachmc19"-"0", 69070, 158.906126967279, 11, 168.588324232022, -3, 0, 0, 2015-06-16
79, "quarryman"-"0", 44661, 158.147375988991, 15, 158.147375988991, -3, 0, 0, 2015-03-18
80, "KaiserOfHannover"-"0", 65116, 157.882834037713, 9, 162.492309763662, -16, 2, -4.60947572594878, 2015-07-16
81, "stranger"-"0", 41240, 157.479987372266, 9, 167.024229031192, -4, 0, 0, 2015-05-15
82, "MrShine"-"0", 69705, 157.399416909621, 3, 166.938775510204, -4, 0, 0, 2015-05-23
83, "mcbigski"-"0", 36146, 157.179898616944, 15, 157.179898616944, 16, 1, 7.66563552266368, 2015-07-03
84, "Michael.Lumley"-"0", 21370, 156.214513078078, 8, 156.214513078078, -4, 0, 0, 2015-05-14
85, "zsspanther"-"0", 60387, 156.10451842051, 9, 186.242068822644, -22, 1, -9.46087990427336, 2015-07-09
86, "jpacheco"-"0", 69746, 156.104439716321, 11, 156.104439716321, -5, 0, 0, 2015-06-30
87, "jimbobicus"-"0", 21861, 155.736571497748, 2, 155.736571497748, 401, 1, 47.5681876488205, 2015-07-14
88, "Pete U"-"0", 15805, 155.692364333839, 55, 165.128265202556, -6, 0, 0, 2015-06-14
89, "LopezAr55"-"0", 71004, 155.623097797511, 5, 165.05480069433, -6, 0, 0, 2015-06-05
90, "Farka"-"0", 67825, 155.551204096913, 10, 164.978549799756, -21, 3, -5.54991861357601, 2015-07-18
91, "Kremmen"-"0", 70799, 155.180455304397, 7, 155.180455304397, -7, 0, 0, 2015-06-28
92, "Taurnil"-"0", 27407, 154.454906521676, 5, 154.454906521676, 10, 1, 5.8992967866721, 2015-07-08
93, "Jeff Kuta"-"0", 63124, 154.214533084836, 16, 156.0403428706, -6, 1, 0.403337969530099, 2015-07-15
94, "Hair of the Taint"-"1", 70343, 154.153460423842, 8, 160.987202914925, -8, 0, 0, 2015-06-19
95, "NancyM333"-"0", 67966, 153.589441191169, 8, 162.204081632653, 50, 1, 13.7354946140767, 2015-07-05
96, "xorxes"-"0", 42435, 153.174696359455, 2, 153.174696359455, -6, 0, 0, 2015-06-09
97, "knanners"-"0", 67576, 152.928996850733, 3, 152.928996850733, -6, 0, 0, 2015-03-23
98, "BrinleyTheHutson"-"0", 61721, 151.944183719306, 22, 154.146273338426, -5, 0, 0, 2015-05-20
99, "Ranscott47"-"0", 31779, 151.263478198763, 11, 151.263478198763, -5, 0, 0, 2015-03-06
100, "domwnec"-"0", 62567, 151.076062433564, 3, 151.076062433564, 67, 1, 14.8873056604512, 2015-07-03
101, "ktprado"-"0", 49387, 150.873704018778, 3, 150.873704018778, Re-Entry, Re-Entry, Re-Entry, 2015-07-02
102, "Hazel-Rah"-"0", 52211, 150.610951186954, 10, 153.25436910578, -6, 0, 0, 2015-05-26
103, "rdrivera2005"-"0", 16691, 150.110740341025, 86, 263.823296054411, -29, 1, -9.0976206267288, 2015-07-29
104, "Lando Calrissian"-"0", 19131, 149.536543621083, 46, 193.645657916387, -6, 0, 0, 2015-06-29
105, "TaoQiBao"-"0", 23456, 149.5072992878, 22, 158.568347729485, -5, 0, 0, 2015-06-06
106, "LFDude"-"0", 57497, 149.15204153972, 16, 159.749434998947, 29, 1, 7.1380540182071, 2015-07-17
107, "mwils"-"0", 58481, 148.489795918367, 2, 148.489795918367, -4, 0, 0, 2015-04-10
108, "AverageWhiteBoy"-"0", 31367, 148.307052489702, 26, 164.827097712224, -4, 0, 0, 2015-02-24
109, "Chatnoir"-"0", 59934, 148.135491173244, 17, 148.135491173244, 39, 1, 8.89757164585336, 2015-07-04
110, "4-8-15-16-23-42"-"0", 65714, 148.076991136425, 10, 157.974311093928, -5, 0, 0, 2015-05-17
111, "tmal"-"0", 58432, 147.918367346939, 2, 147.918367346939, -4, 0, 0, 2015-03-27
112, "FM Roark"-"0", 56533, 147.035249490753, 4, 147.035249490753, -3, 0, 0, 2015-03-06
113, "nordicsair"-"0", 62963, 147.034664259684, 2, 147.034664259684, -3, 0, 0, 2015-05-03
114, "Tastyjc"-"0", 71577, 146.951544233396, 6, 149.081276758518, -3, 0, 0, 2015-06-16
115, "TheMinisterOfWar"-"0", 48609, 146.464995397318, 14, 146.464995397318, 35, 1, 7.5190615168593, 2015-07-03
116, "VirtualBob"-"0", 46533, 146.034326525545, 4, 146.034326525545, -3, 0, 0, 2015-03-13
117, "Back o' Steel"-"0", 63390, 146.028308671835, 9, 154.878509197401, -3, 0, 0, 2015-03-29
118, "Hyperion"-"0", 40052, 145.959598680552, 8, 164.187794659023, -3, 0, 0, 2015-05-17
119, "Mapu"-"0", 46592, 145.879591594195, 36, 170.27727742145, 13, 1, 3.74483342169592, 2015-07-15
120, "helms"-"0", 58632, 145.86796877861, 26, 164.084721537004, -35, 1, -8.84048295627943, 2015-07-16
121, "rovajuice"-"0", 67633, 145.827487478384, 5, 145.827487478384, -5, 0, 0, 2015-06-16
122, "Bruno Stachel"-"0", 61107, 145.51205739172, 6, 145.51205739172, -5, 0, 0, 2015-02-24
123, "jrubien"-"0", 68723, 145.505534805811, 7, 149.785109358923, -5, 0, 0, 2015-03-26
124, "ajb"-"0", 21414, 145.344726484285, 11, 161.643097241852, -5, 0, 0, 2015-03-01
125, "Ayreon"-"0", 21834, 145.318751923026, 21, 154.12594900927, -5, 0, 0, 2015-05-22
126, "fulhamish"-"0", 28562, 144.967819334475, 35, 182.894452618033, -38, 1, -8.78592844451367, 2015-07-06
127, "acornist"-"0", 64185, 144.266348363307, 21, 183.17795712245, 2, 4, 0.956753037170813, 2015-07-29
128, "BlackKnight"-"0", 7071, 144.225938250628, 12, 149.729952089528, -5, 0, 0, 2015-04-22
129, "KingKongKill"-"0", 24549, 143.683354668701, 8, 152.285524018351, -5, 0, 0, 2015-06-08
130, "Easykill"-"0", 61404, 143.58806953985, 5, 145.66905605492, -5, 0, 0, 2015-06-07
131, "fedaykin42"-"0", 32090, 143.541893348333, 13, 155.157478473898, -5, 0, 0, 2015-02-11
132, "I == G-Sim"-"0", 22545, 143.362677062208, 30, 161.266555923971, -5, 0, 0, 2015-04-21
133, "Frank"-"0", 21802, 143.191739286394, 15, 170.197155641029, -3, 0, 0, 2015-02-20
134, "Saradin"-"0", 70650, 142.268445491184, 9, 146.295224306879, 272, 3, 29.3782533732743, 2015-07-31
135, "Hannibal76"-"0", 67539, 142.132600931765, 4, 147.371597768383, -2, 0, 0, 2015-04-03
136, "Gabe-O-Tron"-"0", 55635, 142.085131195335, 3, 142.085131195335, -2, 0, 0, 2015-05-20
137, "rojo"-"0", 12595, 142.048419563181, 4, 142.048419563181, 146, 2, 15.3220225472958, 2015-07-07
138, "Dancing watermelon"-"0", 67528, 141.968900784574, 2, 141.968900784574, -2, 0, 0, 2015-03-23
139, "Ghays10"-"0", 60230, 140.790045834644, 3, 140.790045834644, 1, 0, 0, 2015-03-11
140, "Espi"-"0", 66823, 140.731758643583, 12, 140.731758643583, 131, 3, 13.001262342935, 2015-07-15
141, "honestdiplomat"-"0", 71291, 140.623122298864, 5, 140.623122298864, 12, 1, 2.06921948613586, 2015-07-13
142, "Parallelopiped"-"0", 17575, 140.330726020885, 8, 148.835618506999, -41, 1, -8.50489248611424, 2015-07-10
143, "TheReinvented"-"0", 64275, 140.224756710584, 14, 140.224756710584, 127, 1, 12.258022030816, 2015-07-29
144, "pandas13"-"0", 68443, 140.212432626843, 14, 160.800457144611, -3, 0, 0, 2015-04-23
145, "Harm0ni"-"0", 59645, 140.13076293726, 2, 140.13076293726, -3, 0, 0, 2015-03-16
146, "stefanodangello"-"0", 17774, 140.077538912903, 24, 140.077538912903, -3, 0, 0, 2015-06-05
147, "boylee"-"0", 59918, 140.03391620789, 6, 140.03391620789, 15, 1, 2.85489818140016, 2015-07-13
148, "davidclaridge"-"0", 21016, 139.979894226877, 2, 139.979894226877, -4, 0, 0, 2015-03-02
149, "tcdix1"-"0", 48426, 139.977157996725, 4, 139.977157996725, 352, 1, 32.297039586834, 2015-07-18
150, "CrazySon"-"0", 71353, 139.495510044362, 15, 140.598015783988, -4, 0, 0, 2015-06-16
151, "Rommeltastic"-"0", 11561, 139.485927233005, 24, 158.678756864798, -45, 1, -8.4536925595761, 2015-07-03
152, "KingJohnII"-"0", 38940, 139.439922016699, 29, 165.657766531573, -5, 0, 0, 2015-02-24
153, "rfarkas77"-"1", 65890, 139.239820613807, 5, 141.257789028499, -15, 1, -2.01796841469286, 2015-07-16
154, "-dragon-"-"0", 15497, 139.034946261329, 15, 143.887091825973, -5, 0, 0, 2015-04-03
155, "Qalu"-"1", 72887, 138.944342073516, 1, 138.944342073516, New Entry, New Entry, New Entry, 2015-07-18
156, "Rhinos"-"0", 58143, 138.687734155128, 4, 140.697701316797, -5, 0, 0, 2015-06-29
157, "AviF"-"0", 42014, 138.645943362381, 11, 138.645943362381, -5, 0, 0, 2015-05-18
158, "The South Shore"-"0", 54893, 138.575331039649, 10, 138.575331039649, -1, 1, 0.591929226460763, 2015-07-08
159, "Asian Knight"-"0", 7497, 138.498997243014, 4, 146.892875863803, -5, 0, 0, 2015-04-23
160, "EvaKnievel"-"0", 69205, 138.30741496942, 4, 138.30741496942, -5, 0, 0, 2015-03-31
161, "Wernazuma"-"0", 43102, 138.142062210709, 7, 138.142062210709, Re-Entry, Re-Entry, Re-Entry, 2015-07-24
162, "DieJunger"-"0", 65299, 138.046844564126, 1, 138.046844564126, -6, 0, 0, 2015-03-28
163, "bringerofwealth"-"0", 53094, 137.536981028873, 6, 141.552448443915, -4, 0, 0, 2015-03-01
164, "Marz"-"0", 63773, 137.41317109376, 13, 180.926113588221, -4, 0, 0, 2015-03-28
165, "Boromacat"-"1", 69239, 137.347360359671, 4, 137.347360359671, -4, 0, 0, 2015-04-17
166, "Khalbear "-"0", 68745, 136.527470385047, 3, 136.527470385047, -3, 0, 0, 2015-03-07
167, "Polemarch"-"0", 70981, 136.392779855682, 6, 140.279650984283, -3, 0, 0, 2015-06-13
168, "TeachMeToAim"-"0", 70540, 136.378013036769, 1, 136.378013036769, -3, 0, 0, 2015-04-15
169, "Sevyas"-"0", 28649, 136.224765747015, 15, 138.837732489751, -3, 0, 0, 2015-06-25
170, "Nuciferine"-"0", 71773, 136.125317051409, 1, 136.125317051409, -2, 0, 0, 2015-06-25
171, "VSPeterson"-"0", 71125, 135.806413994169, 1, 135.806413994169, 0, 0, 0, 2015-05-14
172, "semipro"-"0", 36650, 135.746422698165, 5, 143.973478619266, 0, 0, 0, 2015-02-11
173, "Boombitch"-"0", 48058, 135.715567906825, 2, 135.715567906825, 0, 0, 0, 2015-02-11
174, "thecoderob"-"0", 70523, 135.444698042482, 1, 135.444698042482, 0, 0, 0, 2015-06-16
175, "Lucky Krumpets"-"1", 69798, 135.391619940362, 3, 135.391619940362, 0, 0, 0, 2015-03-28
176, "cmndr_keen"-"0", 67926, 135.370495626822, 2, 135.370495626822, 0, 0, 0, 2015-05-03
177, "maclochlainn"-"0", 67786, 135.351603498542, 3, 135.351603498542, 155, 1, 13.6101068999028, 2015-07-14
178, "Triumvir"-"0", 25936, 135.26040434734, 7, 135.26040434734, -1, 0, 0, 2015-06-30
179, "OrangeChicken"-"0", 52214, 135.165432868485, 6, 135.165432868485, -1, 0, 0, 2015-03-23
180, "Franz Ferdinand III"-"0", 72077, 135.151035639912, 4, 143.342007496876, -52, 1, -8.19097185696435, 2015-07-19
181, "RNiebuhr"-"0", 71138, 135.003182959481, 1, 135.003182959481, -2, 0, 0, 2015-05-22
182, "Delta-Z"-"0", 18153, 134.954844273825, 1, 134.954844273825, -2, 0, 0, 2015-03-08
183, "Agemman10"-"1", 69202, 134.888984258561, 1, 134.888984258561, -1, 0, 0, 2015-03-07
184, "ZenithRising"-"0", 42470, 134.864181708537, 1, 134.864181708537, -1, 0, 0, 2015-03-25
185, "westercoaster"-"0", 48233, 134.684690866026, 9, 134.684690866026, -1, 0, 0, 2015-06-13
186, "BlueMonsterInDisguise"-"0", 69854, 134.673523680975, 1, 134.673523680975, -1, 0, 0, 2015-04-01
187, "blakeglucas"-"0", 70296, 134.409004113982, 5, 140.337976771096, -1, 0, 0, 2015-05-20
188, "orange.toaster"-"0", 11466, 134.338425655977, 3, 134.338425655977, -1, 0, 0, 2015-02-26
189, "Wonko"-"0", 20706, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2015-04-17
190, "zackg"-"0", 22775, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2015-06-21
191, "diurnal"-"0", 48181, 134.285714285714, 1, 134.285714285714, -1, 0, 0, 2015-04-05
192, "Maximillianiii"-"0", 63241, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-06-19
193, "schulthe"-"0", 67882, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-03-02
194, "jabberwock"-"0", 67971, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-14
195, "Evil_Penguin918"-"0", 68588, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-05-19
196, "Royals1616"-"1", 68849, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-02-27
197, "steveblincoe"-"0", 69929, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-05-28
198, "craterdon"-"0", 70151, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-14
199, "12120015.desislava.karbanova"-"0", 70618, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-18
200, "12120064_stilqn_miladinov"-"0", 70629, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-16
201, "12120074_nikolay_dimov"-"0", 70635, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-09
202, "12120102_lyubomir_dzhundzhurov"-"0", 70674, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-21
203, "12120201_Mihail_Iliev"-"0", 70717, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-16
204, "12120263_Vasil_Kolev"-"1", 70746, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-04-23
205, "Alex P."-"0", 71826, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-06-05
206, "swilsoon"-"0", 71921, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-05-20
207, "Lan-blongus"-"0", 72745, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2015-06-28
208, "cptcherry"-"0", 72798, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2015-07-16
209, "klokskap"-"0", 17060, 134.248075102095, 15, 134.248075102095, -1, 0, 0, 2015-05-02
210, "palesman"-"0", 21799, 134.195443793391, 5, 134.877719482699, -1, 0, 0, 2015-02-18
211, "robbyfogarty"-"0", 68303, 133.993569380915, 1, 133.993569380915, -1, 0, 0, 2015-04-20
212, "yohunter"-"0", 58221, 133.959183673469, 1, 133.959183673469, -1, 0, 0, 2015-04-12
213, "fortinbras1"-"0", 70551, 133.959183673469, 1, 133.959183673469, -1, 0, 0, 2015-05-04
214, "Stubie"-"0", 71149, 133.947193021033, 6, 133.947193021033, -1, 0, 0, 2015-06-28
215, "Jackrum"-"0", 56084, 133.867992510604, 5, 133.867992510604, 586, 1, 34.3331423172318, 2015-07-22
216, "colombiche"-"0", 71507, 133.716425607954, 2, 133.716425607954, 0, 0, 0, 2015-06-13
217, "Dynamos"-"0", 61699, 133.70941175983, 1, 133.70941175983, 0, 0, 0, 2015-04-13
218, "McCabe_Martyr"-"0", 69599, 133.651311953353, 1, 133.651311953353, 2, 0, 0, 2015-05-22
219, "donmeister"-"0", 71759, 133.575854822395, 4, 133.637317784257, 2, 3, -0.0614629618611389, 2015-07-31
220, "konstantin1900"-"1", 68203, 133.534896664515, 1, 133.534896664515, 2, 0, 0, 2015-02-22
221, "stvmike"-"0", 17433, 133.207412892283, 9, 141.280589431209, -84, 1, -8.07317653892622, 2015-07-02
222, "AR47"-"1", 69207, 132.988901336255, 9, 133.36053654288, 2, 0, 0, 2015-06-01
223, "joshy boy"-"0", 69065, 132.937069133776, 17, 142.708176624208, 3, 0, 0, 2015-06-16
224, "sahleao"-"0", 62174, 132.915361376978, 12, 146.356815575052, 3, 0, 0, 2015-06-01
225, "Miguel1612"-"0", 67676, 132.79891482849, 9, 149.383535964096, -86, 1, -8.04841908051455, 2015-07-03
226, "evan0798"-"0", 60195, 132.736123947222, 1, 132.736123947222, 2, 0, 0, 2015-06-17
227, "Spartan001"-"0", 69981, 132.692179470634, 1, 132.692179470634, 2, 0, 0, 2015-04-26
228, "jmbostwick"-"0", 44387, 132.507920756594, 24, 205.781942075335, 2, 0, 0, 2015-06-16
229, "Beaumont"-"0", 56997, 132.423015567311, 9, 139.798421748124, 2, 0, 0, 2015-04-01
230, "Ancient Hydra "-"0", 68343, 132.367346938776, 2, 134.285714285714, 2, 0, 0, 2015-05-10
231, "RejectedLogic"-"1", 70155, 132.163971564415, 1, 132.163971564415, 2, 0, 0, 2015-04-15
232, "ethancw"-"0", 13042, 132.102418193712, 1, 132.102418193712, 2, 0, 0, 2015-03-08
233, "SandgooseXXI"-"0", 62175, 132.066229728184, 20, 148.559349326929, 2, 0, 0, 2015-04-20
234, "LoSmeriglio"-"0", 65172, 131.882143705956, 1, 131.882143705956, New Entry, New Entry, New Entry, 2015-07-30
235, "Tongariro"-"0", 69810, 131.86353938639, 1, 131.86353938639, 2, 0, 0, 2015-06-27
236, "Lord Bolton"-"0", 71529, 131.781248087922, 6, 131.781248087922, 79, 2, 7.88175101105848, 2015-07-22
237, "guak"-"0", 30256, 131.698797115906, 19, 134.8703028783, 54, 1, 5.13658526132799, 2015-07-07
238, "damo72"-"1", 6094, 131.473018824331, 10, 131.473018824331, 2, 0, 0, 2015-06-16
239, "pitlak"-"0", 33621, 131.444469917619, 3, 131.444469917619, 2, 0, 0, 2015-03-06
240, "Code Bomb"-"0", 64642, 131.268951990394, 10, 184.980453181207, 2, 0, 0, 2015-04-29
241, "rannjohnson"-"0", 42270, 131.231326626377, 32, 172.362428748144, -5, 3, -0.73351823087603, 2015-07-22
