Rank, Player, PlayerID, Peak Ghost Rating
1, "raapers"-"0", 21258, 413.335095873013
2, "dave bishop"-"0", 18322, 357.111894380674
3, "fetteper"-"0", 19520, 350.587197494541
4, "Barn3tt"-"0", 20728, 319.647220809898
5, "DerekHarland"-"0", 18579, 289.978593623672
6, "ottovanbis"-"1", 14920, 281.444383438489
7, "Bearnstien"-"1", 17706, 276.358782112253
8, "Gre913"-"0", 2803, 275.465566013077
9, "5nk"-"1", 22503, 272.891718478372
10, "Sendler"-"0", 12846, 262.421688131541
11, "SEcki"-"0", 18993, 262.173083619681
12, "Noob179"-"0", 19657, 261.414815103022
13, "`ZaZaMaRaNDaBo`"-"0", 16392, 255.039271024894
14, "doofman"-"0", 19705, 248.154031451357
15, "Ironman"-"1", 18493, 235.20761655367
16, "notoriousmjf"-"1", 19366, 232.089762495302
17, "Jredwood"-"0", 22540, 226.796559298705
18, "Azralynn"-"0", 22145, 226.565338668436
19, "masterninja"-"1", 19730, 226.486306781086
20, "snafuthai"-"0", 23978, 225.91812543844
21, "Gobba"-"0", 21431, 224.983273025779
22, "uclabb"-"0", 5775, 223.620862455903
23, "Gary"-"0", 7014, 222.291312636721
24, "jmeyersd"-"0", 21355, 219.912502070087
25, "Dudlajz"-"0", 18554, 218.707234283229
26, "Azogar"-"1", 3149, 218.342219236449
27, "jireland20"-"1", 17396, 215.698009911246
28, "Raptor"-"1", 24001, 215.078696028847
29, "Serioussham"-"0", 16966, 210.299768885465
30, "Patyrsun"-"1", 20789, 209.733299693061
31, "Yakoska"-"0", 21093, 209.265415787638
32, "DK7"-"1", 24219, 204.772350162714
33, "Amon Savag"-"0", 25189, 203.228210353644
34, "mel1980"-"1", 21348, 196.707915909832
35, "Rooster Man"-"1", 18450, 196.266859584092
36, "moses"-"0", 21790, 194.909719844114
37, "Voice"-"0", 25201, 194.090230567529
38, "The Czech"-"0", 17724, 193.908737290979
39, "Octavious"-"0", 23277, 192.944030959525
40, "Stupendous Man"-"1", 20970, 192.903139615913
41, "Jimbozig"-"1", 23751, 191.754582960691
42, "Jakooli"-"0", 19670, 190.069159321776
43, "Cunning Fox"-"0", 24490, 189.72983408241
44, "Estonian"-"0", 20990, 188.895537152469
45, "exploding5heep"-"0", 20225, 187.971009355958
46, "mcorr"-"0", 25093, 187.421614476001
47, "V+"-"0", 10008, 185.531019175811
48, "curtis"-"0", 18233, 184.349315842203
49, "schism84"-"1", 20614, 184.213590546372
50, "Bilbo"-"0", 12259, 184.136314958414
51, "KaiserWilly"-"0", 24257, 184.093856368915
52, "jcbryan97"-"0", 20896, 182.312909796634
53, "Obscurity"-"0", 13217, 181.803190374222
54, "azzaron"-"0", 6286, 181.341067884842
55, "zrallo"-"0", 2462, 179.576466647775
56, "blackbelt614"-"0", 8802, 179.396459305385
57, "oliver1uk"-"0", 18777, 178.975194017877
58, "general"-"0", 10093, 177.408932178195
59, "jeromeblack"-"0", 21206, 175.6425718979
60, "Attavior"-"0", 15485, 174.168797147124
61, "justinnhoo"-"0", 23444, 172.782729895947
62, "DeathKorps"-"0", 19899, 172.38038810749
63, "Rule Britannia"-"0", 19749, 170.913029772433
64, "Thucydides"-"0", 4102, 168.659391989825
65, "dwallz"-"0", 25133, 167.642616818445
66, "Frank"-"0", 21802, 167.169223707013
67, "malo"-"0", 22547, 167.021398912778
68, "podium"-"0", 19560, 166.521178422025
69, "chuyelchulo"-"0", 25394, 165.818941443878
70, "Stany"-"0", 20755, 164.359916389539
71, "klokskap"-"0", 17060, 163.821932539048
72, "Agent K"-"1", 22472, 163.64187009511
73, "eeezfly"-"0", 17392, 162.180586036545
74, "Iceray0"-"0", 18843, 161.514877103087
75, "Geofram"-"0", 14799, 160.845361058484
76, "positron"-"0", 4391, 160.482382726386
77, "jimgov"-"0", 21601, 160.172948690194
78, "benjormungand"-"0", 20297, 159.322854362507
79, "checkmate"-"1", 21150, 159.198430892482
80, "og11"-"0", 22453, 156.310600485179
81, "shadowlurker"-"0", 17057, 155.90430521031
82, "frito"-"0", 20552, 155.811663647096
83, "Prosperity"-"1", 19152, 155.686511078194
84, "gordonpup"-"0", 9016, 154.721268862673
85, "patizcool"-"0", 20139, 153.787431842851
86, "SirVival"-"0", 20401, 153.624257939375
87, "Venomous Sheep"-"0", 21717, 153.5823670256
88, "Luzavolo"-"1", 24189, 153.477938523948
89, "denis"-"0", 16673, 152.924763515451
90, "WhiteLightning"-"0", 24175, 152.580989843817
91, "48v4stepansk"-"0", 12935, 152.561627116683
92, "TroutFishingInAmerica"-"1", 12493, 152.144396043107
93, "Rossbury21"-"0", 25217, 149.649943863358
94, "kaime"-"0", 24179, 149.477055179688
95, "terry32smith"-"1", 25248, 149.400592522125
96, "22.rhathaway"-"0", 21472, 149.380718994408
97, "Jerkface"-"0", 4699, 148.860862600196
98, "branigan.wddp"-"0", 21112, 148.656067473976
99, "mat cauthon"-"0", 20806, 148.249719559598
100, "The Hanged Man"-"0", 16970, 148.215049002733
101, "RStar43"-"0", 24482, 147.176863148224
102, "BriGuy"-"1", 24541, 146.901468178883
103, "P.P.A."-"0", 16226, 146.779337446674
104, "Carpysmind"-"0", 8431, 146.363488178625
105, "sllippi"-"0", 20087, 146.134149078241
106, "cujo8400"-"0", 20873, 145.752430992984
107, "gohuskies"-"0", 16708, 145.611082647913
108, "PeripheralVisionary"-"0", 19375, 144.986606793642
109, "bbdaniels"-"0", 19104, 144.677773744137
110, "Madcat991"-"1", 25181, 144.656233378545
111, "~hyuu~"-"0", 19459, 144.109844094152
112, "gopher27"-"0", 23746, 143.876104099379
113, "beecue"-"0", 22584, 143.792145493069
114, "VVinston Smith"-"1", 21716, 143.467413293894
115, "arp1407"-"1", 22099, 143.098930006697
116, "Nimmy"-"0", 23718, 143.020878054628
117, "TaiwanPanda"-"0", 18856, 142.948887251459
118, "Tetra0"-"0", 5141, 142.469541416884
119, "StevenC."-"0", 11721, 142.09897149538
120, "MinuTeineKasutaja"-"0", 21225, 142.096536750148
121, "intimidator"-"0", 23980, 142.000568110732
122, "Krist0"-"0", 20988, 141.56389363634
123, "BusDespres"-"0", 21345, 141.410064957027
124, "ava2790"-"0", 7135, 141.260668274881
125, "superman98"-"0", 22061, 141.086605205348
126, "ug987"-"1", 19991, 140.866812725059
127, "PatDragon"-"0", 16726, 140.759484582985
128, "crowley"-"0", 21755, 140.641775477646
129, "DocVanHellsing"-"0", 20585, 140.436826976893
130, "tomekperet"-"0", 4695, 140.160386449501
131, "Leinad"-"0", 20409, 140.017976898631
132, "swainey2010"-"1", 24637, 139.570648908715
133, "Fluorspar"-"0", 18266, 139.112364957934
134, "rudekker"-"0", 23594, 139.09796203953
135, "Dane"-"1", 21684, 138.976989501341
136, "Lando Calrissian"-"0", 19131, 138.515649197369
137, "chickenmessiah"-"0", 24955, 138.262478923186
138, "Sevendust"-"0", 21235, 138.169178563641
139, "Attila the C**t"-"0", 20203, 138.114752592304
140, "lastremnant"-"0", 16125, 138.091430128309
141, "Honest Will"-"0", 22865, 136.982519057454
142, "gjdip"-"0", 14913, 136.850069176288
143, "Hugus99"-"0", 20580, 136.784202800508
144, "BadSon"-"0", 24827, 136.58318968102
145, "John Galt"-"0", 18522, 136.412346252812
146, "akilies"-"0", 13376, 136.258215451111
147, "menelaus"-"1", 22564, 136.143002906941
148, "Babak"-"0", 11051, 135.951254377186
149, "Halliron"-"0", 20683, 135.869508573966
150, "thenecropolist"-"0", 23626, 135.704840215368
151, "idealist"-"0", 15606, 135.369603110143
152, "Autokrator"-"0", 20223, 135.060657817131
153, "Antok"-"0", 23215, 134.982527904351
154, "Valix"-"0", 25981, 134.641228736985
155, "mranytime"-"0", 338, 134.621774144196
156, "Cobuzz"-"0", 19362, 134.563744082656
157, "Zyrconium"-"0", 25858, 134.397325163946
158, "maginot.line.456"-"0", 4030, 134.285714285714
159, "U238"-"0", 19438, 134.285714285714
160, "Mr Brasidas 0.45"-"0", 24306, 134.285714285714
161, "Don Corleone"-"0", 17814, 134.23396392924
162, "Golden Gregory"-"0", 21705, 133.995712975311
163, "lempos_drauge"-"0", 21522, 133.751793121719
164, "friendly.jools"-"0", 21185, 133.641589977413
165, "Thirdfain"-"0", 478, 133.622130774669
166, "christopher.bakke"-"0", 19015, 133.568350080219
167, "kostas71"-"0", 11917, 133.200482451193
168, "S0apy"-"0", 23177, 132.96062306338
169, "Lan"-"0", 18532, 132.913369619023
170, "SteveinLA"-"0", 22957, 132.776834759789
171, "Homicida"-"0", 20992, 132.535416655345
172, "Socialist Kingdom of Canada "-"0", 20411, 132.534705657027
173, "BoG75"-"0", 3514, 132.462150876696
174, "chad!"-"0", 21777, 132.42006101266
175, "greenpanreus"-"1", 22873, 132.389614270687
176, "Red Lancer"-"0", 20754, 132.163488898872
177, "General Quarters"-"1", 20978, 132.02847580115
178, "FloatingLakes"-"0", 13890, 131.654631508548
179, "Privacyseeker"-"0", 23813, 131.557598913257
180, "Dan-i-Am 88"-"0", 22155, 131.433153648057
181, "dipmantoo"-"0", 19642, 131.425809544131
182, "TheJon123"-"0", 18031, 131.397050037074
183, "tom2191"-"0", 23682, 131.215429484793
184, "zarat"-"0", 23000, 131.152985140471
185, "suntzu2"-"0", 22853, 131.150990183488
186, "ben3076"-"0", 20302, 130.990945037816
187, "AShulman"-"1", 23782, 130.888357340084
188, "SneakySneakyNinja"-"1", 22707, 130.882803358419
189, "KyleFC"-"0", 22676, 130.555737308038
190, "samopal"-"0", 22221, 130.509176377471
191, "pfranklin51"-"0", 21359, 130.427927330012
192, "ozade"-"1", 22836, 130.239927333725
193, "Mafialligator"-"0", 24880, 130.136349630735
194, "TheRavenKing"-"0", 24629, 130.015108152523
195, "OctavianF"-"1", 20934, 129.62013579479
196, "Hunter49r"-"0", 19798, 129.077168101792
197, "tk47"-"0", 23413, 129.062890079983
198, "Grimwell"-"1", 21804, 128.520398545814
199, "Nicolae"-"0", 20473, 128.509756012641
200, "eagle advisor"-"0", 20582, 128.392459902369
201, "Rakinva4"-"0", 25432, 128.390919826604
202, "prober77"-"0", 4213, 128.305747982918
203, "karlos"-"0", 21915, 128.295406198025
204, "DollyDagger"-"1", 7559, 128.066497907337
205, "cf3rr0"-"0", 22903, 128.045903107008
206, "Jaro"-"1", 12516, 127.783866499029
207, "anglachel"-"1", 24746, 127.758476551507
208, "Linkoura"-"1", 9705, 127.743800370068
209, "figlesquidge"-"0", 382, 127.304933337926
210, "orgoman666"-"0", 20309, 127.106105246117
211, "imday"-"1", 18484, 126.810167590127
212, "itsokok"-"1", 21724, 126.804037396687
213, "james422"-"0", 21614, 126.66292158787
214, "SacKWacK"-"0", 19616, 125.989977799427
215, "moskowitz"-"0", 25116, 125.856053472483
216, "temujin62"-"1", 25286, 125.742426007253
217, "BrightEyes"-"0", 12766, 125.698889504445
218, "kreilly89"-"0", 14185, 125.564434205729
219, "Yo Gomez"-"0", 21727, 125.441818079978
220, "McHuff"-"0", 14188, 125.374169730947
221, "jeroen1"-"0", 20065, 125.138705483774
222, "jthiher"-"0", 21609, 125.119349640486
223, "judas"-"0", 18497, 124.387400049935
224, "Eybein"-"1", 17811, 124.190334735839
225, "johnpothen"-"1", 19031, 123.981829079934
226, "Dillinger"-"1", 22474, 123.8062395191
227, "Ze Dwagon"-"1", 14433, 123.739530841222
228, "ILN"-"0", 20906, 123.554233118856
229, "ChinStrap"-"0", 21062, 123.488687901375
230, "Sephiran"-"0", 25575, 123.417195848047
231, "ChangeupD"-"0", 20280, 123.413528617995
232, "GoonerChris"-"0", 19589, 123.384071339429
233, "elbor"-"0", 21767, 123.366726397847
234, "Patton'sLapDog"-"1", 24930, 123.358047418026
235, "noiseunit"-"0", 16746, 123.248875478863
236, "Foors"-"0", 25883, 123.193444013403
237, "S.P.A.O."-"0", 7157, 123.020188643312
238, "Perry6006"-"0", 17783, 122.914598082395
239, "Daniel Hawkins"-"0", 20077, 122.91231675702
240, "roswellis"-"0", 22953, 122.866882910016
241, "Kobiritz"-"0", 22546, 122.85227081952
242, "merloke"-"0", 25044, 122.560883377984
243, "Dannyux"-"0", 24068, 122.444721517929
244, "Hamish"-"0", 19847, 122.272531692313
245, "sweetwatersam"-"0", 19396, 122.075656312957
246, "MarcusAurelius"-"0", 19824, 122.031762977774
247, "wydend"-"1", 15678, 121.868517112266
248, "Vexx"-"0", 25697, 121.813016025849
249, "Jamie_nordli"-"0", 6220, 121.725397201434
250, "lukes924"-"0", 4519, 121.66745363628
251, "alexintour"-"0", 23073, 121.591168113514
252, "Cham"-"0", 20749, 121.588095069729
253, "Ruse"-"1", 15749, 121.548044118754
254, "PeteyV"-"0", 25171, 121.524028058073
255, "david.l"-"0", 19426, 121.464211576379
256, "Shardz"-"0", 3107, 121.432359600711
257, "Aleowk"-"0", 24845, 121.419174647435
258, "ag7433"-"0", 10347, 121.387175728187
259, "iketches"-"0", 11514, 121.338247115444
260, "KaptinKool"-"0", 21297, 121.311503106075
261, "littlewilliams"-"0", 19957, 121.2864403772
262, "Kusiag"-"0", 13159, 121.261798002706
263, "xStatic"-"0", 25530, 121.099866063318
264, "Humanity42"-"0", 21444, 120.977012864391
265, "gtkor"-"0", 24388, 120.953111463202
266, "rhydon"-"0", 17621, 120.88269547767
267, "Salle"-"0", 19955, 120.763985554836
268, "lulzworth"-"0", 10137, 120.732884654468
269, "numberzero"-"0", 7290, 120.70066068765
270, "LeFoux"-"0", 25309, 120.693960277186
271, "Armour144"-"0", 21503, 120.6855134113
272, "pandasun"-"1", 16180, 120.679064661181
273, "mavi"-"0", 10466, 120.564374343932
274, "worthawholebean"-"0", 20040, 120.544217687075
275, "pclacrosse"-"1", 10682, 120.539413106868
276, "Jefferson"-"0", 18932, 120.428592469347
277, "fyreNL"-"0", 25805, 120.425868797117
278, "Im a special case"-"0", 22938, 120.240050239494
279, "Arhain"-"0", 19334, 120.223553199562
