Rank, Player, PlayerID, Peak Ghost Rating
1, "raapers"-"0", 21258, 389.154540355838
2, "dave bishop"-"0", 18322, 357.111894380674
3, "fetteper"-"0", 19520, 350.587197494541
4, "Barn3tt"-"0", 20728, 314.872829789223
5, "DerekHarland"-"0", 18579, 289.978593623672
6, "ottovanbis"-"1", 14920, 281.444383438489
7, "Bearnstien"-"1", 17706, 276.358782112253
8, "Gre913"-"0", 2803, 275.465566013077
9, "5nk"-"1", 22503, 272.891718478372
10, "Sendler"-"0", 12846, 262.421688131541
11, "SEcki"-"0", 18993, 262.173083619681
12, "doofman"-"0", 19705, 248.154031451357
13, "Ironman"-"1", 18493, 235.20761655367
14, "notoriousmjf"-"1", 19366, 232.089762495302
15, "Noob179"-"0", 19657, 231.056801224972
16, "Jredwood"-"0", 22540, 226.796559298705
17, "Azralynn"-"0", 22145, 226.565338668436
18, "masterninja"-"1", 19730, 226.486306781086
19, "snafuthai"-"0", 23978, 225.91812543844
20, "Gobba"-"0", 21431, 224.983273025779
21, "Gary"-"0", 7014, 222.291312636721
22, "jmeyersd"-"0", 21355, 219.912502070087
23, "Dudlajz"-"0", 18554, 218.707234283229
24, "jireland20"-"1", 17396, 215.698009911246
25, "Raptor"-"1", 24001, 215.078696028847
26, "`ZaZaMaRaNDaBo`"-"0", 16392, 214.091597128679
27, "Serioussham"-"0", 16966, 210.299768885465
28, "uclabb"-"0", 5775, 210.004222002981
29, "Patyrsun"-"1", 20789, 209.733299693061
30, "Yakoska"-"0", 21093, 209.265415787638
31, "Azogar"-"1", 3149, 206.143777266137
32, "mel1980"-"1", 21348, 196.707915909832
33, "Rooster Man"-"1", 18450, 196.266859584092
34, "moses"-"0", 21790, 194.909719844114
35, "Stupendous Man"-"1", 20970, 192.903139615913
36, "Jimbozig"-"1", 23751, 191.754582960691
37, "The Czech"-"0", 17724, 191.65011141124
38, "Jakooli"-"0", 19670, 190.069159321776
39, "Cunning Fox"-"0", 24490, 189.72983408241
40, "Estonian"-"0", 20990, 188.895537152469
41, "exploding5heep"-"0", 20225, 187.971009355958
42, "Amon Savag"-"0", 25189, 187.483064160482
43, "V+"-"0", 10008, 185.531019175811
44, "curtis"-"0", 18233, 184.349315842203
45, "schism84"-"1", 20614, 184.213590546372
46, "Bilbo"-"0", 12259, 184.136314958414
47, "jcbryan97"-"0", 20896, 182.310816747006
48, "Obscurity"-"0", 13217, 181.803190374222
49, "azzaron"-"0", 6286, 181.341067884842
50, "zrallo"-"0", 2462, 179.576466647775
51, "blackbelt614"-"0", 8802, 179.396459305385
52, "oliver1uk"-"0", 18777, 178.975194017877
53, "general"-"0", 10093, 177.408932178195
54, "Octavious"-"0", 23277, 176.683955653509
55, "jeromeblack"-"0", 21206, 175.6425718979
56, "DeathKorps"-"0", 19899, 172.38038810749
57, "justinnhoo"-"0", 23444, 171.934550646598
58, "malo"-"0", 22547, 167.021398912778
59, "Stany"-"0", 20755, 164.359916389539
60, "eeezfly"-"0", 17392, 162.180586036545
61, "Iceray0"-"0", 18843, 161.514877103087
62, "Geofram"-"0", 14799, 160.845361058484
63, "positron"-"0", 4391, 160.482382726386
64, "jimgov"-"0", 21601, 160.172948690194
65, "benjormungand"-"0", 20297, 159.322854362507
66, "og11"-"0", 22453, 156.310600485179
67, "shadowlurker"-"0", 17057, 155.90430521031
68, "frito"-"0", 20552, 155.811663647096
69, "Prosperity"-"1", 19152, 155.686511078194
70, "gordonpup"-"0", 9016, 154.721268862673
71, "Frank"-"0", 21802, 154.689443287736
72, "patizcool"-"0", 20139, 153.787431842851
73, "SirVival"-"0", 20401, 153.624257939375
74, "Venomous Sheep"-"0", 21717, 153.5823670256
75, "Luzavolo"-"1", 24189, 153.477938523948
76, "denis"-"0", 16673, 152.924763515451
77, "mcorr"-"0", 25093, 152.64955898232
78, "WhiteLightning"-"0", 24175, 152.580989843817
79, "48v4stepansk"-"0", 12935, 152.561627116683
80, "podium"-"0", 19560, 152.231699953347
81, "TroutFishingInAmerica"-"1", 12493, 152.144396043107
82, "klokskap"-"0", 17060, 150.905390405746
83, "Attavior"-"0", 15485, 150.732324414038
84, "kaime"-"0", 24179, 149.477055179688
85, "22.rhathaway"-"0", 21472, 149.380718994408
86, "Jerkface"-"0", 4699, 148.860862600196
87, "branigan.wddp"-"0", 21112, 148.656067473976
88, "mat cauthon"-"0", 20806, 148.249719559598
89, "RStar43"-"0", 24482, 147.176863148224
90, "BriGuy"-"1", 24541, 146.901468178883
91, "P.P.A."-"0", 16226, 146.779337446674
92, "KaiserWilly"-"0", 24257, 146.675601265857
93, "Carpysmind"-"0", 8431, 146.363488178625
94, "sllippi"-"0", 20087, 146.134149078241
95, "cujo8400"-"0", 20873, 145.752430992984
96, "gohuskies"-"0", 16708, 145.611082647913
97, "PeripheralVisionary"-"0", 19375, 144.986606793642
98, "~hyuu~"-"0", 19459, 144.109844094152
99, "gopher27"-"0", 23746, 143.876104099379
100, "VVinston Smith"-"1", 21716, 143.467413293894
101, "arp1407"-"1", 22099, 143.098930006697
102, "TaiwanPanda"-"0", 18856, 142.948887251459
103, "StevenC."-"0", 11721, 142.09897149538
104, "MinuTeineKasutaja"-"0", 21225, 142.096536750148
105, "intimidator"-"0", 23980, 142.000568110732
106, "Krist0"-"0", 20988, 141.56389363634
107, "BusDespres"-"0", 21345, 141.410064957027
108, "superman98"-"0", 22061, 141.086605205348
109, "ug987"-"1", 19991, 140.866812725059
110, "PatDragon"-"0", 16726, 140.759484582985
111, "crowley"-"0", 21755, 140.641775477646
112, "DocVanHellsing"-"0", 20585, 140.436826976893
113, "Leinad"-"0", 20409, 140.017976898631
114, "ava2790"-"0", 7135, 139.358497569548
115, "Fluorspar"-"0", 18266, 139.112364957934
116, "Dane"-"1", 21684, 138.976989501341
117, "Lando Calrissian"-"0", 19131, 138.515649197369
118, "chickenmessiah"-"0", 24955, 138.262478923186
119, "Sevendust"-"0", 21235, 138.169178563641
120, "Attila the C**t"-"0", 20203, 138.114752592304
121, "lastremnant"-"0", 16125, 138.091430128309
122, "swainey2010"-"1", 24637, 138.068914663076
123, "Honest Will"-"0", 22865, 136.982519057454
124, "Thucydides"-"0", 4102, 136.930232683718
125, "gjdip"-"0", 14913, 136.850069176288
126, "Hugus99"-"0", 20580, 136.784202800508
127, "BadSon"-"0", 24827, 136.58318968102
128, "John Galt"-"0", 18522, 136.412346252812
129, "menelaus"-"1", 22564, 136.143002906941
130, "Babak"-"0", 11051, 135.951254377186
131, "Halliron"-"0", 20683, 135.869508573966
132, "idealist"-"0", 15606, 135.369603110143
133, "Autokrator"-"0", 20223, 135.060657817131
134, "mranytime"-"0", 338, 134.621774144196
135, "Cobuzz"-"0", 19362, 134.563744082656
136, "maginot.line.456"-"0", 4030, 134.285714285714
137, "U238"-"0", 19438, 134.285714285714
138, "Mr Brasidas 0.45"-"0", 24306, 134.285714285714
139, "Don Corleone"-"0", 17814, 134.23396392924
140, "Golden Gregory"-"0", 21705, 133.995712975311
141, "lempos_drauge"-"0", 21522, 133.751793121719
142, "friendly.jools"-"0", 21185, 133.641589977413
143, "Thirdfain"-"0", 478, 133.622130774669
144, "christopher.bakke"-"0", 19015, 133.568350080219
145, "kostas71"-"0", 11917, 133.200482451193
146, "S0apy"-"0", 23177, 132.96062306338
147, "Lan"-"0", 18532, 132.913369619023
148, "SteveinLA"-"0", 22957, 132.776834759789
149, "Homicida"-"0", 20992, 132.535416655345
150, "Socialist Kingdom of Canada "-"0", 20411, 132.534705657027
151, "BoG75"-"0", 3514, 132.462150876696
152, "chad!"-"0", 21777, 132.42006101266
153, "greenpanreus"-"1", 22873, 132.389614270687
154, "Red Lancer"-"0", 20754, 132.163488898872
155, "General Quarters"-"1", 20978, 132.02847580115
156, "Rule Britannia"-"0", 19749, 131.848714223766
157, "tomekperet"-"0", 4695, 131.810121792885
158, "Dan-i-Am 88"-"0", 22155, 131.433153648057
159, "dipmantoo"-"0", 19642, 131.425809544131
160, "tom2191"-"0", 23682, 131.215429484793
161, "suntzu2"-"0", 22853, 131.150990183488
162, "ben3076"-"0", 20302, 130.990945037816
163, "AShulman"-"1", 23782, 130.888357340084
164, "SneakySneakyNinja"-"1", 22707, 130.882803358419
165, "samopal"-"0", 22221, 130.509176377471
166, "pfranklin51"-"0", 21359, 130.427927330012
167, "ozade"-"1", 22836, 130.239927333725
168, "Agent K"-"1", 22472, 130.122564543457
169, "zarat"-"0", 23000, 129.748361504496
170, "OctavianF"-"1", 20934, 129.62013579479
171, "akilies"-"0", 13376, 129.110336364236
172, "Hunter49r"-"0", 19798, 129.077168101792
173, "tk47"-"0", 23413, 129.062890079983
174, "Grimwell"-"1", 21804, 128.520398545814
175, "Nicolae"-"0", 20473, 128.509756012641
176, "prober77"-"0", 4213, 128.305747982918
177, "DK7"-"1", 24219, 128.200625920697
178, "cf3rr0"-"0", 22903, 128.045903107008
179, "Privacyseeker"-"0", 23813, 127.921909588108
180, "Nimmy"-"0", 23718, 127.817975533246
181, "figlesquidge"-"0", 382, 127.304933337926
182, "orgoman666"-"0", 20309, 127.106105246117
183, "The Hanged Man"-"0", 16970, 127.094038895158
184, "imday"-"1", 18484, 126.810167590127
185, "itsokok"-"1", 21724, 126.804037396687
186, "SacKWacK"-"0", 19616, 125.989977799427
187, "bbdaniels"-"0", 19104, 125.84082246279
188, "thenecropolist"-"0", 23626, 125.759901706482
189, "DollyDagger"-"1", 7559, 125.738840644491
190, "BrightEyes"-"0", 12766, 125.698889504445
191, "kreilly89"-"0", 14185, 125.564434205729
192, "Yo Gomez"-"0", 21727, 125.441818079978
193, "McHuff"-"0", 14188, 125.374169730947
194, "jeroen1"-"0", 20065, 125.138705483774
195, "jthiher"-"0", 21609, 125.119349640486
196, "judas"-"0", 18497, 124.387400049935
197, "terry32smith"-"1", 25248, 124.315552519025
198, "johnpothen"-"1", 19031, 123.981829079934
199, "Dillinger"-"1", 22474, 123.8062395191
200, "eagle advisor"-"0", 20582, 123.74825072979
201, "Ze Dwagon"-"1", 14433, 123.739530841222
202, "ILN"-"0", 20906, 123.554233118856
203, "ChinStrap"-"0", 21062, 123.488687901375
204, "ChangeupD"-"0", 20280, 123.413528617995
205, "GoonerChris"-"0", 19589, 123.384071339429
206, "elbor"-"0", 21767, 123.366726397847
207, "Patton'sLapDog"-"1", 24930, 123.358047418026
208, "noiseunit"-"0", 16746, 123.248875478863
209, "S.P.A.O."-"0", 7157, 123.020188643312
210, "Perry6006"-"0", 17783, 122.914598082395
211, "Daniel Hawkins"-"0", 20077, 122.91231675702
212, "roswellis"-"0", 22953, 122.866882910016
213, "Kobiritz"-"0", 22546, 122.85227081952
214, "chuyelchulo"-"0", 25394, 122.729305361816
215, "merloke"-"0", 25044, 122.560883377984
216, "checkmate"-"1", 21150, 122.206358649342
217, "sweetwatersam"-"0", 19396, 122.075656312957
218, "MarcusAurelius"-"0", 19824, 122.031762977774
219, "wydend"-"1", 15678, 121.868517112266
