Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "Sargmacher"-"1", 32304, 470.763357169726
3, "Barn3tt"-"0", 20728, 443.990790999394
4, "Dizzy"-"1", 34274, 435.351723713228
5, "raapers"-"0", 21258, 413.335095873013
6, "The Czech"-"0", 17724, 394.238428198112
7, "Hellenic Riot"-"0", 23172, 391.393258903023
8, "uclabb"-"0", 5775, 377.209886985749
9, "peterwiggin"-"0", 2547, 368.090764047665
10, "VanHaylen"-"1", 28892, 359.161009197693
11, "dave bishop"-"0", 18322, 357.111894380674
12, "Vaftrudner"-"0", 17380, 352.503033188145
13, "fetteper"-"0", 19520, 350.587197494541
14, "Amon Savag"-"0", 25189, 349.631241837814
15, "Stmeha"-"0", 15711, 343.975642015863
16, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
17, "Filliam H Muffman"-"0", 36606, 338.151405924126
18, "SplitDiplomat"-"0", 36887, 335.050203135958
19, "MichiganMan"-"0", 28108, 325.83735217893
20, "jc"-"0", 19515, 302.817040208354
21, "Lando Calrissian"-"0", 19131, 301.357898411371
22, "ryanrogers"-"0", 39770, 300.268051620501
23, "Scmoo472"-"0", 32837, 298.305111589911
24, "giorgio."-"0", 23621, 296.748079932807
25, "ottovanbis"-"1", 14920, 291.374701429255
26, "damian"-"0", 8938, 290.915009827804
27, "santosh"-"0", 30286, 290.627737449497
28, "drano019"-"0", 18232, 290.48150595085
29, "DerekHarland"-"0", 18579, 289.978593623672
30, "mrlentz"-"1", 28949, 289.920020790839
31, "jmeyersd"-"0", 21355, 288.045997359964
32, "Bearnstien"-"1", 17706, 276.358782112253
33, "Gre913"-"0", 2803, 275.465566013077
34, "Cockney"-"1", 36381, 273.460961961176
35, "DILK"-"0", 34961, 272.924819456358
36, "5nk"-"1", 22503, 272.891718478372
37, "justinnhoo"-"0", 23444, 271.580020377537
38, "Voice"-"0", 25201, 269.572262080486
39, "Grand Duke Feodor"-"1", 41103, 268.91574689597
40, "Miyazaki"-"1", 27814, 266.642417225207
41, "Frank"-"0", 21802, 263.90377549665
42, "Sendler"-"0", 12846, 262.421688131541
43, "SEcki"-"0", 18993, 262.173083619681
44, "Noob179"-"0", 19657, 261.414815103022
45, "zestythelemon"-"0", 5766, 257.14180234736
46, "tt612"-"0", 26534, 255.510077124351
47, "centurion1"-"0", 26329, 255.308464214479
48, "2ndWhiteLine"-"0", 37127, 252.519991065344
49, "doofman"-"0", 19705, 248.154031451357
50, "Dharmaton"-"0", 17326, 247.158542169813
51, "Lopt"-"0", 37625, 246.832840416097
52, "Octavious"-"0", 23277, 245.260588568595
53, "Serioussham"-"0", 16966, 244.086249104079
54, "Sandgoose"-"1", 41021, 239.929229431866
55, "Jredwood"-"0", 22540, 237.94648860625
56, "zultar"-"0", 33599, 236.645772345245
57, "Ironman"-"1", 18493, 235.20761655367
58, "Talisker"-"1", 31789, 234.826143959691
59, "DK7"-"1", 24219, 234.187259495986
60, "djbent"-"0", 11891, 233.358375039109
61, "notoriousmjf"-"1", 19366, 232.089762495302
62, "rokakoma"-"0", 25125, 231.762377329951
63, "KaiserWilly"-"0", 24257, 229.067803578702
64, "jcbryan97"-"0", 20896, 228.991729241697
65, "Azralynn"-"0", 22145, 226.565338668436
66, "masterninja"-"1", 19730, 226.486306781086
67, "snafuthai"-"0", 23978, 225.91812543844
68, "mr.crispy"-"1", 33147, 225.392537488953
69, "Gobba"-"0", 21431, 224.983273025779
70, "Dudlajz"-"0", 18554, 224.664398552729
71, "Rule Britannia"-"0", 19749, 223.704542294955
72, "KyleFC"-"0", 22676, 222.939143256328
73, "Jerkface"-"0", 4699, 222.88385936626
74, "Tiger44"-"0", 31941, 222.303007502774
75, "Gary"-"0", 7014, 222.291312636721
76, "jireland20"-"1", 17396, 221.744146936593
77, "NoFog"-"0", 38917, 220.694622533475
78, "blackbelt614"-"0", 8802, 219.640043068097
79, "RStar43"-"0", 24482, 218.883976470497
80, "Azogar"-"1", 3149, 218.342219236449
81, "playbake"-"1", 32166, 218.333996010674
82, "predator025"-"0", 37553, 216.812831969247
83, "Please-not-turkey"-"0", 36211, 216.60684606698
84, "redsox2831"-"0", 19731, 215.1834782831
85, "Raptor"-"1", 24001, 215.078696028847
86, "caesar101dog"-"1", 15955, 214.478526430648
87, "Bilbo"-"0", 12259, 213.133701411491
88, "Agent K"-"1", 22472, 211.18750569132
89, "askninjasks"-"0", 24693, 210.998190991152
90, "Patyrsun"-"1", 20789, 209.733299693061
91, "Yakoska"-"0", 21093, 209.265415787638
92, "fulhamish"-"0", 28562, 208.955097304148
93, "blablabla"-"0", 28143, 208.33177643639
94, "MPM3di4t0R"-"1", 40609, 207.82892741631
95, "JimTheGrey"-"0", 42422, 207.607969638512
96, "Scallywag"-"1", 28653, 207.332505015892
97, "mcorr"-"0", 25093, 207.26332651044
98, "Per Olander"-"0", 28893, 203.67718283699
99, "KalelChase"-"0", 30452, 202.971074603561
100, "Zachattack413"-"0", 23912, 202.724710117765
101, "Babak"-"0", 11051, 202.179911590717
102, "Estonian"-"0", 20990, 202.001251364476
103, "AvantGuard"-"1", 27479, 201.325445535092
104, "rudekker"-"0", 23594, 200.247900430846
105, "ava2790"-"0", 7135, 199.828827699219
106, "malo"-"0", 22547, 199.18260754011
107, "Obscurity"-"0", 13217, 198.767879710899
108, "mel1980"-"1", 21348, 196.707915909832
109, "joshildinho101"-"0", 39431, 196.62562376761
110, "Rooster Man"-"1", 18450, 196.266859584092
111, "moses"-"0", 21790, 194.909719844114
112, "apem8"-"0", 25213, 194.208952024619
113, "Stupendous Man"-"1", 20970, 192.903139615913
114, "carne"-"0", 5616, 192.812946550447
115, "azzaron"-"0", 6286, 192.289735052938
116, "Stany"-"0", 20755, 192.213016731316
117, "mgm1111"-"0", 26715, 192.206390640712
118, "yayager"-"0", 26491, 192.038590371648
119, "chenf"-"0", 31945, 191.843117113723
120, "Jimbozig"-"1", 23751, 191.754582960691
121, "P-man"-"0", 26253, 191.112113314956
122, "KingRishard"-"0", 27787, 190.467364585436
123, "JetJaguar"-"0", 27816, 190.282883870785
124, "Panthers"-"0", 14345, 190.163741351201
125, "Jakooli"-"0", 19670, 190.069159321776
126, "thatonekid"-"1", 32892, 190.023382488425
127, "Cunning Fox"-"0", 24490, 189.72983408241
128, "chuyelchulo"-"0", 25394, 189.310828628376
129, "BenGuin"-"0", 26293, 189.287975671376
130, "eaglesfan642"-"1", 24401, 189.181314904342
131, "jumbo"-"1", 32275, 188.915653743791
132, "exploding5heep"-"0", 20225, 187.971009355958
133, "V+"-"0", 10008, 187.819687689274
134, "Asher Powers"-"1", 29645, 186.678978188761
135, "gordonpup"-"0", 9016, 186.415057258422
136, "gramilaj"-"0", 29238, 186.368112329641
137, "Nimmy"-"0", 23718, 186.042275107432
138, "MinuTeineKasutaja"-"0", 21225, 186.041989383729
139, "Chester"-"1", 40903, 184.693023623918
140, "curtis"-"0", 18233, 184.349315842203
141, "podium"-"0", 19560, 184.259189383544
142, "schism84"-"1", 20614, 184.213590546372
143, "Putin33"-"0", 7661, 183.512855954163
144, "basvanopheusden"-"0", 26517, 182.531835336239
145, "Geofram"-"0", 14799, 182.094684278467
146, "Tusky McMammoth"-"0", 21438, 181.745739099639
147, "May"-"0", 39912, 181.41662838277
148, "Thucydides"-"0", 4102, 180.858048847483
149, "M.Literovich"-"0", 36586, 180.789387466972
150, "Hrothgar"-"0", 31940, 180.52563669394
151, "thatwasawkward"-"0", 23496, 180.507791050497
