Rank, Player, PlayerID, Peak Ghost Rating
1, "DerekHarland"-"0", 18579, 289.978593623672
2, "dave bishop"-"0", 18322, 287.146881510678
3, "Bearnstien"-"1", 17706, 276.358782112253
4, "fetteper"-"0", 19520, 262.866589363631
5, "ottovanbis"-"1", 14920, 239.42609797624
6, "Ironman"-"1", 18493, 235.20761655367
7, "Sendler"-"0", 12846, 232.254871051578
8, "masterninja"-"1", 19730, 226.486306781086
9, "Noob179"-"0", 19657, 224.74395100394
10, "doofman"-"0", 19705, 224.567992882425
11, "Dudlajz"-"0", 18554, 218.707234283229
12, "`ZaZaMaRaNDaBo`"-"0", 16392, 207.598639109448
13, "Serioussham"-"0", 16966, 202.787558664481
14, "Rooster Man"-"1", 18450, 196.266859584092
15, "Bilbo"-"0", 12259, 183.922386295649
16, "blackbelt614"-"0", 8802, 178.110261536611
17, "uclabb"-"0", 5775, 177.042427816618
18, "Estonian"-"0", 20990, 176.48041174818
19, "notoriousmjf"-"1", 19366, 171.829987142669
20, "general"-"0", 10093, 170.607430915856
21, "Stany"-"0", 20755, 164.359916389539
22, "jireland20"-"1", 17396, 160.971228438371
23, "Geofram"-"0", 14799, 160.845361058484
24, "frito"-"0", 20552, 155.811663647096
25, "Gary"-"0", 7014, 155.756506392178
26, "Prosperity"-"1", 19152, 154.518026906903
27, "patizcool"-"0", 20139, 153.787431842851
28, "Barn3tt"-"0", 20728, 153.571143680295
29, "denis"-"0", 16673, 152.924763515451
30, "zrallo"-"0", 2462, 151.039188799783
31, "Jerkface"-"0", 4699, 148.860862600196
32, "branigan.wddp"-"0", 21112, 148.656067473976
33, "Jakooli"-"0", 19670, 146.952416164278
34, "Stupendous Man"-"1", 20970, 146.882141197912
35, "gohuskies"-"0", 16708, 145.611082647913
36, "P.P.A."-"0", 16226, 144.172870759794
37, "~hyuu~"-"0", 19459, 144.109844094152
38, "Iceray0"-"0", 18843, 143.86803594755
39, "Attavior"-"0", 15485, 143.318909392647
40, "DeathKorps"-"0", 19899, 143.176774930375
41, "schism84"-"1", 20614, 143.125333197485
42, "TaiwanPanda"-"0", 18856, 142.948887251459
43, "22.rhathaway"-"0", 21472, 141.684644987643
