Rank, Player, PlayerID, Peak Ghost Rating
1, "raapers"-"0", 21258, 413.335095873013
2, "dave bishop"-"0", 18322, 357.111894380674
3, "fetteper"-"0", 19520, 350.587197494541
4, "Amon Savag"-"0", 25189, 336.198890564985
5, "Barn3tt"-"0", 20728, 322.851225338055
6, "Stmeha"-"0", 15711, 309.284096268394
7, "DerekHarland"-"0", 18579, 289.978593623672
8, "ottovanbis"-"1", 14920, 281.444383438489
9, "Bearnstien"-"1", 17706, 276.358782112253
10, "Gre913"-"0", 2803, 275.465566013077
11, "5nk"-"1", 22503, 272.891718478372
12, "`ZaZaMaRaNDaBo`"-"0", 16392, 269.231864814173
13, "The Czech"-"0", 17724, 263.123050468304
14, "Sendler"-"0", 12846, 262.421688131541
15, "SEcki"-"0", 18993, 262.173083619681
16, "Noob179"-"0", 19657, 261.414815103022
17, "Voice"-"0", 25201, 258.228525556448
18, "doofman"-"0", 19705, 248.154031451357
19, "Ironman"-"1", 18493, 235.20761655367
20, "DK7"-"1", 24219, 234.187259495986
21, "notoriousmjf"-"1", 19366, 232.089762495302
22, "KaiserWilly"-"0", 24257, 229.067803578702
23, "Jredwood"-"0", 22540, 228.296762515382
24, "Azralynn"-"0", 22145, 226.565338668436
25, "masterninja"-"1", 19730, 226.486306781086
26, "snafuthai"-"0", 23978, 225.91812543844
27, "Gobba"-"0", 21431, 224.983273025779
28, "jmeyersd"-"0", 21355, 224.457971606837
29, "jcbryan97"-"0", 20896, 223.733622171023
30, "uclabb"-"0", 5775, 223.620862455903
31, "Gary"-"0", 7014, 222.291312636721
32, "Dudlajz"-"0", 18554, 218.707234283229
33, "Azogar"-"1", 3149, 218.342219236449
34, "jireland20"-"1", 17396, 215.698009911246
35, "Raptor"-"1", 24001, 215.078696028847
36, "Serioussham"-"0", 16966, 210.299768885465
37, "Patyrsun"-"1", 20789, 209.733299693061
38, "Yakoska"-"0", 21093, 209.265415787638
39, "mcorr"-"0", 25093, 207.26332651044
40, "mel1980"-"1", 21348, 196.707915909832
41, "Rooster Man"-"1", 18450, 196.266859584092
42, "moses"-"0", 21790, 194.909719844114
43, "Octavious"-"0", 23277, 192.944030959525
44, "Stupendous Man"-"1", 20970, 192.903139615913
45, "Agent K"-"1", 22472, 191.891326363222
46, "Jimbozig"-"1", 23751, 191.754582960691
47, "Jakooli"-"0", 19670, 190.069159321776
48, "blackbelt614"-"0", 8802, 189.995531911026
49, "Cunning Fox"-"0", 24490, 189.72983408241
50, "Estonian"-"0", 20990, 188.895537152469
51, "exploding5heep"-"0", 20225, 187.971009355958
52, "Nimmy"-"0", 23718, 186.042275107432
53, "V+"-"0", 10008, 185.531019175811
54, "curtis"-"0", 18233, 184.349315842203
55, "schism84"-"1", 20614, 184.213590546372
56, "Bilbo"-"0", 12259, 184.136314958414
57, "Obscurity"-"0", 13217, 181.803190374222
58, "azzaron"-"0", 6286, 181.341067884842
59, "Panthers"-"0", 14345, 180.521204977043
60, "zrallo"-"0", 2462, 179.576466647775
61, "oliver1uk"-"0", 18777, 178.975194017877
62, "general"-"0", 10093, 177.408932178195
63, "justinnhoo"-"0", 23444, 176.130526693916
64, "Tusky McMammoth"-"0", 21438, 175.749492367792
65, "jeromeblack"-"0", 21206, 175.6425718979
66, "Attavior"-"0", 15485, 174.168797147124
67, "podium"-"0", 19560, 172.804067111864
68, "DeathKorps"-"0", 19899, 172.38038810749
69, "Rule Britannia"-"0", 19749, 170.913029772433
70, "Thucydides"-"0", 4102, 168.659391989825
71, "checkmate"-"1", 21150, 168.39842815011
72, "dwallz"-"0", 25133, 167.642616818445
73, "Frank"-"0", 21802, 167.169223707013
74, "malo"-"0", 22547, 167.021398912778
75, "eeezfly"-"0", 17392, 166.435355281504
76, "ava2790"-"0", 7135, 166.179072850232
77, "chuyelchulo"-"0", 25394, 165.818941443878
78, "Stany"-"0", 20755, 164.359916389539
79, "klokskap"-"0", 17060, 163.821932539048
80, "Valix"-"0", 25981, 162.490710067491
81, "Iceray0"-"0", 18843, 161.514877103087
82, "TAWZ"-"1", 24929, 161.236800193317
83, "Geofram"-"0", 14799, 160.845361058484
84, "rudekker"-"0", 23594, 160.724934730339
85, "positron"-"0", 4391, 160.482382726386
86, "jimgov"-"0", 21601, 160.172948690194
87, "RStar43"-"0", 24482, 159.805074181908
88, "benjormungand"-"0", 20297, 159.322854362507
89, "drano019"-"0", 18232, 159.065099064306
90, "og11"-"0", 22453, 156.310600485179
91, "shadowlurker"-"0", 17057, 155.90430521031
92, "frito"-"0", 20552, 155.811663647096
93, "Prosperity"-"1", 19152, 155.686511078194
94, "DanEcht"-"0", 12422, 155.13213029641
95, "beecue"-"0", 22584, 155.053201384381
96, "gordonpup"-"0", 9016, 154.721268862673
97, "The Hanged Man"-"0", 16970, 154.65404112349
98, "patizcool"-"0", 20139, 153.787431842851
99, "SirVival"-"0", 20401, 153.624257939375
100, "Venomous Sheep"-"0", 21717, 153.5823670256
101, "Luzavolo"-"1", 24189, 153.477938523948
102, "Madcat991"-"1", 25181, 153.020427608983
103, "denis"-"0", 16673, 152.924763515451
104, "WhiteLightning"-"0", 24175, 152.580989843817
105, "48v4stepansk"-"0", 12935, 152.561627116683
106, "TroutFishingInAmerica"-"1", 12493, 152.144396043107
107, "PettyOfficer117"-"1", 24780, 151.935575222276
108, "Rossbury21"-"0", 25217, 150.925905391335
109, "Jerkface"-"0", 4699, 150.757049211854
110, "sasho.db"-"1", 25232, 150.263117192018
111, "bozotheclown"-"0", 11401, 149.892645144376
112, "kaime"-"0", 24179, 149.477055179688
113, "terry32smith"-"1", 25248, 149.400592522125
114, "22.rhathaway"-"0", 21472, 149.380718994408
115, "branigan.wddp"-"0", 21112, 148.656067473976
116, "mat cauthon"-"0", 20806, 148.249719559598
117, "BriGuy"-"1", 24541, 146.901468178883
118, "P.P.A."-"0", 16226, 146.779337446674
119, "Carpysmind"-"0", 8431, 146.363488178625
120, "sllippi"-"0", 20087, 146.134149078241
121, "cujo8400"-"0", 20873, 145.752430992984
122, "gohuskies"-"0", 16708, 145.611082647913
123, "Tetra0"-"0", 5141, 145.304155704954
124, "PeripheralVisionary"-"0", 19375, 144.986606793642
125, "bbdaniels"-"0", 19104, 144.677773744137
126, "MinuTeineKasutaja"-"0", 21225, 144.24823628986
127, "~hyuu~"-"0", 19459, 144.109844094152
128, "President Eden"-"0", 25958, 143.90156044093
129, "gopher27"-"0", 23746, 143.876104099379
130, "VVinston Smith"-"1", 21716, 143.467413293894
131, "yayager"-"0", 26491, 143.44775736563
132, "arp1407"-"1", 22099, 143.098930006697
133, "TaiwanPanda"-"0", 18856, 142.948887251459
134, "DocVanHellsing"-"0", 20585, 142.196443160851
135, "StevenC."-"0", 11721, 142.09897149538
136, "intimidator"-"0", 23980, 142.000568110732
137, "Krist0"-"0", 20988, 141.56389363634
138, "zarat"-"0", 23000, 141.46083834725
139, "BusDespres"-"0", 21345, 141.410064957027
140, "superman98"-"0", 22061, 141.086605205348
141, "ug987"-"1", 19991, 140.866812725059
142, "PatDragon"-"0", 16726, 140.759484582985
143, "crowley"-"0", 21755, 140.641775477646
144, "Privacyseeker"-"0", 23813, 140.397357416067
145, "tomekperet"-"0", 4695, 140.160386449501
146, "Leinad"-"0", 20409, 140.017976898631
147, "swainey2010"-"1", 24637, 139.570648908715
148, "Fluorspar"-"0", 18266, 139.112364957934
149, "Dane"-"1", 21684, 138.976989501341
150, "Lando Calrissian"-"0", 19131, 138.515649197369
151, "chickenmessiah"-"0", 24955, 138.262478923186
152, "Sevendust"-"0", 21235, 138.169178563641
153, "Attila the C**t"-"0", 20203, 138.114752592304
154, "lastremnant"-"0", 16125, 138.091430128309
155, "superchunk"-"0", 10246, 138.052668284687
156, "Alex the great Caeser"-"1", 22344, 137.8271680271
157, "Dan-i-Am 88"-"0", 22155, 137.642071060699
158, "Honest Will"-"0", 22865, 136.982519057454
159, "gjdip"-"0", 14913, 136.850069176288
160, "Hugus99"-"0", 20580, 136.784202800508
161, "BadSon"-"0", 24827, 136.58318968102
162, "John Galt"-"0", 18522, 136.412346252812
163, "akilies"-"0", 13376, 136.258215451111
164, "menelaus"-"1", 22564, 136.143002906941
165, "Babak"-"0", 11051, 135.951254377186
166, "Halliron"-"0", 20683, 135.869508573966
167, "thenecropolist"-"0", 23626, 135.704840215368
168, "Bob Genghiskhan"-"0", 26333, 135.652679432852
169, "idealist"-"0", 15606, 135.369603110143
170, "Autokrator"-"0", 20223, 135.060657817131
171, "Antok"-"0", 23215, 134.982527904351
172, "mranytime"-"0", 338, 134.621774144196
173, "Cobuzz"-"0", 19362, 134.563744082656
174, "Zyrconium"-"0", 25858, 134.397325163946
175, "maginot.line.456"-"0", 4030, 134.285714285714
176, "U238"-"0", 19438, 134.285714285714
177, "Mr Brasidas 0.45"-"0", 24306, 134.285714285714
178, "Don Corleone"-"0", 17814, 134.23396392924
179, "Golden Gregory"-"0", 21705, 133.995712975311
180, "Dom Touche"-"0", 25367, 133.905081195639
181, "lempos_drauge"-"0", 21522, 133.751793121719
182, "friendly.jools"-"0", 21185, 133.641589977413
183, "Thirdfain"-"0", 478, 133.622130774669
184, "christopher.bakke"-"0", 19015, 133.568350080219
185, "Bxblaze85"-"0", 24079, 133.444769846216
186, "kostas71"-"0", 11917, 133.200482451193
187, "redcrane"-"0", 16747, 133.079067865014
188, "S0apy"-"0", 23177, 132.96062306338
189, "Lan"-"0", 18532, 132.913369619023
190, "SteveinLA"-"0", 22957, 132.776834759789
191, "Homicida"-"0", 20992, 132.535416655345
192, "Socialist Kingdom of Canada "-"0", 20411, 132.534705657027
193, "BoG75"-"0", 3514, 132.462150876696
194, "chad!"-"0", 21777, 132.42006101266
195, "greenpanreus"-"1", 22873, 132.389614270687
196, "Red Lancer"-"0", 20754, 132.163488898872
197, "General Quarters"-"1", 20978, 132.02847580115
198, "jc"-"0", 19515, 131.863533479413
199, "livedip"-"0", 23576, 131.740613683021
200, "FloatingLakes"-"0", 13890, 131.654631508548
201, "dipmantoo"-"0", 19642, 131.425809544131
202, "TheJon123"-"0", 18031, 131.397050037074
203, "MonsterMatt"-"0", 8526, 131.32288784329
204, "tom2191"-"0", 23682, 131.215429484793
205, "suntzu2"-"0", 22853, 131.150990183488
206, "ben3076"-"0", 20302, 130.990945037816
207, "AShulman"-"1", 23782, 130.888357340084
208, "SneakySneakyNinja"-"1", 22707, 130.882803358419
209, "Timbo"-"0", 17659, 130.606402207766
210, "KyleFC"-"0", 22676, 130.555737308038
211, "samopal"-"0", 22221, 130.509176377471
212, "pfranklin51"-"0", 21359, 130.427927330012
213, "ozade"-"1", 22836, 130.239927333725
214, "Mafialligator"-"0", 24880, 130.136349630735
215, "TheRavenKing"-"0", 24629, 130.015108152523
216, "Jaro"-"1", 12516, 129.678994313294
217, "OctavianF"-"1", 20934, 129.62013579479
218, "Hunter49r"-"0", 19798, 129.077168101792
219, "tk47"-"0", 23413, 129.062890079983
220, "Grimwell"-"1", 21804, 128.520398545814
221, "Nicolae"-"0", 20473, 128.509756012641
222, "bmckl"-"0", 26532, 128.410365722687
223, "eagle advisor"-"0", 20582, 128.392459902369
224, "Rakinva4"-"0", 25432, 128.390919826604
225, "apem8"-"0", 25213, 128.352824941595
226, "prober77"-"0", 4213, 128.305747982918
227, "karlos"-"0", 21915, 128.295406198025
228, "DollyDagger"-"1", 7559, 128.066497907337
229, "cf3rr0"-"0", 22903, 128.045903107008
230, "Mrlimmer"-"0", 5783, 127.800493610516
231, "anglachel"-"1", 24746, 127.758476551507
232, "Linkoura"-"1", 9705, 127.743800370068
233, "figlesquidge"-"0", 382, 127.304933337926
234, "Provectus"-"0", 26359, 127.281932214418
235, "De Gaulle"-"1", 26254, 127.159427940531
236, "orgoman666"-"0", 20309, 127.106105246117
237, "imday"-"1", 18484, 126.810167590127
238, "itsokok"-"1", 21724, 126.804037396687
239, "james422"-"0", 21614, 126.66292158787
240, "BenGuin"-"0", 26293, 126.463662881422
241, "SacKWacK"-"0", 19616, 125.989977799427
242, "moskowitz"-"0", 25116, 125.856053472483
243, "temujin62"-"1", 25286, 125.742426007253
244, "BrightEyes"-"0", 12766, 125.698889504445
245, "kreilly89"-"0", 14185, 125.564434205729
246, "Yo Gomez"-"0", 21727, 125.441818079978
247, "McHuff"-"0", 14188, 125.374169730947
248, "jeroen1"-"0", 20065, 125.138705483774
249, "jthiher"-"0", 21609, 125.119349640486
250, "judas"-"0", 18497, 124.387400049935
251, "Marcin_"-"0", 26704, 124.334166142107
252, "Eybein"-"1", 17811, 124.190334735839
253, "Island"-"0", 22139, 124.108410092324
254, "johnpothen"-"1", 19031, 123.981829079934
255, "caesar101dog"-"1", 15955, 123.961702170717
256, "centurion1"-"0", 26329, 123.906587014076
257, "Dillinger"-"1", 22474, 123.8062395191
258, "Ze Dwagon"-"1", 14433, 123.739530841222
259, "numberzero"-"0", 7290, 123.674593950325
260, "ILN"-"0", 20906, 123.554233118856
261, "ChinStrap"-"0", 21062, 123.488687901375
262, "Sephiran"-"0", 25575, 123.417195848047
263, "ChangeupD"-"0", 20280, 123.413528617995
264, "GoonerChris"-"0", 19589, 123.384071339429
265, "elbor"-"0", 21767, 123.366726397847
266, "Patton'sLapDog"-"1", 24930, 123.358047418026
267, "noiseunit"-"0", 16746, 123.248875478863
268, "Foors"-"0", 25883, 123.193444013403
269, "PatrickBateman"-"1", 26819, 123.067954960894
270, "S.P.A.O."-"0", 7157, 123.020188643312
271, "Perry6006"-"0", 17783, 122.914598082395
272, "Daniel Hawkins"-"0", 20077, 122.91231675702
273, "Foe Hammer"-"0", 22106, 122.911965638016
274, "roswellis"-"0", 22953, 122.866882910016
275, "Kobiritz"-"0", 22546, 122.85227081952
276, "globaliner"-"0", 19494, 122.688619487885
277, "mgm1111"-"0", 26715, 122.594048611257
278, "merloke"-"0", 25044, 122.560883377984
