Rank, Player, PlayerID, Peak Ghost Rating
1, "dave bishop"-"0", 18322, 357.111894380674
2, "fetteper"-"0", 19520, 350.587197494541
3, "raapers"-"0", 21258, 315.398458875902
4, "DerekHarland"-"0", 18579, 289.978593623672
5, "Bearnstien"-"1", 17706, 276.358782112253
6, "Sendler"-"0", 12846, 262.421688131541
7, "ottovanbis"-"1", 14920, 251.833832761253
8, "SEcki"-"0", 18993, 245.680408268862
9, "Ironman"-"1", 18493, 235.20761655367
10, "notoriousmjf"-"1", 19366, 232.089762495302
11, "masterninja"-"1", 19730, 226.486306781086
12, "Noob179"-"0", 19657, 224.74395100394
13, "doofman"-"0", 19705, 224.567992882425
14, "Dudlajz"-"0", 18554, 218.707234283229
15, "Barn3tt"-"0", 20728, 214.961330453186
16, "`ZaZaMaRaNDaBo`"-"0", 16392, 214.091597128679
17, "Serioussham"-"0", 16966, 210.299768885465
18, "Yakoska"-"0", 21093, 209.265415787638
19, "Rooster Man"-"1", 18450, 196.266859584092
20, "Stupendous Man"-"1", 20970, 192.903139615913
21, "Jakooli"-"0", 19670, 190.069159321776
22, "exploding5heep"-"0", 20225, 187.971009355958
23, "schism84"-"1", 20614, 184.213590546372
24, "Bilbo"-"0", 12259, 183.922386295649
25, "Gobba"-"0", 21431, 181.02957186169
26, "blackbelt614"-"0", 8802, 178.110261536611
27, "general"-"0", 10093, 177.408932178195
28, "uclabb"-"0", 5775, 177.042427816618
29, "Estonian"-"0", 20990, 176.48041174818
30, "jeromeblack"-"0", 21206, 175.6425718979
31, "DeathKorps"-"0", 19899, 172.38038810749
32, "Patyrsun"-"1", 20789, 170.750348071302
33, "zrallo"-"0", 2462, 165.740611140478
34, "Stany"-"0", 20755, 164.359916389539
35, "jcbryan97"-"0", 20896, 163.006607026015
36, "curtis"-"0", 18233, 162.997860068882
37, "Gary"-"0", 7014, 162.502289322391
38, "Iceray0"-"0", 18843, 161.514877103087
39, "jireland20"-"1", 17396, 160.971228438371
40, "Geofram"-"0", 14799, 160.845361058484
41, "Obscurity"-"0", 13217, 160.798479964541
42, "benjormungand"-"0", 20297, 159.322854362507
43, "frito"-"0", 20552, 155.811663647096
44, "Prosperity"-"1", 19152, 155.686511078194
45, "moses"-"0", 21790, 155.666456334092
46, "gordonpup"-"0", 9016, 154.721268862673
47, "eeezfly"-"0", 17392, 153.933609229611
48, "patizcool"-"0", 20139, 153.787431842851
49, "denis"-"0", 16673, 152.924763515451
50, "22.rhathaway"-"0", 21472, 149.380718994408
51, "Jerkface"-"0", 4699, 148.860862600196
52, "branigan.wddp"-"0", 21112, 148.656067473976
53, "mat cauthon"-"0", 20806, 148.249719559598
54, "mel1980"-"1", 21348, 147.07611335259
55, "jimgov"-"0", 21601, 147.05469973122
56, "P.P.A."-"0", 16226, 146.779337446674
57, "sllippi"-"0", 20087, 146.134149078241
58, "gohuskies"-"0", 16708, 145.611082647913
59, "~hyuu~"-"0", 19459, 144.109844094152
60, "Attavior"-"0", 15485, 143.318909392647
