Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
32, "jmeyersd"-"0", 21355, 182.355873346134, 93, 219.912502070087, -7, 21, -14.8407677325682, 2010-04-25
33, "Stupendous Man"-"1", 20970, 181.599729643414, 11, 192.903139615913, -1, 0, 0, 2010-01-19
34, "azzaron"-"0", 6286, 181.341067884842, 12, 181.341067884842, -1, 0, 0, 2010-03-19
35, "Jakooli"-"0", 19670, 177.754953051767, 27, 190.069159321776, -1, 0, 0, 2010-01-17
36, "Octavious"-"0", 23277, 176.683955653509, 16, 176.683955653509, 25, 3, 28.2220629480223, 2010-04-27
37, "doofman"-"0", 19705, 175.994658938836, 106, 248.154031451357, -27, 28, -64.7796850975307, 2010-04-30
38, "Gobba"-"0", 21431, 175.144031962535, 168, 224.983273025779, -12, 23, -19.1327768446121, 2010-04-30
39, "V+"-"0", 10008, 173.885958859553, 46, 185.531019175811, 1, 19, 10.1805779038717, 2010-04-30
40, "oliver1uk"-"0", 18777, 170.47031896453, 44, 178.975194017877, 8, 15, 12.471751271306, 2010-04-09
41, "jcbryan97"-"0", 20896, 169.655401115078, 77, 182.310816747006, -4, 10, 3.22482867855015, 2010-04-17
42, "zrallo"-"0", 2462, 168.538004656714, 68, 179.576466647775, 3, 8, 9.02150326126886, 2010-04-17
43, "blackbelt614"-"0", 8802, 168.435485736732, 23, 179.396459305385, -8, 0, 0, 2010-03-28
44, "Obscurity"-"0", 13217, 167.626819514944, 16, 181.803190374222, -8, 0, 0, 2010-03-21
45, "The Czech"-"0", 17724, 164.190099149844, 76, 191.65011141124, 6, 20, 9.36403033343433, 2010-04-26
46, "DeathKorps"-"0", 19899, 163.06130343009, 29, 172.38038810749, -8, 1, -2.36320729608826, 2010-04-17
47, "malo"-"0", 22547, 162.349919581461, 26, 167.021398912778, 9, 3, 9.86406092653212, 2010-04-18
48, "eeezfly"-"0", 17392, 162.180586036545, 22, 162.180586036545, -6, 0, 0, 2010-03-28
49, "Jimbozig"-"1", 23751, 161.881967444661, 127, 191.754582960691, 131, 56, 41.7600277936023, 2010-04-23
50, "Iceray0"-"0", 18843, 161.514877103087, 27, 161.514877103087, -7, 0, 0, 2010-01-30
51, "moses"-"0", 21790, 159.666073808304, 47, 194.909719844114, -7, 0, 0, 2010-03-26
52, "general"-"0", 10093, 159.070421888999, 36, 177.408932178195, -6, 0, 0, 2010-02-06
53, "curtis"-"0", 18233, 158.263608793317, 130, 184.349315842203, 26, 21, 17.89175293854, 2010-04-29
54, "og11"-"0", 22453, 156.310600485179, 16, 156.310600485179, 5, 1, 7.13713525314185, 2010-04-18
55, "shadowlurker"-"0", 17057, 155.90430521031, 32, 155.90430521031, 22, 3, 15.1215720917844, 2010-04-04
56, "jimgov"-"0", 21601, 155.629267084493, 44, 160.172948690194, -9, 3, -3.24607238855901, 2010-04-10
57, "Rooster Man"-"1", 18450, 155.233021321336, 21, 196.266859584092, -7, 0, 0, 2010-01-13
58, "exploding5heep"-"0", 20225, 154.176779089726, 11, 187.971009355958, -5, 0, 0, 2010-01-19
59, "SirVival"-"0", 20401, 153.624257939375, 9, 153.624257939375, -5, 0, 0, 2010-02-27
60, "Prosperity"-"1", 19152, 153.511538658795, 6, 155.686511078194, -5, 0, 0, 2010-02-06
61, "Luzavolo"-"1", 24189, 153.477938523948, 3, 153.477938523948, 765, 2, 54.9065099525194, 2010-04-26
62, "Bilbo"-"0", 12259, 152.871130137608, 42, 184.136314958414, -13, 2, -3.30569647284989, 2010-04-05
63, "justinnhoo"-"0", 23444, 152.259742516354, 56, 171.934550646598, 184, 21, 37.709951949123, 2010-04-30
64, "podium"-"0", 19560, 152.100068840232, 78, 152.231699953347, 16, 12, 12.4565113520358, 2010-04-20
65, "Yakoska"-"0", 21093, 150.990717213768, 74, 209.265415787638, -24, 10, -11.4146902617611, 2010-04-29
66, "klokskap"-"0", 17060, 150.905390405746, 56, 150.905390405746, -4, 15, 2.6458760666759, 2010-04-28
67, "Venomous Sheep"-"0", 21717, 149.771044752023, 14, 153.5823670256, -10, 2, -1.61728845892574, 2010-04-09
68, "22.rhathaway"-"0", 21472, 149.380718994408, 7, 149.380718994408, -10, 0, 0, 2010-01-02
69, "branigan.wddp"-"0", 21112, 148.656067473976, 2, 148.656067473976, -9, 0, 0, 2009-12-22
70, "Attavior"-"0", 15485, 148.579005493838, 8, 150.732324414038, 6, 2, 7.79003385443153, 2010-04-11
71, "Geofram"-"0", 14799, 147.251085846309, 21, 160.845361058484, -8, 0, 0, 2009-12-02
72, "BriGuy"-"1", 24541, 146.901468178883, 8, 146.901468178883, 242, 3, 37.1945319452564, 2010-04-05
73, "P.P.A."-"0", 16226, 146.779337446674, 5, 146.779337446674, -9, 0, 0, 2010-01-03
74, "KaiserWilly"-"0", 24257, 146.675601265857, 30, 146.675601265857, 1899, 18, 68.9331948078664, 2010-04-30
75, "sllippi"-"0", 20087, 146.134149078241, 8, 146.134149078241, -10, 0, 0, 2010-01-17
76, "benjormungand"-"0", 20297, 145.957385524528, 10, 159.322854362507, -24, 1, -8.8459021530017, 2010-04-03
77, "cujo8400"-"0", 20873, 145.752430992984, 16, 145.752430992984, -5, 1, 3.08801685997159, 2010-04-18
78, "PeripheralVisionary"-"0", 19375, 144.986606793642, 14, 144.986606793642, -12, 0, 0, 2010-02-06
79, "VVinston Smith"-"1", 21716, 143.467413293894, 18, 143.467413293894, 325, 2, 37.1800316594069, 2010-04-22
80, "arp1407"-"1", 22099, 143.098930006697, 7, 143.098930006697, -10, 2, 0.22023289744368, 2010-04-17
81, "TaiwanPanda"-"0", 18856, 142.948887251459, 14, 142.948887251459, -12, 0, 0, 2009-12-17
82, "frito"-"0", 20552, 142.869993402587, 16, 155.811663647096, -11, 0, 0, 2010-01-14
83, "mcorr"-"0", 25093, 142.158628666622, 14, 152.64955898232, New Entry, New Entry, New Entry, 2010-04-30
84, "intimidator"-"0", 23980, 142.000568110732, 7, 142.000568110732, -11, 0, 0, 2010-03-13
85, "Jerkface"-"0", 4699, 141.662551307352, 6, 148.860862600196, -11, 0, 0, 2010-01-22
86, "RStar43"-"0", 24482, 141.122072650283, 35, 147.176863148224, 68, 31, 18.0288913283931, 2010-04-29
87, "ug987"-"1", 19991, 140.866812725059, 10, 140.866812725059, -12, 0, 0, 2010-02-08
88, "48v4stepansk"-"0", 12935, 140.479100727356, 9, 152.561627116683, -21, 1, -3.97284746093993, 2010-04-03
89, "Stany"-"0", 20755, 139.501843070583, 25, 164.359916389539, -8, 0, 0, 2010-03-12
90, "ava2790"-"0", 7135, 139.358497569548, 41, 139.358497569548, 47, 1, 12.3834141461019, 2010-04-26
91, "Fluorspar"-"0", 18266, 139.112364957934, 2, 139.112364957934, -8, 0, 0, 2009-11-24
92, "patizcool"-"0", 20139, 138.993962721995, 21, 153.787431842851, 2, 2, 3.48426812032793, 2010-04-30
93, "Dane"-"1", 21684, 138.976989501341, 11, 138.976989501341, -9, 0, 0, 2010-01-21
94, "Carpysmind"-"0", 8431, 138.158560596024, 20, 146.363488178625, -9, 0, 0, 2010-02-12
95, "Attila the C**t"-"0", 20203, 138.114752592304, 7, 138.114752592304, -9, 0, 0, 2010-01-13
96, "swainey2010"-"1", 24637, 138.068914663076, 6, 138.068914663076, New Entry, New Entry, New Entry, 2010-04-23
97, "gohuskies"-"0", 16708, 137.461734997155, 3, 145.611082647913, -9, 0, 0, 2009-11-02
98, "lastremnant"-"0", 16125, 137.064718684598, 34, 138.091430128309, -9, 0, 0, 2010-01-23
99, "gjdip"-"0", 14913, 136.850069176288, 1, 136.850069176288, -9, 0, 0, 2010-01-03
100, "John Galt"-"0", 18522, 136.412346252812, 2, 136.412346252812, -9, 0, 0, 2009-12-02
101, "chickenmessiah"-"0", 24955, 136.287300652855, 20, 138.262478923186, New Entry, New Entry, New Entry, 2010-04-30
102, "Thucydides"-"0", 4102, 135.95215959312, 6, 136.930232683718, -10, 0, 0, 2010-02-25
103, "Babak"-"0", 11051, 135.951254377186, 2, 135.951254377186, -10, 0, 0, 2009-12-21
104, "Autokrator"-"0", 20223, 135.060657817131, 23, 135.060657817131, -9, 0, 0, 2010-03-30
105, "BadSon"-"0", 24827, 134.632001257005, 7, 136.58318968102, New Entry, New Entry, New Entry, 2010-04-11
106, "mranytime"-"0", 338, 134.621774144196, 1, 134.621774144196, -10, 0, 0, 2009-12-04
107, "Cobuzz"-"0", 19362, 134.563744082656, 2, 134.563744082656, -10, 0, 0, 2009-11-02
108, "StevenC."-"0", 11721, 134.357844377546, 28, 142.09897149538, -10, 0, 0, 2010-01-17
109, "maginot.line.456"-"0", 4030, 134.285714285714, 1, 134.285714285714, -10, 0, 0, 2009-12-29
110, "U238"-"0", 19438, 134.285714285714, 1, 134.285714285714, -10, 0, 0, 2009-11-24
111, "Mr Brasidas 0.45"-"0", 24306, 134.285714285714, 1, 134.285714285714, -10, 0, 0, 2010-03-28
112, "Don Corleone"-"0", 17814, 134.23396392924, 2, 134.23396392924, -10, 0, 0, 2009-11-25
113, "menelaus"-"1", 22564, 134.114191920074, 11, 136.143002906941, -10, 0, 0, 2010-03-09
114, "Golden Gregory"-"0", 21705, 133.995712975311, 2, 133.995712975311, -8, 1, 0.849535354433897, 2010-04-09
115, "Frank"-"0", 21802, 133.995210287582, 69, 154.689443287736, -10, 27, 0.813293296067343, 2010-04-21
116, "lempos_drauge"-"0", 21522, 133.751793121719, 11, 133.751793121719, -12, 0, 0, 2010-01-06
117, "christopher.bakke"-"0", 19015, 133.568350080219, 4, 133.568350080219, 87, 3, 15.8945458403117, 2010-04-13
118, "gopher27"-"0", 23746, 132.853234929124, 28, 143.876104099379, 72, 13, 13.6906873246603, 2010-04-18
119, "SteveinLA"-"0", 22957, 132.776834759789, 9, 132.776834759789, -11, 0, 0, 2010-03-07
120, "BoG75"-"0", 3514, 132.462150876696, 4, 132.462150876696, -11, 0, 0, 2009-12-27
121, "mat cauthon"-"0", 20806, 131.93386267792, 77, 148.249719559598, -11, 0, 0, 2010-02-10
122, "Rule Britannia"-"0", 19749, 131.848714223766, 15, 131.848714223766, -11, 0, 0, 2010-03-20
123, "Dan-i-Am 88"-"0", 22155, 131.433153648057, 11, 131.433153648057, -11, 0, 0, 2010-03-16
124, "kostas71"-"0", 11917, 131.297618416176, 3, 133.200482451193, -11, 0, 0, 2009-12-19
125, "SneakySneakyNinja"-"1", 22707, 130.882803358419, 8, 130.882803358419, 28, 4, 7.5778598858838, 2010-04-22
126, "MinuTeineKasutaja"-"0", 21225, 130.78263675528, 39, 142.096536750148, -44, 6, -8.52094373796979, 2010-04-28
127, "kaime"-"0", 24179, 130.777685074505, 28, 149.477055179688, 85, 5, 13.8409026183421, 2010-04-30
128, "idealist"-"0", 15606, 130.732416532894, 8, 135.369603110143, -7, 2, 1.109114942529, 2010-04-25
129, "samopal"-"0", 22221, 130.509176377471, 9, 130.509176377471, -14, 0, 0, 2010-03-18
130, "pfranklin51"-"0", 21359, 130.427927330012, 11, 130.427927330012, 19, 1, 7.02690904226904, 2010-04-03
131, "gordonpup"-"0", 9016, 130.359535565767, 16, 154.721268862673, -44, 1, -7.70945059683723, 2010-04-02
132, "Leinad"-"0", 20409, 130.271190231253, 10, 140.017976898631, -14, 0, 0, 2009-12-31
133, "Agent K"-"1", 22472, 130.122564543457, 6, 130.122564543457, -13, 0, 0, 2010-03-11
134, "zarat"-"0", 23000, 129.748361504496, 24, 129.748361504496, 577, 13, 30.4464504892866, 2010-04-30
135, "TroutFishingInAmerica"-"1", 12493, 129.300815919641, 17, 152.144396043107, -28, 1, -3.80296517410707, 2010-04-25
136, "suntzu2"-"0", 22853, 129.29282049916, 4, 131.150990183488, -13, 0, 0, 2010-02-06
137, "tk47"-"0", 23413, 129.062890079983, 6, 129.062890079983, -13, 0, 0, 2010-03-24
138, "Hugus99"-"0", 20580, 128.930416505212, 4, 136.784202800508, -13, 0, 0, 2009-12-10
139, "akilies"-"0", 13376, 128.662339015659, 7, 129.110336364236, -13, 0, 0, 2010-03-20
140, "tom2191"-"0", 23682, 128.580528016474, 8, 131.215429484793, -13, 0, 0, 2010-03-11
141, "DocVanHellsing"-"0", 20585, 128.532769126185, 40, 140.436826976893, -13, 0, 0, 2010-02-10
142, "Grimwell"-"1", 21804, 128.520398545814, 13, 128.520398545814, -13, 0, 0, 2010-03-20
143, "General Quarters"-"1", 20978, 128.397838328921, 6, 132.02847580115, -13, 0, 0, 2009-12-20
144, "Halliron"-"0", 20683, 128.365180512409, 22, 135.869508573966, -13, 0, 0, 2010-02-16
145, "cf3rr0"-"0", 22903, 128.045903107008, 3, 128.045903107008, -13, 0, 0, 2010-02-06
146, "Nimmy"-"0", 23718, 127.817975533246, 7, 127.817975533246, -13, 0, 0, 2010-03-30
147, "figlesquidge"-"0", 382, 127.304933337926, 6, 127.304933337926, -13, 0, 0, 2010-02-20
148, "AShulman"-"1", 23782, 127.175401897172, 5, 130.888357340084, -13, 0, 0, 2010-03-31
149, "orgoman666"-"0", 20309, 127.106105246117, 11, 127.106105246117, -13, 0, 0, 2010-01-03
150, "The Hanged Man"-"0", 16970, 127.094038895158, 4, 127.094038895158, 339, 3, 23.0135192740265, 2010-04-30
151, "Privacyseeker"-"0", 23813, 126.618123461874, 13, 127.921909588108, -6, 2, 2.32501906412243, 2010-04-08
152, "Lan"-"0", 18532, 126.409265185691, 21, 132.913369619023, -36, 2, -4.0551971004481, 2010-04-17
153, "bbdaniels"-"0", 19104, 125.84082246279, 19, 125.84082246279, -15, 0, 0, 2010-03-22
154, "DollyDagger"-"1", 7559, 125.738840644491, 13, 125.738840644491, -14, 0, 0, 2010-03-09
155, "Socialist Kingdom of Canada "-"0", 20411, 125.733000533243, 22, 132.534705657027, -38, 4, -4.64372207127938, 2010-04-17
156, "BrightEyes"-"0", 12766, 125.698889504445, 4, 125.698889504445, 2, 1, 3.64569539384871, 2010-04-21
157, "Yo Gomez"-"0", 21727, 125.441818079978, 14, 125.441818079978, 4, 3, 3.48991825456204, 2010-04-24
158, "thenecropolist"-"0", 23626, 125.322594092587, 7, 125.759901706482, -19, 2, -0.437307613894689, 2010-04-11
159, "crowley"-"0", 21755, 125.011114245606, 19, 140.641775477646, -45, 4, -5.86036018944154, 2010-04-25
160, "positron"-"0", 4391, 124.687103851963, 19, 160.482382726386, -17, 0, 0, 2010-03-14
161, "jeromeblack"-"0", 21206, 124.664584327661, 100, 175.6425718979, -17, 0, 0, 2010-03-02
162, "Dillinger"-"1", 22474, 123.8062395191, 7, 123.8062395191, -16, 0, 0, 2010-03-11
163, "eagle advisor"-"0", 20582, 123.74825072979, 5, 123.74825072979, -16, 0, 0, 2009-12-26
164, "tomekperet"-"0", 4695, 123.65285220143, 12, 131.810121792885, -22, 4, -1.13817255546839, 2010-04-18
165, "ChangeupD"-"0", 20280, 123.413528617995, 4, 123.413528617995, -17, 0, 0, 2009-12-25
166, "GoonerChris"-"0", 19589, 123.384071339429, 18, 123.384071339429, -16, 0, 0, 2010-01-30
167, "elbor"-"0", 21767, 123.366726397847, 1, 123.366726397847, -16, 0, 0, 2010-03-06
168, "jthiher"-"0", 21609, 123.358264151057, 4, 125.119349640486, -16, 0, 0, 2010-02-27
169, "Patton'sLapDog"-"1", 24930, 123.358047418026, 4, 123.358047418026, New Entry, New Entry, New Entry, 2010-04-25
170, "S.P.A.O."-"0", 7157, 123.020188643312, 5, 123.020188643312, -15, 0, 0, 2010-02-12
171, "terry32smith"-"1", 25248, 123.00010887541, 19, 124.315552519025, New Entry, New Entry, New Entry, 2010-04-30
172, "WhiteLightning"-"0", 24175, 122.957169293766, 49, 152.580989843817, 22, 22, 4.25256108592771, 2010-04-30
173, "Kobiritz"-"0", 22546, 122.85227081952, 2, 122.85227081952, -17, 0, 0, 2010-02-08
174, "chuyelchulo"-"0", 25394, 122.729305361816, 21, 122.729305361816, New Entry, New Entry, New Entry, 2010-04-30
175, "ozade"-"1", 22836, 122.680622572439, 6, 130.239927333725, -56, 2, -7.55930476128627, 2010-04-01
176, "Hunter49r"-"0", 19798, 122.61854348169, 19, 129.077168101792, -35, 4, -2.67347225154641, 2010-04-18
177, "merloke"-"0", 25044, 122.560883377984, 1, 122.560883377984, New Entry, New Entry, New Entry, 2010-04-11
178, "MarcusAurelius"-"0", 19824, 122.031762977774, 8, 122.031762977774, -19, 0, 0, 2010-03-08
179, "Ze Dwagon"-"1", 14433, 122.00356996165, 4, 123.739530841222, -19, 0, 0, 2010-01-13
180, "S0apy"-"0", 23177, 121.903940438937, 15, 132.96062306338, -18, 0, 0, 2010-03-26
181, "Krist0"-"0", 20988, 121.816060725792, 22, 141.56389363634, -18, 0, 0, 2010-02-26
182, "Jamie_nordli"-"0", 6220, 121.725397201434, 8, 121.725397201434, New Entry, New Entry, New Entry, 2010-04-27
183, "lukes924"-"0", 4519, 121.66745363628, 6, 121.66745363628, 19, 1, 3.85252332210317, 2010-04-01
184, "alexintour"-"0", 23073, 121.591168113514, 3, 121.591168113514, 25, 1, 4.59912234794561, 2010-04-03
185, "Cham"-"0", 20749, 121.588095069729, 2, 121.588095069729, -21, 0, 0, 2009-12-08
186, "david.l"-"0", 19426, 121.464211576379, 5, 121.464211576379, -21, 0, 0, 2009-12-17
187, "SacKWacK"-"0", 19616, 121.407205747031, 8, 125.989977799427, -21, 0, 0, 2010-02-27
188, "Nicolae"-"0", 20473, 121.166341383347, 3, 128.509756012641, -20, 0, 0, 2009-12-21
189, "xStatic"-"0", 25530, 121.099866063318, 3, 121.099866063318, New Entry, New Entry, New Entry, 2010-04-30
190, "Humanity42"-"0", 21444, 120.977012864391, 25, 120.977012864391, -21, 0, 0, 2010-01-06
191, "gtkor"-"0", 24388, 120.953111463202, 8, 120.953111463202, 376, 7, 18.9262867226412, 2010-04-14
192, "Salle"-"0", 19955, 120.763985554836, 12, 120.763985554836, -22, 0, 0, 2010-03-27
193, "mavi"-"0", 10466, 120.564374343932, 13, 120.564374343932, -22, 0, 0, 2010-03-14
194, "worthawholebean"-"0", 20040, 120.544217687075, 2, 120.544217687075, -22, 0, 0, 2009-12-09
195, "pclacrosse"-"1", 10682, 120.539413106868, 4, 120.539413106868, -22, 0, 0, 2010-01-24
196, "ag7433"-"0", 10347, 120.530764034125, 5, 121.387175728187, -22, 0, 0, 2009-11-26
197, "~hyuu~"-"0", 19459, 120.524141319245, 35, 144.109844094152, -22, 0, 0, 2010-02-26
198, "sweetwatersam"-"0", 19396, 120.33171836563, 7, 122.075656312957, 719, 3, 22.7249751991905, 2010-04-22
199, "Arhain"-"0", 19334, 120.223553199562, 7, 120.223553199562, -22, 0, 0, 2010-01-08
200, "Honest Will"-"0", 22865, 120.214894159204, 7, 136.982519057454, -78, 2, -9.30117323474144, 2010-04-30
201, "Zenkei"-"0", 23976, 120.032442485562, 1, 120.032442485562, -20, 0, 0, 2010-03-11
202, "iketches"-"0", 11514, 120.002034892039, 7, 120.002034892039, 101, 5, 9.37626419316595, 2010-04-27
203, "denis"-"0", 16673, 119.953000167153, 38, 152.924763515451, -21, 0, 0, 2010-02-18
204, "chad!"-"0", 21777, 119.940269671858, 49, 132.42006101266, -21, 0, 0, 2010-03-25
205, "Ruse"-"1", 15749, 119.765443744139, 2, 121.548044118754, -20, 0, 0, 2010-01-25
206, "newguy12345"-"0", 16573, 119.50463993343, 4, 119.50463993343, -8, 1, 1.21900493892065, 2010-04-03
207, "Crazyter"-"0", 15679, 119.494608962425, 18, 119.494608962425, -21, 0, 0, 2010-01-16
208, "DK7"-"1", 24219, 119.375562510481, 27, 128.200625920697, 51, 9, 5.90477450107497, 2010-04-10
209, "jc"-"0", 19515, 119.325794004918, 13, 119.325794004918, -22, 0, 0, 2009-11-24
210, "bluetom"-"0", 11919, 119.308819736381, 10, 119.308819736381, -22, 0, 0, 2010-01-01
211, "jeroen1"-"0", 20065, 119.284183848443, 5, 125.138705483774, -22, 0, 0, 2009-12-27
212, "prober77"-"0", 4213, 118.995020454531, 13, 128.305747982918, -28, 2, -0.777608021718663, 2010-04-27
213, "nagrom"-"0", 19826, 118.893420991583, 2, 118.893420991583, -22, 0, 0, 2010-01-31
214, "wydend"-"1", 15678, 118.841908034297, 12, 121.868517112266, -22, 0, 0, 2010-02-06
215, "sparrowhawk"-"0", 4474, 118.794497812468, 1, 118.794497812468, -22, 0, 0, 2009-12-28
216, "Im a special case"-"0", 22938, 118.522335236073, 2, 120.240050239494, -21, 0, 0, 2010-02-06
217, "freakidz"-"0", 24147, 118.423860450498, 3, 120.182415371558, -39, 1, -1.75855492106005, 2010-04-16
218, "greenpanreus"-"1", 22873, 118.329840964771, 5, 132.389614270687, -22, 0, 0, 2010-02-14
219, "judas"-"0", 18497, 118.285641484379, 10, 124.387400049935, -22, 0, 0, 2010-02-06
220, "Newmanium23"-"0", 21446, 118.144133449232, 5, 118.144133449232, -21, 0, 0, 2010-01-22
221, "Red Lancer"-"0", 20754, 118.021699911579, 10, 132.163488898872, -21, 0, 0, 2010-01-02
222, "BBanner"-"0", 20491, 117.857606240567, 1, 117.857606240567, -21, 0, 0, 2009-12-06
223, "The Big Doak"-"0", 17598, 117.785351269565, 3, 119.492385345935, -20, 0, 0, 2009-12-01
224, "diplocat"-"0", 24437, 117.673394714491, 1, 117.673394714491, -19, 0, 0, 2010-03-27
225, "pi r round"-"1", 19623, 117.671776780992, 5, 117.671776780992, -19, 0, 0, 2010-03-16
226, "Aleowk"-"0", 24845, 117.530125091176, 4, 117.530125091176, New Entry, New Entry, New Entry, 2010-04-19
227, "Voice"-"0", 25201, 117.397852087923, 7, 119.143561614424, New Entry, New Entry, New Entry, 2010-04-30
228, "AK47"-"0", 20279, 117.200841688026, 1, 117.200841688026, -20, 0, 0, 2009-11-19
229, "PettyOfficer117"-"1", 24780, 117.154713406425, 13, 117.154713406425, New Entry, New Entry, New Entry, 2010-04-26
230, "Sir Collars"-"0", 24154, 117.139207257246, 8, 119.707300946569, -9, 4, 0.827684847732428, 2010-04-27
231, "Timbo"-"0", 17659, 117.072878560817, 3, 117.072878560817, 242, 1, 12.760803201923, 2010-04-10
232, "AdmiralSheridan"-"0", 2800, 116.983238575669, 7, 116.983238575669, -22, 0, 0, 2010-03-05
233, "jed"-"0", 62, 116.967667059174, 5, 117.70601237587, -22, 0, 0, 2010-02-26
234, "globaliner"-"0", 19494, 116.924188546722, 3, 118.618742003921, -21, 0, 0, 2009-11-24
235, "Daktari"-"0", 22702, 116.917434123488, 10, 116.917434123488, -21, 0, 0, 2010-03-13
236, "Vitus"-"0", 19564, 116.906855332085, 1, 116.906855332085, -21, 0, 0, 2009-11-14
237, "bkrausz"-"0", 24196, 116.884798682613, 1, 116.884798682613, -21, 0, 0, 2010-03-14
238, "evert"-"0", 11963, 116.77995392328, 2, 116.77995392328, New Entry, New Entry, New Entry, 2010-04-18
239, "FloatingLakes"-"0", 13890, 116.775424990828, 2, 118.480068858097, -22, 0, 0, 2010-03-07
240, "Homicida"-"0", 20992, 116.753824345006, 21, 132.535416655345, -22, 0, 0, 2010-02-26
241, "Manawarp"-"0", 23559, 116.621882649243, 1, 116.621882649243, -22, 0, 0, 2010-03-18
242, "BusDespres"-"0", 21345, 116.518818619807, 41, 141.410064957027, -22, 0, 0, 2010-03-08
243, "Adat"-"0", 24304, 116.428244116374, 7, 117.325494550298, 56, 2, 5.54524681818225, 2010-04-26
244, "Stukus"-"0", 14373, 116.383043979671, 20, 119.434113100389, -20, 1, 0.336959801926469, 2010-04-05
245, "Jaro"-"1", 12516, 116.298971563627, 5, 116.298971563627, New Entry, New Entry, New Entry, 2010-04-20
246, "Pajak"-"0", 21271, 116.298514012843, 10, 116.298514012843, -24, 0, 0, 2009-12-28
247, "MKECharlie"-"0", 23113, 116.24734480746, 2, 116.24734480746, New Entry, New Entry, New Entry, 2010-04-26
248, "Gattaias"-"0", 20881, 116.176537460748, 6, 116.176537460748, 552, 5, 17.6051088893191, 2010-04-24
249, "BartSimpson"-"1", 24882, 116.031324558309, 3, 116.031324558309, New Entry, New Entry, New Entry, 2010-04-25
