Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
62, "apem8"-"0", 25213, 160.63849501461, 53, 194.208952024619, 4, 0, 0, 2014-12-22
63, "Boldvaman"-"0", 58287, 158.662057479436, 20, 160.961507587834, 5, 0, 0, 2015-01-17
64, "Neyadav831"-"1", 62052, 158.461234077378, 70, 158.461234077378, 5, 0, 0, 2015-02-26
65, "?"-"0", 27592, 157.193786141525, 49, 173.72054816454, 6, 0, 0, 2015-02-17
66, "y2kjbk"-"0", 46594, 157.090553483532, 19, 157.090553483532, 6, 1, 1.03012817686161, 2015-03-15
67, "affans95"-"1", 49043, 155.634755527359, 41, 165.089619648984, 6, 0, 0, 2014-10-29
68, "lecrae"-"0", 50088, 155.531125606, 24, 157.071171424069, 6, 0, 0, 2015-02-24
69, "Ranscott47"-"0", 31779, 154.782933139901, 109, 163.977447268632, -4, 7, -6.96597466247195, 2015-03-29
70, "Blue Baboon"-"0", 59412, 153.525722470208, 23, 153.654854635041, 6, 0, 0, 2014-12-22
71, "Dharmaton"-"0", 17326, 152.238691004258, 996, 247.158542169813, 6, 6, -0.682071633231942, 2015-03-29
72, "Antok"-"0", 23215, 151.721155318802, 44, 151.721155318802, 6, 0, 0, 2015-01-16
73, "mcorr"-"0", 25093, 151.658651174733, 302, 207.26332651044, 6, 0, 0, 2015-02-14
74, "Commander Steele"-"0", 59959, 150.732049513269, 62, 162.263474191253, 108, 16, 35.7990330676502, 2015-03-29
75, "michaelf77"-"0", 62430, 150.691770135758, 17, 150.691770135758, 6, 0, 0, 2014-12-26
76, "changer"-"0", 25029, 149.298035450421, 12, 165.662214835191, Re-Entry, Re-Entry, Re-Entry, 2015-03-11
77, "carne"-"0", 5616, 149.085891646094, 55, 192.812946550447, 6, 0, 0, 2014-12-17
78, "ahjwyb"-"0", 51429, 147.659231302388, 29, 156.183714365918, 6, 0, 0, 2014-10-17
79, "michaeleb "-"0", 58849, 147.459988773877, 25, 149.546963463527, 6, 0, 0, 2015-01-31
80, "Syrox"-"0", 5058, 146.657580085696, 15, 146.657580085696, 6, 0, 0, 2014-12-26
81, "TeRRoRShAdY"-"0", 42764, 145.937137743683, 86, 145.937137743683, 7, 1, 0.665586165741558, 2015-03-01
82, "Randomizer"-"0", 44860, 145.353739619818, 129, 162.894739030653, -7, 4, -8.61126053489204, 2015-03-18
83, "hugu37"-"0", 40176, 145.282140636087, 40, 175.193360294216, 4, 0, 0, 2014-11-21
84, "curtis"-"0", 18233, 144.199423649927, 968, 256.177170759369, -4, 6, -7.1951122277755, 2015-03-23
85, "A_Tin_Can"-"0", 54909, 143.776698027355, 6, 143.776698027355, 4, 0, 0, 2015-02-07
86, "KingCyrus"-"0", 59444, 142.513475154241, 6, 142.513475154241, 6, 0, 0, 2014-11-19
87, "Ivpiter"-"0", 47553, 142.343943493469, 115, 161.387872199544, 6, 0, 0, 2015-02-28
88, "quarryman"-"0", 44661, 141.593993820924, 28, 141.593993820924, 31, 1, 11.2707966036955, 2015-03-16
89, "Albatard"-"1", 10042, 140.852094356358, 69, 144.34117413351, 5, 0, 0, 2015-01-16
90, "yassem"-"0", 41088, 140.793653535088, 29, 140.793653535088, 5, 0, 0, 2015-02-19
91, "CommodoreVandy"-"0", 64598, 140.734481030868, 7, 149.072080638346, 0, 1, -2.03963015986764, 2015-03-05
92, "Frumpp"-"1", 69805, 140.361370877573, 8, 140.361370877573, New Entry, New Entry, New Entry, 2015-03-29
93, "pathannarris"-"0", 30675, 140.219624601249, 13, 147.129306374473, 3, 0, 0, 2014-11-25
94, "Kartheiser"-"0", 28296, 137.927936292542, 64, 146.287205158757, Re-Entry, Re-Entry, Re-Entry, 2015-03-30
95, "Hammourabi"-"0", 44218, 137.552500476657, 16, 137.552500476657, 4, 0, 0, 2015-01-02
96, "ALEXTREME333"-"1", 57164, 137.289297767232, 73, 147.527740756555, 4, 0, 0, 2014-12-23
97, "Easykill"-"0", 61404, 136.871626290446, 5, 136.871626290446, Re-Entry, Re-Entry, Re-Entry, 2015-03-26
98, "pjmansfield99"-"0", 20635, 136.771851659938, 201, 168.297076580975, -1, 1, -1.98220074869477, 2015-03-29
99, "Maher-Shalal-Hash-Baz"-"0", 68458, 136.537849304524, 3, 137.903751127053, 2, 0, 0, 2015-02-26
100, "tomtomtom"-"0", 56061, 136.446993245871, 2, 136.446993245871, 2, 0, 0, 2015-01-25
101, "tomekperet"-"0", 4695, 136.361083884059, 40, 140.160386449501, 2, 0, 0, 2014-11-12
102, "loftus99"-"0", 28598, 136.274653260293, 278, 196.973315179225, 2, 0, 0, 2014-11-13
103, "cardcollector"-"0", 50092, 135.91864702075, 9, 135.91864702075, 2, 0, 0, 2015-01-10
104, "Sven"-"0", 16385, 135.236663450936, 23, 135.236663450936, 3, 0, 0, 2015-01-06
105, "JamesYanik"-"0", 61639, 134.758619106024, 59, 137.266570559196, 32, 8, 9.65031161091014, 2015-03-22
106, "dipplayer2004"-"0", 36056, 134.402765144478, 13, 142.548387274446, 3, 0, 0, 2014-11-01
107, "Flavius Clancius"-"0", 65715, 134.285714285714, 1, 134.285714285714, 3, 0, 0, 2015-01-29
108, "FreeAmerican"-"0", 70458, 134.023119626587, 1, 134.023119626587, New Entry, New Entry, New Entry, 2015-03-29
109, "nmpolo"-"0", 59792, 133.372382114184, 19, 149.7672030288, 2, 0, 0, 2014-10-29
110, "tshadle22"-"1", 11476, 133.356359850283, 18, 134.215142322379, 106, 6, 21.982751960964, 2015-03-27
111, "Hrothgar"-"0", 31940, 133.081088854731, 177, 180.52563669394, 2, 0, 0, 2015-01-11
112, "Mogar livingston"-"0", 68640, 132.488526421858, 5, 132.488526421858, New Entry, New Entry, New Entry, 2015-03-30
113, "nshadle19"-"0", 11589, 132.114289084115, 29, 132.114289084115, 1, 0, 0, 2015-02-19
114, "ag7433"-"0", 10347, 131.683569953057, 10, 131.683569953057, 2, 0, 0, 2014-10-13
115, "Imperator Dux"-"0", 7729, 131.624046919421, 55, 139.837153964834, -9, 6, -4.21775978927491, 2015-03-25
116, "wpfieps"-"0", 36975, 131.331736481525, 23, 143.365877224589, -8, 1, -3.86269813180957, 2015-03-01
117, "davidc1"-"0", 63836, 130.882950886801, 23, 148.67768934354, 46, 3, 12.6665478620244, 2015-03-24
118, "TheRandom"-"1", 69799, 130.041855967277, 4, 130.041855967277, New Entry, New Entry, New Entry, 2015-03-29
119, "MetaMath"-"0", 24972, 129.775181173233, 32, 131.655980900382, 1, 0, 0, 2015-01-16
120, "phil_a_s"-"1", 55375, 129.673759981014, 17, 129.673759981014, 522, 2, 31.1342228633057, 2015-03-12
121, "frito"-"0", 20552, 129.362285753169, 22, 155.811663647096, 0, 0, 0, 2014-12-08
122, "nickste89"-"0", 64171, 129.005470901623, 16, 137.291360052631, 5, 0, 0, 2015-02-20
123, "aarond44"-"0", 67288, 128.846200659552, 4, 129.586363585408, 5, 0, 0, 2015-01-15
124, "ConRock"-"0", 32970, 128.713294797862, 14, 132.498979938975, -2, 3, -0.549937630145564, 2015-03-12
125, "domwnec"-"0", 62567, 128.571428571429, 2, 128.571428571429, 4, 0, 0, 2015-01-25
126, "eagle advisor"-"0", 20582, 127.861980700091, 8, 135.401962530569, 4, 0, 0, 2015-02-22
127, "Jeff Kuta"-"0", 63124, 127.859477168251, 38, 154.206847971104, -29, 2, -9.71440032942792, 2015-03-29
128, "Attila- the hun"-"0", 59483, 127.500181907052, 8, 127.500181907052, 4, 0, 0, 2015-01-12
129, "dgibson987"-"0", 63310, 127.068410692523, 14, 127.068410692523, 22, 3, 5.89320494587253, 2015-03-21
130, "whaskell"-"0", 41053, 126.971872447366, 516, 172.376526965439, -6, 5, -2.19208787116094, 2015-03-21
131, "sperezchava17"-"0", 65901, 126.833414479496, 11, 126.833414479496, 536, 4, 28.9541274480386, 2015-03-12
132, "pandas13"-"0", 68443, 126.607834811063, 11, 126.607834811063, 368, 8, 27.2990451991592, 2015-03-24
133, "prashilp410"-"1", 66240, 126.086073881277, 12, 136.141724983271, 0, 0, 0, 2014-11-19
134, "CancerousAnonymous"-"0", 49245, 126.01485471323, 38, 134.562858672315, 1, 0, 0, 2014-10-12
135, "tomob1"-"0", 30017, 124.834203884275, 11, 126.632251693155, 4, 0, 0, 2015-01-18
136, "qwop"-"0", 65003, 124.151563384962, 4, 124.151563384962, 4, 0, 0, 2014-11-13
137, "twinsnation"-"0", 46705, 123.79497024746, 72, 123.79497024746, 189, 2, 20.1972973693961, 2015-03-14
138, "ThaHunters"-"0", 43095, 123.545213575471, 15, 125.528133479522, 3, 0, 0, 2014-10-18
139, "FriendlyAlly"-"0", 50629, 122.758725952813, 94, 122.758725952813, Re-Entry, Re-Entry, Re-Entry, 2015-03-27
140, "thdfrance "-"0", 49717, 122.686950497464, 8, 124.465022243804, 3, 0, 0, 2014-12-28
141, "kitsyprime"-"0", 51970, 122.582692576972, 30, 122.582692576972, 3, 0, 0, 2014-10-12
142, "Satao"-"0", 4165, 122.530612244898, 2, 122.530612244898, New Entry, New Entry, New Entry, 2015-03-05
143, "BrinleyTheHutson"-"0", 61721, 122.341605848664, 4, 122.341605848664, 206, 3, 19.7327604026746, 2015-03-30
144, "Kallen"-"0", 62998, 122.254358052544, 8, 122.254358052544, 1, 0, 0, 2015-02-22
145, "NecessaryEvil"-"1", 66631, 121.726152820719, 7, 123.490299963048, 2, 0, 0, 2015-01-13
146, "Dom123"-"0", 57713, 121.716855529942, 8, 121.716855529942, 2, 0, 0, 2014-12-28
147, "semipro"-"0", 36650, 121.655916819048, 18, 121.655916819048, 2, 0, 0, 2015-01-26
148, "StraT^"-"0", 32277, 121.349080089629, 19, 133.276055839207, 2, 0, 0, 2014-11-04
149, "Mr. Green"-"0", 51043, 120.172209172143, 17, 131.215663860234, 4, 0, 0, 2015-01-03
150, "Sherincall"-"0", 55516, 119.905171394574, 27, 121.757535529702, 4, 0, 0, 2015-02-03
151, "Korba"-"0", 47658, 119.594734002638, 9, 119.594734002638, 4, 0, 0, 2014-11-22
152, "LittleSoldierBoy"-"0", 49566, 118.941307267943, 13, 122.619806416332, 5, 0, 0, 2014-11-17
153, "joseph.stalin"-"1", 56343, 118.882012161187, 4, 121.327331617391, 5, 0, 0, 2014-12-30
154, "mma"-"0", 55546, 118.869179527691, 67, 131.390782807748, -20, 1, -7.20419269864793, 2015-03-27
155, "Outc4st"-"1", 14601, 118.244617534444, 1, 118.244617534444, 5, 0, 0, 2014-10-03
156, "Sylardragonfly "-"1", 65313, 118.244617534444, 1, 118.244617534444, 5, 0, 0, 2014-10-03
157, "alperen"-"0", 57718, 118.14761618616, 22, 118.14761618616, 7, 0, 0, 2014-10-06
158, "jackhitts"-"0", 63935, 118.14704813122, 8, 119.859324191093, 7, 0, 0, 2014-10-12
159, "MagicLantern"-"0", 38419, 117.834679822351, 25, 121.961879649162, 7, 0, 0, 2014-12-23
160, "dr. octagonapus"-"0", 40015, 117.802486865646, 32, 124.94203152417, 7, 0, 0, 2015-02-07
161, "HITLER69"-"0", 39186, 117.719579555835, 25, 122.987642117376, Re-Entry, Re-Entry, Re-Entry, 2015-03-21
162, "eliwhitney"-"0", 14253, 117.697215020502, 232, 156.554668902765, -10, 12, -3.10320748616944, 2015-03-08
163, "stvmike"-"0", 17433, 117.459907457572, 34, 117.687378460755, Re-Entry, Re-Entry, Re-Entry, 2015-03-27
164, "DianeMannion"-"0", 66424, 117.359902475611, 8, 117.359902475611, 4, 0, 0, 2014-11-25
165, "Duke Of Thundergay"-"1", 65792, 117.249044779845, 1, 117.249044779845, 4, 0, 0, 2014-11-12
166, "KingJohnII"-"0", 38940, 117.051402849847, 4, 117.051402849847, Re-Entry, Re-Entry, Re-Entry, 2015-03-29
167, "bruckner85"-"0", 67348, 116.828802340538, 4, 118.521973388952, 112, 2, 10.540350149446, 2015-03-04
168, "IRGD"-"0", 65621, 116.638655462185, 1, 116.638655462185, 3, 0, 0, 2014-11-04
169, "Code Bomb"-"0", 64642, 116.514536226474, 13, 120.627805997676, 3, 0, 0, 2014-11-16
170, "Tizunk"-"0", 44383, 116.396070804544, 13, 133.173942624839, 4, 0, 0, 2014-11-06
171, "TheMrWarden"-"0", 26716, 116.0179625488, 16, 116.85262414987, 4, 0, 0, 2015-01-06
172, "Lemons"-"0", 55321, 115.787892261569, 4, 115.787892261569, 28, 1, 3.15707861037328, 2015-03-06
173, "tharkun"-"0", 48206, 115.46218487395, 1, 115.46218487395, 3, 0, 0, 2014-11-08
174, "Jebediah1618"-"0", 66169, 115.46218487395, 1, 115.46218487395, 3, 0, 0, 2014-11-04
175, "Amwidkle"-"0", 61460, 115.050373392419, 11, 115.050373392419, 4, 0, 0, 2015-01-30
176, "zscheck"-"0", 7475, 114.990800283756, 7, 123.355297900401, Re-Entry, Re-Entry, Re-Entry, 2015-03-14
177, "Youghy"-"0", 37197, 114.958857013111, 46, 119.235638938024, 3, 0, 0, 2014-12-26
178, "Nescio"-"0", 67169, 114.910741777462, 7, 121.875029157914, -32, 1, -6.96428738045223, 2015-03-11
179, "XxWade_Lucas_420xX"-"0", 66162, 114.899018733885, 5, 115.939652080254, 4, 0, 0, 2014-11-10
180, "BosCel"-"1", 57187, 114.758262943263, 15, 114.758262943263, 5, 0, 0, 2015-02-24
181, "shankster95"-"0", 48788, 114.723962135953, 3, 114.723962135953, 159, 1, 11.6909388180795, 2015-03-08
182, "Dreezy"-"1", 11638, 114.602703243896, 4, 114.602703243896, 579, 1, 17.8716322262362, 2015-03-15
183, "JuanLucero"-"0", 67291, 114.569365483976, 3, 114.569365483976, 3, 0, 0, 2014-12-15
184, "TheEliteEggRoll"-"1", 66414, 114.535306535742, 14, 116.195238514521, 3, 0, 0, 2014-11-25
185, "Wstprt"-"1", 70177, 114.472218419679, 1, 114.472218419679, New Entry, New Entry, New Entry, 2015-03-27
186, "LeonWalras"-"0", 54996, 114.406449470156, 7, 121.340173680469, 3, 0, 0, 2015-02-07
187, "Reityn"-"0", 65614, 114.285714285714, 1, 114.285714285714, 4, 0, 0, 2014-11-05
188, "LordBismark9"-"0", 65620, 114.285714285714, 1, 114.285714285714, 4, 0, 0, 2014-11-05
189, "awmunro"-"0", 30032, 114.209635420836, 44, 122.984527018177, 4, 0, 0, 2014-11-12
190, "PeterMcBeater"-"0", 67061, 114.122448979592, 1, 114.122448979592, New Entry, New Entry, New Entry, 2015-03-16
191, "bwp22"-"0", 34647, 113.928819308376, 48, 130.946597684433, 3, 0, 0, 2014-11-03
192, "X3n0n"-"0", 37962, 113.831197997284, 81, 122.038016794816, 3, 0, 0, 2015-02-01
193, "joshuavoskamp"-"0", 47119, 113.718004946924, 6, 113.718004946924, 3, 0, 0, 2014-10-05
194, "ninjaruler"-"0", 36737, 113.717596932239, 19, 113.717596932239, 3, 0, 0, 2015-01-08
195, "Demonique"-"1", 63601, 113.575621027101, 3, 113.575621027101, 3, 0, 0, 2015-02-19
196, "YUOahd203"-"0", 67620, 113.488175474, 2, 113.488175474, 3, 0, 0, 2014-12-27
197, "GunscheHans"-"0", 70041, 112.857142857143, 1, 112.857142857143, New Entry, New Entry, New Entry, 2015-03-13
198, "Espi"-"0", 66823, 112.448505141731, 14, 112.448505141731, 3, 0, 0, 2015-02-22
199, "m181110"-"0", 65902, 112.371840344648, 7, 113.984760567834, 3, 0, 0, 2014-12-10
200, "Corb"-"0", 35983, 112.357148511605, 7, 114.412110614382, Re-Entry, Re-Entry, Re-Entry, 2015-03-23
201, "Too many Cooks "-"1", 66582, 112.356778942536, 2, 112.356778942536, 2, 0, 0, 2015-02-01
202, "Ramse"-"0", 14898, 112.241514891753, 8, 115.518467332407, 2, 0, 0, 2014-10-14
203, "abgemacht"-"0", 4946, 112.072057645272, 14, 118.864303563168, 2, 0, 0, 2015-02-21
204, "TheRavenKing"-"0", 24629, 112.007432350992, 43, 130.015108152523, 2, 0, 0, 2014-12-30
205, "kilger"-"0", 67096, 111.861196368429, 1, 111.861196368429, 2, 0, 0, 2014-12-14
206, "G1"-"0", 37074, 111.85775212235, 18, 117.146000242983, 2, 0, 0, 2014-11-28
207, "dsrwd5"-"0", 70102, 111.753618848398, 1, 111.753618848398, New Entry, New Entry, New Entry, 2015-03-20
208, "tchonka97"-"0", 70486, 111.751135644415, 1, 111.751135644415, New Entry, New Entry, New Entry, 2015-03-30
209, "SandgooseXXI"-"0", 62175, 111.733282339708, 2, 111.733282339708, 0, 0, 0, 2014-11-01
210, "chs42"-"0", 4918, 111.710959186705, 2, 113.329958595208, 0, 0, 0, 2014-11-03
211, "DeathLlama8"-"0", 63835, 111.674889220198, 16, 124.553351791814, 0, 0, 0, 2014-12-30
212, "Sir Kiko Jr"-"0", 65699, 111.428571428571, 1, 111.428571428571, 0, 0, 0, 2014-10-19
213, "KublaiKhan"-"0", 68408, 111.428571428571, 1, 111.428571428571, 0, 0, 0, 2015-01-26
214, "BigBoa2014"-"0", 67504, 111.38559917123, 13, 111.38559917123, 1, 0, 0, 2015-02-22
215, "JamesTheWilding"-"1", 68684, 111.312461925562, 3, 111.312461925562, New Entry, New Entry, New Entry, 2015-03-04
216, "lrasinen"-"0", 59532, 111.301409455676, 1, 111.301409455676, 1, 0, 0, 2014-10-05
217, "emmy"-"0", 64447, 111.301409455676, 1, 111.301409455676, 1, 0, 0, 2014-10-05
218, "knanners"-"0", 67576, 111.256260833776, 1, 111.256260833776, 1, 0, 0, 2015-01-25
219, "Poeter"-"1", 69130, 111.219081906678, 1, 111.219081906678, 1, 0, 0, 2015-02-19
220, "joya"-"0", 28264, 111.186871794887, 10, 111.186871794887, 1, 0, 0, 2015-01-11
221, "tmal"-"0", 58432, 111.022837655976, 2, 111.022837655976, 2, 0, 0, 2014-10-27
222, "DeckardCain"-"0", 68953, 110.930762883287, 1, 110.930762883287, 2, 0, 0, 2015-02-13
223, "Polycarp"-"0", 66123, 110.882164133989, 1, 110.882164133989, 2, 0, 0, 2014-11-20
224, "Crazy Anglican"-"0", 15340, 110.863987148206, 15, 120.494875119938, 2, 0, 0, 2015-01-17
225, "streetlight"-"0", 69246, 110.71688223711, 1, 110.71688223711, New Entry, New Entry, New Entry, 2015-03-24
226, "ajoines"-"0", 61575, 110.629447025325, 1, 110.629447025325, 1, 0, 0, 2014-10-27
227, "J&auml;germeister"-"0", 40560, 110.585527315726, 28, 120.395851087194, 1, 0, 0, 2015-02-08
228, "Champion"-"0", 60804, 110.437368952807, 4, 112.037910531833, 1, 0, 0, 2015-01-12
229, "Milesz"-"0", 48016, 110.417795096478, 8, 110.417795096478, 1, 0, 0, 2014-11-22
230, "psychosis"-"0", 23765, 110.411948467226, 5, 110.411948467226, 1, 0, 0, 2015-02-04
231, "FloTheGreat"-"0", 65593, 109.670000209847, 7, 109.670000209847, 2, 0, 0, 2014-12-21
232, "Lulu"-"0", 66171, 109.579831932773, 1, 109.579831932773, 3, 0, 0, 2014-11-04
233, "mwangik"-"0", 68130, 109.511538662809, 2, 109.511538662809, 3, 0, 0, 2015-02-28
234, "Klaelman23"-"0", 45317, 109.457969508039, 20, 126.070513908252, 3, 0, 0, 2015-02-07
235, "brekucki"-"0", 21707, 109.375253169201, 10, 109.375253169201, 3, 0, 0, 2015-01-17
236, "VashtaNeurotic"-"0", 57402, 109.362720195408, 5, 109.362720195408, 3, 0, 0, 2014-12-22
237, "Vallk"-"0", 56746, 109.242806077631, 51, 114.250389476567, 3, 0, 0, 2014-12-12
238, "Withnail160"-"0", 3526, 109.219369661423, 22, 115.812377534939, 3, 0, 0, 2014-12-28
239, "dbk9889"-"1", 40902, 109.145216983278, 28, 117.384846979451, 3, 0, 0, 2015-01-30
240, "backscratcher"-"0", 66433, 109.008956592348, 13, 115.830930806046, 5, 0, 0, 2014-12-08
241, "solo1805"-"0", 37069, 108.910322434217, 33, 110.488732904278, 5, 0, 0, 2014-11-21
242, "Abbas the Great"-"0", 68307, 108.897959183673, 2, 108.897959183673, 5, 0, 0, 2015-01-24
243, "chelodegli"-"0", 65238, 108.875132143531, 5, 112.053801197921, 5, 0, 0, 2014-12-04
244, "ya dingus"-"0", 66253, 108.861185819018, 4, 108.861185819018, 5, 0, 0, 2015-02-21
245, "eswickenheiser"-"0", 67565, 108.78613624323, 1, 108.78613624323, 6, 0, 0, 2014-12-24
246, "RedCarnation"-"1", 67589, 108.78613624323, 1, 108.78613624323, 6, 0, 0, 2014-12-24
247, "Ladislas"-"0", 64516, 108.766243683171, 10, 110.342566055391, 6, 0, 0, 2015-01-25
248, "Ooragnak"-"1", 65717, 108.715520544954, 5, 108.715520544954, 6, 0, 0, 2015-01-26
249, "pclacrosse"-"1", 10682, 108.577764593362, 16, 120.539413106868, 6, 0, 0, 2014-11-29
250, "floto"-"0", 55104, 108.458657524368, 11, 108.458657524368, 6, 0, 0, 2015-01-26
