Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
74, "Heffomite"-"0", 13528, 136.608624778299, 58, 143.12696279466, -4, 2, -2.58200749203158, 2018-12-29
75, "flash2015"-"0", 75587, 136.303414979556, 16, 136.303414979556, 2, 0, 0, 2018-10-03
76, "shield"-"0", 44565, 135.43343112107, 74, 143.502215046935, 0, 1, -1.42937540116682, 2018-12-20
77, "Bonaparte23"-"0", 46942, 135.12164297469, 106, 135.12164297469, 1, 0, 0, 2018-07-21
78, "KalelChase"-"0", 30452, 134.958280613786, 96, 163.741987951729, 1, 0, 0, 2018-10-15
79, "Theodor_Latour"-"0", 100164, 134.204081632653, 1, 134.204081632653, 2, 0, 0, 2018-07-24
80, "Maximus c23"-"0", 70114, 134.148068492104, 7, 134.148068492104, 7, 1, 2.33106931922265, 2018-12-19
81, "Omniscient"-"0", 35079, 133.938197452237, 1, 133.938197452237, 1, 0, 0, 2018-09-22
82, "catfish"-"0", 48065, 133.321266368925, 109, 135.253458635141, 2, 0, 0, 2018-08-02
83, "Thorrbo"-"0", 87872, 133.236686250416, 25, 141.209492369778, Re-Entry, Re-Entry, Re-Entry, 2018-12-27
84, "jollycream"-"0", 101080, 132.986750299528, 5, 136.869371238749, -4, 1, -1.92734420723954, 2018-12-20
85, "Luke Miller"-"0", 47819, 132.396956792652, 53, 135.170762433944, 0, 0, 0, 2018-10-03
86, "ivarssi"-"0", 85351, 131.470135366494, 4, 131.470135366494, 2, 0, 0, 2018-11-10
87, "sweetwatersam"-"0", 19396, 131.226716650889, 423, 160.198115207535, 2, 0, 0, 2018-11-23
88, "Ruisdael"-"0", 29626, 131.225876186234, 28, 131.225876186234, 6, 1, 1.78136989004946, 2018-12-02
89, "rosaville"-"0", 40481, 131.109741696158, 86, 131.109741696158, 1, 0, 0, 2018-11-09
90, "Yonni"-"0", 33239, 130.640165119904, 57, 137.781122796061, 1, 0, 0, 2018-10-15
91, "sahleao"-"0", 62174, 130.141067891628, 15, 130.141067891628, 1, 0, 0, 2018-10-11
92, "presidentpepper"-"0", 95979, 129.729922960988, 5, 129.729922960988, 1, 0, 0, 2018-09-13
93, "Anno1585"-"0", 67944, 129.697168372226, 3, 130.162032774994, Re-Entry, Re-Entry, Re-Entry, 2018-12-19
94, "BismarckAlive"-"0", 73563, 129.390709295875, 22, 131.597190869419, 1, 0, 0, 2018-09-26
95, "Stressedlines"-"0", 38459, 129.116581484372, 232, 163.112286671218, 1, 0, 0, 2018-11-28
96, "ND"-"0", 68782, 129.107903797058, 23, 129.107903797058, 1, 0, 0, 2018-07-17
97, "New England Fire Squad"-"0", 96423, 129.064549081707, 7, 129.064549081707, 358, 3, 30.4390202597857, 2018-12-31
98, "insectt"-"0", 101420, 129.042377105125, 13, 129.042377105125, 744, 3, 48.2498285951014, 2018-12-31
99, "HangMan"-"0", 81816, 128.999082952549, 26, 147.35474592651, -1, 0, 0, 2018-08-31
100, "Amb Cardinal"-"0", 101109, 128.976876367075, 10, 130.399550229073, 6, 1, 2.09162254798073, 2018-12-14
101, "CAPT Brad"-"1", 81804, 128.920751790647, 202, 142.927523161589, -1, 0, 0, 2018-11-04
102, "palesman"-"0", 21799, 128.474735152681, 56, 131.267240154844, -1, 0, 0, 2018-11-10
103, "Hamp"-"0", 67802, 128.187339542496, 46, 135.399132572738, -17, 2, -3.74249951615352, 2018-12-29
104, "Tom Bombadil"-"0", 25560, 127.479974865084, 49, 129.460570988144, -1, 0, 0, 2018-09-19
105, "Favio"-"0", 28575, 127.183985338239, 142, 149.856763619517, -1, 0, 0, 2018-10-15
106, "Vom Kriege"-"0", 80470, 127.021625257174, 4, 127.021625257174, Re-Entry, Re-Entry, Re-Entry, 2018-12-24
107, "zephyris"-"0", 9963, 126.432467576324, 26, 131.714871967485, 1, 0, 0, 2018-11-09
108, "foodcoats"-"0", 86734, 126.398295374405, 7, 130.030489557821, -6, 1, -1.77461576116119, 2018-12-21
109, "StackelbergFollower"-"0", 45751, 126.112039467639, 84, 134.361280865049, 0, 0, 0, 2018-11-23
110, "nmpolo"-"0", 59792, 126.042031940085, 23, 132.032963069308, 0, 0, 0, 2018-07-25
111, "Cmdr Shears"-"0", 16899, 125.994028780729, 42, 132.331222352746, 0, 0, 0, 2018-10-20
112, "thamrick"-"0", 68904, 125.870182496555, 44, 130.309592950809, 0, 0, 0, 2018-08-30
113, "MarcosAzevedo"-"0", 83236, 125.224583236854, 13, 125.224583236854, Re-Entry, Re-Entry, Re-Entry, 2018-12-27
114, "LakersFan"-"0", 38411, 125.051796876625, 161, 145.864486020774, -1, 0, 0, 2018-10-11
115, "Hauta"-"0", 57960, 124.431051859585, 66, 134.61621588507, Re-Entry, Re-Entry, Re-Entry, 2018-12-24
116, "bozotheclown"-"0", 11401, 124.269656647352, 20, 126.13887393727, -2, 0, 0, 2018-08-21
117, "hellalt"-"0", 13865, 123.957335226262, 75, 143.994302630154, -2, 0, 0, 2018-08-10
118, "Middelfart"-"0", 69523, 123.621700987541, 88, 150.425911514195, -1, 0, 0, 2018-09-26
119, "Shun Jeffrey"-"0", 84090, 123.5962172147, 4, 123.5962172147, -1, 0, 0, 2018-10-22
120, "Eric1984"-"0", 100949, 123.508088296032, 7, 124.221560940494, 195, 4, 21.7317007648882, 2018-12-30
121, "eturnage"-"0", 63567, 123.120172070087, 15, 127.019446741786, -2, 0, 0, 2018-08-04
122, "jcproctor29"-"0", 86769, 122.47090629967, 9, 122.47090629967, -1, 0, 0, 2018-08-17
123, "Thechosen41"-"0", 50193, 122.359965092258, 68, 130.634899322369, -1, 0, 0, 2018-09-19
124, "derBleede"-"0", 63095, 121.781280761615, 7, 121.781280761615, 0, 0, 0, 2018-11-19
125, "Sylvania"-"0", 5359, 121.061601233762, 20, 121.780688873132, Re-Entry, Re-Entry, Re-Entry, 2018-12-28
126, "Hapapop"-"0", 63771, 120.81154919408, 52, 161.871624704697, Re-Entry, Re-Entry, Re-Entry, 2018-12-13
127, "MaelwysII"-"0", 2170, 120.570670233938, 348, 180.08037270372, 77, 3, 12.1481631853859, 2018-12-25
128, "ag7433"-"0", 10347, 120.43608760796, 53, 128.979880794763, -5, 1, -1.7454505450429, 2018-12-09
129, "john//"-"0", 90086, 120.43151484709, 13, 128.813082027543, 2, 0, 0, 2018-10-28
130, "bengalfish"-"0", 98997, 120.157469883746, 12, 121.58167461315, 2, 0, 0, 2018-10-19
131, "Valis2501"-"0", 63487, 120.03949591306, 393, 171.840457042211, -15, 3, -3.84829072523578, 2018-12-26
132, "goldfinger0303"-"0", 28372, 120.025874242193, 28, 120.025874242193, 1, 0, 0, 2018-11-30
133, "Magnetic24"-"0", 98431, 119.832518534968, 16, 121.569221702141, -7, 1, -1.73670316717345, 2018-12-27
134, "Lord Bolton"-"0", 71529, 119.514854499061, 86, 121.314629385387, 2, 2, 0.422573743308803, 2018-12-26
135, "Bamawhite"-"0", 69549, 119.433907847353, 45, 122.10173264549, -7, 1, -1.73092620068628, 2018-12-20
136, "ASchef"-"0", 102500, 119.391369918946, 1, 119.391369918946, -2, 0, 0, 2018-11-14
137, "Foxcastle"-"0", 92993, 119.202421861002, 25, 119.202421861002, 85, 2, 12.4661856058644, 2018-12-22
138, "slypups"-"0", 81525, 119.191947455206, 28, 124.23992712451, -3, 0, 0, 2018-10-02
139, "Bob Al Hubob"-"0", 55540, 119.002404649716, 63, 125.708934694423, -9, 1, -1.72467253115531, 2018-12-22
140, "Obscurity"-"0", 13217, 118.802775940489, 44, 122.902248298883, 4, 1, 1.09287889553943, 2018-12-02
141, "thamunda"-"0", 56647, 118.580267222644, 11, 119.175690462761, -3, 0, 0, 2018-11-30
142, "stranger"-"0", 41240, 118.191996455328, 82, 134.355154500834, -3, 0, 0, 2018-11-19
143, "Zygotic"-"0", 57333, 118.161921189232, 20, 118.428514606353, -3, 0, 0, 2018-08-12
144, "Macchiavelli"-"0", 31187, 118.051345970713, 110, 124.668144450186, -19, 5, -3.72208240734123, 2018-12-28
145, "Balki Bartokomous"-"0", 70552, 117.908521290635, 9, 121.35092508383, -4, 0, 0, 2018-09-21
146, "dack"-"0", 32876, 117.85382429679, 32, 120.055222211089, -4, 0, 0, 2018-11-18
147, "nguyenmt"-"0", 98662, 117.747033799927, 51, 125.839227114029, 84, 7, 11.4328944746989, 2018-12-29
148, "Hoppsywins"-"0", 84966, 117.738031168046, 19, 120.8263075807, -5, 0, 0, 2018-08-19
149, "Qacper"-"0", 86827, 117.598036228413, 86, 147.244383025462, -4, 0, 0, 2018-09-21
150, "WolfpackCorey"-"0", 82186, 117.128276570581, 22, 131.034115163419, -4, 0, 0, 2018-10-22
151, "YanksFan47"-"0", 40684, 117.117565823252, 40, 117.117565823252, 579, 1, 24.4097309959315, 2018-12-30
152, "teacher2"-"0", 97050, 116.982731425301, 23, 122.143006367796, -5, 0, 0, 2018-09-19
153, "Nurelya"-"0", 99404, 116.905790389829, 12, 121.55604781211, 24, 3, 4.37233870835621, 2018-12-18
154, "allanxo"-"0", 13627, 115.921348864055, 126, 124.105131720253, -25, 3, -5.11345584562075, 2018-12-25
155, "wert"-"0", 48890, 115.751690827932, 32, 125.242896142225, -5, 0, 0, 2018-08-20
156, "KeyboardFire"-"0", 74924, 115.347727763661, 41, 116.219773745097, -5, 3, -0.310613303387328, 2018-12-12
157, "R3dox"-"0", 85398, 115.091133732056, 39, 119.946549056565, -5, 0, 0, 2018-11-10
158, "glasvegas"-"1", 58240, 115.03206231867, 38, 115.984166304847, -5, 0, 0, 2018-11-20
159, "Randomizer"-"0", 44860, 115.028747673313, 433, 161.589379834089, -5, 0, 0, 2018-09-13
160, "DaButterMan"-"0", 100010, 114.869144777517, 12, 116.793662174032, 0, 1, 0.952830235024038, 2018-12-07
161, "Spitnaz"-"0", 63805, 114.833277780748, 15, 115.346806859459, -6, 0, 0, 2018-09-11
162, "shmits"-"0", 76557, 114.62625181651, 4, 114.62625181651, -5, 0, 0, 2018-09-01
163, "JMB22"-"0", 53670, 114.601780326756, 44, 124.307017056003, -15, 1, -1.66089536705444, 2018-12-20
164, "Nephthys"-"0", 86802, 114.510430039481, 31, 120.089590474989, 46, 5, 6.46295080867255, 2018-12-23
165, "Aereaux"-"0", 51750, 114.44372195085, 27, 117.784969031541, -7, 0, 0, 2018-11-23
166, "Malabariano"-"0", 80574, 114.429410062208, 11, 116.772641763922, -7, 0, 0, 2018-07-18
167, "BasRood"-"0", 100922, 114.161822851281, 1, 114.161822851281, New Entry, New Entry, New Entry, 2018-12-06
168, "Kingdroid"-"0", 24238, 114.156111399181, 43, 117.311750183287, -19, 1, -1.65443639708958, 2018-12-18
169, "Themooch"-"0", 84984, 113.741432429616, 17, 113.741432429616, -6, 0, 0, 2018-08-31
170, "icevolcano"-"0", 21908, 113.60773505932, 39, 121.33173941674, -6, 0, 0, 2018-07-24
171, "jwoelmer2"-"0", 94380, 113.574715477192, 11, 113.941231664613, -6, 0, 0, 2018-09-10
172, "Darkone1"-"0", 80078, 113.37375835024, 18, 121.248843546286, -6, 0, 0, 2018-07-01
173, "R-north"-"0", 81309, 113.245428414796, 66, 117.827273656443, -6, 0, 0, 2018-10-11
174, "Captain Tomorrow"-"0", 65287, 112.961755217083, 424, 180.61377531133, -47, 9, -8.22444139020926, 2018-12-28
175, "michaeleb "-"0", 58849, 112.95631822735, 19, 112.95631822735, -5, 0, 0, 2018-07-21
176, "The_MouP"-"0", 101580, 112.941973977263, 3, 113.346783919834, -5, 0, 0, 2018-10-19
177, "ndwyvern"-"0", 51964, 112.939189722917, 43, 127.629057756532, -5, 0, 0, 2018-10-11
178, "webdiplomacy76"-"0", 83633, 112.927273262158, 77, 131.669305875211, -5, 0, 0, 2018-09-16
179, "ssorenn"-"0", 56503, 112.764248497185, 121, 138.534368454422, -5, 0, 0, 2018-11-23
180, "Napoleon of Oz"-"0", 19296, 112.711417714843, 3, 112.711417714843, 26, 1, 4.36364677528515, 2018-12-05
181, "Leonidas"-"0", 35399, 112.677354980092, 78, 130.209981701668, -6, 0, 0, 2018-08-08
182, "Josafina"-"0", 93569, 112.372003463109, 27, 117.328892626523, 451, 9, 17.5023072584749, 2018-12-25
183, "Maluco Rasta"-"0", 74831, 112.157203596647, 33, 115.336629515342, Re-Entry, Re-Entry, Re-Entry, 2018-12-02
184, "hansarsch1"-"0", 85199, 112.091219531865, 12, 112.091219531865, 11, 1, 2.26535470734099, 2018-12-18
185, "sideroxylon1"-"0", 88726, 112.034133758738, 23, 114.020906867141, -7, 0, 0, 2018-11-23
186, "Porphyry"-"0", 78943, 111.98870526441, 8, 113.909149152179, -6, 0, 0, 2018-07-25
187, "rannjohnson"-"0", 42270, 111.946623476538, 205, 127.704320330579, -50, 4, -6.72121615426407, 2018-12-23
188, "Capture"-"0", 53349, 111.698041656999, 18, 111.698041656999, -7, 0, 0, 2018-08-23
189, "Lea"-"0", 82150, 111.516075705753, 3, 111.516075705753, New Entry, New Entry, New Entry, 2018-12-29
190, "Easyman"-"1", 96522, 111.499879300568, 16, 124.550933665304, -8, 0, 0, 2018-07-25
191, "dr. octagonapus"-"0", 40015, 111.481353045403, 89, 128.425032881394, Re-Entry, Re-Entry, Re-Entry, 2018-12-30
192, "bartogian"-"0", 99214, 111.3245042855, 1, 111.3245042855, -9, 0, 0, 2018-10-13
193, "sir mc fluffles"-"0", 84303, 110.987275708297, 36, 110.987275708297, -9, 0, 0, 2018-07-25
194, "folsso"-"0", 75511, 110.815301828508, 11, 116.118366732533, -9, 0, 0, 2018-07-25
195, "OCCASVS"-"0", 30597, 110.814569589325, 67, 120.445728191073, -9, 0, 0, 2018-10-17
196, "Orikami"-"0", 74897, 110.77657112913, 2, 110.77657112913, New Entry, New Entry, New Entry, 2018-12-29
197, "Feste the Great"-"0", 15580, 110.660324686231, 149, 116.136506152863, -36, 2, -3.23078872744929, 2018-12-25
198, "whaskell"-"0", 41053, 110.634338740128, 561, 157.947223091864, -22, 5, -1.95469850849084, 2018-12-28
199, "Bigdbass"-"0", 76231, 110.528619197024, 19, 114.346595172759, -11, 0, 0, 2018-10-03
200, "Utom"-"0", 43908, 110.240477567218, 288, 142.724033692212, -10, 0, 0, 2018-11-10
201, "gordonpup"-"0", 9016, 110.139481358663, 60, 112.574939001369, -10, 0, 0, 2018-11-28
202, "Zachattack413"-"0", 23912, 110.138453240716, 49, 114.996817321795, -10, 0, 0, 2018-11-17
203, "bettelheusen"-"0", 78758, 109.94103665009, 44, 123.916049716893, -9, 0, 0, 2018-11-28
204, "KingLongDingDong"-"0", 101490, 109.664588748972, 7, 133.139903339844, -36, 3, -3.5405985321123, 2018-12-18
205, "jackalb"-"0", 37716, 109.647925740533, 9, 113.280018599081, -7, 0, 0, 2018-08-11
206, "teeccino"-"0", 84344, 109.50630922896, 13, 116.519796859323, Re-Entry, Re-Entry, Re-Entry, 2018-12-19
207, "Alkurian"-"1", 100605, 109.433626071768, 10, 110.2019807194, -11, 1, -0.374776145062356, 2018-12-01
208, "TaiwanPanda"-"0", 18856, 109.397408392194, 4, 112.641594275137, 249, 3, 10.7990250595882, 2018-12-13
209, "mkenig"-"0", 71448, 109.220711020705, 7, 109.220711020705, Re-Entry, Re-Entry, Re-Entry, 2018-12-19
210, "Bawlofyarne"-"0", 89750, 109.191199579403, 18, 115.80884803876, -9, 0, 0, 2018-08-18
211, "Pjsticha"-"0", 99857, 108.993203435083, 6, 109.530274802107, -12, 2, -0.53707136702397, 2018-12-24
212, "ben9990"-"0", 17197, 108.927954601966, 7, 110.606788263985, -10, 0, 0, 2018-09-02
213, "vinojardino"-"0", 100604, 108.43268250104, 15, 111.038484396643, -24, 2, -1.95019593018506, 2018-12-19
214, "ThatCrazyGuy"-"0", 61015, 108.3309750031, 21, 108.3309750031, 12, 1, 1.85159881382259, 2018-12-01
215, "Charmander1021"-"0", 97732, 108.152281563847, 1, 108.152281563847, -8, 0, 0, 2018-08-17
216, "Espi"-"0", 66823, 108.145292102872, 47, 121.756071214559, -8, 0, 0, 2018-09-29
217, "Krediax"-"0", 59441, 108.096050634674, 31, 124.026635517768, -8, 0, 0, 2018-08-02
218, "Boondockingdom"-"0", 102041, 107.619047619048, 1, 107.619047619048, -5, 0, 0, 2018-10-14
219, "Aldude"-"0", 102073, 107.619047619048, 1, 107.619047619048, -5, 0, 0, 2018-10-14
220, "Newyork"-"0", 102074, 107.619047619048, 1, 107.619047619048, -5, 0, 0, 2018-10-14
221, "GlacierAge"-"0", 102609, 107.472279198203, 1, 107.472279198203, -5, 0, 0, 2018-11-28
222, "durst"-"0", 80666, 107.464469860644, 108, 156.433154303423, -35, 2, -3.13748399719167, 2018-12-25
223, "TheGovernator"-"0", 91213, 107.365026916562, 6, 107.365026916562, -6, 0, 0, 2018-08-17
224, "MakTub"-"0", 51868, 107.328130633577, 37, 114.249781184766, -12, 1, -0.360445881532286, 2018-12-01
225, "Roadhog"-"0", 80549, 106.812742505459, 98, 116.458100923048, -20, 1, -1.54801076094867, 2018-12-25
226, "helblazer811"-"0", 96858, 106.529556428688, 5, 106.529556428688, -1, 0, 0, 2018-08-02
227, "ef9283"-"0", 98522, 106.466897205148, 19, 114.189600756426, 0, 0, 0, 2018-09-25
228, "Axufstarisum"-"0", 101045, 106.460273779761, 1, 106.460273779761, 0, 0, 0, 2018-09-11
229, "gdc26"-"0", 86697, 106.450225883529, 5, 106.475515613158, 0, 0, 0, 2018-10-08
230, "Doug7878"-"0", 64340, 106.324232025445, 23, 106.739916119294, 10, 1, 0.74495208611782, 2018-12-01
231, "tjromero91"-"0", 80515, 106.292648543294, 19, 111.802537018538, Re-Entry, Re-Entry, Re-Entry, 2018-12-20
232, "??????"-"1", 96052, 106.190286475567, 15, 113.449531675828, 0, 0, 0, 2018-11-28
233, "Chupacabra"-"0", 50823, 105.972967864387, 135, 113.27697848445, 3, 0, 0, 2018-10-13
234, "caveman crossing"-"0", 90279, 105.756875929781, 3, 107.28958427659, 5, 0, 0, 2018-08-20
235, "Bougalou"-"0", 93980, 105.736005080359, 4, 107.268410951089, -17, 1, -1.53240587072985, 2018-12-18
236, "Yegghel_23"-"0", 82899, 105.628404067583, 55, 108.853375469137, 1, 1, -0.326666757556637, 2018-12-07
237, "Barbarian Professor"-"0", 101889, 105.568395712366, 2, 113.021016045766, -68, 1, -7.45262033339952, 2018-12-05
238, "Fletch!"-"0", 34273, 105.448261826257, 6, 114.37270254541, 3, 0, 0, 2018-11-14
239, "Hrothgar"-"0", 31940, 105.367359876119, 155, 141.65042205935, -16, 1, -1.28795283395084, 2018-12-24
240, "nickopotamus"-"0", 100391, 105.315515717982, 5, 112.922338973768, 11, 2, 0.771470328158202, 2018-12-12
241, "..."-"0", 17163, 105.128849267237, 17, 106.652455778356, 1, 0, 0, 2018-07-11
242, "TimKB"-"0", 94994, 105.117345240467, 7, 106.640785026561, 1, 0, 0, 2018-10-01
243, "gweilowizard"-"0", 102553, 105.068645639568, 2, 105.068645639568, New Entry, New Entry, New Entry, 2018-12-21
244, "CliffDancer"-"0", 81947, 105.059969061825, 2, 105.059969061825, 0, 0, 0, 2018-07-01
245, "jackbell3010"-"0", 102593, 105.029212287517, 2, 105.029212287517, New Entry, New Entry, New Entry, 2018-12-24
246, "Madejon"-"0", 15433, 105.024833052015, 6, 111.389974449107, -1, 0, 0, 2018-07-25
