Rank, Player, PlayerID, Peak Ghost Rating
1, "Barn3tt"-"0", 20728, 252.032417248065
2, "5nk"-"1", 22503, 214.829726599214
3, "V+"-"0", 10008, 182.959974967417
4, "Gary"-"0", 7014, 175.907374466529
5, "Azogar"-"1", 3149, 155.949170287134
6, "podium"-"0", 19560, 145.214658462672
7, "zarat"-"0", 23000, 144.502665407718
8, "Venomous Sheep"-"0", 21717, 142.390727696104
9, "SohDjinn"-"0", 17679, 142.203821834371
10, "ava2790"-"0", 7135, 139.855812862292
11, "Raptor"-"1", 24001, 139.492393272223
12, "Patyrsun"-"1", 20789, 137.555326785857
13, "curtis"-"0", 18233, 137.101129363909
14, "oliver1uk"-"0", 18777, 133.526667620709
15, "Noob179"-"0", 19657, 131.980242830091
16, "Jimbozig"-"1", 23751, 131.106894598455
17, "tomekperet"-"0", 4695, 131.08343812447
18, "Perry6006"-"0", 17783, 131.061413998707
19, "Azralynn"-"0", 22145, 130.994791901793
20, "Samianus"-"0", 17681, 130.150785764899
21, "doofman"-"0", 19705, 129.70604830287
22, "The Czech"-"0", 17724, 127.282651036653
23, "Linkoura"-"1", 9705, 127.174641480414
24, "Gre913"-"0", 2803, 127.143939353198
25, "sswang"-"0", 7490, 126.47952986123
26, "Frost of Redscape"-"0", 21554, 125.691813616378
27, "thenecropolist"-"0", 23626, 125.456916807057
28, "BriGuy"-"1", 24541, 124.952284023235
29, "jimgov"-"0", 21601, 124.768941633916
30, "Geofram"-"0", 14799, 124.087361145328
31, "frenchtourist"-"0", 18901, 124.053262806414
32, "AShulman"-"1", 23782, 123.496924645206
33, "jmeyersd"-"0", 21355, 123.345103010127
34, "judas"-"0", 18497, 123.126098265632
35, "caesar101dog"-"1", 15955, 122.621018787253
36, "Sendler"-"0", 12846, 121.769823447952
37, "rhino86"-"0", 16965, 121.37394913067
38, "Gobba"-"0", 21431, 121.045748538842
39, "SunZi"-"0", 19506, 120.681630457335
40, "chuyelchulo"-"0", 25394, 120.588299953181
41, "Iggy"-"0", 18003, 120.227603936022
42, "Stander"-"0", 20333, 120.204178086967
43, "IKE"-"0", 12466, 119.454811008087
44, "fetteper"-"0", 19520, 119.391395995491
45, "PakoPenguin"-"0", 17879, 119.086003050411
46, "ottovanbis"-"1", 14920, 118.947923072745
47, "Yakoska"-"0", 21093, 118.651979401725
48, "mel1980"-"1", 21348, 118.29251441938
49, "faust"-"0", 21332, 118.068695750884
50, "masterninja"-"1", 19730, 118.052340487704
51, "Frank"-"0", 21802, 117.839202304721
52, "josemurc"-"0", 17667, 117.759982423073
53, "Jredwood"-"0", 22540, 117.318756022142
54, "Tantris"-"0", 16909, 117.294859345193
55, "mcorr"-"0", 25093, 116.86068979432
56, "PeripheralVisionary"-"0", 19375, 116.379697139677
57, "hellalt"-"0", 13865, 116.283040742245
58, "Fluorspar"-"0", 18266, 116.17763584803
59, "raapers"-"0", 21258, 116.148939542957
60, "Grimwell"-"1", 21804, 116.057942154415
61, "aneumann"-"0", 17994, 115.930641996463
62, "Troodonte"-"0", 12416, 115.436794360692
63, "Jack_Klein"-"0", 19295, 115.360530856762
64, "The Norris"-"0", 20733, 115.112709249123
65, "klokskap"-"0", 17060, 114.752833908094
66, "Panthers"-"0", 14345, 114.725242174213
67, "kostas71"-"0", 11917, 114.638641801322
68, "groverloaf"-"0", 15498, 114.431147606515
69, "Hamish"-"0", 19847, 114.330950757022
70, "Alvar81"-"0", 10902, 114.161731549005
71, "Danaman"-"0", 15460, 114.083990593395
72, "Hibiskiss"-"0", 14872, 113.348367152263
73, "dave bishop"-"0", 18322, 113.330723159792
74, "herrmetternich"-"0", 20312, 113.318568756666
75, "sweetwatersam"-"0", 19396, 113.315789007482
76, "TheJon123"-"0", 18031, 113.191493054566
77, "dumbasspinkelephant"-"0", 20625, 113.173189396493
78, "Antok"-"0", 23215, 113.046682580301
79, "mdrltc"-"0", 21196, 113.021562561658
80, "kirklovitt"-"0", 20739, 112.800811552749
81, "carne"-"0", 5616, 112.725515916432
82, "Raivi"-"0", 23371, 112.49612363202
83, "funboxB"-"0", 18342, 112.493873654114
84, "aum"-"0", 5275, 112.450553994225
85, "STEVEN8536"-"0", 21257, 112.349685468959
86, "Yo Gomez"-"0", 21727, 112.345365770398
87, "Frostwriter111"-"0", 20737, 112.147475913875
88, "MinuTeineKasutaja"-"0", 21225, 111.97168015365
89, "KaptinKool"-"0", 21297, 111.813261525251
90, "LeFoux"-"0", 25309, 111.729051454448
91, "joshbeaudette"-"0", 20500, 111.650687540119
92, "ptralong"-"1", 25192, 111.621087813811
93, "laurence208y"-"0", 5965, 111.559189916067
94, "anglachel"-"1", 24746, 111.367194900398
95, "Hunter49r"-"0", 19798, 111.351448654574
96, "Sir Collars"-"0", 24154, 111.095625983226
97, "Cassiodorus"-"0", 19958, 111.008212677658
98, "XcardwarriorX"-"1", 20037, 110.981313115123
99, "Morandini"-"0", 15443, 110.971046939901
100, "kentmccallum"-"0", 18784, 110.870895193937
101, "frito"-"0", 20552, 110.840859133346
102, "TaoQiBao"-"0", 23456, 110.737243018941
103, "DK7"-"1", 24219, 110.687928051243
104, "moses"-"0", 21790, 110.626446438103
105, "MetaMath"-"0", 24972, 110.545714366418
106, "kLepTo"-"0", 15816, 110.54333836161
107, "ChangeupD"-"0", 20280, 110.497983369414
108, "prober77"-"0", 4213, 110.497185639214
109, "bluetom"-"0", 11919, 110.483797791952
110, "gspatton"-"0", 22843, 110.44316124526
111, "beano003"-"0", 13700, 110.441786040231
112, "L1star"-"0", 18481, 110.351811115582
113, "Kompole"-"0", 10996, 110.283443212772
114, "Werner"-"0", 9781, 110.148955607788
115, "fuzz"-"1", 21209, 110.140082620325
116, "serta"-"0", 24390, 110.104040221772
117, "sgt.bigcox"-"1", 21108, 110.043577045562
118, "Albatard"-"1", 10042, 110.007097110135
119, "Blinkyblob"-"0", 23025, 109.957304303374
120, "kreilly89"-"0", 14185, 109.932168163509
121, "HoyaSoccerBoy27"-"0", 22697, 109.899794488828
122, "Red Squirrel"-"0", 15389, 109.838974592381
123, "gantz"-"0", 21124, 109.802933398619
124, "LDiavolo"-"0", 22685, 109.797488596211
125, "flyboy"-"1", 9585, 109.796220579717
126, "Mr Pidge"-"0", 22830, 109.741351160522
127, "Feanor"-"0", 6718, 109.697149511337
128, "pandasun"-"1", 16180, 109.615754551675
129, "LordMelkor"-"0", 16179, 109.555980368509
130, "presjpolk"-"0", 19978, 109.400276341624
131, "grandconquerer"-"1", 4643, 109.396618989231
132, "Simpleton"-"0", 24277, 109.343627101164
133, "Joshua1811"-"1", 24335, 109.287382135177
134, "V"-"0", 23352, 109.13800086126
135, "jed"-"0", 62, 109.12742749629
136, "Bezborodov"-"0", 20356, 109.039752384606
137, "leiseman"-"0", 23869, 109.029882693479
138, "MexicoSlim"-"0", 16931, 109.008818599035
139, "Falken"-"0", 22289, 108.929708486767
140, "Golden Gregory"-"0", 21705, 108.914187876202
141, "Dom Touche"-"0", 25367, 108.783293275289
142, "newenglandpatriots"-"1", 16582, 108.773717186549
143, "LSATon"-"0", 16445, 108.753768716676
144, "Lando Calrissian"-"0", 19131, 108.753726420095
145, "orgoman666"-"0", 20309, 108.706888191632
146, "Ironman"-"1", 18493, 108.675226584656
147, "odriscod"-"1", 20442, 108.668913702012
148, "Adversary"-"0", 23324, 108.667758195588
149, "wooooo"-"0", 10598, 108.664775839037
150, "DangerDave"-"1", 9785, 108.571428571429
151, "rdrivera2005"-"0", 16691, 108.571428571429
152, "Bob"-"0", 18533, 108.556866395831
153, "mercury"-"0", 19994, 108.556299603428
154, "sasho.db"-"1", 25232, 108.552589763731
155, "DaveH"-"0", 12799, 108.551759709985
156, "Articus"-"0", 18928, 108.551455192982
157, "the_archduke"-"0", 17323, 108.551021267444
158, "FreeThing"-"0", 21666, 108.487581385187
159, "Waldfels"-"0", 21465, 108.487017564404
160, "gordonpup"-"0", 9016, 108.484484105983
161, "ElKeeed"-"0", 21819, 108.467788042421
162, "Kluijfje"-"0", 21975, 108.45595269513
163, "Kansas State"-"1", 17076, 108.455478354676
164, "KarlTheLittle"-"0", 17880, 108.452860832827
165, "jarrah"-"0", 5841, 108.437072465102
166, "RealityCheque"-"0", 11064, 108.38512631642
167, "snafuthai"-"0", 23978, 108.357415682631
168, "figlesquidge"-"0", 382, 108.300016223406
169, "iketches"-"0", 11514, 108.275645860392
170, "schism84"-"1", 20614, 108.159828908641
171, "Yuul"-"0", 18314, 108.137217595493
172, "Spell of Wheels"-"0", 7746, 108.063507496898
173, "sqrg"-"0", 24527, 108.034099214627
174, "Pantalone"-"0", 10190, 108.016325566755
175, "Stukus"-"0", 14373, 107.969571150583
176, "Valkyrja"-"0", 22880, 107.885615965814
177, "paulyork64"-"0", 19342, 107.871327124757
178, "himethisisme"-"0", 12281, 107.846900935056
179, "MonsterMatt"-"0", 8526, 107.834711139565
180, "caranim"-"0", 17520, 107.731092436975
181, "Adler"-"0", 9124, 107.725599868566
182, "beecue"-"0", 22584, 107.723969503527
183, "patizcool"-"0", 20139, 107.697656212303
184, "og11"-"0", 22453, 107.675331344582
185, "Rogers"-"0", 18034, 107.658800840331
186, "Land_of_Cokaygne"-"0", 20568, 107.606262814837
187, "diplonerd"-"0", 22897, 107.538917214304
188, "KnightGeneral"-"0", 18470, 107.529745637823
189, "terry32smith"-"1", 25248, 107.508761049146
190, "Obscurity"-"0", 13217, 107.459329257028
191, "DIVONICH"-"0", 5631, 107.394729290067
192, "barryjones"-"1", 24135, 107.258920709141
193, "TheBorg"-"1", 10392, 107.249181249124
194, "Gtlblx"-"0", 9063, 107.214283540179
195, "rhydon"-"0", 17621, 107.190135050954
196, "personian"-"0", 23962, 107.123301907516
197, "jc"-"0", 19515, 107.121054866225
198, "Privacyseeker"-"0", 23813, 107.084704879746
199, "nomoney"-"0", 14653, 107.065527375102
200, "Braveheart"-"0", 4010, 107.056056584756
201, "bartdogg42"-"0", 11454, 107.007358140324
202, "Ursa"-"0", 7276, 106.973888157474
203, "Maniac "-"0", 7249, 106.764042983857
204, "MarekP"-"0", 2560, 106.712455751229
205, "dgubitz"-"0", 21867, 106.626662952304
206, "nikat"-"1", 21023, 106.550023764751
207, "spyderman31"-"0", 25930, 106.504636568964
208, "Crazy8s"-"0", 12052, 106.503521807167
209, "KaiserWilly"-"0", 24257, 106.482549710718
210, "michael99"-"0", 17902, 106.473905980371
211, "xcmatt"-"0", 23191, 106.377193107027
212, "sean"-"0", 4029, 106.335666318856
213, "Conservative Man"-"0", 22406, 106.309909733274
214, "Pipe"-"0", 13505, 106.262090986164
215, "radical"-"0", 23585, 106.191822687068
216, "DollyDagger"-"1", 7559, 106.175241161595
217, "Judison"-"0", 26455, 106.125795702818
218, "DrSpambot"-"1", 20009, 106.098746758204
219, "DominationFoundation"-"1", 23985, 106.029271112113
220, "Gobbledydook"-"0", 3552, 105.981616507247
221, "Dunecat"-"0", 11650, 105.946408512883
222, "taylornottyler"-"0", 22450, 105.886378058666
223, "Babak"-"0", 11051, 105.868425756593
224, "BrightEyes"-"0", 12766, 105.826126019626
225, "fogsurrounds"-"0", 18257, 105.748034794315
226, "pita morgo"-"0", 25282, 105.716428979492
227, "stratagos"-"0", 8290, 105.712585082956
228, "amystu8699"-"0", 19463, 105.711320236011
229, "chillidog"-"1", 20329, 105.71025703188
230, "DerekHarland"-"0", 18579, 105.682918526648
231, "Ivo_ivanov"-"0", 5945, 105.675339531752
232, "foogie"-"0", 19147, 105.672244350109
233, "The HighLife"-"0", 22068, 105.563332404332
234, "myth1202"-"0", 17769, 105.424337200065
235, "kaime"-"0", 24179, 105.389144368919
236, "Gattaias"-"0", 20881, 105.254817238842
237, "Puma"-"0", 18119, 105.223047670606
238, "MScJ"-"0", 20921, 105.219779961564
239, "JesusPetry"-"0", 14773, 105.152963236892
240, "sirhc"-"0", 5757, 105.134886933939
241, "Foe Hammer"-"0", 22106, 105.110856115897
242, "footballflirt"-"1", 10263, 105.101679322899
243, "TheHand"-"0", 22828, 105.030746291149
244, "bajeezus"-"0", 3803, 105.005074737966
245, "the_butcher le sanglant"-"1", 23160, 104.940554184988
246, "Bananenrepublikaner"-"0", 18818, 104.9339374059
247, "Jakooli"-"0", 19670, 104.923268159222
248, "Raptura"-"0", 13139, 104.890952872662
249, "tk47"-"0", 23413, 104.830758703987
250, "Jefe"-"0", 3348, 104.813230487887
251, "Kamen"-"0", 18408, 104.811524475563
252, "Socialist Kingdom of Canada "-"0", 20411, 104.796350719505
253, "`ZaZaMaRaNDaBo`"-"0", 16392, 104.743583403521
254, "msz006amk"-"0", 24692, 104.720640817599
255, "Krist0"-"0", 20988, 104.696095626414
256, "jhattara"-"0", 18525, 104.649731391298
257, "Shua310"-"0", 25861, 104.589530090937
258, "DominicHJ"-"0", 19801, 104.58409051817
259, "tankkrusher"-"0", 8136, 104.582670744883
260, "zrallo"-"0", 2462, 104.581057681264
261, "SacKWacK"-"0", 19616, 104.570852229401
262, "azzaron"-"0", 6286, 104.566724784282
263, "Mujus"-"0", 23613, 104.517432739089
264, "Cevik"-"1", 21486, 104.512368224696
265, "Jamie_nordli"-"0", 6220, 104.48160335774
266, "nowheels"-"1", 21142, 104.425336219685
267, "duzenko"-"0", 18431, 104.416722036706
268, "SneakySneakyNinja"-"1", 22707, 104.40492584145
269, "Puddle"-"0", 5650, 104.384587070025
270, "Moskorov"-"1", 9715, 104.367133397731
271, "ZhangFang"-"0", 11095, 104.365332702971
272, "suntzu1"-"1", 25514, 104.34925231997
273, "Stroop2"-"0", 25713, 104.316782851106
274, "Morty1138"-"0", 18447, 104.285128734227
275, "S.E. Peterson"-"0", 24173, 104.274319032639
276, "Malleus"-"0", 12565, 104.272897555888
277, "Shep"-"0", 10211, 104.268189518917
278, "Arbitrage"-"1", 19948, 104.223930062783
279, "jc2010"-"0", 21590, 104.216875694392
280, "Schorpioen"-"1", 12294, 104.213560662509
281, "Running man"-"1", 4613, 104.212868342017
282, "Skies"-"0", 20627, 104.209880258665
283, "checkmate"-"1", 21150, 104.199695155994
284, "mamboguy"-"0", 15139, 104.191942897675
285, "downblitz"-"0", 24812, 104.191067935549
286, "Nenno51"-"0", 8294, 104.159663865546
287, "Wellesley"-"0", 7419, 104.153816670783
288, "stuartloxton"-"0", 23543, 104.125971013815
289, "zerquetschnikov"-"0", 22189, 104.122031249777
290, "Mustafa Kemal"-"0", 18564, 104.118393590474
291, "Hubb"-"0", 22054, 104.111831257556
292, "The Conquerer"-"1", 15995, 104.109728395031
293, "Hiphopopatumus"-"0", 24928, 104.103852943223
294, "CPK"-"1", 8107, 104.099417816123
295, "xcad"-"0", 18094, 104.097197951126
296, "P.Ginsberg"-"0", 10167, 104.095788968584
297, "Jenny"-"0", 9073, 104.079238040001
298, "PatDragon"-"0", 16726, 104.061352621562
299, "tslever"-"0", 21356, 104.055838680065
300, "Ohlinger"-"0", 18931, 104.05435856153
301, "mongoose998"-"0", 21052, 104.026703270648
302, "Genghis Bonaparte the Great"-"0", 7131, 104.020132885879
303, "The Boronator"-"0", 17017, 104.016830157794
304, "whitesox05"-"0", 24331, 103.996861776174
305, "prpavone"-"0", 24758, 103.990347750048
306, "Agent K"-"1", 22472, 103.969289950444
307, "Karlik-Nos"-"0", 21285, 103.968312036941
308, "destp"-"0", 6259, 103.965121918117
309, "Hardin"-"0", 17269, 103.947880845103
310, "Bear in the Woods"-"0", 22639, 103.947128192575
311, "The Hanged Man"-"0", 16970, 103.940054539215
312, "Dan-i-Am 88"-"0", 22155, 103.924134817359
313, "bbdaniels"-"0", 19104, 103.912505532554
314, "Halliron"-"0", 20683, 103.904257370443
315, "jwpatty"-"0", 17701, 103.865546218487
316, "xAz"-"0", 18955, 103.865546218487
317, "JustinLouchheim"-"0", 3710, 103.855228251622
318, "Qapla"-"0", 25013, 103.852461219171
319, "Hegelmon"-"0", 18582, 103.834697348589
320, "Tusky McMammoth"-"0", 21438, 103.830063321267
321, "nshadle19"-"0", 11589, 103.815210338877
322, "mrclean"-"0", 23013, 103.808559485908
323, "RCMP Reinforcements"-"0", 24722, 103.805819921911
324, "Pedagog"-"0", 11529, 103.789267881818
325, "Candyman"-"0", 15114, 103.778539825806
326, "GamesBond"-"0", 24528, 103.721498622266
327, "Krapula"-"0", 23705, 103.689662481251
328, "Mafialligator"-"0", 24880, 103.687133151355
329, "DeathKorps"-"0", 19899, 103.64663559995
330, "Il Principe"-"0", 24048, 103.640387847881
331, "Majaii"-"0", 2946, 103.627405983667
332, "private_trotsky"-"0", 17773, 103.61697483868
333, "costa"-"0", 23622, 103.596288482695
334, "Dillinger"-"1", 22474, 103.590286525762
335, "thatwasawkward"-"0", 23496, 103.563872110176
336, "wallace"-"0", 21408, 103.562738247932
337, "radziu"-"0", 20872, 103.551885632952
338, "PP"-"0", 19800, 103.533135548328
339, "John E Boy"-"0", 18773, 103.519368908916
340, "Eron"-"0", 19043, 103.508545083358
341, "dave12124"-"1", 21653, 103.469825176711
342, "Ernst Rothschild"-"0", 23140, 103.464566971963
343, "PuppyKicker"-"0", 17804, 103.461025353164
344, "vexlord"-"0", 16308, 103.437084646184
345, "Shino"-"0", 5481, 103.420796869977
346, "LowPassFilter"-"0", 15242, 103.399495920656
347, "pi r round"-"1", 19623, 103.398224880815
348, "INMORTAL"-"0", 22491, 103.362413221305
349, "FriedOkraBlues"-"0", 18618, 103.341396256407
350, "degunnbote"-"0", 23256, 103.323264576657
351, "stevenly"-"1", 25195, 103.295570035846
352, "Sun_Tzu"-"0", 1705, 103.230996512218
353, "AngrySeas"-"0", 8375, 103.21507180575
354, "smith"-"1", 23426, 103.184662581191
355, "Macrado"-"0", 19106, 103.17521547091
356, "ug987"-"1", 19991, 103.142172191851
357, "Zybodia"-"0", 22224, 103.12587091174
358, "danforth"-"0", 9946, 103.097702114371
359, "General Cool"-"0", 24788, 103.086297562092
360, "Kusiag"-"0", 13159, 103.08610450792
