Rank, Player, PlayerID, Peak Ghost Rating
1, "Barn3tt"-"0", 20728, 303.437020787722
2, "The Czech"-"0", 17724, 239.314808505938
3, "5nk"-"1", 22503, 214.829726599214
4, "V+"-"0", 10008, 183.738495668525
5, "Gary"-"0", 7014, 175.907374466529
6, "Lando Calrissian"-"0", 19131, 175.021506186711
7, "jmeyersd"-"0", 21355, 173.883844239366
8, "ava2790"-"0", 7135, 171.574256474262
9, "curtis"-"0", 18233, 168.521981723596
10, "Linkoura"-"1", 9705, 168.45537365964
11, "Gobba"-"0", 21431, 167.176974595118
12, "Venomous Sheep"-"0", 21717, 163.247504822944
13, "podium"-"0", 19560, 159.264961025485
14, "Azogar"-"1", 3149, 158.9484808464
15, "zarat"-"0", 23000, 154.146600550046
16, "SohDjinn"-"0", 17679, 151.724621054347
17, "giorgio."-"0", 23621, 150.01941925909
18, "Jack_Klein"-"0", 19295, 145.695297289167
19, "hellalt"-"0", 13865, 143.994302630154
20, "Miyazaki"-"1", 27814, 142.061040475351
21, "doofman"-"0", 19705, 142.002360812516
22, "jc"-"0", 19515, 140.608035923004
23, "Raptor"-"1", 24001, 139.492393272223
24, "faust"-"0", 21332, 139.004529062699
25, "Patyrsun"-"1", 20789, 137.555326785857
26, "skoczek86"-"0", 30731, 136.658371886058
27, "caesar101dog"-"1", 15955, 135.349784073621
28, "Troodonte"-"0", 12416, 135.116403925435
29, "raapers"-"0", 21258, 134.976977914171
30, "JesusPetry"-"0", 14773, 134.395112612532
31, "?"-"0", 27592, 134.014697945408
32, "oliver1uk"-"0", 18777, 133.526667620709
33, "Valix"-"0", 25981, 133.095551740525
34, "Serioussham"-"0", 16966, 132.870761085488
35, "Azralynn"-"0", 22145, 132.693003942924
36, "yayager"-"0", 26491, 132.520168461373
37, "IKE"-"0", 12466, 132.412152511364
38, "Noob179"-"0", 19657, 131.980242830091
39, "Jimbozig"-"1", 23751, 131.106894598455
40, "tomekperet"-"0", 4695, 131.08343812447
41, "Perry6006"-"0", 17783, 131.061413998707
42, "kismetto"-"0", 28859, 130.98309480936
43, "VanHaylen"-"1", 28892, 130.78801734229
44, "Miro Klose"-"0", 27262, 130.546697710647
45, "omok"-"0", 10985, 130.272629883677
46, "MichiganMan"-"0", 28108, 130.185245659448
47, "Samianus"-"0", 17681, 130.150785764899
48, "frenchtourist"-"0", 18901, 128.408709683157
49, "Gre913"-"0", 2803, 127.143939353198
50, "SunZi"-"0", 19506, 126.762799632022
51, "gantz"-"0", 21124, 126.668238829998
52, "sswang"-"0", 7490, 126.47952986123
53, "mcorr"-"0", 25093, 126.306781673638
54, "President Eden"-"0", 25958, 126.244334037528
55, "Frost of Redscape"-"0", 21554, 125.691813616378
56, "LeFoux"-"0", 25309, 125.528536191115
57, "The Lord Duke"-"0", 24015, 125.501979260543
58, "thenecropolist"-"0", 23626, 125.456916807057
59, "kostas71"-"0", 11917, 125.409218673453
60, "justinnhoo"-"0", 23444, 125.162525197719
61, "askninjasks"-"0", 24693, 125.132725540037
62, "BriGuy"-"1", 24541, 124.952284023235
63, "jimgov"-"0", 21601, 124.768941633916
64, "blablabla"-"0", 28143, 124.415537182605
65, "Tantris"-"0", 16909, 124.100496903546
66, "Pipe"-"0", 13505, 124.087451897193
67, "Geofram"-"0", 14799, 124.087361145328
68, "Ernst_Brenner"-"0", 30330, 123.984715305885
69, "Babak"-"0", 11051, 123.794080187888
70, "jbooth"-"0", 31628, 123.622438824946
71, "AShulman"-"1", 23782, 123.496924645206
72, "Hamish"-"0", 19847, 123.216323160551
73, "judas"-"0", 18497, 123.126098265632
74, "Flamelyre"-"0", 25167, 122.754729469518
75, "Dan Wang"-"0", 29344, 122.423647949294
76, "nowheels"-"1", 21142, 122.421788965126
77, "Jredwood"-"0", 22540, 122.327774822216
78, "Adat"-"0", 24304, 122.181728996546
79, "checkmate"-"1", 21150, 121.874424669497
80, "Sendler"-"0", 12846, 121.769823447952
81, "rhino86"-"0", 16965, 121.37394913067
82, "MinuTeineKasutaja"-"0", 21225, 121.067668539284
83, "chuyelchulo"-"0", 25394, 120.588299953181
84, "OCCASVS"-"0", 30597, 120.445728191073
85, "Iggy"-"0", 18003, 120.227603936022
86, "Stander"-"0", 20333, 120.204178086967
87, "Seaman Stains"-"0", 26366, 120.12889610489
88, "Stagger"-"0", 4692, 119.940775859126
89, "frito"-"0", 20552, 119.494533028131
90, "EmmaGoldwoman"-"0", 28055, 119.469741300944
91, "fetteper"-"0", 19520, 119.391395995491
92, "Yakoska"-"0", 21093, 119.360955928538
93, "Corn - FTW"-"0", 23439, 119.165217661468
94, "PakoPenguin"-"0", 17879, 119.086003050411
95, "Antok"-"0", 23215, 119.072151436636
96, "`ZaZaMaRaNDaBo`"-"0", 16392, 119.070606970814
97, "ottovanbis"-"1", 14920, 118.947923072745
98, "anlari"-"0", 964, 118.920373025255
99, "Pantalone"-"0", 10190, 118.900645428247
100, "Albatard"-"1", 10042, 118.662700712389
101, "gramilaj"-"0", 29238, 118.568493024479
102, "andrewlee"-"0", 28682, 118.54076801473
