Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
129, "yaks"-"0", 44001, 120.588679360707, 71, 127.100220951342, 1, 0, 0, 2015-09-12
130, "tvrocks"-"0", 56702, 120.535713008649, 31, 121.890779076589, 51, 4, 8.87929606853824, 2015-10-29
131, "kokodarick"-"0", 12199, 120.104684515187, 30, 122.25932708918, 2, 0, 0, 2015-07-19
132, "Mujus"-"0", 23613, 119.825283892001, 76, 123.636042795339, 3, 0, 0, 2015-06-06
133, "ol58"-"0", 56631, 119.750305174859, 20, 120.65614441534, 3, 0, 0, 2015-05-06
134, "shankz143"-"0", 71044, 118.56751185225, 3, 118.56751185225, 4, 0, 0, 2015-06-18
135, "wert"-"0", 48890, 118.395745199723, 29, 125.242896142225, Re-Entry, Re-Entry, Re-Entry, 2015-10-08
136, "twinsnation"-"0", 46705, 118.178995620868, 68, 123.931411318404, Re-Entry, Re-Entry, Re-Entry, 2015-10-01
137, "octopus_seppuku"-"0", 37097, 118.018793612212, 34, 126.066220745906, 7, 1, 1.60413032292087, 2015-10-30
138, "shadowplay"-"0", 31479, 117.944534667666, 16, 123.147236121414, -12, 2, -3.44345522344163, 2015-10-20
139, "rannjohnson"-"0", 42270, 117.822344576647, 121, 120.385794791383, -5, 2, -2.13350094762396, 2015-10-24
140, "ag7433"-"0", 10347, 117.573021333924, 16, 122.759334805244, 2, 0, 0, 2015-05-28
141, "Stubie"-"0", 71149, 117.529365824643, 53, 120.439453760346, -10, 5, -2.91008793570325, 2015-10-29
142, "Thechosen41"-"0", 50193, 116.795705845867, 37, 116.795705845867, 15, 3, 1.82846421800745, 2015-10-24
143, "Newly"-"0", 55154, 116.455420737848, 9, 116.455420737848, 104, 1, 9.56080129358278, 2015-10-24
144, "NigeeBaby"-"0", 40995, 116.337317258661, 865, 208.808442360166, 1, 0, 0, 2015-08-29
145, "lecrae"-"0", 50088, 116.185522584495, 22, 116.185522584495, Re-Entry, Re-Entry, Re-Entry, 2015-10-12
146, "Tasnica"-"0", 37930, 116.165206536923, 45, 117.685715467066, 0, 0, 0, 2015-09-21
147, "ThaHunters"-"0", 43095, 116.156472626929, 123, 117.83989976645, -6, 1, -1.68342713952072, 2015-10-29
148, "BrianOfBoru"-"0", 28662, 116.070900887717, 55, 116.070900887717, -1, 0, 0, 2015-06-27
149, "bpq"-"0", 54817, 116.037235444566, 40, 116.457532108282, -1, 0, 0, 2015-08-20
150, "vexlord"-"0", 16308, 116.031735573438, 39, 118.13526659599, -11, 2, -2.10353102255104, 2015-10-26
151, "Ienpw_III"-"0", 29352, 115.990673063994, 29, 116.933164092206, -2, 0, 0, 2015-07-19
152, "backscratcher"-"0", 66433, 115.851239448376, 30, 125.479118652937, 2, 4, 0.379698436127299, 2015-10-28
153, "yurithebeast"-"0", 57594, 115.811263299879, 13, 122.086559097145, -3, 0, 0, 2015-07-14
154, "kasimax"-"0", 57381, 115.752349663324, 50, 121.872483298524, -3, 0, 0, 2015-08-11
155, "ryuusi"-"0", 72020, 115.668963375952, 44, 119.508536913634, -3, 0, 0, 2015-09-22
156, "lorelei11"-"1", 35963, 115.394495674302, 33, 116.919833255695, -1, 0, 0, 2015-05-18
157, "vasvla"-"0", 6637, 115.331202152448, 15, 119.523471920807, -14, 1, -1.67146669786156, 2015-10-08
158, "Gobbledydook"-"0", 3552, 115.139298199653, 72, 130.328288347309, Re-Entry, Re-Entry, Re-Entry, 2015-10-30
159, "Dom123"-"0", 57713, 115.016294364283, 17, 116.943270087448, -3, 0, 0, 2015-08-20
160, "Tutti"-"0", 66729, 114.689989676216, 47, 115.376267482523, -2, 0, 0, 2015-09-21
161, "peaceinourtime"-"0", 53717, 114.662387673783, 386, 140.814111612097, -8, 2, -0.823425633145064, 2015-10-21
162, "Norman Conquest"-"0", 58421, 114.619012308466, 25, 115.85391222789, -3, 0, 0, 2015-09-20
163, "Feste the Great"-"0", 15580, 114.065365127069, 139, 116.136506152863, -1, 0, 0, 2015-07-31
164, "Haiopai"-"0", 54227, 114.016727432312, 31, 117.345508174402, -1, 0, 0, 2015-08-04
165, "PeripheralVisionary"-"0", 19375, 113.818872697984, 12, 116.379697139677, 0, 0, 0, 2015-06-18
166, "strat0matic"-"0", 71094, 113.806854080776, 33, 117.921033726206, -26, 5, -4.11417964542963, 2015-10-24
167, "Wernazuma"-"0", 43102, 113.766538727428, 25, 113.766538727428, -1, 0, 0, 2015-07-26
168, "Chatnoir"-"0", 59934, 113.600920594577, 65, 123.046112214065, 0, 0, 0, 2015-09-01
169, "jvper"-"0", 64166, 113.447014213511, 22, 117.66969953587, 0, 0, 0, 2015-07-10
170, "Chanakya."-"0", 42942, 113.434399961547, 34, 117.46229527465, Re-Entry, Re-Entry, Re-Entry, 2015-10-08
171, "Obscurity"-"0", 13217, 113.271093924216, 39, 118.941909788457, -1, 0, 0, 2015-05-31
172, "Steingrim"-"0", 67904, 113.202026359824, 17, 113.202026359824, 875, 12, 16.0288031217569, 2015-10-31
173, "Vecna"-"0", 72101, 113.007862070114, 39, 113.007862070114, 57, 9, 5.1548158262068, 2015-10-26
174, "0k0k0"-"0", 67592, 112.92231603634, 22, 115.240041491213, -13, 3, -1.16707698050861, 2015-10-24
175, "Alakhai"-"0", 70578, 112.835793724388, 5, 114.471095082712, -4, 0, 0, 2015-05-04
176, "kapuczino"-"0", 29929, 112.825833044577, 56, 116.391305006439, -16, 1, -1.63515700064605, 2015-10-02
177, "Hazel-Rah"-"0", 52211, 112.607857098832, 22, 114.2398550278, -5, 0, 0, 2015-07-26
178, "jlent"-"0", 20784, 112.559183931245, 5, 112.559183931245, -5, 0, 0, 2015-05-01
179, "AFatCat"-"0", 21535, 112.409530495188, 57, 117.868796672799, -2, 0, 0, 2015-05-19
180, "cteno4"-"0", 5740, 112.277155672844, 43, 127.55702188403, -2, 0, 0, 2015-08-21
181, "Babyburger"-"0", 33340, 112.254602045159, 15, 112.254602045159, 13, 1, 1.81191786696768, 2015-10-09
182, "maddotter"-"0", 74366, 112.162712188281, 10, 112.162712188281, New Entry, New Entry, New Entry, 2015-10-29
183, "Bohonk"-"0", 43473, 112.083569744718, 196, 122.381855704637, -16, 1, -1.62439956151765, 2015-10-20
184, "Cmdr Shears"-"0", 16899, 111.884934658634, 21, 112.382503547469, -5, 0, 0, 2015-09-19
185, "retardedarcher"-"0", 13209, 111.857799693537, 4, 112.258723706775, -5, 0, 0, 2015-08-12
186, "Tolstoy"-"0", 6785, 111.601084090651, 10, 112.00108797628, -4, 0, 0, 2015-09-13
187, "CS_Escath"-"0", 72113, 111.555099595516, 3, 111.954938662166, -4, 0, 0, 2015-08-04
188, "Watson"-"0", 49617, 111.420247228991, 32, 111.420247228991, 2, 1, 0.657114514495504, 2015-10-26
189, "Player Three"-"0", 26629, 111.160262689898, 8, 111.561060735045, -5, 0, 0, 2015-09-22
190, "rey_azucar"-"0", 69183, 111.151208406263, 6, 111.151208406263, -5, 0, 0, 2015-07-18
191, "catfish"-"0", 48065, 111.140759563283, 99, 111.140759563283, -5, 0, 0, 2015-07-31
192, "Fallout"-"0", 9393, 110.971539792636, 46, 112.579822978036, -5, 0, 0, 2015-08-09
193, "gordonpup"-"0", 9016, 110.886747787765, 52, 112.574939001369, 49, 2, 3.63197418953524, 2015-10-27
194, "aadonis"-"0", 30818, 110.859053733803, 63, 112.868809577816, -6, 0, 0, 2015-06-16
195, "GeorgeChachkes"-"1", 67473, 110.764560154589, 49, 118.691505838512, -19, 2, -1.64800420832242, 2015-10-17
196, "pizzaisgood"-"0", 72470, 110.698630664536, 6, 111.095399950072, -5, 0, 0, 2015-09-21
197, "Boromacat"-"1", 69239, 110.670176392485, 3, 112.274091992376, -8, 2, -0.143485305654011, 2015-10-01
198, "jopapale"-"0", 31922, 110.518562707656, 15, 111.49689965155, 11, 1, 1.19291181952345, 2015-10-04
199, "Akrid"-"0", 67775, 110.501652653866, 4, 110.770571998492, -6, 0, 0, 2015-06-01
200, "Sevyas"-"0", 28649, 110.365367183969, 1, 110.365367183969, -5, 0, 0, 2015-05-02
201, "highbrow"-"0", 59891, 110.362963780271, 2, 110.362963780271, Re-Entry, Re-Entry, Re-Entry, 2015-10-17
202, "SantaClausowitz"-"0", 2497, 110.280306461154, 78, 120.091625777244, -6, 0, 0, 2015-05-26
203, "rovajuice"-"0", 67633, 110.167616802683, 9, 110.167616802683, -6, 0, 0, 2015-09-12
204, "J_V"-"1", 72270, 110.023231404394, 2, 110.023231404394, -6, 0, 0, 2015-06-02
205, "Yakoska"-"0", 21093, 110.00386897928, 139, 119.360955928538, -6, 0, 0, 2015-09-20
206, "peace dove"-"0", 53371, 109.997325791842, 4, 109.997325791842, -6, 0, 0, 2015-06-10
207, "cguthrie922"-"0", 39212, 109.996054287037, 180, 117.034368295672, -15, 2, -0.625992158291112, 2015-10-26
208, "Scanung"-"0", 40258, 109.954416180759, 32, 113.16459552315, -7, 0, 0, 2015-08-14
209, "Brun"-"0", 64248, 109.782705288659, 14, 109.782705288659, -6, 0, 0, 2015-06-01
210, "IHateA14"-"0", 73818, 109.636042390687, 20, 110.006545868071, 733, 12, 11.2914139810536, 2015-10-27
211, "Chumbles"-"0", 41518, 109.616915136406, 80, 116.210635919007, -47, 6, -4.37445513692268, 2015-10-25
212, "KY2014"-"0", 64979, 109.56799738061, 36, 111.801923621931, -7, 0, 0, 2015-08-20
213, "kastec"-"0", 61983, 109.546868982544, 18, 112.745149761493, 1133, 9, 17.9249504466404, 2015-10-27
214, "jbloom3"-"0", 55690, 109.541951894851, 11, 110.744298010629, -7, 0, 0, 2015-05-02
215, "TwoAmeobis"-"0", 63806, 109.457417216757, 44, 120.661330803442, 158, 3, 7.88429632205555, 2015-10-27
216, "Lord Bolton"-"0", 71529, 109.451937866829, 9, 109.451937866829, 16, 1, 1.67592669292631, 2015-10-18
217, "RAZ000"-"0", 48501, 109.029834341793, 19, 112.213020011507, -5, 0, 0, 2015-09-09
218, "Akenzua"-"0", 44525, 108.956466370402, 44, 131.12200911424, -5, 0, 0, 2015-08-24
219, "stranskizzle"-"0", 63793, 108.934933584593, 12, 112.115348574775, -4, 0, 0, 2015-07-08
220, "mywebdip"-"1", 73080, 108.844904922741, 1, 108.844904922741, -3, 0, 0, 2015-07-19
221, "nnfolz"-"0", 27382, 108.726140575428, 61, 123.724817451009, Re-Entry, Re-Entry, Re-Entry, 2015-10-25
222, "DanBlue"-"0", 49357, 108.720436599305, 43, 112.929694635544, -8, 2, -0.217195175708909, 2015-10-15
223, "thanatosfalls"-"0", 35802, 108.587596476543, 1, 108.587596476543, -5, 0, 0, 2015-09-28
224, "rhydon"-"0", 17621, 108.449135317432, 20, 108.449135317432, -4, 0, 0, 2015-06-18
225, "OutsideSmoker27"-"0", 59087, 108.4408610628, 18, 111.508159073926, -4, 0, 0, 2015-07-26
226, "Bigbadbaz"-"0", 67502, 108.355768423989, 11, 110.482471211884, -4, 0, 0, 2015-05-03
227, "captmiki"-"0", 30073, 108.316912278661, 36, 111.373833155863, -8, 2, -0.259900775653335, 2015-10-21
228, "brkyzgn"-"0", 68900, 108.141500729877, 24, 109.708768856397, 72, 6, 4.07780630981307, 2015-10-31
229, "sahleao"-"0", 62174, 108.044293338094, 6, 109.610152661835, -4, 0, 0, 2015-05-15
230, "streetlight"-"0", 69246, 107.964260499405, 11, 107.964260499405, -2, 0, 0, 2015-07-02
231, "JohnnyValdez"-"0", 5429, 107.863953376842, 26, 112.346522677425, -8, 1, -0.386609151888322, 2015-10-05
232, "james sunderland"-"0", 72114, 107.829095593943, 24, 110.472317702723, -1, 0, 0, 2015-07-17
233, "Flex01"-"0", 55452, 107.75348354112, 20, 107.75348354112, 0, 0, 0, 2015-07-18
234, "bartdogg42"-"0", 11454, 107.658768627144, 16, 109.219040636233, 0, 0, 0, 2015-06-07
235, "axxion89"-"0", 71331, 107.619960937285, 5, 108.395919183688, -9, 1, -0.387874786723742, 2015-10-15
236, "Rogerdm"-"0", 45036, 107.374697629941, 10, 109.30134899937, 2, 0, 0, 2015-06-16
237, "Craig"-"0", 38499, 107.283733287211, 46, 108.055558706544, 2, 0, 0, 2015-09-29
238, "colombiche"-"0", 71507, 107.268841273653, 3, 107.268841273653, 2, 0, 0, 2015-07-16
239, "Chris the Great"-"0", 26007, 107.260770951288, 33, 107.260770951288, 2, 0, 0, 2015-05-28
240, "arb213"-"0", 46890, 107.238520624291, 28, 107.238520624291, 29, 2, 1.707851336103, 2015-10-20
241, "dyager_nh"-"0", 50367, 107.233077069819, 47, 121.986194536652, -30, 6, -1.90380049112927, 2015-10-21
242, "mayorofmunster"-"0", 43555, 107.206545947533, 29, 114.327786072865, 1, 0, 0, 2015-07-15
243, "Luke Miller"-"0", 47819, 107.100318471695, 19, 109.43416964056, -14, 1, -0.77050588828557, 2015-10-28
244, "Dessard"-"0", 53041, 107.084626952632, 3, 110.211021228292, 0, 0, 0, 2015-06-21
