Rank, Player, PlayerID, Peak Ghost Rating
1, "Barn3tt"-"0", 20728, 303.437020787722
2, "The Czech"-"0", 17724, 251.374751804689
3, "5nk"-"1", 22503, 214.829726599214
4, "Lando Calrissian"-"0", 19131, 194.384910379006
5, "jmeyersd"-"0", 21355, 187.323275963281
6, "V+"-"0", 10008, 183.738495668525
7, "Gary"-"0", 7014, 175.907374466529
8, "ava2790"-"0", 7135, 171.574256474262
9, "Sargmacher"-"1", 32304, 168.601098452118
10, "curtis"-"0", 18233, 168.521981723596
11, "Linkoura"-"1", 9705, 168.45537365964
12, "Gobba"-"0", 21431, 167.176974595118
13, "Venomous Sheep"-"0", 21717, 163.247504822944
14, "jc"-"0", 19515, 162.642197857328
15, "podium"-"0", 19560, 159.264961025485
16, "Azogar"-"1", 3149, 158.9484808464
17, "caesar101dog"-"1", 15955, 158.435897093861
18, "SohDjinn"-"0", 17679, 156.144234519863
19, "zarat"-"0", 23000, 154.146600550046
20, "Kind.of.slow"-"0", 31546, 152.110588823044
21, "giorgio."-"0", 23621, 150.01941925909
22, "Troodonte"-"0", 12416, 146.298333547755
23, "Jack_Klein"-"0", 19295, 146.189397308984
24, "hellalt"-"0", 13865, 143.994302630154
25, "trip"-"0", 11231, 142.833890477995
26, "doofman"-"0", 19705, 142.193807436622
27, "Miyazaki"-"1", 27814, 142.061040475351
28, "IKE"-"0", 12466, 141.822119705119
29, "?"-"0", 27592, 140.003125934277
30, "Raptor"-"1", 24001, 139.492393272223
31, "gramilaj"-"0", 29238, 139.431620711331
32, "faust"-"0", 21332, 139.004529062699
33, "Stagger"-"0", 4692, 138.092170896647
34, "Patyrsun"-"1", 20789, 137.555326785857
35, "skoczek86"-"0", 30731, 137.509974884565
36, "kostas71"-"0", 11917, 137.34018744703
37, "JesusPetry"-"0", 14773, 137.079836817956
38, "raapers"-"0", 21258, 134.976977914171
39, "malo"-"0", 22547, 134.834275444176
40, "frenchtourist"-"0", 18901, 134.659539858262
41, "thatwasawkward"-"0", 23496, 134.597362595117
42, "oliver1uk"-"0", 18777, 133.526667620709
43, "Valix"-"0", 25981, 133.095551740525
44, "Serioussham"-"0", 16966, 132.870761085488
45, "Azralynn"-"0", 22145, 132.693003942924
46, "yayager"-"0", 26491, 132.520168461373
47, "Noob179"-"0", 19657, 131.980242830091
48, "Jimbozig"-"1", 23751, 131.106894598455
49, "tomekperet"-"0", 4695, 131.08343812447
50, "Perry6006"-"0", 17783, 131.061413998707
51, "kismetto"-"0", 28859, 130.98309480936
52, "VanHaylen"-"1", 28892, 130.78801734229
53, "Miro Klose"-"0", 27262, 130.546697710647
54, "omok"-"0", 10985, 130.272629883677
55, "MichiganMan"-"0", 28108, 130.185245659448
56, "Samianus"-"0", 17681, 130.150785764899
57, "nowheels"-"1", 21142, 129.393752505539
58, "President Eden"-"0", 25958, 129.084283048949
59, "justinnhoo"-"0", 23444, 128.834521999121
60, "SunZi"-"0", 19506, 128.659683141712
61, "Gre913"-"0", 2803, 127.143939353198
62, "gantz"-"0", 21124, 126.668238829998
63, "sswang"-"0", 7490, 126.47952986123
64, "mcorr"-"0", 25093, 126.306781673638
65, "JetJaguar"-"0", 27816, 126.114771774628
66, "Frost of Redscape"-"0", 21554, 125.691813616378
67, "LeFoux"-"0", 25309, 125.528536191115
68, "The Lord Duke"-"0", 24015, 125.501979260543
69, "thenecropolist"-"0", 23626, 125.456916807057
70, "askninjasks"-"0", 24693, 125.132725540037
71, "BriGuy"-"1", 24541, 124.952284023235
72, "jimgov"-"0", 21601, 124.768941633916
73, "josemurc"-"0", 17667, 124.666376576801
74, "Babak"-"0", 11051, 124.490403055158
75, "blablabla"-"0", 28143, 124.415537182605
76, "Tantris"-"0", 16909, 124.100496903546
77, "Pipe"-"0", 13505, 124.087451897193
78, "Geofram"-"0", 14799, 124.087361145328
79, "Ernst_Brenner"-"0", 30330, 123.984715305885
80, "jbooth"-"0", 31628, 123.622438824946
81, "AShulman"-"1", 23782, 123.496924645206
82, "anlari"-"0", 964, 123.365958546381
83, "Hamish"-"0", 19847, 123.216323160551
84, "judas"-"0", 18497, 123.126098265632
85, "frito"-"0", 20552, 123.106674820437
86, "Hrothgar"-"0", 31940, 122.801329613218
87, "Flamelyre"-"0", 25167, 122.754729469518
88, "jumbo"-"1", 32275, 122.521734194031
89, "Dan Wang"-"0", 29344, 122.423647949294
90, "Jredwood"-"0", 22540, 122.327774822216
91, "Adat"-"0", 24304, 122.181728996546
92, "checkmate"-"1", 21150, 121.874424669497
93, "prober77"-"0", 4213, 121.82020056549
94, "Sendler"-"0", 12846, 121.769823447952
95, "rhino86"-"0", 16965, 121.37394913067
96, "Raffy"-"0", 30539, 121.373051705353
97, "MinuTeineKasutaja"-"0", 21225, 121.067668539284
98, "Danaman"-"0", 15460, 121.051498146439
99, "chuyelchulo"-"0", 25394, 120.588299953181
100, "OCCASVS"-"0", 30597, 120.445728191073
101, "Iggy"-"0", 18003, 120.227603936022
102, "Stander"-"0", 20333, 120.204178086967
103, "Seaman Stains"-"0", 26366, 120.12889610489
104, "basvanopheusden"-"0", 26517, 120.017128426486
105, "EmmaGoldwoman"-"0", 28055, 119.771356686982
106, "fetteper"-"0", 19520, 119.391395995491
107, "Yakoska"-"0", 21093, 119.360955928538
108, "memilio"-"1", 32115, 119.23649458285
109, "Corn - FTW"-"0", 23439, 119.165217661468
110, "PakoPenguin"-"0", 17879, 119.086003050411
111, "Antok"-"0", 23215, 119.072151436636
112, "`ZaZaMaRaNDaBo`"-"0", 16392, 119.070606970814
113, "ottovanbis"-"1", 14920, 118.947923072745
114, "Pantalone"-"0", 10190, 118.900645428247
115, "Albatard"-"1", 10042, 118.662700712389
116, "andrewlee"-"0", 28682, 118.54076801473
117, "Tusky McMammoth"-"0", 21438, 118.468319468426
118, "pandasun"-"1", 16180, 118.387635284358
119, "mel1980"-"1", 21348, 118.29251441938
120, "Ivo_ivanov"-"0", 5945, 118.216681343142
121, "coffeebean"-"0", 27220, 118.155642069319
122, "masterninja"-"1", 19730, 118.052340487704
123, "Frank"-"0", 21802, 117.839202304721
124, "Calmon"-"0", 30375, 117.804212475857
125, "Obscurity"-"0", 13217, 117.747584949158
126, "Alex - Pleasingly Diplomatic!"-"0", 27523, 117.716510452532
127, "Tom Bombadil"-"0", 25560, 117.660688386532
128, "KalelChase"-"0", 30452, 117.653984493782
129, "kentmccallum"-"0", 18784, 117.652195608235
130, "Maettu"-"0", 29432, 116.936949632231
131, "Kamen"-"0", 18408, 116.852758486477
132, "personian"-"0", 23962, 116.790598538182
133, "MaelwysII"-"0", 2170, 116.787640811924
134, "centurion1"-"0", 26329, 116.693312168968
135, "PeripheralVisionary"-"0", 19375, 116.379697139677
136, "aoe3rules"-"0", 1568, 116.375270741547
137, "hankinse"-"0", 19990, 116.373249249114
138, "KnightGeneral"-"0", 18470, 116.268922895324
139, "Fluorspar"-"0", 18266, 116.17763584803
140, "Bob Genghiskhan"-"0", 26333, 116.157574771209
141, "Grimwell"-"1", 21804, 116.057942154415
142, "ddimitro"-"0", 18068, 115.991759669688
143, "aneumann"-"0", 17994, 115.936655749938
144, "diplocat"-"0", 24437, 115.855234482679
145, "adele"-"0", 31292, 115.596456656968
146, "omgwhathappened"-"0", 27619, 115.398930937057
147, "guak"-"0", 30256, 115.386319146895
148, "MonsterMatt"-"0", 8526, 115.327903614277
149, "AlexNesta"-"0", 19901, 115.327527680042
150, "silly"-"1", 16563, 115.307218107541
151, "omnomnom"-"0", 28130, 115.210070210442
152, "The Norris"-"0", 20733, 115.112709249123
153, "urallLESBlANS"-"1", 10619, 114.915532761585
154, "Talisker"-"1", 31789, 114.857099881783
155, "Kompole"-"0", 10996, 114.849858807178
156, "klokskap"-"0", 17060, 114.752833908094
157, "Panthers"-"0", 14345, 114.725242174213
158, "LJ TYLER DURDEN"-"0", 17791, 114.719569531877
159, "stratagos"-"0", 8290, 114.684438839838
160, "Jakomo"-"0", 29207, 114.597061306033
161, "dannyboi"-"1", 29539, 114.494236138216
162, "khagan"-"0", 26556, 114.441138453335
163, "groverloaf"-"0", 15498, 114.431147606515
164, "wbknightsn8"-"0", 30424, 114.416556868165
165, "LostDreams"-"0", 29589, 114.406878267231
166, "stallone"-"0", 29697, 114.309088729508
167, "Alvar81"-"0", 10902, 114.161731549005
168, "carne"-"0", 5616, 114.001532210187
169, "ptralong"-"1", 25192, 113.922443221991
170, "Dosg"-"0", 25994, 113.763417336147
171, "RqHySteRiC"-"0", 27438, 113.726807617196
172, "rdrivera2005"-"0", 16691, 113.672702573372
173, "laurence208y"-"0", 5965, 113.670174719627
174, "Foe Hammer"-"0", 22106, 113.606400145724
175, "aum"-"0", 5275, 113.543459673993
176, "Pandarus"-"1", 28225, 113.451965935235
177, "Hibiskiss"-"0", 14872, 113.348367152263
178, "dave bishop"-"0", 18322, 113.330723159792
179, "hale210"-"1", 33651, 113.328541725307
180, "herrmetternich"-"0", 20312, 113.318568756666
181, "sweetwatersam"-"0", 19396, 113.315789007482
182, "Jaro"-"1", 12516, 113.200857236551
183, "TheJon123"-"0", 18031, 113.191493054566
184, "dumbasspinkelephant"-"0", 20625, 113.173189396493
185, "Rubetok"-"0", 20945, 113.120531211332
186, "Per Olander"-"0", 28893, 113.075490809747
187, "ashen_shugar"-"0", 28930, 113.061363209588
188, "nnfolz"-"0", 27382, 113.052919757914
189, "Raivi"-"0", 23371, 113.038719754945
190, "mdrltc"-"0", 21196, 113.021562561658
191, "kLepTo"-"0", 15816, 113.01782659677
192, "Galvorte"-"0", 10339, 113.013229120158
193, "hammac"-"0", 14962, 113.000638693148
194, "bc2000"-"0", 2663, 112.986599067502
195, "Cassiodorus"-"0", 19958, 112.951069664529
196, "Eggzavier"-"0", 31578, 112.916232372671
197, "MetaMath"-"0", 24972, 112.916000987845
198, "DoctorJingles"-"0", 31769, 112.909975185967
199, "Kensington"-"0", 31328, 112.836275767206
200, "L1star"-"0", 18481, 112.821264017446
201, "LJohn2525"-"1", 25523, 112.807738824602
202, "kirklovitt"-"0", 20739, 112.800811552749
203, "timg"-"0", 31394, 112.780429964838
204, "Cliff"-"0", 8333, 112.768074122976
