Rank, Player, PlayerID, Peak Ghost Rating
1, "caranim"-"0", 17520, 107.731092436975
2, "Stukus"-"0", 14373, 103.865546218487
3, "Snorri"-"0", 15681, 102.100840336134
397, "mark999"-"0", 402, 100
10825, "airborne"-"0", 10862, 100
16870, "Tantris"-"0", 16909, 100
17022, "tilMletokill"-"0", 17061, 100
18774, "RussianSteamRoller"-"0", 18831, 100
18791, "WeekEnd_Warrior"-"0", 18848, 100
18827, "Cecil Lizard"-"0", 18884, 100
18830, "turt7"-"0", 18887, 100
18836, "Nupogodi"-"0", 18893, 100
19447, "jc"-"0", 19515, 100
