Rank, Player, PlayerID, Peak Ghost Rating
1, "Barn3tt"-"0", 20728, 331.8293851963
2, "The Czech"-"0", 17724, 274.240716179333
3, "SplitDiplomat"-"0", 36887, 254.823817137163
4, "Sargmacher"-"1", 32304, 249.026759756714
5, "jmeyersd"-"0", 21355, 231.579925369742
6, "5nk"-"1", 22503, 214.829726599214
7, "Lando Calrissian"-"0", 19131, 204.783649930518
8, "caesar101dog"-"1", 15955, 201.067323590746
9, "jc"-"0", 19515, 188.729864226329
10, "V+"-"0", 10008, 183.738495668525
11, "Dharmaton"-"0", 17326, 177.904632429742
12, "Gary"-"0", 7014, 175.907374466529
13, "MichiganMan"-"0", 28108, 173.817380018743
14, "ava2790"-"0", 7135, 171.574256474262
15, "NoFog"-"0", 38917, 171.250974511374
16, "thatwasawkward"-"0", 23496, 170.180584673023
17, "justinnhoo"-"0", 23444, 169.630657087266
18, "curtis"-"0", 18233, 168.521981723596
19, "Linkoura"-"1", 9705, 168.45537365964
20, "Gobba"-"0", 21431, 167.176974595118
21, "EmmaGoldwoman"-"0", 28055, 165.149363459602
22, "gramilaj"-"0", 29238, 163.921746729248
23, "Venomous Sheep"-"0", 21717, 163.247504822944
24, "SohDjinn"-"0", 17679, 162.813519414217
25, "guak"-"0", 30256, 162.797566287284
26, "josemurc"-"0", 17667, 160.367623274238
27, "giorgio."-"0", 23621, 160.078272205702
28, "skoczek86"-"0", 30731, 159.345318173099
29, "podium"-"0", 19560, 159.264961025485
30, "Azogar"-"1", 3149, 158.9484808464
31, "Troodonte"-"0", 12416, 158.35036643855
32, "Babak"-"0", 11051, 158.293550168263
33, "Kind.of.slow"-"0", 31546, 157.606816976566
34, "DILK"-"0", 34961, 157.074064346609
35, "President Eden"-"0", 25958, 156.89242411428
36, "kostas71"-"0", 11917, 155.333023434437
37, "Riphen"-"0", 34701, 155.180482587369
38, "zarat"-"0", 23000, 154.146600550046
39, "undercover"-"0", 32279, 153.524402597215
40, "tektelmektel"-"0", 22595, 153.49130579262
41, "frenchtourist"-"0", 18901, 153.247174967124
42, "?"-"0", 27592, 149.785798021537
43, "KalelChase"-"0", 30452, 149.233756088823
44, "IKE"-"0", 12466, 149.096725492481
45, "Andruha"-"0", 34770, 148.029174909425
46, "Jredwood"-"0", 22540, 146.997245005797
47, "Danaman"-"0", 15460, 146.325454860856
48, "Jack_Klein"-"0", 19295, 146.189397308984
49, "uclabb"-"0", 5775, 145.838811745819
50, "Dudlajz"-"0", 18554, 145.505092640544
51, "trip"-"0", 11231, 144.807948520115
52, "hellalt"-"0", 13865, 143.994302630154
53, "carne"-"0", 5616, 143.403088563162
54, "doofman"-"0", 19705, 142.193807436622
55, "Miyazaki"-"1", 27814, 142.061040475351
56, "MaelwysII"-"0", 2170, 142.004052931605
57, "rokakoma"-"0", 25125, 140.97657664302
58, "fulhamish"-"0", 28562, 139.943039069215
59, "2ndWhiteLine"-"0", 37127, 139.569142025387
60, "Raptor"-"1", 24001, 139.492393272223
61, "Frank"-"0", 21802, 139.330180683415
62, "Maettu"-"0", 29432, 139.023840360077
63, "faust"-"0", 21332, 139.004529062699
64, "santosh"-"0", 30286, 138.846474739621
65, "Stagger"-"0", 4692, 138.092170896647
66, "Albatard"-"1", 10042, 137.993692558253
67, "Patyrsun"-"1", 20789, 137.555326785857
68, "Manas"-"0", 36058, 137.204894436191
69, "JesusPetry"-"0", 14773, 137.079836817956
70, "Per Olander"-"0", 28893, 136.53633780143
71, "thisishui"-"0", 6294, 136.069981887145
72, "orion901"-"0", 32930, 135.068488532831
73, "raapers"-"0", 21258, 134.976977914171
74, "malo"-"0", 22547, 134.834275444176
75, "stephan"-"0", 10260, 134.796162670302
76, "JetJaguar"-"0", 27816, 134.298954245483
77, "sereginss"-"0", 34476, 134.076188017487
78, "oliver1uk"-"0", 18777, 133.526667620709
79, "Valix"-"0", 25981, 133.095551740525
80, "Serioussham"-"0", 16966, 132.870761085488
81, "Azralynn"-"0", 22145, 132.693003942924
82, "yayager"-"0", 26491, 132.520168461373
83, "Noob179"-"0", 19657, 131.980242830091
84, "Filliam H Muffman"-"0", 36606, 131.632846478703
85, "omok"-"0", 10985, 131.393750425284
86, "Kamen"-"0", 18408, 131.390036419883
87, "Jimbozig"-"1", 23751, 131.106894598455
88, "tomekperet"-"0", 4695, 131.08343812447
89, "Perry6006"-"0", 17783, 131.061413998707
90, "kismetto"-"0", 28859, 130.98309480936
91, "VanHaylen"-"1", 28892, 130.78801734229
92, "Miro Klose"-"0", 27262, 130.546697710647
93, "Samianus"-"0", 17681, 130.150785764899
94, "P-man"-"0", 26253, 129.978585125592
95, "LakersFan"-"0", 38411, 129.843866685573
96, "nowheels"-"1", 21142, 129.393752505539
97, "Pantalone"-"0", 10190, 129.346467839576
98, "AlexNesta"-"0", 19901, 129.304909580755
99, "Pipe"-"0", 13505, 129.086274232359
100, "yebellz"-"0", 738, 129.052592611143
101, "Frost of Redscape"-"0", 21554, 128.980984767867
102, "coffeebean"-"0", 27220, 128.976166109013
103, "Hrothgar"-"0", 31940, 128.72479133058
104, "SunZi"-"0", 19506, 128.659683141712
105, "Tantris"-"0", 16909, 128.339571131132
106, "ulytau"-"0", 7211, 127.662878794352
107, "urallLESBlANS"-"1", 10619, 127.42731529096
108, "hankinse"-"0", 19990, 127.409634240406
109, "bluetom"-"0", 11919, 127.368700626885
110, "Braveheart"-"0", 4010, 127.354773496409
111, "diplomancer83"-"0", 35528, 127.322293435073
112, "personian"-"0", 23962, 127.2445670678
113, "jcbryan97"-"0", 20896, 127.201835251046
114, "Gre913"-"0", 2803, 127.143939353198
115, "Raffy"-"0", 30539, 126.974874974777
116, "swordsman3003"-"0", 36106, 126.934699873812
117, "gantz"-"0", 21124, 126.668238829998
118, "silly"-"1", 16563, 126.547471390134
119, "sswang"-"0", 7490, 126.47952986123
120, "Geofram"-"0", 14799, 126.470760953898
121, "The Lord Duke"-"0", 24015, 126.347768823815
122, "mcorr"-"0", 25093, 126.306781673638
123, "`ZaZaMaRaNDaBo`"-"0", 16392, 126.25889339379
124, "Dolf00"-"0", 30688, 126.170527074138
125, "LeFoux"-"0", 25309, 125.528536191115
126, "basvanopheusden"-"0", 26517, 125.516523508562
127, "thenecropolist"-"0", 23626, 125.456916807057
128, "Ruler of Kingdoms"-"1", 40220, 125.222083520286
129, "askninjasks"-"0", 24693, 125.132725540037
130, "BriGuy"-"1", 24541, 124.952284023235
131, "Laurent5"-"0", 26477, 124.862344911607
132, "jimgov"-"0", 21601, 124.768941633916
133, "amterdam420"-"1", 39612, 124.739503733472
134, "blablabla"-"0", 28143, 124.415537182605
135, "snackattack"-"0", 34226, 124.207992210839
136, "Ernst_Brenner"-"0", 30330, 123.984715305885
137, "nnfolz"-"0", 27382, 123.724817451009
138, "The Dream"-"0", 23955, 123.674633211117
139, "Levelhead"-"0", 37617, 123.64425612058
140, "jbooth"-"0", 31628, 123.622438824946
141, "Vaftrudner"-"0", 17380, 123.556248327524
142, "AShulman"-"1", 23782, 123.496924645206
143, "chris-d-9"-"1", 40508, 123.457855435113
144, "anlari"-"0", 964, 123.365958546381
145, "Hamish"-"0", 19847, 123.216323160551
146, "stratagos"-"0", 8290, 123.193853894655
147, "judas"-"0", 18497, 123.126098265632
148, "rdrivera2005"-"0", 16691, 123.116044916329
149, "frito"-"0", 20552, 123.106674820437
150, "Youghy"-"0", 37197, 123.059238207432
151, "diplomat554"-"0", 25161, 123.041628087566
152, "zultar"-"0", 33599, 123.038308572422
153, "Flamelyre"-"0", 25167, 122.754729469518
154, "ibadibam"-"0", 17822, 122.742035924947
155, "jumbo"-"1", 32275, 122.521734194031
156, "Dan Wang"-"0", 29344, 122.423647949294
157, "MrHolmes"-"1", 40406, 122.385167905568
158, "Dosg"-"0", 25994, 122.354852960184
