Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
23, "Farcus189"-"0", 4479, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2008-04-04
24, "Stevelers"-"0", 4966, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2008-04-04
25, "Tetra0"-"0", 5141, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2008-04-04
26, "Salmaneser"-"0", 66, 103.782067630551, 1, 103.782067630551, New Entry, New Entry, New Entry, 2008-04-26
27, "BoG75"-"0", 3514, 98.39431252851, 2, 100, New Entry, New Entry, New Entry, 2008-04-26
28, "Argento"-"0", 5024, 98.39431252851, 2, 100, New Entry, New Entry, New Entry, 2008-04-26
29, "mark999"-"0", 402, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
30, "Noodlebug"-"0", 877, 94.2857142857143, 1, 100, -23, 0, 0, 2008-03-26
31, "Rait"-"0", 950, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-19
32, "Zalyana"-"0", 995, 94.2857142857143, 1, 100, -24, 0, 0, 2008-03-16
33, "Emerson"-"0", 1455, 94.2857142857143, 1, 100, -24, 0, 0, 2008-03-26
34, "Signalseven"-"0", 1778, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-23
35, "Dutch Priest"-"0", 1838, 94.2857142857143, 1, 100, -25, 0, 0, 2008-03-26
36, "krokodil"-"0", 1871, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
37, "stoni90"-"0", 1967, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-19
38, "Kent C. Tugood"-"0", 2040, 94.2857142857143, 1, 100, -27, 0, 0, 2008-03-27
39, "nInjA"-"0", 2489, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-24
40, "keeper0018"-"0", 2747, 94.2857142857143, 1, 100, -28, 0, 0, 2008-03-25
41, "c4l3m"-"0", 2845, 94.2857142857143, 1, 100, -28, 0, 0, 2008-03-26
42, "Sirither"-"0", 2848, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-05
43, "fwancophile"-"0", 2903, 94.2857142857143, 1, 100, -29, 0, 0, 2008-03-26
44, "Wombat"-"0", 3257, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
45, "JonnyBritish"-"0", 3349, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
46, "jk1974"-"0", 3666, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-23
47, "pokemon trainer"-"0", 3885, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-21
48, "cgwhite32"-"0", 3927, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-28
49, "Tman401"-"0", 4044, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-25
50, "GaryOak"-"1", 4141, 94.2857142857143, 1, 100, -32, 0, 0, 2008-03-16
51, "Comrade"-"0", 4148, 94.2857142857143, 1, 100, -32, 0, 0, 2008-03-16
52, "Sorel"-"0", 4167, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-18
53, "Sm3llymcg3e3"-"1", 4191, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-24
54, "Chiropractisopher"-"0", 4205, 94.2857142857143, 1, 100, -34, 0, 0, 2008-03-16
55, "Mcshade"-"0", 4458, 94.2857142857143, 1, 100, -34, 0, 0, 2008-03-27
56, "swood"-"0", 4515, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-23
57, "lukes924"-"0", 4519, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-04
58, "habs fanatic"-"0", 4553, 94.2857142857143, 1, 100, -35, 0, 0, 2008-03-27
59, "Brutorix"-"0", 4564, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-28
60, "Puebloune"-"0", 4566, 94.2857142857143, 1, 100, -36, 0, 0, 2008-03-26
61, "Running man"-"1", 4613, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-02
62, "patlondon"-"0", 4682, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
63, "tomekperet"-"0", 4695, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-23
64, "polska"-"0", 4748, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-26
65, "Walliard"-"0", 4934, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-21
66, "brent"-"0", 4944, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-23
67, "abgemacht"-"0", 4946, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-20
68, "Bank of England"-"0", 4956, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
69, "Xyathn"-"1", 4967, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-07
70, "Goddess"-"0", 4968, 94.2857142857143, 1, 100, -44, 0, 0, 2008-03-29
71, "Ihr Fuhrer"-"0", 5019, 94.2857142857143, 1, 100, -44, 0, 0, 2008-03-26
72, "Cheleon"-"0", 5026, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-26
73, "HomeRunner"-"0", 5045, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-20
74, "D-NASTY"-"0", 5047, 94.2857142857143, 1, 100, -46, 0, 0, 2008-03-25
75, "Bengoa"-"0", 5073, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-19
76, "Fuzzy Bunny"-"0", 5112, 94.2857142857143, 1, 100, -47, 0, 0, 2008-03-25
77, "delek"-"0", 5115, 94.2857142857143, 1, 100, -47, 0, 0, 2008-03-25
78, "canute"-"1", 5121, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-27
79, "Dolinho"-"0", 5130, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-05
80, "orathaic"-"0", 5147, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-28
81, "TinTin"-"1", 5161, 94.2857142857143, 1, 100, -49, 0, 0, 2008-03-29
82, "Captain Awsome"-"0", 5186, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
83, "Death3965"-"0", 5199, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-19
84, "taira_kiyomori"-"0", 5228, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-07
85, "ynneb"-"0", 5238, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
86, "bluesharp"-"0", 5251, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-21
87, "Napolean"-"0", 5302, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-24
88, "maxfrog"-"0", 5336, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-25
89, "Bugger"-"0", 5349, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-18
90, "AirForceWon"-"0", 5354, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
91, "Boani"-"0", 5363, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-18
92, "menace3society"-"0", 5398, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-25
93, "Pacho"-"0", 5401, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-26
94, "napoleon7"-"0", 5414, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-26
95, "estebandlc"-"0", 5425, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-20
96, "HoratioCaine"-"0", 5445, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-02
97, "iNaccris"-"0", 5449, 94.2857142857143, 1, 100, -63, 0, 0, 2008-03-27
98, "A-Strat"-"0", 5451, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-18
99, "Killz4Thrillz"-"0", 5453, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
100, "Mumfy Gato"-"0", 5460, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-28
101, "habu117"-"0", 5462, 94.2857142857143, 1, 100, -66, 0, 0, 2008-03-27
102, "slayero9"-"0", 5464, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-18
103, "Shino"-"0", 5481, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
104, "Affront"-"0", 5515, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-27
105, "VintageMarinara"-"1", 5516, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-27
106, "General Landry"-"0", 5521, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-20
107, "ryokid989"-"0", 5541, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-18
108, "XCW"-"0", 5568, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-11
109, "deanfrz"-"0", 5597, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-26
110, "koetest37"-"0", 5601, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-28
111, "turkish"-"0", 5610, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-27
112, "Puddle"-"0", 5650, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-25
113, "lmatt"-"0", 384, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-12
114, "Gromotthias"-"0", 4737, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-15
115, "Giramondo"-"0", 5249, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-15
116, "Macari"-"0", 5256, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-15
117, "aum"-"0", 5275, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-15
118, "Sylvania"-"0", 5359, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2008-04-15
119, "bc2000"-"0", 2663, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-11
120, "flamengo"-"1", 3244, 88.8979591836735, 2, 100, -83, 0, 0, 2008-03-27
121, "arthurmklo"-"0", 3301, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-19
122, "Thanix"-"0", 4103, 88.8979591836735, 2, 100, -105, 1, -5.38775510204081, 2008-04-27
123, "mansea"-"1", 4239, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-05
124, "MarkP"-"0", 4278, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-21
125, "shad08"-"0", 4315, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-26
126, "Iggy24"-"0", 4477, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-19
127, "DHSRules"-"0", 4491, 88.8979591836735, 2, 100, -105, 1, -5.38775510204081, 2008-04-26
128, "fraushai"-"0", 4792, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-21
129, "Feckless Clod"-"0", 4890, 88.8979591836735, 2, 100, -104, 1, -5.38775510204081, 2008-04-26
130, "GuanShao"-"0", 4895, 88.8979591836735, 2, 100, -92, 0, 0, 2008-03-29
131, "CdreChris"-"0", 4995, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-25
132, "Zaruku"-"0", 5009, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-20
133, "michaelheroux"-"0", 5296, 88.8979591836735, 2, 100, -100, 1, -5.38775510204081, 2008-04-04
134, "SparkzCypher"-"0", 5511, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-27
135, "thewonderllama"-"0", 3013, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-28
136, "McCain"-"0", 4785, 88.8979591836735, 2, 100, New Entry, New Entry, New Entry, 2008-04-28
137, "figlesquidge"-"0", 382, 83.8180758017493, 3, 100, New Entry, New Entry, New Entry, 2008-04-28
138, "TheGhostmaker"-"0", 2188, 83.8180758017493, 3, 100, New Entry, New Entry, New Entry, 2008-04-19
139, "Hyperactive Jam"-"0", 2837, 83.8180758017493, 3, 100, New Entry, New Entry, New Entry, 2008-04-26
140, "flashman"-"0", 3474, 83.8180758017493, 3, 100, -125, 2, -10.467638483965, 2008-04-28
141, "Sir Leon"-"0", 4913, 83.8180758017493, 3, 100, New Entry, New Entry, New Entry, 2008-04-28
142, "riose"-"0", 5122, 79.0284714702208, 4, 100, -111, 3, -15.2572428154935, 2008-04-11
