Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 379.729735341318, 74, 510.968140961031, 0, 1, -4.61671111470793, 2012-08-28
2, "Dejan0707"-"0", 24139, 376.771675110533, 20, 393.909577573779, 0, 0, 0, 2012-06-07
3, "TheWizard"-"0", 10873, 325.852014583502, 49, 333.153434278379, 0, 0, 0, 2012-05-30
4, "Babak"-"0", 11051, 291.37879384396, 88, 360.847535764748, 0, 0, 0, 2012-06-13
5, "martinck1"-"0", 19489, 285.204687626072, 27, 285.204687626072, 0, 1, 1.11207965591308, 2012-08-28
6, "slyster"-"0", 33985, 236.944689980745, 10, 236.944689980745, 12, 1, 44.2545392542574, 2012-08-14
7, "The Hanged Man"-"0", 16970, 231.692723876415, 15, 231.692723876415, -1, 0, 0, 2012-06-13
8, "Tom Bombadil"-"0", 25560, 214.016316802624, 26, 255.334323480327, -1, 0, 0, 2012-07-30
9, "Cachimbo"-"0", 33330, 212.634417855152, 11, 212.634417855152, -1, 0, 0, 2012-07-21
10, "dave bishop"-"0", 18322, 210.069669657862, 15, 210.069669657862, 0, 0, 0, 2012-03-15
11, "Centurian"-"0", 6265, 201.594348463496, 46, 227.85908404253, Re-Entry, Re-Entry, Re-Entry, 2012-08-25
12, "C-K"-"0", 17719, 200.999349078039, 11, 204.489274650474, 1, 0, 0, 2012-06-05
13, "Maettu"-"0", 29432, 200.872256405154, 3, 200.872256405154, 1, 0, 0, 2012-06-25
14, "rdrivera2005"-"0", 16691, 199.22361130865, 56, 263.823296054411, -5, 1, -12.0741582611303, 2012-08-28
15, "bartdogg42"-"0", 11454, 196.106686357666, 11, 196.106686357666, 5, 1, 6.51195852066493, 2012-08-28
16, "Tusky McMammoth"-"0", 21438, 192.832942215441, 9, 192.832942215441, 1, 0, 0, 2012-05-25
17, "LanGaidin"-"0", 12510, 190.913835283553, 61, 224.535361301427, 7, 1, 6.82667676758089, 2012-08-28
18, "L1star"-"0", 18481, 190.808760380437, 23, 190.808760380437, 1, 0, 0, 2012-07-01
19, "Agent K"-"1", 22472, 189.020710560419, 10, 204.303161520188, 2, 0, 0, 2012-05-16
20, "uclabb"-"0", 5775, 187.252089203908, 32, 187.252089203908, 2, 0, 0, 2012-06-13
21, "fulhamish"-"0", 28562, 182.894452618033, 26, 182.894452618033, 48, 1, 40.2781153188413, 2012-08-30
22, "WarLegend"-"0", 37569, 182.702133147701, 11, 198.365366029703, 3, 0, 0, 2012-05-07
23, "Laoban"-"0", 10545, 181.788465860213, 31, 243.10813018885, 3, 0, 0, 2012-07-17
24, "Danaman"-"0", 15460, 181.360000501041, 15, 208.737032397496, -13, 2, -22.6491827990281, 2012-08-30
25, "Sargmacher"-"1", 32304, 180.052390266051, 30, 192.438495892948, 2, 0, 0, 2012-06-13
26, "President Eden"-"0", 25958, 179.688303503812, 38, 237.498498466768, 2, 0, 0, 2012-05-20
27, "basvanopheusden"-"0", 26517, 175.44392330251, 9, 197.354275523943, 3, 0, 0, 2012-06-20
28, "Puma"-"0", 18119, 174.008997528793, 19, 231.50890084756, -5, 2, -10.2749321228329, 2012-08-25
29, "V+"-"0", 10008, 172.952066097312, 14, 172.952066097312, 2, 0, 0, 2012-04-19
30, "Tasnica"-"0", 37930, 171.352268781544, 8, 171.352268781544, 2, 0, 0, 2012-07-30
31, "Chief HusksCorn"-"0", 23477, 170.750791696923, 8, 170.750791696923, 2, 0, 0, 2012-05-16
32, "allanxo"-"0", 13627, 170.59755714345, 30, 180.936803030932, 2, 0, 0, 2012-05-19
33, "Alderian"-"0", 13677, 170.237057265111, 45, 179.678488197523, 2, 0, 0, 2012-03-15
34, "Octavious"-"0", 23277, 169.968869432705, 9, 180.270013034687, 2, 0, 0, 2012-06-07
35, "gantz"-"0", 21124, 169.865951251873, 16, 170.476472252604, 2, 0, 0, 2012-05-01
36, "Per Olander"-"0", 28893, 169.383123402802, 13, 182.252372567793, 2, 0, 0, 2012-06-12
37, "goldfinger0303"-"0", 28372, 168.554049408803, 25, 168.554049408803, 2, 0, 0, 2012-07-11
38, "Yonni"-"0", 33239, 168.180611756389, 14, 178.373376105261, -9, 1, -10.1927643488721, 2012-08-14
39, "MKECharlie"-"0", 23113, 168.064328649409, 14, 183.963375814264, 1, 0, 0, 2012-06-20
40, "AverageWhiteBoy"-"0", 31367, 164.827097712224, 10, 164.827097712224, 57, 2, 29.7664756404665, 2012-08-18
41, "KyleFC"-"0", 22676, 164.207831441472, 10, 164.207831441472, 1, 0, 0, 2012-06-21
42, "Lando Calrissian"-"0", 19131, 162.421570248856, 37, 193.645657916387, 1, 0, 0, 2012-07-11
43, "Nadji"-"0", 9077, 162.172381613398, 11, 188.841171149493, 1, 0, 0, 2012-05-13
44, "Ethanol"-"0", 14084, 159.982146207996, 2, 159.982146207996, 1, 0, 0, 2012-05-31
45, "ghug"-"0", 37168, 159.550287281402, 20, 175.726897185154, 1, 0, 0, 2012-07-30
46, "Pantalone"-"0", 10190, 157.683586564656, 25, 208.696739859165, 2, 0, 0, 2012-06-13
47, "jmeyersd"-"0", 21355, 156.712735355558, 10, 166.210476892258, -6, 1, -9.49774153670046, 2012-08-14
48, "bo_sox48"-"0", 38739, 156.643256062919, 17, 156.643256062919, 32, 3, 16.9258898267306, 2012-08-24
49, "Tru Ninja"-"0", 10675, 156.19884790327, 32, 180.843385866111, 0, 0, 0, 2012-07-30
50, "ajb"-"0", 21414, 152.406348828032, 7, 161.643097241852, 2, 0, 0, 2012-04-20
51, "zultar"-"0", 33599, 151.492513048155, 11, 151.492513048155, 2, 0, 0, 2012-06-13
52, "schmidt96"-"0", 41474, 151.142280356447, 2, 151.142280356447, 2, 0, 0, 2012-03-02
53, "EmperorMaximus"-"0", 34898, 150.132683526902, 13, 178.278182262615, -3, 1, -2.81541859994286, 2012-08-03
54, "guy~~"-"0", 17497, 149.942661846407, 7, 149.942661846407, 1, 0, 0, 2012-06-12
55, "jmo1121109"-"0", 15658, 149.858118421144, 17, 149.858118421144, 211, 2, 43.2926566564757, 2012-08-28
56, "redhouse1938"-"0", 37223, 149.849253458733, 11, 155.070398545464, 0, 0, 0, 2012-05-01
57, "Frank"-"0", 21802, 148.537179490683, 12, 170.197155641029, 0, 0, 0, 2012-03-08
58, "Manas"-"0", 36058, 148.346798508535, 5, 148.346798508535, 0, 0, 0, 2012-07-30
59, "EightfoldWay"-"0", 36909, 147.733808052284, 4, 147.995519017098, 0, 0, 0, 2012-06-05
60, "BlackKnight"-"0", 7071, 147.590952773963, 9, 149.729952089528, 0, 0, 0, 2012-06-12
61, "dipplayer2004"-"0", 36056, 147.584098661332, 6, 147.584098661332, 0, 0, 0, 2012-04-07
62, "gryncat"-"0", 4087, 147.218511940103, 15, 147.218511940103, 12, 1, 5.98571237719449, 2012-08-25
63, "mdrltc"-"0", 21196, 147.015876561852, 21, 174.555678683118, 0, 0, 0, 2012-06-07
64, "Keaner"-"0", 38966, 146.442916843943, 2, 146.442916843943, 0, 0, 0, 2012-07-18
65, "MacGroover"-"0", 41628, 146.125284911348, 2, 146.125284911348, 0, 0, 0, 2012-04-04
